recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
378993,黑糖粉粿~蓮藕粉版本,Chloé Cookin'Fun,517,https://icook.tw/recipes/378993,5.7萬瀏覽,,"時間

10
分鐘",main ingredients,木薯粉,20g,,2021-06-14,2025-10-23 16:21:52.773695
378993,黑糖粉粿~蓮藕粉版本,Chloé Cookin'Fun,517,https://icook.tw/recipes/378993,5.7萬瀏覽,,"時間

10
分鐘",main ingredients,黑糖粉,100g,,2021-06-14,2025-10-23 16:21:52.773695
378993,黑糖粉粿~蓮藕粉版本,Chloé Cookin'Fun,517,https://icook.tw/recipes/378993,5.7萬瀏覽,,"時間

10
分鐘",main ingredients,冷開水,600ml,,2021-06-14,2025-10-23 16:21:52.773695
379092,芒果乳酪優格冰淇淋 - 不需冰淇淋機！,貝拉嚕那,530,https://icook.tw/recipes/379092,6.4萬瀏覽,,,main ingredients,芒果(果肉部分),250克,,2021-06-14,2025-10-23 16:21:53.247743
379092,芒果乳酪優格冰淇淋 - 不需冰淇淋機！,貝拉嚕那,530,https://icook.tw/recipes/379092,6.4萬瀏覽,,,main ingredients,奶油乳酪,160克,,2021-06-14,2025-10-23 16:21:53.247743
379092,芒果乳酪優格冰淇淋 - 不需冰淇淋機！,貝拉嚕那,530,https://icook.tw/recipes/379092,6.4萬瀏覽,,,main ingredients,動物性鮮奶油,200克,,2021-06-14,2025-10-23 16:21:53.247743
379092,芒果乳酪優格冰淇淋 - 不需冰淇淋機！,貝拉嚕那,530,https://icook.tw/recipes/379092,6.4萬瀏覽,,,main ingredients,原味優格,70克,,2021-06-14,2025-10-23 16:21:53.247743
379092,芒果乳酪優格冰淇淋 - 不需冰淇淋機！,貝拉嚕那,530,https://icook.tw/recipes/379092,6.4萬瀏覽,,,main ingredients,煉奶,40克,,2021-06-14,2025-10-23 16:21:53.247743
379092,芒果乳酪優格冰淇淋 - 不需冰淇淋機！,貝拉嚕那,530,https://icook.tw/recipes/379092,6.4萬瀏覽,,,main ingredients,香草精,1小匙,,2021-06-14,2025-10-23 16:21:53.247743
379234,紅龍果香蕉冰淇淋～低糖低卡無添加,Amy廚房,747,https://icook.tw/recipes/379234,6.5萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,紅龍果,2顆,,2021-06-15,2025-10-23 16:21:53.729901
379234,紅龍果香蕉冰淇淋～低糖低卡無添加,Amy廚房,747,https://icook.tw/recipes/379234,6.5萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,香蕉,2根,,2021-06-15,2025-10-23 16:21:53.729901
379449,粉條/粉條冰,動次媽媽廚房忙,371,https://icook.tw/recipes/379449,3.3萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,樹薯粉,60g,,2021-06-16,2025-10-23 16:21:54.222638
379449,粉條/粉條冰,動次媽媽廚房忙,371,https://icook.tw/recipes/379449,3.3萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,食用冷水,60g,,2021-06-16,2025-10-23 16:21:54.222638
379449,粉條/粉條冰,動次媽媽廚房忙,371,https://icook.tw/recipes/379449,3.3萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,待煮沸冷水,150g,,2021-06-16,2025-10-23 16:21:54.222638
379449,粉條/粉條冰,動次媽媽廚房忙,371,https://icook.tw/recipes/379449,3.3萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,第二次拌入的樹薯粉,60g,,2021-06-16,2025-10-23 16:21:54.222638
380286,椰香芒果紫米露,LaLa(日常裡。小確幸),92,https://icook.tw/recipes/380286,1.6萬瀏覽,,,main ingredients,芒果,1顆,,2021-06-20,2025-10-23 16:21:54.577992
380286,椰香芒果紫米露,LaLa(日常裡。小確幸),92,https://icook.tw/recipes/380286,1.6萬瀏覽,,,main ingredients,細砂糖,20g,,2021-06-20,2025-10-23 16:21:54.577992
380286,椰香芒果紫米露,LaLa(日常裡。小確幸),92,https://icook.tw/recipes/380286,1.6萬瀏覽,,,main ingredients,水,3杯,,2021-06-20,2025-10-23 16:21:54.577992
380286,椰香芒果紫米露,LaLa(日常裡。小確幸),92,https://icook.tw/recipes/380286,1.6萬瀏覽,,,main ingredients,紫米,1杯,,2021-06-20,2025-10-23 16:21:54.577992
380286,椰香芒果紫米露,LaLa(日常裡。小確幸),92,https://icook.tw/recipes/380286,1.6萬瀏覽,,,sauce,椰奶粉,1包（約60g）,,2021-06-20,2025-10-23 16:21:54.577992
380286,椰香芒果紫米露,LaLa(日常裡。小確幸),92,https://icook.tw/recipes/380286,1.6萬瀏覽,,,sauce,水,100cc,,2021-06-20,2025-10-23 16:21:54.577992
380286,椰香芒果紫米露,LaLa(日常裡。小確幸),92,https://icook.tw/recipes/380286,1.6萬瀏覽,,,sauce,椰糖,30g,,2021-06-20,2025-10-23 16:21:54.577992
380286,椰香芒果紫米露,LaLa(日常裡。小確幸),92,https://icook.tw/recipes/380286,1.6萬瀏覽,,,sauce,鹽,少許,,2021-06-20,2025-10-23 16:21:54.577992
380301,【影片】楊枝甘露～(芒果料理🥭),懶人奧莉薇,401,https://icook.tw/recipes/380301,4萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,西谷米,80g,,2021-06-20,2025-10-23 16:21:55.031701
380301,【影片】楊枝甘露～(芒果料理🥭),懶人奧莉薇,401,https://icook.tw/recipes/380301,4萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,芒果,2顆,,2021-06-20,2025-10-23 16:21:55.031701
380301,【影片】楊枝甘露～(芒果料理🥭),懶人奧莉薇,401,https://icook.tw/recipes/380301,4萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,葡萄柚,1顆,,2021-06-20,2025-10-23 16:21:55.031701
380301,【影片】楊枝甘露～(芒果料理🥭),懶人奧莉薇,401,https://icook.tw/recipes/380301,4萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,椰漿,180ml,,2021-06-20,2025-10-23 16:21:55.031701
380301,【影片】楊枝甘露～(芒果料理🥭),懶人奧莉薇,401,https://icook.tw/recipes/380301,4萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,牛奶,120ml,,2021-06-20,2025-10-23 16:21:55.031701
380301,【影片】楊枝甘露～(芒果料理🥭),懶人奧莉薇,401,https://icook.tw/recipes/380301,4萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,煉乳,1湯匙,,2021-06-20,2025-10-23 16:21:55.031701
380618,南瓜圓,您好我是陳媽媽,609,https://icook.tw/recipes/380618,6.5萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,南瓜,220克,,2021-06-21,2025-10-23 16:21:55.546323
380618,南瓜圓,您好我是陳媽媽,609,https://icook.tw/recipes/380618,6.5萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,木薯粉,120克,,2021-06-21,2025-10-23 16:21:55.546323
380618,南瓜圓,您好我是陳媽媽,609,https://icook.tw/recipes/380618,6.5萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,太白粉,20克,,2021-06-21,2025-10-23 16:21:55.546323
380618,南瓜圓,您好我是陳媽媽,609,https://icook.tw/recipes/380618,6.5萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,糖,30,,2021-06-21,2025-10-23 16:21:55.546323
381939,【影片】🥭芒果奶酪 (芒果花🌼),懶人奧莉薇,149,https://icook.tw/recipes/381939,2.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,芒果,2顆,,2021-06-28,2025-10-23 16:21:55.935007
381939,【影片】🥭芒果奶酪 (芒果花🌼),懶人奧莉薇,149,https://icook.tw/recipes/381939,2.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,吉利丁片,5g,,2021-06-28,2025-10-23 16:21:55.935007
381939,【影片】🥭芒果奶酪 (芒果花🌼),懶人奧莉薇,149,https://icook.tw/recipes/381939,2.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,鮮奶油,80g,,2021-06-28,2025-10-23 16:21:55.935007
381939,【影片】🥭芒果奶酪 (芒果花🌼),懶人奧莉薇,149,https://icook.tw/recipes/381939,2.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,牛奶,150ml,,2021-06-28,2025-10-23 16:21:55.935007
381939,【影片】🥭芒果奶酪 (芒果花🌼),懶人奧莉薇,149,https://icook.tw/recipes/381939,2.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,豐年果糖,2湯匙,,2021-06-28,2025-10-23 16:21:55.935007
382607,低脂低糖芒果冰淇淋（2樣食材簡易版）,Amy廚房,"1,472",https://icook.tw/recipes/382607,11.6萬瀏覽,"6
人份","時間

10
分鐘",main ingredients,芒果,1000克,,2021-07-02,2025-10-23 16:21:56.308913
382607,低脂低糖芒果冰淇淋（2樣食材簡易版）,Amy廚房,"1,472",https://icook.tw/recipes/382607,11.6萬瀏覽,"6
人份","時間

10
分鐘",main ingredients,無糖原味優格,250克,,2021-07-02,2025-10-23 16:21:56.308913
382607,低脂低糖芒果冰淇淋（2樣食材簡易版）,Amy廚房,"1,472",https://icook.tw/recipes/382607,11.6萬瀏覽,"6
人份","時間

10
分鐘",main ingredients,芒果丁,適量,,2021-07-02,2025-10-23 16:21:56.308913
385865,古早味黑糖粉粿,蘿拉廚房,270,https://icook.tw/recipes/385865,3.9萬瀏覽,,"時間

30
分鐘",main ingredients,樹薯粉,130g,,2021-07-19,2025-10-23 16:21:56.729244
385865,古早味黑糖粉粿,蘿拉廚房,270,https://icook.tw/recipes/385865,3.9萬瀏覽,,"時間

30
分鐘",main ingredients,日本太白粉,30g,,2021-07-19,2025-10-23 16:21:56.729244
385865,古早味黑糖粉粿,蘿拉廚房,270,https://icook.tw/recipes/385865,3.9萬瀏覽,,"時間

30
分鐘",main ingredients,水,120g,,2021-07-19,2025-10-23 16:21:56.729244
385865,古早味黑糖粉粿,蘿拉廚房,270,https://icook.tw/recipes/385865,3.9萬瀏覽,,"時間

30
分鐘",main ingredients,黑糖,100g,,2021-07-19,2025-10-23 16:21:56.729244
385870,「醇厚濃郁」低卡無奶油版巧克力霜淇淋,蜜斯Ann的美食日記,686,https://icook.tw/recipes/385870,5.2萬瀏覽,,,main ingredients,全脂牛奶,280ml,,2021-07-19,2025-10-23 16:21:57.091498
385870,「醇厚濃郁」低卡無奶油版巧克力霜淇淋,蜜斯Ann的美食日記,686,https://icook.tw/recipes/385870,5.2萬瀏覽,,,main ingredients,吉利丁/明膠片,1片,,2021-07-19,2025-10-23 16:21:57.091498
385870,「醇厚濃郁」低卡無奶油版巧克力霜淇淋,蜜斯Ann的美食日記,686,https://icook.tw/recipes/385870,5.2萬瀏覽,,,main ingredients,蜂蜜,15g,,2021-07-19,2025-10-23 16:21:57.091498
385870,「醇厚濃郁」低卡無奶油版巧克力霜淇淋,蜜斯Ann的美食日記,686,https://icook.tw/recipes/385870,5.2萬瀏覽,,,main ingredients,黃砂糖,40g,,2021-07-19,2025-10-23 16:21:57.091498
385870,「醇厚濃郁」低卡無奶油版巧克力霜淇淋,蜜斯Ann的美食日記,686,https://icook.tw/recipes/385870,5.2萬瀏覽,,,main ingredients,優質巧克力(70%以上),90g,,2021-07-19,2025-10-23 16:21:57.091498
385870,「醇厚濃郁」低卡無奶油版巧克力霜淇淋,蜜斯Ann的美食日記,686,https://icook.tw/recipes/385870,5.2萬瀏覽,,,main ingredients,巧克力豆/可可豆(可選),10g,,2021-07-19,2025-10-23 16:21:57.091498
385870,「醇厚濃郁」低卡無奶油版巧克力霜淇淋,蜜斯Ann的美食日記,686,https://icook.tw/recipes/385870,5.2萬瀏覽,,,main ingredients,鹽,兩指一撮,,2021-07-19,2025-10-23 16:21:57.091498
462377,冰涼芋泥球,珍妮花,14,https://icook.tw/recipes/462377,"4,347瀏覽","4
人份","時間

30
分鐘",main ingredients,削皮芋頭,430克,,2024-07-09,2025-10-23 16:21:57.594133
462377,冰涼芋泥球,珍妮花,14,https://icook.tw/recipes/462377,"4,347瀏覽","4
人份","時間

30
分鐘",main ingredients,牛奶,85克,,2024-07-09,2025-10-23 16:21:57.594133
462377,冰涼芋泥球,珍妮花,14,https://icook.tw/recipes/462377,"4,347瀏覽","4
人份","時間

30
分鐘",main ingredients,糖,75克,,2024-07-09,2025-10-23 16:21:57.594133
462377,冰涼芋泥球,珍妮花,14,https://icook.tw/recipes/462377,"4,347瀏覽","4
人份","時間

30
分鐘",main ingredients,奶油,30克,,2024-07-09,2025-10-23 16:21:57.594133
462377,冰涼芋泥球,珍妮花,14,https://icook.tw/recipes/462377,"4,347瀏覽","4
人份","時間

30
分鐘",main ingredients,水,130克,,2024-07-09,2025-10-23 16:21:57.594133
462377,冰涼芋泥球,珍妮花,14,https://icook.tw/recipes/462377,"4,347瀏覽","4
人份","時間

30
分鐘",main ingredients,楓康吳羽保鮮膜,兩大張,,2024-07-09,2025-10-23 16:21:57.594133
166085,西瓜果凍 ~簡單又好玩,小田太太の玩樂廚房,"1,475",https://icook.tw/recipes/166085,7.2萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,小型西瓜,1顆,,2016-08-06,2025-10-23 16:21:58.319316
166085,西瓜果凍 ~簡單又好玩,小田太太の玩樂廚房,"1,475",https://icook.tw/recipes/166085,7.2萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,洋菜粉,1包,,2016-08-06,2025-10-23 16:21:58.319316
198734,手作抹茶冰淇淋（抹茶アイスクリーム）,貓奴の食旅玩味,"3,275",https://icook.tw/recipes/198734,6.7萬瀏覽,,,main ingredients,鮮奶,250c.c,,2017-04-22,2025-10-23 16:21:58.816603
198734,手作抹茶冰淇淋（抹茶アイスクリーム）,貓奴の食旅玩味,"3,275",https://icook.tw/recipes/198734,6.7萬瀏覽,,,main ingredients,抹茶粉,15g,,2017-04-22,2025-10-23 16:21:58.816603
198734,手作抹茶冰淇淋（抹茶アイスクリーム）,貓奴の食旅玩味,"3,275",https://icook.tw/recipes/198734,6.7萬瀏覽,,,main ingredients,玉米粉,15g,,2017-04-22,2025-10-23 16:21:58.816603
198734,手作抹茶冰淇淋（抹茶アイスクリーム）,貓奴の食旅玩味,"3,275",https://icook.tw/recipes/198734,6.7萬瀏覽,,,main ingredients,細砂糖,80g,,2017-04-22,2025-10-23 16:21:58.816603
198734,手作抹茶冰淇淋（抹茶アイスクリーム）,貓奴の食旅玩味,"3,275",https://icook.tw/recipes/198734,6.7萬瀏覽,,,main ingredients,鮮奶油,250c.c,,2017-04-22,2025-10-23 16:21:58.816603
204863,米苔目綠豆湯(影音),安木白。Amber,816,https://icook.tw/recipes/204863,2.2萬瀏覽,,,sauce,在來米粉,200公克,,2017-06-02,2025-10-23 16:21:59.250806
204863,米苔目綠豆湯(影音),安木白。Amber,816,https://icook.tw/recipes/204863,2.2萬瀏覽,,,sauce,木薯粉,30公克,,2017-06-02,2025-10-23 16:21:59.250806
204863,米苔目綠豆湯(影音),安木白。Amber,816,https://icook.tw/recipes/204863,2.2萬瀏覽,,,sauce,沸水,200~250c.c,,2017-06-02,2025-10-23 16:21:59.250806
204863,米苔目綠豆湯(影音),安木白。Amber,816,https://icook.tw/recipes/204863,2.2萬瀏覽,,,sauce,冷水,120c.c,,2017-06-02,2025-10-23 16:21:59.250806
206552,荔枝芒果桂花冰沙,jj5色廚,233,https://icook.tw/recipes/206552,1.4萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,荔枝,20顆,,2017-06-12,2025-10-23 16:21:59.674554
206552,荔枝芒果桂花冰沙,jj5色廚,233,https://icook.tw/recipes/206552,1.4萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,芒果（丁）,2湯匙,,2017-06-12,2025-10-23 16:21:59.674554
206552,荔枝芒果桂花冰沙,jj5色廚,233,https://icook.tw/recipes/206552,1.4萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,桂花釀,1湯匙,,2017-06-12,2025-10-23 16:21:59.674554
206552,荔枝芒果桂花冰沙,jj5色廚,233,https://icook.tw/recipes/206552,1.4萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,冰塊,300克,,2017-06-12,2025-10-23 16:21:59.674554
206746,[西瓜冰磚]簡單3步驟 好吃又好看水果冰,朱麗安廚房,436,https://icook.tw/recipes/206746,2.6萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,西瓜汁,300g,,2017-06-15,2025-10-23 16:22:00.207178
206746,[西瓜冰磚]簡單3步驟 好吃又好看水果冰,朱麗安廚房,436,https://icook.tw/recipes/206746,2.6萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,奇異果,1個,,2017-06-15,2025-10-23 16:22:00.207178
206746,[西瓜冰磚]簡單3步驟 好吃又好看水果冰,朱麗安廚房,436,https://icook.tw/recipes/206746,2.6萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,鮮奶油,20cc,,2017-06-15,2025-10-23 16:22:00.207178
253472,古早味鳳梨冰（一隻鳳梨）,張芝菱,"1,220",https://icook.tw/recipes/253472,4萬瀏覽,"9
人份","時間

30
分鐘",main ingredients,鳳梨（去皮約1000克）,一隻,,2018-05-26,2025-10-23 16:22:00.478927
253472,古早味鳳梨冰（一隻鳳梨）,張芝菱,"1,220",https://icook.tw/recipes/253472,4萬瀏覽,"9
人份","時間

30
分鐘",main ingredients,水,300ml,,2018-05-26,2025-10-23 16:22:00.478927
253472,古早味鳳梨冰（一隻鳳梨）,張芝菱,"1,220",https://icook.tw/recipes/253472,4萬瀏覽,"9
人份","時間

30
分鐘",main ingredients,檸檬🍋,半顆,,2018-05-26,2025-10-23 16:22:00.478927
253472,古早味鳳梨冰（一隻鳳梨）,張芝菱,"1,220",https://icook.tw/recipes/253472,4萬瀏覽,"9
人份","時間

30
分鐘",main ingredients,二砂糖,100克,,2018-05-26,2025-10-23 16:22:00.478927
253472,古早味鳳梨冰（一隻鳳梨）,張芝菱,"1,220",https://icook.tw/recipes/253472,4萬瀏覽,"9
人份","時間

30
分鐘",sauce,太白粉或玉米粉,7克,,2018-05-26,2025-10-23 16:22:00.478927
253472,古早味鳳梨冰（一隻鳳梨）,張芝菱,"1,220",https://icook.tw/recipes/253472,4萬瀏覽,"9
人份","時間

30
分鐘",sauce,水,7克,,2018-05-26,2025-10-23 16:22:00.478927
262336,【簡易甜點】杏仁豆腐,Mrs P's Kitchen,447,https://icook.tw/recipes/262336,3.8萬瀏覽,"6
人份","時間

30
分鐘",main ingredients,吉利丁,26克,,2018-09-03,2025-10-23 16:22:00.901635
262336,【簡易甜點】杏仁豆腐,Mrs P's Kitchen,447,https://icook.tw/recipes/262336,3.8萬瀏覽,"6
人份","時間

30
分鐘",main ingredients,水,300毫升,,2018-09-03,2025-10-23 16:22:00.901635
262336,【簡易甜點】杏仁豆腐,Mrs P's Kitchen,447,https://icook.tw/recipes/262336,3.8萬瀏覽,"6
人份","時間

30
分鐘",main ingredients,牛奶,220毫升,,2018-09-03,2025-10-23 16:22:00.901635
262336,【簡易甜點】杏仁豆腐,Mrs P's Kitchen,447,https://icook.tw/recipes/262336,3.8萬瀏覽,"6
人份","時間

30
分鐘",main ingredients,砂糖,80克,,2018-09-03,2025-10-23 16:22:00.901635
262336,【簡易甜點】杏仁豆腐,Mrs P's Kitchen,447,https://icook.tw/recipes/262336,3.8萬瀏覽,"6
人份","時間

30
分鐘",main ingredients,杏仁香油,2小匙,,2018-09-03,2025-10-23 16:22:00.901635
262336,【簡易甜點】杏仁豆腐,Mrs P's Kitchen,447,https://icook.tw/recipes/262336,3.8萬瀏覽,"6
人份","時間

30
分鐘",main ingredients,罐頭水果,1罐,,2018-09-03,2025-10-23 16:22:00.901635
267675,手作粉粿（超軟Q),Gourmet@美食家,"3,771",https://icook.tw/recipes/267675,31.4萬瀏覽,"5
人份","時間

120
分鐘",main ingredients,山梔子,8顆,,2018-09-16,2025-10-23 16:22:01.154318
267675,手作粉粿（超軟Q),Gourmet@美食家,"3,771",https://icook.tw/recipes/267675,31.4萬瀏覽,"5
人份","時間

120
分鐘",main ingredients,水,400cc,,2018-09-16,2025-10-23 16:22:01.154318
267675,手作粉粿（超軟Q),Gourmet@美食家,"3,771",https://icook.tw/recipes/267675,31.4萬瀏覽,"5
人份","時間

120
分鐘",main ingredients,樹薯粉,150g,,2018-09-16,2025-10-23 16:22:01.154318
267675,手作粉粿（超軟Q),Gourmet@美食家,"3,771",https://icook.tw/recipes/267675,31.4萬瀏覽,"5
人份","時間

120
分鐘",main ingredients,水,150cc,,2018-09-16,2025-10-23 16:22:01.154318
267675,手作粉粿（超軟Q),Gourmet@美食家,"3,771",https://icook.tw/recipes/267675,31.4萬瀏覽,"5
人份","時間

120
分鐘",main ingredients,糖漿,適量,,2018-09-16,2025-10-23 16:22:01.154318
267675,手作粉粿（超軟Q),Gourmet@美食家,"3,771",https://icook.tw/recipes/267675,31.4萬瀏覽,"5
人份","時間

120
分鐘",main ingredients,冰塊,適量,,2018-09-16,2025-10-23 16:22:01.154318
302060,冰涼的芒果義式奶酪,Tahini,995,https://icook.tw/recipes/302060,2.5萬瀏覽,"4
人份","時間

45
分鐘",sauce,芒果,300g,,2019-07-02,2025-10-23 16:22:01.747559
302060,冰涼的芒果義式奶酪,Tahini,995,https://icook.tw/recipes/302060,2.5萬瀏覽,"4
人份","時間

45
分鐘",sauce,水,30g,,2019-07-02,2025-10-23 16:22:01.747559
302060,冰涼的芒果義式奶酪,Tahini,995,https://icook.tw/recipes/302060,2.5萬瀏覽,"4
人份","時間

45
分鐘",sauce,糖,20g,,2019-07-02,2025-10-23 16:22:01.747559
302060,冰涼的芒果義式奶酪,Tahini,995,https://icook.tw/recipes/302060,2.5萬瀏覽,"4
人份","時間

45
分鐘",sauce,檸檬汁,1茶匙,,2019-07-02,2025-10-23 16:22:01.747559
302060,冰涼的芒果義式奶酪,Tahini,995,https://icook.tw/recipes/302060,2.5萬瀏覽,"4
人份","時間

45
分鐘",sauce,吉利丁,3.2g,,2019-07-02,2025-10-23 16:22:01.747559
306273,手作檸檬雪酪 (不需冰淇淋機),Tahini,806,https://icook.tw/recipes/306273,3萬瀏覽,"3
人份","時間

180
分鐘",main ingredients,檸檬汁,100g,,2019-08-07,2025-10-23 16:22:02.033445
306273,手作檸檬雪酪 (不需冰淇淋機),Tahini,806,https://icook.tw/recipes/306273,3萬瀏覽,"3
人份","時間

180
分鐘",main ingredients,細砂糖,125克,,2019-08-07,2025-10-23 16:22:02.033445
306273,手作檸檬雪酪 (不需冰淇淋機),Tahini,806,https://icook.tw/recipes/306273,3萬瀏覽,"3
人份","時間

180
分鐘",main ingredients,黃檸檬皮,1顆,,2019-08-07,2025-10-23 16:22:02.033445
306273,手作檸檬雪酪 (不需冰淇淋機),Tahini,806,https://icook.tw/recipes/306273,3萬瀏覽,"3
人份","時間

180
分鐘",main ingredients,綠檸檬皮(非必要),少許裝飾,,2019-08-07,2025-10-23 16:22:02.033445
306273,手作檸檬雪酪 (不需冰淇淋機),Tahini,806,https://icook.tw/recipes/306273,3萬瀏覽,"3
人份","時間

180
分鐘",main ingredients,水,200克,,2019-08-07,2025-10-23 16:22:02.033445
303947,手工Q彈黑糖粉粿~電鍋簡單做!(食譜影片,小田太太の玩樂廚房,"2,178",https://icook.tw/recipes/303947,7.7萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,樹薯粉或地瓜粉,150g,,2019-08-14,2025-10-23 16:22:02.393205
303947,手工Q彈黑糖粉粿~電鍋簡單做!(食譜影片,小田太太の玩樂廚房,"2,178",https://icook.tw/recipes/303947,7.7萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,水,400g,,2019-08-14,2025-10-23 16:22:02.393205
303947,手工Q彈黑糖粉粿~電鍋簡單做!(食譜影片,小田太太の玩樂廚房,"2,178",https://icook.tw/recipes/303947,7.7萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,黑糖,150g,,2019-08-14,2025-10-23 16:22:02.393205
