recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
283361,[寵物感冒湯品-高麗菜雞湯],momRyann,210,https://icook.tw/recipes/283361,2.1萬瀏覽,,"時間

60
分鐘",main ingredients,雞腿,400g,,2019-01-26,2025-10-23 20:10:46.828181
283361,[寵物感冒湯品-高麗菜雞湯],momRyann,210,https://icook.tw/recipes/283361,2.1萬瀏覽,,"時間

60
分鐘",main ingredients,中型高麗菜,1/4顆,,2019-01-26,2025-10-23 20:10:46.828181
283361,[寵物感冒湯品-高麗菜雞湯],momRyann,210,https://icook.tw/recipes/283361,2.1萬瀏覽,,"時間

60
分鐘",main ingredients,紅棗、枸杞,些許,,2019-01-26,2025-10-23 20:10:46.828181
283361,[寵物感冒湯品-高麗菜雞湯],momRyann,210,https://icook.tw/recipes/283361,2.1萬瀏覽,,"時間

60
分鐘",main ingredients,松本茸,2朵,,2019-01-26,2025-10-23 20:10:46.828181
283177,【毛爸鮮食】和風翡翠黃金捲(寵物料理),毛起來MAOUP,91,https://icook.tw/recipes/283177,"7,810瀏覽","2
人份","時間

30
分鐘",main ingredients,南瓜,200g,,2019-02-23,2025-10-23 20:10:47.451747
283177,【毛爸鮮食】和風翡翠黃金捲(寵物料理),毛起來MAOUP,91,https://icook.tw/recipes/283177,"7,810瀏覽","2
人份","時間

30
分鐘",main ingredients,豬肉片,6片,,2019-02-23,2025-10-23 20:10:47.451747
283177,【毛爸鮮食】和風翡翠黃金捲(寵物料理),毛起來MAOUP,91,https://icook.tw/recipes/283177,"7,810瀏覽","2
人份","時間

30
分鐘",main ingredients,高麗菜,6片,,2019-02-23,2025-10-23 20:10:47.451747
283177,【毛爸鮮食】和風翡翠黃金捲(寵物料理),毛起來MAOUP,91,https://icook.tw/recipes/283177,"7,810瀏覽","2
人份","時間

30
分鐘",main ingredients,熟芝麻,少許,,2019-02-23,2025-10-23 20:10:47.451747
287771,【毛爸鮮食】喜迎金豬玫瑰餃(寵物料理),毛起來MAOUP,71,https://icook.tw/recipes/287771,"9,536瀏覽","2
人份","時間

30
分鐘",main ingredients,水餃皮,30片,,2019-04-11,2025-10-23 20:10:47.682812
287771,【毛爸鮮食】喜迎金豬玫瑰餃(寵物料理),毛起來MAOUP,71,https://icook.tw/recipes/287771,"9,536瀏覽","2
人份","時間

30
分鐘",main ingredients,豬絞肉,320g,,2019-04-11,2025-10-23 20:10:47.682812
287771,【毛爸鮮食】喜迎金豬玫瑰餃(寵物料理),毛起來MAOUP,71,https://icook.tw/recipes/287771,"9,536瀏覽","2
人份","時間

30
分鐘",main ingredients,甜椒,60g,,2019-04-11,2025-10-23 20:10:47.682812
287771,【毛爸鮮食】喜迎金豬玫瑰餃(寵物料理),毛起來MAOUP,71,https://icook.tw/recipes/287771,"9,536瀏覽","2
人份","時間

30
分鐘",main ingredients,絲瓜,100g,,2019-04-11,2025-10-23 20:10:47.682812
287771,【毛爸鮮食】喜迎金豬玫瑰餃(寵物料理),毛起來MAOUP,71,https://icook.tw/recipes/287771,"9,536瀏覽","2
人份","時間

30
分鐘",main ingredients,紅蘿蔔,30g,,2019-04-11,2025-10-23 20:10:47.682812
287771,【毛爸鮮食】喜迎金豬玫瑰餃(寵物料理),毛起來MAOUP,71,https://icook.tw/recipes/287771,"9,536瀏覽","2
人份","時間

30
分鐘",main ingredients,香菇,1朵,,2019-04-11,2025-10-23 20:10:47.682812
287766,【毛爸鮮食】薑汁紅豆毛元宵(寵物料理),毛起來MAOUP,46,https://icook.tw/recipes/287766,"7,203瀏覽","2
人份","時間

30
分鐘",main ingredients,地瓜,170g,,2019-04-11,2025-10-23 20:10:48.114957
287766,【毛爸鮮食】薑汁紅豆毛元宵(寵物料理),毛起來MAOUP,46,https://icook.tw/recipes/287766,"7,203瀏覽","2
人份","時間

30
分鐘",main ingredients,紅豆,195g,,2019-04-11,2025-10-23 20:10:48.114957
287766,【毛爸鮮食】薑汁紅豆毛元宵(寵物料理),毛起來MAOUP,46,https://icook.tw/recipes/287766,"7,203瀏覽","2
人份","時間

30
分鐘",main ingredients,樹薯粉,50g,,2019-04-11,2025-10-23 20:10:48.114957
287766,【毛爸鮮食】薑汁紅豆毛元宵(寵物料理),毛起來MAOUP,46,https://icook.tw/recipes/287766,"7,203瀏覽","2
人份","時間

30
分鐘",main ingredients,雞肉,35g,,2019-04-11,2025-10-23 20:10:48.114957
287766,【毛爸鮮食】薑汁紅豆毛元宵(寵物料理),毛起來MAOUP,46,https://icook.tw/recipes/287766,"7,203瀏覽","2
人份","時間

30
分鐘",main ingredients,生薑末,少許,,2019-04-11,2025-10-23 20:10:48.114957
314359,鮮食🐾絞肉燴飯 菱角沙拉 南瓜濃湯,Rumi Yu,16,https://icook.tw/recipes/314359,"9,352瀏覽",,"時間

90
分鐘",sauce,牛羊肉末,一斤,,2019-11-03,2025-10-23 20:10:48.472189
314359,鮮食🐾絞肉燴飯 菱角沙拉 南瓜濃湯,Rumi Yu,16,https://icook.tw/recipes/314359,"9,352瀏覽",,"時間

90
分鐘",sauce,豬絞肉,半斤,,2019-11-03,2025-10-23 20:10:48.472189
314359,鮮食🐾絞肉燴飯 菱角沙拉 南瓜濃湯,Rumi Yu,16,https://icook.tw/recipes/314359,"9,352瀏覽",,"時間

90
分鐘",sauce,芥蘭菜,一包,,2019-11-03,2025-10-23 20:10:48.472189
314359,鮮食🐾絞肉燴飯 菱角沙拉 南瓜濃湯,Rumi Yu,16,https://icook.tw/recipes/314359,"9,352瀏覽",,"時間

90
分鐘",sauce,黃椒,一顆,,2019-11-03,2025-10-23 20:10:48.472189
314359,鮮食🐾絞肉燴飯 菱角沙拉 南瓜濃湯,Rumi Yu,16,https://icook.tw/recipes/314359,"9,352瀏覽",,"時間

90
分鐘",sauce,紅蘿蔔,1/3條,,2019-11-03,2025-10-23 20:10:48.472189
314359,鮮食🐾絞肉燴飯 菱角沙拉 南瓜濃湯,Rumi Yu,16,https://icook.tw/recipes/314359,"9,352瀏覽",,"時間

90
分鐘",sauce,薑,少量,,2019-11-03,2025-10-23 20:10:48.472189
314359,鮮食🐾絞肉燴飯 菱角沙拉 南瓜濃湯,Rumi Yu,16,https://icook.tw/recipes/314359,"9,352瀏覽",,"時間

90
分鐘",sauce,白米糙米紅藜莧籽,一杯,,2019-11-03,2025-10-23 20:10:48.472189
314359,鮮食🐾絞肉燴飯 菱角沙拉 南瓜濃湯,Rumi Yu,16,https://icook.tw/recipes/314359,"9,352瀏覽",,"時間

90
分鐘",sauce,蓮藕粉,少量,,2019-11-03,2025-10-23 20:10:48.472189
314359,鮮食🐾絞肉燴飯 菱角沙拉 南瓜濃湯,Rumi Yu,16,https://icook.tw/recipes/314359,"9,352瀏覽",,"時間

90
分鐘",sauce,橄欖油,適量,,2019-11-03,2025-10-23 20:10:48.472189
316575,地瓜紅蘿蔔佐四季豆—健康滿分狗點心,丁丁的小廚娘,43,https://icook.tw/recipes/316575,1.3萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,地瓜,半條,,2019-11-25,2025-10-23 20:10:48.946786
316575,地瓜紅蘿蔔佐四季豆—健康滿分狗點心,丁丁的小廚娘,43,https://icook.tw/recipes/316575,1.3萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,紅蘿蔔,適量,,2019-11-25,2025-10-23 20:10:48.946786
316575,地瓜紅蘿蔔佐四季豆—健康滿分狗點心,丁丁的小廚娘,43,https://icook.tw/recipes/316575,1.3萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,四季豆,適量,,2019-11-25,2025-10-23 20:10:48.946786
316575,地瓜紅蘿蔔佐四季豆—健康滿分狗點心,丁丁的小廚娘,43,https://icook.tw/recipes/316575,1.3萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,水,適量,,2019-11-25,2025-10-23 20:10:48.946786
316673,夏日鯛魚佐莎莎醬—健康滿分狗點心,丁丁的小廚娘,29,https://icook.tw/recipes/316673,"8,625瀏覽","1
人份","時間

15
分鐘",main ingredients,番茄,半顆,,2019-11-26,2025-10-23 20:10:49.584565
316673,夏日鯛魚佐莎莎醬—健康滿分狗點心,丁丁的小廚娘,29,https://icook.tw/recipes/316673,"8,625瀏覽","1
人份","時間

15
分鐘",main ingredients,蘋果,四分之一片,,2019-11-26,2025-10-23 20:10:49.584565
316673,夏日鯛魚佐莎莎醬—健康滿分狗點心,丁丁的小廚娘,29,https://icook.tw/recipes/316673,"8,625瀏覽","1
人份","時間

15
分鐘",main ingredients,青江菜,兩片,,2019-11-26,2025-10-23 20:10:49.584565
316673,夏日鯛魚佐莎莎醬—健康滿分狗點心,丁丁的小廚娘,29,https://icook.tw/recipes/316673,"8,625瀏覽","1
人份","時間

15
分鐘",main ingredients,鯛魚,半塊,,2019-11-26,2025-10-23 20:10:49.584565
316673,夏日鯛魚佐莎莎醬—健康滿分狗點心,丁丁的小廚娘,29,https://icook.tw/recipes/316673,"8,625瀏覽","1
人份","時間

15
分鐘",main ingredients,秋葵,半根,,2019-11-26,2025-10-23 20:10:49.584565
318544,寵物*毛孩鮮食 | 蔬菜雞肉捲,派蒂♥relax.life,421,https://icook.tw/recipes/318544,3.6萬瀏覽,,"時間

60
分鐘",main ingredients,雞胸肉泥(兩片雞胸),780g,,2019-12-15,2025-10-23 20:10:49.928268
318544,寵物*毛孩鮮食 | 蔬菜雞肉捲,派蒂♥relax.life,421,https://icook.tw/recipes/318544,3.6萬瀏覽,,"時間

60
分鐘",main ingredients,蔬菜,320g,,2019-12-15,2025-10-23 20:10:49.928268
318544,寵物*毛孩鮮食 | 蔬菜雞肉捲,派蒂♥relax.life,421,https://icook.tw/recipes/318544,3.6萬瀏覽,,"時間

60
分鐘",main ingredients,三色藜麥,10g,,2019-12-15,2025-10-23 20:10:49.928268
318544,寵物*毛孩鮮食 | 蔬菜雞肉捲,派蒂♥relax.life,421,https://icook.tw/recipes/318544,3.6萬瀏覽,,"時間

60
分鐘",main ingredients,亞麻仁籽粉,1大匙,,2019-12-15,2025-10-23 20:10:49.928268
321877,鮮食🐾海鮮羹 豬肚雞粥 米糕 羊肉爐,Rumi Yu,14,https://icook.tw/recipes/321877,1.2萬瀏覽,,"時間

180
分鐘",sauce,魚漿,半斤,,2020-01-25,2025-10-23 20:10:50.490667
321877,鮮食🐾海鮮羹 豬肚雞粥 米糕 羊肉爐,Rumi Yu,14,https://icook.tw/recipes/321877,1.2萬瀏覽,,"時間

180
分鐘",sauce,豬肉絲,一斤,,2020-01-25,2025-10-23 20:10:50.490667
321877,鮮食🐾海鮮羹 豬肚雞粥 米糕 羊肉爐,Rumi Yu,14,https://icook.tw/recipes/321877,1.2萬瀏覽,,"時間

180
分鐘",sauce,小干貝,半份,,2020-01-25,2025-10-23 20:10:50.490667
321877,鮮食🐾海鮮羹 豬肚雞粥 米糕 羊肉爐,Rumi Yu,14,https://icook.tw/recipes/321877,1.2萬瀏覽,,"時間

180
分鐘",sauce,雞蛋,兩顆,,2020-01-25,2025-10-23 20:10:50.490667
321877,鮮食🐾海鮮羹 豬肚雞粥 米糕 羊肉爐,Rumi Yu,14,https://icook.tw/recipes/321877,1.2萬瀏覽,,"時間

180
分鐘",sauce,茼蒿,一包,,2020-01-25,2025-10-23 20:10:50.490667
321877,鮮食🐾海鮮羹 豬肚雞粥 米糕 羊肉爐,Rumi Yu,14,https://icook.tw/recipes/321877,1.2萬瀏覽,,"時間

180
分鐘",sauce,紅蘿蔔,1/3條,,2020-01-25,2025-10-23 20:10:50.490667
321877,鮮食🐾海鮮羹 豬肚雞粥 米糕 羊肉爐,Rumi Yu,14,https://icook.tw/recipes/321877,1.2萬瀏覽,,"時間

180
分鐘",sauce,涼筍,半包,,2020-01-25,2025-10-23 20:10:50.490667
321877,鮮食🐾海鮮羹 豬肚雞粥 米糕 羊肉爐,Rumi Yu,14,https://icook.tw/recipes/321877,1.2萬瀏覽,,"時間

180
分鐘",sauce,薑片,適量,,2020-01-25,2025-10-23 20:10:50.490667
321877,鮮食🐾海鮮羹 豬肚雞粥 米糕 羊肉爐,Rumi Yu,14,https://icook.tw/recipes/321877,1.2萬瀏覽,,"時間

180
分鐘",sauce,板豆腐,一份,,2020-01-25,2025-10-23 20:10:50.490667
321877,鮮食🐾海鮮羹 豬肚雞粥 米糕 羊肉爐,Rumi Yu,14,https://icook.tw/recipes/321877,1.2萬瀏覽,,"時間

180
分鐘",sauce,金針菇,少量,,2020-01-25,2025-10-23 20:10:50.490667
321877,鮮食🐾海鮮羹 豬肚雞粥 米糕 羊肉爐,Rumi Yu,14,https://icook.tw/recipes/321877,1.2萬瀏覽,,"時間

180
分鐘",sauce,啤酒,少量,,2020-01-25,2025-10-23 20:10:50.490667
326751,鮮食🐾湯麵 蘿蔔糕 雞絲飯,Rumi Yu,10,https://icook.tw/recipes/326751,1.4萬瀏覽,,"時間

180
分鐘",sauce,魚片,三個,,2020-03-12,2025-10-23 20:10:51.025147
326751,鮮食🐾湯麵 蘿蔔糕 雞絲飯,Rumi Yu,10,https://icook.tw/recipes/326751,1.4萬瀏覽,,"時間

180
分鐘",sauce,火鍋豬肉片,一斤,,2020-03-12,2025-10-23 20:10:51.025147
326751,鮮食🐾湯麵 蘿蔔糕 雞絲飯,Rumi Yu,10,https://icook.tw/recipes/326751,1.4萬瀏覽,,"時間

180
分鐘",sauce,高麗菜,1/4顆,,2020-03-12,2025-10-23 20:10:51.025147
326751,鮮食🐾湯麵 蘿蔔糕 雞絲飯,Rumi Yu,10,https://icook.tw/recipes/326751,1.4萬瀏覽,,"時間

180
分鐘",sauce,大白菜,少量,,2020-03-12,2025-10-23 20:10:51.025147
326751,鮮食🐾湯麵 蘿蔔糕 雞絲飯,Rumi Yu,10,https://icook.tw/recipes/326751,1.4萬瀏覽,,"時間

180
分鐘",sauce,空心菜,一包,,2020-03-12,2025-10-23 20:10:51.025147
326751,鮮食🐾湯麵 蘿蔔糕 雞絲飯,Rumi Yu,10,https://icook.tw/recipes/326751,1.4萬瀏覽,,"時間

180
分鐘",sauce,紅蘿蔔,1/2條,,2020-03-12,2025-10-23 20:10:51.025147
326751,鮮食🐾湯麵 蘿蔔糕 雞絲飯,Rumi Yu,10,https://icook.tw/recipes/326751,1.4萬瀏覽,,"時間

180
分鐘",sauce,馬鈴薯,一顆,,2020-03-12,2025-10-23 20:10:51.025147
326751,鮮食🐾湯麵 蘿蔔糕 雞絲飯,Rumi Yu,10,https://icook.tw/recipes/326751,1.4萬瀏覽,,"時間

180
分鐘",sauce,白麵,一份,,2020-03-12,2025-10-23 20:10:51.025147
326751,鮮食🐾湯麵 蘿蔔糕 雞絲飯,Rumi Yu,10,https://icook.tw/recipes/326751,1.4萬瀏覽,,"時間

180
分鐘",sauce,高湯,適量,,2020-03-12,2025-10-23 20:10:51.025147
326751,鮮食🐾湯麵 蘿蔔糕 雞絲飯,Rumi Yu,10,https://icook.tw/recipes/326751,1.4萬瀏覽,,"時間

180
分鐘",sauce,芥花油,少量,,2020-03-12,2025-10-23 20:10:51.025147
342798,毛寵鮮肉粽,火柴媽,50,https://icook.tw/recipes/342798,1.3萬瀏覽,,"時間

45
分鐘",main ingredients,板腱牛排,100克,,2020-07-02,2025-10-23 20:10:51.536315
342798,毛寵鮮肉粽,火柴媽,50,https://icook.tw/recipes/342798,1.3萬瀏覽,,"時間

45
分鐘",main ingredients,雞蛋,3顆,,2020-07-02,2025-10-23 20:10:51.536315
342798,毛寵鮮肉粽,火柴媽,50,https://icook.tw/recipes/342798,1.3萬瀏覽,,"時間

45
分鐘",main ingredients,去骨雞胸,900克,,2020-07-02,2025-10-23 20:10:51.536315
342798,毛寵鮮肉粽,火柴媽,50,https://icook.tw/recipes/342798,1.3萬瀏覽,,"時間

45
分鐘",main ingredients,紅棗,10顆,,2020-07-02,2025-10-23 20:10:51.536315
342798,毛寵鮮肉粽,火柴媽,50,https://icook.tw/recipes/342798,1.3萬瀏覽,,"時間

45
分鐘",main ingredients,枸杞,30克,,2020-07-02,2025-10-23 20:10:51.536315
342798,毛寵鮮肉粽,火柴媽,50,https://icook.tw/recipes/342798,1.3萬瀏覽,,"時間

45
分鐘",main ingredients,秋薑黃粉,1.5克,,2020-07-02,2025-10-23 20:10:51.536315
342798,毛寵鮮肉粽,火柴媽,50,https://icook.tw/recipes/342798,1.3萬瀏覽,,"時間

45
分鐘",main ingredients,四季豆,3支,,2020-07-02,2025-10-23 20:10:51.536315
342798,毛寵鮮肉粽,火柴媽,50,https://icook.tw/recipes/342798,1.3萬瀏覽,,"時間

45
分鐘",main ingredients,吻仔魚,30克,,2020-07-02,2025-10-23 20:10:51.536315
342798,毛寵鮮肉粽,火柴媽,50,https://icook.tw/recipes/342798,1.3萬瀏覽,,"時間

45
分鐘",main ingredients,芝麻粉,10克,,2020-07-02,2025-10-23 20:10:51.536315
342798,毛寵鮮肉粽,火柴媽,50,https://icook.tw/recipes/342798,1.3萬瀏覽,,"時間

45
分鐘",main ingredients,蓮子,半米杯,,2020-07-02,2025-10-23 20:10:51.536315
342798,毛寵鮮肉粽,火柴媽,50,https://icook.tw/recipes/342798,1.3萬瀏覽,,"時間

45
分鐘",main ingredients,紅豆,半米杯,,2020-07-02,2025-10-23 20:10:51.536315
281547,【毛爸鮮食】雞蓉惡魔蛋 (寵物料理),毛起來MAOUP,71,https://icook.tw/recipes/281547,"6,812瀏覽","2
人份","時間

45
分鐘",main ingredients,雞胸肉,50 g,,2019-01-15,2025-10-23 20:10:52.474666
281547,【毛爸鮮食】雞蓉惡魔蛋 (寵物料理),毛起來MAOUP,71,https://icook.tw/recipes/281547,"6,812瀏覽","2
人份","時間

45
分鐘",main ingredients,紅蘿蔔,1片,,2019-01-15,2025-10-23 20:10:52.474666
281547,【毛爸鮮食】雞蓉惡魔蛋 (寵物料理),毛起來MAOUP,71,https://icook.tw/recipes/281547,"6,812瀏覽","2
人份","時間

45
分鐘",main ingredients,馬鈴薯,35 g,,2019-01-15,2025-10-23 20:10:52.474666
281547,【毛爸鮮食】雞蓉惡魔蛋 (寵物料理),毛起來MAOUP,71,https://icook.tw/recipes/281547,"6,812瀏覽","2
人份","時間

45
分鐘",main ingredients,芝麻,少許,,2019-01-15,2025-10-23 20:10:52.474666
281547,【毛爸鮮食】雞蓉惡魔蛋 (寵物料理),毛起來MAOUP,71,https://icook.tw/recipes/281547,"6,812瀏覽","2
人份","時間

45
分鐘",main ingredients,雞蛋,2顆,,2019-01-15,2025-10-23 20:10:52.474666
280835,【毛爸鮮食】田園蔬蔬雞腿捲 (寵物料理),毛起來MAOUP,219,https://icook.tw/recipes/280835,"9,209瀏覽","2
人份","時間

45
分鐘",main ingredients,去骨雞腿,2 隻,,2019-01-15,2025-10-23 20:10:53.140072
280835,【毛爸鮮食】田園蔬蔬雞腿捲 (寵物料理),毛起來MAOUP,219,https://icook.tw/recipes/280835,"9,209瀏覽","2
人份","時間

45
分鐘",main ingredients,彩椒,40 g,,2019-01-15,2025-10-23 20:10:53.140072
280835,【毛爸鮮食】田園蔬蔬雞腿捲 (寵物料理),毛起來MAOUP,219,https://icook.tw/recipes/280835,"9,209瀏覽","2
人份","時間

45
分鐘",main ingredients,胡蘿蔔,20 g,,2019-01-15,2025-10-23 20:10:53.140072
280850,【毛爸鮮食】白藍地活力冰沙 (寵物料理),毛起來MAOUP,40,https://icook.tw/recipes/280850,"3,837瀏覽","1
人份","時間

20
分鐘",main ingredients,食用冰塊,適量,,2019-01-15,2025-10-23 20:10:53.510861
280850,【毛爸鮮食】白藍地活力冰沙 (寵物料理),毛起來MAOUP,40,https://icook.tw/recipes/280850,"3,837瀏覽","1
人份","時間

20
分鐘",main ingredients,無糖豆漿,300 ml,,2019-01-15,2025-10-23 20:10:53.510861
280850,【毛爸鮮食】白藍地活力冰沙 (寵物料理),毛起來MAOUP,40,https://icook.tw/recipes/280850,"3,837瀏覽","1
人份","時間

20
分鐘",main ingredients,水煮蛋,1 顆,,2019-01-15,2025-10-23 20:10:53.510861
280850,【毛爸鮮食】白藍地活力冰沙 (寵物料理),毛起來MAOUP,40,https://icook.tw/recipes/280850,"3,837瀏覽","1
人份","時間

20
分鐘",main ingredients,地瓜,80 g,,2019-01-15,2025-10-23 20:10:53.510861
280850,【毛爸鮮食】白藍地活力冰沙 (寵物料理),毛起來MAOUP,40,https://icook.tw/recipes/280850,"3,837瀏覽","1
人份","時間

20
分鐘",main ingredients,藍莓,80 g,,2019-01-15,2025-10-23 20:10:53.510861
