recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
345591,蒜風味油蒸蛋,劉小熊,34,https://icook.tw/recipes/345591,1.1萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,水,200ml,,2020-07-27,2025-10-23 03:27:18.671633
345591,蒜風味油蒸蛋,劉小熊,34,https://icook.tw/recipes/345591,1.1萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,小磨坊玫瑰鹽,轉2下,,2020-07-27,2025-10-23 03:27:18.671633
345591,蒜風味油蒸蛋,劉小熊,34,https://icook.tw/recipes/345591,1.1萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,小磨坊蒜風味油,2大匙,,2020-07-27,2025-10-23 03:27:18.671633
345591,蒜風味油蒸蛋,劉小熊,34,https://icook.tw/recipes/345591,1.1萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,醬油,1大匙,,2020-07-27,2025-10-23 03:27:18.671633
346580,自製沙茶蒸蛋,sumi,3,https://icook.tw/recipes/346580,"9,496瀏覽","1
人份","時間

20
分鐘",main ingredients,自製沙茶醬,1大匙,,2020-07-30,2025-10-23 03:27:19.211400
346580,自製沙茶蒸蛋,sumi,3,https://icook.tw/recipes/346580,"9,496瀏覽","1
人份","時間

20
分鐘",main ingredients,雞蛋,1顆,,2020-07-30,2025-10-23 03:27:19.211400
346580,自製沙茶蒸蛋,sumi,3,https://icook.tw/recipes/346580,"9,496瀏覽","1
人份","時間

20
分鐘",main ingredients,昆布柴魚高湯,25cc,,2020-07-30,2025-10-23 03:27:19.211400
346580,自製沙茶蒸蛋,sumi,3,https://icook.tw/recipes/346580,"9,496瀏覽","1
人份","時間

20
分鐘",main ingredients,水,100cc,,2020-07-30,2025-10-23 03:27:19.211400
346580,自製沙茶蒸蛋,sumi,3,https://icook.tw/recipes/346580,"9,496瀏覽","1
人份","時間

20
分鐘",main ingredients,香菜,2根,,2020-07-30,2025-10-23 03:27:19.211400
346580,自製沙茶蒸蛋,sumi,3,https://icook.tw/recipes/346580,"9,496瀏覽","1
人份","時間

20
分鐘",main ingredients,辣椒(可不加),1根,,2020-07-30,2025-10-23 03:27:19.211400
346580,自製沙茶蒸蛋,sumi,3,https://icook.tw/recipes/346580,"9,496瀏覽","1
人份","時間

20
分鐘",main ingredients,醬油,適量,,2020-07-30,2025-10-23 03:27:19.211400
347465,薄鹽醬油蒸蛋,🪼緁兒🪼,53,https://icook.tw/recipes/347465,2.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,雞蛋,3顆,,2020-08-05,2025-10-23 03:27:19.748460
347465,薄鹽醬油蒸蛋,🪼緁兒🪼,53,https://icook.tw/recipes/347465,2.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,醬油,2湯匙,,2020-08-05,2025-10-23 03:27:19.748460
347465,薄鹽醬油蒸蛋,🪼緁兒🪼,53,https://icook.tw/recipes/347465,2.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,水,350c. c,,2020-08-05,2025-10-23 03:27:19.748460
347465,薄鹽醬油蒸蛋,🪼緁兒🪼,53,https://icook.tw/recipes/347465,2.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,鹽,少許,,2020-08-05,2025-10-23 03:27:19.748460
348474,蒸蝦仁蟹肉絲蛋,林意文,35,https://icook.tw/recipes/348474,1.7萬瀏覽,"8
人份","時間

20
分鐘",main ingredients,蝦仁,12隻,,2020-08-11,2025-10-23 03:27:20.185963
348474,蒸蝦仁蟹肉絲蛋,林意文,35,https://icook.tw/recipes/348474,1.7萬瀏覽,"8
人份","時間

20
分鐘",main ingredients,蛋,3個,,2020-08-11,2025-10-23 03:27:20.185963
348474,蒸蝦仁蟹肉絲蛋,林意文,35,https://icook.tw/recipes/348474,1.7萬瀏覽,"8
人份","時間

20
分鐘",main ingredients,青蔥,1隻,,2020-08-11,2025-10-23 03:27:20.185963
348474,蒸蝦仁蟹肉絲蛋,林意文,35,https://icook.tw/recipes/348474,1.7萬瀏覽,"8
人份","時間

20
分鐘",main ingredients,蟹肉棒,5個,,2020-08-11,2025-10-23 03:27:20.185963
348474,蒸蝦仁蟹肉絲蛋,林意文,35,https://icook.tw/recipes/348474,1.7萬瀏覽,"8
人份","時間

20
分鐘",main ingredients,水,2碗,,2020-08-11,2025-10-23 03:27:20.185963
348474,蒸蝦仁蟹肉絲蛋,林意文,35,https://icook.tw/recipes/348474,1.7萬瀏覽,"8
人份","時間

20
分鐘",sauce,鹽巴,3/1匙,,2020-08-11,2025-10-23 03:27:20.185963
348474,蒸蝦仁蟹肉絲蛋,林意文,35,https://icook.tw/recipes/348474,1.7萬瀏覽,"8
人份","時間

20
分鐘",sauce,米酒,1大匙,,2020-08-11,2025-10-23 03:27:20.185963
348474,蒸蝦仁蟹肉絲蛋,林意文,35,https://icook.tw/recipes/348474,1.7萬瀏覽,"8
人份","時間

20
分鐘",sauce,胡椒粉,3/1,,2020-08-11,2025-10-23 03:27:20.185963
348324,日式海鮮蒸蛋,【媽媽在家】家常小料理🍳,55,https://icook.tw/recipes/348324,2.1萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,雞蛋,五顆,,2020-08-12,2025-10-23 03:27:20.549921
348324,日式海鮮蒸蛋,【媽媽在家】家常小料理🍳,55,https://icook.tw/recipes/348324,2.1萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,柴魚高湯,適量,,2020-08-12,2025-10-23 03:27:20.549921
348324,日式海鮮蒸蛋,【媽媽在家】家常小料理🍳,55,https://icook.tw/recipes/348324,2.1萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,蝦仁,五隻,,2020-08-12,2025-10-23 03:27:20.549921
348324,日式海鮮蒸蛋,【媽媽在家】家常小料理🍳,55,https://icook.tw/recipes/348324,2.1萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,蛤蜊,10顆,,2020-08-12,2025-10-23 03:27:20.549921
348324,日式海鮮蒸蛋,【媽媽在家】家常小料理🍳,55,https://icook.tw/recipes/348324,2.1萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,蟹肉棒,5條,,2020-08-12,2025-10-23 03:27:20.549921
348324,日式海鮮蒸蛋,【媽媽在家】家常小料理🍳,55,https://icook.tw/recipes/348324,2.1萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,鹽巴,適量,,2020-08-12,2025-10-23 03:27:20.549921
348324,日式海鮮蒸蛋,【媽媽在家】家常小料理🍳,55,https://icook.tw/recipes/348324,2.1萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,鮮味精,少許,,2020-08-12,2025-10-23 03:27:20.549921
349198,蒸水蛋,油麻地住家菜,40,https://icook.tw/recipes/349198,2.1萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,雞蛋,4隻,,2020-08-16,2025-10-23 03:27:21.253834
349198,蒸水蛋,油麻地住家菜,40,https://icook.tw/recipes/349198,2.1萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,鹽,1茶匙,,2020-08-16,2025-10-23 03:27:21.253834
349198,蒸水蛋,油麻地住家菜,40,https://icook.tw/recipes/349198,2.1萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,蔥,適量,,2020-08-16,2025-10-23 03:27:21.253834
349198,蒸水蛋,油麻地住家菜,40,https://icook.tw/recipes/349198,2.1萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,水,蛋的比例1.5,,2020-08-16,2025-10-23 03:27:21.253834
349198,蒸水蛋,油麻地住家菜,40,https://icook.tw/recipes/349198,2.1萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,豉油,適量,,2020-08-16,2025-10-23 03:27:21.253834
349198,蒸水蛋,油麻地住家菜,40,https://icook.tw/recipes/349198,2.1萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,錫紙,適量,,2020-08-16,2025-10-23 03:27:21.253834
350222,蟹肉蒸蛋,懶人下廚Milkie,29,https://icook.tw/recipes/350222,1.9萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,雞蛋,2顆,,2020-08-26,2025-10-23 03:27:21.640721
350222,蟹肉蒸蛋,懶人下廚Milkie,29,https://icook.tw/recipes/350222,1.9萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,蟹肉,適量,,2020-08-26,2025-10-23 03:27:21.640721
350222,蟹肉蒸蛋,懶人下廚Milkie,29,https://icook.tw/recipes/350222,1.9萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,鹽巴（極滋味白鹽）,適量,,2020-08-26,2025-10-23 03:27:21.640721
350222,蟹肉蒸蛋,懶人下廚Milkie,29,https://icook.tw/recipes/350222,1.9萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,醬油（日本三星濃口醬油,少許,,2020-08-26,2025-10-23 03:27:21.640721
350427,茶碗蒸  像餐廳一樣Q嫩嫩的茶碗蒸,爸爸煮什麼,"2,028",https://icook.tw/recipes/350427,15.4萬瀏覽,"3
人份",,main ingredients,水,500毫升,,2020-08-29,2025-10-23 03:27:22.210585
350427,茶碗蒸  像餐廳一樣Q嫩嫩的茶碗蒸,爸爸煮什麼,"2,028",https://icook.tw/recipes/350427,15.4萬瀏覽,"3
人份",,main ingredients,昆布,5克,,2020-08-29,2025-10-23 03:27:22.210585
350427,茶碗蒸  像餐廳一樣Q嫩嫩的茶碗蒸,爸爸煮什麼,"2,028",https://icook.tw/recipes/350427,15.4萬瀏覽,"3
人份",,main ingredients,柴魚,2克,,2020-08-29,2025-10-23 03:27:22.210585
350427,茶碗蒸  像餐廳一樣Q嫩嫩的茶碗蒸,爸爸煮什麼,"2,028",https://icook.tw/recipes/350427,15.4萬瀏覽,"3
人份",,main ingredients,蛋,3顆,,2020-08-29,2025-10-23 03:27:22.210585
350427,茶碗蒸  像餐廳一樣Q嫩嫩的茶碗蒸,爸爸煮什麼,"2,028",https://icook.tw/recipes/350427,15.4萬瀏覽,"3
人份",,main ingredients,牛奶,60克,,2020-08-29,2025-10-23 03:27:22.210585
350427,茶碗蒸  像餐廳一樣Q嫩嫩的茶碗蒸,爸爸煮什麼,"2,028",https://icook.tw/recipes/350427,15.4萬瀏覽,"3
人份",,main ingredients,蝦,3隻,,2020-08-29,2025-10-23 03:27:22.210585
350427,茶碗蒸  像餐廳一樣Q嫩嫩的茶碗蒸,爸爸煮什麼,"2,028",https://icook.tw/recipes/350427,15.4萬瀏覽,"3
人份",,main ingredients,香菇,3朵,,2020-08-29,2025-10-23 03:27:22.210585
350427,茶碗蒸  像餐廳一樣Q嫩嫩的茶碗蒸,爸爸煮什麼,"2,028",https://icook.tw/recipes/350427,15.4萬瀏覽,"3
人份",,main ingredients,枝豆(毛豆),3顆,,2020-08-29,2025-10-23 03:27:22.210585
350442,蛤蠣麻油蒸蛋,Chiang,184,https://icook.tw/recipes/350442,3.5萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,蛤蠣,10顆,,2020-08-29,2025-10-23 03:27:22.475245
350442,蛤蠣麻油蒸蛋,Chiang,184,https://icook.tw/recipes/350442,3.5萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,雞蛋,4顆,,2020-08-29,2025-10-23 03:27:22.475245
350442,蛤蠣麻油蒸蛋,Chiang,184,https://icook.tw/recipes/350442,3.5萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,水,800cc,,2020-08-29,2025-10-23 03:27:22.475245
350442,蛤蠣麻油蒸蛋,Chiang,184,https://icook.tw/recipes/350442,3.5萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,麻油,些許,,2020-08-29,2025-10-23 03:27:22.475245
350442,蛤蠣麻油蒸蛋,Chiang,184,https://icook.tw/recipes/350442,3.5萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,蔥,ㄧ支,,2020-08-29,2025-10-23 03:27:22.475245
350999,五行蒸蛋,Spoon,40,https://icook.tw/recipes/350999,2.6萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,蛋,1顆,,2020-09-05,2025-10-23 03:27:22.777631
350999,五行蒸蛋,Spoon,40,https://icook.tw/recipes/350999,2.6萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,水,190克,,2020-09-05,2025-10-23 03:27:22.777631
350999,五行蒸蛋,Spoon,40,https://icook.tw/recipes/350999,2.6萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,雞里肌肉,2片,,2020-09-05,2025-10-23 03:27:22.777631
350999,五行蒸蛋,Spoon,40,https://icook.tw/recipes/350999,2.6萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,蝦，去殻去腸泥,1隻,,2020-09-05,2025-10-23 03:27:22.777631
350999,五行蒸蛋,Spoon,40,https://icook.tw/recipes/350999,2.6萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,新鮮菇,2朵,,2020-09-05,2025-10-23 03:27:22.777631
350999,五行蒸蛋,Spoon,40,https://icook.tw/recipes/350999,2.6萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,豆腐切塊,1/5盒,,2020-09-05,2025-10-23 03:27:22.777631
350999,五行蒸蛋,Spoon,40,https://icook.tw/recipes/350999,2.6萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,花枝丸,1顆,,2020-09-05,2025-10-23 03:27:22.777631
350999,五行蒸蛋,Spoon,40,https://icook.tw/recipes/350999,2.6萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,三色蔬菜,1大匙,,2020-09-05,2025-10-23 03:27:22.777631
350999,五行蒸蛋,Spoon,40,https://icook.tw/recipes/350999,2.6萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,料酒,1/2小匙,,2020-09-05,2025-10-23 03:27:22.777631
350999,五行蒸蛋,Spoon,40,https://icook.tw/recipes/350999,2.6萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,烹大師,1/4小匙,,2020-09-05,2025-10-23 03:27:22.777631
350999,五行蒸蛋,Spoon,40,https://icook.tw/recipes/350999,2.6萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,鹽,適量,,2020-09-05,2025-10-23 03:27:22.777631
379503,秋葵蒸蛋【電鍋料理】,Yami's Handmade,427,https://icook.tw/recipes/379503,6.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,秋葵,2 根,,2021-06-16,2025-10-23 03:27:23.233751
379503,秋葵蒸蛋【電鍋料理】,Yami's Handmade,427,https://icook.tw/recipes/379503,6.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,雞蛋,3 顆,,2021-06-16,2025-10-23 03:27:23.233751
379503,秋葵蒸蛋【電鍋料理】,Yami's Handmade,427,https://icook.tw/recipes/379503,6.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,熱水,350 毫升,,2021-06-16,2025-10-23 03:27:23.233751
379503,秋葵蒸蛋【電鍋料理】,Yami's Handmade,427,https://icook.tw/recipes/379503,6.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,柴魚,5 克,,2021-06-16,2025-10-23 03:27:23.233751
379503,秋葵蒸蛋【電鍋料理】,Yami's Handmade,427,https://icook.tw/recipes/379503,6.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,鹽,1/2 小匙,,2021-06-16,2025-10-23 03:27:23.233751
388123,蒸蛋篇~古早味醬油蒸蛋,戒空-火候熬出珍味,178,https://icook.tw/recipes/388123,8.8萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,雞蛋,1顆,,2021-08-01,2025-10-23 03:27:23.842400
388123,蒸蛋篇~古早味醬油蒸蛋,戒空-火候熬出珍味,178,https://icook.tw/recipes/388123,8.8萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,醬油,1大匙(量匙),,2021-08-01,2025-10-23 03:27:23.842400
388123,蒸蛋篇~古早味醬油蒸蛋,戒空-火候熬出珍味,178,https://icook.tw/recipes/388123,8.8萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,橄欖油(或沙拉油),1/2匙,,2021-08-01,2025-10-23 03:27:23.842400
388123,蒸蛋篇~古早味醬油蒸蛋,戒空-火候熬出珍味,178,https://icook.tw/recipes/388123,8.8萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,水,60cc,,2021-08-01,2025-10-23 03:27:23.842400
388126,蒸蛋篇~簡易蒸蛋,戒空-火候熬出珍味,224,https://icook.tw/recipes/388126,9.4萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,雞蛋,1顆,,2021-08-03,2025-10-23 03:27:24.449587
388126,蒸蛋篇~簡易蒸蛋,戒空-火候熬出珍味,224,https://icook.tw/recipes/388126,9.4萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,台鹽高級碘鹽,1/2匙(量匙),,2021-08-03,2025-10-23 03:27:24.449587
388126,蒸蛋篇~簡易蒸蛋,戒空-火候熬出珍味,224,https://icook.tw/recipes/388126,9.4萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,橄欖油(或沙拉油),1/4匙,,2021-08-03,2025-10-23 03:27:24.449587
388126,蒸蛋篇~簡易蒸蛋,戒空-火候熬出珍味,224,https://icook.tw/recipes/388126,9.4萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,水,60cc,,2021-08-03,2025-10-23 03:27:24.449587
323565,蛋白質類_蒸蛋/電鍋,營養師的筆記本,125,https://icook.tw/recipes/323565,1.8萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,雞蛋,2顆,,2020-02-15,2025-10-23 03:27:25.250939
323565,蛋白質類_蒸蛋/電鍋,營養師的筆記本,125,https://icook.tw/recipes/323565,1.8萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,水,與蛋比例約爲2:1,,2020-02-15,2025-10-23 03:27:25.250939
323565,蛋白質類_蒸蛋/電鍋,營養師的筆記本,125,https://icook.tw/recipes/323565,1.8萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,鰹魚露,1茶匙,,2020-02-15,2025-10-23 03:27:25.250939
327980,【家常菜】雞精蒸蛋(15分鐘上菜),R.L. 料理研究室,89,https://icook.tw/recipes/327980,2.3萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,雞蛋,3顆,,2020-03-22,2025-10-23 03:27:25.717905
327980,【家常菜】雞精蒸蛋(15分鐘上菜),R.L. 料理研究室,89,https://icook.tw/recipes/327980,2.3萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,白X式雞精,1罐,,2020-03-22,2025-10-23 03:27:25.717905
327980,【家常菜】雞精蒸蛋(15分鐘上菜),R.L. 料理研究室,89,https://icook.tw/recipes/327980,2.3萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,蒜頭,1小瓣,,2020-03-22,2025-10-23 03:27:25.717905
327980,【家常菜】雞精蒸蛋(15分鐘上菜),R.L. 料理研究室,89,https://icook.tw/recipes/327980,2.3萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,水,適量,,2020-03-22,2025-10-23 03:27:25.717905
327980,【家常菜】雞精蒸蛋(15分鐘上菜),R.L. 料理研究室,89,https://icook.tw/recipes/327980,2.3萬瀏覽,"2
人份","時間

15
分鐘",sauce,醬油,1.5大匙,,2020-03-22,2025-10-23 03:27:25.717905
328134,茶碗蒸🍵小孩兒的最愛🧒👦,俏媽艾瑪 x NA星人,68,https://icook.tw/recipes/328134,1.4萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,蛋,3個,,2020-03-22,2025-10-23 03:27:26.247458
328134,茶碗蒸🍵小孩兒的最愛🧒👦,俏媽艾瑪 x NA星人,68,https://icook.tw/recipes/328134,1.4萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,柴魚高湯,350~400ml,,2020-03-22,2025-10-23 03:27:26.247458
328134,茶碗蒸🍵小孩兒的最愛🧒👦,俏媽艾瑪 x NA星人,68,https://icook.tw/recipes/328134,1.4萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,醬油,一大匙,,2020-03-22,2025-10-23 03:27:26.247458
328134,茶碗蒸🍵小孩兒的最愛🧒👦,俏媽艾瑪 x NA星人,68,https://icook.tw/recipes/328134,1.4萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,味霖,一大匙,,2020-03-22,2025-10-23 03:27:26.247458
328134,茶碗蒸🍵小孩兒的最愛🧒👦,俏媽艾瑪 x NA星人,68,https://icook.tw/recipes/328134,1.4萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,魚板、香菇、蝦仁、玉米🌽,任意取用,,2020-03-22,2025-10-23 03:27:26.247458
328134,茶碗蒸🍵小孩兒的最愛🧒👦,俏媽艾瑪 x NA星人,68,https://icook.tw/recipes/328134,1.4萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,明太子醬,少許,,2020-03-22,2025-10-23 03:27:26.247458
328201,懶人蒸蛋-原味&麻婆豬肉口味,Woody,46,https://icook.tw/recipes/328201,1.2萬瀏覽,"3
人份","時間

60
分鐘",sauce,雞蛋,2顆(95克),,2020-03-22,2025-10-23 03:27:26.643546
328201,懶人蒸蛋-原味&麻婆豬肉口味,Woody,46,https://icook.tw/recipes/328201,1.2萬瀏覽,"3
人份","時間

60
分鐘",sauce,水,142.5克,,2020-03-22,2025-10-23 03:27:26.643546
328201,懶人蒸蛋-原味&麻婆豬肉口味,Woody,46,https://icook.tw/recipes/328201,1.2萬瀏覽,"3
人份","時間

60
分鐘",sauce,鹽巴,3克,,2020-03-22,2025-10-23 03:27:26.643546
328210,豪華雞腿鮮蝦蒸蛋,Woody,105,https://icook.tw/recipes/328210,1.8萬瀏覽,"3
人份","時間

60
分鐘",main ingredients,雞蛋,2顆(約100克),,2020-03-22,2025-10-23 03:27:27.214268
328210,豪華雞腿鮮蝦蒸蛋,Woody,105,https://icook.tw/recipes/328210,1.8萬瀏覽,"3
人份","時間

60
分鐘",main ingredients,水分,約150克,,2020-03-22,2025-10-23 03:27:27.214268
328210,豪華雞腿鮮蝦蒸蛋,Woody,105,https://icook.tw/recipes/328210,1.8萬瀏覽,"3
人份","時間

60
分鐘",main ingredients,鹽巴,3克,,2020-03-22,2025-10-23 03:27:27.214268
328210,豪華雞腿鮮蝦蒸蛋,Woody,105,https://icook.tw/recipes/328210,1.8萬瀏覽,"3
人份","時間

60
分鐘",main ingredients,薑,10克,,2020-03-22,2025-10-23 03:27:27.214268
328210,豪華雞腿鮮蝦蒸蛋,Woody,105,https://icook.tw/recipes/328210,1.8萬瀏覽,"3
人份","時間

60
分鐘",main ingredients,蔥,1支,,2020-03-22,2025-10-23 03:27:27.214268
328210,豪華雞腿鮮蝦蒸蛋,Woody,105,https://icook.tw/recipes/328210,1.8萬瀏覽,"3
人份","時間

60
分鐘",main ingredients,雞腿,1支,,2020-03-22,2025-10-23 03:27:27.214268
328210,豪華雞腿鮮蝦蒸蛋,Woody,105,https://icook.tw/recipes/328210,1.8萬瀏覽,"3
人份","時間

60
分鐘",main ingredients,醬油,1大匙,,2020-03-22,2025-10-23 03:27:27.214268
328210,豪華雞腿鮮蝦蒸蛋,Woody,105,https://icook.tw/recipes/328210,1.8萬瀏覽,"3
人份","時間

60
分鐘",main ingredients,米酒,1大匙,,2020-03-22,2025-10-23 03:27:27.214268
328210,豪華雞腿鮮蝦蒸蛋,Woody,105,https://icook.tw/recipes/328210,1.8萬瀏覽,"3
人份","時間

60
分鐘",main ingredients,鹽巴,1茶匙,,2020-03-22,2025-10-23 03:27:27.214268
