recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
340321,辣味双菇焗飯(五辛素、奶素),不藏私旅行煮藝,29,https://icook.tw/recipes/340321,1.8萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,彩椒,約１小碗,,2020-06-24,2025-10-23 01:40:43.475743
340321,辣味双菇焗飯(五辛素、奶素),不藏私旅行煮藝,29,https://icook.tw/recipes/340321,1.8萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,菠菜,適量,,2020-06-24,2025-10-23 01:40:43.475743
340321,辣味双菇焗飯(五辛素、奶素),不藏私旅行煮藝,29,https://icook.tw/recipes/340321,1.8萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,鹽,1/2小匙,,2020-06-24,2025-10-23 01:40:43.475743
340321,辣味双菇焗飯(五辛素、奶素),不藏私旅行煮藝,29,https://icook.tw/recipes/340321,1.8萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,胡椒,1/4小匙,,2020-06-24,2025-10-23 01:40:43.475743
340321,辣味双菇焗飯(五辛素、奶素),不藏私旅行煮藝,29,https://icook.tw/recipes/340321,1.8萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,白酒,40ml,,2020-06-24,2025-10-23 01:40:43.475743
340321,辣味双菇焗飯(五辛素、奶素),不藏私旅行煮藝,29,https://icook.tw/recipes/340321,1.8萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,紅甜椒粉（可不加）,1/4小匙,,2020-06-24,2025-10-23 01:40:43.475743
340321,辣味双菇焗飯(五辛素、奶素),不藏私旅行煮藝,29,https://icook.tw/recipes/340321,1.8萬瀏覽,"3
人份","時間

45
分鐘",sauce,紅甜椒,１顆,,2020-06-24,2025-10-23 01:40:43.475743
340321,辣味双菇焗飯(五辛素、奶素),不藏私旅行煮藝,29,https://icook.tw/recipes/340321,1.8萬瀏覽,"3
人份","時間

45
分鐘",sauce,蒜頭,３瓣,,2020-06-24,2025-10-23 01:40:43.475743
340321,辣味双菇焗飯(五辛素、奶素),不藏私旅行煮藝,29,https://icook.tw/recipes/340321,1.8萬瀏覽,"3
人份","時間

45
分鐘",sauce,起司,25g,,2020-06-24,2025-10-23 01:40:43.475743
340321,辣味双菇焗飯(五辛素、奶素),不藏私旅行煮藝,29,https://icook.tw/recipes/340321,1.8萬瀏覽,"3
人份","時間

45
分鐘",sauce,鮮奶油,50ml,,2020-06-24,2025-10-23 01:40:43.475743
340321,辣味双菇焗飯(五辛素、奶素),不藏私旅行煮藝,29,https://icook.tw/recipes/340321,1.8萬瀏覽,"3
人份","時間

45
分鐘",sauce,怡君有點辣－萬用醬,１大匙,,2020-06-24,2025-10-23 01:40:43.475743
340321,辣味双菇焗飯(五辛素、奶素),不藏私旅行煮藝,29,https://icook.tw/recipes/340321,1.8萬瀏覽,"3
人份","時間

45
分鐘",sauce,鹽,1/4小匙,,2020-06-24,2025-10-23 01:40:43.475743
343481,肉醬烤飯 Bolognese Doria,Simple Taste,17,https://icook.tw/recipes/343481,1萬瀏覽,"4
人份",,sauce,牛絞肉,260克,,2020-07-07,2025-10-23 01:40:44.165264
343481,肉醬烤飯 Bolognese Doria,Simple Taste,17,https://icook.tw/recipes/343481,1萬瀏覽,"4
人份",,sauce,紅義大利麵醬,380克,,2020-07-07,2025-10-23 01:40:44.165264
343481,肉醬烤飯 Bolognese Doria,Simple Taste,17,https://icook.tw/recipes/343481,1萬瀏覽,"4
人份",,sauce,洋蔥碎,100克,,2020-07-07,2025-10-23 01:40:44.165264
343481,肉醬烤飯 Bolognese Doria,Simple Taste,17,https://icook.tw/recipes/343481,1萬瀏覽,"4
人份",,sauce,胡蘿蔔丁,100克,,2020-07-07,2025-10-23 01:40:44.165264
343481,肉醬烤飯 Bolognese Doria,Simple Taste,17,https://icook.tw/recipes/343481,1萬瀏覽,"4
人份",,sauce,蒜（切碎）,2瓣,,2020-07-07,2025-10-23 01:40:44.165264
343481,肉醬烤飯 Bolognese Doria,Simple Taste,17,https://icook.tw/recipes/343481,1萬瀏覽,"4
人份",,sauce,鹽和胡椒,少許,,2020-07-07,2025-10-23 01:40:44.165264
344501,焗烤蕃茄通心麵/粉,Tiffany,56,https://icook.tw/recipes/344501,2.3萬瀏覽,"2
人份",,main ingredients,豬絞肉,450g,,2020-07-15,2025-10-23 01:40:44.518599
344501,焗烤蕃茄通心麵/粉,Tiffany,56,https://icook.tw/recipes/344501,2.3萬瀏覽,"2
人份",,main ingredients,洋蔥,一顆,,2020-07-15,2025-10-23 01:40:44.518599
344501,焗烤蕃茄通心麵/粉,Tiffany,56,https://icook.tw/recipes/344501,2.3萬瀏覽,"2
人份",,main ingredients,蕃茄糊/義大利麵醬,250g,,2020-07-15,2025-10-23 01:40:44.518599
344501,焗烤蕃茄通心麵/粉,Tiffany,56,https://icook.tw/recipes/344501,2.3萬瀏覽,"2
人份",,main ingredients,起士,適量,,2020-07-15,2025-10-23 01:40:44.518599
344501,焗烤蕃茄通心麵/粉,Tiffany,56,https://icook.tw/recipes/344501,2.3萬瀏覽,"2
人份",,main ingredients,糖,一茶匙,,2020-07-15,2025-10-23 01:40:44.518599
344501,焗烤蕃茄通心麵/粉,Tiffany,56,https://icook.tw/recipes/344501,2.3萬瀏覽,"2
人份",,main ingredients,鹽,適量,,2020-07-15,2025-10-23 01:40:44.518599
344501,焗烤蕃茄通心麵/粉,Tiffany,56,https://icook.tw/recipes/344501,2.3萬瀏覽,"2
人份",,main ingredients,胡椒,適量,,2020-07-15,2025-10-23 01:40:44.518599
344501,焗烤蕃茄通心麵/粉,Tiffany,56,https://icook.tw/recipes/344501,2.3萬瀏覽,"2
人份",,main ingredients,通心麵,230g,,2020-07-15,2025-10-23 01:40:44.518599
344612,雨來菇焗烤麵包,雨來菇料理教室,9,https://icook.tw/recipes/344612,1.2萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,宇相雨來菇,50g,,2020-07-16,2025-10-23 01:40:45.050120
344612,雨來菇焗烤麵包,雨來菇料理教室,9,https://icook.tw/recipes/344612,1.2萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,蘋果麵包,10顆,,2020-07-16,2025-10-23 01:40:45.050120
344612,雨來菇焗烤麵包,雨來菇料理教室,9,https://icook.tw/recipes/344612,1.2萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,奶油,5g,,2020-07-16,2025-10-23 01:40:45.050120
344612,雨來菇焗烤麵包,雨來菇料理教室,9,https://icook.tw/recipes/344612,1.2萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,起司,50g,,2020-07-16,2025-10-23 01:40:45.050120
344612,雨來菇焗烤麵包,雨來菇料理教室,9,https://icook.tw/recipes/344612,1.2萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,蒜頭,少許,,2020-07-16,2025-10-23 01:40:45.050120
344612,雨來菇焗烤麵包,雨來菇料理教室,9,https://icook.tw/recipes/344612,1.2萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,胡椒粉,少許,,2020-07-16,2025-10-23 01:40:45.050120
344725,【烤箱料理】焗烤番茄薯泥,ONA小太陽料理,125,https://icook.tw/recipes/344725,3.9萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,馬鈴薯,大2顆/小3顆,,2020-07-24,2025-10-23 01:40:45.572874
344725,【烤箱料理】焗烤番茄薯泥,ONA小太陽料理,125,https://icook.tw/recipes/344725,3.9萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,起司絲,50g,,2020-07-24,2025-10-23 01:40:45.572874
344725,【烤箱料理】焗烤番茄薯泥,ONA小太陽料理,125,https://icook.tw/recipes/344725,3.9萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,牛番茄,2顆,,2020-07-24,2025-10-23 01:40:45.572874
344725,【烤箱料理】焗烤番茄薯泥,ONA小太陽料理,125,https://icook.tw/recipes/344725,3.9萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,黃甜椒,半顆,,2020-07-24,2025-10-23 01:40:45.572874
344725,【烤箱料理】焗烤番茄薯泥,ONA小太陽料理,125,https://icook.tw/recipes/344725,3.9萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,紅甜椒,半顆,,2020-07-24,2025-10-23 01:40:45.572874
344725,【烤箱料理】焗烤番茄薯泥,ONA小太陽料理,125,https://icook.tw/recipes/344725,3.9萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,洋蔥,半顆,,2020-07-24,2025-10-23 01:40:45.572874
344725,【烤箱料理】焗烤番茄薯泥,ONA小太陽料理,125,https://icook.tw/recipes/344725,3.9萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,蒜末,三瓣,,2020-07-24,2025-10-23 01:40:45.572874
344725,【烤箱料理】焗烤番茄薯泥,ONA小太陽料理,125,https://icook.tw/recipes/344725,3.9萬瀏覽,"3
人份","時間

45
分鐘",sauce,迷迭香,適量,,2020-07-24,2025-10-23 01:40:45.572874
344725,【烤箱料理】焗烤番茄薯泥,ONA小太陽料理,125,https://icook.tw/recipes/344725,3.9萬瀏覽,"3
人份","時間

45
分鐘",sauce,胡椒鹽,適量,,2020-07-24,2025-10-23 01:40:45.572874
344725,【烤箱料理】焗烤番茄薯泥,ONA小太陽料理,125,https://icook.tw/recipes/344725,3.9萬瀏覽,"3
人份","時間

45
分鐘",sauce,奶油,兩匙,,2020-07-24,2025-10-23 01:40:45.572874
344725,【烤箱料理】焗烤番茄薯泥,ONA小太陽料理,125,https://icook.tw/recipes/344725,3.9萬瀏覽,"3
人份","時間

45
分鐘",sauce,鹽巴,適量,,2020-07-24,2025-10-23 01:40:45.572874
344725,【烤箱料理】焗烤番茄薯泥,ONA小太陽料理,125,https://icook.tw/recipes/344725,3.9萬瀏覽,"3
人份","時間

45
分鐘",sauce,水,一匙,,2020-07-24,2025-10-23 01:40:45.572874
346675,彩豚焗豆腐,Blaze&Lisa,20,https://icook.tw/recipes/346675,1.6萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,豬絞肉,250g,,2020-07-31,2025-10-23 01:40:46.169742
346675,彩豚焗豆腐,Blaze&Lisa,20,https://icook.tw/recipes/346675,1.6萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,大蒜,3大辧,,2020-07-31,2025-10-23 01:40:46.169742
346675,彩豚焗豆腐,Blaze&Lisa,20,https://icook.tw/recipes/346675,1.6萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,黃紅椒,1/3片,,2020-07-31,2025-10-23 01:40:46.169742
346675,彩豚焗豆腐,Blaze&Lisa,20,https://icook.tw/recipes/346675,1.6萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,雞蛋豆腐,1盒,,2020-07-31,2025-10-23 01:40:46.169742
346675,彩豚焗豆腐,Blaze&Lisa,20,https://icook.tw/recipes/346675,1.6萬瀏覽,"3
人份","時間

45
分鐘",sauce,鹽巴（可略）,少許,,2020-07-31,2025-10-23 01:40:46.169742
346675,彩豚焗豆腐,Blaze&Lisa,20,https://icook.tw/recipes/346675,1.6萬瀏覽,"3
人份","時間

45
分鐘",sauce,醬油,1大匙,,2020-07-31,2025-10-23 01:40:46.169742
346675,彩豚焗豆腐,Blaze&Lisa,20,https://icook.tw/recipes/346675,1.6萬瀏覽,"3
人份","時間

45
分鐘",sauce,義大利香料,少許,,2020-07-31,2025-10-23 01:40:46.169742
346675,彩豚焗豆腐,Blaze&Lisa,20,https://icook.tw/recipes/346675,1.6萬瀏覽,"3
人份","時間

45
分鐘",sauce,紅椒粉,少許,,2020-07-31,2025-10-23 01:40:46.169742
346675,彩豚焗豆腐,Blaze&Lisa,20,https://icook.tw/recipes/346675,1.6萬瀏覽,"3
人份","時間

45
分鐘",sauce,大蒜粉,少許,,2020-07-31,2025-10-23 01:40:46.169742
346675,彩豚焗豆腐,Blaze&Lisa,20,https://icook.tw/recipes/346675,1.6萬瀏覽,"3
人份","時間

45
分鐘",sauce,乳酪絲,4～5大把,,2020-07-31,2025-10-23 01:40:46.169742
351234,焗烤奶油千層白菜,台灣櫻花 進口家電,123,https://icook.tw/recipes/351234,3.8萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,大白菜,600g,,2020-09-07,2025-10-23 01:40:46.614987
351234,焗烤奶油千層白菜,台灣櫻花 進口家電,123,https://icook.tw/recipes/351234,3.8萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,培根片,100g,,2020-09-07,2025-10-23 01:40:46.614987
351234,焗烤奶油千層白菜,台灣櫻花 進口家電,123,https://icook.tw/recipes/351234,3.8萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,香菇片,80g,,2020-09-07,2025-10-23 01:40:46.614987
351234,焗烤奶油千層白菜,台灣櫻花 進口家電,123,https://icook.tw/recipes/351234,3.8萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,紅蘿蔔片,50g,,2020-09-07,2025-10-23 01:40:46.614987
351234,焗烤奶油千層白菜,台灣櫻花 進口家電,123,https://icook.tw/recipes/351234,3.8萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,焗烤用雙色起司,80g,,2020-09-07,2025-10-23 01:40:46.614987
351234,焗烤奶油千層白菜,台灣櫻花 進口家電,123,https://icook.tw/recipes/351234,3.8萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,巴西里碎（裝飾用）,¼t,,2020-09-07,2025-10-23 01:40:46.614987
351234,焗烤奶油千層白菜,台灣櫻花 進口家電,123,https://icook.tw/recipes/351234,3.8萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,過濾水,2000ml,,2020-09-07,2025-10-23 01:40:46.614987
351234,焗烤奶油千層白菜,台灣櫻花 進口家電,123,https://icook.tw/recipes/351234,3.8萬瀏覽,"4
人份","時間

45
分鐘",sauce,奶油,1T,,2020-09-07,2025-10-23 01:40:46.614987
351234,焗烤奶油千層白菜,台灣櫻花 進口家電,123,https://icook.tw/recipes/351234,3.8萬瀏覽,"4
人份","時間

45
分鐘",sauce,大蒜碎,1T,,2020-09-07,2025-10-23 01:40:46.614987
351234,焗烤奶油千層白菜,台灣櫻花 進口家電,123,https://icook.tw/recipes/351234,3.8萬瀏覽,"4
人份","時間

45
分鐘",sauce,乾蝦米碎,1T,,2020-09-07,2025-10-23 01:40:46.614987
351234,焗烤奶油千層白菜,台灣櫻花 進口家電,123,https://icook.tw/recipes/351234,3.8萬瀏覽,"4
人份","時間

45
分鐘",sauce,月桂葉,1片,,2020-09-07,2025-10-23 01:40:46.614987
351234,焗烤奶油千層白菜,台灣櫻花 進口家電,123,https://icook.tw/recipes/351234,3.8萬瀏覽,"4
人份","時間

45
分鐘",sauce,洋蔥碎,50g,,2020-09-07,2025-10-23 01:40:46.614987
351234,焗烤奶油千層白菜,台灣櫻花 進口家電,123,https://icook.tw/recipes/351234,3.8萬瀏覽,"4
人份","時間

45
分鐘",sauce,低筋麵粉,2T,,2020-09-07,2025-10-23 01:40:46.614987
351234,焗烤奶油千層白菜,台灣櫻花 進口家電,123,https://icook.tw/recipes/351234,3.8萬瀏覽,"4
人份","時間

45
分鐘",sauce,鮮奶油,50ml,,2020-09-07,2025-10-23 01:40:46.614987
351234,焗烤奶油千層白菜,台灣櫻花 進口家電,123,https://icook.tw/recipes/351234,3.8萬瀏覽,"4
人份","時間

45
分鐘",sauce,牛奶,100ml,,2020-09-07,2025-10-23 01:40:46.614987
351234,焗烤奶油千層白菜,台灣櫻花 進口家電,123,https://icook.tw/recipes/351234,3.8萬瀏覽,"4
人份","時間

45
分鐘",sauce,過濾水,150ml,,2020-09-07,2025-10-23 01:40:46.614987
351234,焗烤奶油千層白菜,台灣櫻花 進口家電,123,https://icook.tw/recipes/351234,3.8萬瀏覽,"4
人份","時間

45
分鐘",sauce,帕馬森起司,1T,,2020-09-07,2025-10-23 01:40:46.614987
351234,焗烤奶油千層白菜,台灣櫻花 進口家電,123,https://icook.tw/recipes/351234,3.8萬瀏覽,"4
人份","時間

45
分鐘",sauce,鹽,1t,,2020-09-07,2025-10-23 01:40:46.614987
351234,焗烤奶油千層白菜,台灣櫻花 進口家電,123,https://icook.tw/recipes/351234,3.8萬瀏覽,"4
人份","時間

45
分鐘",sauce,糖(可依各人喜好調整),2t,,2020-09-07,2025-10-23 01:40:46.614987
351234,焗烤奶油千層白菜,台灣櫻花 進口家電,123,https://icook.tw/recipes/351234,3.8萬瀏覽,"4
人份","時間

45
分鐘",sauce,昆布粉,1t,,2020-09-07,2025-10-23 01:40:46.614987
383825,焗烤香蒜肉醬蘑菇,浦維老師的料理廚房,109,https://icook.tw/recipes/383825,1.7萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,蘑菇,250克,,2021-07-09,2025-10-23 01:40:46.968068
383825,焗烤香蒜肉醬蘑菇,浦維老師的料理廚房,109,https://icook.tw/recipes/383825,1.7萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,市售肉醬,1罐,,2021-07-09,2025-10-23 01:40:46.968068
383825,焗烤香蒜肉醬蘑菇,浦維老師的料理廚房,109,https://icook.tw/recipes/383825,1.7萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,蒜末,30克,,2021-07-09,2025-10-23 01:40:46.968068
383825,焗烤香蒜肉醬蘑菇,浦維老師的料理廚房,109,https://icook.tw/recipes/383825,1.7萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,蔥花,30克,,2021-07-09,2025-10-23 01:40:46.968068
383825,焗烤香蒜肉醬蘑菇,浦維老師的料理廚房,109,https://icook.tw/recipes/383825,1.7萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,洋蔥末,50克,,2021-07-09,2025-10-23 01:40:46.968068
383825,焗烤香蒜肉醬蘑菇,浦維老師的料理廚房,109,https://icook.tw/recipes/383825,1.7萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,起司絲,適量,,2021-07-09,2025-10-23 01:40:46.968068
383825,焗烤香蒜肉醬蘑菇,浦維老師的料理廚房,109,https://icook.tw/recipes/383825,1.7萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,焗烤碗,1個,,2021-07-09,2025-10-23 01:40:46.968068
385292,淡菜1,Charlotte,81,https://icook.tw/recipes/385292,1.5萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,淡菜,9顆,,2021-07-16,2025-10-23 01:40:47.539578
385292,淡菜1,Charlotte,81,https://icook.tw/recipes/385292,1.5萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,Cheese,10g,,2021-07-16,2025-10-23 01:40:47.539578
385292,淡菜1,Charlotte,81,https://icook.tw/recipes/385292,1.5萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,檸檬,一個,,2021-07-16,2025-10-23 01:40:47.539578
385292,淡菜1,Charlotte,81,https://icook.tw/recipes/385292,1.5萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,蕃茄,2個切半,,2021-07-16,2025-10-23 01:40:47.539578
397139,咖哩奶汁焗白菜,熊主婦料理手帳,69,https://icook.tw/recipes/397139,1.9萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,娃娃白菜,1/2顆,,2021-11-08,2025-10-23 01:40:48.139568
397139,咖哩奶汁焗白菜,熊主婦料理手帳,69,https://icook.tw/recipes/397139,1.9萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,洋蔥,1/4顆,,2021-11-08,2025-10-23 01:40:48.139568
397139,咖哩奶汁焗白菜,熊主婦料理手帳,69,https://icook.tw/recipes/397139,1.9萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,紅蘿蔔,20g,,2021-11-08,2025-10-23 01:40:48.139568
397139,咖哩奶汁焗白菜,熊主婦料理手帳,69,https://icook.tw/recipes/397139,1.9萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,蒜末,1湯匙,,2021-11-08,2025-10-23 01:40:48.139568
397139,咖哩奶汁焗白菜,熊主婦料理手帳,69,https://icook.tw/recipes/397139,1.9萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,奶油,30g,,2021-11-08,2025-10-23 01:40:48.139568
397139,咖哩奶汁焗白菜,熊主婦料理手帳,69,https://icook.tw/recipes/397139,1.9萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,低筋麵粉,25g,,2021-11-08,2025-10-23 01:40:48.139568
397139,咖哩奶汁焗白菜,熊主婦料理手帳,69,https://icook.tw/recipes/397139,1.9萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,牛奶,250ml,,2021-11-08,2025-10-23 01:40:48.139568
397139,咖哩奶汁焗白菜,熊主婦料理手帳,69,https://icook.tw/recipes/397139,1.9萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,S&B金牌咖哩塊（純素）,1顆,,2021-11-08,2025-10-23 01:40:48.139568
397139,咖哩奶汁焗白菜,熊主婦料理手帳,69,https://icook.tw/recipes/397139,1.9萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,S&B天然咖哩粉,1/2茶匙,,2021-11-08,2025-10-23 01:40:48.139568
397139,咖哩奶汁焗白菜,熊主婦料理手帳,69,https://icook.tw/recipes/397139,1.9萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,比薩用起司絲(視容器大小）,40-50g,,2021-11-08,2025-10-23 01:40:48.139568
397139,咖哩奶汁焗白菜,熊主婦料理手帳,69,https://icook.tw/recipes/397139,1.9萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,糖,1/2茶匙,,2021-11-08,2025-10-23 01:40:48.139568
397139,咖哩奶汁焗白菜,熊主婦料理手帳,69,https://icook.tw/recipes/397139,1.9萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,黑胡椒粉,1/4茶匙,,2021-11-08,2025-10-23 01:40:48.139568
474537,鮪魚菠菜起士烘蛋,小毓の饗樂廚房🍳,93,https://icook.tw/recipes/474537,1.2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,菠菜,150g,,2025-03-26,2025-10-23 01:40:48.607320
474537,鮪魚菠菜起士烘蛋,小毓の饗樂廚房🍳,93,https://icook.tw/recipes/474537,1.2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,牛蕃茄,80g,,2025-03-26,2025-10-23 01:40:48.607320
474537,鮪魚菠菜起士烘蛋,小毓の饗樂廚房🍳,93,https://icook.tw/recipes/474537,1.2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,洋蔥,30g,,2025-03-26,2025-10-23 01:40:48.607320
474537,鮪魚菠菜起士烘蛋,小毓の饗樂廚房🍳,93,https://icook.tw/recipes/474537,1.2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,鮪魚罐頭,40克,,2025-03-26,2025-10-23 01:40:48.607320
474537,鮪魚菠菜起士烘蛋,小毓の饗樂廚房🍳,93,https://icook.tw/recipes/474537,1.2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,雞蛋,3顆,,2025-03-26,2025-10-23 01:40:48.607320
474537,鮪魚菠菜起士烘蛋,小毓の饗樂廚房🍳,93,https://icook.tw/recipes/474537,1.2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,鮮奶,15g,,2025-03-26,2025-10-23 01:40:48.607320
474537,鮪魚菠菜起士烘蛋,小毓の饗樂廚房🍳,93,https://icook.tw/recipes/474537,1.2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,起士絲/片,適量,,2025-03-26,2025-10-23 01:40:48.607320
474537,鮪魚菠菜起士烘蛋,小毓の饗樂廚房🍳,93,https://icook.tw/recipes/474537,1.2萬瀏覽,"4
人份","時間

15
分鐘",sauce,鹽,1/4茶匙,,2025-03-26,2025-10-23 01:40:48.607320
474537,鮪魚菠菜起士烘蛋,小毓の饗樂廚房🍳,93,https://icook.tw/recipes/474537,1.2萬瀏覽,"4
人份","時間

15
分鐘",sauce,黑胡椒粒,適量,,2025-03-26,2025-10-23 01:40:48.607320
40727,[焗烤] 番茄海鮮焗烤飯,Chris Lee,"2,746",https://icook.tw/recipes/40727,11萬瀏覽,,,main ingredients,米飯,3碗,,2013-03-15,2025-10-23 01:40:49.246674
40727,[焗烤] 番茄海鮮焗烤飯,Chris Lee,"2,746",https://icook.tw/recipes/40727,11萬瀏覽,,,main ingredients,焗烤用起司,120g,,2013-03-15,2025-10-23 01:40:49.246674
40727,[焗烤] 番茄海鮮焗烤飯,Chris Lee,"2,746",https://icook.tw/recipes/40727,11萬瀏覽,,,sauce,洋蔥,半顆,,2013-03-15,2025-10-23 01:40:49.246674
40727,[焗烤] 番茄海鮮焗烤飯,Chris Lee,"2,746",https://icook.tw/recipes/40727,11萬瀏覽,,,sauce,蒜頭,兩瓣,,2013-03-15,2025-10-23 01:40:49.246674
