recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
278395,感冒雞湯😷山藥蒜頭雞湯,Miemie⑅ Cooking,"3,822",https://icook.tw/recipes/278395,10.5萬瀏覽,,,main ingredients,蒜頭粒(帶皮）,12-15粒,,2018-12-13,2025-10-23 19:27:21.478046
278395,感冒雞湯😷山藥蒜頭雞湯,Miemie⑅ Cooking,"3,822",https://icook.tw/recipes/278395,10.5萬瀏覽,,,main ingredients,香菇,5-6朵,,2018-12-13,2025-10-23 19:27:21.478046
278395,感冒雞湯😷山藥蒜頭雞湯,Miemie⑅ Cooking,"3,822",https://icook.tw/recipes/278395,10.5萬瀏覽,,,main ingredients,鹽,適量,,2018-12-13,2025-10-23 19:27:21.478046
278395,感冒雞湯😷山藥蒜頭雞湯,Miemie⑅ Cooking,"3,822",https://icook.tw/recipes/278395,10.5萬瀏覽,,,main ingredients,胡椒,些許,,2018-12-13,2025-10-23 19:27:21.478046
278395,感冒雞湯😷山藥蒜頭雞湯,Miemie⑅ Cooking,"3,822",https://icook.tw/recipes/278395,10.5萬瀏覽,,,main ingredients,米酒,些許,,2018-12-13,2025-10-23 19:27:21.478046
278395,感冒雞湯😷山藥蒜頭雞湯,Miemie⑅ Cooking,"3,822",https://icook.tw/recipes/278395,10.5萬瀏覽,,,main ingredients,枸杞,2匙,,2018-12-13,2025-10-23 19:27:21.478046
280883,蔥雞湯 冬天補品,Winnie,565,https://icook.tw/recipes/280883,2.3萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,小雞腿肉,2支,,2019-01-04,2025-10-23 19:27:21.984899
280883,蔥雞湯 冬天補品,Winnie,565,https://icook.tw/recipes/280883,2.3萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,蔥,3大支,,2019-01-04,2025-10-23 19:27:21.984899
280883,蔥雞湯 冬天補品,Winnie,565,https://icook.tw/recipes/280883,2.3萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,老薑,5g,,2019-01-04,2025-10-23 19:27:21.984899
280883,蔥雞湯 冬天補品,Winnie,565,https://icook.tw/recipes/280883,2.3萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,鹽,一匙,,2019-01-04,2025-10-23 19:27:21.984899
280883,蔥雞湯 冬天補品,Winnie,565,https://icook.tw/recipes/280883,2.3萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,水,1000ml,,2019-01-04,2025-10-23 19:27:21.984899
280883,蔥雞湯 冬天補品,Winnie,565,https://icook.tw/recipes/280883,2.3萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,白胡椒分,少許,,2019-01-04,2025-10-23 19:27:21.984899
282212,蔥雞湯烏龍麵,苗可下廚趣,482,https://icook.tw/recipes/282212,2.6萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,去骨帶皮雞腿肉,1隻（約200克）,,2019-01-16,2025-10-23 19:27:22.623846
282212,蔥雞湯烏龍麵,苗可下廚趣,482,https://icook.tw/recipes/282212,2.6萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,青蔥,6-10隻,,2019-01-16,2025-10-23 19:27:22.623846
282212,蔥雞湯烏龍麵,苗可下廚趣,482,https://icook.tw/recipes/282212,2.6萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,玉米筍,3-4隻,,2019-01-16,2025-10-23 19:27:22.623846
282212,蔥雞湯烏龍麵,苗可下廚趣,482,https://icook.tw/recipes/282212,2.6萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,金針菇,半包,,2019-01-16,2025-10-23 19:27:22.623846
282212,蔥雞湯烏龍麵,苗可下廚趣,482,https://icook.tw/recipes/282212,2.6萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,薑片,5片,,2019-01-16,2025-10-23 19:27:22.623846
282212,蔥雞湯烏龍麵,苗可下廚趣,482,https://icook.tw/recipes/282212,2.6萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,小磨坊蒜風味油,半匙,,2019-01-16,2025-10-23 19:27:22.623846
282212,蔥雞湯烏龍麵,苗可下廚趣,482,https://icook.tw/recipes/282212,2.6萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,鹽巴,1.5茶匙,,2019-01-16,2025-10-23 19:27:22.623846
282212,蔥雞湯烏龍麵,苗可下廚趣,482,https://icook.tw/recipes/282212,2.6萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,水,3碗半,,2019-01-16,2025-10-23 19:27:22.623846
282212,蔥雞湯烏龍麵,苗可下廚趣,482,https://icook.tw/recipes/282212,2.6萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,烏龍麵,2包,,2019-01-16,2025-10-23 19:27:22.623846
282731,蛤蠣蔥雞湯,Jasmine 的小廚房,"1,792",https://icook.tw/recipes/282731,3.7萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,青蔥,3-4支,,2019-01-20,2025-10-23 19:27:23.295828
282731,蛤蠣蔥雞湯,Jasmine 的小廚房,"1,792",https://icook.tw/recipes/282731,3.7萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,蛤蠣,1公斤,,2019-01-20,2025-10-23 19:27:23.295828
282731,蛤蠣蔥雞湯,Jasmine 的小廚房,"1,792",https://icook.tw/recipes/282731,3.7萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,雞腿肉,2大片,,2019-01-20,2025-10-23 19:27:23.295828
282731,蛤蠣蔥雞湯,Jasmine 的小廚房,"1,792",https://icook.tw/recipes/282731,3.7萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,(或是小雞腿),12隻,,2019-01-20,2025-10-23 19:27:23.295828
282731,蛤蠣蔥雞湯,Jasmine 的小廚房,"1,792",https://icook.tw/recipes/282731,3.7萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,高湯或是水,1500cc,,2019-01-20,2025-10-23 19:27:23.295828
282731,蛤蠣蔥雞湯,Jasmine 的小廚房,"1,792",https://icook.tw/recipes/282731,3.7萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,塩或雞粉,適量,,2019-01-20,2025-10-23 19:27:23.295828
283862,【增強抵抗力】洋蔥雞湯,姐姐與轉圈葛葛的生活日誌,"1,277",https://icook.tw/recipes/283862,2.8萬瀏覽,,,main ingredients,切塊雞肉,約600g,,2019-01-30,2025-10-23 19:27:23.552042
283862,【增強抵抗力】洋蔥雞湯,姐姐與轉圈葛葛的生活日誌,"1,277",https://icook.tw/recipes/283862,2.8萬瀏覽,,,main ingredients,蒜瓣,少許,,2019-01-30,2025-10-23 19:27:23.552042
283862,【增強抵抗力】洋蔥雞湯,姐姐與轉圈葛葛的生活日誌,"1,277",https://icook.tw/recipes/283862,2.8萬瀏覽,,,main ingredients,薑片,少許,,2019-01-30,2025-10-23 19:27:23.552042
283862,【增強抵抗力】洋蔥雞湯,姐姐與轉圈葛葛的生活日誌,"1,277",https://icook.tw/recipes/283862,2.8萬瀏覽,,,main ingredients,洋蔥,一顆,,2019-01-30,2025-10-23 19:27:23.552042
283862,【增強抵抗力】洋蔥雞湯,姐姐與轉圈葛葛的生活日誌,"1,277",https://icook.tw/recipes/283862,2.8萬瀏覽,,,main ingredients,紅蘿蔔,半根,,2019-01-30,2025-10-23 19:27:23.552042
283862,【增強抵抗力】洋蔥雞湯,姐姐與轉圈葛葛的生活日誌,"1,277",https://icook.tw/recipes/283862,2.8萬瀏覽,,,main ingredients,杏包菇,兩根,,2019-01-30,2025-10-23 19:27:23.552042
283862,【增強抵抗力】洋蔥雞湯,姐姐與轉圈葛葛的生活日誌,"1,277",https://icook.tw/recipes/283862,2.8萬瀏覽,,,main ingredients,水,1500CC,,2019-01-30,2025-10-23 19:27:23.552042
283862,【增強抵抗力】洋蔥雞湯,姐姐與轉圈葛葛的生活日誌,"1,277",https://icook.tw/recipes/283862,2.8萬瀏覽,,,main ingredients,蔥花,適量,,2019-01-30,2025-10-23 19:27:23.552042
287743,洋蔥雞湯,Lina /布魯媽媽,"2,517",https://icook.tw/recipes/287743,5.2萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,帶骨雞肉塊,600g,,2019-03-07,2025-10-23 19:27:24.238523
287743,洋蔥雞湯,Lina /布魯媽媽,"2,517",https://icook.tw/recipes/287743,5.2萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,洋蔥(大顆),1顆,,2019-03-07,2025-10-23 19:27:24.238523
287743,洋蔥雞湯,Lina /布魯媽媽,"2,517",https://icook.tw/recipes/287743,5.2萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,白蘿蔔,300g,,2019-03-07,2025-10-23 19:27:24.238523
287743,洋蔥雞湯,Lina /布魯媽媽,"2,517",https://icook.tw/recipes/287743,5.2萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,乾香菇,20g,,2019-03-07,2025-10-23 19:27:24.238523
287743,洋蔥雞湯,Lina /布魯媽媽,"2,517",https://icook.tw/recipes/287743,5.2萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,老薑,20g,,2019-03-07,2025-10-23 19:27:24.238523
287743,洋蔥雞湯,Lina /布魯媽媽,"2,517",https://icook.tw/recipes/287743,5.2萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,酒,2大匙,,2019-03-07,2025-10-23 19:27:24.238523
287743,洋蔥雞湯,Lina /布魯媽媽,"2,517",https://icook.tw/recipes/287743,5.2萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,白醋,1茶匙,,2019-03-07,2025-10-23 19:27:24.238523
287743,洋蔥雞湯,Lina /布魯媽媽,"2,517",https://icook.tw/recipes/287743,5.2萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,白胡椒,1/2茶匙,,2019-03-07,2025-10-23 19:27:24.238523
287743,洋蔥雞湯,Lina /布魯媽媽,"2,517",https://icook.tw/recipes/287743,5.2萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,鹽,適量,,2019-03-07,2025-10-23 19:27:24.238523
287743,洋蔥雞湯,Lina /布魯媽媽,"2,517",https://icook.tw/recipes/287743,5.2萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,蔥花,適量,,2019-03-07,2025-10-23 19:27:24.238523
288367,法式洋蔥湯,🍡 丸子的左撇子廚房,756,https://icook.tw/recipes/288367,1.9萬瀏覽,"1
人份","時間

45
分鐘",main ingredients,洋蔥,1顆,,2019-03-12,2025-10-23 19:27:24.847150
288367,法式洋蔥湯,🍡 丸子的左撇子廚房,756,https://icook.tw/recipes/288367,1.9萬瀏覽,"1
人份","時間

45
分鐘",main ingredients,無鹽奶油,25,,2019-03-12,2025-10-23 19:27:24.847150
288367,法式洋蔥湯,🍡 丸子的左撇子廚房,756,https://icook.tw/recipes/288367,1.9萬瀏覽,"1
人份","時間

45
分鐘",main ingredients,麵粉(低筋),25,,2019-03-12,2025-10-23 19:27:24.847150
288367,法式洋蔥湯,🍡 丸子的左撇子廚房,756,https://icook.tw/recipes/288367,1.9萬瀏覽,"1
人份","時間

45
分鐘",main ingredients,白糖,適量,,2019-03-12,2025-10-23 19:27:24.847150
288367,法式洋蔥湯,🍡 丸子的左撇子廚房,756,https://icook.tw/recipes/288367,1.9萬瀏覽,"1
人份","時間

45
分鐘",main ingredients,白酒,適量,,2019-03-12,2025-10-23 19:27:24.847150
288367,法式洋蔥湯,🍡 丸子的左撇子廚房,756,https://icook.tw/recipes/288367,1.9萬瀏覽,"1
人份","時間

45
分鐘",main ingredients,鹽巴,適量,,2019-03-12,2025-10-23 19:27:24.847150
288367,法式洋蔥湯,🍡 丸子的左撇子廚房,756,https://icook.tw/recipes/288367,1.9萬瀏覽,"1
人份","時間

45
分鐘",main ingredients,開水或高湯,400-500cc,,2019-03-12,2025-10-23 19:27:24.847150
294658,奶油酪梨義大利麵（增進抵抗力）,Nancy Tzu,196,https://icook.tw/recipes/294658,7.5萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,牛肋條切片,半條,,2019-04-30,2025-10-23 19:27:25.193842
294658,奶油酪梨義大利麵（增進抵抗力）,Nancy Tzu,196,https://icook.tw/recipes/294658,7.5萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,牛奶🥛,1杯,,2019-04-30,2025-10-23 19:27:25.193842
294658,奶油酪梨義大利麵（增進抵抗力）,Nancy Tzu,196,https://icook.tw/recipes/294658,7.5萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,切達起司片,1片,,2019-04-30,2025-10-23 19:27:25.193842
294658,奶油酪梨義大利麵（增進抵抗力）,Nancy Tzu,196,https://icook.tw/recipes/294658,7.5萬瀏覽,"2
人份","時間

45
分鐘",sauce,黑胡椒,1小匙,,2019-04-30,2025-10-23 19:27:25.193842
294658,奶油酪梨義大利麵（增進抵抗力）,Nancy Tzu,196,https://icook.tw/recipes/294658,7.5萬瀏覽,"2
人份","時間

45
分鐘",sauce,辣椒🌶️,1小匙,,2019-04-30,2025-10-23 19:27:25.193842
294658,奶油酪梨義大利麵（增進抵抗力）,Nancy Tzu,196,https://icook.tw/recipes/294658,7.5萬瀏覽,"2
人份","時間

45
分鐘",sauce,蜂蜜🐝,1大匙,,2019-04-30,2025-10-23 19:27:25.193842
294658,奶油酪梨義大利麵（增進抵抗力）,Nancy Tzu,196,https://icook.tw/recipes/294658,7.5萬瀏覽,"2
人份","時間

45
分鐘",sauce,鹽🧂,2小匙,,2019-04-30,2025-10-23 19:27:25.193842
296820,養身黑蒜頭燉雞湯（增加抵抗力）,啾姐姐,71,https://icook.tw/recipes/296820,1.4萬瀏覽,"4
人份","時間

60
分鐘",sauce,桂丁雞,半隻,,2019-05-18,2025-10-23 19:27:25.953118
296820,養身黑蒜頭燉雞湯（增加抵抗力）,啾姐姐,71,https://icook.tw/recipes/296820,1.4萬瀏覽,"4
人份","時間

60
分鐘",sauce,黑蒜頭,15顆,,2019-05-18,2025-10-23 19:27:25.953118
296820,養身黑蒜頭燉雞湯（增加抵抗力）,啾姐姐,71,https://icook.tw/recipes/296820,1.4萬瀏覽,"4
人份","時間

60
分鐘",sauce,玉米🌽,2支,,2019-05-18,2025-10-23 19:27:25.953118
296820,養身黑蒜頭燉雞湯（增加抵抗力）,啾姐姐,71,https://icook.tw/recipes/296820,1.4萬瀏覽,"4
人份","時間

60
分鐘",sauce,薑片,6片,,2019-05-18,2025-10-23 19:27:25.953118
299684,法式洋蔥湯,愛料理官方品牌廚房,"1,245",https://icook.tw/recipes/299684,4.3萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,無鹽奶油,40克,,2019-06-13,2025-10-23 19:27:26.311474
299684,法式洋蔥湯,愛料理官方品牌廚房,"1,245",https://icook.tw/recipes/299684,4.3萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,洋蔥,2顆,,2019-06-13,2025-10-23 19:27:26.311474
299684,法式洋蔥湯,愛料理官方品牌廚房,"1,245",https://icook.tw/recipes/299684,4.3萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,細砂糖,15克,,2019-06-13,2025-10-23 19:27:26.311474
299684,法式洋蔥湯,愛料理官方品牌廚房,"1,245",https://icook.tw/recipes/299684,4.3萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,低筋麵粉,50克,,2019-06-13,2025-10-23 19:27:26.311474
299684,法式洋蔥湯,愛料理官方品牌廚房,"1,245",https://icook.tw/recipes/299684,4.3萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,高湯,500克,,2019-06-13,2025-10-23 19:27:26.311474
299684,法式洋蔥湯,愛料理官方品牌廚房,"1,245",https://icook.tw/recipes/299684,4.3萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,白酒,20克,,2019-06-13,2025-10-23 19:27:26.311474
299684,法式洋蔥湯,愛料理官方品牌廚房,"1,245",https://icook.tw/recipes/299684,4.3萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,鹽,2克,,2019-06-13,2025-10-23 19:27:26.311474
299684,法式洋蔥湯,愛料理官方品牌廚房,"1,245",https://icook.tw/recipes/299684,4.3萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,黑胡椒,2克,,2019-06-13,2025-10-23 19:27:26.311474
307595,蔥雞粥（增加抵抗力）,奇媽咪簡單廚房🍳,473,https://icook.tw/recipes/307595,1.8萬瀏覽,,,main ingredients,雞胸肉,一塊,,2019-09-30,2025-10-23 19:27:26.664917
307595,蔥雞粥（增加抵抗力）,奇媽咪簡單廚房🍳,473,https://icook.tw/recipes/307595,1.8萬瀏覽,,,main ingredients,杏鮑菇,半根,,2019-09-30,2025-10-23 19:27:26.664917
307595,蔥雞粥（增加抵抗力）,奇媽咪簡單廚房🍳,473,https://icook.tw/recipes/307595,1.8萬瀏覽,,,main ingredients,米飯,一碗,,2019-09-30,2025-10-23 19:27:26.664917
307595,蔥雞粥（增加抵抗力）,奇媽咪簡單廚房🍳,473,https://icook.tw/recipes/307595,1.8萬瀏覽,,,main ingredients,蒜頭,三顆,,2019-09-30,2025-10-23 19:27:26.664917
307595,蔥雞粥（增加抵抗力）,奇媽咪簡單廚房🍳,473,https://icook.tw/recipes/307595,1.8萬瀏覽,,,main ingredients,蔥花,兩茶匙,,2019-09-30,2025-10-23 19:27:26.664917
307595,蔥雞粥（增加抵抗力）,奇媽咪簡單廚房🍳,473,https://icook.tw/recipes/307595,1.8萬瀏覽,,,sauce,太白粉,1/4茶匙,,2019-09-30,2025-10-23 19:27:26.664917
307595,蔥雞粥（增加抵抗力）,奇媽咪簡單廚房🍳,473,https://icook.tw/recipes/307595,1.8萬瀏覽,,,sauce,鹽巴,少許,,2019-09-30,2025-10-23 19:27:26.664917
307595,蔥雞粥（增加抵抗力）,奇媽咪簡單廚房🍳,473,https://icook.tw/recipes/307595,1.8萬瀏覽,,,sauce,白胡椒粉,少許,,2019-09-30,2025-10-23 19:27:26.664917
307595,蔥雞粥（增加抵抗力）,奇媽咪簡單廚房🍳,473,https://icook.tw/recipes/307595,1.8萬瀏覽,,,sauce,米酒,半瓶蓋,,2019-09-30,2025-10-23 19:27:26.664917
313189,蒜頭洋蔥雞湯-手繪食譜,Rea手繪食譜,"1,097",https://icook.tw/recipes/313189,4.9萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,仿土雞腿,1大支,,2019-10-21,2025-10-23 19:27:27.210700
313189,蒜頭洋蔥雞湯-手繪食譜,Rea手繪食譜,"1,097",https://icook.tw/recipes/313189,4.9萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,薑,3片,,2019-10-21,2025-10-23 19:27:27.210700
313189,蒜頭洋蔥雞湯-手繪食譜,Rea手繪食譜,"1,097",https://icook.tw/recipes/313189,4.9萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,中型洋蔥,1顆,,2019-10-21,2025-10-23 19:27:27.210700
313189,蒜頭洋蔥雞湯-手繪食譜,Rea手繪食譜,"1,097",https://icook.tw/recipes/313189,4.9萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,蒜頭,12瓣,,2019-10-21,2025-10-23 19:27:27.210700
313189,蒜頭洋蔥雞湯-手繪食譜,Rea手繪食譜,"1,097",https://icook.tw/recipes/313189,4.9萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,娃娃菜,2株,,2019-10-21,2025-10-23 19:27:27.210700
313189,蒜頭洋蔥雞湯-手繪食譜,Rea手繪食譜,"1,097",https://icook.tw/recipes/313189,4.9萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,鹽,適量,,2019-10-21,2025-10-23 19:27:27.210700
313189,蒜頭洋蔥雞湯-手繪食譜,Rea手繪食譜,"1,097",https://icook.tw/recipes/313189,4.9萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,白胡椒粉,適量,,2019-10-21,2025-10-23 19:27:27.210700
315759,快到不可思議的蔥雞湯,胡恩綺,575,https://icook.tw/recipes/315759,2.6萬瀏覽,"4
人份","時間

5
分鐘",main ingredients,蔥,1小把,,2019-11-17,2025-10-23 19:27:27.726301
315759,快到不可思議的蔥雞湯,胡恩綺,575,https://icook.tw/recipes/315759,2.6萬瀏覽,"4
人份","時間

5
分鐘",main ingredients,雞腿肉,1盒,,2019-11-17,2025-10-23 19:27:27.726301
315759,快到不可思議的蔥雞湯,胡恩綺,575,https://icook.tw/recipes/315759,2.6萬瀏覽,"4
人份","時間

5
分鐘",main ingredients,鹽,2-3匙,,2019-11-17,2025-10-23 19:27:27.726301
315759,快到不可思議的蔥雞湯,胡恩綺,575,https://icook.tw/recipes/315759,2.6萬瀏覽,"4
人份","時間

5
分鐘",main ingredients,胡椒粉,適量,,2019-11-17,2025-10-23 19:27:27.726301
236408,超簡單蔥雞湯,上班族的米其林計畫,"2,266",https://icook.tw/recipes/236408,9.6萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,去骨雞腿,一隻,,2018-01-14,2025-10-23 19:27:28.643746
236408,超簡單蔥雞湯,上班族的米其林計畫,"2,266",https://icook.tw/recipes/236408,9.6萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,蔥,1-2根,,2018-01-14,2025-10-23 19:27:28.643746
237441,蛤蠣鮮味蔥雞湯~感冒必備,白菜,"1,622",https://icook.tw/recipes/237441,3.2萬瀏覽,,,main ingredients,去骨雞腿肉,1隻,,2018-01-21,2025-10-23 19:27:28.922224
237441,蛤蠣鮮味蔥雞湯~感冒必備,白菜,"1,622",https://icook.tw/recipes/237441,3.2萬瀏覽,,,main ingredients,蛤蠣,1小把,,2018-01-21,2025-10-23 19:27:28.922224
237441,蛤蠣鮮味蔥雞湯~感冒必備,白菜,"1,622",https://icook.tw/recipes/237441,3.2萬瀏覽,,,main ingredients,蔥,適量,,2018-01-21,2025-10-23 19:27:28.922224
237441,蛤蠣鮮味蔥雞湯~感冒必備,白菜,"1,622",https://icook.tw/recipes/237441,3.2萬瀏覽,,,main ingredients,白胡椒.鹽,適量,,2018-01-21,2025-10-23 19:27:28.922224
238537,芥菜蒜頭雞湯  【電鍋料理】,小毓の饗樂廚房🍳,"2,197",https://icook.tw/recipes/238537,6.7萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,芥菜,1把,,2018-01-29,2025-10-23 19:27:29.502413
238537,芥菜蒜頭雞湯  【電鍋料理】,小毓の饗樂廚房🍳,"2,197",https://icook.tw/recipes/238537,6.7萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,仿土雞腿,1隻,,2018-01-29,2025-10-23 19:27:29.502413
