recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
399513,🎄經典的聖誕曲奇餅！巧克力雪球,Arthur's Home,128,https://icook.tw/recipes/399513,2.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,泡打粉,1/2茶匙,,2021-12-13,2025-10-23 19:43:30.584688
399513,🎄經典的聖誕曲奇餅！巧克力雪球,Arthur's Home,128,https://icook.tw/recipes/399513,2.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,糖粉,適量,,2021-12-13,2025-10-23 19:43:30.584688
399552,樹幹蛋糕,cooking瑪瑪,87,https://icook.tw/recipes/399552,2.1萬瀏覽,"8
人份","時間

120
分鐘",sauce,砂糖,65克,,2021-12-13,2025-10-23 19:43:31.589623
399552,樹幹蛋糕,cooking瑪瑪,87,https://icook.tw/recipes/399552,2.1萬瀏覽,"8
人份","時間

120
分鐘",sauce,鮮奶油,75克,,2021-12-13,2025-10-23 19:43:31.589623
399567,好療癒「聖誕樹馬林糖」可愛的甜滋味♡,Popo小日子,232,https://icook.tw/recipes/399567,2.1萬瀏覽,"3
人份","時間

180
分鐘",main ingredients,蛋白,60g,,2021-12-13,2025-10-23 19:43:32.156099
399567,好療癒「聖誕樹馬林糖」可愛的甜滋味♡,Popo小日子,232,https://icook.tw/recipes/399567,2.1萬瀏覽,"3
人份","時間

180
分鐘",main ingredients,砂糖,60g,,2021-12-13,2025-10-23 19:43:32.156099
399567,好療癒「聖誕樹馬林糖」可愛的甜滋味♡,Popo小日子,232,https://icook.tw/recipes/399567,2.1萬瀏覽,"3
人份","時間

180
分鐘",main ingredients,綠色色膏,少許,,2021-12-13,2025-10-23 19:43:32.156099
399567,好療癒「聖誕樹馬林糖」可愛的甜滋味♡,Popo小日子,232,https://icook.tw/recipes/399567,2.1萬瀏覽,"3
人份","時間

180
分鐘",main ingredients,裝飾糖珠,適量,,2021-12-13,2025-10-23 19:43:32.156099
400197,聖誕節烤雞,番茄媽咪,103,https://icook.tw/recipes/400197,2.9萬瀏覽,,,main ingredients,雞,1隻,,2021-12-23,2025-10-23 19:43:32.807807
400197,聖誕節烤雞,番茄媽咪,103,https://icook.tw/recipes/400197,2.9萬瀏覽,,,main ingredients,鹽,適量,,2021-12-23,2025-10-23 19:43:32.807807
400197,聖誕節烤雞,番茄媽咪,103,https://icook.tw/recipes/400197,2.9萬瀏覽,,,main ingredients,醬油,適量,,2021-12-23,2025-10-23 19:43:32.807807
400197,聖誕節烤雞,番茄媽咪,103,https://icook.tw/recipes/400197,2.9萬瀏覽,,,main ingredients,芹菜,適量,,2021-12-23,2025-10-23 19:43:32.807807
400197,聖誕節烤雞,番茄媽咪,103,https://icook.tw/recipes/400197,2.9萬瀏覽,,,main ingredients,薑片,5片,,2021-12-23,2025-10-23 19:43:32.807807
400197,聖誕節烤雞,番茄媽咪,103,https://icook.tw/recipes/400197,2.9萬瀏覽,,,main ingredients,蒜頭,5個,,2021-12-23,2025-10-23 19:43:32.807807
400197,聖誕節烤雞,番茄媽咪,103,https://icook.tw/recipes/400197,2.9萬瀏覽,,,main ingredients,洋蔥,適量,,2021-12-23,2025-10-23 19:43:32.807807
400197,聖誕節烤雞,番茄媽咪,103,https://icook.tw/recipes/400197,2.9萬瀏覽,,,main ingredients,米酒,適量,,2021-12-23,2025-10-23 19:43:32.807807
400197,聖誕節烤雞,番茄媽咪,103,https://icook.tw/recipes/400197,2.9萬瀏覽,,,main ingredients,蜂蜜水,適量,,2021-12-23,2025-10-23 19:43:32.807807
400213,電烤盤「迷你馴鹿炸熱狗」三種材料完成！！,Popo小日子,144,https://icook.tw/recipes/400213,1.9萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,鬆餅粉,100g,,2021-12-23,2025-10-23 19:43:33.272839
400213,電烤盤「迷你馴鹿炸熱狗」三種材料完成！！,Popo小日子,144,https://icook.tw/recipes/400213,1.9萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,水,40cc,,2021-12-23,2025-10-23 19:43:33.272839
400213,電烤盤「迷你馴鹿炸熱狗」三種材料完成！！,Popo小日子,144,https://icook.tw/recipes/400213,1.9萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,大熱狗,1支,,2021-12-23,2025-10-23 19:43:33.272839
400213,電烤盤「迷你馴鹿炸熱狗」三種材料完成！！,Popo小日子,144,https://icook.tw/recipes/400213,1.9萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,蝴蝶餅乾,適量,,2021-12-23,2025-10-23 19:43:33.272839
400213,電烤盤「迷你馴鹿炸熱狗」三種材料完成！！,Popo小日子,144,https://icook.tw/recipes/400213,1.9萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,起士片及黑芝麻,少許,,2021-12-23,2025-10-23 19:43:33.272839
400213,電烤盤「迷你馴鹿炸熱狗」三種材料完成！！,Popo小日子,144,https://icook.tw/recipes/400213,1.9萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,番茄醬,少許,,2021-12-23,2025-10-23 19:43:33.272839
428125,免模具「毛帽餅乾」帶著聖誕氛圍感。,Popo小日子,105,https://icook.tw/recipes/428125,1.2萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,無鹽奶油,15g,,2022-12-05,2025-10-23 19:43:33.778642
428125,免模具「毛帽餅乾」帶著聖誕氛圍感。,Popo小日子,105,https://icook.tw/recipes/428125,1.2萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,糖粉,10g,,2022-12-05,2025-10-23 19:43:33.778642
428125,免模具「毛帽餅乾」帶著聖誕氛圍感。,Popo小日子,105,https://icook.tw/recipes/428125,1.2萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,雞蛋液,5g,,2022-12-05,2025-10-23 19:43:33.778642
428125,免模具「毛帽餅乾」帶著聖誕氛圍感。,Popo小日子,105,https://icook.tw/recipes/428125,1.2萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,低筋麵粉,30g,,2022-12-05,2025-10-23 19:43:33.778642
428125,免模具「毛帽餅乾」帶著聖誕氛圍感。,Popo小日子,105,https://icook.tw/recipes/428125,1.2萬瀏覽,"3
人份","時間

45
分鐘",sauce,無鹽奶油,35g,,2022-12-05,2025-10-23 19:43:33.778642
428125,免模具「毛帽餅乾」帶著聖誕氛圍感。,Popo小日子,105,https://icook.tw/recipes/428125,1.2萬瀏覽,"3
人份","時間

45
分鐘",sauce,糖粉,20g,,2022-12-05,2025-10-23 19:43:33.778642
428125,免模具「毛帽餅乾」帶著聖誕氛圍感。,Popo小日子,105,https://icook.tw/recipes/428125,1.2萬瀏覽,"3
人份","時間

45
分鐘",sauce,雞蛋液,10g,,2022-12-05,2025-10-23 19:43:33.778642
428125,免模具「毛帽餅乾」帶著聖誕氛圍感。,Popo小日子,105,https://icook.tw/recipes/428125,1.2萬瀏覽,"3
人份","時間

45
分鐘",sauce,低筋麵粉,70g,,2022-12-05,2025-10-23 19:43:33.778642
428125,免模具「毛帽餅乾」帶著聖誕氛圍感。,Popo小日子,105,https://icook.tw/recipes/428125,1.2萬瀏覽,"3
人份","時間

45
分鐘",sauce,紅色色膏,少許,,2022-12-05,2025-10-23 19:43:33.778642
426318,聖誕水果蛋糕,Tommy's 烘焙,40,https://icook.tw/recipes/426318,1.1萬瀏覽,,,main ingredients,Tommy's杯子蛋糕粉,200g,,2022-12-12,2025-10-23 19:43:34.252880
426318,聖誕水果蛋糕,Tommy's 烘焙,40,https://icook.tw/recipes/426318,1.1萬瀏覽,,,main ingredients,水,40g,,2022-12-12,2025-10-23 19:43:34.252880
426318,聖誕水果蛋糕,Tommy's 烘焙,40,https://icook.tw/recipes/426318,1.1萬瀏覽,,,main ingredients,沙拉油,120g,,2022-12-12,2025-10-23 19:43:34.252880
426318,聖誕水果蛋糕,Tommy's 烘焙,40,https://icook.tw/recipes/426318,1.1萬瀏覽,,,main ingredients,雞蛋,80g,,2022-12-12,2025-10-23 19:43:34.252880
426318,聖誕水果蛋糕,Tommy's 烘焙,40,https://icook.tw/recipes/426318,1.1萬瀏覽,,,main ingredients,什錦果乾,100g,,2022-12-12,2025-10-23 19:43:34.252880
426318,聖誕水果蛋糕,Tommy's 烘焙,40,https://icook.tw/recipes/426318,1.1萬瀏覽,,,sauce,檸檬汁,15g,,2022-12-12,2025-10-23 19:43:34.252880
426318,聖誕水果蛋糕,Tommy's 烘焙,40,https://icook.tw/recipes/426318,1.1萬瀏覽,,,sauce,糖粉,100g,,2022-12-12,2025-10-23 19:43:34.252880
428052,薑汁巧克力蛋糕,Polly,28,https://icook.tw/recipes/428052,"9,258瀏覽","4
人份","時間

60
分鐘",main ingredients,長條烤模-,24x10x7cm,,2022-12-14,2025-10-23 19:43:34.618954
428052,薑汁巧克力蛋糕,Polly,28,https://icook.tw/recipes/428052,"9,258瀏覽","4
人份","時間

60
分鐘",sauce,白砂糖,20克,,2022-12-14,2025-10-23 19:43:34.618954
428052,薑汁巧克力蛋糕,Polly,28,https://icook.tw/recipes/428052,"9,258瀏覽","4
人份","時間

60
分鐘",sauce,蛋白,3顆,,2022-12-14,2025-10-23 19:43:34.618954
428052,薑汁巧克力蛋糕,Polly,28,https://icook.tw/recipes/428052,"9,258瀏覽","4
人份","時間

60
分鐘",sauce,鈕扣苦甜巧克力,30克,,2022-12-14,2025-10-23 19:43:34.618954
428052,薑汁巧克力蛋糕,Polly,28,https://icook.tw/recipes/428052,"9,258瀏覽","4
人份","時間

60
分鐘",sauce,奶油,30克,,2022-12-14,2025-10-23 19:43:34.618954
428052,薑汁巧克力蛋糕,Polly,28,https://icook.tw/recipes/428052,"9,258瀏覽","4
人份","時間

60
分鐘",sauce,薑汁,15克,,2022-12-14,2025-10-23 19:43:34.618954
428052,薑汁巧克力蛋糕,Polly,28,https://icook.tw/recipes/428052,"9,258瀏覽","4
人份","時間

60
分鐘",sauce,牛奶,30克,,2022-12-14,2025-10-23 19:43:34.618954
428052,薑汁巧克力蛋糕,Polly,28,https://icook.tw/recipes/428052,"9,258瀏覽","4
人份","時間

60
分鐘",sauce,蛋黃,3顆,,2022-12-14,2025-10-23 19:43:34.618954
428052,薑汁巧克力蛋糕,Polly,28,https://icook.tw/recipes/428052,"9,258瀏覽","4
人份","時間

60
分鐘",sauce,白砂糖,20克,,2022-12-14,2025-10-23 19:43:34.618954
428052,薑汁巧克力蛋糕,Polly,28,https://icook.tw/recipes/428052,"9,258瀏覽","4
人份","時間

60
分鐘",sauce,濃縮咖啡,15克,,2022-12-14,2025-10-23 19:43:34.618954
428052,薑汁巧克力蛋糕,Polly,28,https://icook.tw/recipes/428052,"9,258瀏覽","4
人份","時間

60
分鐘",sauce,低筋麵粉,60克,,2022-12-14,2025-10-23 19:43:34.618954
428052,薑汁巧克力蛋糕,Polly,28,https://icook.tw/recipes/428052,"9,258瀏覽","4
人份","時間

60
分鐘",sauce,無糖可可粉,10克,,2022-12-14,2025-10-23 19:43:34.618954
428828,【雪花餅乾】│9巷5弄,9巷5弄甜點實驗室,63,https://icook.tw/recipes/428828,"9,600瀏覽","10
人份","時間

30
分鐘",main ingredients,中筋麵粉,250g,,2022-12-14,2025-10-23 19:43:35.146348
428828,【雪花餅乾】│9巷5弄,9巷5弄甜點實驗室,63,https://icook.tw/recipes/428828,"9,600瀏覽","10
人份","時間

30
分鐘",main ingredients,杏仁粉,25g,,2022-12-14,2025-10-23 19:43:35.146348
428828,【雪花餅乾】│9巷5弄,9巷5弄甜點實驗室,63,https://icook.tw/recipes/428828,"9,600瀏覽","10
人份","時間

30
分鐘",main ingredients,糖粉,75g,,2022-12-14,2025-10-23 19:43:35.146348
428828,【雪花餅乾】│9巷5弄,9巷5弄甜點實驗室,63,https://icook.tw/recipes/428828,"9,600瀏覽","10
人份","時間

30
分鐘",main ingredients,鹽,2g,,2022-12-14,2025-10-23 19:43:35.146348
428828,【雪花餅乾】│9巷5弄,9巷5弄甜點實驗室,63,https://icook.tw/recipes/428828,"9,600瀏覽","10
人份","時間

30
分鐘",main ingredients,奶油,140g,,2022-12-14,2025-10-23 19:43:35.146348
428828,【雪花餅乾】│9巷5弄,9巷5弄甜點實驗室,63,https://icook.tw/recipes/428828,"9,600瀏覽","10
人份","時間

30
分鐘",main ingredients,雞蛋,1顆,,2022-12-14,2025-10-23 19:43:35.146348
428837,叮叮噹「聖誕老人馬林糖」可可愛愛過聖誕！,Popo小日子,149,https://icook.tw/recipes/428837,2萬瀏覽,"2
人份","時間

180
分鐘",main ingredients,蛋白,60g,,2022-12-14,2025-10-23 19:43:35.807218
428837,叮叮噹「聖誕老人馬林糖」可可愛愛過聖誕！,Popo小日子,149,https://icook.tw/recipes/428837,2萬瀏覽,"2
人份","時間

180
分鐘",main ingredients,糖粉,60g,,2022-12-14,2025-10-23 19:43:35.807218
428837,叮叮噹「聖誕老人馬林糖」可可愛愛過聖誕！,Popo小日子,149,https://icook.tw/recipes/428837,2萬瀏覽,"2
人份","時間

180
分鐘",main ingredients,小圓餅乾及口糧棒,適量,,2022-12-14,2025-10-23 19:43:35.807218
428837,叮叮噹「聖誕老人馬林糖」可可愛愛過聖誕！,Popo小日子,149,https://icook.tw/recipes/428837,2萬瀏覽,"2
人份","時間

180
分鐘",main ingredients,所需色膏,少許,,2022-12-14,2025-10-23 19:43:35.807218
429103,好上手「馴鹿甜甜圈」呆萌可愛好簡單！！,Popo小日子,63,https://icook.tw/recipes/429103,1.1萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,鬆餅粉,75g,,2022-12-18,2025-10-23 19:43:36.368177
429103,好上手「馴鹿甜甜圈」呆萌可愛好簡單！！,Popo小日子,63,https://icook.tw/recipes/429103,1.1萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,雞蛋液,25g,,2022-12-18,2025-10-23 19:43:36.368177
429103,好上手「馴鹿甜甜圈」呆萌可愛好簡單！！,Popo小日子,63,https://icook.tw/recipes/429103,1.1萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,牛奶,50cc,,2022-12-18,2025-10-23 19:43:36.368177
429103,好上手「馴鹿甜甜圈」呆萌可愛好簡單！！,Popo小日子,63,https://icook.tw/recipes/429103,1.1萬瀏覽,"3
人份","時間

15
分鐘",sauce,蝴蝶餅乾及mm巧克力,適量,,2022-12-18,2025-10-23 19:43:36.368177
429103,好上手「馴鹿甜甜圈」呆萌可愛好簡單！！,Popo小日子,63,https://icook.tw/recipes/429103,1.1萬瀏覽,"3
人份","時間

15
分鐘",sauce,起士片及海苔,少許,,2022-12-18,2025-10-23 19:43:36.368177
429126,聖誕節快樂#1 - 花椰菜聖誕樹,腦波弱的上班族黑白煮,17,https://icook.tw/recipes/429126,"9,279瀏覽","3
人份","時間

15
分鐘",main ingredients,花椰菜,1顆,,2022-12-19,2025-10-23 19:43:36.523306
429126,聖誕節快樂#1 - 花椰菜聖誕樹,腦波弱的上班族黑白煮,17,https://icook.tw/recipes/429126,"9,279瀏覽","3
人份","時間

15
分鐘",main ingredients,莫札瑞拉球（大）,2顆,,2022-12-19,2025-10-23 19:43:36.523306
429126,聖誕節快樂#1 - 花椰菜聖誕樹,腦波弱的上班族黑白煮,17,https://icook.tw/recipes/429126,"9,279瀏覽","3
人份","時間

15
分鐘",main ingredients,莫札瑞拉球（小）,1包,,2022-12-19,2025-10-23 19:43:36.523306
429126,聖誕節快樂#1 - 花椰菜聖誕樹,腦波弱的上班族黑白煮,17,https://icook.tw/recipes/429126,"9,279瀏覽","3
人份","時間

15
分鐘",main ingredients,彩色番茄,1盒,,2022-12-19,2025-10-23 19:43:36.523306
429126,聖誕節快樂#1 - 花椰菜聖誕樹,腦波弱的上班族黑白煮,17,https://icook.tw/recipes/429126,"9,279瀏覽","3
人份","時間

15
分鐘",main ingredients,鹽巴,些許,,2022-12-19,2025-10-23 19:43:36.523306
429126,聖誕節快樂#1 - 花椰菜聖誕樹,腦波弱的上班族黑白煮,17,https://icook.tw/recipes/429126,"9,279瀏覽","3
人份","時間

15
分鐘",main ingredients,黑胡椒,些許,,2022-12-19,2025-10-23 19:43:36.523306
426317,聖誕樹幹蛋糕,Tommy's 烘焙,51,https://icook.tw/recipes/426317,2萬瀏覽,,,main ingredients,Tommy's雪紡蛋糕粉,220g,,2022-12-20,2025-10-23 19:43:37.044362
426317,聖誕樹幹蛋糕,Tommy's 烘焙,51,https://icook.tw/recipes/426317,2萬瀏覽,,,main ingredients,雞蛋,250g,,2022-12-20,2025-10-23 19:43:37.044362
426317,聖誕樹幹蛋糕,Tommy's 烘焙,51,https://icook.tw/recipes/426317,2萬瀏覽,,,main ingredients,水,30g,,2022-12-20,2025-10-23 19:43:37.044362
426317,聖誕樹幹蛋糕,Tommy's 烘焙,51,https://icook.tw/recipes/426317,2萬瀏覽,,,main ingredients,沙拉油,50g,,2022-12-20,2025-10-23 19:43:37.044362
426317,聖誕樹幹蛋糕,Tommy's 烘焙,51,https://icook.tw/recipes/426317,2萬瀏覽,,,main ingredients,可可粉,15g,,2022-12-20,2025-10-23 19:43:37.044362
426317,聖誕樹幹蛋糕,Tommy's 烘焙,51,https://icook.tw/recipes/426317,2萬瀏覽,,,sauce,動物性鮮奶油,100g,,2022-12-20,2025-10-23 19:43:37.044362
426317,聖誕樹幹蛋糕,Tommy's 烘焙,51,https://icook.tw/recipes/426317,2萬瀏覽,,,sauce,巧克力塊,90g,,2022-12-20,2025-10-23 19:43:37.044362
426317,聖誕樹幹蛋糕,Tommy's 烘焙,51,https://icook.tw/recipes/426317,2萬瀏覽,,,sauce,無鹽奶油,6g,,2022-12-20,2025-10-23 19:43:37.044362
450928,免揉佛卡夏-聖誕樹造型,花之玩的美味生活,71,https://icook.tw/recipes/450928,2.2萬瀏覽,,,main ingredients,高筋麵粉,350克,,2023-12-10,2025-10-23 19:43:37.204407
450928,免揉佛卡夏-聖誕樹造型,花之玩的美味生活,71,https://icook.tw/recipes/450928,2.2萬瀏覽,,,main ingredients,鹽,6克,,2023-12-10,2025-10-23 19:43:37.204407
450928,免揉佛卡夏-聖誕樹造型,花之玩的美味生活,71,https://icook.tw/recipes/450928,2.2萬瀏覽,,,main ingredients,速發酵母,3克,,2023-12-10,2025-10-23 19:43:37.204407
450928,免揉佛卡夏-聖誕樹造型,花之玩的美味生活,71,https://icook.tw/recipes/450928,2.2萬瀏覽,,,main ingredients,糖,15克,,2023-12-10,2025-10-23 19:43:37.204407
450928,免揉佛卡夏-聖誕樹造型,花之玩的美味生活,71,https://icook.tw/recipes/450928,2.2萬瀏覽,,,main ingredients,水,260毫升,,2023-12-10,2025-10-23 19:43:37.204407
450928,免揉佛卡夏-聖誕樹造型,花之玩的美味生活,71,https://icook.tw/recipes/450928,2.2萬瀏覽,,,main ingredients,橄欖油,25克,,2023-12-10,2025-10-23 19:43:37.204407
450928,免揉佛卡夏-聖誕樹造型,花之玩的美味生活,71,https://icook.tw/recipes/450928,2.2萬瀏覽,,,main ingredients,櫛瓜,1條,,2023-12-10,2025-10-23 19:43:37.204407
450928,免揉佛卡夏-聖誕樹造型,花之玩的美味生活,71,https://icook.tw/recipes/450928,2.2萬瀏覽,,,main ingredients,紅甜椒黃甜椒,1顆,,2023-12-10,2025-10-23 19:43:37.204407
278533,聖誕杯子蛋糕,愛料理官方品牌廚房,605,https://icook.tw/recipes/278533,2.9萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,低筋麵粉,35克,,2018-12-17,2025-10-23 19:43:38.087333
278533,聖誕杯子蛋糕,愛料理官方品牌廚房,605,https://icook.tw/recipes/278533,2.9萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,純黑巧克力粉,15克,,2018-12-17,2025-10-23 19:43:38.087333
278533,聖誕杯子蛋糕,愛料理官方品牌廚房,605,https://icook.tw/recipes/278533,2.9萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,蛋,2顆,,2018-12-17,2025-10-23 19:43:38.087333
278533,聖誕杯子蛋糕,愛料理官方品牌廚房,605,https://icook.tw/recipes/278533,2.9萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,食用油,10克,,2018-12-17,2025-10-23 19:43:38.087333
278533,聖誕杯子蛋糕,愛料理官方品牌廚房,605,https://icook.tw/recipes/278533,2.9萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,細砂糖,50克,,2018-12-17,2025-10-23 19:43:38.087333
278533,聖誕杯子蛋糕,愛料理官方品牌廚房,605,https://icook.tw/recipes/278533,2.9萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,奶油乳酪,96克,,2018-12-17,2025-10-23 19:43:38.087333
278533,聖誕杯子蛋糕,愛料理官方品牌廚房,605,https://icook.tw/recipes/278533,2.9萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,無鹽奶油（室溫）,12克,,2018-12-17,2025-10-23 19:43:38.087333
278533,聖誕杯子蛋糕,愛料理官方品牌廚房,605,https://icook.tw/recipes/278533,2.9萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,糖粉,20克,,2018-12-17,2025-10-23 19:43:38.087333
278533,聖誕杯子蛋糕,愛料理官方品牌廚房,605,https://icook.tw/recipes/278533,2.9萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,抹茶粉,18克,,2018-12-17,2025-10-23 19:43:38.087333
278533,聖誕杯子蛋糕,愛料理官方品牌廚房,605,https://icook.tw/recipes/278533,2.9萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,糖珠,適量,,2018-12-17,2025-10-23 19:43:38.087333
318897,聖誕花圈塔,吐司兒上菜,75,https://icook.tw/recipes/318897,"9,185瀏覽","4
人份","時間

120
分鐘",main ingredients,水手牌蛋糕粉(低筋麵粉),60g,,2019-12-19,2025-10-23 19:43:39.028083
318897,聖誕花圈塔,吐司兒上菜,75,https://icook.tw/recipes/318897,"9,185瀏覽","4
人份","時間

120
分鐘",main ingredients,綠色山丘諾曼第無鹽發酵奶油,35g,,2019-12-19,2025-10-23 19:43:39.028083
318897,聖誕花圈塔,吐司兒上菜,75,https://icook.tw/recipes/318897,"9,185瀏覽","4
人份","時間

120
分鐘",main ingredients,糖粉,10g,,2019-12-19,2025-10-23 19:43:39.028083
318897,聖誕花圈塔,吐司兒上菜,75,https://icook.tw/recipes/318897,"9,185瀏覽","4
人份","時間

120
分鐘",main ingredients,蛋黃,10g,,2019-12-19,2025-10-23 19:43:39.028083
318897,聖誕花圈塔,吐司兒上菜,75,https://icook.tw/recipes/318897,"9,185瀏覽","4
人份","時間

120
分鐘",main ingredients,鹽巴,1g,,2019-12-19,2025-10-23 19:43:39.028083
318897,聖誕花圈塔,吐司兒上菜,75,https://icook.tw/recipes/318897,"9,185瀏覽","4
人份","時間

120
分鐘",main ingredients,水,3g,,2019-12-19,2025-10-23 19:43:39.028083
318897,聖誕花圈塔,吐司兒上菜,75,https://icook.tw/recipes/318897,"9,185瀏覽","4
人份","時間

120
分鐘",sauce,綠色山丘動物性鮮奶油35%,200ml,,2019-12-19,2025-10-23 19:43:39.028083
318897,聖誕花圈塔,吐司兒上菜,75,https://icook.tw/recipes/318897,"9,185瀏覽","4
人份","時間

120
分鐘",sauce,糖粉,5g,,2019-12-19,2025-10-23 19:43:39.028083
318897,聖誕花圈塔,吐司兒上菜,75,https://icook.tw/recipes/318897,"9,185瀏覽","4
人份","時間

120
分鐘",sauce,新鮮水果&裝飾品,隨喜,,2019-12-19,2025-10-23 19:43:39.028083
318946,免烤箱~聖誕樹幹捲,安小莉的肥豬食堂,73,https://icook.tw/recipes/318946,"9,775瀏覽",,,sauce,山型吐司,3或4片,,2019-12-20,2025-10-23 19:43:39.548234
318946,免烤箱~聖誕樹幹捲,安小莉的肥豬食堂,73,https://icook.tw/recipes/318946,"9,775瀏覽",,,sauce,榛果醬,適量,,2019-12-20,2025-10-23 19:43:39.548234
318946,免烤箱~聖誕樹幹捲,安小莉的肥豬食堂,73,https://icook.tw/recipes/318946,"9,775瀏覽",,,sauce,花生醬（水果捲）,適量,,2019-12-20,2025-10-23 19:43:39.548234
318946,免烤箱~聖誕樹幹捲,安小莉的肥豬食堂,73,https://icook.tw/recipes/318946,"9,775瀏覽",,,sauce,馬斯卡彭（水果捲）,適量,,2019-12-20,2025-10-23 19:43:39.548234
318989,聖誕熊馬林糖,海頓媽媽,217,https://icook.tw/recipes/318989,1.5萬瀏覽,"10
人份","時間

90
分鐘",main ingredients,蛋白,2個,,2019-12-21,2025-10-23 19:43:40.049253
318989,聖誕熊馬林糖,海頓媽媽,217,https://icook.tw/recipes/318989,1.5萬瀏覽,"10
人份","時間

90
分鐘",main ingredients,砂糖,100克,,2019-12-21,2025-10-23 19:43:40.049253
