recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
387388,青醬義大利麵（菠菜）,Mrs.Cram kitchen,93,https://icook.tw/recipes/387388,3.6萬瀏覽,"5
人份","時間

45
分鐘",sauce,玉米粉,1 tbsp,,2021-07-27,2025-10-23 15:25:49.976730
387876,匈牙利紅椒優格雞胸肉義大利麵,懶人蘿阿姨,165,https://icook.tw/recipes/387876,4.8萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,義大利麵,1把,,2021-07-31,2025-10-23 15:25:50.468580
387876,匈牙利紅椒優格雞胸肉義大利麵,懶人蘿阿姨,165,https://icook.tw/recipes/387876,4.8萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,雞胸肉,1塊,,2021-07-31,2025-10-23 15:25:50.468580
387876,匈牙利紅椒優格雞胸肉義大利麵,懶人蘿阿姨,165,https://icook.tw/recipes/387876,4.8萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,匈牙利紅椒粉,1匙,,2021-07-31,2025-10-23 15:25:50.468580
387876,匈牙利紅椒優格雞胸肉義大利麵,懶人蘿阿姨,165,https://icook.tw/recipes/387876,4.8萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,無糖優格,2匙,,2021-07-31,2025-10-23 15:25:50.468580
387876,匈牙利紅椒優格雞胸肉義大利麵,懶人蘿阿姨,165,https://icook.tw/recipes/387876,4.8萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,辣椒粉,1小匙,,2021-07-31,2025-10-23 15:25:50.468580
387876,匈牙利紅椒優格雞胸肉義大利麵,懶人蘿阿姨,165,https://icook.tw/recipes/387876,4.8萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,安食小品醬鹽,1小匙,,2021-07-31,2025-10-23 15:25:50.468580
387876,匈牙利紅椒優格雞胸肉義大利麵,懶人蘿阿姨,165,https://icook.tw/recipes/387876,4.8萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,黑胡椒粒,隨意,,2021-07-31,2025-10-23 15:25:50.468580
387876,匈牙利紅椒優格雞胸肉義大利麵,懶人蘿阿姨,165,https://icook.tw/recipes/387876,4.8萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,洋蔥,1/4顆,,2021-07-31,2025-10-23 15:25:50.468580
387876,匈牙利紅椒優格雞胸肉義大利麵,懶人蘿阿姨,165,https://icook.tw/recipes/387876,4.8萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,蒜頭,2瓣,,2021-07-31,2025-10-23 15:25:50.468580
387876,匈牙利紅椒優格雞胸肉義大利麵,懶人蘿阿姨,165,https://icook.tw/recipes/387876,4.8萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,芹菜,少許,,2021-07-31,2025-10-23 15:25:50.468580
387876,匈牙利紅椒優格雞胸肉義大利麵,懶人蘿阿姨,165,https://icook.tw/recipes/387876,4.8萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,奶油,1塊,,2021-07-31,2025-10-23 15:25:50.468580
387863,【防疫料理】罐頭肉醬番茄義大利麵,R.L. 料理研究室,120,https://icook.tw/recipes/387863,4.7萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,義大利麵,80 g,,2021-07-31,2025-10-23 15:25:51.023053
387863,【防疫料理】罐頭肉醬番茄義大利麵,R.L. 料理研究室,120,https://icook.tw/recipes/387863,4.7萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,胡蘿蔔,50-60 g,,2021-07-31,2025-10-23 15:25:51.023053
387863,【防疫料理】罐頭肉醬番茄義大利麵,R.L. 料理研究室,120,https://icook.tw/recipes/387863,4.7萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,洋蔥,0.5 顆,,2021-07-31,2025-10-23 15:25:51.023053
387863,【防疫料理】罐頭肉醬番茄義大利麵,R.L. 料理研究室,120,https://icook.tw/recipes/387863,4.7萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,牛番茄,1 顆,,2021-07-31,2025-10-23 15:25:51.023053
387863,【防疫料理】罐頭肉醬番茄義大利麵,R.L. 料理研究室,120,https://icook.tw/recipes/387863,4.7萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,大蒜,5-10 g,,2021-07-31,2025-10-23 15:25:51.023053
387863,【防疫料理】罐頭肉醬番茄義大利麵,R.L. 料理研究室,120,https://icook.tw/recipes/387863,4.7萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,九層塔,適量,,2021-07-31,2025-10-23 15:25:51.023053
387863,【防疫料理】罐頭肉醬番茄義大利麵,R.L. 料理研究室,120,https://icook.tw/recipes/387863,4.7萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,肉末罐頭,1 罐,,2021-07-31,2025-10-23 15:25:51.023053
387863,【防疫料理】罐頭肉醬番茄義大利麵,R.L. 料理研究室,120,https://icook.tw/recipes/387863,4.7萬瀏覽,"1
人份","時間

15
分鐘",sauce,黑胡椒粉,1 小匙,,2021-07-31,2025-10-23 15:25:51.023053
387863,【防疫料理】罐頭肉醬番茄義大利麵,R.L. 料理研究室,120,https://icook.tw/recipes/387863,4.7萬瀏覽,"1
人份","時間

15
分鐘",sauce,糖,1 小匙,,2021-07-31,2025-10-23 15:25:51.023053
387863,【防疫料理】罐頭肉醬番茄義大利麵,R.L. 料理研究室,120,https://icook.tw/recipes/387863,4.7萬瀏覽,"1
人份","時間

15
分鐘",sauce,鹽,適量,,2021-07-31,2025-10-23 15:25:51.023053
388771,<總會有辦法的>墨魚義大利麵,尿婷,22,https://icook.tw/recipes/388771,2.5萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,槍烏賊,1隻,,2021-08-06,2025-10-23 15:25:51.645025
388771,<總會有辦法的>墨魚義大利麵,尿婷,22,https://icook.tw/recipes/388771,2.5萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,墨魚汁,14g,,2021-08-06,2025-10-23 15:25:51.645025
388771,<總會有辦法的>墨魚義大利麵,尿婷,22,https://icook.tw/recipes/388771,2.5萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,茄汁義大利麵醬,150cc,,2021-08-06,2025-10-23 15:25:51.645025
388771,<總會有辦法的>墨魚義大利麵,尿婷,22,https://icook.tw/recipes/388771,2.5萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,紅蔥頭,2顆,,2021-08-06,2025-10-23 15:25:51.645025
388771,<總會有辦法的>墨魚義大利麵,尿婷,22,https://icook.tw/recipes/388771,2.5萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,蒜,5瓣,,2021-08-06,2025-10-23 15:25:51.645025
388771,<總會有辦法的>墨魚義大利麵,尿婷,22,https://icook.tw/recipes/388771,2.5萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,鯷魚,2片,,2021-08-06,2025-10-23 15:25:51.645025
388771,<總會有辦法的>墨魚義大利麵,尿婷,22,https://icook.tw/recipes/388771,2.5萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,白酒,1大匙,,2021-08-06,2025-10-23 15:25:51.645025
388771,<總會有辦法的>墨魚義大利麵,尿婷,22,https://icook.tw/recipes/388771,2.5萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,橄欖油,3大匙,,2021-08-06,2025-10-23 15:25:51.645025
388771,<總會有辦法的>墨魚義大利麵,尿婷,22,https://icook.tw/recipes/388771,2.5萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,鹽,少許,,2021-08-06,2025-10-23 15:25:51.645025
388771,<總會有辦法的>墨魚義大利麵,尿婷,22,https://icook.tw/recipes/388771,2.5萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,番茄丁,少許,,2021-08-06,2025-10-23 15:25:51.645025
388771,<總會有辦法的>墨魚義大利麵,尿婷,22,https://icook.tw/recipes/388771,2.5萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,義大利巴西利,少許,,2021-08-06,2025-10-23 15:25:51.645025
388771,<總會有辦法的>墨魚義大利麵,尿婷,22,https://icook.tw/recipes/388771,2.5萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,義大利麵,160g,,2021-08-06,2025-10-23 15:25:51.645025
391790,南瓜干貝義大利麵,cooking瑪瑪,86,https://icook.tw/recipes/391790,2.8萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,小南瓜,1顆,,2021-09-01,2025-10-23 15:25:52.075368
391790,南瓜干貝義大利麵,cooking瑪瑪,86,https://icook.tw/recipes/391790,2.8萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,干貝,適量,,2021-09-01,2025-10-23 15:25:52.075368
391790,南瓜干貝義大利麵,cooking瑪瑪,86,https://icook.tw/recipes/391790,2.8萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,義大利麵,1.5人份,,2021-09-01,2025-10-23 15:25:52.075368
391790,南瓜干貝義大利麵,cooking瑪瑪,86,https://icook.tw/recipes/391790,2.8萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,洋蔥,1/4顆,,2021-09-01,2025-10-23 15:25:52.075368
391790,南瓜干貝義大利麵,cooking瑪瑪,86,https://icook.tw/recipes/391790,2.8萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,培根,2片,,2021-09-01,2025-10-23 15:25:52.075368
391790,南瓜干貝義大利麵,cooking瑪瑪,86,https://icook.tw/recipes/391790,2.8萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,蒜頭,3粒,,2021-09-01,2025-10-23 15:25:52.075368
391790,南瓜干貝義大利麵,cooking瑪瑪,86,https://icook.tw/recipes/391790,2.8萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,橄欖油,少許,,2021-09-01,2025-10-23 15:25:52.075368
391790,南瓜干貝義大利麵,cooking瑪瑪,86,https://icook.tw/recipes/391790,2.8萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,鮮奶,80cc,,2021-09-01,2025-10-23 15:25:52.075368
391790,南瓜干貝義大利麵,cooking瑪瑪,86,https://icook.tw/recipes/391790,2.8萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,鮮奶油,40cc,,2021-09-01,2025-10-23 15:25:52.075368
391790,南瓜干貝義大利麵,cooking瑪瑪,86,https://icook.tw/recipes/391790,2.8萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,鹽,少許,,2021-09-01,2025-10-23 15:25:52.075368
391790,南瓜干貝義大利麵,cooking瑪瑪,86,https://icook.tw/recipes/391790,2.8萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,黑胡椒,少許,,2021-09-01,2025-10-23 15:25:52.075368
391790,南瓜干貝義大利麵,cooking瑪瑪,86,https://icook.tw/recipes/391790,2.8萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,乳酪粉,適量,,2021-09-01,2025-10-23 15:25:52.075368
393857,大蒜橄欖油義大利麵,波士頓の台式廚房🍽,75,https://icook.tw/recipes/393857,3.2萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,義大利麵,一份,,2021-09-27,2025-10-23 15:25:52.537142
393857,大蒜橄欖油義大利麵,波士頓の台式廚房🍽,75,https://icook.tw/recipes/393857,3.2萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,大蒜,整顆,,2021-09-27,2025-10-23 15:25:52.537142
393857,大蒜橄欖油義大利麵,波士頓の台式廚房🍽,75,https://icook.tw/recipes/393857,3.2萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,辣椒片,適量,,2021-09-27,2025-10-23 15:25:52.537142
393857,大蒜橄欖油義大利麵,波士頓の台式廚房🍽,75,https://icook.tw/recipes/393857,3.2萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,Parsley 歐芹,一把,,2021-09-27,2025-10-23 15:25:52.537142
393857,大蒜橄欖油義大利麵,波士頓の台式廚房🍽,75,https://icook.tw/recipes/393857,3.2萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,檸檬,半顆,,2021-09-27,2025-10-23 15:25:52.537142
393857,大蒜橄欖油義大利麵,波士頓の台式廚房🍽,75,https://icook.tw/recipes/393857,3.2萬瀏覽,"3
人份","時間

20
分鐘",sauce,橄欖油,蓋過整個平底鍋,,2021-09-27,2025-10-23 15:25:52.537142
393857,大蒜橄欖油義大利麵,波士頓の台式廚房🍽,75,https://icook.tw/recipes/393857,3.2萬瀏覽,"3
人份","時間

20
分鐘",sauce,鹽巴,適量,,2021-09-27,2025-10-23 15:25:52.537142
393857,大蒜橄欖油義大利麵,波士頓の台式廚房🍽,75,https://icook.tw/recipes/393857,3.2萬瀏覽,"3
人份","時間

20
分鐘",sauce,黑胡椒粉,適量,,2021-09-27,2025-10-23 15:25:52.537142
428920,超簡單「拿坡里義大利麵」酸甜滋味如初戀♡,Popo小日子,57,https://icook.tw/recipes/428920,2萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,義大利麵,2人份,,2022-12-15,2025-10-23 15:25:52.911934
428920,超簡單「拿坡里義大利麵」酸甜滋味如初戀♡,Popo小日子,57,https://icook.tw/recipes/428920,2萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,洋蔥絲及青椒,適量,,2022-12-15,2025-10-23 15:25:52.911934
428920,超簡單「拿坡里義大利麵」酸甜滋味如初戀♡,Popo小日子,57,https://icook.tw/recipes/428920,2萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,熱狗及黑胡椒,少許,,2022-12-15,2025-10-23 15:25:52.911934
428920,超簡單「拿坡里義大利麵」酸甜滋味如初戀♡,Popo小日子,57,https://icook.tw/recipes/428920,2萬瀏覽,"2
人份","時間

15
分鐘",sauce,番茄醬,6大匙,,2022-12-15,2025-10-23 15:25:52.911934
428920,超簡單「拿坡里義大利麵」酸甜滋味如初戀♡,Popo小日子,57,https://icook.tw/recipes/428920,2萬瀏覽,"2
人份","時間

15
分鐘",sauce,豬排醬,2大匙,,2022-12-15,2025-10-23 15:25:52.911934
428920,超簡單「拿坡里義大利麵」酸甜滋味如初戀♡,Popo小日子,57,https://icook.tw/recipes/428920,2萬瀏覽,"2
人份","時間

15
分鐘",sauce,米酒,1大匙,,2022-12-15,2025-10-23 15:25:52.911934
432383,拿坡里義大利麵（日式洋食）,熊主婦料理手帳,97,https://icook.tw/recipes/432383,2.6萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,義大利麵,2人份,,2023-02-10,2025-10-23 15:25:53.529933
432383,拿坡里義大利麵（日式洋食）,熊主婦料理手帳,97,https://icook.tw/recipes/432383,2.6萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,維也納小熱狗,5條,,2023-02-10,2025-10-23 15:25:53.529933
432383,拿坡里義大利麵（日式洋食）,熊主婦料理手帳,97,https://icook.tw/recipes/432383,2.6萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,洋蔥絲,1/4顆,,2023-02-10,2025-10-23 15:25:53.529933
432383,拿坡里義大利麵（日式洋食）,熊主婦料理手帳,97,https://icook.tw/recipes/432383,2.6萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,青椒,1/2顆,,2023-02-10,2025-10-23 15:25:53.529933
432383,拿坡里義大利麵（日式洋食）,熊主婦料理手帳,97,https://icook.tw/recipes/432383,2.6萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,蒜泥,1茶匙,,2023-02-10,2025-10-23 15:25:53.529933
432383,拿坡里義大利麵（日式洋食）,熊主婦料理手帳,97,https://icook.tw/recipes/432383,2.6萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,洋菇,4大匙,,2023-02-10,2025-10-23 15:25:53.529933
432383,拿坡里義大利麵（日式洋食）,熊主婦料理手帳,97,https://icook.tw/recipes/432383,2.6萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,起司粉,1茶匙,,2023-02-10,2025-10-23 15:25:53.529933
432383,拿坡里義大利麵（日式洋食）,熊主婦料理手帳,97,https://icook.tw/recipes/432383,2.6萬瀏覽,"2
人份","時間

20
分鐘",sauce,蕃茄醬,4大匙,,2023-02-10,2025-10-23 15:25:53.529933
432383,拿坡里義大利麵（日式洋食）,熊主婦料理手帳,97,https://icook.tw/recipes/432383,2.6萬瀏覽,"2
人份","時間

20
分鐘",sauce,蕃茄泥（或義大利麵醬,1大匙,,2023-02-10,2025-10-23 15:25:53.529933
432383,拿坡里義大利麵（日式洋食）,熊主婦料理手帳,97,https://icook.tw/recipes/432383,2.6萬瀏覽,"2
人份","時間

20
分鐘",sauce,日式豬排醬,1大匙,,2023-02-10,2025-10-23 15:25:53.529933
432383,拿坡里義大利麵（日式洋食）,熊主婦料理手帳,97,https://icook.tw/recipes/432383,2.6萬瀏覽,"2
人份","時間

20
分鐘",sauce,三溫糖（普通糖也可）,1/2匙,,2023-02-10,2025-10-23 15:25:53.529933
432383,拿坡里義大利麵（日式洋食）,熊主婦料理手帳,97,https://icook.tw/recipes/432383,2.6萬瀏覽,"2
人份","時間

20
分鐘",sauce,鹽,1/5茶匙,,2023-02-10,2025-10-23 15:25:53.529933
432383,拿坡里義大利麵（日式洋食）,熊主婦料理手帳,97,https://icook.tw/recipes/432383,2.6萬瀏覽,"2
人份","時間

20
分鐘",sauce,黑楜椒粉,1/5茶匙,,2023-02-10,2025-10-23 15:25:53.529933
432383,拿坡里義大利麵（日式洋食）,熊主婦料理手帳,97,https://icook.tw/recipes/432383,2.6萬瀏覽,"2
人份","時間

20
分鐘",sauce,奶油,5克,,2023-02-10,2025-10-23 15:25:53.529933
432383,拿坡里義大利麵（日式洋食）,熊主婦料理手帳,97,https://icook.tw/recipes/432383,2.6萬瀏覽,"2
人份","時間

20
分鐘",sauce,美奶滋,1小匙,,2023-02-10,2025-10-23 15:25:53.529933
476173,西西里蕃茄杏仁義大利麵（自製瑞可達起司）,KOKO好食光,5,https://icook.tw/recipes/476173,"2,206瀏覽","1
人份","時間

20
分鐘",main ingredients,義大利麵,1人份,,2025-05-30,2025-10-23 15:25:54.211962
476173,西西里蕃茄杏仁義大利麵（自製瑞可達起司）,KOKO好食光,5,https://icook.tw/recipes/476173,"2,206瀏覽","1
人份","時間

20
分鐘",main ingredients,牛蕃茄,3顆,,2025-05-30,2025-10-23 15:25:54.211962
476173,西西里蕃茄杏仁義大利麵（自製瑞可達起司）,KOKO好食光,5,https://icook.tw/recipes/476173,"2,206瀏覽","1
人份","時間

20
分鐘",main ingredients,大蒜,1瓣,,2025-05-30,2025-10-23 15:25:54.211962
476173,西西里蕃茄杏仁義大利麵（自製瑞可達起司）,KOKO好食光,5,https://icook.tw/recipes/476173,"2,206瀏覽","1
人份","時間

20
分鐘",main ingredients,九層塔或羅勒,20片,,2025-05-30,2025-10-23 15:25:54.211962
476173,西西里蕃茄杏仁義大利麵（自製瑞可達起司）,KOKO好食光,5,https://icook.tw/recipes/476173,"2,206瀏覽","1
人份","時間

20
分鐘",main ingredients,大蒜,1瓣,,2025-05-30,2025-10-23 15:25:54.211962
476173,西西里蕃茄杏仁義大利麵（自製瑞可達起司）,KOKO好食光,5,https://icook.tw/recipes/476173,"2,206瀏覽","1
人份","時間

20
分鐘",main ingredients,帕瑪森起司,1大匙,,2025-05-30,2025-10-23 15:25:54.211962
476173,西西里蕃茄杏仁義大利麵（自製瑞可達起司）,KOKO好食光,5,https://icook.tw/recipes/476173,"2,206瀏覽","1
人份","時間

20
分鐘",main ingredients,杏仁,1大匙,,2025-05-30,2025-10-23 15:25:54.211962
476173,西西里蕃茄杏仁義大利麵（自製瑞可達起司）,KOKO好食光,5,https://icook.tw/recipes/476173,"2,206瀏覽","1
人份","時間

20
分鐘",main ingredients,松子,1大匙,,2025-05-30,2025-10-23 15:25:54.211962
476173,西西里蕃茄杏仁義大利麵（自製瑞可達起司）,KOKO好食光,5,https://icook.tw/recipes/476173,"2,206瀏覽","1
人份","時間

20
分鐘",main ingredients,橄欖油,1大匙,,2025-05-30,2025-10-23 15:25:54.211962
476173,西西里蕃茄杏仁義大利麵（自製瑞可達起司）,KOKO好食光,5,https://icook.tw/recipes/476173,"2,206瀏覽","1
人份","時間

20
分鐘",main ingredients,鹽,1/2小匙,,2025-05-30,2025-10-23 15:25:54.211962
476173,西西里蕃茄杏仁義大利麵（自製瑞可達起司）,KOKO好食光,5,https://icook.tw/recipes/476173,"2,206瀏覽","1
人份","時間

20
分鐘",main ingredients,胡椒,1/2小匙,,2025-05-30,2025-10-23 15:25:54.211962
476173,西西里蕃茄杏仁義大利麵（自製瑞可達起司）,KOKO好食光,5,https://icook.tw/recipes/476173,"2,206瀏覽","1
人份","時間

20
分鐘",sauce,牛奶,300ml,,2025-05-30,2025-10-23 15:25:54.211962
476173,西西里蕃茄杏仁義大利麵（自製瑞可達起司）,KOKO好食光,5,https://icook.tw/recipes/476173,"2,206瀏覽","1
人份","時間

20
分鐘",sauce,檸檬汁或白醋,1大匙,,2025-05-30,2025-10-23 15:25:54.211962
476173,西西里蕃茄杏仁義大利麵（自製瑞可達起司）,KOKO好食光,5,https://icook.tw/recipes/476173,"2,206瀏覽","1
人份","時間

20
分鐘",sauce,鹽,一咪咪,,2025-05-30,2025-10-23 15:25:54.211962
477805,可可愛愛「小花披薩」手抓餅簡單做！！,Popo小日子,16,https://icook.tw/recipes/477805,"2,480瀏覽","2
人份","時間

15
分鐘",main ingredients,手抓餅,1張,,2025-06-02,2025-10-23 15:25:54.723628
477805,可可愛愛「小花披薩」手抓餅簡單做！！,Popo小日子,16,https://icook.tw/recipes/477805,"2,480瀏覽","2
人份","時間

15
分鐘",main ingredients,小番茄,數顆,,2025-06-02,2025-10-23 15:25:54.723628
477805,可可愛愛「小花披薩」手抓餅簡單做！！,Popo小日子,16,https://icook.tw/recipes/477805,"2,480瀏覽","2
人份","時間

15
分鐘",main ingredients,蕃茄紅醬及起士片,適量,,2025-06-02,2025-10-23 15:25:54.723628
474710,拿坡里風炒A菜,KOKO好食光,4,https://icook.tw/recipes/474710,"1,293瀏覽","2
人份","時間

10
分鐘",main ingredients,橄欖油,1大匙,,2025-06-06,2025-10-23 15:25:55.124614
474710,拿坡里風炒A菜,KOKO好食光,4,https://icook.tw/recipes/474710,"1,293瀏覽","2
人份","時間

10
分鐘",main ingredients,鯷魚,30g,,2025-06-06,2025-10-23 15:25:55.124614
474710,拿坡里風炒A菜,KOKO好食光,4,https://icook.tw/recipes/474710,"1,293瀏覽","2
人份","時間

10
分鐘",main ingredients,大蒜,3瓣,,2025-06-06,2025-10-23 15:25:55.124614
474710,拿坡里風炒A菜,KOKO好食光,4,https://icook.tw/recipes/474710,"1,293瀏覽","2
人份","時間

10
分鐘",main ingredients,酸豆,1大匙,,2025-06-06,2025-10-23 15:25:55.124614
474710,拿坡里風炒A菜,KOKO好食光,4,https://icook.tw/recipes/474710,"1,293瀏覽","2
人份","時間

10
分鐘",main ingredients,橄欖,10顆,,2025-06-06,2025-10-23 15:25:55.124614
474710,拿坡里風炒A菜,KOKO好食光,4,https://icook.tw/recipes/474710,"1,293瀏覽","2
人份","時間

10
分鐘",main ingredients,A菜,300g,,2025-06-06,2025-10-23 15:25:55.124614
474710,拿坡里風炒A菜,KOKO好食光,4,https://icook.tw/recipes/474710,"1,293瀏覽","2
人份","時間

10
分鐘",main ingredients,鹽,少許,,2025-06-06,2025-10-23 15:25:55.124614
474710,拿坡里風炒A菜,KOKO好食光,4,https://icook.tw/recipes/474710,"1,293瀏覽","2
人份","時間

10
分鐘",main ingredients,胡椒,1小匙,,2025-06-06,2025-10-23 15:25:55.124614
474710,拿坡里風炒A菜,KOKO好食光,4,https://icook.tw/recipes/474710,"1,293瀏覽","2
人份","時間

10
分鐘",main ingredients,松子,1大匙,,2025-06-06,2025-10-23 15:25:55.124614
478695,龍蝦義大利麵 + 水煮活龍蝦,東京鳥窩廚房,5,https://icook.tw/recipes/478695,"1,894瀏覽",,,main ingredients,活龍蝦(一隻約550克),2隻,,2025-06-22,2025-10-23 15:25:55.537335
478695,龍蝦義大利麵 + 水煮活龍蝦,東京鳥窩廚房,5,https://icook.tw/recipes/478695,"1,894瀏覽",,,main ingredients,義大利麵,180克,,2025-06-22,2025-10-23 15:25:55.537335
478695,龍蝦義大利麵 + 水煮活龍蝦,東京鳥窩廚房,5,https://icook.tw/recipes/478695,"1,894瀏覽",,,main ingredients,青花菜,適量,,2025-06-22,2025-10-23 15:25:55.537335
478695,龍蝦義大利麵 + 水煮活龍蝦,東京鳥窩廚房,5,https://icook.tw/recipes/478695,"1,894瀏覽",,,main ingredients,亨氏龍蝦濃湯,150c.c.,,2025-06-22,2025-10-23 15:25:55.537335
478695,龍蝦義大利麵 + 水煮活龍蝦,東京鳥窩廚房,5,https://icook.tw/recipes/478695,"1,894瀏覽",,,main ingredients,白酒,20c.c.,,2025-06-22,2025-10-23 15:25:55.537335
