recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
477243,油爆醋炒雞蛋(五辛素),灶頭鑊尾,23,https://icook.tw/recipes/477243,"2,980瀏覽","3
人份","時間

5
分鐘",main ingredients,雞蛋,4顆,,2025-05-19,2025-10-23 21:07:12.601453
477243,油爆醋炒雞蛋(五辛素),灶頭鑊尾,23,https://icook.tw/recipes/477243,"2,980瀏覽","3
人份","時間

5
分鐘",main ingredients,青蔥,2支,,2025-05-19,2025-10-23 21:07:12.601453
477243,油爆醋炒雞蛋(五辛素),灶頭鑊尾,23,https://icook.tw/recipes/477243,"2,980瀏覽","3
人份","時間

5
分鐘",main ingredients,植物油,4大匙,,2025-05-19,2025-10-23 21:07:12.601453
477243,油爆醋炒雞蛋(五辛素),灶頭鑊尾,23,https://icook.tw/recipes/477243,"2,980瀏覽","3
人份","時間

5
分鐘",main ingredients,香油,1/2茶匙,,2025-05-19,2025-10-23 21:07:12.601453
477243,油爆醋炒雞蛋(五辛素),灶頭鑊尾,23,https://icook.tw/recipes/477243,"2,980瀏覽","3
人份","時間

5
分鐘",sauce,乾辣椒/朝天椒,3條,,2025-05-19,2025-10-23 21:07:12.601453
477243,油爆醋炒雞蛋(五辛素),灶頭鑊尾,23,https://icook.tw/recipes/477243,"2,980瀏覽","3
人份","時間

5
分鐘",sauce,冷水,2~3大匙,,2025-05-19,2025-10-23 21:07:12.601453
477243,油爆醋炒雞蛋(五辛素),灶頭鑊尾,23,https://icook.tw/recipes/477243,"2,980瀏覽","3
人份","時間

5
分鐘",sauce,醬油,1大匙,,2025-05-19,2025-10-23 21:07:12.601453
477243,油爆醋炒雞蛋(五辛素),灶頭鑊尾,23,https://icook.tw/recipes/477243,"2,980瀏覽","3
人份","時間

5
分鐘",sauce,鎮江香醋,1大匙,,2025-05-19,2025-10-23 21:07:12.601453
477243,油爆醋炒雞蛋(五辛素),灶頭鑊尾,23,https://icook.tw/recipes/477243,"2,980瀏覽","3
人份","時間

5
分鐘",sauce,砂糖,1/2茶匙,,2025-05-19,2025-10-23 21:07:12.601453
477243,油爆醋炒雞蛋(五辛素),灶頭鑊尾,23,https://icook.tw/recipes/477243,"2,980瀏覽","3
人份","時間

5
分鐘",sauce,味精,少許,,2025-05-19,2025-10-23 21:07:12.601453
477243,油爆醋炒雞蛋(五辛素),灶頭鑊尾,23,https://icook.tw/recipes/477243,"2,980瀏覽","3
人份","時間

5
分鐘",sauce,白胡椒粉,少許,,2025-05-19,2025-10-23 21:07:12.601453
477317,金針菇烘蛋（蛋素）,Miss J簡易蔬食料理,30,https://icook.tw/recipes/477317,"5,900瀏覽","2
人份","時間

10
分鐘",main ingredients,金針菇,一包,,2025-05-26,2025-10-23 21:07:13.539965
477317,金針菇烘蛋（蛋素）,Miss J簡易蔬食料理,30,https://icook.tw/recipes/477317,"5,900瀏覽","2
人份","時間

10
分鐘",main ingredients,雞蛋,2顆,,2025-05-26,2025-10-23 21:07:13.539965
477317,金針菇烘蛋（蛋素）,Miss J簡易蔬食料理,30,https://icook.tw/recipes/477317,"5,900瀏覽","2
人份","時間

10
分鐘",main ingredients,胡椒鹽,些許,,2025-05-26,2025-10-23 21:07:13.539965
477317,金針菇烘蛋（蛋素）,Miss J簡易蔬食料理,30,https://icook.tw/recipes/477317,"5,900瀏覽","2
人份","時間

10
分鐘",main ingredients,海苔粉,ㄧ小撮,,2025-05-26,2025-10-23 21:07:13.539965
477317,金針菇烘蛋（蛋素）,Miss J簡易蔬食料理,30,https://icook.tw/recipes/477317,"5,900瀏覽","2
人份","時間

10
分鐘",sauce,玄米油,1匙,,2025-05-26,2025-10-23 21:07:13.539965
477317,金針菇烘蛋（蛋素）,Miss J簡易蔬食料理,30,https://icook.tw/recipes/477317,"5,900瀏覽","2
人份","時間

10
分鐘",sauce,香菇調味露,1小匙,,2025-05-26,2025-10-23 21:07:13.539965
477525,金針菇海苔佃煮（全素）,Miss J簡易蔬食料理,21,https://icook.tw/recipes/477525,"3,168瀏覽","2
人份","時間

15
分鐘",main ingredients,金針菇,1包,,2025-05-31,2025-10-23 21:07:14.384443
477525,金針菇海苔佃煮（全素）,Miss J簡易蔬食料理,21,https://icook.tw/recipes/477525,"3,168瀏覽","2
人份","時間

15
分鐘",main ingredients,白芝麻,1大匙,,2025-05-31,2025-10-23 21:07:14.384443
477525,金針菇海苔佃煮（全素）,Miss J簡易蔬食料理,21,https://icook.tw/recipes/477525,"3,168瀏覽","2
人份","時間

15
分鐘",main ingredients,青江菜,1小把,,2025-05-31,2025-10-23 21:07:14.384443
477525,金針菇海苔佃煮（全素）,Miss J簡易蔬食料理,21,https://icook.tw/recipes/477525,"3,168瀏覽","2
人份","時間

15
分鐘",sauce,玄米油,1大匙,,2025-05-31,2025-10-23 21:07:14.384443
477525,金針菇海苔佃煮（全素）,Miss J簡易蔬食料理,21,https://icook.tw/recipes/477525,"3,168瀏覽","2
人份","時間

15
分鐘",sauce,秋芽海苔醬,2大匙,,2025-05-31,2025-10-23 21:07:14.384443
477525,金針菇海苔佃煮（全素）,Miss J簡易蔬食料理,21,https://icook.tw/recipes/477525,"3,168瀏覽","2
人份","時間

15
分鐘",sauce,芝麻油,1大匙,,2025-05-31,2025-10-23 21:07:14.384443
477713,波堤甜甜圈,東京鳥窩廚房,40,https://icook.tw/recipes/477713,"5,599瀏覽",,,main ingredients,嫩豆腐,80克,,2025-05-31,2025-10-23 21:07:14.834341
477713,波堤甜甜圈,東京鳥窩廚房,40,https://icook.tw/recipes/477713,"5,599瀏覽",,,main ingredients,細砂糖,30克,,2025-05-31,2025-10-23 21:07:14.834341
477713,波堤甜甜圈,東京鳥窩廚房,40,https://icook.tw/recipes/477713,"5,599瀏覽",,,main ingredients,葡萄籽油,10克,,2025-05-31,2025-10-23 21:07:14.834341
477713,波堤甜甜圈,東京鳥窩廚房,40,https://icook.tw/recipes/477713,"5,599瀏覽",,,main ingredients,蓬萊米粉,50克,,2025-05-31,2025-10-23 21:07:14.834341
477713,波堤甜甜圈,東京鳥窩廚房,40,https://icook.tw/recipes/477713,"5,599瀏覽",,,main ingredients,片栗粉,40克,,2025-05-31,2025-10-23 21:07:14.834341
477713,波堤甜甜圈,東京鳥窩廚房,40,https://icook.tw/recipes/477713,"5,599瀏覽",,,main ingredients,泡打粉,4克,,2025-05-31,2025-10-23 21:07:14.834341
477713,波堤甜甜圈,東京鳥窩廚房,40,https://icook.tw/recipes/477713,"5,599瀏覽",,,main ingredients,油炸用油,適量,,2025-05-31,2025-10-23 21:07:14.834341
477713,波堤甜甜圈,東京鳥窩廚房,40,https://icook.tw/recipes/477713,"5,599瀏覽",,,sauce,糖粉,50克,,2025-05-31,2025-10-23 21:07:14.834341
477713,波堤甜甜圈,東京鳥窩廚房,40,https://icook.tw/recipes/477713,"5,599瀏覽",,,sauce,冷開水,10克,,2025-05-31,2025-10-23 21:07:14.834341
477824,梅漬涼拌苦瓜,wei,21,https://icook.tw/recipes/477824,"7,889瀏覽",,,main ingredients,苦瓜,1條,,2025-06-03,2025-10-23 21:07:15.606296
477824,梅漬涼拌苦瓜,wei,21,https://icook.tw/recipes/477824,"7,889瀏覽",,,main ingredients,糖,1大匙,,2025-06-03,2025-10-23 21:07:15.606296
477824,梅漬涼拌苦瓜,wei,21,https://icook.tw/recipes/477824,"7,889瀏覽",,,main ingredients,糯米醋,1大匙,,2025-06-03,2025-10-23 21:07:15.606296
477824,梅漬涼拌苦瓜,wei,21,https://icook.tw/recipes/477824,"7,889瀏覽",,,main ingredients,Q梅或是話梅,2顆,,2025-06-03,2025-10-23 21:07:15.606296
477780,日式紫蘇黃瓜壽司（全素）,Miss J簡易蔬食料理,6,https://icook.tw/recipes/477780,"2,212瀏覽","1
人份","時間

60
分鐘",main ingredients,小黃瓜,一條,,2025-06-04,2025-10-23 21:07:16.138018
477780,日式紫蘇黃瓜壽司（全素）,Miss J簡易蔬食料理,6,https://icook.tw/recipes/477780,"2,212瀏覽","1
人份","時間

60
分鐘",sauce,福井縣越光米,3碗,,2025-06-04,2025-10-23 21:07:16.138018
477780,日式紫蘇黃瓜壽司（全素）,Miss J簡易蔬食料理,6,https://icook.tw/recipes/477780,"2,212瀏覽","1
人份","時間

60
分鐘",sauce,壽司醋,3大匙,,2025-06-04,2025-10-23 21:07:16.138018
477780,日式紫蘇黃瓜壽司（全素）,Miss J簡易蔬食料理,6,https://icook.tw/recipes/477780,"2,212瀏覽","1
人份","時間

60
分鐘",sauce,宮崎醃蘿蔔,4/1條,,2025-06-04,2025-10-23 21:07:16.138018
477780,日式紫蘇黃瓜壽司（全素）,Miss J簡易蔬食料理,6,https://icook.tw/recipes/477780,"2,212瀏覽","1
人份","時間

60
分鐘",sauce,醃漬紫蘇,些許,,2025-06-04,2025-10-23 21:07:16.138018
477780,日式紫蘇黃瓜壽司（全素）,Miss J簡易蔬食料理,6,https://icook.tw/recipes/477780,"2,212瀏覽","1
人份","時間

60
分鐘",sauce,山葵美乃滋,些許,,2025-06-04,2025-10-23 21:07:16.138018
477780,日式紫蘇黃瓜壽司（全素）,Miss J簡易蔬食料理,6,https://icook.tw/recipes/477780,"2,212瀏覽","1
人份","時間

60
分鐘",sauce,有明海海苔片,2張,,2025-06-04,2025-10-23 21:07:16.138018
478067,熗拌蓮菜(五辛素),灶頭鑊尾,17,https://icook.tw/recipes/478067,"2,850瀏覽",,"時間

10
分鐘",main ingredients,水煮蓮藕,550g,,2025-06-07,2025-10-23 21:07:16.677430
478067,熗拌蓮菜(五辛素),灶頭鑊尾,17,https://icook.tw/recipes/478067,"2,850瀏覽",,"時間

10
分鐘",main ingredients,青蔥,50g,,2025-06-07,2025-10-23 21:07:16.677430
478067,熗拌蓮菜(五辛素),灶頭鑊尾,17,https://icook.tw/recipes/478067,"2,850瀏覽",,"時間

10
分鐘",main ingredients,老薑/嫩薑,30g,,2025-06-07,2025-10-23 21:07:16.677430
478067,熗拌蓮菜(五辛素),灶頭鑊尾,17,https://icook.tw/recipes/478067,"2,850瀏覽",,"時間

10
分鐘",main ingredients,蒜頭,30g,,2025-06-07,2025-10-23 21:07:16.677430
478067,熗拌蓮菜(五辛素),灶頭鑊尾,17,https://icook.tw/recipes/478067,"2,850瀏覽",,"時間

10
分鐘",main ingredients,香菜根,20g,,2025-06-07,2025-10-23 21:07:16.677430
478067,熗拌蓮菜(五辛素),灶頭鑊尾,17,https://icook.tw/recipes/478067,"2,850瀏覽",,"時間

10
分鐘",sauce,細砂糖,40g,,2025-06-07,2025-10-23 21:07:16.677430
478067,熗拌蓮菜(五辛素),灶頭鑊尾,17,https://icook.tw/recipes/478067,"2,850瀏覽",,"時間

10
分鐘",sauce,白醋/米醋/蘋果醋,40g,,2025-06-07,2025-10-23 21:07:16.677430
478067,熗拌蓮菜(五辛素),灶頭鑊尾,17,https://icook.tw/recipes/478067,"2,850瀏覽",,"時間

10
分鐘",sauce,味精,6g,,2025-06-07,2025-10-23 21:07:16.677430
478067,熗拌蓮菜(五辛素),灶頭鑊尾,17,https://icook.tw/recipes/478067,"2,850瀏覽",,"時間

10
分鐘",sauce,食鹽,5g,,2025-06-07,2025-10-23 21:07:16.677430
476749,素炒蒼蠅頭（全素）,Miss J簡易蔬食料理,11,https://icook.tw/recipes/476749,"3,220瀏覽","2
人份","時間

15
分鐘",main ingredients,杏鮑菇,2條,,2025-06-08,2025-10-23 21:07:17.176881
476749,素炒蒼蠅頭（全素）,Miss J簡易蔬食料理,11,https://icook.tw/recipes/476749,"3,220瀏覽","2
人份","時間

15
分鐘",main ingredients,四季豆,一把,,2025-06-08,2025-10-23 21:07:17.176881
476749,素炒蒼蠅頭（全素）,Miss J簡易蔬食料理,11,https://icook.tw/recipes/476749,"3,220瀏覽","2
人份","時間

15
分鐘",main ingredients,白胡椒粉,些許,,2025-06-08,2025-10-23 21:07:17.176881
476749,素炒蒼蠅頭（全素）,Miss J簡易蔬食料理,11,https://icook.tw/recipes/476749,"3,220瀏覽","2
人份","時間

15
分鐘",sauce,濱松納豆,8顆,,2025-06-08,2025-10-23 21:07:17.176881
476749,素炒蒼蠅頭（全素）,Miss J簡易蔬食料理,11,https://icook.tw/recipes/476749,"3,220瀏覽","2
人份","時間

15
分鐘",sauce,北海道鹽煮黑豆,些許,,2025-06-08,2025-10-23 21:07:17.176881
476749,素炒蒼蠅頭（全素）,Miss J簡易蔬食料理,11,https://icook.tw/recipes/476749,"3,220瀏覽","2
人份","時間

15
分鐘",sauce,香菇調味露,2匙,,2025-06-08,2025-10-23 21:07:17.176881
476749,素炒蒼蠅頭（全素）,Miss J簡易蔬食料理,11,https://icook.tw/recipes/476749,"3,220瀏覽","2
人份","時間

15
分鐘",sauce,壺釀米醋,1小匙,,2025-06-08,2025-10-23 21:07:17.176881
476749,素炒蒼蠅頭（全素）,Miss J簡易蔬食料理,11,https://icook.tw/recipes/476749,"3,220瀏覽","2
人份","時間

15
分鐘",sauce,津輕醬油,1小匙,,2025-06-08,2025-10-23 21:07:17.176881
478786,藤椒涼拌酸甜川耳(五辛素),灶頭鑊尾,6,https://icook.tw/recipes/478786,"1,196瀏覽",,"時間

15
分鐘",main ingredients,川耳(泡發),250g,,2025-06-24,2025-10-23 21:07:17.881884
478786,藤椒涼拌酸甜川耳(五辛素),灶頭鑊尾,6,https://icook.tw/recipes/478786,"1,196瀏覽",,"時間

15
分鐘",main ingredients,腐竹(泡發),150g,,2025-06-24,2025-10-23 21:07:17.881884
478786,藤椒涼拌酸甜川耳(五辛素),灶頭鑊尾,6,https://icook.tw/recipes/478786,"1,196瀏覽",,"時間

15
分鐘",main ingredients,小黃瓜,2條,,2025-06-24,2025-10-23 21:07:17.881884
478786,藤椒涼拌酸甜川耳(五辛素),灶頭鑊尾,6,https://icook.tw/recipes/478786,"1,196瀏覽",,"時間

15
分鐘",main ingredients,洋蔥,半顆,,2025-06-24,2025-10-23 21:07:17.881884
478786,藤椒涼拌酸甜川耳(五辛素),灶頭鑊尾,6,https://icook.tw/recipes/478786,"1,196瀏覽",,"時間

15
分鐘",main ingredients,芹菜梗,2支,,2025-06-24,2025-10-23 21:07:17.881884
478786,藤椒涼拌酸甜川耳(五辛素),灶頭鑊尾,6,https://icook.tw/recipes/478786,"1,196瀏覽",,"時間

15
分鐘",main ingredients,紅辣椒,2支,,2025-06-24,2025-10-23 21:07:17.881884
478786,藤椒涼拌酸甜川耳(五辛素),灶頭鑊尾,6,https://icook.tw/recipes/478786,"1,196瀏覽",,"時間

15
分鐘",main ingredients,朝天椒,4支,,2025-06-24,2025-10-23 21:07:17.881884
478786,藤椒涼拌酸甜川耳(五辛素),灶頭鑊尾,6,https://icook.tw/recipes/478786,"1,196瀏覽",,"時間

15
分鐘",sauce,蘋果醋,3大匙,,2025-06-24,2025-10-23 21:07:17.881884
478786,藤椒涼拌酸甜川耳(五辛素),灶頭鑊尾,6,https://icook.tw/recipes/478786,"1,196瀏覽",,"時間

15
分鐘",sauce,淡色醬油,2大匙,,2025-06-24,2025-10-23 21:07:17.881884
478786,藤椒涼拌酸甜川耳(五辛素),灶頭鑊尾,6,https://icook.tw/recipes/478786,"1,196瀏覽",,"時間

15
分鐘",sauce,細砂糖,2大匙,,2025-06-24,2025-10-23 21:07:17.881884
478786,藤椒涼拌酸甜川耳(五辛素),灶頭鑊尾,6,https://icook.tw/recipes/478786,"1,196瀏覽",,"時間

15
分鐘",sauce,藤椒油,2大匙,,2025-06-24,2025-10-23 21:07:17.881884
478786,藤椒涼拌酸甜川耳(五辛素),灶頭鑊尾,6,https://icook.tw/recipes/478786,"1,196瀏覽",,"時間

15
分鐘",sauce,檸檬汁,1大匙,,2025-06-24,2025-10-23 21:07:17.881884
478786,藤椒涼拌酸甜川耳(五辛素),灶頭鑊尾,6,https://icook.tw/recipes/478786,"1,196瀏覽",,"時間

15
分鐘",sauce,蒜末,1大匙,,2025-06-24,2025-10-23 21:07:17.881884
478786,藤椒涼拌酸甜川耳(五辛素),灶頭鑊尾,6,https://icook.tw/recipes/478786,"1,196瀏覽",,"時間

15
分鐘",sauce,食鹽,1/4茶匙,,2025-06-24,2025-10-23 21:07:17.881884
478786,藤椒涼拌酸甜川耳(五辛素),灶頭鑊尾,6,https://icook.tw/recipes/478786,"1,196瀏覽",,"時間

15
分鐘",sauce,味精,1/2茶匙,,2025-06-24,2025-10-23 21:07:17.881884
478882,酸甜涼拌川耳(五辛素),灶頭鑊尾,26,https://icook.tw/recipes/478882,"3,594瀏覽",,"時間

10
分鐘",main ingredients,川耳(泡發),220g,,2025-06-27,2025-10-23 21:07:18.533583
478882,酸甜涼拌川耳(五辛素),灶頭鑊尾,26,https://icook.tw/recipes/478882,"3,594瀏覽",,"時間

10
分鐘",main ingredients,小黃瓜,1條/180g,,2025-06-27,2025-10-23 21:07:18.533583
478882,酸甜涼拌川耳(五辛素),灶頭鑊尾,26,https://icook.tw/recipes/478882,"3,594瀏覽",,"時間

10
分鐘",main ingredients,蒜末,1茶匙,,2025-06-27,2025-10-23 21:07:18.533583
478882,酸甜涼拌川耳(五辛素),灶頭鑊尾,26,https://icook.tw/recipes/478882,"3,594瀏覽",,"時間

10
分鐘",main ingredients,大辣椒,1茶匙,,2025-06-27,2025-10-23 21:07:18.533583
478882,酸甜涼拌川耳(五辛素),灶頭鑊尾,26,https://icook.tw/recipes/478882,"3,594瀏覽",,"時間

10
分鐘",main ingredients,白芝麻,點綴,,2025-06-27,2025-10-23 21:07:18.533583
478882,酸甜涼拌川耳(五辛素),灶頭鑊尾,26,https://icook.tw/recipes/478882,"3,594瀏覽",,"時間

10
分鐘",sauce,醬油膏,2大匙,,2025-06-27,2025-10-23 21:07:18.533583
478882,酸甜涼拌川耳(五辛素),灶頭鑊尾,26,https://icook.tw/recipes/478882,"3,594瀏覽",,"時間

10
分鐘",sauce,香油,1大匙,,2025-06-27,2025-10-23 21:07:18.533583
478882,酸甜涼拌川耳(五辛素),灶頭鑊尾,26,https://icook.tw/recipes/478882,"3,594瀏覽",,"時間

10
分鐘",sauce,白醋,1茶匙,,2025-06-27,2025-10-23 21:07:18.533583
478882,酸甜涼拌川耳(五辛素),灶頭鑊尾,26,https://icook.tw/recipes/478882,"3,594瀏覽",,"時間

10
分鐘",sauce,砂糖,1茶匙,,2025-06-27,2025-10-23 21:07:18.533583
478882,酸甜涼拌川耳(五辛素),灶頭鑊尾,26,https://icook.tw/recipes/478882,"3,594瀏覽",,"時間

10
分鐘",sauce,味精,1/4茶匙,,2025-06-27,2025-10-23 21:07:18.533583
478886,自製酥漿粉(純素),灶頭鑊尾,9,https://icook.tw/recipes/478886,"1,601瀏覽",,"時間

5
分鐘",main ingredients,低筋/中筋麵粉,150g,,2025-06-27,2025-10-23 21:07:18.966263
478886,自製酥漿粉(純素),灶頭鑊尾,9,https://icook.tw/recipes/478886,"1,601瀏覽",,"時間

5
分鐘",main ingredients,玉米粉/太白粉,30g,,2025-06-27,2025-10-23 21:07:18.966263
478886,自製酥漿粉(純素),灶頭鑊尾,9,https://icook.tw/recipes/478886,"1,601瀏覽",,"時間

5
分鐘",main ingredients,泡打粉,6g,,2025-06-27,2025-10-23 21:07:18.966263
478886,自製酥漿粉(純素),灶頭鑊尾,9,https://icook.tw/recipes/478886,"1,601瀏覽",,"時間

5
分鐘",main ingredients,食鹽,2g,,2025-06-27,2025-10-23 21:07:18.966263
478886,自製酥漿粉(純素),灶頭鑊尾,9,https://icook.tw/recipes/478886,"1,601瀏覽",,"時間

5
分鐘",main ingredients,白胡椒粉,0.5g,,2025-06-27,2025-10-23 21:07:18.966263
478886,自製酥漿粉(純素),灶頭鑊尾,9,https://icook.tw/recipes/478886,"1,601瀏覽",,"時間

5
分鐘",sauce,咖喱粉,少許,,2025-06-27,2025-10-23 21:07:18.966263
478886,自製酥漿粉(純素),灶頭鑊尾,9,https://icook.tw/recipes/478886,"1,601瀏覽",,"時間

5
分鐘",sauce,紅椒粉,少許,,2025-06-27,2025-10-23 21:07:18.966263
478929,梅子燒苦瓜(純素),灶頭鑊尾,38,https://icook.tw/recipes/478929,"5,615瀏覽","6
人份","時間

60
分鐘",main ingredients,白玉苦瓜,2條,,2025-06-28,2025-10-23 21:07:19.320814
478929,梅子燒苦瓜(純素),灶頭鑊尾,38,https://icook.tw/recipes/478929,"5,615瀏覽","6
人份","時間

60
分鐘",main ingredients,嫩薑,4片,,2025-06-28,2025-10-23 21:07:19.320814
478929,梅子燒苦瓜(純素),灶頭鑊尾,38,https://icook.tw/recipes/478929,"5,615瀏覽","6
人份","時間

60
分鐘",main ingredients,話梅,10顆,,2025-06-28,2025-10-23 21:07:19.320814
478929,梅子燒苦瓜(純素),灶頭鑊尾,38,https://icook.tw/recipes/478929,"5,615瀏覽","6
人份","時間

60
分鐘",main ingredients,醬油,2大匙,,2025-06-28,2025-10-23 21:07:19.320814
478929,梅子燒苦瓜(純素),灶頭鑊尾,38,https://icook.tw/recipes/478929,"5,615瀏覽","6
人份","時間

60
分鐘",main ingredients,素蠔油,1大匙,,2025-06-28,2025-10-23 21:07:19.320814
478929,梅子燒苦瓜(純素),灶頭鑊尾,38,https://icook.tw/recipes/478929,"5,615瀏覽","6
人份","時間

60
分鐘",main ingredients,香油,1茶匙,,2025-06-28,2025-10-23 21:07:19.320814
478929,梅子燒苦瓜(純素),灶頭鑊尾,38,https://icook.tw/recipes/478929,"5,615瀏覽","6
人份","時間

60
分鐘",main ingredients,味精,1/4茶匙,,2025-06-28,2025-10-23 21:07:19.320814
478929,梅子燒苦瓜(純素),灶頭鑊尾,38,https://icook.tw/recipes/478929,"5,615瀏覽","6
人份","時間

60
分鐘",main ingredients,清水,1公升,,2025-06-28,2025-10-23 21:07:19.320814
