recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
343957,老滷汁滷大腸🥘黑白切 五更腸旺👍,蜜兒愛料理🍜,94,https://icook.tw/recipes/343957,3.1萬瀏覽,"4
人份","時間

60
分鐘",sauce,蒜頭,6-7顆,,2020-07-11,2025-10-23 02:09:46.081876
343957,老滷汁滷大腸🥘黑白切 五更腸旺👍,蜜兒愛料理🍜,94,https://icook.tw/recipes/343957,3.1萬瀏覽,"4
人份","時間

60
分鐘",sauce,蠔油,一大匙,,2020-07-11,2025-10-23 02:09:46.081876
343957,老滷汁滷大腸🥘黑白切 五更腸旺👍,蜜兒愛料理🍜,94,https://icook.tw/recipes/343957,3.1萬瀏覽,"4
人份","時間

60
分鐘",sauce,醬油,40cc,,2020-07-11,2025-10-23 02:09:46.081876
343957,老滷汁滷大腸🥘黑白切 五更腸旺👍,蜜兒愛料理🍜,94,https://icook.tw/recipes/343957,3.1萬瀏覽,"4
人份","時間

60
分鐘",sauce,冰糖,二大匙,,2020-07-11,2025-10-23 02:09:46.081876
343957,老滷汁滷大腸🥘黑白切 五更腸旺👍,蜜兒愛料理🍜,94,https://icook.tw/recipes/343957,3.1萬瀏覽,"4
人份","時間

60
分鐘",sauce,紹興酒,50cc,,2020-07-11,2025-10-23 02:09:46.081876
343957,老滷汁滷大腸🥘黑白切 五更腸旺👍,蜜兒愛料理🍜,94,https://icook.tw/recipes/343957,3.1萬瀏覽,"4
人份","時間

60
分鐘",sauce,熱開水,60cc,,2020-07-11,2025-10-23 02:09:46.081876
343957,老滷汁滷大腸🥘黑白切 五更腸旺👍,蜜兒愛料理🍜,94,https://icook.tw/recipes/343957,3.1萬瀏覽,"4
人份","時間

60
分鐘",sauce,八角,二顆,,2020-07-11,2025-10-23 02:09:46.081876
343957,老滷汁滷大腸🥘黑白切 五更腸旺👍,蜜兒愛料理🍜,94,https://icook.tw/recipes/343957,3.1萬瀏覽,"4
人份","時間

60
分鐘",sauce,五香粉,一小匙,,2020-07-11,2025-10-23 02:09:46.081876
343957,老滷汁滷大腸🥘黑白切 五更腸旺👍,蜜兒愛料理🍜,94,https://icook.tw/recipes/343957,3.1萬瀏覽,"4
人份","時間

60
分鐘",sauce,花椒,一小匙,,2020-07-11,2025-10-23 02:09:46.081876
344084,滷苦瓜,六寶媽,29,https://icook.tw/recipes/344084,2.1萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,苦瓜,一條,,2020-07-12,2025-10-23 02:09:46.645466
344084,滷苦瓜,六寶媽,29,https://icook.tw/recipes/344084,2.1萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,香菇（可切絲可不切）,十朵,,2020-07-12,2025-10-23 02:09:46.645466
344084,滷苦瓜,六寶媽,29,https://icook.tw/recipes/344084,2.1萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,貳砂,一大匙,,2020-07-12,2025-10-23 02:09:46.645466
344084,滷苦瓜,六寶媽,29,https://icook.tw/recipes/344084,2.1萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,醬油膏,一大匙,,2020-07-12,2025-10-23 02:09:46.645466
344084,滷苦瓜,六寶媽,29,https://icook.tw/recipes/344084,2.1萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,豆鼓,一匙,,2020-07-12,2025-10-23 02:09:46.645466
344285,超簡單電鍋滷苦瓜,簡單煮,43,https://icook.tw/recipes/344285,3.1萬瀏覽,,"時間

30
分鐘",main ingredients,苦瓜,1條,,2020-07-13,2025-10-23 02:09:47.077654
344285,超簡單電鍋滷苦瓜,簡單煮,43,https://icook.tw/recipes/344285,3.1萬瀏覽,,"時間

30
分鐘",main ingredients,蔭瓜罐頭,1罐,,2020-07-13,2025-10-23 02:09:47.077654
344285,超簡單電鍋滷苦瓜,簡單煮,43,https://icook.tw/recipes/344285,3.1萬瀏覽,,"時間

30
分鐘",main ingredients,水(250～300ml),300ml,,2020-07-13,2025-10-23 02:09:47.077654
346098,電鍋雪碧滷雞小腿+蔭瓜滷苦瓜(1鍋2滷),簡單煮,58,https://icook.tw/recipes/346098,3萬瀏覽,,"時間

30
分鐘",main ingredients,雞小腿,330g,,2020-07-26,2025-10-23 02:09:47.660036
346098,電鍋雪碧滷雞小腿+蔭瓜滷苦瓜(1鍋2滷),簡單煮,58,https://icook.tw/recipes/346098,3萬瀏覽,,"時間

30
分鐘",main ingredients,洋蔥,1個,,2020-07-26,2025-10-23 02:09:47.660036
346098,電鍋雪碧滷雞小腿+蔭瓜滷苦瓜(1鍋2滷),簡單煮,58,https://icook.tw/recipes/346098,3萬瀏覽,,"時間

30
分鐘",main ingredients,紅蘿蔔,1/3條,,2020-07-26,2025-10-23 02:09:47.660036
346098,電鍋雪碧滷雞小腿+蔭瓜滷苦瓜(1鍋2滷),簡單煮,58,https://icook.tw/recipes/346098,3萬瀏覽,,"時間

30
分鐘",main ingredients,薑片,2片,,2020-07-26,2025-10-23 02:09:47.660036
346098,電鍋雪碧滷雞小腿+蔭瓜滷苦瓜(1鍋2滷),簡單煮,58,https://icook.tw/recipes/346098,3萬瀏覽,,"時間

30
分鐘",sauce,雪碧汽水,300ml,,2020-07-26,2025-10-23 02:09:47.660036
346098,電鍋雪碧滷雞小腿+蔭瓜滷苦瓜(1鍋2滷),簡單煮,58,https://icook.tw/recipes/346098,3萬瀏覽,,"時間

30
分鐘",sauce,醬油,100ml,,2020-07-26,2025-10-23 02:09:47.660036
346098,電鍋雪碧滷雞小腿+蔭瓜滷苦瓜(1鍋2滷),簡單煮,58,https://icook.tw/recipes/346098,3萬瀏覽,,"時間

30
分鐘",sauce,水,200ml,,2020-07-26,2025-10-23 02:09:47.660036
346098,電鍋雪碧滷雞小腿+蔭瓜滷苦瓜(1鍋2滷),簡單煮,58,https://icook.tw/recipes/346098,3萬瀏覽,,"時間

30
分鐘",sauce,酒,1匙(10ml),,2020-07-26,2025-10-23 02:09:47.660036
346182,麻辣燙,R.的小廚房。,41,https://icook.tw/recipes/346182,3.3萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,重慶橋頭火鍋湯底,一小塊,,2020-07-27,2025-10-23 02:09:47.959083
346182,麻辣燙,R.的小廚房。,41,https://icook.tw/recipes/346182,3.3萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,火鍋料,少許,,2020-07-27,2025-10-23 02:09:47.959083
346182,麻辣燙,R.的小廚房。,41,https://icook.tw/recipes/346182,3.3萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,鴨血,適量,,2020-07-27,2025-10-23 02:09:47.959083
346182,麻辣燙,R.的小廚房。,41,https://icook.tw/recipes/346182,3.3萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,牛肉,一小塊,,2020-07-27,2025-10-23 02:09:47.959083
346182,麻辣燙,R.的小廚房。,41,https://icook.tw/recipes/346182,3.3萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,豬肉片,少許,,2020-07-27,2025-10-23 02:09:47.959083
346182,麻辣燙,R.的小廚房。,41,https://icook.tw/recipes/346182,3.3萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,金針菇,一包,,2020-07-27,2025-10-23 02:09:47.959083
346182,麻辣燙,R.的小廚房。,41,https://icook.tw/recipes/346182,3.3萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,錦豆腐,一小塊,,2020-07-27,2025-10-23 02:09:47.959083
347948,滷冬瓜,Yuki LW,256,https://icook.tw/recipes/347948,5.7萬瀏覽,,,main ingredients,冬瓜,300g,,2020-08-09,2025-10-23 02:09:48.459836
347948,滷冬瓜,Yuki LW,256,https://icook.tw/recipes/347948,5.7萬瀏覽,,,main ingredients,薑,適量,,2020-08-09,2025-10-23 02:09:48.459836
347948,滷冬瓜,Yuki LW,256,https://icook.tw/recipes/347948,5.7萬瀏覽,,,main ingredients,醬油膏,2大匙,,2020-08-09,2025-10-23 02:09:48.459836
347948,滷冬瓜,Yuki LW,256,https://icook.tw/recipes/347948,5.7萬瀏覽,,,main ingredients,醬油,2大匙,,2020-08-09,2025-10-23 02:09:48.459836
347948,滷冬瓜,Yuki LW,256,https://icook.tw/recipes/347948,5.7萬瀏覽,,,main ingredients,冰糖,4顆,,2020-08-09,2025-10-23 02:09:48.459836
347948,滷冬瓜,Yuki LW,256,https://icook.tw/recipes/347948,5.7萬瀏覽,,,main ingredients,水(量米杯),半杯,,2020-08-09,2025-10-23 02:09:48.459836
349735,低卡肉燥滷冬瓜,fifi in,125,https://icook.tw/recipes/349735,3.9萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,冬瓜,半片,,2020-08-22,2025-10-23 02:09:49.001502
349735,低卡肉燥滷冬瓜,fifi in,125,https://icook.tw/recipes/349735,3.9萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,豬肉燥,100g,,2020-08-22,2025-10-23 02:09:49.001502
349735,低卡肉燥滷冬瓜,fifi in,125,https://icook.tw/recipes/349735,3.9萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,櫻花蝦,少許,,2020-08-22,2025-10-23 02:09:49.001502
349735,低卡肉燥滷冬瓜,fifi in,125,https://icook.tw/recipes/349735,3.9萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,薑,少許,,2020-08-22,2025-10-23 02:09:49.001502
349735,低卡肉燥滷冬瓜,fifi in,125,https://icook.tw/recipes/349735,3.9萬瀏覽,"3
人份","時間

20
分鐘",sauce,醬油,0.5大匙,,2020-08-22,2025-10-23 02:09:49.001502
349735,低卡肉燥滷冬瓜,fifi in,125,https://icook.tw/recipes/349735,3.9萬瀏覽,"3
人份","時間

20
分鐘",sauce,醬油膏,0.5大匙,,2020-08-22,2025-10-23 02:09:49.001502
349735,低卡肉燥滷冬瓜,fifi in,125,https://icook.tw/recipes/349735,3.9萬瀏覽,"3
人份","時間

20
分鐘",sauce,糖,0.5大匙,,2020-08-22,2025-10-23 02:09:49.001502
349735,低卡肉燥滷冬瓜,fifi in,125,https://icook.tw/recipes/349735,3.9萬瀏覽,"3
人份","時間

20
分鐘",sauce,鹽,少許,,2020-08-22,2025-10-23 02:09:49.001502
349735,低卡肉燥滷冬瓜,fifi in,125,https://icook.tw/recipes/349735,3.9萬瀏覽,"3
人份","時間

20
分鐘",sauce,味精,一小匙,,2020-08-22,2025-10-23 02:09:49.001502
349735,低卡肉燥滷冬瓜,fifi in,125,https://icook.tw/recipes/349735,3.9萬瀏覽,"3
人份","時間

20
分鐘",sauce,水,加至淹過食材,,2020-08-22,2025-10-23 02:09:49.001502
349922,澳洲生活：（無滷包）壓力鍋滷味料理,mian,11,https://icook.tw/recipes/349922,2.7萬瀏覽,,"時間

60
分鐘",sauce,醬油,250ml,,2020-08-24,2025-10-23 02:09:49.315892
349922,澳洲生活：（無滷包）壓力鍋滷味料理,mian,11,https://icook.tw/recipes/349922,2.7萬瀏覽,,"時間

60
分鐘",sauce,水,1.2L,,2020-08-24,2025-10-23 02:09:49.315892
349922,澳洲生活：（無滷包）壓力鍋滷味料理,mian,11,https://icook.tw/recipes/349922,2.7萬瀏覽,,"時間

60
分鐘",sauce,黃耆,5g,,2020-08-24,2025-10-23 02:09:49.315892
349922,澳洲生活：（無滷包）壓力鍋滷味料理,mian,11,https://icook.tw/recipes/349922,2.7萬瀏覽,,"時間

60
分鐘",sauce,辣椒乾,10g,,2020-08-24,2025-10-23 02:09:49.315892
349922,澳洲生活：（無滷包）壓力鍋滷味料理,mian,11,https://icook.tw/recipes/349922,2.7萬瀏覽,,"時間

60
分鐘",sauce,八角,5g,,2020-08-24,2025-10-23 02:09:49.315892
349922,澳洲生活：（無滷包）壓力鍋滷味料理,mian,11,https://icook.tw/recipes/349922,2.7萬瀏覽,,"時間

60
分鐘",sauce,五香粉,適量,,2020-08-24,2025-10-23 02:09:49.315892
349922,澳洲生活：（無滷包）壓力鍋滷味料理,mian,11,https://icook.tw/recipes/349922,2.7萬瀏覽,,"時間

60
分鐘",sauce,辣椒粉,看個人,,2020-08-24,2025-10-23 02:09:49.315892
349922,澳洲生活：（無滷包）壓力鍋滷味料理,mian,11,https://icook.tw/recipes/349922,2.7萬瀏覽,,"時間

60
分鐘",sauce,紅茶包,5包（約10g),,2020-08-24,2025-10-23 02:09:49.315892
349922,澳洲生活：（無滷包）壓力鍋滷味料理,mian,11,https://icook.tw/recipes/349922,2.7萬瀏覽,,"時間

60
分鐘",sauce,綠茶包,5包（約10g）,,2020-08-24,2025-10-23 02:09:49.315892
349922,澳洲生活：（無滷包）壓力鍋滷味料理,mian,11,https://icook.tw/recipes/349922,2.7萬瀏覽,,"時間

60
分鐘",sauce,薑片,適量,,2020-08-24,2025-10-23 02:09:49.315892
350361,魯蛋,Ting,18,https://icook.tw/recipes/350361,2.9萬瀏覽,"5
人份",,main ingredients,蛋,5顆,,2020-08-28,2025-10-23 02:09:49.563331
350361,魯蛋,Ting,18,https://icook.tw/recipes/350361,2.9萬瀏覽,"5
人份",,main ingredients,鹽,一小匙,,2020-08-28,2025-10-23 02:09:49.563331
350361,魯蛋,Ting,18,https://icook.tw/recipes/350361,2.9萬瀏覽,"5
人份",,main ingredients,醬油,少許,,2020-08-28,2025-10-23 02:09:49.563331
350790,可樂雞翅,#阿卯愛下廚,420,https://icook.tw/recipes/350790,4.3萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,雞翅,10支,,2020-09-01,2025-10-23 02:09:50.119519
350790,可樂雞翅,#阿卯愛下廚,420,https://icook.tw/recipes/350790,4.3萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,薑片,2-3片,,2020-09-01,2025-10-23 02:09:50.119519
350790,可樂雞翅,#阿卯愛下廚,420,https://icook.tw/recipes/350790,4.3萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,蔥段,適量,,2020-09-01,2025-10-23 02:09:50.119519
350790,可樂雞翅,#阿卯愛下廚,420,https://icook.tw/recipes/350790,4.3萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,蔥花,1支,,2020-09-01,2025-10-23 02:09:50.119519
350790,可樂雞翅,#阿卯愛下廚,420,https://icook.tw/recipes/350790,4.3萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,蒜片,3顆,,2020-09-01,2025-10-23 02:09:50.119519
350790,可樂雞翅,#阿卯愛下廚,420,https://icook.tw/recipes/350790,4.3萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,醬油膏,2匙,,2020-09-01,2025-10-23 02:09:50.119519
350790,可樂雞翅,#阿卯愛下廚,420,https://icook.tw/recipes/350790,4.3萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,蠔油,2匙,,2020-09-01,2025-10-23 02:09:50.119519
350790,可樂雞翅,#阿卯愛下廚,420,https://icook.tw/recipes/350790,4.3萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,醬油,2匙,,2020-09-01,2025-10-23 02:09:50.119519
350790,可樂雞翅,#阿卯愛下廚,420,https://icook.tw/recipes/350790,4.3萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,米酒,半碗,,2020-09-01,2025-10-23 02:09:50.119519
350790,可樂雞翅,#阿卯愛下廚,420,https://icook.tw/recipes/350790,4.3萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,可樂,500ml,,2020-09-01,2025-10-23 02:09:50.119519
351138,啤酒滷雞翅,mandymama,88,https://icook.tw/recipes/351138,2.7萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,三節翅,3,,2020-09-06,2025-10-23 02:09:50.474531
351138,啤酒滷雞翅,mandymama,88,https://icook.tw/recipes/351138,2.7萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,薑片,3~4片,,2020-09-06,2025-10-23 02:09:50.474531
351138,啤酒滷雞翅,mandymama,88,https://icook.tw/recipes/351138,2.7萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,醬油,兩匙,,2020-09-06,2025-10-23 02:09:50.474531
351138,啤酒滷雞翅,mandymama,88,https://icook.tw/recipes/351138,2.7萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,青蔥,1~2支,,2020-09-06,2025-10-23 02:09:50.474531
351138,啤酒滷雞翅,mandymama,88,https://icook.tw/recipes/351138,2.7萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,蒜頭,6~7個,,2020-09-06,2025-10-23 02:09:50.474531
351138,啤酒滷雞翅,mandymama,88,https://icook.tw/recipes/351138,2.7萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,啤酒,1瓶,,2020-09-06,2025-10-23 02:09:50.474531
478884,電飯煲滷雞腿,灶頭鑊尾,7,https://icook.tw/recipes/478884,"2,715瀏覽","4
人份","時間

45
分鐘",main ingredients,去骨雞腿肉,800g,,2025-06-27,2025-10-23 02:09:50.936829
478884,電飯煲滷雞腿,灶頭鑊尾,7,https://icook.tw/recipes/478884,"2,715瀏覽","4
人份","時間

45
分鐘",main ingredients,乾辣椒,1支,,2025-06-27,2025-10-23 02:09:50.936829
478884,電飯煲滷雞腿,灶頭鑊尾,7,https://icook.tw/recipes/478884,"2,715瀏覽","4
人份","時間

45
分鐘",main ingredients,老薑,1塊,,2025-06-27,2025-10-23 02:09:50.936829
478884,電飯煲滷雞腿,灶頭鑊尾,7,https://icook.tw/recipes/478884,"2,715瀏覽","4
人份","時間

45
分鐘",main ingredients,青蔥,4支,,2025-06-27,2025-10-23 02:09:50.936829
478884,電飯煲滷雞腿,灶頭鑊尾,7,https://icook.tw/recipes/478884,"2,715瀏覽","4
人份","時間

45
分鐘",main ingredients,蒜頭,5瓣,,2025-06-27,2025-10-23 02:09:50.936829
478884,電飯煲滷雞腿,灶頭鑊尾,7,https://icook.tw/recipes/478884,"2,715瀏覽","4
人份","時間

45
分鐘",sauce,紹興酒,3大匙,,2025-06-27,2025-10-23 02:09:50.936829
478884,電飯煲滷雞腿,灶頭鑊尾,7,https://icook.tw/recipes/478884,"2,715瀏覽","4
人份","時間

45
分鐘",sauce,老抽,2大匙,,2025-06-27,2025-10-23 02:09:50.936829
478884,電飯煲滷雞腿,灶頭鑊尾,7,https://icook.tw/recipes/478884,"2,715瀏覽","4
人份","時間

45
分鐘",sauce,醬油,1大匙,,2025-06-27,2025-10-23 02:09:50.936829
478884,電飯煲滷雞腿,灶頭鑊尾,7,https://icook.tw/recipes/478884,"2,715瀏覽","4
人份","時間

45
分鐘",sauce,蠔油,1大匙,,2025-06-27,2025-10-23 02:09:50.936829
478884,電飯煲滷雞腿,灶頭鑊尾,7,https://icook.tw/recipes/478884,"2,715瀏覽","4
人份","時間

45
分鐘",sauce,香油,1大匙,,2025-06-27,2025-10-23 02:09:50.936829
478884,電飯煲滷雞腿,灶頭鑊尾,7,https://icook.tw/recipes/478884,"2,715瀏覽","4
人份","時間

45
分鐘",sauce,糖稀(糖漿),1大匙,,2025-06-27,2025-10-23 02:09:50.936829
478884,電飯煲滷雞腿,灶頭鑊尾,7,https://icook.tw/recipes/478884,"2,715瀏覽","4
人份","時間

45
分鐘",sauce,雞粉,1/4茶匙,,2025-06-27,2025-10-23 02:09:50.936829
29623,ღ小吟愛做菜ღ 夜市小吃~東山鴨頭-滷味,ღ小吟愛做菜ღ,"1,568",https://icook.tw/recipes/29623,7.9萬瀏覽,,,main ingredients,豆乾,15塊,,2012-10-17,2025-10-23 02:09:51.425641
29623,ღ小吟愛做菜ღ 夜市小吃~東山鴨頭-滷味,ღ小吟愛做菜ღ,"1,568",https://icook.tw/recipes/29623,7.9萬瀏覽,,,main ingredients,雞蛋,8-10顆,,2012-10-17,2025-10-23 02:09:51.425641
29623,ღ小吟愛做菜ღ 夜市小吃~東山鴨頭-滷味,ღ小吟愛做菜ღ,"1,568",https://icook.tw/recipes/29623,7.9萬瀏覽,,,main ingredients,雞心,適量,,2012-10-17,2025-10-23 02:09:51.425641
29623,ღ小吟愛做菜ღ 夜市小吃~東山鴨頭-滷味,ღ小吟愛做菜ღ,"1,568",https://icook.tw/recipes/29623,7.9萬瀏覽,,,main ingredients,豬肚,1個,,2012-10-17,2025-10-23 02:09:51.425641
29623,ღ小吟愛做菜ღ 夜市小吃~東山鴨頭-滷味,ღ小吟愛做菜ღ,"1,568",https://icook.tw/recipes/29623,7.9萬瀏覽,,,main ingredients,豬心,1個,,2012-10-17,2025-10-23 02:09:51.425641
29623,ღ小吟愛做菜ღ 夜市小吃~東山鴨頭-滷味,ღ小吟愛做菜ღ,"1,568",https://icook.tw/recipes/29623,7.9萬瀏覽,,,main ingredients,素豬腳圈,適量,,2012-10-17,2025-10-23 02:09:51.425641
29623,ღ小吟愛做菜ღ 夜市小吃~東山鴨頭-滷味,ღ小吟愛做菜ღ,"1,568",https://icook.tw/recipes/29623,7.9萬瀏覽,,,sauce,黑糖,2碗,,2012-10-17,2025-10-23 02:09:51.425641
29623,ღ小吟愛做菜ღ 夜市小吃~東山鴨頭-滷味,ღ小吟愛做菜ღ,"1,568",https://icook.tw/recipes/29623,7.9萬瀏覽,,,sauce,砂糖,.0.5碗,,2012-10-17,2025-10-23 02:09:51.425641
29623,ღ小吟愛做菜ღ 夜市小吃~東山鴨頭-滷味,ღ小吟愛做菜ღ,"1,568",https://icook.tw/recipes/29623,7.9萬瀏覽,,,sauce,冰糖,0.5碗,,2012-10-17,2025-10-23 02:09:51.425641
29623,ღ小吟愛做菜ღ 夜市小吃~東山鴨頭-滷味,ღ小吟愛做菜ღ,"1,568",https://icook.tw/recipes/29623,7.9萬瀏覽,,,sauce,龜甲萬醬油醍醐味,3碗,,2012-10-17,2025-10-23 02:09:51.425641
29623,ღ小吟愛做菜ღ 夜市小吃~東山鴨頭-滷味,ღ小吟愛做菜ღ,"1,568",https://icook.tw/recipes/29623,7.9萬瀏覽,,,sauce,水,6碗,,2012-10-17,2025-10-23 02:09:51.425641
29623,ღ小吟愛做菜ღ 夜市小吃~東山鴨頭-滷味,ღ小吟愛做菜ღ,"1,568",https://icook.tw/recipes/29623,7.9萬瀏覽,,,sauce,八角,4-6粒,,2012-10-17,2025-10-23 02:09:51.425641
158367,滷牛肚,欣蒂小廚娘,"3,010",https://icook.tw/recipes/158367,10.3萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,牛肚,1副,,2016-05-30,2025-10-23 02:09:51.802927
158367,滷牛肚,欣蒂小廚娘,"3,010",https://icook.tw/recipes/158367,10.3萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,蔥,2根,,2016-05-30,2025-10-23 02:09:51.802927
158367,滷牛肚,欣蒂小廚娘,"3,010",https://icook.tw/recipes/158367,10.3萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,辣椒,2根,,2016-05-30,2025-10-23 02:09:51.802927
158367,滷牛肚,欣蒂小廚娘,"3,010",https://icook.tw/recipes/158367,10.3萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,蒜頭,1大顆,,2016-05-30,2025-10-23 02:09:51.802927
158367,滷牛肚,欣蒂小廚娘,"3,010",https://icook.tw/recipes/158367,10.3萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,滷包,1包,,2016-05-30,2025-10-23 02:09:51.802927
158367,滷牛肚,欣蒂小廚娘,"3,010",https://icook.tw/recipes/158367,10.3萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,八角,2顆,,2016-05-30,2025-10-23 02:09:51.802927
158367,滷牛肚,欣蒂小廚娘,"3,010",https://icook.tw/recipes/158367,10.3萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,花椒,少許,,2016-05-30,2025-10-23 02:09:51.802927
