recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
247987,髒髒馬克杯蛋糕＿微波90秒免烤箱,KOKO好食光,789,https://icook.tw/recipes/247987,3.4萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,雞蛋,1顆,,2018-04-15,2025-10-23 19:03:54.617362
247987,髒髒馬克杯蛋糕＿微波90秒免烤箱,KOKO好食光,789,https://icook.tw/recipes/247987,3.4萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,植物油,1大匙,,2018-04-15,2025-10-23 19:03:54.617362
247987,髒髒馬克杯蛋糕＿微波90秒免烤箱,KOKO好食光,789,https://icook.tw/recipes/247987,3.4萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,牛奶,3大匙,,2018-04-15,2025-10-23 19:03:54.617362
247987,髒髒馬克杯蛋糕＿微波90秒免烤箱,KOKO好食光,789,https://icook.tw/recipes/247987,3.4萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,巧克力碎片,少許,,2018-04-15,2025-10-23 19:03:54.617362
247987,髒髒馬克杯蛋糕＿微波90秒免烤箱,KOKO好食光,789,https://icook.tw/recipes/247987,3.4萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,無糖可可粉,適量,,2018-04-15,2025-10-23 19:03:54.617362
261096,微波爐做蛋糕！,微糖小朱,774,https://icook.tw/recipes/261096,5萬瀏覽,"9
人份","時間

15
分鐘",main ingredients,低筋麵粉,40g,,2018-07-27,2025-10-23 19:03:55.274701
261096,微波爐做蛋糕！,微糖小朱,774,https://icook.tw/recipes/261096,5萬瀏覽,"9
人份","時間

15
分鐘",main ingredients,雞蛋,2顆,,2018-07-27,2025-10-23 19:03:55.274701
261096,微波爐做蛋糕！,微糖小朱,774,https://icook.tw/recipes/261096,5萬瀏覽,"9
人份","時間

15
分鐘",main ingredients,牛奶,36g,,2018-07-27,2025-10-23 19:03:55.274701
261096,微波爐做蛋糕！,微糖小朱,774,https://icook.tw/recipes/261096,5萬瀏覽,"9
人份","時間

15
分鐘",main ingredients,食用油,14g,,2018-07-27,2025-10-23 19:03:55.274701
261096,微波爐做蛋糕！,微糖小朱,774,https://icook.tw/recipes/261096,5萬瀏覽,"9
人份","時間

15
分鐘",main ingredients,糖,30g,,2018-07-27,2025-10-23 19:03:55.274701
261096,微波爐做蛋糕！,微糖小朱,774,https://icook.tw/recipes/261096,5萬瀏覽,"9
人份","時間

15
分鐘",main ingredients,鹽,少許,,2018-07-27,2025-10-23 19:03:55.274701
260295,40秒花生奇蹟香蕉蛋糕,KOKO好食光,237,https://icook.tw/recipes/260295,2.9萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,蛋,1顆,,2018-11-06,2025-10-23 19:03:55.948083
260295,40秒花生奇蹟香蕉蛋糕,KOKO好食光,237,https://icook.tw/recipes/260295,2.9萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,牛奶,1大匙,,2018-11-06,2025-10-23 19:03:55.948083
260295,40秒花生奇蹟香蕉蛋糕,KOKO好食光,237,https://icook.tw/recipes/260295,2.9萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,花生醬,2大匙,,2018-11-06,2025-10-23 19:03:55.948083
260295,40秒花生奇蹟香蕉蛋糕,KOKO好食光,237,https://icook.tw/recipes/260295,2.9萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,低筋麵粉,1大匙,,2018-11-06,2025-10-23 19:03:55.948083
260295,40秒花生奇蹟香蕉蛋糕,KOKO好食光,237,https://icook.tw/recipes/260295,2.9萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,泡打粉,1/2小匙,,2018-11-06,2025-10-23 19:03:55.948083
260295,40秒花生奇蹟香蕉蛋糕,KOKO好食光,237,https://icook.tw/recipes/260295,2.9萬瀏覽,"1
人份","時間

5
分鐘",sauce,巧克力,隨意,,2018-11-06,2025-10-23 19:03:55.948083
260295,40秒花生奇蹟香蕉蛋糕,KOKO好食光,237,https://icook.tw/recipes/260295,2.9萬瀏覽,"1
人份","時間

5
分鐘",sauce,香蕉片,隨意,,2018-11-06,2025-10-23 19:03:55.948083
260295,40秒花生奇蹟香蕉蛋糕,KOKO好食光,237,https://icook.tw/recipes/260295,2.9萬瀏覽,"1
人份","時間

5
分鐘",sauce,可可粉,隨意,,2018-11-06,2025-10-23 19:03:55.948083
274816,五分鐘奶油櫛瓜,KOKO好食光,406,https://icook.tw/recipes/274816,4.8萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,櫛瓜,2條,,2018-12-04,2025-10-23 19:03:56.249159
274816,五分鐘奶油櫛瓜,KOKO好食光,406,https://icook.tw/recipes/274816,4.8萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,水,2大匙,,2018-12-04,2025-10-23 19:03:56.249159
274816,五分鐘奶油櫛瓜,KOKO好食光,406,https://icook.tw/recipes/274816,4.8萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,奶油,10g,,2018-12-04,2025-10-23 19:03:56.249159
274816,五分鐘奶油櫛瓜,KOKO好食光,406,https://icook.tw/recipes/274816,4.8萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,鹽,1/2小匙,,2018-12-04,2025-10-23 19:03:56.249159
274816,五分鐘奶油櫛瓜,KOKO好食光,406,https://icook.tw/recipes/274816,4.8萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,黑胡椒,1/2小匙,,2018-12-04,2025-10-23 19:03:56.249159
274816,五分鐘奶油櫛瓜,KOKO好食光,406,https://icook.tw/recipes/274816,4.8萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,帕瑪森起司粉,1大匙,,2018-12-04,2025-10-23 19:03:56.249159
283887,奶油檸檬雞胸肉佐蘆筍（微波10分鐘）,KOKO好食光,475,https://icook.tw/recipes/283887,3.1萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,雞胸肉,1副,,2019-03-05,2025-10-23 19:03:56.868039
283887,奶油檸檬雞胸肉佐蘆筍（微波10分鐘）,KOKO好食光,475,https://icook.tw/recipes/283887,3.1萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,蘆筍,1把,,2019-03-05,2025-10-23 19:03:56.868039
283887,奶油檸檬雞胸肉佐蘆筍（微波10分鐘）,KOKO好食光,475,https://icook.tw/recipes/283887,3.1萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,鹽,少許,,2019-03-05,2025-10-23 19:03:56.868039
283887,奶油檸檬雞胸肉佐蘆筍（微波10分鐘）,KOKO好食光,475,https://icook.tw/recipes/283887,3.1萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,奧勒岡葉,1小匙,,2019-03-05,2025-10-23 19:03:56.868039
283887,奶油檸檬雞胸肉佐蘆筍（微波10分鐘）,KOKO好食光,475,https://icook.tw/recipes/283887,3.1萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,黑胡椒,少許,,2019-03-05,2025-10-23 19:03:56.868039
283887,奶油檸檬雞胸肉佐蘆筍（微波10分鐘）,KOKO好食光,475,https://icook.tw/recipes/283887,3.1萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,檸檬,1.5顆,,2019-03-05,2025-10-23 19:03:56.868039
283887,奶油檸檬雞胸肉佐蘆筍（微波10分鐘）,KOKO好食光,475,https://icook.tw/recipes/283887,3.1萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,酸豆,2小匙,,2019-03-05,2025-10-23 19:03:56.868039
283887,奶油檸檬雞胸肉佐蘆筍（微波10分鐘）,KOKO好食光,475,https://icook.tw/recipes/283887,3.1萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,奶油,10g,,2019-03-05,2025-10-23 19:03:56.868039
299252,3分鐘微波法式吐司（免開火、免烤箱）,KOKO好食光,440,https://icook.tw/recipes/299252,5.1萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,麵包,2~3片,,2019-06-11,2025-10-23 19:03:57.267513
299252,3分鐘微波法式吐司（免開火、免烤箱）,KOKO好食光,440,https://icook.tw/recipes/299252,5.1萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,牛奶,100ml,,2019-06-11,2025-10-23 19:03:57.267513
299252,3分鐘微波法式吐司（免開火、免烤箱）,KOKO好食光,440,https://icook.tw/recipes/299252,5.1萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,雞蛋,1顆,,2019-06-11,2025-10-23 19:03:57.267513
299252,3分鐘微波法式吐司（免開火、免烤箱）,KOKO好食光,440,https://icook.tw/recipes/299252,5.1萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,砂糖,1小匙,,2019-06-11,2025-10-23 19:03:57.267513
299252,3分鐘微波法式吐司（免開火、免烤箱）,KOKO好食光,440,https://icook.tw/recipes/299252,5.1萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,肉桂粉,1/2小匙,,2019-06-11,2025-10-23 19:03:57.267513
299252,3分鐘微波法式吐司（免開火、免烤箱）,KOKO好食光,440,https://icook.tw/recipes/299252,5.1萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,喜歡的水果,1大匙,,2019-06-11,2025-10-23 19:03:57.267513
301514,東歐蜂蜜堅果乳酪餅（Túró微波甜點）,KOKO好食光,22,https://icook.tw/recipes/301514,"8,940瀏覽","3
人份",,main ingredients,Túró（奶渣）或軟質乳酪,250g,,2019-06-28,2025-10-23 19:03:57.877696
301514,東歐蜂蜜堅果乳酪餅（Túró微波甜點）,KOKO好食光,22,https://icook.tw/recipes/301514,"8,940瀏覽","3
人份",,main ingredients,泡打粉,1/2小匙,,2019-06-28,2025-10-23 19:03:57.877696
301514,東歐蜂蜜堅果乳酪餅（Túró微波甜點）,KOKO好食光,22,https://icook.tw/recipes/301514,"8,940瀏覽","3
人份",,main ingredients,肉桂粉,1/2小匙,,2019-06-28,2025-10-23 19:03:57.877696
301514,東歐蜂蜜堅果乳酪餅（Túró微波甜點）,KOKO好食光,22,https://icook.tw/recipes/301514,"8,940瀏覽","3
人份",,main ingredients,全麥麵粉,5大匙,,2019-06-28,2025-10-23 19:03:57.877696
301514,東歐蜂蜜堅果乳酪餅（Túró微波甜點）,KOKO好食光,22,https://icook.tw/recipes/301514,"8,940瀏覽","3
人份",,main ingredients,雞蛋,1顆,,2019-06-28,2025-10-23 19:03:57.877696
301514,東歐蜂蜜堅果乳酪餅（Túró微波甜點）,KOKO好食光,22,https://icook.tw/recipes/301514,"8,940瀏覽","3
人份",,main ingredients,蜂蜜,2大匙,,2019-06-28,2025-10-23 19:03:57.877696
301514,東歐蜂蜜堅果乳酪餅（Túró微波甜點）,KOKO好食光,22,https://icook.tw/recipes/301514,"8,940瀏覽","3
人份",,main ingredients,無調味堅果碎,1~2大匙,,2019-06-28,2025-10-23 19:03:57.877696
302302,微波爐做印度肉末咖哩,日本男子小廚房 - かず,232,https://icook.tw/recipes/302302,2.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,豬絞肉,100g,,2019-07-03,2025-10-23 19:03:58.355856
302302,微波爐做印度肉末咖哩,日本男子小廚房 - かず,232,https://icook.tw/recipes/302302,2.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,紅蘿蔔,1/3根,,2019-07-03,2025-10-23 19:03:58.355856
302302,微波爐做印度肉末咖哩,日本男子小廚房 - かず,232,https://icook.tw/recipes/302302,2.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,洋蔥,1/2小顆,,2019-07-03,2025-10-23 19:03:58.355856
302302,微波爐做印度肉末咖哩,日本男子小廚房 - かず,232,https://icook.tw/recipes/302302,2.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,蒜末,1瓣,,2019-07-03,2025-10-23 19:03:58.355856
302302,微波爐做印度肉末咖哩,日本男子小廚房 - かず,232,https://icook.tw/recipes/302302,2.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,薑末,1節,,2019-07-03,2025-10-23 19:03:58.355856
302302,微波爐做印度肉末咖哩,日本男子小廚房 - かず,232,https://icook.tw/recipes/302302,2.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,咖哩塊,2小塊,,2019-07-03,2025-10-23 19:03:58.355856
302302,微波爐做印度肉末咖哩,日本男子小廚房 - かず,232,https://icook.tw/recipes/302302,2.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,水,150cc,,2019-07-03,2025-10-23 19:03:58.355856
302302,微波爐做印度肉末咖哩,日本男子小廚房 - かず,232,https://icook.tw/recipes/302302,2.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,番茄醬,1大匙,,2019-07-03,2025-10-23 19:03:58.355856
302302,微波爐做印度肉末咖哩,日本男子小廚房 - かず,232,https://icook.tw/recipes/302302,2.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,味噌,1茶匙,,2019-07-03,2025-10-23 19:03:58.355856
307598,微波爐輕鬆做布丁,日本男子小廚房 - かず,"1,263",https://icook.tw/recipes/307598,7.1萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,牛奶,120cc,,2019-08-20,2025-10-23 19:03:58.809653
307598,微波爐輕鬆做布丁,日本男子小廚房 - かず,"1,263",https://icook.tw/recipes/307598,7.1萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,砂糖,3大匙,,2019-08-20,2025-10-23 19:03:58.809653
307598,微波爐輕鬆做布丁,日本男子小廚房 - かず,"1,263",https://icook.tw/recipes/307598,7.1萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,蛋,1顆,,2019-08-20,2025-10-23 19:03:58.809653
307598,微波爐輕鬆做布丁,日本男子小廚房 - かず,"1,263",https://icook.tw/recipes/307598,7.1萬瀏覽,"2
人份","時間

10
分鐘",sauce,砂糖,2大匙,,2019-08-20,2025-10-23 19:03:58.809653
307598,微波爐輕鬆做布丁,日本男子小廚房 - かず,"1,263",https://icook.tw/recipes/307598,7.1萬瀏覽,"2
人份","時間

10
分鐘",sauce,水,1茶匙,,2019-08-20,2025-10-23 19:03:58.809653
307598,微波爐輕鬆做布丁,日本男子小廚房 - かず,"1,263",https://icook.tw/recipes/307598,7.1萬瀏覽,"2
人份","時間

10
分鐘",sauce,滾水,1茶匙,,2019-08-20,2025-10-23 19:03:58.809653
316957,微波爐柚子醋醬油佐嫩雞胸肉,日本男子小廚房 - かず,384,https://icook.tw/recipes/316957,5萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,雞胸肉,1片,,2019-11-28,2025-10-23 19:03:59.587800
316957,微波爐柚子醋醬油佐嫩雞胸肉,日本男子小廚房 - かず,384,https://icook.tw/recipes/316957,5萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,柚子醋醬油（ポン酢）,100cc,,2019-11-28,2025-10-23 19:03:59.587800
316957,微波爐柚子醋醬油佐嫩雞胸肉,日本男子小廚房 - かず,384,https://icook.tw/recipes/316957,5萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,白蘿蔔泥,適量,,2019-11-28,2025-10-23 19:03:59.587800
316957,微波爐柚子醋醬油佐嫩雞胸肉,日本男子小廚房 - かず,384,https://icook.tw/recipes/316957,5萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,薑末,1茶匙,,2019-11-28,2025-10-23 19:03:59.587800
343922,辣醬茄子,patty,76,https://icook.tw/recipes/343922,2.8萬瀏覽,"3
人份","時間

5
分鐘",main ingredients,茄子,1條,,2020-07-10,2025-10-23 19:03:59.828913
343922,辣醬茄子,patty,76,https://icook.tw/recipes/343922,2.8萬瀏覽,"3
人份","時間

5
分鐘",main ingredients,蔥,1支,,2020-07-10,2025-10-23 19:03:59.828913
343922,辣醬茄子,patty,76,https://icook.tw/recipes/343922,2.8萬瀏覽,"3
人份","時間

5
分鐘",main ingredients,大蒜,3小瓣,,2020-07-10,2025-10-23 19:03:59.828913
343922,辣醬茄子,patty,76,https://icook.tw/recipes/343922,2.8萬瀏覽,"3
人份","時間

5
分鐘",main ingredients,醬油,1大匙,,2020-07-10,2025-10-23 19:03:59.828913
343922,辣醬茄子,patty,76,https://icook.tw/recipes/343922,2.8萬瀏覽,"3
人份","時間

5
分鐘",main ingredients,蠔油,2小匙,,2020-07-10,2025-10-23 19:03:59.828913
343922,辣醬茄子,patty,76,https://icook.tw/recipes/343922,2.8萬瀏覽,"3
人份","時間

5
分鐘",main ingredients,醋,2小匙,,2020-07-10,2025-10-23 19:03:59.828913
343922,辣醬茄子,patty,76,https://icook.tw/recipes/343922,2.8萬瀏覽,"3
人份","時間

5
分鐘",main ingredients,麻油,2小匙,,2020-07-10,2025-10-23 19:03:59.828913
343922,辣醬茄子,patty,76,https://icook.tw/recipes/343922,2.8萬瀏覽,"3
人份","時間

5
分鐘",main ingredients,糖,2小匙,,2020-07-10,2025-10-23 19:03:59.828913
343922,辣醬茄子,patty,76,https://icook.tw/recipes/343922,2.8萬瀏覽,"3
人份","時間

5
分鐘",main ingredients,鹽,1/4小匙,,2020-07-10,2025-10-23 19:03:59.828913
343922,辣醬茄子,patty,76,https://icook.tw/recipes/343922,2.8萬瀏覽,"3
人份","時間

5
分鐘",main ingredients,辣豆瓣醬,1.5大匙,,2020-07-10,2025-10-23 19:03:59.828913
343922,辣醬茄子,patty,76,https://icook.tw/recipes/343922,2.8萬瀏覽,"3
人份","時間

5
分鐘",main ingredients,冰塊水,1湯鍋,,2020-07-10,2025-10-23 19:03:59.828913
108792,免油炸★起司馬鈴薯球,批批在日本幹嘛,"3,744",https://icook.tw/recipes/108792,6.4萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,馬鈴薯,1條,,2015-05-01,2025-10-23 19:04:01.123045
108792,免油炸★起司馬鈴薯球,批批在日本幹嘛,"3,744",https://icook.tw/recipes/108792,6.4萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,蜂蜜(或砂糖),少許,,2015-05-01,2025-10-23 19:04:01.123045
108792,免油炸★起司馬鈴薯球,批批在日本幹嘛,"3,744",https://icook.tw/recipes/108792,6.4萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,鹽,少許,,2015-05-01,2025-10-23 19:04:01.123045
108792,免油炸★起司馬鈴薯球,批批在日本幹嘛,"3,744",https://icook.tw/recipes/108792,6.4萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,牛奶,1小匙,,2015-05-01,2025-10-23 19:04:01.123045
108792,免油炸★起司馬鈴薯球,批批在日本幹嘛,"3,744",https://icook.tw/recipes/108792,6.4萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,太白粉,1大匙,,2015-05-01,2025-10-23 19:04:01.123045
108792,免油炸★起司馬鈴薯球,批批在日本幹嘛,"3,744",https://icook.tw/recipes/108792,6.4萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,起司,適量,,2015-05-01,2025-10-23 19:04:01.123045
108792,免油炸★起司馬鈴薯球,批批在日本幹嘛,"3,744",https://icook.tw/recipes/108792,6.4萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,麵粉,1/2大匙,,2015-05-01,2025-10-23 19:04:01.123045
108792,免油炸★起司馬鈴薯球,批批在日本幹嘛,"3,744",https://icook.tw/recipes/108792,6.4萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,沙拉油,1小匙,,2015-05-01,2025-10-23 19:04:01.123045
109121,一人份爆漿熔岩巧克力(微波爐馬克杯),Jenny,"2,523",https://icook.tw/recipes/109121,6.8萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,馬克杯150ml,1個,,2015-05-05,2025-10-23 19:04:01.558587
109121,一人份爆漿熔岩巧克力(微波爐馬克杯),Jenny,"2,523",https://icook.tw/recipes/109121,6.8萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,奶油,15g,,2015-05-05,2025-10-23 19:04:01.558587
109121,一人份爆漿熔岩巧克力(微波爐馬克杯),Jenny,"2,523",https://icook.tw/recipes/109121,6.8萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,砂糖,10g,,2015-05-05,2025-10-23 19:04:01.558587
109121,一人份爆漿熔岩巧克力(微波爐馬克杯),Jenny,"2,523",https://icook.tw/recipes/109121,6.8萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,低筋麵粉,一大匙,,2015-05-05,2025-10-23 19:04:01.558587
109121,一人份爆漿熔岩巧克力(微波爐馬克杯),Jenny,"2,523",https://icook.tw/recipes/109121,6.8萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,雞蛋,一個,,2015-05-05,2025-10-23 19:04:01.558587
109121,一人份爆漿熔岩巧克力(微波爐馬克杯),Jenny,"2,523",https://icook.tw/recipes/109121,6.8萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,巧克力 70%以上,40g,,2015-05-05,2025-10-23 19:04:01.558587
110132,5分鐘-馬克杯微波歐姆蛋-只用蛋白,Beth,563,https://icook.tw/recipes/110132,2.5萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,蛋白,2個,,2015-05-13,2025-10-23 19:04:02.179806
110132,5分鐘-馬克杯微波歐姆蛋-只用蛋白,Beth,563,https://icook.tw/recipes/110132,2.5萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,西洋芹,一小段,,2015-05-13,2025-10-23 19:04:02.179806
110132,5分鐘-馬克杯微波歐姆蛋-只用蛋白,Beth,563,https://icook.tw/recipes/110132,2.5萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,蘑菇,3個,,2015-05-13,2025-10-23 19:04:02.179806
110132,5分鐘-馬克杯微波歐姆蛋-只用蛋白,Beth,563,https://icook.tw/recipes/110132,2.5萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,綠蘆筍,3根,,2015-05-13,2025-10-23 19:04:02.179806
110132,5分鐘-馬克杯微波歐姆蛋-只用蛋白,Beth,563,https://icook.tw/recipes/110132,2.5萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,紅、黃椒,適量,,2015-05-13,2025-10-23 19:04:02.179806
110132,5分鐘-馬克杯微波歐姆蛋-只用蛋白,Beth,563,https://icook.tw/recipes/110132,2.5萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,起司,2茶匙,,2015-05-13,2025-10-23 19:04:02.179806
110132,5分鐘-馬克杯微波歐姆蛋-只用蛋白,Beth,563,https://icook.tw/recipes/110132,2.5萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,鹽,1/2小匙,,2015-05-13,2025-10-23 19:04:02.179806
