recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
346473,薑黃蔬菜雞肉煎餅,monica,18,https://icook.tw/recipes/346473,1.2萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,鹽,1/2t,,2020-07-29,2025-10-23 02:34:00.757940
346473,薑黃蔬菜雞肉煎餅,monica,18,https://icook.tw/recipes/346473,1.2萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,水,180克,,2020-07-29,2025-10-23 02:34:00.757940
346473,薑黃蔬菜雞肉煎餅,monica,18,https://icook.tw/recipes/346473,1.2萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,白胡椒粉,1克,,2020-07-29,2025-10-23 02:34:00.757940
346473,薑黃蔬菜雞肉煎餅,monica,18,https://icook.tw/recipes/346473,1.2萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,玄米油,1T,,2020-07-29,2025-10-23 02:34:00.757940
346511,香脆米蛋煎餅,Rennie Hsiao,51,https://icook.tw/recipes/346511,1.2萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,剩飯,一碗,,2020-07-30,2025-10-23 02:34:01.387017
346511,香脆米蛋煎餅,Rennie Hsiao,51,https://icook.tw/recipes/346511,1.2萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,蛋,兩顆,,2020-07-30,2025-10-23 02:34:01.387017
346511,香脆米蛋煎餅,Rennie Hsiao,51,https://icook.tw/recipes/346511,1.2萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,胡椒鹽,適量,,2020-07-30,2025-10-23 02:34:01.387017
346511,香脆米蛋煎餅,Rennie Hsiao,51,https://icook.tw/recipes/346511,1.2萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,雞粉,半匙,,2020-07-30,2025-10-23 02:34:01.387017
346511,香脆米蛋煎餅,Rennie Hsiao,51,https://icook.tw/recipes/346511,1.2萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,味霖,適量,,2020-07-30,2025-10-23 02:34:01.387017
346511,香脆米蛋煎餅,Rennie Hsiao,51,https://icook.tw/recipes/346511,1.2萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,昆布醬油,適量,,2020-07-30,2025-10-23 02:34:01.387017
346511,香脆米蛋煎餅,Rennie Hsiao,51,https://icook.tw/recipes/346511,1.2萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,醬油膏,適量,,2020-07-30,2025-10-23 02:34:01.387017
346511,香脆米蛋煎餅,Rennie Hsiao,51,https://icook.tw/recipes/346511,1.2萬瀏覽,"1
人份","時間

10
分鐘",sauce,甜辣醬,適量,,2020-07-30,2025-10-23 02:34:01.387017
346899,【自製餅皮】古早味粉漿蔥蛋餅,chou,78,https://icook.tw/recipes/346899,3.7萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,中筋麵粉,50g,,2020-08-02,2025-10-23 02:34:01.915592
346899,【自製餅皮】古早味粉漿蔥蛋餅,chou,78,https://icook.tw/recipes/346899,3.7萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,蔥,適量,,2020-08-02,2025-10-23 02:34:01.915592
346899,【自製餅皮】古早味粉漿蔥蛋餅,chou,78,https://icook.tw/recipes/346899,3.7萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,蛋,2顆,,2020-08-02,2025-10-23 02:34:01.915592
346899,【自製餅皮】古早味粉漿蔥蛋餅,chou,78,https://icook.tw/recipes/346899,3.7萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,牛番茄,100g,,2020-08-02,2025-10-23 02:34:01.915592
346899,【自製餅皮】古早味粉漿蔥蛋餅,chou,78,https://icook.tw/recipes/346899,3.7萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,花椰菜,70g,,2020-08-02,2025-10-23 02:34:01.915592
346899,【自製餅皮】古早味粉漿蔥蛋餅,chou,78,https://icook.tw/recipes/346899,3.7萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,醬油,適量,,2020-08-02,2025-10-23 02:34:01.915592
346899,【自製餅皮】古早味粉漿蔥蛋餅,chou,78,https://icook.tw/recipes/346899,3.7萬瀏覽,"1
人份","時間

20
分鐘",sauce,純喫茶紅茶,200ml,,2020-08-02,2025-10-23 02:34:01.915592
346899,【自製餅皮】古早味粉漿蔥蛋餅,chou,78,https://icook.tw/recipes/346899,3.7萬瀏覽,"1
人份","時間

20
分鐘",sauce,光泉低脂牛奶,100ml,,2020-08-02,2025-10-23 02:34:01.915592
346973,櫛瓜煎餅,黏🍄,73,https://icook.tw/recipes/346973,2.4萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,高麗菜,適量,,2020-08-02,2025-10-23 02:34:02.508850
346973,櫛瓜煎餅,黏🍄,73,https://icook.tw/recipes/346973,2.4萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,杏鮑菇,一根,,2020-08-02,2025-10-23 02:34:02.508850
346973,櫛瓜煎餅,黏🍄,73,https://icook.tw/recipes/346973,2.4萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,櫛瓜,一根,,2020-08-02,2025-10-23 02:34:02.508850
346973,櫛瓜煎餅,黏🍄,73,https://icook.tw/recipes/346973,2.4萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,紅蘿蔔,4分之一,,2020-08-02,2025-10-23 02:34:02.508850
346973,櫛瓜煎餅,黏🍄,73,https://icook.tw/recipes/346973,2.4萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,胡椒粉,適量,,2020-08-02,2025-10-23 02:34:02.508850
346973,櫛瓜煎餅,黏🍄,73,https://icook.tw/recipes/346973,2.4萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,中筋麵粉,1杯,,2020-08-02,2025-10-23 02:34:02.508850
346973,櫛瓜煎餅,黏🍄,73,https://icook.tw/recipes/346973,2.4萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,木薯粉,半杯,,2020-08-02,2025-10-23 02:34:02.508850
346973,櫛瓜煎餅,黏🍄,73,https://icook.tw/recipes/346973,2.4萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,水,一杯,,2020-08-02,2025-10-23 02:34:02.508850
346973,櫛瓜煎餅,黏🍄,73,https://icook.tw/recipes/346973,2.4萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,蛋,兩顆,,2020-08-02,2025-10-23 02:34:02.508850
347345,大阪燒（無澱粉版）,芸萱,120,https://icook.tw/recipes/347345,3.5萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,雞肉,1盒,,2020-08-04,2025-10-23 02:34:02.833040
347345,大阪燒（無澱粉版）,芸萱,120,https://icook.tw/recipes/347345,3.5萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,高麗菜,適量,,2020-08-04,2025-10-23 02:34:02.833040
347345,大阪燒（無澱粉版）,芸萱,120,https://icook.tw/recipes/347345,3.5萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,凍豆腐,3塊,,2020-08-04,2025-10-23 02:34:02.833040
347345,大阪燒（無澱粉版）,芸萱,120,https://icook.tw/recipes/347345,3.5萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,雞蛋,3顆,,2020-08-04,2025-10-23 02:34:02.833040
347345,大阪燒（無澱粉版）,芸萱,120,https://icook.tw/recipes/347345,3.5萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,水,適量,,2020-08-04,2025-10-23 02:34:02.833040
347345,大阪燒（無澱粉版）,芸萱,120,https://icook.tw/recipes/347345,3.5萬瀏覽,"2
人份","時間

20
分鐘",sauce,黑胡椒,適量,,2020-08-04,2025-10-23 02:34:02.833040
347345,大阪燒（無澱粉版）,芸萱,120,https://icook.tw/recipes/347345,3.5萬瀏覽,"2
人份","時間

20
分鐘",sauce,烹大師,一茶匙,,2020-08-04,2025-10-23 02:34:02.833040
347442,古早味麵線煎,愛品客,64,https://icook.tw/recipes/347442,2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,麵線,1把,,2020-08-05,2025-10-23 02:34:03.447580
347442,古早味麵線煎,愛品客,64,https://icook.tw/recipes/347442,2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,雞蛋,2顆,,2020-08-05,2025-10-23 02:34:03.447580
347442,古早味麵線煎,愛品客,64,https://icook.tw/recipes/347442,2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,麻油,適量,,2020-08-05,2025-10-23 02:34:03.447580
347442,古早味麵線煎,愛品客,64,https://icook.tw/recipes/347442,2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,薑片,少許,,2020-08-05,2025-10-23 02:34:03.447580
347442,古早味麵線煎,愛品客,64,https://icook.tw/recipes/347442,2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,胡椒鹽,少許,,2020-08-05,2025-10-23 02:34:03.447580
347544,剩食料理--香腸蔬菜煎米餅,陳穎琦,7,https://icook.tw/recipes/347544,1.2萬瀏覽,,"時間

15
分鐘",main ingredients,隔夜白飯,一碗,,2020-08-06,2025-10-23 02:34:03.781270
347544,剩食料理--香腸蔬菜煎米餅,陳穎琦,7,https://icook.tw/recipes/347544,1.2萬瀏覽,,"時間

15
分鐘",main ingredients,香腸切碎,1-1.5根,,2020-08-06,2025-10-23 02:34:03.781270
347544,剩食料理--香腸蔬菜煎米餅,陳穎琦,7,https://icook.tw/recipes/347544,1.2萬瀏覽,,"時間

15
分鐘",main ingredients,高麗菜（去梗）,3片,,2020-08-06,2025-10-23 02:34:03.781270
347544,剩食料理--香腸蔬菜煎米餅,陳穎琦,7,https://icook.tw/recipes/347544,1.2萬瀏覽,,"時間

15
分鐘",main ingredients,任何你喜歡的配料,隨意,,2020-08-06,2025-10-23 02:34:03.781270
347544,剩食料理--香腸蔬菜煎米餅,陳穎琦,7,https://icook.tw/recipes/347544,1.2萬瀏覽,,"時間

15
分鐘",main ingredients,雞蛋,一顆,,2020-08-06,2025-10-23 02:34:03.781270
347544,剩食料理--香腸蔬菜煎米餅,陳穎琦,7,https://icook.tw/recipes/347544,1.2萬瀏覽,,"時間

15
分鐘",main ingredients,麵粉,5大匙,,2020-08-06,2025-10-23 02:34:03.781270
347544,剩食料理--香腸蔬菜煎米餅,陳穎琦,7,https://icook.tw/recipes/347544,1.2萬瀏覽,,"時間

15
分鐘",main ingredients,鹽巴,少許,,2020-08-06,2025-10-23 02:34:03.781270
347544,剩食料理--香腸蔬菜煎米餅,陳穎琦,7,https://icook.tw/recipes/347544,1.2萬瀏覽,,"時間

15
分鐘",main ingredients,白胡椒,少許,,2020-08-06,2025-10-23 02:34:03.781270
347544,剩食料理--香腸蔬菜煎米餅,陳穎琦,7,https://icook.tw/recipes/347544,1.2萬瀏覽,,"時間

15
分鐘",main ingredients,油,一大匙,,2020-08-06,2025-10-23 02:34:03.781270
347544,剩食料理--香腸蔬菜煎米餅,陳穎琦,7,https://icook.tw/recipes/347544,1.2萬瀏覽,,"時間

15
分鐘",sauce,蒜末,適量,,2020-08-06,2025-10-23 02:34:03.781270
347544,剩食料理--香腸蔬菜煎米餅,陳穎琦,7,https://icook.tw/recipes/347544,1.2萬瀏覽,,"時間

15
分鐘",sauce,蔥花,適量,,2020-08-06,2025-10-23 02:34:03.781270
347544,剩食料理--香腸蔬菜煎米餅,陳穎琦,7,https://icook.tw/recipes/347544,1.2萬瀏覽,,"時間

15
分鐘",sauce,蛋黃,一顆,,2020-08-06,2025-10-23 02:34:03.781270
348198,簡易蘿蔔餅,野犬,34,https://icook.tw/recipes/348198,2.3萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,白蘿蔔,半條450g,,2020-08-10,2025-10-23 02:34:04.417651
348198,簡易蘿蔔餅,野犬,34,https://icook.tw/recipes/348198,2.3萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,罐頭鮪魚,80g,,2020-08-10,2025-10-23 02:34:04.417651
348198,簡易蘿蔔餅,野犬,34,https://icook.tw/recipes/348198,2.3萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,麵粉,3大匙,,2020-08-10,2025-10-23 02:34:04.417651
348198,簡易蘿蔔餅,野犬,34,https://icook.tw/recipes/348198,2.3萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,太白粉,3大匙,,2020-08-10,2025-10-23 02:34:04.417651
348198,簡易蘿蔔餅,野犬,34,https://icook.tw/recipes/348198,2.3萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,鹽,少許,,2020-08-10,2025-10-23 02:34:04.417651
348198,簡易蘿蔔餅,野犬,34,https://icook.tw/recipes/348198,2.3萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,胡椒、七味粉,適量,,2020-08-10,2025-10-23 02:34:04.417651
348198,簡易蘿蔔餅,野犬,34,https://icook.tw/recipes/348198,2.3萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,青蔥,2根,,2020-08-10,2025-10-23 02:34:04.417651
348198,簡易蘿蔔餅,野犬,34,https://icook.tw/recipes/348198,2.3萬瀏覽,"3
人份","時間

30
分鐘",sauce,薑末,1小匙,,2020-08-10,2025-10-23 02:34:04.417651
348198,簡易蘿蔔餅,野犬,34,https://icook.tw/recipes/348198,2.3萬瀏覽,"3
人份","時間

30
分鐘",sauce,蒜末,1小匙,,2020-08-10,2025-10-23 02:34:04.417651
348198,簡易蘿蔔餅,野犬,34,https://icook.tw/recipes/348198,2.3萬瀏覽,"3
人份","時間

30
分鐘",sauce,糖,1小匙,,2020-08-10,2025-10-23 02:34:04.417651
348198,簡易蘿蔔餅,野犬,34,https://icook.tw/recipes/348198,2.3萬瀏覽,"3
人份","時間

30
分鐘",sauce,烏醋,1大匙,,2020-08-10,2025-10-23 02:34:04.417651
348198,簡易蘿蔔餅,野犬,34,https://icook.tw/recipes/348198,2.3萬瀏覽,"3
人份","時間

30
分鐘",sauce,醬油,1大匙,,2020-08-10,2025-10-23 02:34:04.417651
348198,簡易蘿蔔餅,野犬,34,https://icook.tw/recipes/348198,2.3萬瀏覽,"3
人份","時間

30
分鐘",sauce,辣椒醬,1/4小匙,,2020-08-10,2025-10-23 02:34:04.417651
348198,簡易蘿蔔餅,野犬,34,https://icook.tw/recipes/348198,2.3萬瀏覽,"3
人份","時間

30
分鐘",sauce,白芝麻,2大匙,,2020-08-10,2025-10-23 02:34:04.417651
370970,「一口就愛上」蝦滑煎餅,蜜斯Ann的美食日記,71,https://icook.tw/recipes/370970,2.7萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,市售蝦滑,1份,,2021-04-11,2025-10-23 02:34:04.651184
370970,「一口就愛上」蝦滑煎餅,蜜斯Ann的美食日記,71,https://icook.tw/recipes/370970,2.7萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,薑粉或薑末,1/4小勺,,2021-04-11,2025-10-23 02:34:04.651184
370970,「一口就愛上」蝦滑煎餅,蜜斯Ann的美食日記,71,https://icook.tw/recipes/370970,2.7萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,黑胡椒粉,1/4小勺,,2021-04-11,2025-10-23 02:34:04.651184
370970,「一口就愛上」蝦滑煎餅,蜜斯Ann的美食日記,71,https://icook.tw/recipes/370970,2.7萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,白胡椒粉,1/4小勺,,2021-04-11,2025-10-23 02:34:04.651184
370970,「一口就愛上」蝦滑煎餅,蜜斯Ann的美食日記,71,https://icook.tw/recipes/370970,2.7萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,紅蘿蔔,15g,,2021-04-11,2025-10-23 02:34:04.651184
370970,「一口就愛上」蝦滑煎餅,蜜斯Ann的美食日記,71,https://icook.tw/recipes/370970,2.7萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,豇豆角,25g,,2021-04-11,2025-10-23 02:34:04.651184
370970,「一口就愛上」蝦滑煎餅,蜜斯Ann的美食日記,71,https://icook.tw/recipes/370970,2.7萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,黑朗姆酒或黃酒,1小勺,,2021-04-11,2025-10-23 02:34:04.651184
376145,瓠瓜煎餅,小毓の饗樂廚房🍳,579,https://icook.tw/recipes/376145,5.4萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,瓠瓜,520g,,2021-05-31,2025-10-23 02:34:05.314642
376145,瓠瓜煎餅,小毓の饗樂廚房🍳,579,https://icook.tw/recipes/376145,5.4萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,紅蘿蔔,30g,,2021-05-31,2025-10-23 02:34:05.314642
376145,瓠瓜煎餅,小毓の饗樂廚房🍳,579,https://icook.tw/recipes/376145,5.4萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,雞蛋,1顆,,2021-05-31,2025-10-23 02:34:05.314642
376145,瓠瓜煎餅,小毓の饗樂廚房🍳,579,https://icook.tw/recipes/376145,5.4萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,蝦米,1大匙,,2021-05-31,2025-10-23 02:34:05.314642
376145,瓠瓜煎餅,小毓の饗樂廚房🍳,579,https://icook.tw/recipes/376145,5.4萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,中筋麵粉,100-110g,,2021-05-31,2025-10-23 02:34:05.314642
376145,瓠瓜煎餅,小毓の饗樂廚房🍳,579,https://icook.tw/recipes/376145,5.4萬瀏覽,"4
人份","時間

10
分鐘",sauce,鹽,1茶匙,,2021-05-31,2025-10-23 02:34:05.314642
380361,清冰箱料理～海鮮泡菜煎餅,Amy廚房,184,https://icook.tw/recipes/380361,2.9萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,中筋麵粉,35克,,2021-06-21,2025-10-23 02:34:05.845450
380361,清冰箱料理～海鮮泡菜煎餅,Amy廚房,184,https://icook.tw/recipes/380361,2.9萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,酥炸粉,20克,,2021-06-21,2025-10-23 02:34:05.845450
380361,清冰箱料理～海鮮泡菜煎餅,Amy廚房,184,https://icook.tw/recipes/380361,2.9萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,太白粉,15克,,2021-06-21,2025-10-23 02:34:05.845450
380361,清冰箱料理～海鮮泡菜煎餅,Amy廚房,184,https://icook.tw/recipes/380361,2.9萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,雞蛋,1顆,,2021-06-21,2025-10-23 02:34:05.845450
380361,清冰箱料理～海鮮泡菜煎餅,Amy廚房,184,https://icook.tw/recipes/380361,2.9萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,水,100cc,,2021-06-21,2025-10-23 02:34:05.845450
380361,清冰箱料理～海鮮泡菜煎餅,Amy廚房,184,https://icook.tw/recipes/380361,2.9萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,韓式泡菜,120克,,2021-06-21,2025-10-23 02:34:05.845450
380361,清冰箱料理～海鮮泡菜煎餅,Amy廚房,184,https://icook.tw/recipes/380361,2.9萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,蝦子,100克,,2021-06-21,2025-10-23 02:34:05.845450
380361,清冰箱料理～海鮮泡菜煎餅,Amy廚房,184,https://icook.tw/recipes/380361,2.9萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,小卷,50克,,2021-06-21,2025-10-23 02:34:05.845450
380361,清冰箱料理～海鮮泡菜煎餅,Amy廚房,184,https://icook.tw/recipes/380361,2.9萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,韭菜,5小株,,2021-06-21,2025-10-23 02:34:05.845450
380361,清冰箱料理～海鮮泡菜煎餅,Amy廚房,184,https://icook.tw/recipes/380361,2.9萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,油,適量,,2021-06-21,2025-10-23 02:34:05.845450
471981,高麗菜煎餅,廚房女漢子Rita's,245,https://icook.tw/recipes/471981,2.2萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,高麗菜,250克,,2025-02-13,2025-10-23 02:34:06.440045
471981,高麗菜煎餅,廚房女漢子Rita's,245,https://icook.tw/recipes/471981,2.2萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,紅蘿蔔,20克,,2025-02-13,2025-10-23 02:34:06.440045
471981,高麗菜煎餅,廚房女漢子Rita's,245,https://icook.tw/recipes/471981,2.2萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,洋蔥,0.5顆,,2025-02-13,2025-10-23 02:34:06.440045
471981,高麗菜煎餅,廚房女漢子Rita's,245,https://icook.tw/recipes/471981,2.2萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,豬絞肉,100克,,2025-02-13,2025-10-23 02:34:06.440045
471981,高麗菜煎餅,廚房女漢子Rita's,245,https://icook.tw/recipes/471981,2.2萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,蔥花,1根量,,2025-02-13,2025-10-23 02:34:06.440045
471981,高麗菜煎餅,廚房女漢子Rita's,245,https://icook.tw/recipes/471981,2.2萬瀏覽,"4
人份","時間

30
分鐘",sauce,中筋麵粉,100克,,2025-02-13,2025-10-23 02:34:06.440045
471981,高麗菜煎餅,廚房女漢子Rita's,245,https://icook.tw/recipes/471981,2.2萬瀏覽,"4
人份","時間

30
分鐘",sauce,全蛋,1顆,,2025-02-13,2025-10-23 02:34:06.440045
471981,高麗菜煎餅,廚房女漢子Rita's,245,https://icook.tw/recipes/471981,2.2萬瀏覽,"4
人份","時間

30
分鐘",sauce,冷開水,120cc,,2025-02-13,2025-10-23 02:34:06.440045
471981,高麗菜煎餅,廚房女漢子Rita's,245,https://icook.tw/recipes/471981,2.2萬瀏覽,"4
人份","時間

30
分鐘",sauce,橄欖油,0.5大匙,,2025-02-13,2025-10-23 02:34:06.440045
94779,【泰式美味】香蕉煎餅,愛料理官方品牌廚房,"3,043",https://icook.tw/recipes/94779,13萬瀏覽,"10
人份",,main ingredients,有鹽奶油,1/2大匙,,2015-01-06,2025-10-23 02:34:06.900451
94779,【泰式美味】香蕉煎餅,愛料理官方品牌廚房,"3,043",https://icook.tw/recipes/94779,13萬瀏覽,"10
人份",,main ingredients,COCO FRESCO 椰子油,少許,,2015-01-06,2025-10-23 02:34:06.900451
94779,【泰式美味】香蕉煎餅,愛料理官方品牌廚房,"3,043",https://icook.tw/recipes/94779,13萬瀏覽,"10
人份",,main ingredients,香蕉切片（0.5cm寬）,8-10片,,2015-01-06,2025-10-23 02:34:06.900451
94779,【泰式美味】香蕉煎餅,愛料理官方品牌廚房,"3,043",https://icook.tw/recipes/94779,13萬瀏覽,"10
人份",,main ingredients,煉乳,1大匙,,2015-01-06,2025-10-23 02:34:06.900451
94779,【泰式美味】香蕉煎餅,愛料理官方品牌廚房,"3,043",https://icook.tw/recipes/94779,13萬瀏覽,"10
人份",,main ingredients,COCO FRESCO 椰蜜,適量,,2015-01-06,2025-10-23 02:34:06.900451
94779,【泰式美味】香蕉煎餅,愛料理官方品牌廚房,"3,043",https://icook.tw/recipes/94779,13萬瀏覽,"10
人份",,sauce,,1杯=240cc,,2015-01-06,2025-10-23 02:34:06.900451
160283,雞胸肉蔬菜煎餅,蘿潔塔的廚房,1.3 萬,https://icook.tw/recipes/160283,25.6萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,雞胸肉,一份,,2016-06-15,2025-10-23 02:34:07.370258
160283,雞胸肉蔬菜煎餅,蘿潔塔的廚房,1.3 萬,https://icook.tw/recipes/160283,25.6萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,高麗菜,半顆,,2016-06-15,2025-10-23 02:34:07.370258
160283,雞胸肉蔬菜煎餅,蘿潔塔的廚房,1.3 萬,https://icook.tw/recipes/160283,25.6萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,紅蘿蔔,半條,,2016-06-15,2025-10-23 02:34:07.370258
