recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
340781,楓香淮山飯捲,Chou,44,https://icook.tw/recipes/340781,1.4萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,素鬆,少許,,2020-06-15,2025-10-23 02:20:16.563802
340781,楓香淮山飯捲,Chou,44,https://icook.tw/recipes/340781,1.4萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,小黃瓜,1根,,2020-06-15,2025-10-23 02:20:16.563802
340781,楓香淮山飯捲,Chou,44,https://icook.tw/recipes/340781,1.4萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,胡蘿蔔,1根,,2020-06-15,2025-10-23 02:20:16.563802
340781,楓香淮山飯捲,Chou,44,https://icook.tw/recipes/340781,1.4萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,甜玉米罐頭,1罐,,2020-06-15,2025-10-23 02:20:16.563802
340781,楓香淮山飯捲,Chou,44,https://icook.tw/recipes/340781,1.4萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,海苔,1包,,2020-06-15,2025-10-23 02:20:16.563802
340781,楓香淮山飯捲,Chou,44,https://icook.tw/recipes/340781,1.4萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,蘆筍,300g,,2020-06-15,2025-10-23 02:20:16.563802
341540,玉子壽司,linglingother,30,https://icook.tw/recipes/341540,1.4萬瀏覽,"2
人份","時間

30
分鐘",sauce,白米,2杯,,2020-06-21,2025-10-23 02:20:16.995001
341540,玉子壽司,linglingother,30,https://icook.tw/recipes/341540,1.4萬瀏覽,"2
人份","時間

30
分鐘",sauce,壽司醋,6湯匙,,2020-06-21,2025-10-23 02:20:16.995001
341540,玉子壽司,linglingother,30,https://icook.tw/recipes/341540,1.4萬瀏覽,"2
人份","時間

30
分鐘",sauce,糖,2湯匙,,2020-06-21,2025-10-23 02:20:16.995001
341540,玉子壽司,linglingother,30,https://icook.tw/recipes/341540,1.4萬瀏覽,"2
人份","時間

30
分鐘",sauce,鹽,少許,,2020-06-21,2025-10-23 02:20:16.995001
342678,越南貢丸鮮蝦春捲,罔市食光WantsTime,40,https://icook.tw/recipes/342678,1.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,春捲皮,6片,,2020-07-01,2025-10-23 02:20:17.635231
342678,越南貢丸鮮蝦春捲,罔市食光WantsTime,40,https://icook.tw/recipes/342678,1.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,【丸美丸家】軟骨貢丸,3顆,,2020-07-01,2025-10-23 02:20:17.635231
342678,越南貢丸鮮蝦春捲,罔市食光WantsTime,40,https://icook.tw/recipes/342678,1.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,鮮蝦,6隻,,2020-07-01,2025-10-23 02:20:17.635231
342678,越南貢丸鮮蝦春捲,罔市食光WantsTime,40,https://icook.tw/recipes/342678,1.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,蘿蔓,1株,,2020-07-01,2025-10-23 02:20:17.635231
342678,越南貢丸鮮蝦春捲,罔市食光WantsTime,40,https://icook.tw/recipes/342678,1.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,酪梨,1顆,,2020-07-01,2025-10-23 02:20:17.635231
342678,越南貢丸鮮蝦春捲,罔市食光WantsTime,40,https://icook.tw/recipes/342678,1.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,小番茄,10-12顆,,2020-07-01,2025-10-23 02:20:17.635231
342678,越南貢丸鮮蝦春捲,罔市食光WantsTime,40,https://icook.tw/recipes/342678,1.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,胡蘿蔔,半根,,2020-07-01,2025-10-23 02:20:17.635231
342678,越南貢丸鮮蝦春捲,罔市食光WantsTime,40,https://icook.tw/recipes/342678,1.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,檸檬,兩顆,,2020-07-01,2025-10-23 02:20:17.635231
342678,越南貢丸鮮蝦春捲,罔市食光WantsTime,40,https://icook.tw/recipes/342678,1.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,九層塔,少許,,2020-07-01,2025-10-23 02:20:17.635231
342678,越南貢丸鮮蝦春捲,罔市食光WantsTime,40,https://icook.tw/recipes/342678,1.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,魚露,一湯匙,,2020-07-01,2025-10-23 02:20:17.635231
342678,越南貢丸鮮蝦春捲,罔市食光WantsTime,40,https://icook.tw/recipes/342678,1.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,醬油,一湯匙,,2020-07-01,2025-10-23 02:20:17.635231
342678,越南貢丸鮮蝦春捲,罔市食光WantsTime,40,https://icook.tw/recipes/342678,1.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,糖,一湯匙,,2020-07-01,2025-10-23 02:20:17.635231
343301,影片◆鮭魚散壽司◆超簡單夏日料理,心心 Xinxin,50,https://icook.tw/recipes/343301,1.7萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,白米,1杯,,2020-07-06,2025-10-23 02:20:18.167281
343301,影片◆鮭魚散壽司◆超簡單夏日料理,心心 Xinxin,50,https://icook.tw/recipes/343301,1.7萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,壽司醋,30ml,,2020-07-06,2025-10-23 02:20:18.167281
343301,影片◆鮭魚散壽司◆超簡單夏日料理,心心 Xinxin,50,https://icook.tw/recipes/343301,1.7萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,鮭魚,200g,,2020-07-06,2025-10-23 02:20:18.167281
343301,影片◆鮭魚散壽司◆超簡單夏日料理,心心 Xinxin,50,https://icook.tw/recipes/343301,1.7萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,酪梨,1顆,,2020-07-06,2025-10-23 02:20:18.167281
343301,影片◆鮭魚散壽司◆超簡單夏日料理,心心 Xinxin,50,https://icook.tw/recipes/343301,1.7萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,綠色櫛瓜,半條,,2020-07-06,2025-10-23 02:20:18.167281
343301,影片◆鮭魚散壽司◆超簡單夏日料理,心心 Xinxin,50,https://icook.tw/recipes/343301,1.7萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,蛋,2顆,,2020-07-06,2025-10-23 02:20:18.167281
343301,影片◆鮭魚散壽司◆超簡單夏日料理,心心 Xinxin,50,https://icook.tw/recipes/343301,1.7萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,味霖(可用砂糖取代),少許,,2020-07-06,2025-10-23 02:20:18.167281
343301,影片◆鮭魚散壽司◆超簡單夏日料理,心心 Xinxin,50,https://icook.tw/recipes/343301,1.7萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,鹽,適量,,2020-07-06,2025-10-23 02:20:18.167281
343301,影片◆鮭魚散壽司◆超簡單夏日料理,心心 Xinxin,50,https://icook.tw/recipes/343301,1.7萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,海苔,1片,,2020-07-06,2025-10-23 02:20:18.167281
343301,影片◆鮭魚散壽司◆超簡單夏日料理,心心 Xinxin,50,https://icook.tw/recipes/343301,1.7萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,辣椒粉,少許,,2020-07-06,2025-10-23 02:20:18.167281
344921,韓式紫菜包飯,沙先生料理,167,https://icook.tw/recipes/344921,3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,紫菜,2-3張,,2020-07-18,2025-10-23 02:20:18.704169
344921,韓式紫菜包飯,沙先生料理,167,https://icook.tw/recipes/344921,3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,午餐肉,1罐,,2020-07-18,2025-10-23 02:20:18.704169
344921,韓式紫菜包飯,沙先生料理,167,https://icook.tw/recipes/344921,3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,雞蛋,數隻,,2020-07-18,2025-10-23 02:20:18.704169
344921,韓式紫菜包飯,沙先生料理,167,https://icook.tw/recipes/344921,3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,韓式醃蘿蔔,1包,,2020-07-18,2025-10-23 02:20:18.704169
344921,韓式紫菜包飯,沙先生料理,167,https://icook.tw/recipes/344921,3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,蟹柳,適量,,2020-07-18,2025-10-23 02:20:18.704169
344921,韓式紫菜包飯,沙先生料理,167,https://icook.tw/recipes/344921,3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,白飯,適量,,2020-07-18,2025-10-23 02:20:18.704169
344921,韓式紫菜包飯,沙先生料理,167,https://icook.tw/recipes/344921,3萬瀏覽,"2
人份","時間

30
分鐘",sauce,麻油,適量,,2020-07-18,2025-10-23 02:20:18.704169
344921,韓式紫菜包飯,沙先生料理,167,https://icook.tw/recipes/344921,3萬瀏覽,"2
人份","時間

30
分鐘",sauce,鹽,適量,,2020-07-18,2025-10-23 02:20:18.704169
344983,澎湃酪梨壽司捲,戚小媽,22,https://icook.tw/recipes/344983,1.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,煙燻鮭魚,7-8片,,2020-07-19,2025-10-23 02:20:19.170649
344983,澎湃酪梨壽司捲,戚小媽,22,https://icook.tw/recipes/344983,1.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,酪梨片,7-8片,,2020-07-19,2025-10-23 02:20:19.170649
344983,澎湃酪梨壽司捲,戚小媽,22,https://icook.tw/recipes/344983,1.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,糖，白醋,適量,,2020-07-19,2025-10-23 02:20:19.170649
344983,澎湃酪梨壽司捲,戚小媽,22,https://icook.tw/recipes/344983,1.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,壽司用海苔,2張,,2020-07-19,2025-10-23 02:20:19.170649
344983,澎湃酪梨壽司捲,戚小媽,22,https://icook.tw/recipes/344983,1.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,小黃瓜，胡蘿蔔條,各2條,,2020-07-19,2025-10-23 02:20:19.170649
344983,澎湃酪梨壽司捲,戚小媽,22,https://icook.tw/recipes/344983,1.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,奇異果,適量,,2020-07-19,2025-10-23 02:20:19.170649
344983,澎湃酪梨壽司捲,戚小媽,22,https://icook.tw/recipes/344983,1.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,黃芥末沙拉醬,適量,,2020-07-19,2025-10-23 02:20:19.170649
344983,澎湃酪梨壽司捲,戚小媽,22,https://icook.tw/recipes/344983,1.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,蝦子,適量,,2020-07-19,2025-10-23 02:20:19.170649
345550,【影片】氣炸芝麻牛油果軟殼蟹反卷,老娘的草根飯堂,13,https://icook.tw/recipes/345550,1.3萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,軟殼蟹,2隻,,2020-07-22,2025-10-23 02:20:19.527455
345550,【影片】氣炸芝麻牛油果軟殼蟹反卷,老娘的草根飯堂,13,https://icook.tw/recipes/345550,1.3萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,牛油果,半個,,2020-07-22,2025-10-23 02:20:19.527455
345550,【影片】氣炸芝麻牛油果軟殼蟹反卷,老娘的草根飯堂,13,https://icook.tw/recipes/345550,1.3萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,芝麻,4大匙,,2020-07-22,2025-10-23 02:20:19.527455
345550,【影片】氣炸芝麻牛油果軟殼蟹反卷,老娘的草根飯堂,13,https://icook.tw/recipes/345550,1.3萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,沙律醬,2小匙,,2020-07-22,2025-10-23 02:20:19.527455
345550,【影片】氣炸芝麻牛油果軟殼蟹反卷,老娘的草根飯堂,13,https://icook.tw/recipes/345550,1.3萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,壽司紫菜,2片,,2020-07-22,2025-10-23 02:20:19.527455
345550,【影片】氣炸芝麻牛油果軟殼蟹反卷,老娘的草根飯堂,13,https://icook.tw/recipes/345550,1.3萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,日本米,1杯,,2020-07-22,2025-10-23 02:20:19.527455
345550,【影片】氣炸芝麻牛油果軟殼蟹反卷,老娘的草根飯堂,13,https://icook.tw/recipes/345550,1.3萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,壽司醋,2大匙,,2020-07-22,2025-10-23 02:20:19.527455
345550,【影片】氣炸芝麻牛油果軟殼蟹反卷,老娘的草根飯堂,13,https://icook.tw/recipes/345550,1.3萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,生粉,2大匙,,2020-07-22,2025-10-23 02:20:19.527455
345552,【影片】芒果牛油果蟹柳加州卷,老娘的草根飯堂,54,https://icook.tw/recipes/345552,1.6萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,芒果,半個,,2020-07-22,2025-10-23 02:20:19.977111
345552,【影片】芒果牛油果蟹柳加州卷,老娘的草根飯堂,54,https://icook.tw/recipes/345552,1.6萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,蟹柳,4條,,2020-07-22,2025-10-23 02:20:19.977111
345552,【影片】芒果牛油果蟹柳加州卷,老娘的草根飯堂,54,https://icook.tw/recipes/345552,1.6萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,醃蘿蔔,半包,,2020-07-22,2025-10-23 02:20:19.977111
345552,【影片】芒果牛油果蟹柳加州卷,老娘的草根飯堂,54,https://icook.tw/recipes/345552,1.6萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,牛油果,半個,,2020-07-22,2025-10-23 02:20:19.977111
345552,【影片】芒果牛油果蟹柳加州卷,老娘的草根飯堂,54,https://icook.tw/recipes/345552,1.6萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,飛魚籽,一盒,,2020-07-22,2025-10-23 02:20:19.977111
345552,【影片】芒果牛油果蟹柳加州卷,老娘的草根飯堂,54,https://icook.tw/recipes/345552,1.6萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,沙律醬,2小匙,,2020-07-22,2025-10-23 02:20:19.977111
345552,【影片】芒果牛油果蟹柳加州卷,老娘的草根飯堂,54,https://icook.tw/recipes/345552,1.6萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,壽司紫菜,2片,,2020-07-22,2025-10-23 02:20:19.977111
345552,【影片】芒果牛油果蟹柳加州卷,老娘的草根飯堂,54,https://icook.tw/recipes/345552,1.6萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,日本米,1杯,,2020-07-22,2025-10-23 02:20:19.977111
345552,【影片】芒果牛油果蟹柳加州卷,老娘的草根飯堂,54,https://icook.tw/recipes/345552,1.6萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,壽司醋,2大匙,,2020-07-22,2025-10-23 02:20:19.977111
345865,海苔肉片豆腐卷,菲妮小廚,112,https://icook.tw/recipes/345865,2.3萬瀏覽,,,main ingredients,凍豆腐,6小塊,,2020-07-24,2025-10-23 02:20:20.396975
345865,海苔肉片豆腐卷,菲妮小廚,112,https://icook.tw/recipes/345865,2.3萬瀏覽,,,main ingredients,里肌肉片,6片,,2020-07-24,2025-10-23 02:20:20.396975
345865,海苔肉片豆腐卷,菲妮小廚,112,https://icook.tw/recipes/345865,2.3萬瀏覽,,,main ingredients,金針菇,50g,,2020-07-24,2025-10-23 02:20:20.396975
345865,海苔肉片豆腐卷,菲妮小廚,112,https://icook.tw/recipes/345865,2.3萬瀏覽,,,main ingredients,海苔片,4片,,2020-07-24,2025-10-23 02:20:20.396975
345865,海苔肉片豆腐卷,菲妮小廚,112,https://icook.tw/recipes/345865,2.3萬瀏覽,,,sauce,醬油,2大匙,,2020-07-24,2025-10-23 02:20:20.396975
345865,海苔肉片豆腐卷,菲妮小廚,112,https://icook.tw/recipes/345865,2.3萬瀏覽,,,sauce,米酒,2大匙,,2020-07-24,2025-10-23 02:20:20.396975
345865,海苔肉片豆腐卷,菲妮小廚,112,https://icook.tw/recipes/345865,2.3萬瀏覽,,,sauce,味霖,1大匙,,2020-07-24,2025-10-23 02:20:20.396975
345865,海苔肉片豆腐卷,菲妮小廚,112,https://icook.tw/recipes/345865,2.3萬瀏覽,,,sauce,糖,1大匙,,2020-07-24,2025-10-23 02:20:20.396975
349786,韓式芝士泡菜豚肉蟹柳蛋絲紫菜卷,Tobecook,38,https://icook.tw/recipes/349786,1.6萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,雞蛋,2隻,,2020-08-22,2025-10-23 02:20:20.829853
349786,韓式芝士泡菜豚肉蟹柳蛋絲紫菜卷,Tobecook,38,https://icook.tw/recipes/349786,1.6萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,黑椒,適量,,2020-08-22,2025-10-23 02:20:20.829853
349786,韓式芝士泡菜豚肉蟹柳蛋絲紫菜卷,Tobecook,38,https://icook.tw/recipes/349786,1.6萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,鹽,適量,,2020-08-22,2025-10-23 02:20:20.829853
349786,韓式芝士泡菜豚肉蟹柳蛋絲紫菜卷,Tobecook,38,https://icook.tw/recipes/349786,1.6萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,糖,適量,,2020-08-22,2025-10-23 02:20:20.829853
349786,韓式芝士泡菜豚肉蟹柳蛋絲紫菜卷,Tobecook,38,https://icook.tw/recipes/349786,1.6萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,壽司醋,1湯匙,,2020-08-22,2025-10-23 02:20:20.829853
349786,韓式芝士泡菜豚肉蟹柳蛋絲紫菜卷,Tobecook,38,https://icook.tw/recipes/349786,1.6萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,麻油,適量,,2020-08-22,2025-10-23 02:20:20.829853
349786,韓式芝士泡菜豚肉蟹柳蛋絲紫菜卷,Tobecook,38,https://icook.tw/recipes/349786,1.6萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,米,1杯,,2020-08-22,2025-10-23 02:20:20.829853
349786,韓式芝士泡菜豚肉蟹柳蛋絲紫菜卷,Tobecook,38,https://icook.tw/recipes/349786,1.6萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,豚肉,4片（剪片）,,2020-08-22,2025-10-23 02:20:20.829853
349786,韓式芝士泡菜豚肉蟹柳蛋絲紫菜卷,Tobecook,38,https://icook.tw/recipes/349786,1.6萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,泡菜,6-7片（剪碎）,,2020-08-22,2025-10-23 02:20:20.829853
349786,韓式芝士泡菜豚肉蟹柳蛋絲紫菜卷,Tobecook,38,https://icook.tw/recipes/349786,1.6萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,韓式辣醬,半湯匙,,2020-08-22,2025-10-23 02:20:20.829853
349786,韓式芝士泡菜豚肉蟹柳蛋絲紫菜卷,Tobecook,38,https://icook.tw/recipes/349786,1.6萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,水,適量,,2020-08-22,2025-10-23 02:20:20.829853
349786,韓式芝士泡菜豚肉蟹柳蛋絲紫菜卷,Tobecook,38,https://icook.tw/recipes/349786,1.6萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,蟹柳,1條,,2020-08-22,2025-10-23 02:20:20.829853
349786,韓式芝士泡菜豚肉蟹柳蛋絲紫菜卷,Tobecook,38,https://icook.tw/recipes/349786,1.6萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,芝士,2片,,2020-08-22,2025-10-23 02:20:20.829853
350338,簡易韓式飯捲,艾的廚房,305,https://icook.tw/recipes/350338,6萬瀏覽,"2
人份","時間

45
分鐘",sauce,米,2人份,,2020-08-28,2025-10-23 02:20:21.320823
