recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
348151,16# 養生黑芝麻布丁,港式甜品研究所,65,https://icook.tw/recipes/348151,2萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,黑芝麻醬(含糖),60g,,2020-08-09,2025-10-23 04:22:08.204641
348151,16# 養生黑芝麻布丁,港式甜品研究所,65,https://icook.tw/recipes/348151,2萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,熱滾水,40ml,,2020-08-09,2025-10-23 04:22:08.204641
348151,16# 養生黑芝麻布丁,港式甜品研究所,65,https://icook.tw/recipes/348151,2萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,白砂糖,20g,,2020-08-09,2025-10-23 04:22:08.204641
348151,16# 養生黑芝麻布丁,港式甜品研究所,65,https://icook.tw/recipes/348151,2萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,黑芝麻味豆奶/豆漿(含糖),460ml,,2020-08-09,2025-10-23 04:22:08.204641
348151,16# 養生黑芝麻布丁,港式甜品研究所,65,https://icook.tw/recipes/348151,2萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,淡忌廉(鮮奶油),150ml,,2020-08-09,2025-10-23 04:22:08.204641
348151,16# 養生黑芝麻布丁,港式甜品研究所,65,https://icook.tw/recipes/348151,2萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,步驟2#,(材料),,2020-08-09,2025-10-23 04:22:08.204641
348151,16# 養生黑芝麻布丁,港式甜品研究所,65,https://icook.tw/recipes/348151,2萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,黑芝麻味豆奶/豆漿(含糖),40ml,,2020-08-09,2025-10-23 04:22:08.204641
348151,16# 養生黑芝麻布丁,港式甜品研究所,65,https://icook.tw/recipes/348151,2萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,魚膠粉(吉利丁粉),7-9g,,2020-08-09,2025-10-23 04:22:08.204641
348238,白蘭地乳酪布丁,焦糖小姐,167,https://icook.tw/recipes/348238,1.9萬瀏覽,"6
人份","時間

45
分鐘",sauce,砂糖,90g,,2020-08-10,2025-10-23 04:22:08.641626
348238,白蘭地乳酪布丁,焦糖小姐,167,https://icook.tw/recipes/348238,1.9萬瀏覽,"6
人份","時間

45
分鐘",sauce,水,30g,,2020-08-10,2025-10-23 04:22:08.641626
348238,白蘭地乳酪布丁,焦糖小姐,167,https://icook.tw/recipes/348238,1.9萬瀏覽,"6
人份","時間

45
分鐘",sauce,白蘭地,40g,,2020-08-10,2025-10-23 04:22:08.641626
350333,原味布丁（大同電鍋）,SEAkitchen.,664,https://icook.tw/recipes/350333,6.2萬瀏覽,"2
人份",,sauce,砂糖,50g,,2020-08-28,2025-10-23 04:22:09.390362
350333,原味布丁（大同電鍋）,SEAkitchen.,664,https://icook.tw/recipes/350333,6.2萬瀏覽,"2
人份",,sauce,冷水,1大匙,,2020-08-28,2025-10-23 04:22:09.390362
350333,原味布丁（大同電鍋）,SEAkitchen.,664,https://icook.tw/recipes/350333,6.2萬瀏覽,"2
人份",,sauce,熱水,1大匙,,2020-08-28,2025-10-23 04:22:09.390362
350489,🌼花蜜生乳鮮奶布丁,陳小不,114,https://icook.tw/recipes/350489,2.4萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,生乳鮮奶,330cc,,2020-08-30,2025-10-23 04:22:09.833584
350489,🌼花蜜生乳鮮奶布丁,陳小不,114,https://icook.tw/recipes/350489,2.4萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,動物鮮奶油,330cc,,2020-08-30,2025-10-23 04:22:09.833584
350489,🌼花蜜生乳鮮奶布丁,陳小不,114,https://icook.tw/recipes/350489,2.4萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,花蜜糖,60g,,2020-08-30,2025-10-23 04:22:09.833584
350489,🌼花蜜生乳鮮奶布丁,陳小不,114,https://icook.tw/recipes/350489,2.4萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,吉利丁粉,10g,,2020-08-30,2025-10-23 04:22:09.833584
350489,🌼花蜜生乳鮮奶布丁,陳小不,114,https://icook.tw/recipes/350489,2.4萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,香草籽或香草精,2滴,,2020-08-30,2025-10-23 04:22:09.833584
348439,蘋果布丁,晶晶,32,https://icook.tw/recipes/348439,1.6萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,有機蘋果,2顆,,2020-08-11,2025-10-23 04:22:10.278334
348439,蘋果布丁,晶晶,32,https://icook.tw/recipes/348439,1.6萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,低筋麵粉,120g,,2020-08-11,2025-10-23 04:22:10.278334
348439,蘋果布丁,晶晶,32,https://icook.tw/recipes/348439,1.6萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,泡打粉,2小匙,,2020-08-11,2025-10-23 04:22:10.278334
348439,蘋果布丁,晶晶,32,https://icook.tw/recipes/348439,1.6萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,鹽,1/4小匙,,2020-08-11,2025-10-23 04:22:10.278334
348439,蘋果布丁,晶晶,32,https://icook.tw/recipes/348439,1.6萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,二砂,50g,,2020-08-11,2025-10-23 04:22:10.278334
348439,蘋果布丁,晶晶,32,https://icook.tw/recipes/348439,1.6萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,黑糖,50g,,2020-08-11,2025-10-23 04:22:10.278334
348439,蘋果布丁,晶晶,32,https://icook.tw/recipes/348439,1.6萬瀏覽,"6
人份","時間

45
分鐘",sauce,融化奶油,100g,,2020-08-11,2025-10-23 04:22:10.278334
348439,蘋果布丁,晶晶,32,https://icook.tw/recipes/348439,1.6萬瀏覽,"6
人份","時間

45
分鐘",sauce,香草精,1小匙,,2020-08-11,2025-10-23 04:22:10.278334
348439,蘋果布丁,晶晶,32,https://icook.tw/recipes/348439,1.6萬瀏覽,"6
人份","時間

45
分鐘",sauce,雞蛋,1顆,,2020-08-11,2025-10-23 04:22:10.278334
348439,蘋果布丁,晶晶,32,https://icook.tw/recipes/348439,1.6萬瀏覽,"6
人份","時間

45
分鐘",sauce,牛奶,200c.c.,,2020-08-11,2025-10-23 04:22:10.278334
348439,蘋果布丁,晶晶,32,https://icook.tw/recipes/348439,1.6萬瀏覽,"6
人份","時間

45
分鐘",sauce,蘭姆酒(自選),1小匙,,2020-08-11,2025-10-23 04:22:10.278334
374485,焦糖蒸布丁。電鍋點心,小毓の饗樂廚房🍳,732,https://icook.tw/recipes/374485,6.4萬瀏覽,"5
人份","時間

20
分鐘",main ingredients,蛋白 (約1顆),15g,,2021-05-24,2025-10-23 04:22:10.332902
374485,焦糖蒸布丁。電鍋點心,小毓の饗樂廚房🍳,732,https://icook.tw/recipes/374485,6.4萬瀏覽,"5
人份","時間

20
分鐘",main ingredients,蛋黃 (約3顆),50g,,2021-05-24,2025-10-23 04:22:10.332902
374485,焦糖蒸布丁。電鍋點心,小毓の饗樂廚房🍳,732,https://icook.tw/recipes/374485,6.4萬瀏覽,"5
人份","時間

20
分鐘",main ingredients,砂糖,30g,,2021-05-24,2025-10-23 04:22:10.332902
374485,焦糖蒸布丁。電鍋點心,小毓の饗樂廚房🍳,732,https://icook.tw/recipes/374485,6.4萬瀏覽,"5
人份","時間

20
分鐘",main ingredients,全脂鮮奶,280g,,2021-05-24,2025-10-23 04:22:10.332902
374485,焦糖蒸布丁。電鍋點心,小毓の饗樂廚房🍳,732,https://icook.tw/recipes/374485,6.4萬瀏覽,"5
人份","時間

20
分鐘",main ingredients,動物性鮮奶油,100g,,2021-05-24,2025-10-23 04:22:10.332902
374485,焦糖蒸布丁。電鍋點心,小毓の饗樂廚房🍳,732,https://icook.tw/recipes/374485,6.4萬瀏覽,"5
人份","時間

20
分鐘",main ingredients,香草莢(或香草精),1/2根或1/2大匙,,2021-05-24,2025-10-23 04:22:10.332902
374485,焦糖蒸布丁。電鍋點心,小毓の饗樂廚房🍳,732,https://icook.tw/recipes/374485,6.4萬瀏覽,"5
人份","時間

20
分鐘",sauce,砂糖,55g,,2021-05-24,2025-10-23 04:22:10.332902
374485,焦糖蒸布丁。電鍋點心,小毓の饗樂廚房🍳,732,https://icook.tw/recipes/374485,6.4萬瀏覽,"5
人份","時間

20
分鐘",sauce,水,30g,,2021-05-24,2025-10-23 04:22:10.332902
377246,愛心焦糖布丁 | 無吉利丁,熊與森林の楓手札,235,https://icook.tw/recipes/377246,2.4萬瀏覽,"5
人份","時間

180
分鐘",sauce,水,15 毫升,,2021-06-14,2025-10-23 04:22:11.485846
377246,愛心焦糖布丁 | 無吉利丁,熊與森林の楓手札,235,https://icook.tw/recipes/377246,2.4萬瀏覽,"5
人份","時間

180
分鐘",sauce,砂糖,60 克,,2021-06-14,2025-10-23 04:22:11.485846
377246,愛心焦糖布丁 | 無吉利丁,熊與森林の楓手札,235,https://icook.tw/recipes/377246,2.4萬瀏覽,"5
人份","時間

180
分鐘",sauce,二次加水,30 毫升,,2021-06-14,2025-10-23 04:22:11.485846
337577,氣炸鍋-烤土司布丁 Part 2地瓜口味,Sandra Kuan,72,https://icook.tw/recipes/337577,1.8萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,吐司🍞,1-2片,,2020-05-21,2025-10-23 04:22:13.514409
337577,氣炸鍋-烤土司布丁 Part 2地瓜口味,Sandra Kuan,72,https://icook.tw/recipes/337577,1.8萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,黑糖（選自己喜歡的糖）,15-20克,,2020-05-21,2025-10-23 04:22:13.514409
337577,氣炸鍋-烤土司布丁 Part 2地瓜口味,Sandra Kuan,72,https://icook.tw/recipes/337577,1.8萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,牛奶🥛,100ml,,2020-05-21,2025-10-23 04:22:13.514409
337577,氣炸鍋-烤土司布丁 Part 2地瓜口味,Sandra Kuan,72,https://icook.tw/recipes/337577,1.8萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,雞蛋🥚,1顆,,2020-05-21,2025-10-23 04:22:13.514409
337577,氣炸鍋-烤土司布丁 Part 2地瓜口味,Sandra Kuan,72,https://icook.tw/recipes/337577,1.8萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,地瓜🍠,1顆,,2020-05-21,2025-10-23 04:22:13.514409
337577,氣炸鍋-烤土司布丁 Part 2地瓜口味,Sandra Kuan,72,https://icook.tw/recipes/337577,1.8萬瀏覽,"1
人份","時間

20
分鐘",sauce,糖分,少許,,2020-05-21,2025-10-23 04:22:13.514409
337834,鮮奶雞蛋布丁🍮【烤箱料理】,Joyce姐姐（菜鳥廚娘🍳）,167,https://icook.tw/recipes/337834,1.8萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,雞蛋🥚（60g/顆）,4顆,,2020-05-25,2025-10-23 04:22:13.879790
337834,鮮奶雞蛋布丁🍮【烤箱料理】,Joyce姐姐（菜鳥廚娘🍳）,167,https://icook.tw/recipes/337834,1.8萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,鮮奶,520cc,,2020-05-25,2025-10-23 04:22:13.879790
337834,鮮奶雞蛋布丁🍮【烤箱料理】,Joyce姐姐（菜鳥廚娘🍳）,167,https://icook.tw/recipes/337834,1.8萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,細砂糖,50g,,2020-05-25,2025-10-23 04:22:13.879790
337834,鮮奶雞蛋布丁🍮【烤箱料理】,Joyce姐姐（菜鳥廚娘🍳）,167,https://icook.tw/recipes/337834,1.8萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,蜂蜜,10g,,2020-05-25,2025-10-23 04:22:13.879790
337834,鮮奶雞蛋布丁🍮【烤箱料理】,Joyce姐姐（菜鳥廚娘🍳）,167,https://icook.tw/recipes/337834,1.8萬瀏覽,"6
人份","時間

60
分鐘",sauce,細砂糖,110g,,2020-05-25,2025-10-23 04:22:13.879790
337834,鮮奶雞蛋布丁🍮【烤箱料理】,Joyce姐姐（菜鳥廚娘🍳）,167,https://icook.tw/recipes/337834,1.8萬瀏覽,"6
人份","時間

60
分鐘",sauce,冷水,30cc,,2020-05-25,2025-10-23 04:22:13.879790
337834,鮮奶雞蛋布丁🍮【烤箱料理】,Joyce姐姐（菜鳥廚娘🍳）,167,https://icook.tw/recipes/337834,1.8萬瀏覽,"6
人份","時間

60
分鐘",sauce,滾熱水,30cc,,2020-05-25,2025-10-23 04:22:13.879790
338585,芒果布丁,chun手作料理食堂,30,https://icook.tw/recipes/338585,1.2萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,砂糖,35克,,2020-05-28,2025-10-23 04:22:14.763984
338585,芒果布丁,chun手作料理食堂,30,https://icook.tw/recipes/338585,1.2萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,雞蛋,2顆,,2020-05-28,2025-10-23 04:22:14.763984
338585,芒果布丁,chun手作料理食堂,30,https://icook.tw/recipes/338585,1.2萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,鮮奶,200克,,2020-05-28,2025-10-23 04:22:14.763984
338585,芒果布丁,chun手作料理食堂,30,https://icook.tw/recipes/338585,1.2萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,鮮奶油,30克,,2020-05-28,2025-10-23 04:22:14.763984
338585,芒果布丁,chun手作料理食堂,30,https://icook.tw/recipes/338585,1.2萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,（烏龍茶）茶包,1.5克,,2020-05-28,2025-10-23 04:22:14.763984
338585,芒果布丁,chun手作料理食堂,30,https://icook.tw/recipes/338585,1.2萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,金煌芒果,1粒,,2020-05-28,2025-10-23 04:22:14.763984
338585,芒果布丁,chun手作料理食堂,30,https://icook.tw/recipes/338585,1.2萬瀏覽,"5
人份","時間

30
分鐘",sauce,二砂糖,70克,,2020-05-28,2025-10-23 04:22:14.763984
338585,芒果布丁,chun手作料理食堂,30,https://icook.tw/recipes/338585,1.2萬瀏覽,"5
人份","時間

30
分鐘",sauce,冷水,20克,,2020-05-28,2025-10-23 04:22:14.763984
338585,芒果布丁,chun手作料理食堂,30,https://icook.tw/recipes/338585,1.2萬瀏覽,"5
人份","時間

30
分鐘",sauce,熱水,30克,,2020-05-28,2025-10-23 04:22:14.763984
338983,氣炸布丁黃金塔,Sherry Huang,48,https://icook.tw/recipes/338983,1.2萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,義美布丁,1盒,,2020-05-30,2025-10-23 04:22:15.223658
338983,氣炸布丁黃金塔,Sherry Huang,48,https://icook.tw/recipes/338983,1.2萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,冷凍酥皮,一片,,2020-05-30,2025-10-23 04:22:15.223658
339074,起酥布丁派,看見什麼吃什麼 x 左,41,https://icook.tw/recipes/339074,1.2萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,酥皮,一片,,2020-05-31,2025-10-23 04:22:15.953217
339074,起酥布丁派,看見什麼吃什麼 x 左,41,https://icook.tw/recipes/339074,1.2萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,布丁,一顆,,2020-05-31,2025-10-23 04:22:15.953217
339074,起酥布丁派,看見什麼吃什麼 x 左,41,https://icook.tw/recipes/339074,1.2萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,糖粉(可加可不加),適量,,2020-05-31,2025-10-23 04:22:15.953217
339500,吐司布丁🍮🍞,在澳洲的台灣人RUBY💜,29,https://icook.tw/recipes/339500,1萬瀏覽,,"時間

15
分鐘",main ingredients,乾掉吐司,3片,,2020-06-03,2025-10-23 04:22:16.390966
339500,吐司布丁🍮🍞,在澳洲的台灣人RUBY💜,29,https://icook.tw/recipes/339500,1萬瀏覽,,"時間

15
分鐘",main ingredients,奶油,100克,,2020-06-03,2025-10-23 04:22:16.390966
339500,吐司布丁🍮🍞,在澳洲的台灣人RUBY💜,29,https://icook.tw/recipes/339500,1萬瀏覽,,"時間

15
分鐘",main ingredients,牛奶,300ml,,2020-06-03,2025-10-23 04:22:16.390966
339500,吐司布丁🍮🍞,在澳洲的台灣人RUBY💜,29,https://icook.tw/recipes/339500,1萬瀏覽,,"時間

15
分鐘",main ingredients,糖,少許,,2020-06-03,2025-10-23 04:22:16.390966
339500,吐司布丁🍮🍞,在澳洲的台灣人RUBY💜,29,https://icook.tw/recipes/339500,1萬瀏覽,,"時間

15
分鐘",main ingredients,蜂蜜,少許,,2020-06-03,2025-10-23 04:22:16.390966
339500,吐司布丁🍮🍞,在澳洲的台灣人RUBY💜,29,https://icook.tw/recipes/339500,1萬瀏覽,,"時間

15
分鐘",main ingredients,香蕉,半根,,2020-06-03,2025-10-23 04:22:16.390966
339500,吐司布丁🍮🍞,在澳洲的台灣人RUBY💜,29,https://icook.tw/recipes/339500,1萬瀏覽,,"時間

15
分鐘",main ingredients,蛋,2顆,,2020-06-03,2025-10-23 04:22:16.390966
339907,免烤布丁,澳洲兩人生活小食記,20,https://icook.tw/recipes/339907,1.2萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,焦糖部分,2份,,2020-06-07,2025-10-23 04:22:16.873708
339907,免烤布丁,澳洲兩人生活小食記,20,https://icook.tw/recipes/339907,1.2萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,砂糖,31克,,2020-06-07,2025-10-23 04:22:16.873708
339907,免烤布丁,澳洲兩人生活小食記,20,https://icook.tw/recipes/339907,1.2萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,水,30克,,2020-06-07,2025-10-23 04:22:16.873708
