recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
347118,＃鬆餅＋水果,趙嘉貞,33,https://icook.tw/recipes/347118,1.5萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,泡打粉或檸檬汁,0.75小匙（數滴）,,2020-08-03,2025-10-23 04:13:50.236633
347118,＃鬆餅＋水果,趙嘉貞,33,https://icook.tw/recipes/347118,1.5萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,鹽,1/4小匙,,2020-08-03,2025-10-23 04:13:50.236633
347118,＃鬆餅＋水果,趙嘉貞,33,https://icook.tw/recipes/347118,1.5萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,雞蛋-蛋白蛋黃分開,1顆,,2020-08-03,2025-10-23 04:13:50.236633
347118,＃鬆餅＋水果,趙嘉貞,33,https://icook.tw/recipes/347118,1.5萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,細砂糖,10g,,2020-08-03,2025-10-23 04:13:50.236633
347118,＃鬆餅＋水果,趙嘉貞,33,https://icook.tw/recipes/347118,1.5萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,牛奶,125cc,,2020-08-03,2025-10-23 04:13:50.236633
347118,＃鬆餅＋水果,趙嘉貞,33,https://icook.tw/recipes/347118,1.5萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,無鹽奶油-融化備用,30g,,2020-08-03,2025-10-23 04:13:50.236633
347153,英式司康,阿綸甜點,337,https://icook.tw/recipes/347153,3.7萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,中筋麵粉,250 G,,2020-08-04,2025-10-23 04:13:50.878905
347153,英式司康,阿綸甜點,337,https://icook.tw/recipes/347153,3.7萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,無鹽奶油,45 G,,2020-08-04,2025-10-23 04:13:50.878905
347153,英式司康,阿綸甜點,337,https://icook.tw/recipes/347153,3.7萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,砂糖,40 G,,2020-08-04,2025-10-23 04:13:50.878905
347153,英式司康,阿綸甜點,337,https://icook.tw/recipes/347153,3.7萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,泡打粉,10 G,,2020-08-04,2025-10-23 04:13:50.878905
347153,英式司康,阿綸甜點,337,https://icook.tw/recipes/347153,3.7萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,雞蛋,1 個,,2020-08-04,2025-10-23 04:13:50.878905
347153,英式司康,阿綸甜點,337,https://icook.tw/recipes/347153,3.7萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,牛奶,90 G,,2020-08-04,2025-10-23 04:13:50.878905
347153,英式司康,阿綸甜點,337,https://icook.tw/recipes/347153,3.7萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,葡糖乾,30 G,,2020-08-04,2025-10-23 04:13:50.878905
348391,🔥英式🔥蔓越莓司康,S.weetie,228,https://icook.tw/recipes/348391,3.1萬瀏覽,,,main ingredients,中筋麵粉 (過篩),150g,,2020-08-11,2025-10-23 04:13:51.456393
348391,🔥英式🔥蔓越莓司康,S.weetie,228,https://icook.tw/recipes/348391,3.1萬瀏覽,,,main ingredients,低筋麵粉 (過篩),60g,,2020-08-11,2025-10-23 04:13:51.456393
348391,🔥英式🔥蔓越莓司康,S.weetie,228,https://icook.tw/recipes/348391,3.1萬瀏覽,,,main ingredients,奶粉 (過篩),20g,,2020-08-11,2025-10-23 04:13:51.456393
348391,🔥英式🔥蔓越莓司康,S.weetie,228,https://icook.tw/recipes/348391,3.1萬瀏覽,,,sauce,上白糖,40g,,2020-08-11,2025-10-23 04:13:51.456393
348391,🔥英式🔥蔓越莓司康,S.weetie,228,https://icook.tw/recipes/348391,3.1萬瀏覽,,,sauce,泡打粉,12g,,2020-08-11,2025-10-23 04:13:51.456393
348391,🔥英式🔥蔓越莓司康,S.weetie,228,https://icook.tw/recipes/348391,3.1萬瀏覽,,,sauce,海鹽,1g,,2020-08-11,2025-10-23 04:13:51.456393
348529,香蕉燕麥鬆餅,Sin Lam Lee,385,https://icook.tw/recipes/348529,4.3萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,香蕉,1條(約100克),,2020-08-12,2025-10-23 04:13:51.891420
348529,香蕉燕麥鬆餅,Sin Lam Lee,385,https://icook.tw/recipes/348529,4.3萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,蛋,1隻,,2020-08-12,2025-10-23 04:13:51.891420
348529,香蕉燕麥鬆餅,Sin Lam Lee,385,https://icook.tw/recipes/348529,4.3萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,燕麥,35克,,2020-08-12,2025-10-23 04:13:51.891420
348943,抹茶鬆餅🥞🍵可加燕麥～懶人版～,Patty Kuo,45,https://icook.tw/recipes/348943,1.4萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,燕麥,一包,,2020-08-14,2025-10-23 04:13:52.355767
348943,抹茶鬆餅🥞🍵可加燕麥～懶人版～,Patty Kuo,45,https://icook.tw/recipes/348943,1.4萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,全麥麵粉,兩匙,,2020-08-14,2025-10-23 04:13:52.355767
348943,抹茶鬆餅🥞🍵可加燕麥～懶人版～,Patty Kuo,45,https://icook.tw/recipes/348943,1.4萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,小山園抹茶粉,適量,,2020-08-14,2025-10-23 04:13:52.355767
348943,抹茶鬆餅🥞🍵可加燕麥～懶人版～,Patty Kuo,45,https://icook.tw/recipes/348943,1.4萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,雞蛋,1顆,,2020-08-14,2025-10-23 04:13:52.355767
348943,抹茶鬆餅🥞🍵可加燕麥～懶人版～,Patty Kuo,45,https://icook.tw/recipes/348943,1.4萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,燕麥奶,適量,,2020-08-14,2025-10-23 04:13:52.355767
348943,抹茶鬆餅🥞🍵可加燕麥～懶人版～,Patty Kuo,45,https://icook.tw/recipes/348943,1.4萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,🥝,一顆,,2020-08-14,2025-10-23 04:13:52.355767
348943,抹茶鬆餅🥞🍵可加燕麥～懶人版～,Patty Kuo,45,https://icook.tw/recipes/348943,1.4萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,蜂蜜,適量,,2020-08-14,2025-10-23 04:13:52.355767
348943,抹茶鬆餅🥞🍵可加燕麥～懶人版～,Patty Kuo,45,https://icook.tw/recipes/348943,1.4萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,奶油,適量,,2020-08-14,2025-10-23 04:13:52.355767
349308,雙重朱古力鬆餅,Kristy Yeung,31,https://icook.tw/recipes/349308,1.8萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,雞蛋,2隻,,2020-08-18,2025-10-23 04:13:52.809562
349308,雙重朱古力鬆餅,Kristy Yeung,31,https://icook.tw/recipes/349308,1.8萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,糖,100克,,2020-08-18,2025-10-23 04:13:52.809562
349308,雙重朱古力鬆餅,Kristy Yeung,31,https://icook.tw/recipes/349308,1.8萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,鹽,少許,,2020-08-18,2025-10-23 04:13:52.809562
349308,雙重朱古力鬆餅,Kristy Yeung,31,https://icook.tw/recipes/349308,1.8萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,植物油,100毫升,,2020-08-18,2025-10-23 04:13:52.809562
349308,雙重朱古力鬆餅,Kristy Yeung,31,https://icook.tw/recipes/349308,1.8萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,牛奶,200毫升,,2020-08-18,2025-10-23 04:13:52.809562
349308,雙重朱古力鬆餅,Kristy Yeung,31,https://icook.tw/recipes/349308,1.8萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,低筋麵粉,260克,,2020-08-18,2025-10-23 04:13:52.809562
349308,雙重朱古力鬆餅,Kristy Yeung,31,https://icook.tw/recipes/349308,1.8萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,可可粉,40克,,2020-08-18,2025-10-23 04:13:52.809562
349308,雙重朱古力鬆餅,Kristy Yeung,31,https://icook.tw/recipes/349308,1.8萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,泡打粉,2茶匙,,2020-08-18,2025-10-23 04:13:52.809562
349308,雙重朱古力鬆餅,Kristy Yeung,31,https://icook.tw/recipes/349308,1.8萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,朱古力粒,適量,,2020-08-18,2025-10-23 04:13:52.809562
349451,日式半月燒,cooking瑪瑪,111,https://icook.tw/recipes/349451,2.7萬瀏覽,"2
人份","時間

90
分鐘",sauce,鬆餅粉,1包,,2020-08-20,2025-10-23 04:13:53.226919
349451,日式半月燒,cooking瑪瑪,111,https://icook.tw/recipes/349451,2.7萬瀏覽,"2
人份","時間

90
分鐘",sauce,蛋,1顆,,2020-08-20,2025-10-23 04:13:53.226919
349929,抹茶紅豆司康,Linda  Chen,25,https://icook.tw/recipes/349929,1.3萬瀏覽,,,main ingredients,中筋麵粉,260克,,2020-08-24,2025-10-23 04:13:53.767829
349929,抹茶紅豆司康,Linda  Chen,25,https://icook.tw/recipes/349929,1.3萬瀏覽,,,main ingredients,抹茶粉,1大匙,,2020-08-24,2025-10-23 04:13:53.767829
349929,抹茶紅豆司康,Linda  Chen,25,https://icook.tw/recipes/349929,1.3萬瀏覽,,,main ingredients,奶油,75克,,2020-08-24,2025-10-23 04:13:53.767829
349929,抹茶紅豆司康,Linda  Chen,25,https://icook.tw/recipes/349929,1.3萬瀏覽,,,main ingredients,糖粉,3大匙,,2020-08-24,2025-10-23 04:13:53.767829
349929,抹茶紅豆司康,Linda  Chen,25,https://icook.tw/recipes/349929,1.3萬瀏覽,,,main ingredients,鹽,1/2小匙,,2020-08-24,2025-10-23 04:13:53.767829
349929,抹茶紅豆司康,Linda  Chen,25,https://icook.tw/recipes/349929,1.3萬瀏覽,,,main ingredients,泡打粉,2小匙,,2020-08-24,2025-10-23 04:13:53.767829
349929,抹茶紅豆司康,Linda  Chen,25,https://icook.tw/recipes/349929,1.3萬瀏覽,,,main ingredients,牛奶,180CC,,2020-08-24,2025-10-23 04:13:53.767829
349929,抹茶紅豆司康,Linda  Chen,25,https://icook.tw/recipes/349929,1.3萬瀏覽,,,main ingredients,蜜紅豆,100克,,2020-08-24,2025-10-23 04:13:53.767829
350510,（鬆餅粉）藍莓卡布樂Cobbler,極簡廚房,69,https://icook.tw/recipes/350510,2.2萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,鬆餅粉,60克,,2020-08-30,2025-10-23 04:13:54.263431
350510,（鬆餅粉）藍莓卡布樂Cobbler,極簡廚房,69,https://icook.tw/recipes/350510,2.2萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,奶油,30克,,2020-08-30,2025-10-23 04:13:54.263431
350510,（鬆餅粉）藍莓卡布樂Cobbler,極簡廚房,69,https://icook.tw/recipes/350510,2.2萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,牛奶,50克,,2020-08-30,2025-10-23 04:13:54.263431
350510,（鬆餅粉）藍莓卡布樂Cobbler,極簡廚房,69,https://icook.tw/recipes/350510,2.2萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,砂糖,20克,,2020-08-30,2025-10-23 04:13:54.263431
350510,（鬆餅粉）藍莓卡布樂Cobbler,極簡廚房,69,https://icook.tw/recipes/350510,2.2萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,檸檬皮,約1顆,,2020-08-30,2025-10-23 04:13:54.263431
350510,（鬆餅粉）藍莓卡布樂Cobbler,極簡廚房,69,https://icook.tw/recipes/350510,2.2萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,藍莓,150克,,2020-08-30,2025-10-23 04:13:54.263431
351111,二戰馬鈴薯司康（無蛋少油意外健康！？）,KOKO好食光,158,https://icook.tw/recipes/351111,3.7萬瀏覽,"6
人份","時間

20
分鐘",main ingredients,熟馬鈴薯泥,約120g,,2020-09-11,2025-10-23 04:13:54.958894
351111,二戰馬鈴薯司康（無蛋少油意外健康！？）,KOKO好食光,158,https://icook.tw/recipes/351111,3.7萬瀏覽,"6
人份","時間

20
分鐘",main ingredients,麵粉,170g,,2020-09-11,2025-10-23 04:13:54.958894
351111,二戰馬鈴薯司康（無蛋少油意外健康！？）,KOKO好食光,158,https://icook.tw/recipes/351111,3.7萬瀏覽,"6
人份","時間

20
分鐘",main ingredients,鹽,1/2小匙,,2020-09-11,2025-10-23 04:13:54.958894
351111,二戰馬鈴薯司康（無蛋少油意外健康！？）,KOKO好食光,158,https://icook.tw/recipes/351111,3.7萬瀏覽,"6
人份","時間

20
分鐘",main ingredients,泡打粉,1小匙,,2020-09-11,2025-10-23 04:13:54.958894
351111,二戰馬鈴薯司康（無蛋少油意外健康！？）,KOKO好食光,158,https://icook.tw/recipes/351111,3.7萬瀏覽,"6
人份","時間

20
分鐘",main ingredients,糖,28g,,2020-09-11,2025-10-23 04:13:54.958894
351111,二戰馬鈴薯司康（無蛋少油意外健康！？）,KOKO好食光,158,https://icook.tw/recipes/351111,3.7萬瀏覽,"6
人份","時間

20
分鐘",main ingredients,食用油（奢侈一點就用奶油）,28g,,2020-09-11,2025-10-23 04:13:54.958894
351111,二戰馬鈴薯司康（無蛋少油意外健康！？）,KOKO好食光,158,https://icook.tw/recipes/351111,3.7萬瀏覽,"6
人份","時間

20
分鐘",main ingredients,牛奶,4~5大匙,,2020-09-11,2025-10-23 04:13:54.958894
351111,二戰馬鈴薯司康（無蛋少油意外健康！？）,KOKO好食光,158,https://icook.tw/recipes/351111,3.7萬瀏覽,"6
人份","時間

20
分鐘",main ingredients,防沾黏的麵粉（手粉用）,少許,,2020-09-11,2025-10-23 04:13:54.958894
351111,二戰馬鈴薯司康（無蛋少油意外健康！？）,KOKO好食光,158,https://icook.tw/recipes/351111,3.7萬瀏覽,"6
人份","時間

20
分鐘",main ingredients,牛奶（刷表面用）,一點點,,2020-09-11,2025-10-23 04:13:54.958894
399875,就。很。鬆餅。,Vera’s fork,495,https://icook.tw/recipes/399875,7.4萬瀏覽,"8
人份","時間

30
分鐘",main ingredients,鬆餅粉,1包,,2021-12-19,2025-10-23 04:13:55.267387
399875,就。很。鬆餅。,Vera’s fork,495,https://icook.tw/recipes/399875,7.4萬瀏覽,"8
人份","時間

30
分鐘",main ingredients,雞蛋,兩顆,,2021-12-19,2025-10-23 04:13:55.267387
399875,就。很。鬆餅。,Vera’s fork,495,https://icook.tw/recipes/399875,7.4萬瀏覽,"8
人份","時間

30
分鐘",main ingredients,牛奶/水,350ml,,2021-12-19,2025-10-23 04:13:55.267387
399875,就。很。鬆餅。,Vera’s fork,495,https://icook.tw/recipes/399875,7.4萬瀏覽,"8
人份","時間

30
分鐘",main ingredients,奶油,適量,,2021-12-19,2025-10-23 04:13:55.267387
76325,優格司康,HanasKitchen,1.5 萬,https://icook.tw/recipes/76325,29.7萬瀏覽,,,sauce,低筋麵粉,250g,,2014-05-08,2025-10-23 04:13:55.840772
76325,優格司康,HanasKitchen,1.5 萬,https://icook.tw/recipes/76325,29.7萬瀏覽,,,sauce,砂糖,50g,,2014-05-08,2025-10-23 04:13:55.840772
76325,優格司康,HanasKitchen,1.5 萬,https://icook.tw/recipes/76325,29.7萬瀏覽,,,sauce,泡打粉,8g,,2014-05-08,2025-10-23 04:13:55.840772
76325,優格司康,HanasKitchen,1.5 萬,https://icook.tw/recipes/76325,29.7萬瀏覽,,,sauce,鹽,2g,,2014-05-08,2025-10-23 04:13:55.840772
76325,優格司康,HanasKitchen,1.5 萬,https://icook.tw/recipes/76325,29.7萬瀏覽,,,sauce,無鹽奶油,60g,,2014-05-08,2025-10-23 04:13:55.840772
76325,優格司康,HanasKitchen,1.5 萬,https://icook.tw/recipes/76325,29.7萬瀏覽,,,sauce,原味優格,110ml,,2014-05-08,2025-10-23 04:13:55.840772
76325,優格司康,HanasKitchen,1.5 萬,https://icook.tw/recipes/76325,29.7萬瀏覽,,,sauce,蛋,50ml,,2014-05-08,2025-10-23 04:13:55.840772
98188,舒芙蕾鬆餅（平底鍋製作）,蜜塔木拉,"8,355",https://icook.tw/recipes/98188,20.6萬瀏覽,"1
人份","時間

45
分鐘",main ingredients,低筋麵粉,90公克,,2015-01-16,2025-10-23 04:13:56.328715
98188,舒芙蕾鬆餅（平底鍋製作）,蜜塔木拉,"8,355",https://icook.tw/recipes/98188,20.6萬瀏覽,"1
人份","時間

45
分鐘",main ingredients,塩,1小撮,,2015-01-16,2025-10-23 04:13:56.328715
98188,舒芙蕾鬆餅（平底鍋製作）,蜜塔木拉,"8,355",https://icook.tw/recipes/98188,20.6萬瀏覽,"1
人份","時間

45
分鐘",main ingredients,無鋁泡打粉,5公克,,2015-01-16,2025-10-23 04:13:56.328715
98188,舒芙蕾鬆餅（平底鍋製作）,蜜塔木拉,"8,355",https://icook.tw/recipes/98188,20.6萬瀏覽,"1
人份","時間

45
分鐘",main ingredients,蛋黃,2粒,,2015-01-16,2025-10-23 04:13:56.328715
98188,舒芙蕾鬆餅（平底鍋製作）,蜜塔木拉,"8,355",https://icook.tw/recipes/98188,20.6萬瀏覽,"1
人份","時間

45
分鐘",main ingredients,牛奶,80CC,,2015-01-16,2025-10-23 04:13:56.328715
98188,舒芙蕾鬆餅（平底鍋製作）,蜜塔木拉,"8,355",https://icook.tw/recipes/98188,20.6萬瀏覽,"1
人份","時間

45
分鐘",main ingredients,沙拉油,1小匙,,2015-01-16,2025-10-23 04:13:56.328715
98188,舒芙蕾鬆餅（平底鍋製作）,蜜塔木拉,"8,355",https://icook.tw/recipes/98188,20.6萬瀏覽,"1
人份","時間

45
分鐘",main ingredients,蛋白,2粒,,2015-01-16,2025-10-23 04:13:56.328715
98188,舒芙蕾鬆餅（平底鍋製作）,蜜塔木拉,"8,355",https://icook.tw/recipes/98188,20.6萬瀏覽,"1
人份","時間

45
分鐘",main ingredients,砂糖,15公克,,2015-01-16,2025-10-23 04:13:56.328715
183193,草莓 ❤ 荷蘭寶貝鬆餅,*:.｡廚房一隻柴｡.:*,"3,932",https://icook.tw/recipes/183193,9萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,室溫雞蛋,1顆,,2017-01-05,2025-10-23 04:13:56.809558
183193,草莓 ❤ 荷蘭寶貝鬆餅,*:.｡廚房一隻柴｡.:*,"3,932",https://icook.tw/recipes/183193,9萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,細砂糖,5g,,2017-01-05,2025-10-23 04:13:56.809558
183193,草莓 ❤ 荷蘭寶貝鬆餅,*:.｡廚房一隻柴｡.:*,"3,932",https://icook.tw/recipes/183193,9萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,鹽,少許,,2017-01-05,2025-10-23 04:13:56.809558
183193,草莓 ❤ 荷蘭寶貝鬆餅,*:.｡廚房一隻柴｡.:*,"3,932",https://icook.tw/recipes/183193,9萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,室溫牛奶,65g,,2017-01-05,2025-10-23 04:13:56.809558
183193,草莓 ❤ 荷蘭寶貝鬆餅,*:.｡廚房一隻柴｡.:*,"3,932",https://icook.tw/recipes/183193,9萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,香草精,1/4小匙,,2017-01-05,2025-10-23 04:13:56.809558
183193,草莓 ❤ 荷蘭寶貝鬆餅,*:.｡廚房一隻柴｡.:*,"3,932",https://icook.tw/recipes/183193,9萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,中筋麵粉,35g,,2017-01-05,2025-10-23 04:13:56.809558
183193,草莓 ❤ 荷蘭寶貝鬆餅,*:.｡廚房一隻柴｡.:*,"3,932",https://icook.tw/recipes/183193,9萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,無鹽奶油,8g,,2017-01-05,2025-10-23 04:13:56.809558
339816,《QQ麻糬格子鬆餅》簡單，不用預拌粉 ！,lily5831,593,https://icook.tw/recipes/339816,9.3萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,《原味麻糬：》,👇,,2020-06-06,2025-10-23 04:13:57.808542
339816,《QQ麻糬格子鬆餅》簡單，不用預拌粉 ！,lily5831,593,https://icook.tw/recipes/339816,9.3萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,糯米粉,200克,,2020-06-06,2025-10-23 04:13:57.808542
339816,《QQ麻糬格子鬆餅》簡單，不用預拌粉 ！,lily5831,593,https://icook.tw/recipes/339816,9.3萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,雞蛋🥚,1顆,,2020-06-06,2025-10-23 04:13:57.808542
339816,《QQ麻糬格子鬆餅》簡單，不用預拌粉 ！,lily5831,593,https://icook.tw/recipes/339816,9.3萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,食用油,63克,,2020-06-06,2025-10-23 04:13:57.808542
339816,《QQ麻糬格子鬆餅》簡單，不用預拌粉 ！,lily5831,593,https://icook.tw/recipes/339816,9.3萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,牛奶🥛,160克,,2020-06-06,2025-10-23 04:13:57.808542
339816,《QQ麻糬格子鬆餅》簡單，不用預拌粉 ！,lily5831,593,https://icook.tw/recipes/339816,9.3萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,糖,35克,,2020-06-06,2025-10-23 04:13:57.808542
339816,《QQ麻糬格子鬆餅》簡單，不用預拌粉 ！,lily5831,593,https://icook.tw/recipes/339816,9.3萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,《口味變化：》,👇,,2020-06-06,2025-10-23 04:13:57.808542
339816,《QQ麻糬格子鬆餅》簡單，不用預拌粉 ！,lily5831,593,https://icook.tw/recipes/339816,9.3萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,抹茶粉（抹茶口味）,再➕1大湯匙,,2020-06-06,2025-10-23 04:13:57.808542
339816,《QQ麻糬格子鬆餅》簡單，不用預拌粉 ！,lily5831,593,https://icook.tw/recipes/339816,9.3萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,芋頭粉（芋頭口味）,再➕2大湯匙,,2020-06-06,2025-10-23 04:13:57.808542
339816,《QQ麻糬格子鬆餅》簡單，不用預拌粉 ！,lily5831,593,https://icook.tw/recipes/339816,9.3萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,巧克力粉 （巧克力口味）,再➕1 大湯匙,,2020-06-06,2025-10-23 04:13:57.808542
339816,《QQ麻糬格子鬆餅》簡單，不用預拌粉 ！,lily5831,593,https://icook.tw/recipes/339816,9.3萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,碎蔓越莓乾（蔓越莓口味）,再➕3大湯匙,,2020-06-06,2025-10-23 04:13:57.808542
340308,簡易銅鑼燒,小胖鼠點菜,572,https://icook.tw/recipes/340308,5.1萬瀏覽,,,main ingredients,蛋,1個,,2020-06-10,2025-10-23 04:13:58.138596
340308,簡易銅鑼燒,小胖鼠點菜,572,https://icook.tw/recipes/340308,5.1萬瀏覽,,,main ingredients,牛奶,40g,,2020-06-10,2025-10-23 04:13:58.138596
340308,簡易銅鑼燒,小胖鼠點菜,572,https://icook.tw/recipes/340308,5.1萬瀏覽,,,main ingredients,蜂蜜,10g,,2020-06-10,2025-10-23 04:13:58.138596
340308,簡易銅鑼燒,小胖鼠點菜,572,https://icook.tw/recipes/340308,5.1萬瀏覽,,,main ingredients,低筋麵粉,50g,,2020-06-10,2025-10-23 04:13:58.138596
340308,簡易銅鑼燒,小胖鼠點菜,572,https://icook.tw/recipes/340308,5.1萬瀏覽,,,main ingredients,細砂糖,25g,,2020-06-10,2025-10-23 04:13:58.138596
340454,外酥內軟原味司康,大人物私廚,409,https://icook.tw/recipes/340454,3.3萬瀏覽,,,main ingredients,中筋麵粉,210g,,2020-06-12,2025-10-23 04:13:58.657769
340454,外酥內軟原味司康,大人物私廚,409,https://icook.tw/recipes/340454,3.3萬瀏覽,,,main ingredients,無鹽奶油,60g,,2020-06-12,2025-10-23 04:13:58.657769
340454,外酥內軟原味司康,大人物私廚,409,https://icook.tw/recipes/340454,3.3萬瀏覽,,,main ingredients,泡打粉,7g,,2020-06-12,2025-10-23 04:13:58.657769
340454,外酥內軟原味司康,大人物私廚,409,https://icook.tw/recipes/340454,3.3萬瀏覽,,,main ingredients,糖,20g,,2020-06-12,2025-10-23 04:13:58.657769
340454,外酥內軟原味司康,大人物私廚,409,https://icook.tw/recipes/340454,3.3萬瀏覽,,,main ingredients,鹽,4g,,2020-06-12,2025-10-23 04:13:58.657769
340454,外酥內軟原味司康,大人物私廚,409,https://icook.tw/recipes/340454,3.3萬瀏覽,,,main ingredients,動物性鮮奶油,130g,,2020-06-12,2025-10-23 04:13:58.657769
340454,外酥內軟原味司康,大人物私廚,409,https://icook.tw/recipes/340454,3.3萬瀏覽,,,main ingredients,雞蛋,1顆（約52g),,2020-06-12,2025-10-23 04:13:58.657769
340634,檸檬藍莓司康,Julie亂亂煮,38,https://icook.tw/recipes/340634,1.1萬瀏覽,"8
人份","時間

45
分鐘",main ingredients,無鹽奶油,10 tbsp,,2020-06-14,2025-10-23 04:13:59.207724
