recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
318378,氣炸胡椒餅（蔥油餅皮）,不餓家的餐桌,773,https://icook.tw/recipes/318378,4.6萬瀏覽,,,sauce,香油,1小匙,,2019-12-13,2025-10-23 16:26:29.899854
319792,氣炸沙茶烤玉米【氣炸鍋料理】,Yami's Handmade,926,https://icook.tw/recipes/319792,9.7萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,甜玉米,4 根,,2019-12-29,2025-10-23 16:26:30.539793
319792,氣炸沙茶烤玉米【氣炸鍋料理】,Yami's Handmade,926,https://icook.tw/recipes/319792,9.7萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,沙茶,1 大匙,,2019-12-29,2025-10-23 16:26:30.539793
319792,氣炸沙茶烤玉米【氣炸鍋料理】,Yami's Handmade,926,https://icook.tw/recipes/319792,9.7萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,醬油膏,1.5 大匙,,2019-12-29,2025-10-23 16:26:30.539793
319792,氣炸沙茶烤玉米【氣炸鍋料理】,Yami's Handmade,926,https://icook.tw/recipes/319792,9.7萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,蒜泥,0.5 大匙,,2019-12-29,2025-10-23 16:26:30.539793
319792,氣炸沙茶烤玉米【氣炸鍋料理】,Yami's Handmade,926,https://icook.tw/recipes/319792,9.7萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,糖,0.5 大匙,,2019-12-29,2025-10-23 16:26:30.539793
319792,氣炸沙茶烤玉米【氣炸鍋料理】,Yami's Handmade,926,https://icook.tw/recipes/319792,9.7萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,黑胡椒,1/4 小匙,,2019-12-29,2025-10-23 16:26:30.539793
319792,氣炸沙茶烤玉米【氣炸鍋料理】,Yami's Handmade,926,https://icook.tw/recipes/319792,9.7萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,五香粉,1/8 小匙,,2019-12-29,2025-10-23 16:26:30.539793
319792,氣炸沙茶烤玉米【氣炸鍋料理】,Yami's Handmade,926,https://icook.tw/recipes/319792,9.7萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,飲用水,1 大匙,,2019-12-29,2025-10-23 16:26:30.539793
339120,高麗菜水煎包,蘿拉廚房,238,https://icook.tw/recipes/339120,4.8萬瀏覽,"10
人份","時間

120
分鐘",sauce,中筋麵粉,300g,,2020-06-01,2025-10-23 16:26:31.112089
339120,高麗菜水煎包,蘿拉廚房,238,https://icook.tw/recipes/339120,4.8萬瀏覽,"10
人份","時間

120
分鐘",sauce,砂糖,18g,,2020-06-01,2025-10-23 16:26:31.112089
339120,高麗菜水煎包,蘿拉廚房,238,https://icook.tw/recipes/339120,4.8萬瀏覽,"10
人份","時間

120
分鐘",sauce,鹽,2g,,2020-06-01,2025-10-23 16:26:31.112089
339120,高麗菜水煎包,蘿拉廚房,238,https://icook.tw/recipes/339120,4.8萬瀏覽,"10
人份","時間

120
分鐘",sauce,牛奶,165g,,2020-06-01,2025-10-23 16:26:31.112089
339120,高麗菜水煎包,蘿拉廚房,238,https://icook.tw/recipes/339120,4.8萬瀏覽,"10
人份","時間

120
分鐘",sauce,油,10g,,2020-06-01,2025-10-23 16:26:31.112089
339120,高麗菜水煎包,蘿拉廚房,238,https://icook.tw/recipes/339120,4.8萬瀏覽,"10
人份","時間

120
分鐘",sauce,即溶酵母粉,3g,,2020-06-01,2025-10-23 16:26:31.112089
343060,酥炸臭豆腐-台式泡菜,【媽媽在家】家常小料理🍳,500,https://icook.tw/recipes/343060,9.3萬瀏覽,"2
人份","時間

180
分鐘",main ingredients,臭豆腐,4塊,,2020-07-06,2025-10-23 16:26:31.490574
343060,酥炸臭豆腐-台式泡菜,【媽媽在家】家常小料理🍳,500,https://icook.tw/recipes/343060,9.3萬瀏覽,"2
人份","時間

180
分鐘",sauce,高麗菜,1kg,,2020-07-06,2025-10-23 16:26:31.490574
343060,酥炸臭豆腐-台式泡菜,【媽媽在家】家常小料理🍳,500,https://icook.tw/recipes/343060,9.3萬瀏覽,"2
人份","時間

180
分鐘",sauce,紅蘿蔔,半根,,2020-07-06,2025-10-23 16:26:31.490574
343060,酥炸臭豆腐-台式泡菜,【媽媽在家】家常小料理🍳,500,https://icook.tw/recipes/343060,9.3萬瀏覽,"2
人份","時間

180
分鐘",sauce,鹽巴,80g,,2020-07-06,2025-10-23 16:26:31.490574
343060,酥炸臭豆腐-台式泡菜,【媽媽在家】家常小料理🍳,500,https://icook.tw/recipes/343060,9.3萬瀏覽,"2
人份","時間

180
分鐘",sauce,蒜仁,3顆,,2020-07-06,2025-10-23 16:26:31.490574
343060,酥炸臭豆腐-台式泡菜,【媽媽在家】家常小料理🍳,500,https://icook.tw/recipes/343060,9.3萬瀏覽,"2
人份","時間

180
分鐘",sauce,話梅,2顆,,2020-07-06,2025-10-23 16:26:31.490574
343060,酥炸臭豆腐-台式泡菜,【媽媽在家】家常小料理🍳,500,https://icook.tw/recipes/343060,9.3萬瀏覽,"2
人份","時間

180
分鐘",sauce,白醋,300g,,2020-07-06,2025-10-23 16:26:31.490574
343060,酥炸臭豆腐-台式泡菜,【媽媽在家】家常小料理🍳,500,https://icook.tw/recipes/343060,9.3萬瀏覽,"2
人份","時間

180
分鐘",sauce,糖,200g,,2020-07-06,2025-10-23 16:26:31.490574
343060,酥炸臭豆腐-台式泡菜,【媽媽在家】家常小料理🍳,500,https://icook.tw/recipes/343060,9.3萬瀏覽,"2
人份","時間

180
分鐘",sauce,開水,100g,,2020-07-06,2025-10-23 16:26:31.490574
344631,炸芋丸│炸芋球 🔥寧夏夜市人氣小吃🔥,爸爸煮什麼,453,https://icook.tw/recipes/344631,6.8萬瀏覽,"4
人份",,main ingredients,芋頭,600克,,2020-07-17,2025-10-23 16:26:32.124651
344631,炸芋丸│炸芋球 🔥寧夏夜市人氣小吃🔥,爸爸煮什麼,453,https://icook.tw/recipes/344631,6.8萬瀏覽,"4
人份",,main ingredients,糖,40克,,2020-07-17,2025-10-23 16:26:32.124651
344631,炸芋丸│炸芋球 🔥寧夏夜市人氣小吃🔥,爸爸煮什麼,453,https://icook.tw/recipes/344631,6.8萬瀏覽,"4
人份",,main ingredients,椰子油,40克,,2020-07-17,2025-10-23 16:26:32.124651
344631,炸芋丸│炸芋球 🔥寧夏夜市人氣小吃🔥,爸爸煮什麼,453,https://icook.tw/recipes/344631,6.8萬瀏覽,"4
人份",,main ingredients,地瓜粉,20克,,2020-07-17,2025-10-23 16:26:32.124651
344631,炸芋丸│炸芋球 🔥寧夏夜市人氣小吃🔥,爸爸煮什麼,453,https://icook.tw/recipes/344631,6.8萬瀏覽,"4
人份",,main ingredients,豬肉鬆,100克,,2020-07-17,2025-10-23 16:26:32.124651
344631,炸芋丸│炸芋球 🔥寧夏夜市人氣小吃🔥,爸爸煮什麼,453,https://icook.tw/recipes/344631,6.8萬瀏覽,"4
人份",,main ingredients,中筋麵粉,50克,,2020-07-17,2025-10-23 16:26:32.124651
348211,自製糯米腸 大腸包小腸,Kylie 手作廚房,33,https://icook.tw/recipes/348211,2.4萬瀏覽,,,main ingredients,糯米,2米杯,,2020-08-10,2025-10-23 16:26:32.527174
348211,自製糯米腸 大腸包小腸,Kylie 手作廚房,33,https://icook.tw/recipes/348211,2.4萬瀏覽,,,main ingredients,花生,適量 (可省略),,2020-08-10,2025-10-23 16:26:32.527174
348211,自製糯米腸 大腸包小腸,Kylie 手作廚房,33,https://icook.tw/recipes/348211,2.4萬瀏覽,,,main ingredients,油蔥酥,10g,,2020-08-10,2025-10-23 16:26:32.527174
348211,自製糯米腸 大腸包小腸,Kylie 手作廚房,33,https://icook.tw/recipes/348211,2.4萬瀏覽,,,main ingredients,鹽巴,5g,,2020-08-10,2025-10-23 16:26:32.527174
348211,自製糯米腸 大腸包小腸,Kylie 手作廚房,33,https://icook.tw/recipes/348211,2.4萬瀏覽,,,main ingredients,醬油,5g,,2020-08-10,2025-10-23 16:26:32.527174
348211,自製糯米腸 大腸包小腸,Kylie 手作廚房,33,https://icook.tw/recipes/348211,2.4萬瀏覽,,,main ingredients,白胡椒,少許,,2020-08-10,2025-10-23 16:26:32.527174
348211,自製糯米腸 大腸包小腸,Kylie 手作廚房,33,https://icook.tw/recipes/348211,2.4萬瀏覽,,,main ingredients,清水,200ml,,2020-08-10,2025-10-23 16:26:32.527174
348211,自製糯米腸 大腸包小腸,Kylie 手作廚房,33,https://icook.tw/recipes/348211,2.4萬瀏覽,,,main ingredients,大腸,2付,,2020-08-10,2025-10-23 16:26:32.527174
348211,自製糯米腸 大腸包小腸,Kylie 手作廚房,33,https://icook.tw/recipes/348211,2.4萬瀏覽,,,sauce,麵粉,半杯,,2020-08-10,2025-10-23 16:26:32.527174
348211,自製糯米腸 大腸包小腸,Kylie 手作廚房,33,https://icook.tw/recipes/348211,2.4萬瀏覽,,,sauce,白醋,30ml,,2020-08-10,2025-10-23 16:26:32.527174
348211,自製糯米腸 大腸包小腸,Kylie 手作廚房,33,https://icook.tw/recipes/348211,2.4萬瀏覽,,,sauce,米酒,30ml,,2020-08-10,2025-10-23 16:26:32.527174
354689,蚵仔煎,Day_andday,328,https://icook.tw/recipes/354689,3.1萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,酥皮蚵仔煎粉,50g,,2020-10-13,2025-10-23 16:26:33.009224
354689,蚵仔煎,Day_andday,328,https://icook.tw/recipes/354689,3.1萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,水,125g,,2020-10-13,2025-10-23 16:26:33.009224
354689,蚵仔煎,Day_andday,328,https://icook.tw/recipes/354689,3.1萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,鮮蚵,隨個人喜好,,2020-10-13,2025-10-23 16:26:33.009224
354689,蚵仔煎,Day_andday,328,https://icook.tw/recipes/354689,3.1萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,小白菜,半把,,2020-10-13,2025-10-23 16:26:33.009224
354689,蚵仔煎,Day_andday,328,https://icook.tw/recipes/354689,3.1萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,雞蛋,2顆,,2020-10-13,2025-10-23 16:26:33.009224
354689,蚵仔煎,Day_andday,328,https://icook.tw/recipes/354689,3.1萬瀏覽,"1
人份","時間

15
分鐘",sauce,海山醬,20g,,2020-10-13,2025-10-23 16:26:33.009224
354689,蚵仔煎,Day_andday,328,https://icook.tw/recipes/354689,3.1萬瀏覽,"1
人份","時間

15
分鐘",sauce,番茄醬,10g,,2020-10-13,2025-10-23 16:26:33.009224
354689,蚵仔煎,Day_andday,328,https://icook.tw/recipes/354689,3.1萬瀏覽,"1
人份","時間

15
分鐘",sauce,太白粉,6g,,2020-10-13,2025-10-23 16:26:33.009224
354689,蚵仔煎,Day_andday,328,https://icook.tw/recipes/354689,3.1萬瀏覽,"1
人份","時間

15
分鐘",sauce,糖,少許,,2020-10-13,2025-10-23 16:26:33.009224
356003,蝦仁煎 醬汁也可以用在蚵仔煎、花枝煎喔!,爸爸煮什麼,489,https://icook.tw/recipes/356003,4.7萬瀏覽,"4
人份",,sauce,蝦,24隻,,2020-10-23,2025-10-23 16:26:33.191245
356003,蝦仁煎 醬汁也可以用在蚵仔煎、花枝煎喔!,爸爸煮什麼,489,https://icook.tw/recipes/356003,4.7萬瀏覽,"4
人份",,sauce,小白菜,200克,,2020-10-23,2025-10-23 16:26:33.191245
356003,蝦仁煎 醬汁也可以用在蚵仔煎、花枝煎喔!,爸爸煮什麼,489,https://icook.tw/recipes/356003,4.7萬瀏覽,"4
人份",,sauce,地瓜粉,100克,,2020-10-23,2025-10-23 16:26:33.191245
356003,蝦仁煎 醬汁也可以用在蚵仔煎、花枝煎喔!,爸爸煮什麼,489,https://icook.tw/recipes/356003,4.7萬瀏覽,"4
人份",,sauce,水,320克,,2020-10-23,2025-10-23 16:26:33.191245
356003,蝦仁煎 醬汁也可以用在蚵仔煎、花枝煎喔!,爸爸煮什麼,489,https://icook.tw/recipes/356003,4.7萬瀏覽,"4
人份",,sauce,韭菜,30克,,2020-10-23,2025-10-23 16:26:33.191245
356003,蝦仁煎 醬汁也可以用在蚵仔煎、花枝煎喔!,爸爸煮什麼,489,https://icook.tw/recipes/356003,4.7萬瀏覽,"4
人份",,sauce,蛋,4顆,,2020-10-23,2025-10-23 16:26:33.191245
356263,外脆內嫩爆汁台式鹽酥雞,金賈許Josh Chin,184,https://icook.tw/recipes/356263,1.7萬瀏覽,,,main ingredients,雞胸肉,一片,,2020-10-24,2025-10-23 16:26:33.873492
356263,外脆內嫩爆汁台式鹽酥雞,金賈許Josh Chin,184,https://icook.tw/recipes/356263,1.7萬瀏覽,,,main ingredients,蔥,2根,,2020-10-24,2025-10-23 16:26:33.873492
356263,外脆內嫩爆汁台式鹽酥雞,金賈許Josh Chin,184,https://icook.tw/recipes/356263,1.7萬瀏覽,,,main ingredients,大蒜,2瓣,,2020-10-24,2025-10-23 16:26:33.873492
356263,外脆內嫩爆汁台式鹽酥雞,金賈許Josh Chin,184,https://icook.tw/recipes/356263,1.7萬瀏覽,,,main ingredients,醬油,半大匙,,2020-10-24,2025-10-23 16:26:33.873492
356263,外脆內嫩爆汁台式鹽酥雞,金賈許Josh Chin,184,https://icook.tw/recipes/356263,1.7萬瀏覽,,,main ingredients,鹽,1/2茶匙,,2020-10-24,2025-10-23 16:26:33.873492
356263,外脆內嫩爆汁台式鹽酥雞,金賈許Josh Chin,184,https://icook.tw/recipes/356263,1.7萬瀏覽,,,main ingredients,糖,1/2茶匙,,2020-10-24,2025-10-23 16:26:33.873492
356263,外脆內嫩爆汁台式鹽酥雞,金賈許Josh Chin,184,https://icook.tw/recipes/356263,1.7萬瀏覽,,,main ingredients,白胡椒,1/4茶匙,,2020-10-24,2025-10-23 16:26:33.873492
356263,外脆內嫩爆汁台式鹽酥雞,金賈許Josh Chin,184,https://icook.tw/recipes/356263,1.7萬瀏覽,,,main ingredients,五香粉,1/2茶匙,,2020-10-24,2025-10-23 16:26:33.873492
356263,外脆內嫩爆汁台式鹽酥雞,金賈許Josh Chin,184,https://icook.tw/recipes/356263,1.7萬瀏覽,,,main ingredients,薑粉,1/4茶匙,,2020-10-24,2025-10-23 16:26:33.873492
356263,外脆內嫩爆汁台式鹽酥雞,金賈許Josh Chin,184,https://icook.tw/recipes/356263,1.7萬瀏覽,,,main ingredients,蛋,1顆,,2020-10-24,2025-10-23 16:26:33.873492
356263,外脆內嫩爆汁台式鹽酥雞,金賈許Josh Chin,184,https://icook.tw/recipes/356263,1.7萬瀏覽,,,main ingredients,炸油,適量,,2020-10-24,2025-10-23 16:26:33.873492
356263,外脆內嫩爆汁台式鹽酥雞,金賈許Josh Chin,184,https://icook.tw/recipes/356263,1.7萬瀏覽,,,main ingredients,地瓜粉/樹薯粉,適量,,2020-10-24,2025-10-23 16:26:33.873492
359102,章魚燒,蘿拉廚房,278,https://icook.tw/recipes/359102,3.6萬瀏覽,,,main ingredients,章魚,200g,,2020-11-22,2025-10-23 16:26:34.598469
359102,章魚燒,蘿拉廚房,278,https://icook.tw/recipes/359102,3.6萬瀏覽,,,main ingredients,低筋麵粉,200g,,2020-11-22,2025-10-23 16:26:34.598469
359102,章魚燒,蘿拉廚房,278,https://icook.tw/recipes/359102,3.6萬瀏覽,,,main ingredients,雞蛋,3顆,,2020-11-22,2025-10-23 16:26:34.598469
359102,章魚燒,蘿拉廚房,278,https://icook.tw/recipes/359102,3.6萬瀏覽,,,main ingredients,水,650g,,2020-11-22,2025-10-23 16:26:34.598469
359102,章魚燒,蘿拉廚房,278,https://icook.tw/recipes/359102,3.6萬瀏覽,,,main ingredients,鰹魚粉,1.5茶匙,,2020-11-22,2025-10-23 16:26:34.598469
359102,章魚燒,蘿拉廚房,278,https://icook.tw/recipes/359102,3.6萬瀏覽,,,main ingredients,青蔥,2株,,2020-11-22,2025-10-23 16:26:34.598469
359102,章魚燒,蘿拉廚房,278,https://icook.tw/recipes/359102,3.6萬瀏覽,,,main ingredients,日式美乃滋,適量,,2020-11-22,2025-10-23 16:26:34.598469
359102,章魚燒,蘿拉廚房,278,https://icook.tw/recipes/359102,3.6萬瀏覽,,,main ingredients,章魚燒醬,適量,,2020-11-22,2025-10-23 16:26:34.598469
359102,章魚燒,蘿拉廚房,278,https://icook.tw/recipes/359102,3.6萬瀏覽,,,main ingredients,海苔粉,適量,,2020-11-22,2025-10-23 16:26:34.598469
359102,章魚燒,蘿拉廚房,278,https://icook.tw/recipes/359102,3.6萬瀏覽,,,main ingredients,柴魚片,適量,,2020-11-22,2025-10-23 16:26:34.598469
359530,鹹水雞（電鍋料理）,小套房愛的幸福料理-小錡,566,https://icook.tw/recipes/359530,6.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,去骨雞腿,2支,,2020-11-26,2025-10-23 16:26:34.966851
359530,鹹水雞（電鍋料理）,小套房愛的幸福料理-小錡,566,https://icook.tw/recipes/359530,6.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,蔥花,2支,,2020-11-26,2025-10-23 16:26:34.966851
359530,鹹水雞（電鍋料理）,小套房愛的幸福料理-小錡,566,https://icook.tw/recipes/359530,6.3萬瀏覽,"2
人份","時間

30
分鐘",sauce,鹽,半小匙,,2020-11-26,2025-10-23 16:26:34.966851
359530,鹹水雞（電鍋料理）,小套房愛的幸福料理-小錡,566,https://icook.tw/recipes/359530,6.3萬瀏覽,"2
人份","時間

30
分鐘",sauce,白胡椒或黑胡椒粉,半小匙,,2020-11-26,2025-10-23 16:26:34.966851
359530,鹹水雞（電鍋料理）,小套房愛的幸福料理-小錡,566,https://icook.tw/recipes/359530,6.3萬瀏覽,"2
人份","時間

30
分鐘",sauce,花椒粉(粒),半小匙,,2020-11-26,2025-10-23 16:26:34.966851
359530,鹹水雞（電鍋料理）,小套房愛的幸福料理-小錡,566,https://icook.tw/recipes/359530,6.3萬瀏覽,"2
人份","時間

30
分鐘",sauce,五香粉(可加可不加),少許,,2020-11-26,2025-10-23 16:26:34.966851
359530,鹹水雞（電鍋料理）,小套房愛的幸福料理-小錡,566,https://icook.tw/recipes/359530,6.3萬瀏覽,"2
人份","時間

30
分鐘",sauce,米酒,1匙,,2020-11-26,2025-10-23 16:26:34.966851
359130,素鹽酥雞～刷嘴下酒菜之簡單不沾手版,lily5831,175,https://icook.tw/recipes/359130,2.2萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,杏鮑菇（2大條）,約300-350克,,2020-12-12,2025-10-23 16:26:35.554514
359130,素鹽酥雞～刷嘴下酒菜之簡單不沾手版,lily5831,175,https://icook.tw/recipes/359130,2.2萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,蠔油,4大湯匙,,2020-12-12,2025-10-23 16:26:35.554514
359130,素鹽酥雞～刷嘴下酒菜之簡單不沾手版,lily5831,175,https://icook.tw/recipes/359130,2.2萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,海鹽,1茶匙,,2020-12-12,2025-10-23 16:26:35.554514
359130,素鹽酥雞～刷嘴下酒菜之簡單不沾手版,lily5831,175,https://icook.tw/recipes/359130,2.2萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,五香粉,1/2茶匙,,2020-12-12,2025-10-23 16:26:35.554514
359130,素鹽酥雞～刷嘴下酒菜之簡單不沾手版,lily5831,175,https://icook.tw/recipes/359130,2.2萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,蒜香粉,1/2茶匙,,2020-12-12,2025-10-23 16:26:35.554514
359130,素鹽酥雞～刷嘴下酒菜之簡單不沾手版,lily5831,175,https://icook.tw/recipes/359130,2.2萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,地瓜粉（顆粒）,適量,,2020-12-12,2025-10-23 16:26:35.554514
370002,台式氣炸雞蛋豆腐  炸出鹹酥雞攤的味道,熱血煮婦Amy的實驗廚房,226,https://icook.tw/recipes/370002,5.5萬瀏覽,,,main ingredients,雞蛋豆腐,1份,,2021-04-06,2025-10-23 16:26:35.899378
370002,台式氣炸雞蛋豆腐  炸出鹹酥雞攤的味道,熱血煮婦Amy的實驗廚房,226,https://icook.tw/recipes/370002,5.5萬瀏覽,,,main ingredients,地瓜粉,適量,,2021-04-06,2025-10-23 16:26:35.899378
370002,台式氣炸雞蛋豆腐  炸出鹹酥雞攤的味道,熱血煮婦Amy的實驗廚房,226,https://icook.tw/recipes/370002,5.5萬瀏覽,,,main ingredients,雞蛋,1個,,2021-04-06,2025-10-23 16:26:35.899378
370002,台式氣炸雞蛋豆腐  炸出鹹酥雞攤的味道,熱血煮婦Amy的實驗廚房,226,https://icook.tw/recipes/370002,5.5萬瀏覽,,,main ingredients,調味料,如下,,2021-04-06,2025-10-23 16:26:35.899378
370002,台式氣炸雞蛋豆腐  炸出鹹酥雞攤的味道,熱血煮婦Amy的實驗廚房,226,https://icook.tw/recipes/370002,5.5萬瀏覽,,,main ingredients,鹽,適量,,2021-04-06,2025-10-23 16:26:35.899378
370002,台式氣炸雞蛋豆腐  炸出鹹酥雞攤的味道,熱血煮婦Amy的實驗廚房,226,https://icook.tw/recipes/370002,5.5萬瀏覽,,,main ingredients,胡椒粉,適量,,2021-04-06,2025-10-23 16:26:35.899378
370002,台式氣炸雞蛋豆腐  炸出鹹酥雞攤的味道,熱血煮婦Amy的實驗廚房,226,https://icook.tw/recipes/370002,5.5萬瀏覽,,,main ingredients,植物油,適量,,2021-04-06,2025-10-23 16:26:35.899378
373086,經典雞肉飯,烘培狠療癒,323,https://icook.tw/recipes/373086,3萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,帶皮雞胸肉,一副,,2021-05-05,2025-10-23 16:26:36.433080
373086,經典雞肉飯,烘培狠療癒,323,https://icook.tw/recipes/373086,3萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,小黃瓜（中型）,2條,,2021-05-05,2025-10-23 16:26:36.433080
373086,經典雞肉飯,烘培狠療癒,323,https://icook.tw/recipes/373086,3萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,紅蔥頭,130克,,2021-05-05,2025-10-23 16:26:36.433080
373086,經典雞肉飯,烘培狠療癒,323,https://icook.tw/recipes/373086,3萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,青蔥,1支,,2021-05-05,2025-10-23 16:26:36.433080
373086,經典雞肉飯,烘培狠療癒,323,https://icook.tw/recipes/373086,3萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,薑片,4片,,2021-05-05,2025-10-23 16:26:36.433080
373086,經典雞肉飯,烘培狠療癒,323,https://icook.tw/recipes/373086,3萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,白飯,多煮一些,,2021-05-05,2025-10-23 16:26:36.433080
373086,經典雞肉飯,烘培狠療癒,323,https://icook.tw/recipes/373086,3萬瀏覽,"4
人份","時間

60
分鐘",sauce,鹽巴,半小茶匙,,2021-05-05,2025-10-23 16:26:36.433080
373086,經典雞肉飯,烘培狠療癒,323,https://icook.tw/recipes/373086,3萬瀏覽,"4
人份","時間

60
分鐘",sauce,細砂糖,2大匙,,2021-05-05,2025-10-23 16:26:36.433080
373086,經典雞肉飯,烘培狠療癒,323,https://icook.tw/recipes/373086,3萬瀏覽,"4
人份","時間

60
分鐘",sauce,白醋,3大匙,,2021-05-05,2025-10-23 16:26:36.433080
376728,自製QQ芋圓地瓜圓,卉餓🍳🥢,405,https://icook.tw/recipes/376728,3.7萬瀏覽,"10
人份","時間

120
分鐘",main ingredients,芋頭,600g,,2021-06-03,2025-10-23 16:26:37.059566
376728,自製QQ芋圓地瓜圓,卉餓🍳🥢,405,https://icook.tw/recipes/376728,3.7萬瀏覽,"10
人份","時間

120
分鐘",main ingredients,細砂糖,100g,,2021-06-03,2025-10-23 16:26:37.059566
376728,自製QQ芋圓地瓜圓,卉餓🍳🥢,405,https://icook.tw/recipes/376728,3.7萬瀏覽,"10
人份","時間

120
分鐘",main ingredients,熱水,100ml,,2021-06-03,2025-10-23 16:26:37.059566
376728,自製QQ芋圓地瓜圓,卉餓🍳🥢,405,https://icook.tw/recipes/376728,3.7萬瀏覽,"10
人份","時間

120
分鐘",main ingredients,樹薯粉,160g,,2021-06-03,2025-10-23 16:26:37.059566
