recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
379447,雪q餅diy-微波爐版（親子烘焙）,晨萌媽,575,https://icook.tw/recipes/379447,6.5萬瀏覽,,,main ingredients,棉花糖（剪小）,120克,,2021-06-17,2025-10-23 04:40:16.813914
379447,雪q餅diy-微波爐版（親子烘焙）,晨萌媽,575,https://icook.tw/recipes/379447,6.5萬瀏覽,,,main ingredients,蔓越莓（可增減）,80克,,2021-06-17,2025-10-23 04:40:16.813914
379447,雪q餅diy-微波爐版（親子烘焙）,晨萌媽,575,https://icook.tw/recipes/379447,6.5萬瀏覽,,,main ingredients,奶粉（可以減量防沾黏用即可）,45克,,2021-06-17,2025-10-23 04:40:16.813914
380392,氣炸杏仁瓦片（親子烘焙）,晨萌媽,405,https://icook.tw/recipes/380392,4.8萬瀏覽,,,main ingredients,杏仁片,150克,,2021-06-21,2025-10-23 04:40:17.353380
380392,氣炸杏仁瓦片（親子烘焙）,晨萌媽,405,https://icook.tw/recipes/380392,4.8萬瀏覽,,,main ingredients,無鹽奶油,24克,,2021-06-21,2025-10-23 04:40:17.353380
380392,氣炸杏仁瓦片（親子烘焙）,晨萌媽,405,https://icook.tw/recipes/380392,4.8萬瀏覽,,,main ingredients,糖（少糖版）,24克,,2021-06-21,2025-10-23 04:40:17.353380
380392,氣炸杏仁瓦片（親子烘焙）,晨萌媽,405,https://icook.tw/recipes/380392,4.8萬瀏覽,,,main ingredients,蛋白,3顆,,2021-06-21,2025-10-23 04:40:17.353380
380392,氣炸杏仁瓦片（親子烘焙）,晨萌媽,405,https://icook.tw/recipes/380392,4.8萬瀏覽,,,main ingredients,低筋麵粉,60克,,2021-06-21,2025-10-23 04:40:17.353380
389000,巧克力餅乾,MeiMei,"1,119",https://icook.tw/recipes/389000,8.9萬瀏覽,,"時間

30
分鐘",main ingredients,低筋麵粉,130g,,2021-08-07,2025-10-23 04:40:17.527567
389000,巧克力餅乾,MeiMei,"1,119",https://icook.tw/recipes/389000,8.9萬瀏覽,,"時間

30
分鐘",main ingredients,無糖可可粉,75g(較苦),,2021-08-07,2025-10-23 04:40:17.527567
389000,巧克力餅乾,MeiMei,"1,119",https://icook.tw/recipes/389000,8.9萬瀏覽,,"時間

30
分鐘",main ingredients,無鹽奶油,100g,,2021-08-07,2025-10-23 04:40:17.527567
389000,巧克力餅乾,MeiMei,"1,119",https://icook.tw/recipes/389000,8.9萬瀏覽,,"時間

30
分鐘",main ingredients,砂糖,65g,,2021-08-07,2025-10-23 04:40:17.527567
389000,巧克力餅乾,MeiMei,"1,119",https://icook.tw/recipes/389000,8.9萬瀏覽,,"時間

30
分鐘",main ingredients,蛋,1顆,,2021-08-07,2025-10-23 04:40:17.527567
479091,來採收「玉米餅乾」一口吃進兩種口味！！,Popo小日子,8,https://icook.tw/recipes/479091,"2,028瀏覽","4
人份","時間

60
分鐘",main ingredients,低筋麵粉,110g,,2025-07-02,2025-10-23 04:40:18.017537
479091,來採收「玉米餅乾」一口吃進兩種口味！！,Popo小日子,8,https://icook.tw/recipes/479091,"2,028瀏覽","4
人份","時間

60
分鐘",main ingredients,雞蛋液及糖粉,各25g,,2025-07-02,2025-10-23 04:40:18.017537
479091,來採收「玉米餅乾」一口吃進兩種口味！！,Popo小日子,8,https://icook.tw/recipes/479091,"2,028瀏覽","4
人份","時間

60
分鐘",main ingredients,無鹽奶油,50g,,2025-07-02,2025-10-23 04:40:18.017537
479091,來採收「玉米餅乾」一口吃進兩種口味！！,Popo小日子,8,https://icook.tw/recipes/479091,"2,028瀏覽","4
人份","時間

60
分鐘",main ingredients,抹茶粉,少許,,2025-07-02,2025-10-23 04:40:18.017537
86667,杏仁瓦片_烘焙入門 零失敗,18食堂♥︎,2.8 萬,https://icook.tw/recipes/86667,49.5萬瀏覽,"10
人份","時間

30
分鐘",main ingredients,蛋白,2個,,2014-09-16,2025-10-23 04:40:18.300943
86667,杏仁瓦片_烘焙入門 零失敗,18食堂♥︎,2.8 萬,https://icook.tw/recipes/86667,49.5萬瀏覽,"10
人份","時間

30
分鐘",main ingredients,糖粉,50g,,2014-09-16,2025-10-23 04:40:18.300943
86667,杏仁瓦片_烘焙入門 零失敗,18食堂♥︎,2.8 萬,https://icook.tw/recipes/86667,49.5萬瀏覽,"10
人份","時間

30
分鐘",main ingredients,鹽巴,1/8小匙,,2014-09-16,2025-10-23 04:40:18.300943
86667,杏仁瓦片_烘焙入門 零失敗,18食堂♥︎,2.8 萬,https://icook.tw/recipes/86667,49.5萬瀏覽,"10
人份","時間

30
分鐘",main ingredients,無鹽奶油,25g,,2014-09-16,2025-10-23 04:40:18.300943
86667,杏仁瓦片_烘焙入門 零失敗,18食堂♥︎,2.8 萬,https://icook.tw/recipes/86667,49.5萬瀏覽,"10
人份","時間

30
分鐘",main ingredients,低筋麵粉,40g,,2014-09-16,2025-10-23 04:40:18.300943
86667,杏仁瓦片_烘焙入門 零失敗,18食堂♥︎,2.8 萬,https://icook.tw/recipes/86667,49.5萬瀏覽,"10
人份","時間

30
分鐘",main ingredients,美國大杏仁片,110g,,2014-09-16,2025-10-23 04:40:18.300943
176947,蛋白霜餅乾,豆哥與芭娜娜的易享世界,1 萬,https://icook.tw/recipes/176947,32.2萬瀏覽,,,main ingredients,蛋白,3個 約100g,,2016-11-09,2025-10-23 04:40:18.735097
176947,蛋白霜餅乾,豆哥與芭娜娜的易享世界,1 萬,https://icook.tw/recipes/176947,32.2萬瀏覽,,,main ingredients,砂糖,110g,,2016-11-09,2025-10-23 04:40:18.735097
210226,法式馬卡龍（低筋麵粉）,DessertCooking🍧,"9,878",https://icook.tw/recipes/210226,20.3萬瀏覽,,"時間

30
分鐘",sauce,低筋麵粉,70g,,2017-07-05,2025-10-23 04:40:19.836979
210226,法式馬卡龍（低筋麵粉）,DessertCooking🍧,"9,878",https://icook.tw/recipes/210226,20.3萬瀏覽,,"時間

30
分鐘",sauce,糖粉,80g,,2017-07-05,2025-10-23 04:40:19.836979
219268,烘培入門《蔓越莓曲奇》,心手作,"5,900",https://icook.tw/recipes/219268,27.6萬瀏覽,,,main ingredients,無鹽奶油（室溫軟化）,120g,,2017-09-02,2025-10-23 04:40:20.175204
219268,烘培入門《蔓越莓曲奇》,心手作,"5,900",https://icook.tw/recipes/219268,27.6萬瀏覽,,,main ingredients,鹽,1小撮,,2017-09-02,2025-10-23 04:40:20.175204
219268,烘培入門《蔓越莓曲奇》,心手作,"5,900",https://icook.tw/recipes/219268,27.6萬瀏覽,,,main ingredients,糖粉（過篩）,70g,,2017-09-02,2025-10-23 04:40:20.175204
219268,烘培入門《蔓越莓曲奇》,心手作,"5,900",https://icook.tw/recipes/219268,27.6萬瀏覽,,,main ingredients,室溫全蛋,1顆,,2017-09-02,2025-10-23 04:40:20.175204
219268,烘培入門《蔓越莓曲奇》,心手作,"5,900",https://icook.tw/recipes/219268,27.6萬瀏覽,,,main ingredients,低筋麵粉（過篩）,260g,,2017-09-02,2025-10-23 04:40:20.175204
219268,烘培入門《蔓越莓曲奇》,心手作,"5,900",https://icook.tw/recipes/219268,27.6萬瀏覽,,,main ingredients,蔓越莓果乾（切碎）,85g,,2017-09-02,2025-10-23 04:40:20.175204
348354,蔓越莓餅乾,Show兒,111,https://icook.tw/recipes/348354,1.5萬瀏覽,,,main ingredients,低筋麵粉,350克,,2020-08-11,2025-10-23 04:40:20.996363
348354,蔓越莓餅乾,Show兒,111,https://icook.tw/recipes/348354,1.5萬瀏覽,,,main ingredients,無鹽奶油,250克,,2020-08-11,2025-10-23 04:40:20.996363
348354,蔓越莓餅乾,Show兒,111,https://icook.tw/recipes/348354,1.5萬瀏覽,,,main ingredients,雞蛋,一顆,,2020-08-11,2025-10-23 04:40:20.996363
348354,蔓越莓餅乾,Show兒,111,https://icook.tw/recipes/348354,1.5萬瀏覽,,,main ingredients,糖粉,150克,,2020-08-11,2025-10-23 04:40:20.996363
348354,蔓越莓餅乾,Show兒,111,https://icook.tw/recipes/348354,1.5萬瀏覽,,,main ingredients,蔓越莓乾,150克,,2020-08-11,2025-10-23 04:40:20.996363
348520,蔓越莓曲奇,阿綸甜點,179,https://icook.tw/recipes/348520,2.3萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,中筋麵粉,260 G,,2020-08-11,2025-10-23 04:40:21.438212
348520,蔓越莓曲奇,阿綸甜點,179,https://icook.tw/recipes/348520,2.3萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,無鹽奶油,130 G,,2020-08-11,2025-10-23 04:40:21.438212
348520,蔓越莓曲奇,阿綸甜點,179,https://icook.tw/recipes/348520,2.3萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,砂糖,60 G,,2020-08-11,2025-10-23 04:40:21.438212
348520,蔓越莓曲奇,阿綸甜點,179,https://icook.tw/recipes/348520,2.3萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,鹽巴,1 G,,2020-08-11,2025-10-23 04:40:21.438212
348520,蔓越莓曲奇,阿綸甜點,179,https://icook.tw/recipes/348520,2.3萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,雞蛋,1 個,,2020-08-11,2025-10-23 04:40:21.438212
348520,蔓越莓曲奇,阿綸甜點,179,https://icook.tw/recipes/348520,2.3萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,香草精,2 G,,2020-08-11,2025-10-23 04:40:21.438212
348520,蔓越莓曲奇,阿綸甜點,179,https://icook.tw/recipes/348520,2.3萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,蔓越莓乾,85 G,,2020-08-11,2025-10-23 04:40:21.438212
348514,【9巷5弄】手指餅乾,9巷5弄甜點實驗室,164,https://icook.tw/recipes/348514,2.1萬瀏覽,"10
人份","時間

30
分鐘",main ingredients,蛋黃,1顆,,2020-08-12,2025-10-23 04:40:21.976460
348514,【9巷5弄】手指餅乾,9巷5弄甜點實驗室,164,https://icook.tw/recipes/348514,2.1萬瀏覽,"10
人份","時間

30
分鐘",main ingredients,蛋白,1顆,,2020-08-12,2025-10-23 04:40:21.976460
348514,【9巷5弄】手指餅乾,9巷5弄甜點實驗室,164,https://icook.tw/recipes/348514,2.1萬瀏覽,"10
人份","時間

30
分鐘",main ingredients,砂糖,25g,,2020-08-12,2025-10-23 04:40:21.976460
348514,【9巷5弄】手指餅乾,9巷5弄甜點實驗室,164,https://icook.tw/recipes/348514,2.1萬瀏覽,"10
人份","時間

30
分鐘",main ingredients,麵粉,10g,,2020-08-12,2025-10-23 04:40:21.976460
348514,【9巷5弄】手指餅乾,9巷5弄甜點實驗室,164,https://icook.tw/recipes/348514,2.1萬瀏覽,"10
人份","時間

30
分鐘",main ingredients,玉米粉,10g,,2020-08-12,2025-10-23 04:40:21.976460
348514,【9巷5弄】手指餅乾,9巷5弄甜點實驗室,164,https://icook.tw/recipes/348514,2.1萬瀏覽,"10
人份","時間

30
分鐘",main ingredients,糖粉,適量,,2020-08-12,2025-10-23 04:40:21.976460
349017,雪球餅乾,李雨臻,188,https://icook.tw/recipes/349017,2.8萬瀏覽,,,main ingredients,無鹽奶油,125g,,2020-08-14,2025-10-23 04:40:22.352333
349017,雪球餅乾,李雨臻,188,https://icook.tw/recipes/349017,2.8萬瀏覽,,,main ingredients,糖粉,40g,,2020-08-14,2025-10-23 04:40:22.352333
349017,雪球餅乾,李雨臻,188,https://icook.tw/recipes/349017,2.8萬瀏覽,,,main ingredients,玉米粉,110g,,2020-08-14,2025-10-23 04:40:22.352333
349017,雪球餅乾,李雨臻,188,https://icook.tw/recipes/349017,2.8萬瀏覽,,,main ingredients,低筋麵粉,90g,,2020-08-14,2025-10-23 04:40:22.352333
349070,葡萄乾雪Q餅,錡食手作Chi’sCookin’,60,https://icook.tw/recipes/349070,1.6萬瀏覽,,,main ingredients,葡萄乾,100g,,2020-08-15,2025-10-23 04:40:22.878029
349070,葡萄乾雪Q餅,錡食手作Chi’sCookin’,60,https://icook.tw/recipes/349070,1.6萬瀏覽,,,main ingredients,奶粉,50g,,2020-08-15,2025-10-23 04:40:22.878029
349070,葡萄乾雪Q餅,錡食手作Chi’sCookin’,60,https://icook.tw/recipes/349070,1.6萬瀏覽,,,main ingredients,無鹽奶油,50g,,2020-08-15,2025-10-23 04:40:22.878029
349070,葡萄乾雪Q餅,錡食手作Chi’sCookin’,60,https://icook.tw/recipes/349070,1.6萬瀏覽,,,main ingredients,棉花糖,150g,,2020-08-15,2025-10-23 04:40:22.878029
349070,葡萄乾雪Q餅,錡食手作Chi’sCookin’,60,https://icook.tw/recipes/349070,1.6萬瀏覽,,,main ingredients,奇福餅乾,180g,,2020-08-15,2025-10-23 04:40:22.878029
349114,阿薩姆紅茶曲奇（餅乾槍專用配方）,雅,58,https://icook.tw/recipes/349114,1.3萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,無鹽奶油,360g,,2020-08-16,2025-10-23 04:40:23.691157
349114,阿薩姆紅茶曲奇（餅乾槍專用配方）,雅,58,https://icook.tw/recipes/349114,1.3萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,雞蛋,2隻,,2020-08-16,2025-10-23 04:40:23.691157
349114,阿薩姆紅茶曲奇（餅乾槍專用配方）,雅,58,https://icook.tw/recipes/349114,1.3萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,麵粉,420g,,2020-08-16,2025-10-23 04:40:23.691157
349114,阿薩姆紅茶曲奇（餅乾槍專用配方）,雅,58,https://icook.tw/recipes/349114,1.3萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,砂糖,200g,,2020-08-16,2025-10-23 04:40:23.691157
349114,阿薩姆紅茶曲奇（餅乾槍專用配方）,雅,58,https://icook.tw/recipes/349114,1.3萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,鹽,半茶匙,,2020-08-16,2025-10-23 04:40:23.691157
349114,阿薩姆紅茶曲奇（餅乾槍專用配方）,雅,58,https://icook.tw/recipes/349114,1.3萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,烘焙用阿薩姆紅茶粉,2 茶匙,,2020-08-16,2025-10-23 04:40:23.691157
349163,香蕉朱古力燕麥曲奇,alice lab,259,https://icook.tw/recipes/349163,2.7萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,低筋麵粉,100 g,,2020-08-16,2025-10-23 04:40:24.321032
349163,香蕉朱古力燕麥曲奇,alice lab,259,https://icook.tw/recipes/349163,2.7萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,朱古力粉,30 g,,2020-08-16,2025-10-23 04:40:24.321032
349163,香蕉朱古力燕麥曲奇,alice lab,259,https://icook.tw/recipes/349163,2.7萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,燕麥,40 g,,2020-08-16,2025-10-23 04:40:24.321032
349163,香蕉朱古力燕麥曲奇,alice lab,259,https://icook.tw/recipes/349163,2.7萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,蛋黃,1 顆,,2020-08-16,2025-10-23 04:40:24.321032
349163,香蕉朱古力燕麥曲奇,alice lab,259,https://icook.tw/recipes/349163,2.7萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,無鹽牛油,50 g,,2020-08-16,2025-10-23 04:40:24.321032
349163,香蕉朱古力燕麥曲奇,alice lab,259,https://icook.tw/recipes/349163,2.7萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,香蕉,100 g,,2020-08-16,2025-10-23 04:40:24.321032
349259,牛奶好棒棒🐮,不專業小廚,235,https://icook.tw/recipes/349259,3.4萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,低筋麵粉,150g,,2020-08-17,2025-10-23 04:40:24.717384
349259,牛奶好棒棒🐮,不專業小廚,235,https://icook.tw/recipes/349259,3.4萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,奶粉,25g,,2020-08-17,2025-10-23 04:40:24.717384
349259,牛奶好棒棒🐮,不專業小廚,235,https://icook.tw/recipes/349259,3.4萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,雞蛋,1顆,,2020-08-17,2025-10-23 04:40:24.717384
349259,牛奶好棒棒🐮,不專業小廚,235,https://icook.tw/recipes/349259,3.4萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,鮮奶,30g,,2020-08-17,2025-10-23 04:40:24.717384
349259,牛奶好棒棒🐮,不專業小廚,235,https://icook.tw/recipes/349259,3.4萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,無鹽奶油,40g,,2020-08-17,2025-10-23 04:40:24.717384
349259,牛奶好棒棒🐮,不專業小廚,235,https://icook.tw/recipes/349259,3.4萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,細砂糖,25g,,2020-08-17,2025-10-23 04:40:24.717384
349257,(水波爐) 壓模餅乾,Rabbithase,291,https://icook.tw/recipes/349257,3.8萬瀏覽,,,main ingredients,低筋麵粉,150g,,2020-08-17,2025-10-23 04:40:25.255260
349257,(水波爐) 壓模餅乾,Rabbithase,291,https://icook.tw/recipes/349257,3.8萬瀏覽,,,main ingredients,無鹽奶油,50g,,2020-08-17,2025-10-23 04:40:25.255260
349257,(水波爐) 壓模餅乾,Rabbithase,291,https://icook.tw/recipes/349257,3.8萬瀏覽,,,main ingredients,糖粉或砂糖,40g,,2020-08-17,2025-10-23 04:40:25.255260
349257,(水波爐) 壓模餅乾,Rabbithase,291,https://icook.tw/recipes/349257,3.8萬瀏覽,,,main ingredients,雞蛋,1顆,,2020-08-17,2025-10-23 04:40:25.255260
349257,(水波爐) 壓模餅乾,Rabbithase,291,https://icook.tw/recipes/349257,3.8萬瀏覽,,,main ingredients,香草精,可加可不加(去蛋腥),,2020-08-17,2025-10-23 04:40:25.255260
349531,可可紅茶曲奇（餅乾槍擠花專用配方）,雅,79,https://icook.tw/recipes/349531,2.3萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,無鹽奶油,360g,,2020-08-20,2025-10-23 04:40:25.511576
349531,可可紅茶曲奇（餅乾槍擠花專用配方）,雅,79,https://icook.tw/recipes/349531,2.3萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,雞蛋,2隻,,2020-08-20,2025-10-23 04:40:25.511576
349531,可可紅茶曲奇（餅乾槍擠花專用配方）,雅,79,https://icook.tw/recipes/349531,2.3萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,麵粉,420g,,2020-08-20,2025-10-23 04:40:25.511576
349531,可可紅茶曲奇（餅乾槍擠花專用配方）,雅,79,https://icook.tw/recipes/349531,2.3萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,砂糖,200g,,2020-08-20,2025-10-23 04:40:25.511576
349531,可可紅茶曲奇（餅乾槍擠花專用配方）,雅,79,https://icook.tw/recipes/349531,2.3萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,鹽,半茶匙,,2020-08-20,2025-10-23 04:40:25.511576
349531,可可紅茶曲奇（餅乾槍擠花專用配方）,雅,79,https://icook.tw/recipes/349531,2.3萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,烘焙用阿薩姆紅茶粉,2茶匙,,2020-08-20,2025-10-23 04:40:25.511576
349531,可可紅茶曲奇（餅乾槍擠花專用配方）,雅,79,https://icook.tw/recipes/349531,2.3萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,烘焙用無糖可可粉,5茶匙,,2020-08-20,2025-10-23 04:40:25.511576
349531,可可紅茶曲奇（餅乾槍擠花專用配方）,雅,79,https://icook.tw/recipes/349531,2.3萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,杏仁角（可略）,適量,,2020-08-20,2025-10-23 04:40:25.511576
349609,好夢幻「草莓雪Q餅」甜而不膩、好好吃 ♡,Popo小日子,545,https://icook.tw/recipes/349609,6.5萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,無鹽奶油,50g,,2020-08-21,2025-10-23 04:40:26.047264
349609,好夢幻「草莓雪Q餅」甜而不膩、好好吃 ♡,Popo小日子,545,https://icook.tw/recipes/349609,6.5萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,棉花糖,150g,,2020-08-21,2025-10-23 04:40:26.047264
349609,好夢幻「草莓雪Q餅」甜而不膩、好好吃 ♡,Popo小日子,545,https://icook.tw/recipes/349609,6.5萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,奶粉,45g,,2020-08-21,2025-10-23 04:40:26.047264
