recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
349661,鋒芒甘露,腎臟病防治基金會-豐腎食堂,45,https://icook.tw/recipes/349661,1.2萬瀏覽,"1
人份",,main ingredients,糖,10g,,2020-08-21,2025-10-23 15:58:40.008037
349661,鋒芒甘露,腎臟病防治基金會-豐腎食堂,45,https://icook.tw/recipes/349661,1.2萬瀏覽,"1
人份",,main ingredients,冷水,1碗,,2020-08-21,2025-10-23 15:58:40.008037
349667,清爽暢快‧氣泡水果茶特調,好食好市,108,https://icook.tw/recipes/349667,2.5萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,柳橙,3顆,,2020-08-21,2025-10-23 15:58:40.602803
349667,清爽暢快‧氣泡水果茶特調,好食好市,108,https://icook.tw/recipes/349667,2.5萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,蘋果,1/4顆,,2020-08-21,2025-10-23 15:58:40.602803
349667,清爽暢快‧氣泡水果茶特調,好食好市,108,https://icook.tw/recipes/349667,2.5萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,綠色奇異果,半顆,,2020-08-21,2025-10-23 15:58:40.602803
349667,清爽暢快‧氣泡水果茶特調,好食好市,108,https://icook.tw/recipes/349667,2.5萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,公雞瑪黛氣泡飲（通寧口味）,75ml,,2020-08-21,2025-10-23 15:58:40.602803
350419,水果薄荷茶,Victoria890418,64,https://icook.tw/recipes/350419,2.1萬瀏覽,"9
人份","時間

10
分鐘",main ingredients,紅蘋果,1個,,2020-08-29,2025-10-23 15:58:40.935486
350419,水果薄荷茶,Victoria890418,64,https://icook.tw/recipes/350419,2.1萬瀏覽,"9
人份","時間

10
分鐘",main ingredients,木瓜,1個,,2020-08-29,2025-10-23 15:58:40.935486
350419,水果薄荷茶,Victoria890418,64,https://icook.tw/recipes/350419,2.1萬瀏覽,"9
人份","時間

10
分鐘",main ingredients,草莓,適量,,2020-08-29,2025-10-23 15:58:40.935486
350419,水果薄荷茶,Victoria890418,64,https://icook.tw/recipes/350419,2.1萬瀏覽,"9
人份","時間

10
分鐘",main ingredients,葡萄,適量,,2020-08-29,2025-10-23 15:58:40.935486
350419,水果薄荷茶,Victoria890418,64,https://icook.tw/recipes/350419,2.1萬瀏覽,"9
人份","時間

10
分鐘",main ingredients,薄荷葉,適量,,2020-08-29,2025-10-23 15:58:40.935486
350419,水果薄荷茶,Victoria890418,64,https://icook.tw/recipes/350419,2.1萬瀏覽,"9
人份","時間

10
分鐘",main ingredients,冰塊,適量,,2020-08-29,2025-10-23 15:58:40.935486
350419,水果薄荷茶,Victoria890418,64,https://icook.tw/recipes/350419,2.1萬瀏覽,"9
人份","時間

10
分鐘",main ingredients,冰紅茶（無糖）,1000c.c,,2020-08-29,2025-10-23 15:58:40.935486
350419,水果薄荷茶,Victoria890418,64,https://icook.tw/recipes/350419,2.1萬瀏覽,"9
人份","時間

10
分鐘",main ingredients,汽水（有糖）,200c.c,,2020-08-29,2025-10-23 15:58:40.935486
350420,無酒精櫻花果汁,Victoria890418,54,https://icook.tw/recipes/350420,1.3萬瀏覽,"9
人份","時間

10
分鐘",main ingredients,柳橙,1個,,2020-08-29,2025-10-23 15:58:41.510490
350420,無酒精櫻花果汁,Victoria890418,54,https://icook.tw/recipes/350420,1.3萬瀏覽,"9
人份","時間

10
分鐘",main ingredients,芒果,1個,,2020-08-29,2025-10-23 15:58:41.510490
350420,無酒精櫻花果汁,Victoria890418,54,https://icook.tw/recipes/350420,1.3萬瀏覽,"9
人份","時間

10
分鐘",main ingredients,鳳梨,1/4個,,2020-08-29,2025-10-23 15:58:41.510490
350420,無酒精櫻花果汁,Victoria890418,54,https://icook.tw/recipes/350420,1.3萬瀏覽,"9
人份","時間

10
分鐘",main ingredients,紅蘋果,1個,,2020-08-29,2025-10-23 15:58:41.510490
350420,無酒精櫻花果汁,Victoria890418,54,https://icook.tw/recipes/350420,1.3萬瀏覽,"9
人份","時間

10
分鐘",main ingredients,檸檬,1個,,2020-08-29,2025-10-23 15:58:41.510490
350420,無酒精櫻花果汁,Victoria890418,54,https://icook.tw/recipes/350420,1.3萬瀏覽,"9
人份","時間

10
分鐘",main ingredients,藍莓,適量,,2020-08-29,2025-10-23 15:58:41.510490
350420,無酒精櫻花果汁,Victoria890418,54,https://icook.tw/recipes/350420,1.3萬瀏覽,"9
人份","時間

10
分鐘",main ingredients,葡萄果汁,1000c.c,,2020-08-29,2025-10-23 15:58:41.510490
350420,無酒精櫻花果汁,Victoria890418,54,https://icook.tw/recipes/350420,1.3萬瀏覽,"9
人份","時間

10
分鐘",main ingredients,薄荷葉,適量,,2020-08-29,2025-10-23 15:58:41.510490
350420,無酒精櫻花果汁,Victoria890418,54,https://icook.tw/recipes/350420,1.3萬瀏覽,"9
人份","時間

10
分鐘",main ingredients,檸檬葉,適量,,2020-08-29,2025-10-23 15:58:41.510490
350517,芝士奶蓋,不專業烹飪妹,83,https://icook.tw/recipes/350517,2.5萬瀏覽,,,main ingredients,牛奶,50g,,2020-08-30,2025-10-23 15:58:42.022814
350517,芝士奶蓋,不專業烹飪妹,83,https://icook.tw/recipes/350517,2.5萬瀏覽,,,main ingredients,淡忌廉,250g,,2020-08-30,2025-10-23 15:58:42.022814
350517,芝士奶蓋,不專業烹飪妹,83,https://icook.tw/recipes/350517,2.5萬瀏覽,,,main ingredients,忌廉芝士 （室溫放軟）,60g,,2020-08-30,2025-10-23 15:58:42.022814
350517,芝士奶蓋,不專業烹飪妹,83,https://icook.tw/recipes/350517,2.5萬瀏覽,,,main ingredients,煉奶,70g,,2020-08-30,2025-10-23 15:58:42.022814
350517,芝士奶蓋,不專業烹飪妹,83,https://icook.tw/recipes/350517,2.5萬瀏覽,,,main ingredients,鹽,2g,,2020-08-30,2025-10-23 15:58:42.022814
350714,荔枝燒酒,Memory Taste 戀百味,113,https://icook.tw/recipes/350714,1.7萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,荔枝,兩磅,,2020-09-01,2025-10-23 15:58:42.363522
350714,荔枝燒酒,Memory Taste 戀百味,113,https://icook.tw/recipes/350714,1.7萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,冰糖,1 包,,2020-09-01,2025-10-23 15:58:42.363522
351140,【口感飲品】好喝的藍莓堅果飲👍💯圖文,chou,78,https://icook.tw/recipes/351140,1.5萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,冷凍藍莓,1/3杯,,2020-09-06,2025-10-23 15:58:42.954543
351140,【口感飲品】好喝的藍莓堅果飲👍💯圖文,chou,78,https://icook.tw/recipes/351140,1.5萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,奇亞子,適量,,2020-09-06,2025-10-23 15:58:42.954543
351140,【口感飲品】好喝的藍莓堅果飲👍💯圖文,chou,78,https://icook.tw/recipes/351140,1.5萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,綜合堅果,適量,,2020-09-06,2025-10-23 15:58:42.954543
351140,【口感飲品】好喝的藍莓堅果飲👍💯圖文,chou,78,https://icook.tw/recipes/351140,1.5萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,水,填滿,,2020-09-06,2025-10-23 15:58:42.954543
373308,草莓紅茶🍓,西路手作🇺🇸🇹🇼,113,https://icook.tw/recipes/373308,2萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,無糖紅茶,1杯,,2021-05-08,2025-10-23 15:58:43.345731
373308,草莓紅茶🍓,西路手作🇺🇸🇹🇼,113,https://icook.tw/recipes/373308,2萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,草莓,約4-5顆,,2021-05-08,2025-10-23 15:58:43.345731
373308,草莓紅茶🍓,西路手作🇺🇸🇹🇼,113,https://icook.tw/recipes/373308,2萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,蜂蜜（視草莓甜度增減）,適量,,2021-05-08,2025-10-23 15:58:43.345731
386280,自製豆漿/黑豆漿 - 只需2樣食材,貝拉嚕那,299,https://icook.tw/recipes/386280,6.2萬瀏覽,,,main ingredients,有機黃豆,125克,,2021-07-21,2025-10-23 15:58:43.934000
386280,自製豆漿/黑豆漿 - 只需2樣食材,貝拉嚕那,299,https://icook.tw/recipes/386280,6.2萬瀏覽,,,main ingredients,水,1000ml,,2021-07-21,2025-10-23 15:58:43.934000
386280,自製豆漿/黑豆漿 - 只需2樣食材,貝拉嚕那,299,https://icook.tw/recipes/386280,6.2萬瀏覽,,,sauce,黃豆濾網袋,1 只,,2021-07-21,2025-10-23 15:58:43.934000
386280,自製豆漿/黑豆漿 - 只需2樣食材,貝拉嚕那,299,https://icook.tw/recipes/386280,6.2萬瀏覽,,,sauce,果汁機,1 台,,2021-07-21,2025-10-23 15:58:43.934000
399753,簡單3步驟！冬天暖心〖薑味甜檸蜜〗,貪吃鬼果果,77,https://icook.tw/recipes/399753,1.4萬瀏覽,,"時間

15
分鐘",main ingredients,黃檸檬,2顆,,2021-12-16,2025-10-23 15:58:44.188118
399753,簡單3步驟！冬天暖心〖薑味甜檸蜜〗,貪吃鬼果果,77,https://icook.tw/recipes/399753,1.4萬瀏覽,,"時間

15
分鐘",main ingredients,糖,300g,,2021-12-16,2025-10-23 15:58:44.188118
399753,簡單3步驟！冬天暖心〖薑味甜檸蜜〗,貪吃鬼果果,77,https://icook.tw/recipes/399753,1.4萬瀏覽,,"時間

15
分鐘",main ingredients,薑,半根,,2021-12-16,2025-10-23 15:58:44.188118
346019,400次特濃咖啡,Show兒,43,https://icook.tw/recipes/346019,"6,249瀏覽","3
人份","時間

5
分鐘",main ingredients,鮮奶,依自己想喝的量,,2020-07-26,2025-10-23 15:58:45.071058
346019,400次特濃咖啡,Show兒,43,https://icook.tw/recipes/346019,"6,249瀏覽","3
人份","時間

5
分鐘",main ingredients,咖啡粉,三湯匙,,2020-07-26,2025-10-23 15:58:45.071058
346019,400次特濃咖啡,Show兒,43,https://icook.tw/recipes/346019,"6,249瀏覽","3
人份","時間

5
分鐘",main ingredients,砂糖,三湯匙,,2020-07-26,2025-10-23 15:58:45.071058
346019,400次特濃咖啡,Show兒,43,https://icook.tw/recipes/346019,"6,249瀏覽","3
人份","時間

5
分鐘",main ingredients,熱水,三湯匙,,2020-07-26,2025-10-23 15:58:45.071058
346019,400次特濃咖啡,Show兒,43,https://icook.tw/recipes/346019,"6,249瀏覽","3
人份","時間

5
分鐘",main ingredients,冰塊,適量,,2020-07-26,2025-10-23 15:58:45.071058
346010,親子手作:水果茶（ 果皮果核利用）,Shelly Lai,38,https://icook.tw/recipes/346010,"8,375瀏覽","4
人份","時間

20
分鐘",main ingredients,有機梨子皮和果核,兩顆,,2020-07-26,2025-10-23 15:58:45.553219
346010,親子手作:水果茶（ 果皮果核利用）,Shelly Lai,38,https://icook.tw/recipes/346010,"8,375瀏覽","4
人份","時間

20
分鐘",main ingredients,有機蘋果皮和果核,兩顆,,2020-07-26,2025-10-23 15:58:45.553219
346010,親子手作:水果茶（ 果皮果核利用）,Shelly Lai,38,https://icook.tw/recipes/346010,"8,375瀏覽","4
人份","時間

20
分鐘",main ingredients,蜂蜜,可有可無,,2020-07-26,2025-10-23 15:58:45.553219
346010,親子手作:水果茶（ 果皮果核利用）,Shelly Lai,38,https://icook.tw/recipes/346010,"8,375瀏覽","4
人份","時間

20
分鐘",main ingredients,水,蓋過食材的量,,2020-07-26,2025-10-23 15:58:45.553219
346180,自製鳳梨茶,ijac,29,https://icook.tw/recipes/346180,1.3萬瀏覽,,,main ingredients,鳳梨,1 顆,,2020-07-27,2025-10-23 15:58:46.216832
346180,自製鳳梨茶,ijac,29,https://icook.tw/recipes/346180,1.3萬瀏覽,,,main ingredients,水,1壺,,2020-07-27,2025-10-23 15:58:46.216832
346430,茅根竹蔗水 簡易消暑 凍熱皆宜 (影片),蝸煮,20,https://icook.tw/recipes/346430,"4,003瀏覽","3
人份","時間

60
分鐘",main ingredients,竹蔗,1 包,,2020-07-29,2025-10-23 15:58:46.592883
346430,茅根竹蔗水 簡易消暑 凍熱皆宜 (影片),蝸煮,20,https://icook.tw/recipes/346430,"4,003瀏覽","3
人份","時間

60
分鐘",main ingredients,新鮮茅根,6 g,,2020-07-29,2025-10-23 15:58:46.592883
346430,茅根竹蔗水 簡易消暑 凍熱皆宜 (影片),蝸煮,20,https://icook.tw/recipes/346430,"4,003瀏覽","3
人份","時間

60
分鐘",main ingredients,乾茅根,16g,,2020-07-29,2025-10-23 15:58:46.592883
346430,茅根竹蔗水 簡易消暑 凍熱皆宜 (影片),蝸煮,20,https://icook.tw/recipes/346430,"4,003瀏覽","3
人份","時間

60
分鐘",main ingredients,清水,2公升,,2020-07-29,2025-10-23 15:58:46.592883
346664,好清爽「柚香咖啡」美美的漸層感~,Popo小日子,56,https://icook.tw/recipes/346664,2.5萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,濾掛式咖啡,1包,,2020-07-31,2025-10-23 15:58:47.129676
346664,好清爽「柚香咖啡」美美的漸層感~,Popo小日子,56,https://icook.tw/recipes/346664,2.5萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,熱水,150cc,,2020-07-31,2025-10-23 15:58:47.129676
346664,好清爽「柚香咖啡」美美的漸層感~,Popo小日子,56,https://icook.tw/recipes/346664,2.5萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,柚子醬膠囊球,1顆,,2020-07-31,2025-10-23 15:58:47.129676
346664,好清爽「柚香咖啡」美美的漸層感~,Popo小日子,56,https://icook.tw/recipes/346664,2.5萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,冰水,150cc,,2020-07-31,2025-10-23 15:58:47.129676
346664,好清爽「柚香咖啡」美美的漸層感~,Popo小日子,56,https://icook.tw/recipes/346664,2.5萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,冰塊,適量,,2020-07-31,2025-10-23 15:58:47.129676
346712,香蕉蘋果濃豆漿,簡單煮,17,https://icook.tw/recipes/346712,1.1萬瀏覽,,"時間

5
分鐘",main ingredients,香蕉,適量,,2020-07-31,2025-10-23 15:58:47.556641
346712,香蕉蘋果濃豆漿,簡單煮,17,https://icook.tw/recipes/346712,1.1萬瀏覽,,"時間

5
分鐘",main ingredients,蘋果,適量,,2020-07-31,2025-10-23 15:58:47.556641
346712,香蕉蘋果濃豆漿,簡單煮,17,https://icook.tw/recipes/346712,1.1萬瀏覽,,"時間

5
分鐘",main ingredients,無糖濃豆漿,250ml,,2020-07-31,2025-10-23 15:58:47.556641
346740,[調酒]羅密歐與茱麗葉,TreeTop樹頂,39,https://icook.tw/recipes/346740,"8,282瀏覽","1
人份","時間

5
分鐘",main ingredients,琴酒,45ml,,2020-07-31,2025-10-23 15:58:47.978255
346740,[調酒]羅密歐與茱麗葉,TreeTop樹頂,39,https://icook.tw/recipes/346740,"8,282瀏覽","1
人份","時間

5
分鐘",main ingredients,接骨木花利口酒,15ml,,2020-07-31,2025-10-23 15:58:47.978255
346740,[調酒]羅密歐與茱麗葉,TreeTop樹頂,39,https://icook.tw/recipes/346740,"8,282瀏覽","1
人份","時間

5
分鐘",main ingredients,法國麗葉開胃酒,15ml,,2020-07-31,2025-10-23 15:58:47.978255
346740,[調酒]羅密歐與茱麗葉,TreeTop樹頂,39,https://icook.tw/recipes/346740,"8,282瀏覽","1
人份","時間

5
分鐘",main ingredients,樹頂蔓越莓綜合果汁,20ml,,2020-07-31,2025-10-23 15:58:47.978255
346740,[調酒]羅密歐與茱麗葉,TreeTop樹頂,39,https://icook.tw/recipes/346740,"8,282瀏覽","1
人份","時間

5
分鐘",main ingredients,萊姆汁,15ml,,2020-07-31,2025-10-23 15:58:47.978255
346740,[調酒]羅密歐與茱麗葉,TreeTop樹頂,39,https://icook.tw/recipes/346740,"8,282瀏覽","1
人份","時間

5
分鐘",main ingredients,糖水,15ml,,2020-07-31,2025-10-23 15:58:47.978255
346895,火龍果牛奶,Vennisa5,23,https://icook.tw/recipes/346895,1.4萬瀏覽,,,main ingredients,紅肉火龍果,半顆,,2020-08-02,2025-10-23 15:58:48.916585
346895,火龍果牛奶,Vennisa5,23,https://icook.tw/recipes/346895,1.4萬瀏覽,,,main ingredients,鮮奶,300cc,,2020-08-02,2025-10-23 15:58:48.916585
346932,特製鮮果汁～印度風,陳小妹の輕鬆廚房,23,https://icook.tw/recipes/346932,1.5萬瀏覽,,,main ingredients,愛文芒果,1大粒,,2020-08-02,2025-10-23 15:58:49.311344
346932,特製鮮果汁～印度風,陳小妹の輕鬆廚房,23,https://icook.tw/recipes/346932,1.5萬瀏覽,,,main ingredients,檸檬,半粒,,2020-08-02,2025-10-23 15:58:49.311344
346932,特製鮮果汁～印度風,陳小妹の輕鬆廚房,23,https://icook.tw/recipes/346932,1.5萬瀏覽,,,main ingredients,薄荷葉,約10片,,2020-08-02,2025-10-23 15:58:49.311344
346932,特製鮮果汁～印度風,陳小妹の輕鬆廚房,23,https://icook.tw/recipes/346932,1.5萬瀏覽,,,main ingredients,糯米椒（或綠辣椒）,約2～3支,,2020-08-02,2025-10-23 15:58:49.311344
346932,特製鮮果汁～印度風,陳小妹の輕鬆廚房,23,https://icook.tw/recipes/346932,1.5萬瀏覽,,,main ingredients,果糖（亦可不加）,少許,,2020-08-02,2025-10-23 15:58:49.311344
346932,特製鮮果汁～印度風,陳小妹の輕鬆廚房,23,https://icook.tw/recipes/346932,1.5萬瀏覽,,,main ingredients,冰塊,適量,,2020-08-02,2025-10-23 15:58:49.311344
346932,特製鮮果汁～印度風,陳小妹の輕鬆廚房,23,https://icook.tw/recipes/346932,1.5萬瀏覽,,,main ingredients,冷開水,適量,,2020-08-02,2025-10-23 15:58:49.311344
347507,戀愛紫莓飲/綠拿鐵,湘湘素食,22,https://icook.tw/recipes/347507,1.1萬瀏覽,"2
人份",,main ingredients,紫高麗菜,250g,,2020-08-05,2025-10-23 15:58:50.456267
347507,戀愛紫莓飲/綠拿鐵,湘湘素食,22,https://icook.tw/recipes/347507,1.1萬瀏覽,"2
人份",,main ingredients,水果,300g,,2020-08-05,2025-10-23 15:58:50.456267
347507,戀愛紫莓飲/綠拿鐵,湘湘素食,22,https://icook.tw/recipes/347507,1.1萬瀏覽,"2
人份",,main ingredients,巴西莓粉,適量,,2020-08-05,2025-10-23 15:58:50.456267
347507,戀愛紫莓飲/綠拿鐵,湘湘素食,22,https://icook.tw/recipes/347507,1.1萬瀏覽,"2
人份",,main ingredients,奇亞籽,適量,,2020-08-05,2025-10-23 15:58:50.456267
347507,戀愛紫莓飲/綠拿鐵,湘湘素食,22,https://icook.tw/recipes/347507,1.1萬瀏覽,"2
人份",,main ingredients,亞麻仁籽,適量,,2020-08-05,2025-10-23 15:58:50.456267
347507,戀愛紫莓飲/綠拿鐵,湘湘素食,22,https://icook.tw/recipes/347507,1.1萬瀏覽,"2
人份",,main ingredients,大豆胜肽,適量,,2020-08-05,2025-10-23 15:58:50.456267
347507,戀愛紫莓飲/綠拿鐵,湘湘素食,22,https://icook.tw/recipes/347507,1.1萬瀏覽,"2
人份",,main ingredients,萊姆水,300cc,,2020-08-05,2025-10-23 15:58:50.456267
347507,戀愛紫莓飲/綠拿鐵,湘湘素食,22,https://icook.tw/recipes/347507,1.1萬瀏覽,"2
人份",,sauce,冷凍藍莓,適量,,2020-08-05,2025-10-23 15:58:50.456267
347507,戀愛紫莓飲/綠拿鐵,湘湘素食,22,https://icook.tw/recipes/347507,1.1萬瀏覽,"2
人份",,sauce,冷凍黑醋栗,適量,,2020-08-05,2025-10-23 15:58:50.456267
347507,戀愛紫莓飲/綠拿鐵,湘湘素食,22,https://icook.tw/recipes/347507,1.1萬瀏覽,"2
人份",,sauce,火龍果,適量,,2020-08-05,2025-10-23 15:58:50.456267
347507,戀愛紫莓飲/綠拿鐵,湘湘素食,22,https://icook.tw/recipes/347507,1.1萬瀏覽,"2
人份",,sauce,蘋果,適量,,2020-08-05,2025-10-23 15:58:50.456267
347562,鹹甜黑糖冬瓜醬（可當沙拉醬或泡成冬瓜露）,蘋果媽媽 加理敦魔法陋室,38,https://icook.tw/recipes/347562,1.3萬瀏覽,,,main ingredients,冬瓜肉,800g,,2020-08-06,2025-10-23 15:58:51.139043
347562,鹹甜黑糖冬瓜醬（可當沙拉醬或泡成冬瓜露）,蘋果媽媽 加理敦魔法陋室,38,https://icook.tw/recipes/347562,1.3萬瀏覽,,,main ingredients,黑糖,200g,,2020-08-06,2025-10-23 15:58:51.139043
347562,鹹甜黑糖冬瓜醬（可當沙拉醬或泡成冬瓜露）,蘋果媽媽 加理敦魔法陋室,38,https://icook.tw/recipes/347562,1.3萬瀏覽,,,main ingredients,二號砂糖（紅砂糖）,200g,,2020-08-06,2025-10-23 15:58:51.139043
347562,鹹甜黑糖冬瓜醬（可當沙拉醬或泡成冬瓜露）,蘋果媽媽 加理敦魔法陋室,38,https://icook.tw/recipes/347562,1.3萬瀏覽,,,main ingredients,鹽,2小匙,,2020-08-06,2025-10-23 15:58:51.139043
347552,香蕉堅果牛奶,Vennisa5,19,https://icook.tw/recipes/347552,1萬瀏覽,,,main ingredients,香蕉,一根,,2020-08-06,2025-10-23 15:58:51.665142
347552,香蕉堅果牛奶,Vennisa5,19,https://icook.tw/recipes/347552,1萬瀏覽,,,main ingredients,無調味堅果,一把,,2020-08-06,2025-10-23 15:58:51.665142
347552,香蕉堅果牛奶,Vennisa5,19,https://icook.tw/recipes/347552,1萬瀏覽,,,main ingredients,鮮奶,一杯,,2020-08-06,2025-10-23 15:58:51.665142
