recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
350995,韓式醃蘿蔔,大叔的私人廚房,821,https://icook.tw/recipes/350995,10.2萬瀏覽,"6
人份","時間

30
分鐘",sauce,白醋,4湯匙,,2020-09-04,2025-10-23 02:02:23.976360
350995,韓式醃蘿蔔,大叔的私人廚房,821,https://icook.tw/recipes/350995,10.2萬瀏覽,"6
人份","時間

30
分鐘",sauce,糖,2湯匙,,2020-09-04,2025-10-23 02:02:23.976360
350995,韓式醃蘿蔔,大叔的私人廚房,821,https://icook.tw/recipes/350995,10.2萬瀏覽,"6
人份","時間

30
分鐘",sauce,開水,約300ml,,2020-09-04,2025-10-23 02:02:23.976360
351181,小黃瓜泡菜,Sophie Hsieh🍳,234,https://icook.tw/recipes/351181,5.7萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,小黃瓜（薄片）,3,,2020-09-07,2025-10-23 02:02:24.595637
351181,小黃瓜泡菜,Sophie Hsieh🍳,234,https://icook.tw/recipes/351181,5.7萬瀏覽,"3
人份","時間

10
分鐘",sauce,鹽,1匙,,2020-09-07,2025-10-23 02:02:24.595637
351181,小黃瓜泡菜,Sophie Hsieh🍳,234,https://icook.tw/recipes/351181,5.7萬瀏覽,"3
人份","時間

10
分鐘",sauce,糖,3大匙,,2020-09-07,2025-10-23 02:02:24.595637
351181,小黃瓜泡菜,Sophie Hsieh🍳,234,https://icook.tw/recipes/351181,5.7萬瀏覽,"3
人份","時間

10
分鐘",sauce,白醋,3大匙,,2020-09-07,2025-10-23 02:02:24.595637
349723,韓式泡菜,熱血煮婦Amy的實驗廚房,92,https://icook.tw/recipes/349723,1.2萬瀏覽,,,main ingredients,大白菜,2個,,2020-09-10,2025-10-23 02:02:25.081622
349723,韓式泡菜,熱血煮婦Amy的實驗廚房,92,https://icook.tw/recipes/349723,1.2萬瀏覽,,,main ingredients,紅蘿蔔,1條,,2020-09-10,2025-10-23 02:02:25.081622
349723,韓式泡菜,熱血煮婦Amy的實驗廚房,92,https://icook.tw/recipes/349723,1.2萬瀏覽,,,main ingredients,洋蔥,1個,,2020-09-10,2025-10-23 02:02:25.081622
349723,韓式泡菜,熱血煮婦Amy的實驗廚房,92,https://icook.tw/recipes/349723,1.2萬瀏覽,,,main ingredients,水梨,1個,,2020-09-10,2025-10-23 02:02:25.081622
349723,韓式泡菜,熱血煮婦Amy的實驗廚房,92,https://icook.tw/recipes/349723,1.2萬瀏覽,,,main ingredients,蔥,2支,,2020-09-10,2025-10-23 02:02:25.081622
349723,韓式泡菜,熱血煮婦Amy的實驗廚房,92,https://icook.tw/recipes/349723,1.2萬瀏覽,,,main ingredients,蒜頭,10個,,2020-09-10,2025-10-23 02:02:25.081622
349723,韓式泡菜,熱血煮婦Amy的實驗廚房,92,https://icook.tw/recipes/349723,1.2萬瀏覽,,,main ingredients,調味料,如下,,2020-09-10,2025-10-23 02:02:25.081622
349723,韓式泡菜,熱血煮婦Amy的實驗廚房,92,https://icook.tw/recipes/349723,1.2萬瀏覽,,,main ingredients,韓式辣醬,1包,,2020-09-10,2025-10-23 02:02:25.081622
349723,韓式泡菜,熱血煮婦Amy的實驗廚房,92,https://icook.tw/recipes/349723,1.2萬瀏覽,,,main ingredients,韓式辣椒粉,適量,,2020-09-10,2025-10-23 02:02:25.081622
349723,韓式泡菜,熱血煮婦Amy的實驗廚房,92,https://icook.tw/recipes/349723,1.2萬瀏覽,,,main ingredients,白芝麻油,1大匙,,2020-09-10,2025-10-23 02:02:25.081622
349723,韓式泡菜,熱血煮婦Amy的實驗廚房,92,https://icook.tw/recipes/349723,1.2萬瀏覽,,,main ingredients,糖,1大匙,,2020-09-10,2025-10-23 02:02:25.081622
349723,韓式泡菜,熱血煮婦Amy的實驗廚房,92,https://icook.tw/recipes/349723,1.2萬瀏覽,,,main ingredients,淡醬油,1大匙,,2020-09-10,2025-10-23 02:02:25.081622
349723,韓式泡菜,熱血煮婦Amy的實驗廚房,92,https://icook.tw/recipes/349723,1.2萬瀏覽,,,main ingredients,鹽,適量,,2020-09-10,2025-10-23 02:02:25.081622
364148,[泡菜🥗] 韓式醃蘿蔔,Angel,199,https://icook.tw/recipes/364148,3.3萬瀏覽,,,sauce,白蘿蔔,1 根,,2021-01-22,2025-10-23 02:02:25.520544
374057,醃鹹蛤蠣,米菓𝑨灶咖,266,https://icook.tw/recipes/374057,3.2萬瀏覽,,"時間

15
分鐘",main ingredients,新鮮小顆蛤蠣,一斤,,2021-05-17,2025-10-23 02:02:26.192549
374057,醃鹹蛤蠣,米菓𝑨灶咖,266,https://icook.tw/recipes/374057,3.2萬瀏覽,,"時間

15
分鐘",main ingredients,蒜頭,適量,,2021-05-17,2025-10-23 02:02:26.192549
374057,醃鹹蛤蠣,米菓𝑨灶咖,266,https://icook.tw/recipes/374057,3.2萬瀏覽,,"時間

15
分鐘",main ingredients,薑,適量,,2021-05-17,2025-10-23 02:02:26.192549
374057,醃鹹蛤蠣,米菓𝑨灶咖,266,https://icook.tw/recipes/374057,3.2萬瀏覽,,"時間

15
分鐘",main ingredients,辣椒,一條,,2021-05-17,2025-10-23 02:02:26.192549
374057,醃鹹蛤蠣,米菓𝑨灶咖,266,https://icook.tw/recipes/374057,3.2萬瀏覽,,"時間

15
分鐘",sauce,醬油,一杯,,2021-05-17,2025-10-23 02:02:26.192549
374057,醃鹹蛤蠣,米菓𝑨灶咖,266,https://icook.tw/recipes/374057,3.2萬瀏覽,,"時間

15
分鐘",sauce,蠔油,一杯,,2021-05-17,2025-10-23 02:02:26.192549
374057,醃鹹蛤蠣,米菓𝑨灶咖,266,https://icook.tw/recipes/374057,3.2萬瀏覽,,"時間

15
分鐘",sauce,味霖,三分之一,,2021-05-17,2025-10-23 02:02:26.192549
374057,醃鹹蛤蠣,米菓𝑨灶咖,266,https://icook.tw/recipes/374057,3.2萬瀏覽,,"時間

15
分鐘",sauce,米酒,三分之一,,2021-05-17,2025-10-23 02:02:26.192549
374057,醃鹹蛤蠣,米菓𝑨灶咖,266,https://icook.tw/recipes/374057,3.2萬瀏覽,,"時間

15
分鐘",sauce,糖,適量,,2021-05-17,2025-10-23 02:02:26.192549
374466,防疫自煮！利用密封袋做簡單醃蕗蕎,日本妻の家庭日常 in 台湾,37,https://icook.tw/recipes/374466,1.5萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,蕗蕎,150-200g,,2021-05-21,2025-10-23 02:02:26.780225
374466,防疫自煮！利用密封袋做簡單醃蕗蕎,日本妻の家庭日常 in 台湾,37,https://icook.tw/recipes/374466,1.5萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,砂糖,30g,,2021-05-21,2025-10-23 02:02:26.780225
374466,防疫自煮！利用密封袋做簡單醃蕗蕎,日本妻の家庭日常 in 台湾,37,https://icook.tw/recipes/374466,1.5萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,鹽,10g,,2021-05-21,2025-10-23 02:02:26.780225
374466,防疫自煮！利用密封袋做簡單醃蕗蕎,日本妻の家庭日常 in 台湾,37,https://icook.tw/recipes/374466,1.5萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,醋,100ml,,2021-05-21,2025-10-23 02:02:26.780225
374466,防疫自煮！利用密封袋做簡單醃蕗蕎,日本妻の家庭日常 in 台湾,37,https://icook.tw/recipes/374466,1.5萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,味醂,10ml,,2021-05-21,2025-10-23 02:02:26.780225
374466,防疫自煮！利用密封袋做簡單醃蕗蕎,日本妻の家庭日常 in 台湾,37,https://icook.tw/recipes/374466,1.5萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,辣椒,1個,,2021-05-21,2025-10-23 02:02:26.780225
377595,「夏日漬物」日式清新酸甜淺漬黃瓜,蜜斯Ann的美食日記,130,https://icook.tw/recipes/377595,1.6萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,黃瓜,1根,,2021-06-09,2025-10-23 02:02:27.137451
377595,「夏日漬物」日式清新酸甜淺漬黃瓜,蜜斯Ann的美食日記,130,https://icook.tw/recipes/377595,1.6萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,裙帶菜（幹）,5g,,2021-06-09,2025-10-23 02:02:27.137451
377595,「夏日漬物」日式清新酸甜淺漬黃瓜,蜜斯Ann的美食日記,130,https://icook.tw/recipes/377595,1.6萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,鹽,1小勺,,2021-06-09,2025-10-23 02:02:27.137451
377595,「夏日漬物」日式清新酸甜淺漬黃瓜,蜜斯Ann的美食日記,130,https://icook.tw/recipes/377595,1.6萬瀏覽,"2
人份","時間

15
分鐘",sauce,米醋,2小勺,,2021-06-09,2025-10-23 02:02:27.137451
377595,「夏日漬物」日式清新酸甜淺漬黃瓜,蜜斯Ann的美食日記,130,https://icook.tw/recipes/377595,1.6萬瀏覽,"2
人份","時間

15
分鐘",sauce,米酒,2小勺,,2021-06-09,2025-10-23 02:02:27.137451
377595,「夏日漬物」日式清新酸甜淺漬黃瓜,蜜斯Ann的美食日記,130,https://icook.tw/recipes/377595,1.6萬瀏覽,"2
人份","時間

15
分鐘",sauce,白糖或紅糖,2小勺,,2021-06-09,2025-10-23 02:02:27.137451
377595,「夏日漬物」日式清新酸甜淺漬黃瓜,蜜斯Ann的美食日記,130,https://icook.tw/recipes/377595,1.6萬瀏覽,"2
人份","時間

15
分鐘",sauce,醬油,2小勺,,2021-06-09,2025-10-23 02:02:27.137451
377595,「夏日漬物」日式清新酸甜淺漬黃瓜,蜜斯Ann的美食日記,130,https://icook.tw/recipes/377595,1.6萬瀏覽,"2
人份","時間

15
分鐘",sauce,胡麻油（可選）,1/2小勺,,2021-06-09,2025-10-23 02:02:27.137451
377595,「夏日漬物」日式清新酸甜淺漬黃瓜,蜜斯Ann的美食日記,130,https://icook.tw/recipes/377595,1.6萬瀏覽,"2
人份","時間

15
分鐘",sauce,白芝麻（撒）,適量,,2021-06-09,2025-10-23 02:02:27.137451
378345,隔天變粉紅色！無添加的日式生薑漬物,日本妻の家庭日常 in 台湾,94,https://icook.tw/recipes/378345,2.2萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,生薑,100g,,2021-06-12,2025-10-23 02:02:27.590071
378345,隔天變粉紅色！無添加的日式生薑漬物,日本妻の家庭日常 in 台湾,94,https://icook.tw/recipes/378345,2.2萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,醋,100ml,,2021-06-12,2025-10-23 02:02:27.590071
378345,隔天變粉紅色！無添加的日式生薑漬物,日本妻の家庭日常 in 台湾,94,https://icook.tw/recipes/378345,2.2萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,鹽,8mg,,2021-06-12,2025-10-23 02:02:27.590071
378345,隔天變粉紅色！無添加的日式生薑漬物,日本妻の家庭日常 in 台湾,94,https://icook.tw/recipes/378345,2.2萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,蜂蜜（砂糖）,10ml,,2021-06-12,2025-10-23 02:02:27.590071
380769,義式香料小蕃茄 (烤箱料理) 冰箱常備菜,酷可趣,70,https://icook.tw/recipes/380769,1.9萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,小蕃茄,數顆,,2021-06-22,2025-10-23 02:02:28.256408
380769,義式香料小蕃茄 (烤箱料理) 冰箱常備菜,酷可趣,70,https://icook.tw/recipes/380769,1.9萬瀏覽,"2
人份","時間

30
分鐘",sauce,蒜頭,4-5瓣,,2021-06-22,2025-10-23 02:02:28.256408
380769,義式香料小蕃茄 (烤箱料理) 冰箱常備菜,酷可趣,70,https://icook.tw/recipes/380769,1.9萬瀏覽,"2
人份","時間

30
分鐘",sauce,橄欖油,2大匙,,2021-06-22,2025-10-23 02:02:28.256408
380769,義式香料小蕃茄 (烤箱料理) 冰箱常備菜,酷可趣,70,https://icook.tw/recipes/380769,1.9萬瀏覽,"2
人份","時間

30
分鐘",sauce,玫瑰鹽,適量,,2021-06-22,2025-10-23 02:02:28.256408
380769,義式香料小蕃茄 (烤箱料理) 冰箱常備菜,酷可趣,70,https://icook.tw/recipes/380769,1.9萬瀏覽,"2
人份","時間

30
分鐘",sauce,義式香料,適量,,2021-06-22,2025-10-23 02:02:28.256408
380769,義式香料小蕃茄 (烤箱料理) 冰箱常備菜,酷可趣,70,https://icook.tw/recipes/380769,1.9萬瀏覽,"2
人份","時間

30
分鐘",sauce,黑胡椒,適量,,2021-06-22,2025-10-23 02:02:28.256408
382094,油漬日曬蕃茄｜家用烤箱,心心 Xinxin,56,https://icook.tw/recipes/382094,1.3萬瀏覽,,,main ingredients,小蕃茄,113g,,2021-07-01,2025-10-23 02:02:28.917982
382094,油漬日曬蕃茄｜家用烤箱,心心 Xinxin,56,https://icook.tw/recipes/382094,1.3萬瀏覽,,,main ingredients,橄欖油,60g,,2021-07-01,2025-10-23 02:02:28.917982
382094,油漬日曬蕃茄｜家用烤箱,心心 Xinxin,56,https://icook.tw/recipes/382094,1.3萬瀏覽,,,main ingredients,新鮮香草,適量,,2021-07-01,2025-10-23 02:02:28.917982
382712,韓式泡菜,浦維老師的料理廚房,321,https://icook.tw/recipes/382712,3.5萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,韓國大白菜2公斤,1顆,,2021-07-02,2025-10-23 02:02:29.310739
382712,韓式泡菜,浦維老師的料理廚房,321,https://icook.tw/recipes/382712,3.5萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,砂糖,100克,,2021-07-02,2025-10-23 02:02:29.310739
382712,韓式泡菜,浦維老師的料理廚房,321,https://icook.tw/recipes/382712,3.5萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,蒜頭,100克,,2021-07-02,2025-10-23 02:02:29.310739
382712,韓式泡菜,浦維老師的料理廚房,321,https://icook.tw/recipes/382712,3.5萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,辣椒,5根,,2021-07-02,2025-10-23 02:02:29.310739
382712,韓式泡菜,浦維老師的料理廚房,321,https://icook.tw/recipes/382712,3.5萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,薑,100克,,2021-07-02,2025-10-23 02:02:29.310739
382712,韓式泡菜,浦維老師的料理廚房,321,https://icook.tw/recipes/382712,3.5萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,韭菜,100克,,2021-07-02,2025-10-23 02:02:29.310739
382712,韓式泡菜,浦維老師的料理廚房,321,https://icook.tw/recipes/382712,3.5萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,紅蘿蔔,100克,,2021-07-02,2025-10-23 02:02:29.310739
382712,韓式泡菜,浦維老師的料理廚房,321,https://icook.tw/recipes/382712,3.5萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,白蘿蔔,100克,,2021-07-02,2025-10-23 02:02:29.310739
382712,韓式泡菜,浦維老師的料理廚房,321,https://icook.tw/recipes/382712,3.5萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,蘋果,1顆,,2021-07-02,2025-10-23 02:02:29.310739
382712,韓式泡菜,浦維老師的料理廚房,321,https://icook.tw/recipes/382712,3.5萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,糯米粉,100克,,2021-07-02,2025-10-23 02:02:29.310739
382712,韓式泡菜,浦維老師的料理廚房,321,https://icook.tw/recipes/382712,3.5萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,水,500ml,,2021-07-02,2025-10-23 02:02:29.310739
382712,韓式泡菜,浦維老師的料理廚房,321,https://icook.tw/recipes/382712,3.5萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,韓國辣椒粉,50克,,2021-07-02,2025-10-23 02:02:29.310739
382712,韓式泡菜,浦維老師的料理廚房,321,https://icook.tw/recipes/382712,3.5萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,魚露,100ml,,2021-07-02,2025-10-23 02:02:29.310739
382712,韓式泡菜,浦維老師的料理廚房,321,https://icook.tw/recipes/382712,3.5萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,鹽,80克,,2021-07-02,2025-10-23 02:02:29.310739
383131,韓式醃蘿蔔「蘿蔔泡菜 」깍두기,tischlagerr,451,https://icook.tw/recipes/383131,8.5萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,白蘿蔔 (大約一條）,1kg,,2021-07-07,2025-10-23 02:02:30.033042
383131,韓式醃蘿蔔「蘿蔔泡菜 」깍두기,tischlagerr,451,https://icook.tw/recipes/383131,8.5萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,鹽巴,1大匙,,2021-07-07,2025-10-23 02:02:30.033042
383131,韓式醃蘿蔔「蘿蔔泡菜 」깍두기,tischlagerr,451,https://icook.tw/recipes/383131,8.5萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,白糖,1大匙,,2021-07-07,2025-10-23 02:02:30.033042
383131,韓式醃蘿蔔「蘿蔔泡菜 」깍두기,tischlagerr,451,https://icook.tw/recipes/383131,8.5萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,蒜末,1大匙,,2021-07-07,2025-10-23 02:02:30.033042
383131,韓式醃蘿蔔「蘿蔔泡菜 」깍두기,tischlagerr,451,https://icook.tw/recipes/383131,8.5萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,蔥花,1杯,,2021-07-07,2025-10-23 02:02:30.033042
383131,韓式醃蘿蔔「蘿蔔泡菜 」깍두기,tischlagerr,451,https://icook.tw/recipes/383131,8.5萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,魚露,2大匙,,2021-07-07,2025-10-23 02:02:30.033042
383131,韓式醃蘿蔔「蘿蔔泡菜 」깍두기,tischlagerr,451,https://icook.tw/recipes/383131,8.5萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,辣椒粉,1/3杯,,2021-07-07,2025-10-23 02:02:30.033042
384782,清爽消暑：涼拌小黃瓜（簡單快速入味）,Fish 魚仔,952,https://icook.tw/recipes/384782,10.8萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,小黃瓜,200g,,2021-07-13,2025-10-23 02:02:30.418416
384782,清爽消暑：涼拌小黃瓜（簡單快速入味）,Fish 魚仔,952,https://icook.tw/recipes/384782,10.8萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,鹽,1.5小匙,,2021-07-13,2025-10-23 02:02:30.418416
384782,清爽消暑：涼拌小黃瓜（簡單快速入味）,Fish 魚仔,952,https://icook.tw/recipes/384782,10.8萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,白砂糖,40g,,2021-07-13,2025-10-23 02:02:30.418416
384782,清爽消暑：涼拌小黃瓜（簡單快速入味）,Fish 魚仔,952,https://icook.tw/recipes/384782,10.8萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,醋,35g,,2021-07-13,2025-10-23 02:02:30.418416
384782,清爽消暑：涼拌小黃瓜（簡單快速入味）,Fish 魚仔,952,https://icook.tw/recipes/384782,10.8萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,蒜頭,3-4瓣,,2021-07-13,2025-10-23 02:02:30.418416
384782,清爽消暑：涼拌小黃瓜（簡單快速入味）,Fish 魚仔,952,https://icook.tw/recipes/384782,10.8萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,辣椒,1條,,2021-07-13,2025-10-23 02:02:30.418416
384782,清爽消暑：涼拌小黃瓜（簡單快速入味）,Fish 魚仔,952,https://icook.tw/recipes/384782,10.8萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,香油,3-4滴,,2021-07-13,2025-10-23 02:02:30.418416
336929,橄欖油漬番茄,靖潔的日常烹調😋,23,https://icook.tw/recipes/336929,1.1萬瀏覽,,,main ingredients,牛番茄（大顆）,一顆,,2020-05-17,2025-10-23 02:02:31.427132
336929,橄欖油漬番茄,靖潔的日常烹調😋,23,https://icook.tw/recipes/336929,1.1萬瀏覽,,,main ingredients,蒜片,一瓣,,2020-05-17,2025-10-23 02:02:31.427132
336929,橄欖油漬番茄,靖潔的日常烹調😋,23,https://icook.tw/recipes/336929,1.1萬瀏覽,,,main ingredients,義式香料,0.5小匙,,2020-05-17,2025-10-23 02:02:31.427132
336929,橄欖油漬番茄,靖潔的日常烹調😋,23,https://icook.tw/recipes/336929,1.1萬瀏覽,,,main ingredients,鹽,少許,,2020-05-17,2025-10-23 02:02:31.427132
336929,橄欖油漬番茄,靖潔的日常烹調😋,23,https://icook.tw/recipes/336929,1.1萬瀏覽,,,main ingredients,橄欖油,約150ml,,2020-05-17,2025-10-23 02:02:31.427132
337306,油封番茄,吃吃實在樂活&便當紀錄,24,https://icook.tw/recipes/337306,1.1萬瀏覽,,"時間

60
分鐘",main ingredients,小番茄,市售盒裝半盒,,2020-05-20,2025-10-23 02:02:32.041729
337306,油封番茄,吃吃實在樂活&便當紀錄,24,https://icook.tw/recipes/337306,1.1萬瀏覽,,"時間

60
分鐘",main ingredients,橄欖油,約300cc,,2020-05-20,2025-10-23 02:02:32.041729
337306,油封番茄,吃吃實在樂活&便當紀錄,24,https://icook.tw/recipes/337306,1.1萬瀏覽,,"時間

60
分鐘",main ingredients,海鹽,少許,,2020-05-20,2025-10-23 02:02:32.041729
337306,油封番茄,吃吃實在樂活&便當紀錄,24,https://icook.tw/recipes/337306,1.1萬瀏覽,,"時間

60
分鐘",sauce,月桂葉,一片,,2020-05-20,2025-10-23 02:02:32.041729
337306,油封番茄,吃吃實在樂活&便當紀錄,24,https://icook.tw/recipes/337306,1.1萬瀏覽,,"時間

60
分鐘",sauce,黑胡椒,適量,,2020-05-20,2025-10-23 02:02:32.041729
337431,梅漬蕃茄+蜂蜜梅汁氣泡飲,Wen的西班牙廚房,46,https://icook.tw/recipes/337431,1.1萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,話梅,12顆,,2020-05-20,2025-10-23 02:02:32.718024
337431,梅漬蕃茄+蜂蜜梅汁氣泡飲,Wen的西班牙廚房,46,https://icook.tw/recipes/337431,1.1萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,檸檬,半顆,,2020-05-20,2025-10-23 02:02:32.718024
337431,梅漬蕃茄+蜂蜜梅汁氣泡飲,Wen的西班牙廚房,46,https://icook.tw/recipes/337431,1.1萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,蜂蜜,5大匙,,2020-05-20,2025-10-23 02:02:32.718024
337431,梅漬蕃茄+蜂蜜梅汁氣泡飲,Wen的西班牙廚房,46,https://icook.tw/recipes/337431,1.1萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,小番茄,500公克,,2020-05-20,2025-10-23 02:02:32.718024
337431,梅漬蕃茄+蜂蜜梅汁氣泡飲,Wen的西班牙廚房,46,https://icook.tw/recipes/337431,1.1萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,水,適量,,2020-05-20,2025-10-23 02:02:32.718024
337608,韓式醃洋蔥,Yomi Gwi,65,https://icook.tw/recipes/337608,1.8萬瀏覽,"10
人份","時間

10
分鐘",main ingredients,洋蔥,3顆～4顆,,2020-05-22,2025-10-23 02:02:33.188027
337608,韓式醃洋蔥,Yomi Gwi,65,https://icook.tw/recipes/337608,1.8萬瀏覽,"10
人份","時間

10
分鐘",main ingredients,青陽辣椒,3根,,2020-05-22,2025-10-23 02:02:33.188027
337608,韓式醃洋蔥,Yomi Gwi,65,https://icook.tw/recipes/337608,1.8萬瀏覽,"10
人份","時間

10
分鐘",main ingredients,砂糖,1杯量米杯,,2020-05-22,2025-10-23 02:02:33.188027
337608,韓式醃洋蔥,Yomi Gwi,65,https://icook.tw/recipes/337608,1.8萬瀏覽,"10
人份","時間

10
分鐘",main ingredients,醬油,1杯量米杯,,2020-05-22,2025-10-23 02:02:33.188027
337608,韓式醃洋蔥,Yomi Gwi,65,https://icook.tw/recipes/337608,1.8萬瀏覽,"10
人份","時間

10
分鐘",main ingredients,水,1杯量米杯,,2020-05-22,2025-10-23 02:02:33.188027
337608,韓式醃洋蔥,Yomi Gwi,65,https://icook.tw/recipes/337608,1.8萬瀏覽,"10
人份","時間

10
分鐘",main ingredients,白醋,1杯量米杯,,2020-05-22,2025-10-23 02:02:33.188027
337904,自製萬用蔥油！,tingslife.com,214,https://icook.tw/recipes/337904,3.1萬瀏覽,"10
人份","時間

5
分鐘",main ingredients,新鮮蔥花,量多,,2020-05-23,2025-10-23 02:02:33.605837
337904,自製萬用蔥油！,tingslife.com,214,https://icook.tw/recipes/337904,3.1萬瀏覽,"10
人份","時間

5
分鐘",main ingredients,鹽,適量,,2020-05-23,2025-10-23 02:02:33.605837
337904,自製萬用蔥油！,tingslife.com,214,https://icook.tw/recipes/337904,3.1萬瀏覽,"10
人份","時間

5
分鐘",main ingredients,橄欖油,適量,,2020-05-23,2025-10-23 02:02:33.605837
337904,自製萬用蔥油！,tingslife.com,214,https://icook.tw/recipes/337904,3.1萬瀏覽,"10
人份","時間

5
分鐘",main ingredients,密封罐,一個,,2020-05-23,2025-10-23 02:02:33.605837
337967,韓式醃蘿蔔,不餓家的餐桌,132,https://icook.tw/recipes/337967,2.2萬瀏覽,,,main ingredients,白蘿蔔,1小條,,2020-05-24,2025-10-23 02:02:33.947346
337967,韓式醃蘿蔔,不餓家的餐桌,132,https://icook.tw/recipes/337967,2.2萬瀏覽,,,sauce,糯米醋,140ml,,2020-05-24,2025-10-23 02:02:33.947346
337967,韓式醃蘿蔔,不餓家的餐桌,132,https://icook.tw/recipes/337967,2.2萬瀏覽,,,sauce,水,140ml,,2020-05-24,2025-10-23 02:02:33.947346
