recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
380307,日式醬燒金針菇,家庭煮婦日常,231,https://icook.tw/recipes/380307,3.3萬瀏覽,,,sauce,鰹魚醬油/昆布醬油/柴魚醬油,3匙,,2021-06-20,2025-10-23 12:18:36.184070
380307,日式醬燒金針菇,家庭煮婦日常,231,https://icook.tw/recipes/380307,3.3萬瀏覽,,,sauce,醬油,2匙,,2021-06-20,2025-10-23 12:18:36.184070
380307,日式醬燒金針菇,家庭煮婦日常,231,https://icook.tw/recipes/380307,3.3萬瀏覽,,,sauce,糖,1匙,,2021-06-20,2025-10-23 12:18:36.184070
380307,日式醬燒金針菇,家庭煮婦日常,231,https://icook.tw/recipes/380307,3.3萬瀏覽,,,sauce,水,適量,,2021-06-20,2025-10-23 12:18:36.184070
384148,木耳炒肉,Charlotte,53,https://icook.tw/recipes/384148,2.4萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,梅花豬肉,250g,,2021-07-10,2025-10-23 12:18:36.668829
384148,木耳炒肉,Charlotte,53,https://icook.tw/recipes/384148,2.4萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,薑,12片,,2021-07-10,2025-10-23 12:18:36.668829
384148,木耳炒肉,Charlotte,53,https://icook.tw/recipes/384148,2.4萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,木耳（超市）,1盒,,2021-07-10,2025-10-23 12:18:36.668829
384148,木耳炒肉,Charlotte,53,https://icook.tw/recipes/384148,2.4萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,素蠔油,1湯匙,,2021-07-10,2025-10-23 12:18:36.668829
384148,木耳炒肉,Charlotte,53,https://icook.tw/recipes/384148,2.4萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,糖,2湯匙,,2021-07-10,2025-10-23 12:18:36.668829
384148,木耳炒肉,Charlotte,53,https://icook.tw/recipes/384148,2.4萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,白醋,2湯匙,,2021-07-10,2025-10-23 12:18:36.668829
384997,醬燒杏鮑菇（素鮑魚）簡單煮懶人料理快素食,piZa婆婆,336,https://icook.tw/recipes/384997,6萬瀏覽,"4
人份","時間

10
分鐘",sauce,杏鮑菇,3條（中大）,,2021-07-14,2025-10-23 12:18:37.092456
385413,涼拌海帶根,瑞納,568,https://icook.tw/recipes/385413,8.1萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,海帶根,220克,,2021-07-16,2025-10-23 12:18:37.613632
385413,涼拌海帶根,瑞納,568,https://icook.tw/recipes/385413,8.1萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,薑絲,10克,,2021-07-16,2025-10-23 12:18:37.613632
385413,涼拌海帶根,瑞納,568,https://icook.tw/recipes/385413,8.1萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,小辣椒（半根去籽使用）,1根,,2021-07-16,2025-10-23 12:18:37.613632
385413,涼拌海帶根,瑞納,568,https://icook.tw/recipes/385413,8.1萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,醬油,1.5大匙,,2021-07-16,2025-10-23 12:18:37.613632
385413,涼拌海帶根,瑞納,568,https://icook.tw/recipes/385413,8.1萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,白醋,1大匙,,2021-07-16,2025-10-23 12:18:37.613632
385413,涼拌海帶根,瑞納,568,https://icook.tw/recipes/385413,8.1萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,糖,1小匙,,2021-07-16,2025-10-23 12:18:37.613632
385413,涼拌海帶根,瑞納,568,https://icook.tw/recipes/385413,8.1萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,香油,2小匙,,2021-07-16,2025-10-23 12:18:37.613632
385413,涼拌海帶根,瑞納,568,https://icook.tw/recipes/385413,8.1萬瀏覽,"4
人份","時間

15
分鐘",sauce,米酒,1大匙,,2021-07-16,2025-10-23 12:18:37.613632
385413,涼拌海帶根,瑞納,568,https://icook.tw/recipes/385413,8.1萬瀏覽,"4
人份","時間

15
分鐘",sauce,鹽巴,2小匙,,2021-07-16,2025-10-23 12:18:37.613632
385953,麻油蒜香杏鮑菇,浦維老師的料理廚房,85,https://icook.tw/recipes/385953,2.3萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,大支杏鮑菇,2-3根,,2021-07-19,2025-10-23 12:18:38.009044
385953,麻油蒜香杏鮑菇,浦維老師的料理廚房,85,https://icook.tw/recipes/385953,2.3萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,蒜末,50克,,2021-07-19,2025-10-23 12:18:38.009044
385953,麻油蒜香杏鮑菇,浦維老師的料理廚房,85,https://icook.tw/recipes/385953,2.3萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,辣椒末,10克,,2021-07-19,2025-10-23 12:18:38.009044
385953,麻油蒜香杏鮑菇,浦維老師的料理廚房,85,https://icook.tw/recipes/385953,2.3萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,蔥花,20克,,2021-07-19,2025-10-23 12:18:38.009044
385953,麻油蒜香杏鮑菇,浦維老師的料理廚房,85,https://icook.tw/recipes/385953,2.3萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,麻油,3匙,,2021-07-19,2025-10-23 12:18:38.009044
385953,麻油蒜香杏鮑菇,浦維老師的料理廚房,85,https://icook.tw/recipes/385953,2.3萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,糖,1匙,,2021-07-19,2025-10-23 12:18:38.009044
385953,麻油蒜香杏鮑菇,浦維老師的料理廚房,85,https://icook.tw/recipes/385953,2.3萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,米酒,2匙,,2021-07-19,2025-10-23 12:18:38.009044
385953,麻油蒜香杏鮑菇,浦維老師的料理廚房,85,https://icook.tw/recipes/385953,2.3萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,辣豆瓣,1匙,,2021-07-19,2025-10-23 12:18:38.009044
385953,麻油蒜香杏鮑菇,浦維老師的料理廚房,85,https://icook.tw/recipes/385953,2.3萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,蠔油,1匙,,2021-07-19,2025-10-23 12:18:38.009044
390397,蒜香杏鮑菇（素干貝）,靖潔的日常烹調😋,40,https://icook.tw/recipes/390397,1.9萬瀏覽,,,main ingredients,杏鮑菇（粗的）,4條,,2021-08-24,2025-10-23 12:18:38.683697
390397,蒜香杏鮑菇（素干貝）,靖潔的日常烹調😋,40,https://icook.tw/recipes/390397,1.9萬瀏覽,,,main ingredients,蔥,2根,,2021-08-24,2025-10-23 12:18:38.683697
390397,蒜香杏鮑菇（素干貝）,靖潔的日常烹調😋,40,https://icook.tw/recipes/390397,1.9萬瀏覽,,,main ingredients,薑,約20g,,2021-08-24,2025-10-23 12:18:38.683697
390397,蒜香杏鮑菇（素干貝）,靖潔的日常烹調😋,40,https://icook.tw/recipes/390397,1.9萬瀏覽,,,main ingredients,蒜,3瓣,,2021-08-24,2025-10-23 12:18:38.683697
390397,蒜香杏鮑菇（素干貝）,靖潔的日常烹調😋,40,https://icook.tw/recipes/390397,1.9萬瀏覽,,,main ingredients,辣椒,1條,,2021-08-24,2025-10-23 12:18:38.683697
390397,蒜香杏鮑菇（素干貝）,靖潔的日常烹調😋,40,https://icook.tw/recipes/390397,1.9萬瀏覽,,,main ingredients,油,1大匙,,2021-08-24,2025-10-23 12:18:38.683697
390397,蒜香杏鮑菇（素干貝）,靖潔的日常烹調😋,40,https://icook.tw/recipes/390397,1.9萬瀏覽,,,main ingredients,鹽,1小匙,,2021-08-24,2025-10-23 12:18:38.683697
390397,蒜香杏鮑菇（素干貝）,靖潔的日常烹調😋,40,https://icook.tw/recipes/390397,1.9萬瀏覽,,,main ingredients,黑胡椒,少許,,2021-08-24,2025-10-23 12:18:38.683697
391532,全素菇菇炸雞排*無麵粉,凱蒂廚房,84,https://icook.tw/recipes/391532,2.6萬瀏覽,,,sauce,杏鮑菇,3根,,2021-08-31,2025-10-23 12:18:39.179867
391532,全素菇菇炸雞排*無麵粉,凱蒂廚房,84,https://icook.tw/recipes/391532,2.6萬瀏覽,,,sauce,豆皮,1張,,2021-08-31,2025-10-23 12:18:39.179867
391532,全素菇菇炸雞排*無麵粉,凱蒂廚房,84,https://icook.tw/recipes/391532,2.6萬瀏覽,,,sauce,醬油或是椰子胺基酸,1小匙,,2021-08-31,2025-10-23 12:18:39.179867
392485,素香乾貝燒（杏鮑菇偽干貝、五辛素）,Sally Liu 莎莉的小餐桌,75,https://icook.tw/recipes/392485,2.2萬瀏覽,,,main ingredients,杏鮑菇（切3公分厚，兩面刻花）,3～4大根,,2021-09-09,2025-10-23 12:18:39.768493
392485,素香乾貝燒（杏鮑菇偽干貝、五辛素）,Sally Liu 莎莉的小餐桌,75,https://icook.tw/recipes/392485,2.2萬瀏覽,,,main ingredients,花椰菜（燙熟備用）,約半顆,,2021-09-09,2025-10-23 12:18:39.768493
392485,素香乾貝燒（杏鮑菇偽干貝、五辛素）,Sally Liu 莎莉的小餐桌,75,https://icook.tw/recipes/392485,2.2萬瀏覽,,,main ingredients,辣椒絲（怕辣用紅蘿蔔絲取代）,適量,,2021-09-09,2025-10-23 12:18:39.768493
392485,素香乾貝燒（杏鮑菇偽干貝、五辛素）,Sally Liu 莎莉的小餐桌,75,https://icook.tw/recipes/392485,2.2萬瀏覽,,,main ingredients,蒜末,適量,,2021-09-09,2025-10-23 12:18:39.768493
392485,素香乾貝燒（杏鮑菇偽干貝、五辛素）,Sally Liu 莎莉的小餐桌,75,https://icook.tw/recipes/392485,2.2萬瀏覽,,,main ingredients,鹽巴,適量,,2021-09-09,2025-10-23 12:18:39.768493
392485,素香乾貝燒（杏鮑菇偽干貝、五辛素）,Sally Liu 莎莉的小餐桌,75,https://icook.tw/recipes/392485,2.2萬瀏覽,,,main ingredients,糖,1/2小匙,,2021-09-09,2025-10-23 12:18:39.768493
392485,素香乾貝燒（杏鮑菇偽干貝、五辛素）,Sally Liu 莎莉的小餐桌,75,https://icook.tw/recipes/392485,2.2萬瀏覽,,,main ingredients,香油,少許,,2021-09-09,2025-10-23 12:18:39.768493
357427,酥炸金針菇,安綺小姐,223,https://icook.tw/recipes/357427,5.9萬瀏覽,,,main ingredients,金針菇,1包,,2021-11-18,2025-10-23 12:18:40.236432
357427,酥炸金針菇,安綺小姐,223,https://icook.tw/recipes/357427,5.9萬瀏覽,,,main ingredients,地瓜粉,適量,,2021-11-18,2025-10-23 12:18:40.236432
357427,酥炸金針菇,安綺小姐,223,https://icook.tw/recipes/357427,5.9萬瀏覽,,,main ingredients,雞蛋,1顆,,2021-11-18,2025-10-23 12:18:40.236432
357427,酥炸金針菇,安綺小姐,223,https://icook.tw/recipes/357427,5.9萬瀏覽,,,main ingredients,鹽,半小茶匙,,2021-11-18,2025-10-23 12:18:40.236432
357427,酥炸金針菇,安綺小姐,223,https://icook.tw/recipes/357427,5.9萬瀏覽,,,main ingredients,白胡椒粉,1小茶匙,,2021-11-18,2025-10-23 12:18:40.236432
401004,金針菇豆腐煲,蜜兒愛料理🍜,172,https://icook.tw/recipes/401004,2.8萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,金針菇,一包,,2022-01-04,2025-10-23 12:18:40.649528
401004,金針菇豆腐煲,蜜兒愛料理🍜,172,https://icook.tw/recipes/401004,2.8萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,油豆腐,8-10塊,,2022-01-04,2025-10-23 12:18:40.649528
401004,金針菇豆腐煲,蜜兒愛料理🍜,172,https://icook.tw/recipes/401004,2.8萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,青蔥切蔥花,一株,,2022-01-04,2025-10-23 12:18:40.649528
401004,金針菇豆腐煲,蜜兒愛料理🍜,172,https://icook.tw/recipes/401004,2.8萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,蒜末,6-7顆,,2022-01-04,2025-10-23 12:18:40.649528
401004,金針菇豆腐煲,蜜兒愛料理🍜,172,https://icook.tw/recipes/401004,2.8萬瀏覽,"2
人份","時間

20
分鐘",sauce,蠔油,二大匙,,2022-01-04,2025-10-23 12:18:40.649528
401004,金針菇豆腐煲,蜜兒愛料理🍜,172,https://icook.tw/recipes/401004,2.8萬瀏覽,"2
人份","時間

20
分鐘",sauce,砂糖,一大匙,,2022-01-04,2025-10-23 12:18:40.649528
401004,金針菇豆腐煲,蜜兒愛料理🍜,172,https://icook.tw/recipes/401004,2.8萬瀏覽,"2
人份","時間

20
分鐘",sauce,醬油,二大匙,,2022-01-04,2025-10-23 12:18:40.649528
401004,金針菇豆腐煲,蜜兒愛料理🍜,172,https://icook.tw/recipes/401004,2.8萬瀏覽,"2
人份","時間

20
分鐘",sauce,塩巴,視個人口味斟酌,,2022-01-04,2025-10-23 12:18:40.649528
406005,素干貝佐海苔醬,Arthur's Home,68,https://icook.tw/recipes/406005,1.8萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,杏鮑菇,2根,,2022-03-16,2025-10-23 12:18:41.367552
406005,素干貝佐海苔醬,Arthur's Home,68,https://icook.tw/recipes/406005,1.8萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,金針菇,適量,,2022-03-16,2025-10-23 12:18:41.367552
406005,素干貝佐海苔醬,Arthur's Home,68,https://icook.tw/recipes/406005,1.8萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,海苔,適量,,2022-03-16,2025-10-23 12:18:41.367552
406005,素干貝佐海苔醬,Arthur's Home,68,https://icook.tw/recipes/406005,1.8萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,水,適量,,2022-03-16,2025-10-23 12:18:41.367552
406005,素干貝佐海苔醬,Arthur's Home,68,https://icook.tw/recipes/406005,1.8萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,醬油,適量,,2022-03-16,2025-10-23 12:18:41.367552
407920,松露干貝🌿全素,觀音山素食料理簡單做,39,https://icook.tw/recipes/407920,2.3萬瀏覽,"5
人份",,main ingredients,杏鮑菇(A等級),2條,,2022-04-08,2025-10-23 12:18:41.720983
407920,松露干貝🌿全素,觀音山素食料理簡單做,39,https://icook.tw/recipes/407920,2.3萬瀏覽,"5
人份",,main ingredients,松露醬,適量,,2022-04-08,2025-10-23 12:18:41.720983
407920,松露干貝🌿全素,觀音山素食料理簡單做,39,https://icook.tw/recipes/407920,2.3萬瀏覽,"5
人份",,main ingredients,油,適量,,2022-04-08,2025-10-23 12:18:41.720983
474331,波特菇烤太陽蛋,東京鳥窩廚房,9,https://icook.tw/recipes/474331,"2,463瀏覽",,,main ingredients,波特菇,2朵,,2025-03-10,2025-10-23 12:18:42.589314
474331,波特菇烤太陽蛋,東京鳥窩廚房,9,https://icook.tw/recipes/474331,"2,463瀏覽",,,main ingredients,小的雞蛋,2個,,2025-03-10,2025-10-23 12:18:42.589314
474331,波特菇烤太陽蛋,東京鳥窩廚房,9,https://icook.tw/recipes/474331,"2,463瀏覽",,,main ingredients,培根,10克（切碎）,,2025-03-10,2025-10-23 12:18:42.589314
474331,波特菇烤太陽蛋,東京鳥窩廚房,9,https://icook.tw/recipes/474331,"2,463瀏覽",,,main ingredients,起司絲,少許,,2025-03-10,2025-10-23 12:18:42.589314
474331,波特菇烤太陽蛋,東京鳥窩廚房,9,https://icook.tw/recipes/474331,"2,463瀏覽",,,main ingredients,橄欖油,2大匙,,2025-03-10,2025-10-23 12:18:42.589314
474331,波特菇烤太陽蛋,東京鳥窩廚房,9,https://icook.tw/recipes/474331,"2,463瀏覽",,,sauce,鹽,1/8小匙,,2025-03-10,2025-10-23 12:18:42.589314
474331,波特菇烤太陽蛋,東京鳥窩廚房,9,https://icook.tw/recipes/474331,"2,463瀏覽",,,sauce,粗粒黑胡椒,1/8小匙,,2025-03-10,2025-10-23 12:18:42.589314
474331,波特菇烤太陽蛋,東京鳥窩廚房,9,https://icook.tw/recipes/474331,"2,463瀏覽",,,sauce,香蒜粒,1/8小匙,,2025-03-10,2025-10-23 12:18:42.589314
474427,炒雜菜/家常菜,朱麗安廚房,36,https://icook.tw/recipes/474427,"6,271瀏覽","3
人份","時間

20
分鐘",main ingredients,杏鮑菇,65克,,2025-03-12,2025-10-23 12:18:43.158050
474427,炒雜菜/家常菜,朱麗安廚房,36,https://icook.tw/recipes/474427,"6,271瀏覽","3
人份","時間

20
分鐘",main ingredients,豆干,20克,,2025-03-12,2025-10-23 12:18:43.158050
474427,炒雜菜/家常菜,朱麗安廚房,36,https://icook.tw/recipes/474427,"6,271瀏覽","3
人份","時間

20
分鐘",main ingredients,甜椒,30克,,2025-03-12,2025-10-23 12:18:43.158050
474427,炒雜菜/家常菜,朱麗安廚房,36,https://icook.tw/recipes/474427,"6,271瀏覽","3
人份","時間

20
分鐘",main ingredients,黑木耳,35克,,2025-03-12,2025-10-23 12:18:43.158050
474427,炒雜菜/家常菜,朱麗安廚房,36,https://icook.tw/recipes/474427,"6,271瀏覽","3
人份","時間

20
分鐘",main ingredients,香菜梗,10克,,2025-03-12,2025-10-23 12:18:43.158050
474427,炒雜菜/家常菜,朱麗安廚房,36,https://icook.tw/recipes/474427,"6,271瀏覽","3
人份","時間

20
分鐘",main ingredients,腰果,10顆,,2025-03-12,2025-10-23 12:18:43.158050
474427,炒雜菜/家常菜,朱麗安廚房,36,https://icook.tw/recipes/474427,"6,271瀏覽","3
人份","時間

20
分鐘",sauce,醬油,1/4茶匙,,2025-03-12,2025-10-23 12:18:43.158050
474427,炒雜菜/家常菜,朱麗安廚房,36,https://icook.tw/recipes/474427,"6,271瀏覽","3
人份","時間

20
分鐘",sauce,鹽,適量,,2025-03-12,2025-10-23 12:18:43.158050
474427,炒雜菜/家常菜,朱麗安廚房,36,https://icook.tw/recipes/474427,"6,271瀏覽","3
人份","時間

20
分鐘",sauce,糖,1/4茶匙,,2025-03-12,2025-10-23 12:18:43.158050
363982,杏鮑菇丸子燒,洪瑪迷の不專業小廚房,31,https://icook.tw/recipes/363982,"8,542瀏覽",,,main ingredients,章魚燒粉,200g,,2021-01-20,2025-10-23 12:18:43.759376
363982,杏鮑菇丸子燒,洪瑪迷の不專業小廚房,31,https://icook.tw/recipes/363982,"8,542瀏覽",,,main ingredients,水,300g,,2021-01-20,2025-10-23 12:18:43.759376
363982,杏鮑菇丸子燒,洪瑪迷の不專業小廚房,31,https://icook.tw/recipes/363982,"8,542瀏覽",,,main ingredients,蛋,1顆,,2021-01-20,2025-10-23 12:18:43.759376
363982,杏鮑菇丸子燒,洪瑪迷の不專業小廚房,31,https://icook.tw/recipes/363982,"8,542瀏覽",,,main ingredients,高麗菜,適量,,2021-01-20,2025-10-23 12:18:43.759376
363982,杏鮑菇丸子燒,洪瑪迷の不專業小廚房,31,https://icook.tw/recipes/363982,"8,542瀏覽",,,main ingredients,杏鮑菇,適量,,2021-01-20,2025-10-23 12:18:43.759376
363982,杏鮑菇丸子燒,洪瑪迷の不專業小廚房,31,https://icook.tw/recipes/363982,"8,542瀏覽",,,main ingredients,番茄醬,1匙,,2021-01-20,2025-10-23 12:18:43.759376
363982,杏鮑菇丸子燒,洪瑪迷の不專業小廚房,31,https://icook.tw/recipes/363982,"8,542瀏覽",,,main ingredients,白糖（二砂）,1匙,,2021-01-20,2025-10-23 12:18:43.759376
363982,杏鮑菇丸子燒,洪瑪迷の不專業小廚房,31,https://icook.tw/recipes/363982,"8,542瀏覽",,,main ingredients,醬油,1匙,,2021-01-20,2025-10-23 12:18:43.759376
363982,杏鮑菇丸子燒,洪瑪迷の不專業小廚房,31,https://icook.tw/recipes/363982,"8,542瀏覽",,,main ingredients,素蠔油,半匙,,2021-01-20,2025-10-23 12:18:43.759376
364095,罐頭料理：土豆麵筋蒸金針菇〜電鍋不敗料理,小牛的媽媽,107,https://icook.tw/recipes/364095,2萬瀏覽,,,main ingredients,土豆麵筋,半罐,,2021-01-21,2025-10-23 12:18:44.267867
364095,罐頭料理：土豆麵筋蒸金針菇〜電鍋不敗料理,小牛的媽媽,107,https://icook.tw/recipes/364095,2萬瀏覽,,,main ingredients,金針菇,一包,,2021-01-21,2025-10-23 12:18:44.267867
364095,罐頭料理：土豆麵筋蒸金針菇〜電鍋不敗料理,小牛的媽媽,107,https://icook.tw/recipes/364095,2萬瀏覽,,,main ingredients,蔥(可有可無),適量,,2021-01-21,2025-10-23 12:18:44.267867
365006,醬燒酥炸杏鮑菇,植男伊登,32,https://icook.tw/recipes/365006,1.1萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,杏鮑菇,3朵,,2021-01-31,2025-10-23 12:18:44.786709
365006,醬燒酥炸杏鮑菇,植男伊登,32,https://icook.tw/recipes/365006,1.1萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,隔夜飯,適量,,2021-01-31,2025-10-23 12:18:44.786709
365006,醬燒酥炸杏鮑菇,植男伊登,32,https://icook.tw/recipes/365006,1.1萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,紅蘿蔔,少量,,2021-01-31,2025-10-23 12:18:44.786709
365006,醬燒酥炸杏鮑菇,植男伊登,32,https://icook.tw/recipes/365006,1.1萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,薑,2小片,,2021-01-31,2025-10-23 12:18:44.786709
365006,醬燒酥炸杏鮑菇,植男伊登,32,https://icook.tw/recipes/365006,1.1萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,醬油,2匙,,2021-01-31,2025-10-23 12:18:44.786709
365006,醬燒酥炸杏鮑菇,植男伊登,32,https://icook.tw/recipes/365006,1.1萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,糖,1匙,,2021-01-31,2025-10-23 12:18:44.786709
365006,醬燒酥炸杏鮑菇,植男伊登,32,https://icook.tw/recipes/365006,1.1萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,醬油膏,1匙,,2021-01-31,2025-10-23 12:18:44.786709
365006,醬燒酥炸杏鮑菇,植男伊登,32,https://icook.tw/recipes/365006,1.1萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,白芝麻,少許,,2021-01-31,2025-10-23 12:18:44.786709
365006,醬燒酥炸杏鮑菇,植男伊登,32,https://icook.tw/recipes/365006,1.1萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,植物油,適量,,2021-01-31,2025-10-23 12:18:44.786709
365006,醬燒酥炸杏鮑菇,植男伊登,32,https://icook.tw/recipes/365006,1.1萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,麵粉,適量,,2021-01-31,2025-10-23 12:18:44.786709
365006,醬燒酥炸杏鮑菇,植男伊登,32,https://icook.tw/recipes/365006,1.1萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,玉米粉,適量,,2021-01-31,2025-10-23 12:18:44.786709
365006,醬燒酥炸杏鮑菇,植男伊登,32,https://icook.tw/recipes/365006,1.1萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,蛋,1顆,,2021-01-31,2025-10-23 12:18:44.786709
366497,【家常菜】紐澳良風味椒鹽杏鮑菇,R.L. 料理研究室,334,https://icook.tw/recipes/366497,3.9萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,杏鮑菇,200g,,2021-02-20,2025-10-23 12:18:45.172824
366497,【家常菜】紐澳良風味椒鹽杏鮑菇,R.L. 料理研究室,334,https://icook.tw/recipes/366497,3.9萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,蔥花,20g,,2021-02-20,2025-10-23 12:18:45.172824
366497,【家常菜】紐澳良風味椒鹽杏鮑菇,R.L. 料理研究室,334,https://icook.tw/recipes/366497,3.9萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,蒜末,2小瓣,,2021-02-20,2025-10-23 12:18:45.172824
