recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
340451,芋泥肉鬆抓餅,Anna Huang,19,https://icook.tw/recipes/340451,1.2萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,芋頭片,150g,,2020-06-12,2025-10-23 05:50:58.554363
340451,芋泥肉鬆抓餅,Anna Huang,19,https://icook.tw/recipes/340451,1.2萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,肉鬆,6g,,2020-06-12,2025-10-23 05:50:58.554363
340451,芋泥肉鬆抓餅,Anna Huang,19,https://icook.tw/recipes/340451,1.2萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,原味抓餅,3片,,2020-06-12,2025-10-23 05:50:58.554363
340451,芋泥肉鬆抓餅,Anna Huang,19,https://icook.tw/recipes/340451,1.2萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,奶油,10g,,2020-06-12,2025-10-23 05:50:58.554363
340451,芋泥肉鬆抓餅,Anna Huang,19,https://icook.tw/recipes/340451,1.2萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,糖,30g,,2020-06-12,2025-10-23 05:50:58.554363
340451,芋泥肉鬆抓餅,Anna Huang,19,https://icook.tw/recipes/340451,1.2萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,美奶滋,適量,,2020-06-12,2025-10-23 05:50:58.554363
340453,烤雞排沙拉蔥抓餅,Anna Huang,9,https://icook.tw/recipes/340453,"9,201瀏覽","3
人份","時間

30
分鐘",main ingredients,雞胸肉,1塊,,2020-06-12,2025-10-23 05:50:58.917152
340453,烤雞排沙拉蔥抓餅,Anna Huang,9,https://icook.tw/recipes/340453,"9,201瀏覽","3
人份","時間

30
分鐘",main ingredients,日式烤肉醬,25g,,2020-06-12,2025-10-23 05:50:58.917152
340453,烤雞排沙拉蔥抓餅,Anna Huang,9,https://icook.tw/recipes/340453,"9,201瀏覽","3
人份","時間

30
分鐘",main ingredients,白楜椒鹽,1g,,2020-06-12,2025-10-23 05:50:58.917152
340453,烤雞排沙拉蔥抓餅,Anna Huang,9,https://icook.tw/recipes/340453,"9,201瀏覽","3
人份","時間

30
分鐘",main ingredients,蔥抓餅,5片,,2020-06-12,2025-10-23 05:50:58.917152
340453,烤雞排沙拉蔥抓餅,Anna Huang,9,https://icook.tw/recipes/340453,"9,201瀏覽","3
人份","時間

30
分鐘",main ingredients,綜合沙拉,適量,,2020-06-12,2025-10-23 05:50:58.917152
340453,烤雞排沙拉蔥抓餅,Anna Huang,9,https://icook.tw/recipes/340453,"9,201瀏覽","3
人份","時間

30
分鐘",main ingredients,紅蘿蔔絲,適量,,2020-06-12,2025-10-23 05:50:58.917152
340453,烤雞排沙拉蔥抓餅,Anna Huang,9,https://icook.tw/recipes/340453,"9,201瀏覽","3
人份","時間

30
分鐘",main ingredients,小黃瓜絲,適量,,2020-06-12,2025-10-23 05:50:58.917152
340453,烤雞排沙拉蔥抓餅,Anna Huang,9,https://icook.tw/recipes/340453,"9,201瀏覽","3
人份","時間

30
分鐘",main ingredients,起司片,5片,,2020-06-12,2025-10-23 05:50:58.917152
340453,烤雞排沙拉蔥抓餅,Anna Huang,9,https://icook.tw/recipes/340453,"9,201瀏覽","3
人份","時間

30
分鐘",main ingredients,台式美奶滋,適量,,2020-06-12,2025-10-23 05:50:58.917152
340453,烤雞排沙拉蔥抓餅,Anna Huang,9,https://icook.tw/recipes/340453,"9,201瀏覽","3
人份","時間

30
分鐘",main ingredients,洋蔥絲,適量,,2020-06-12,2025-10-23 05:50:58.917152
341877,韭菜盒子（皮薄餡大，透明的餅皮）,妙味仙人,53,https://icook.tw/recipes/341877,2.4萬瀏覽,"3
人份","時間

60
分鐘",main ingredients,中筋麵粉,200g,,2020-06-24,2025-10-23 05:50:59.390388
341877,韭菜盒子（皮薄餡大，透明的餅皮）,妙味仙人,53,https://icook.tw/recipes/341877,2.4萬瀏覽,"3
人份","時間

60
分鐘",main ingredients,韭菜,200g,,2020-06-24,2025-10-23 05:50:59.390388
341877,韭菜盒子（皮薄餡大，透明的餅皮）,妙味仙人,53,https://icook.tw/recipes/341877,2.4萬瀏覽,"3
人份","時間

60
分鐘",main ingredients,蝦仁,150g,,2020-06-24,2025-10-23 05:50:59.390388
341877,韭菜盒子（皮薄餡大，透明的餅皮）,妙味仙人,53,https://icook.tw/recipes/341877,2.4萬瀏覽,"3
人份","時間

60
分鐘",main ingredients,雞蛋,4枚,,2020-06-24,2025-10-23 05:50:59.390388
341877,韭菜盒子（皮薄餡大，透明的餅皮）,妙味仙人,53,https://icook.tw/recipes/341877,2.4萬瀏覽,"3
人份","時間

60
分鐘",main ingredients,粉絲,100g,,2020-06-24,2025-10-23 05:50:59.390388
342394,媽媽寶寶餐-洋蔥麵線圈餅,閑,10,https://icook.tw/recipes/342394,"8,006瀏覽","2
人份","時間

15
分鐘",main ingredients,洋蔥,一顆,,2020-06-29,2025-10-23 05:50:59.855892
342394,媽媽寶寶餐-洋蔥麵線圈餅,閑,10,https://icook.tw/recipes/342394,"8,006瀏覽","2
人份","時間

15
分鐘",main ingredients,雞蛋,一顆,,2020-06-29,2025-10-23 05:50:59.855892
342394,媽媽寶寶餐-洋蔥麵線圈餅,閑,10,https://icook.tw/recipes/342394,"8,006瀏覽","2
人份","時間

15
分鐘",main ingredients,麵線,適量,,2020-06-29,2025-10-23 05:50:59.855892
342394,媽媽寶寶餐-洋蔥麵線圈餅,閑,10,https://icook.tw/recipes/342394,"8,006瀏覽","2
人份","時間

15
分鐘",main ingredients,山藥,適量,,2020-06-29,2025-10-23 05:50:59.855892
342394,媽媽寶寶餐-洋蔥麵線圈餅,閑,10,https://icook.tw/recipes/342394,"8,006瀏覽","2
人份","時間

15
分鐘",main ingredients,花椰菜,適量,,2020-06-29,2025-10-23 05:50:59.855892
342394,媽媽寶寶餐-洋蔥麵線圈餅,閑,10,https://icook.tw/recipes/342394,"8,006瀏覽","2
人份","時間

15
分鐘",main ingredients,吻仔魚,適量,,2020-06-29,2025-10-23 05:50:59.855892
342394,媽媽寶寶餐-洋蔥麵線圈餅,閑,10,https://icook.tw/recipes/342394,"8,006瀏覽","2
人份","時間

15
分鐘",main ingredients,配方奶,40ml,,2020-06-29,2025-10-23 05:50:59.855892
342394,媽媽寶寶餐-洋蔥麵線圈餅,閑,10,https://icook.tw/recipes/342394,"8,006瀏覽","2
人份","時間

15
分鐘",main ingredients,麵粉,2匙,,2020-06-29,2025-10-23 05:50:59.855892
346801,農夫餅,Spoon,20,https://icook.tw/recipes/346801,"8,388瀏覽","2
人份",,sauce,麵粉,100克,,2020-08-02,2025-10-23 05:51:00.509731
346801,農夫餅,Spoon,20,https://icook.tw/recipes/346801,"8,388瀏覽","2
人份",,sauce,水,100克,,2020-08-02,2025-10-23 05:51:00.509731
346801,農夫餅,Spoon,20,https://icook.tw/recipes/346801,"8,388瀏覽","2
人份",,sauce,酵母素,2克,,2020-08-02,2025-10-23 05:51:00.509731
347022,台灣人的回憶【芝麻蔥燒餅】,芯心點 Bakesmee,135,https://icook.tw/recipes/347022,2.3萬瀏覽,"3
人份",,sauce,中筋麵粉,250g,,2020-08-03,2025-10-23 05:51:01.063429
347022,台灣人的回憶【芝麻蔥燒餅】,芯心點 Bakesmee,135,https://icook.tw/recipes/347022,2.3萬瀏覽,"3
人份",,sauce,糖,15g,,2020-08-03,2025-10-23 05:51:01.063429
347022,台灣人的回憶【芝麻蔥燒餅】,芯心點 Bakesmee,135,https://icook.tw/recipes/347022,2.3萬瀏覽,"3
人份",,sauce,鹽,1g,,2020-08-03,2025-10-23 05:51:01.063429
347022,台灣人的回憶【芝麻蔥燒餅】,芯心點 Bakesmee,135,https://icook.tw/recipes/347022,2.3萬瀏覽,"3
人份",,sauce,乾酵母,1 茶匙,,2020-08-03,2025-10-23 05:51:01.063429
347022,台灣人的回憶【芝麻蔥燒餅】,芯心點 Bakesmee,135,https://icook.tw/recipes/347022,2.3萬瀏覽,"3
人份",,sauce,水,155g,,2020-08-03,2025-10-23 05:51:01.063429
347022,台灣人的回憶【芝麻蔥燒餅】,芯心點 Bakesmee,135,https://icook.tw/recipes/347022,2.3萬瀏覽,"3
人份",,sauce,植物油,10g,,2020-08-03,2025-10-23 05:51:01.063429
347324,古早味甜燒餅,巴豆,73,https://icook.tw/recipes/347324,2.4萬瀏覽,"4
人份","時間

90
分鐘",sauce,中筋麵粉,150g,,2020-08-04,2025-10-23 05:51:01.840706
347324,古早味甜燒餅,巴豆,73,https://icook.tw/recipes/347324,2.4萬瀏覽,"4
人份","時間

90
分鐘",sauce,細砂糖,6g,,2020-08-04,2025-10-23 05:51:01.840706
347324,古早味甜燒餅,巴豆,73,https://icook.tw/recipes/347324,2.4萬瀏覽,"4
人份","時間

90
分鐘",sauce,酵母,2g,,2020-08-04,2025-10-23 05:51:01.840706
347324,古早味甜燒餅,巴豆,73,https://icook.tw/recipes/347324,2.4萬瀏覽,"4
人份","時間

90
分鐘",sauce,水,84g,,2020-08-04,2025-10-23 05:51:01.840706
347822,【平底鍋早餐】中筋粉漿起司蔥蛋餅,chou,103,https://icook.tw/recipes/347822,3.6萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,中筋麵粉,40g,,2020-08-08,2025-10-23 05:51:02.246647
347822,【平底鍋早餐】中筋粉漿起司蔥蛋餅,chou,103,https://icook.tw/recipes/347822,3.6萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,蛋,2顆,,2020-08-08,2025-10-23 05:51:02.246647
347822,【平底鍋早餐】中筋粉漿起司蔥蛋餅,chou,103,https://icook.tw/recipes/347822,3.6萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,蔥,適量,,2020-08-08,2025-10-23 05:51:02.246647
347822,【平底鍋早餐】中筋粉漿起司蔥蛋餅,chou,103,https://icook.tw/recipes/347822,3.6萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,青花菜,50g,,2020-08-08,2025-10-23 05:51:02.246647
347822,【平底鍋早餐】中筋粉漿起司蔥蛋餅,chou,103,https://icook.tw/recipes/347822,3.6萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,綠蘆筍,80g,,2020-08-08,2025-10-23 05:51:02.246647
347822,【平底鍋早餐】中筋粉漿起司蔥蛋餅,chou,103,https://icook.tw/recipes/347822,3.6萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,醬油,適量,,2020-08-08,2025-10-23 05:51:02.246647
347822,【平底鍋早餐】中筋粉漿起司蔥蛋餅,chou,103,https://icook.tw/recipes/347822,3.6萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,起司片,一片,,2020-08-08,2025-10-23 05:51:02.246647
347822,【平底鍋早餐】中筋粉漿起司蔥蛋餅,chou,103,https://icook.tw/recipes/347822,3.6萬瀏覽,"1
人份","時間

30
分鐘",sauce,冷凍藍莓,50g,,2020-08-08,2025-10-23 05:51:02.246647
347822,【平底鍋早餐】中筋粉漿起司蔥蛋餅,chou,103,https://icook.tw/recipes/347822,3.6萬瀏覽,"1
人份","時間

30
分鐘",sauce,奇亞籽,5g,,2020-08-08,2025-10-23 05:51:02.246647
347822,【平底鍋早餐】中筋粉漿起司蔥蛋餅,chou,103,https://icook.tw/recipes/347822,3.6萬瀏覽,"1
人份","時間

30
分鐘",sauce,紅茶,100ml,,2020-08-08,2025-10-23 05:51:02.246647
347822,【平底鍋早餐】中筋粉漿起司蔥蛋餅,chou,103,https://icook.tw/recipes/347822,3.6萬瀏覽,"1
人份","時間

30
分鐘",sauce,水,300ml,,2020-08-08,2025-10-23 05:51:02.246647
348218,蔥油餅,爸爸煮什麼,538,https://icook.tw/recipes/348218,3.4萬瀏覽,"4
人份",,main ingredients,蔥,200克,,2020-08-10,2025-10-23 05:51:02.978214
348218,蔥油餅,爸爸煮什麼,538,https://icook.tw/recipes/348218,3.4萬瀏覽,"4
人份",,main ingredients,中筋麵粉,400克,,2020-08-10,2025-10-23 05:51:02.978214
348218,蔥油餅,爸爸煮什麼,538,https://icook.tw/recipes/348218,3.4萬瀏覽,"4
人份",,main ingredients,水,280毫升,,2020-08-10,2025-10-23 05:51:02.978214
348218,蔥油餅,爸爸煮什麼,538,https://icook.tw/recipes/348218,3.4萬瀏覽,"4
人份",,main ingredients,食用油,10克,,2020-08-10,2025-10-23 05:51:02.978214
348218,蔥油餅,爸爸煮什麼,538,https://icook.tw/recipes/348218,3.4萬瀏覽,"4
人份",,main ingredients,鹽,少許,,2020-08-10,2025-10-23 05:51:02.978214
348218,蔥油餅,爸爸煮什麼,538,https://icook.tw/recipes/348218,3.4萬瀏覽,"4
人份",,main ingredients,白胡椒粉,少許,,2020-08-10,2025-10-23 05:51:02.978214
348593,香酥蘿蔔絲餅,大愛食光,79,https://icook.tw/recipes/348593,2.5萬瀏覽,,,sauce,中筋麵粉,300克,,2020-08-12,2025-10-23 05:51:03.214444
348593,香酥蘿蔔絲餅,大愛食光,79,https://icook.tw/recipes/348593,2.5萬瀏覽,,,sauce,酵母粉,1小匙,,2020-08-12,2025-10-23 05:51:03.214444
348593,香酥蘿蔔絲餅,大愛食光,79,https://icook.tw/recipes/348593,2.5萬瀏覽,,,sauce,溫水,250c.c.,,2020-08-12,2025-10-23 05:51:03.214444
348811,千層蔥燒餅,雙胞胎留學去!,43,https://icook.tw/recipes/348811,1.5萬瀏覽,,,sauce,中筋麵粉,300g,,2020-08-13,2025-10-23 05:51:03.795361
348811,千層蔥燒餅,雙胞胎留學去!,43,https://icook.tw/recipes/348811,1.5萬瀏覽,,,sauce,鹽,1g,,2020-08-13,2025-10-23 05:51:03.795361
348811,千層蔥燒餅,雙胞胎留學去!,43,https://icook.tw/recipes/348811,1.5萬瀏覽,,,sauce,速發酵母粉,3g,,2020-08-13,2025-10-23 05:51:03.795361
348811,千層蔥燒餅,雙胞胎留學去!,43,https://icook.tw/recipes/348811,1.5萬瀏覽,,,sauce,油,10g,,2020-08-13,2025-10-23 05:51:03.795361
348811,千層蔥燒餅,雙胞胎留學去!,43,https://icook.tw/recipes/348811,1.5萬瀏覽,,,sauce,溫牛奶,180g,,2020-08-13,2025-10-23 05:51:03.795361
349676,蔥油餅,腎臟病防治基金會-豐腎食堂,15,https://icook.tw/recipes/349676,1.1萬瀏覽,"1
人份",,main ingredients,太白粉,30g,,2020-08-21,2025-10-23 05:51:04.260782
349676,蔥油餅,腎臟病防治基金會-豐腎食堂,15,https://icook.tw/recipes/349676,1.1萬瀏覽,"1
人份",,main ingredients,澄粉,15g,,2020-08-21,2025-10-23 05:51:04.260782
349676,蔥油餅,腎臟病防治基金會-豐腎食堂,15,https://icook.tw/recipes/349676,1.1萬瀏覽,"1
人份",,main ingredients,滾水,15g,,2020-08-21,2025-10-23 05:51:04.260782
349676,蔥油餅,腎臟病防治基金會-豐腎食堂,15,https://icook.tw/recipes/349676,1.1萬瀏覽,"1
人份",,main ingredients,冷水,15g,,2020-08-21,2025-10-23 05:51:04.260782
349676,蔥油餅,腎臟病防治基金會-豐腎食堂,15,https://icook.tw/recipes/349676,1.1萬瀏覽,"1
人份",,main ingredients,蔥花,３ｇ,,2020-08-21,2025-10-23 05:51:04.260782
349676,蔥油餅,腎臟病防治基金會-豐腎食堂,15,https://icook.tw/recipes/349676,1.1萬瀏覽,"1
人份",,main ingredients,油,７.5g,,2020-08-21,2025-10-23 05:51:04.260782
349676,蔥油餅,腎臟病防治基金會-豐腎食堂,15,https://icook.tw/recipes/349676,1.1萬瀏覽,"1
人份",,main ingredients,胡椒粉,0.2g,,2020-08-21,2025-10-23 05:51:04.260782
349676,蔥油餅,腎臟病防治基金會-豐腎食堂,15,https://icook.tw/recipes/349676,1.1萬瀏覽,"1
人份",,main ingredients,鹽,0.5g,,2020-08-21,2025-10-23 05:51:04.260782
349676,蔥油餅,腎臟病防治基金會-豐腎食堂,15,https://icook.tw/recipes/349676,1.1萬瀏覽,"1
人份",,sauce,醬油,2g,,2020-08-21,2025-10-23 05:51:04.260782
349676,蔥油餅,腎臟病防治基金會-豐腎食堂,15,https://icook.tw/recipes/349676,1.1萬瀏覽,"1
人份",,sauce,水,5g,,2020-08-21,2025-10-23 05:51:04.260782
349801,手工蔥油餅,JU YU CHEN,82,https://icook.tw/recipes/349801,1.5萬瀏覽,,,main ingredients,中筋麵粉,820公克,,2020-08-22,2025-10-23 05:51:04.486839
349801,手工蔥油餅,JU YU CHEN,82,https://icook.tw/recipes/349801,1.5萬瀏覽,,,main ingredients,蔥,200公克,,2020-08-22,2025-10-23 05:51:04.486839
349801,手工蔥油餅,JU YU CHEN,82,https://icook.tw/recipes/349801,1.5萬瀏覽,,,main ingredients,鹽,適量,,2020-08-22,2025-10-23 05:51:04.486839
349801,手工蔥油餅,JU YU CHEN,82,https://icook.tw/recipes/349801,1.5萬瀏覽,,,main ingredients,胡椒粉,適量,,2020-08-22,2025-10-23 05:51:04.486839
350433,甜燒餅-電鍋版,在日本打滾的哈魯,146,https://icook.tw/recipes/350433,3.5萬瀏覽,,,main ingredients,麵粉,1.5+0.5米杯,,2020-08-29,2025-10-23 05:51:04.894419
350433,甜燒餅-電鍋版,在日本打滾的哈魯,146,https://icook.tw/recipes/350433,3.5萬瀏覽,,,main ingredients,水,0.3+0.1米杯,,2020-08-29,2025-10-23 05:51:04.894419
350433,甜燒餅-電鍋版,在日本打滾的哈魯,146,https://icook.tw/recipes/350433,3.5萬瀏覽,,,main ingredients,油(食用油、豬油、奶油皆可),0.2米杯,,2020-08-29,2025-10-23 05:51:04.894419
350433,甜燒餅-電鍋版,在日本打滾的哈魯,146,https://icook.tw/recipes/350433,3.5萬瀏覽,,,sauce,麵粉,0.4米杯,,2020-08-29,2025-10-23 05:51:04.894419
350433,甜燒餅-電鍋版,在日本打滾的哈魯,146,https://icook.tw/recipes/350433,3.5萬瀏覽,,,sauce,油,0.2米杯,,2020-08-29,2025-10-23 05:51:04.894419
350883,古早味蔥油餅 （含酥皮）,Bryant 的澳客小廚,125,https://icook.tw/recipes/350883,2.4萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,中筋麵粉,150 克,,2020-09-03,2025-10-23 05:51:05.373102
350883,古早味蔥油餅 （含酥皮）,Bryant 的澳客小廚,125,https://icook.tw/recipes/350883,2.4萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,熱開水,60 克,,2020-09-03,2025-10-23 05:51:05.373102
350883,古早味蔥油餅 （含酥皮）,Bryant 的澳客小廚,125,https://icook.tw/recipes/350883,2.4萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,冷開水,40 克,,2020-09-03,2025-10-23 05:51:05.373102
350883,古早味蔥油餅 （含酥皮）,Bryant 的澳客小廚,125,https://icook.tw/recipes/350883,2.4萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,鹽,5克,,2020-09-03,2025-10-23 05:51:05.373102
350883,古早味蔥油餅 （含酥皮）,Bryant 的澳客小廚,125,https://icook.tw/recipes/350883,2.4萬瀏覽,"2
人份","時間

45
分鐘",sauce,中筋麵粉,40克,,2020-09-03,2025-10-23 05:51:05.373102
350883,古早味蔥油餅 （含酥皮）,Bryant 的澳客小廚,125,https://icook.tw/recipes/350883,2.4萬瀏覽,"2
人份","時間

45
分鐘",sauce,豬油/芝麻油,25克,,2020-09-03,2025-10-23 05:51:05.373102
322450,蝦肉韮菜油酥餅(附有影片篇),甜蜜蘋果的美食與攝影世界,29,https://icook.tw/recipes/322450,"5,199瀏覽","2
人份","時間

120
分鐘",main ingredients,中筋麵粉,150g,,2020-02-03,2025-10-23 05:51:06.217845
322450,蝦肉韮菜油酥餅(附有影片篇),甜蜜蘋果的美食與攝影世界,29,https://icook.tw/recipes/322450,"5,199瀏覽","2
人份","時間

120
分鐘",main ingredients,盬,1/8tsp,,2020-02-03,2025-10-23 05:51:06.217845
322450,蝦肉韮菜油酥餅(附有影片篇),甜蜜蘋果的美食與攝影世界,29,https://icook.tw/recipes/322450,"5,199瀏覽","2
人份","時間

120
分鐘",main ingredients,開水,75g,,2020-02-03,2025-10-23 05:51:06.217845
322450,蝦肉韮菜油酥餅(附有影片篇),甜蜜蘋果的美食與攝影世界,29,https://icook.tw/recipes/322450,"5,199瀏覽","2
人份","時間

120
分鐘",main ingredients,油,3/4tbsp,,2020-02-03,2025-10-23 05:51:06.217845
322450,蝦肉韮菜油酥餅(附有影片篇),甜蜜蘋果的美食與攝影世界,29,https://icook.tw/recipes/322450,"5,199瀏覽","2
人份","時間

120
分鐘",main ingredients,韮菜,適量,,2020-02-03,2025-10-23 05:51:06.217845
322450,蝦肉韮菜油酥餅(附有影片篇),甜蜜蘋果的美食與攝影世界,29,https://icook.tw/recipes/322450,"5,199瀏覽","2
人份","時間

120
分鐘",main ingredients,蝦槳,適量,,2020-02-03,2025-10-23 05:51:06.217845
323168,氣炸鍋@偷吃步 胡椒餅 在家也能做！,Erica Cheng,87,https://icook.tw/recipes/323168,1.6萬瀏覽,,,main ingredients,全聯(細)絞肉,1盒,,2020-02-11,2025-10-23 05:51:06.597979
323168,氣炸鍋@偷吃步 胡椒餅 在家也能做！,Erica Cheng,87,https://icook.tw/recipes/323168,1.6萬瀏覽,,,main ingredients,義美蔥油餅,6片,,2020-02-11,2025-10-23 05:51:06.597979
323168,氣炸鍋@偷吃步 胡椒餅 在家也能做！,Erica Cheng,87,https://icook.tw/recipes/323168,1.6萬瀏覽,,,main ingredients,蔥,適量(超多),,2020-02-11,2025-10-23 05:51:06.597979
323168,氣炸鍋@偷吃步 胡椒餅 在家也能做！,Erica Cheng,87,https://icook.tw/recipes/323168,1.6萬瀏覽,,,main ingredients,白芝麻,適量,,2020-02-11,2025-10-23 05:51:06.597979
323168,氣炸鍋@偷吃步 胡椒餅 在家也能做！,Erica Cheng,87,https://icook.tw/recipes/323168,1.6萬瀏覽,,,sauce,蛋,1顆,,2020-02-11,2025-10-23 05:51:06.597979
323168,氣炸鍋@偷吃步 胡椒餅 在家也能做！,Erica Cheng,87,https://icook.tw/recipes/323168,1.6萬瀏覽,,,sauce,醬油,3大匙,,2020-02-11,2025-10-23 05:51:06.597979
323168,氣炸鍋@偷吃步 胡椒餅 在家也能做！,Erica Cheng,87,https://icook.tw/recipes/323168,1.6萬瀏覽,,,sauce,米酒,1大匙,,2020-02-11,2025-10-23 05:51:06.597979
323168,氣炸鍋@偷吃步 胡椒餅 在家也能做！,Erica Cheng,87,https://icook.tw/recipes/323168,1.6萬瀏覽,,,sauce,麻油,0.5大匙,,2020-02-11,2025-10-23 05:51:06.597979
323168,氣炸鍋@偷吃步 胡椒餅 在家也能做！,Erica Cheng,87,https://icook.tw/recipes/323168,1.6萬瀏覽,,,sauce,糖,1小匙,,2020-02-11,2025-10-23 05:51:06.597979
323168,氣炸鍋@偷吃步 胡椒餅 在家也能做！,Erica Cheng,87,https://icook.tw/recipes/323168,1.6萬瀏覽,,,sauce,白胡椒粉,適量(中),,2020-02-11,2025-10-23 05:51:06.597979
323168,氣炸鍋@偷吃步 胡椒餅 在家也能做！,Erica Cheng,87,https://icook.tw/recipes/323168,1.6萬瀏覽,,,sauce,五香粉,適量(多),,2020-02-11,2025-10-23 05:51:06.597979
323168,氣炸鍋@偷吃步 胡椒餅 在家也能做！,Erica Cheng,87,https://icook.tw/recipes/323168,1.6萬瀏覽,,,sauce,黑胡椒粉,適量(多),,2020-02-11,2025-10-23 05:51:06.597979
323168,氣炸鍋@偷吃步 胡椒餅 在家也能做！,Erica Cheng,87,https://icook.tw/recipes/323168,1.6萬瀏覽,,,sauce,薑末,適量,,2020-02-11,2025-10-23 05:51:06.597979
323735,蘿蔔絲餅,ZIZI😋,31,https://icook.tw/recipes/323735,"6,060瀏覽","2
人份","時間

90
分鐘",main ingredients,絞肉,100g,,2020-02-16,2025-10-23 05:51:06.972932
323735,蘿蔔絲餅,ZIZI😋,31,https://icook.tw/recipes/323735,"6,060瀏覽","2
人份","時間

90
分鐘",main ingredients,蘿蔔,1/3條,,2020-02-16,2025-10-23 05:51:06.972932
323735,蘿蔔絲餅,ZIZI😋,31,https://icook.tw/recipes/323735,"6,060瀏覽","2
人份","時間

90
分鐘",main ingredients,紅蘿蔔🥕,1/3條,,2020-02-16,2025-10-23 05:51:06.972932
323735,蘿蔔絲餅,ZIZI😋,31,https://icook.tw/recipes/323735,"6,060瀏覽","2
人份","時間

90
分鐘",main ingredients,香菇,一朵,,2020-02-16,2025-10-23 05:51:06.972932
323735,蘿蔔絲餅,ZIZI😋,31,https://icook.tw/recipes/323735,"6,060瀏覽","2
人份","時間

90
分鐘",main ingredients,鹽,一匙,,2020-02-16,2025-10-23 05:51:06.972932
323735,蘿蔔絲餅,ZIZI😋,31,https://icook.tw/recipes/323735,"6,060瀏覽","2
人份","時間

90
分鐘",sauce,中筋麵粉,200,,2020-02-16,2025-10-23 05:51:06.972932
323735,蘿蔔絲餅,ZIZI😋,31,https://icook.tw/recipes/323735,"6,060瀏覽","2
人份","時間

90
分鐘",sauce,鹽,一小匙,,2020-02-16,2025-10-23 05:51:06.972932
