recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
99079,悶燒杯料理-貢丸蛋花湯,Jean Tseng,551,https://icook.tw/recipes/99079,7.2萬瀏覽,"1
人份","時間

120
分鐘",main ingredients,雞蛋,1顆,,2015-01-25,2025-10-23 19:11:15.537201
99079,悶燒杯料理-貢丸蛋花湯,Jean Tseng,551,https://icook.tw/recipes/99079,7.2萬瀏覽,"1
人份","時間

120
分鐘",main ingredients,鹽巴,少許,,2015-01-25,2025-10-23 19:11:15.537201
99153,燜燒杯料理-玉米筍菇菇粥,Nikki,676,https://icook.tw/recipes/99153,5.9萬瀏覽,"1
人份",,main ingredients,冷飯,適量,,2015-01-26,2025-10-23 19:11:16.032057
99153,燜燒杯料理-玉米筍菇菇粥,Nikki,676,https://icook.tw/recipes/99153,5.9萬瀏覽,"1
人份",,main ingredients,玉米筍,2.5根,,2015-01-26,2025-10-23 19:11:16.032057
99153,燜燒杯料理-玉米筍菇菇粥,Nikki,676,https://icook.tw/recipes/99153,5.9萬瀏覽,"1
人份",,main ingredients,杏鮑菇,1朵,,2015-01-26,2025-10-23 19:11:16.032057
99153,燜燒杯料理-玉米筍菇菇粥,Nikki,676,https://icook.tw/recipes/99153,5.9萬瀏覽,"1
人份",,main ingredients,白雪菇,4朵,,2015-01-26,2025-10-23 19:11:16.032057
99153,燜燒杯料理-玉米筍菇菇粥,Nikki,676,https://icook.tw/recipes/99153,5.9萬瀏覽,"1
人份",,sauce,鹽巴、味精,少許,,2015-01-26,2025-10-23 19:11:16.032057
99154,燜燒杯料理-玉米筍菇菇豬肉湯,Nikki,"1,244",https://icook.tw/recipes/99154,9.2萬瀏覽,"1
人份",,main ingredients,玉米筍,3根,,2015-01-26,2025-10-23 19:11:16.597756
99154,燜燒杯料理-玉米筍菇菇豬肉湯,Nikki,"1,244",https://icook.tw/recipes/99154,9.2萬瀏覽,"1
人份",,main ingredients,杏鮑菇,2朵,,2015-01-26,2025-10-23 19:11:16.597756
99154,燜燒杯料理-玉米筍菇菇豬肉湯,Nikki,"1,244",https://icook.tw/recipes/99154,9.2萬瀏覽,"1
人份",,main ingredients,雪白菇,4朵,,2015-01-26,2025-10-23 19:11:16.597756
99154,燜燒杯料理-玉米筍菇菇豬肉湯,Nikki,"1,244",https://icook.tw/recipes/99154,9.2萬瀏覽,"1
人份",,main ingredients,火鍋豬肉片,3片,,2015-01-26,2025-10-23 19:11:16.597756
99154,燜燒杯料理-玉米筍菇菇豬肉湯,Nikki,"1,244",https://icook.tw/recipes/99154,9.2萬瀏覽,"1
人份",,sauce,鹽巴、味精,少許,,2015-01-26,2025-10-23 19:11:16.597756
102674,悶燒杯料理-義大利濃湯麵,Jean Tseng,930,https://icook.tw/recipes/102674,11.3萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,義大利麵,30 g,,2015-03-07,2025-10-23 19:11:16.982970
102674,悶燒杯料理-義大利濃湯麵,Jean Tseng,930,https://icook.tw/recipes/102674,11.3萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,熱水(1),300cc 左右,,2015-03-07,2025-10-23 19:11:16.982970
102674,悶燒杯料理-義大利濃湯麵,Jean Tseng,930,https://icook.tw/recipes/102674,11.3萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,熱水(2),400cc 左右,,2015-03-07,2025-10-23 19:11:16.982970
102674,悶燒杯料理-義大利濃湯麵,Jean Tseng,930,https://icook.tw/recipes/102674,11.3萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,康寶杯湯(奶油玉米),1包,,2015-03-07,2025-10-23 19:11:16.982970
103666,不插電！悶燒罐.沖繩黑糖薑汁地瓜湯,愛麗兒廚房,625,https://icook.tw/recipes/103666,5.1萬瀏覽,"1
人份","時間

60
分鐘",main ingredients,地瓜,半顆,,2015-03-16,2025-10-23 19:11:17.385053
103666,不插電！悶燒罐.沖繩黑糖薑汁地瓜湯,愛麗兒廚房,625,https://icook.tw/recipes/103666,5.1萬瀏覽,"1
人份","時間

60
分鐘",main ingredients,沖繩黑糖,2塊,,2015-03-16,2025-10-23 19:11:17.385053
103666,不插電！悶燒罐.沖繩黑糖薑汁地瓜湯,愛麗兒廚房,625,https://icook.tw/recipes/103666,5.1萬瀏覽,"1
人份","時間

60
分鐘",main ingredients,薑片或薑泥,適量,,2015-03-16,2025-10-23 19:11:17.385053
106694,[悶燒罐輕鬆烹] 芋頭糙米粥,歪跪婦,264,https://icook.tw/recipes/106694,2.9萬瀏覽,"1
人份","時間

180
分鐘",main ingredients,糙米,1/3杯,,2015-04-13,2025-10-23 19:11:17.999713
106694,[悶燒罐輕鬆烹] 芋頭糙米粥,歪跪婦,264,https://icook.tw/recipes/106694,2.9萬瀏覽,"1
人份","時間

180
分鐘",main ingredients,碎肉末,1小搓,,2015-04-13,2025-10-23 19:11:17.999713
106694,[悶燒罐輕鬆烹] 芋頭糙米粥,歪跪婦,264,https://icook.tw/recipes/106694,2.9萬瀏覽,"1
人份","時間

180
分鐘",main ingredients,芋頭塊,80g,,2015-04-13,2025-10-23 19:11:17.999713
106694,[悶燒罐輕鬆烹] 芋頭糙米粥,歪跪婦,264,https://icook.tw/recipes/106694,2.9萬瀏覽,"1
人份","時間

180
分鐘",main ingredients,100度沸水,2杯量,,2015-04-13,2025-10-23 19:11:17.999713
106694,[悶燒罐輕鬆烹] 芋頭糙米粥,歪跪婦,264,https://icook.tw/recipes/106694,2.9萬瀏覽,"1
人份","時間

180
分鐘",sauce,塩,一點點,,2015-04-13,2025-10-23 19:11:17.999713
106694,[悶燒罐輕鬆烹] 芋頭糙米粥,歪跪婦,264,https://icook.tw/recipes/106694,2.9萬瀏覽,"1
人份","時間

180
分鐘",sauce,芹菜末,一點點,,2015-04-13,2025-10-23 19:11:17.999713
106694,[悶燒罐輕鬆烹] 芋頭糙米粥,歪跪婦,264,https://icook.tw/recipes/106694,2.9萬瀏覽,"1
人份","時間

180
分鐘",sauce,油蔥酥,一點點,,2015-04-13,2025-10-23 19:11:17.999713
106694,[悶燒罐輕鬆烹] 芋頭糙米粥,歪跪婦,264,https://icook.tw/recipes/106694,2.9萬瀏覽,"1
人份","時間

180
分鐘",sauce,胡椒粉,一點點,,2015-04-13,2025-10-23 19:11:17.999713
106832,十分鐘備妥上班族午餐～悶燒罐之韓式辣年糕,愛麗兒廚房,"1,066",https://icook.tw/recipes/106832,11.6萬瀏覽,"1
人份","時間

120
分鐘",main ingredients,韓式年糕,適量,,2015-04-14,2025-10-23 19:11:18.605543
106832,十分鐘備妥上班族午餐～悶燒罐之韓式辣年糕,愛麗兒廚房,"1,066",https://icook.tw/recipes/106832,11.6萬瀏覽,"1
人份","時間

120
分鐘",main ingredients,韓式辣醬,一大匙,,2015-04-14,2025-10-23 19:11:18.605543
106832,十分鐘備妥上班族午餐～悶燒罐之韓式辣年糕,愛麗兒廚房,"1,066",https://icook.tw/recipes/106832,11.6萬瀏覽,"1
人份","時間

120
分鐘",main ingredients,韓式泡菜,酌量,,2015-04-14,2025-10-23 19:11:18.605543
106832,十分鐘備妥上班族午餐～悶燒罐之韓式辣年糕,愛麗兒廚房,"1,066",https://icook.tw/recipes/106832,11.6萬瀏覽,"1
人份","時間

120
分鐘",main ingredients,蜂蜜,一匙,,2015-04-14,2025-10-23 19:11:18.605543
110567,[悶燒杯料理] 胡麻百合和風沙拉,Ringo,239,https://icook.tw/recipes/110567,4.5萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,百合根,1顆,,2015-05-17,2025-10-23 19:11:18.888790
110567,[悶燒杯料理] 胡麻百合和風沙拉,Ringo,239,https://icook.tw/recipes/110567,4.5萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,秋葵,6根,,2015-05-17,2025-10-23 19:11:18.888790
110567,[悶燒杯料理] 胡麻百合和風沙拉,Ringo,239,https://icook.tw/recipes/110567,4.5萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,甜椒,1/4顆,,2015-05-17,2025-10-23 19:11:18.888790
110567,[悶燒杯料理] 胡麻百合和風沙拉,Ringo,239,https://icook.tw/recipes/110567,4.5萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,胡麻醬,適量,,2015-05-17,2025-10-23 19:11:18.888790
110567,[悶燒杯料理] 胡麻百合和風沙拉,Ringo,239,https://icook.tw/recipes/110567,4.5萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,芝麻,一小匙,,2015-05-17,2025-10-23 19:11:18.888790
110567,[悶燒杯料理] 胡麻百合和風沙拉,Ringo,239,https://icook.tw/recipes/110567,4.5萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,熱水,500cc,,2015-05-17,2025-10-23 19:11:18.888790
113173,超省電(悶燒罐)料理 原味裸燕麥粥,麥爾康-內蒙古有機燕麥,400,https://icook.tw/recipes/113173,8.6萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,全胚芽裸燕麥粟,30公克,,2015-06-11,2025-10-23 19:11:19.622052
113173,超省電(悶燒罐)料理 原味裸燕麥粥,麥爾康-內蒙古有機燕麥,400,https://icook.tw/recipes/113173,8.6萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,水,450c.c.,,2015-06-11,2025-10-23 19:11:19.622052
124188,悶燒杯-香菇雞湯,annannlai,574,https://icook.tw/recipes/124188,4.4萬瀏覽,"1
人份","時間

120
分鐘",main ingredients,雞胸肉,1片,,2015-09-22,2025-10-23 19:11:20.255592
124188,悶燒杯-香菇雞湯,annannlai,574,https://icook.tw/recipes/124188,4.4萬瀏覽,"1
人份","時間

120
分鐘",main ingredients,乾香菇,5朵,,2015-09-22,2025-10-23 19:11:20.255592
124188,悶燒杯-香菇雞湯,annannlai,574,https://icook.tw/recipes/124188,4.4萬瀏覽,"1
人份","時間

120
分鐘",main ingredients,薑,2片,,2015-09-22,2025-10-23 19:11:20.255592
124188,悶燒杯-香菇雞湯,annannlai,574,https://icook.tw/recipes/124188,4.4萬瀏覽,"1
人份","時間

120
分鐘",main ingredients,蒜頭,1顆,,2015-09-22,2025-10-23 19:11:20.255592
124188,悶燒杯-香菇雞湯,annannlai,574,https://icook.tw/recipes/124188,4.4萬瀏覽,"1
人份","時間

120
分鐘",main ingredients,鹽,1小匙,,2015-09-22,2025-10-23 19:11:20.255592
124188,悶燒杯-香菇雞湯,annannlai,574,https://icook.tw/recipes/124188,4.4萬瀏覽,"1
人份","時間

120
分鐘",main ingredients,鮮味精,少許(可省略),,2015-09-22,2025-10-23 19:11:20.255592
125798,悶燒罐食譜ღ薑絲蔬菜肉片粥,千千媽咪,"1,445",https://icook.tw/recipes/125798,6.5萬瀏覽,,"時間

180
分鐘",main ingredients,白米,半杯,,2015-10-06,2025-10-23 19:11:20.580735
125798,悶燒罐食譜ღ薑絲蔬菜肉片粥,千千媽咪,"1,445",https://icook.tw/recipes/125798,6.5萬瀏覽,,"時間

180
分鐘",main ingredients,肉片,適量,,2015-10-06,2025-10-23 19:11:20.580735
125798,悶燒罐食譜ღ薑絲蔬菜肉片粥,千千媽咪,"1,445",https://icook.tw/recipes/125798,6.5萬瀏覽,,"時間

180
分鐘",main ingredients,紅蘿蔔,數片,,2015-10-06,2025-10-23 19:11:20.580735
125798,悶燒罐食譜ღ薑絲蔬菜肉片粥,千千媽咪,"1,445",https://icook.tw/recipes/125798,6.5萬瀏覽,,"時間

180
分鐘",main ingredients,玉米荀,5支,,2015-10-06,2025-10-23 19:11:20.580735
219078,自製健康優格超簡單，零技巧零廚藝,小Q-簡單料理,600,https://icook.tw/recipes/219078,4.3萬瀏覽,,,main ingredients,牛奶,1000cc,,2017-08-31,2025-10-23 19:11:21.250562
219078,自製健康優格超簡單，零技巧零廚藝,小Q-簡單料理,600,https://icook.tw/recipes/219078,4.3萬瀏覽,,,main ingredients,優格,2匙,,2017-08-31,2025-10-23 19:11:21.250562
91562,【燜燒杯】只有蘿蔔的蘿蔔稀飯【懶人】,懶(￣▽￣)惰,108,https://icook.tw/recipes/91562,2.2萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,白蘿蔔,1條,,2014-11-10,2025-10-23 19:11:22.091338
91562,【燜燒杯】只有蘿蔔的蘿蔔稀飯【懶人】,懶(￣▽￣)惰,108,https://icook.tw/recipes/91562,2.2萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,高湯,適量,,2014-11-10,2025-10-23 19:11:22.091338
91562,【燜燒杯】只有蘿蔔的蘿蔔稀飯【懶人】,懶(￣▽￣)惰,108,https://icook.tw/recipes/91562,2.2萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,白飯,1/3燜燒杯,,2014-11-10,2025-10-23 19:11:22.091338
91129,♡宛の寶寶”食“堂 ✿ 悶燒杯煮粥超簡單,宛宛,881,https://icook.tw/recipes/91129,8.8萬瀏覽,,,main ingredients,米,1/3量杯,,2014-11-10,2025-10-23 19:11:22.634582
91129,♡宛の寶寶”食“堂 ✿ 悶燒杯煮粥超簡單,宛宛,881,https://icook.tw/recipes/91129,8.8萬瀏覽,,,main ingredients,燜燒杯,350ml,,2014-11-10,2025-10-23 19:11:22.634582
92378,【悶燒罐】桂圓八寶粥,Molly Lin,400,https://icook.tw/recipes/92378,3.1萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,八寶粥,1/3杯,,2014-11-18,2025-10-23 19:11:23.223690
92378,【悶燒罐】桂圓八寶粥,Molly Lin,400,https://icook.tw/recipes/92378,3.1萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,桂圓,五顆,,2014-11-18,2025-10-23 19:11:23.223690
92378,【悶燒罐】桂圓八寶粥,Molly Lin,400,https://icook.tw/recipes/92378,3.1萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,桂花釀,少許,,2014-11-18,2025-10-23 19:11:23.223690
92378,【悶燒罐】桂圓八寶粥,Molly Lin,400,https://icook.tw/recipes/92378,3.1萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,黑棗,3顆,,2014-11-18,2025-10-23 19:11:23.223690
92378,【悶燒罐】桂圓八寶粥,Molly Lin,400,https://icook.tw/recipes/92378,3.1萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,熱水,450cc,,2014-11-18,2025-10-23 19:11:23.223690
92382,【悶燒罐】消水腫的紅豆水,Molly Lin,861,https://icook.tw/recipes/92382,6.2萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,紅豆/綠豆,1/2杯,,2014-11-18,2025-10-23 19:11:23.516222
92382,【悶燒罐】消水腫的紅豆水,Molly Lin,861,https://icook.tw/recipes/92382,6.2萬瀏覽,"1
人份","時間

5
分鐘",main ingredients,水,450cc,,2014-11-18,2025-10-23 19:11:23.516222
92384,【悶燒罐】簡式廣東粥,Molly Lin,"1,036",https://icook.tw/recipes/92384,8.7萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,米,1/2杯,,2014-11-18,2025-10-23 19:11:24.120131
92384,【悶燒罐】簡式廣東粥,Molly Lin,"1,036",https://icook.tw/recipes/92384,8.7萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,水,450cc,,2014-11-18,2025-10-23 19:11:24.120131
92384,【悶燒罐】簡式廣東粥,Molly Lin,"1,036",https://icook.tw/recipes/92384,8.7萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,瘦肉,少許,,2014-11-18,2025-10-23 19:11:24.120131
92384,【悶燒罐】簡式廣東粥,Molly Lin,"1,036",https://icook.tw/recipes/92384,8.7萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,雞蛋,1顆,,2014-11-18,2025-10-23 19:11:24.120131
92490,【燜燒杯】魚片味噌粥【懶人】,懶(￣▽￣)惰,374,https://icook.tw/recipes/92490,3.1萬瀏覽,"1
人份","時間

15
分鐘",sauce,魚片,適量,,2014-11-19,2025-10-23 19:11:24.492531
92490,【燜燒杯】魚片味噌粥【懶人】,懶(￣▽￣)惰,374,https://icook.tw/recipes/92490,3.1萬瀏覽,"1
人份","時間

15
分鐘",sauce,薑絲,少許,,2014-11-19,2025-10-23 19:11:24.492531
92490,【燜燒杯】魚片味噌粥【懶人】,懶(￣▽￣)惰,374,https://icook.tw/recipes/92490,3.1萬瀏覽,"1
人份","時間

15
分鐘",sauce,米酒,少許,,2014-11-19,2025-10-23 19:11:24.492531
92490,【燜燒杯】魚片味噌粥【懶人】,懶(￣▽￣)惰,374,https://icook.tw/recipes/92490,3.1萬瀏覽,"1
人份","時間

15
分鐘",sauce,豆腐,適量,,2014-11-19,2025-10-23 19:11:24.492531
92702,悶燒罐實驗版：番茄燉飯,莉地亞小姐的零廚藝食譜,738,https://icook.tw/recipes/92702,7.1萬瀏覽,"1
人份",,main ingredients,白米,到悶燒罐一半,,2014-11-21,2025-10-23 19:11:24.876462
92702,悶燒罐實驗版：番茄燉飯,莉地亞小姐的零廚藝食譜,738,https://icook.tw/recipes/92702,7.1萬瀏覽,"1
人份",,main ingredients,蕃茄,1/3顆,,2014-11-21,2025-10-23 19:11:24.876462
92702,悶燒罐實驗版：番茄燉飯,莉地亞小姐的零廚藝食譜,738,https://icook.tw/recipes/92702,7.1萬瀏覽,"1
人份",,main ingredients,五花豬肉片,3片,,2014-11-21,2025-10-23 19:11:24.876462
92702,悶燒罐實驗版：番茄燉飯,莉地亞小姐的零廚藝食譜,738,https://icook.tw/recipes/92702,7.1萬瀏覽,"1
人份",,main ingredients,cheese,適量,,2014-11-21,2025-10-23 19:11:24.876462
92702,悶燒罐實驗版：番茄燉飯,莉地亞小姐的零廚藝食譜,738,https://icook.tw/recipes/92702,7.1萬瀏覽,"1
人份",,main ingredients,花椰菜,少許,,2014-11-21,2025-10-23 19:11:24.876462
92702,悶燒罐實驗版：番茄燉飯,莉地亞小姐的零廚藝食譜,738,https://icook.tw/recipes/92702,7.1萬瀏覽,"1
人份",,main ingredients,金針菇,少許,,2014-11-21,2025-10-23 19:11:24.876462
92818,悶燒罐料理-紅糖生薑地瓜湯,Weidy ~,619,https://icook.tw/recipes/92818,2.5萬瀏覽,"1
人份","時間

180
分鐘",main ingredients,地瓜,1條,,2014-11-21,2025-10-23 19:11:25.384541
92818,悶燒罐料理-紅糖生薑地瓜湯,Weidy ~,619,https://icook.tw/recipes/92818,2.5萬瀏覽,"1
人份","時間

180
分鐘",main ingredients,老薑,5片,,2014-11-21,2025-10-23 19:11:25.384541
92818,悶燒罐料理-紅糖生薑地瓜湯,Weidy ~,619,https://icook.tw/recipes/92818,2.5萬瀏覽,"1
人份","時間

180
分鐘",main ingredients,黑糖塊,1塊,,2014-11-21,2025-10-23 19:11:25.384541
92818,悶燒罐料理-紅糖生薑地瓜湯,Weidy ~,619,https://icook.tw/recipes/92818,2.5萬瀏覽,"1
人份","時間

180
分鐘",main ingredients,紅糖粉,1湯匙,,2014-11-21,2025-10-23 19:11:25.384541
92820,悶燒罐料理-麻辣鍋米粉,Weidy ~,204,https://icook.tw/recipes/92820,2.8萬瀏覽,"1
人份","時間

180
分鐘",main ingredients,粗米粉,1小把,,2014-11-21,2025-10-23 19:11:25.814971
92820,悶燒罐料理-麻辣鍋米粉,Weidy ~,204,https://icook.tw/recipes/92820,2.8萬瀏覽,"1
人份","時間

180
分鐘",main ingredients,黑木耳,3小朵,,2014-11-21,2025-10-23 19:11:25.814971
92820,悶燒罐料理-麻辣鍋米粉,Weidy ~,204,https://icook.tw/recipes/92820,2.8萬瀏覽,"1
人份","時間

180
分鐘",main ingredients,火鍋料,自選3樣,,2014-11-21,2025-10-23 19:11:25.814971
92820,悶燒罐料理-麻辣鍋米粉,Weidy ~,204,https://icook.tw/recipes/92820,2.8萬瀏覽,"1
人份","時間

180
分鐘",main ingredients,手工魚餃,3顆,,2014-11-21,2025-10-23 19:11:25.814971
92820,悶燒罐料理-麻辣鍋米粉,Weidy ~,204,https://icook.tw/recipes/92820,2.8萬瀏覽,"1
人份","時間

180
分鐘",main ingredients,小干貝,5顆,,2014-11-21,2025-10-23 19:11:25.814971
92820,悶燒罐料理-麻辣鍋米粉,Weidy ~,204,https://icook.tw/recipes/92820,2.8萬瀏覽,"1
人份","時間

180
分鐘",main ingredients,大蒜瓣,2瓣,,2014-11-21,2025-10-23 19:11:25.814971
92931,悶燒罐料理-冰糖銀耳湯,Weidy ~,775,https://icook.tw/recipes/92931,3.3萬瀏覽,"1
人份","時間

180
分鐘",main ingredients,白木耳,1小朵,,2014-11-23,2025-10-23 19:11:26.079425
92931,悶燒罐料理-冰糖銀耳湯,Weidy ~,775,https://icook.tw/recipes/92931,3.3萬瀏覽,"1
人份","時間

180
分鐘",main ingredients,枸杞子,少許,,2014-11-23,2025-10-23 19:11:26.079425
92931,悶燒罐料理-冰糖銀耳湯,Weidy ~,775,https://icook.tw/recipes/92931,3.3萬瀏覽,"1
人份","時間

180
分鐘",main ingredients,冰糖,2匙,,2014-11-23,2025-10-23 19:11:26.079425
93126,【悶燒罐】女人最愛的暖冬飲,Molly Lin,609,https://icook.tw/recipes/93126,3.5萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,紅棗,2顆,,2014-11-25,2025-10-23 19:11:26.611270
93126,【悶燒罐】女人最愛的暖冬飲,Molly Lin,609,https://icook.tw/recipes/93126,3.5萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,枸杞,少許,,2014-11-25,2025-10-23 19:11:26.611270
93126,【悶燒罐】女人最愛的暖冬飲,Molly Lin,609,https://icook.tw/recipes/93126,3.5萬瀏覽,"2
人份","時間

30
分鐘",sauce,黑棗,2顆,,2014-11-25,2025-10-23 19:11:26.611270
93126,【悶燒罐】女人最愛的暖冬飲,Molly Lin,609,https://icook.tw/recipes/93126,3.5萬瀏覽,"2
人份","時間

30
分鐘",sauce,山楂,4片,,2014-11-25,2025-10-23 19:11:26.611270
93126,【悶燒罐】女人最愛的暖冬飲,Molly Lin,609,https://icook.tw/recipes/93126,3.5萬瀏覽,"2
人份","時間

30
分鐘",sauce,陳皮,兩片,,2014-11-25,2025-10-23 19:11:26.611270
93215,悶燒罐料理-蘿蔔燕麥清粥,Weidy ~,311,https://icook.tw/recipes/93215,2.8萬瀏覽,"1
人份","時間

180
分鐘",main ingredients,蘿蔔丁,2湯匙,,2014-11-25,2025-10-23 19:11:27.104276
93215,悶燒罐料理-蘿蔔燕麥清粥,Weidy ~,311,https://icook.tw/recipes/93215,2.8萬瀏覽,"1
人份","時間

180
分鐘",main ingredients,白飯,小半碗,,2014-11-25,2025-10-23 19:11:27.104276
93215,悶燒罐料理-蘿蔔燕麥清粥,Weidy ~,311,https://icook.tw/recipes/93215,2.8萬瀏覽,"1
人份","時間

180
分鐘",main ingredients,燕麥片,1湯匙,,2014-11-25,2025-10-23 19:11:27.104276
93239,[悶燒杯料理] 紫米燕麥南瓜粥,Ringo,265,https://icook.tw/recipes/93239,2.8萬瀏覽,"1
人份","時間

60
分鐘",main ingredients,紫米,30克,,2014-11-25,2025-10-23 19:11:27.452131
93239,[悶燒杯料理] 紫米燕麥南瓜粥,Ringo,265,https://icook.tw/recipes/93239,2.8萬瀏覽,"1
人份","時間

60
分鐘",main ingredients,燕麥,30克,,2014-11-25,2025-10-23 19:11:27.452131
93239,[悶燒杯料理] 紫米燕麥南瓜粥,Ringo,265,https://icook.tw/recipes/93239,2.8萬瀏覽,"1
人份","時間

60
分鐘",main ingredients,快煮麥片,20克,,2014-11-25,2025-10-23 19:11:27.452131
93239,[悶燒杯料理] 紫米燕麥南瓜粥,Ringo,265,https://icook.tw/recipes/93239,2.8萬瀏覽,"1
人份","時間

60
分鐘",main ingredients,洋蔥、紅蘿蔔、南瓜、杏苞菇,適量,,2014-11-25,2025-10-23 19:11:27.452131
93239,[悶燒杯料理] 紫米燕麥南瓜粥,Ringo,265,https://icook.tw/recipes/93239,2.8萬瀏覽,"1
人份","時間

60
分鐘",main ingredients,調味料：鹽巴、黑胡椒,少許,,2014-11-25,2025-10-23 19:11:27.452131
