recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
282057,韓式豬五花大醬湯,醺夜煮廚,"1,172",https://icook.tw/recipes/282057,7萬瀏覽,"6
人份","時間

45
分鐘",sauce,小魚乾,20g,,2019-01-14,2025-10-23 02:33:11.994685
282057,韓式豬五花大醬湯,醺夜煮廚,"1,172",https://icook.tw/recipes/282057,7萬瀏覽,"6
人份","時間

45
分鐘",sauce,洗米水,1000cc,,2019-01-14,2025-10-23 02:33:11.994685
285141,豬五花豬骨上湯火鍋,Feng  Lin,143,https://icook.tw/recipes/285141,2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,豬五花肉片,250g,,2019-02-13,2025-10-23 02:33:13.246016
285141,豬五花豬骨上湯火鍋,Feng  Lin,143,https://icook.tw/recipes/285141,2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,洋蔥(中),1/2顆,,2019-02-13,2025-10-23 02:33:13.246016
285141,豬五花豬骨上湯火鍋,Feng  Lin,143,https://icook.tw/recipes/285141,2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,紅蘿蔔(中),1/2條,,2019-02-13,2025-10-23 02:33:13.246016
285141,豬五花豬骨上湯火鍋,Feng  Lin,143,https://icook.tw/recipes/285141,2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,高麗菜(中),1/2顆,,2019-02-13,2025-10-23 02:33:13.246016
285141,豬五花豬骨上湯火鍋,Feng  Lin,143,https://icook.tw/recipes/285141,2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,碗豆莢,16莢,,2019-02-13,2025-10-23 02:33:13.246016
285141,豬五花豬骨上湯火鍋,Feng  Lin,143,https://icook.tw/recipes/285141,2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,金針菇,1包,,2019-02-13,2025-10-23 02:33:13.246016
285141,豬五花豬骨上湯火鍋,Feng  Lin,143,https://icook.tw/recipes/285141,2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,鴻喜菇,1包,,2019-02-13,2025-10-23 02:33:13.246016
285141,豬五花豬骨上湯火鍋,Feng  Lin,143,https://icook.tw/recipes/285141,2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,鮮肉丸子,8顆,,2019-02-13,2025-10-23 02:33:13.246016
285141,豬五花豬骨上湯火鍋,Feng  Lin,143,https://icook.tw/recipes/285141,2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,鴨肉丸子,8顆,,2019-02-13,2025-10-23 02:33:13.246016
285141,豬五花豬骨上湯火鍋,Feng  Lin,143,https://icook.tw/recipes/285141,2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,冬粉(粉絲),2把,,2019-02-13,2025-10-23 02:33:13.246016
285141,豬五花豬骨上湯火鍋,Feng  Lin,143,https://icook.tw/recipes/285141,2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,李錦記豬骨火鍋上湯,1包,,2019-02-13,2025-10-23 02:33:13.246016
285141,豬五花豬骨上湯火鍋,Feng  Lin,143,https://icook.tw/recipes/285141,2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,水,1500cc,,2019-02-13,2025-10-23 02:33:13.246016
290951,韓式泡菜雞絲河粉鍋（15分鐘低卡料理）,甜廚花姐姐,258,https://icook.tw/recipes/290951,2.1萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,蒟蒻河粉,300克,,2019-06-15,2025-10-23 02:33:13.965707
290951,韓式泡菜雞絲河粉鍋（15分鐘低卡料理）,甜廚花姐姐,258,https://icook.tw/recipes/290951,2.1萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,雞絲,100克,,2019-06-15,2025-10-23 02:33:13.965707
290951,韓式泡菜雞絲河粉鍋（15分鐘低卡料理）,甜廚花姐姐,258,https://icook.tw/recipes/290951,2.1萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,韓式泡菜,150克,,2019-06-15,2025-10-23 02:33:13.965707
290951,韓式泡菜雞絲河粉鍋（15分鐘低卡料理）,甜廚花姐姐,258,https://icook.tw/recipes/290951,2.1萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,黑輪片,2片,,2019-06-15,2025-10-23 02:33:13.965707
290951,韓式泡菜雞絲河粉鍋（15分鐘低卡料理）,甜廚花姐姐,258,https://icook.tw/recipes/290951,2.1萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,雪白菇,1包,,2019-06-15,2025-10-23 02:33:13.965707
290951,韓式泡菜雞絲河粉鍋（15分鐘低卡料理）,甜廚花姐姐,258,https://icook.tw/recipes/290951,2.1萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,黑木耳,30克,,2019-06-15,2025-10-23 02:33:13.965707
290951,韓式泡菜雞絲河粉鍋（15分鐘低卡料理）,甜廚花姐姐,258,https://icook.tw/recipes/290951,2.1萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,嫩豆腐,半盒,,2019-06-15,2025-10-23 02:33:13.965707
290951,韓式泡菜雞絲河粉鍋（15分鐘低卡料理）,甜廚花姐姐,258,https://icook.tw/recipes/290951,2.1萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,花椰菜,50克,,2019-06-15,2025-10-23 02:33:13.965707
290951,韓式泡菜雞絲河粉鍋（15分鐘低卡料理）,甜廚花姐姐,258,https://icook.tw/recipes/290951,2.1萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,蛋,1顆,,2019-06-15,2025-10-23 02:33:13.965707
290951,韓式泡菜雞絲河粉鍋（15分鐘低卡料理）,甜廚花姐姐,258,https://icook.tw/recipes/290951,2.1萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,辣椒,適量,,2019-06-15,2025-10-23 02:33:13.965707
290951,韓式泡菜雞絲河粉鍋（15分鐘低卡料理）,甜廚花姐姐,258,https://icook.tw/recipes/290951,2.1萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,鹽巴,少許,,2019-06-15,2025-10-23 02:33:13.965707
302528,大白菜.番茄鮮菇豆腐湯(火鍋白湯底),Yuki LW,409,https://icook.tw/recipes/302528,6.4萬瀏覽,,"時間

15
分鐘",main ingredients,雞腿骨,2付,,2019-07-12,2025-10-23 02:33:14.670524
302528,大白菜.番茄鮮菇豆腐湯(火鍋白湯底),Yuki LW,409,https://icook.tw/recipes/302528,6.4萬瀏覽,,"時間

15
分鐘",main ingredients,家常豆腐,1盒,,2019-07-12,2025-10-23 02:33:14.670524
302528,大白菜.番茄鮮菇豆腐湯(火鍋白湯底),Yuki LW,409,https://icook.tw/recipes/302528,6.4萬瀏覽,,"時間

15
分鐘",main ingredients,大白菜,1/3顆,,2019-07-12,2025-10-23 02:33:14.670524
302528,大白菜.番茄鮮菇豆腐湯(火鍋白湯底),Yuki LW,409,https://icook.tw/recipes/302528,6.4萬瀏覽,,"時間

15
分鐘",main ingredients,昆布,4片,,2019-07-12,2025-10-23 02:33:14.670524
302528,大白菜.番茄鮮菇豆腐湯(火鍋白湯底),Yuki LW,409,https://icook.tw/recipes/302528,6.4萬瀏覽,,"時間

15
分鐘",main ingredients,番茄,1顆,,2019-07-12,2025-10-23 02:33:14.670524
302528,大白菜.番茄鮮菇豆腐湯(火鍋白湯底),Yuki LW,409,https://icook.tw/recipes/302528,6.4萬瀏覽,,"時間

15
分鐘",main ingredients,鮮香菇,1小把,,2019-07-12,2025-10-23 02:33:14.670524
302528,大白菜.番茄鮮菇豆腐湯(火鍋白湯底),Yuki LW,409,https://icook.tw/recipes/302528,6.4萬瀏覽,,"時間

15
分鐘",main ingredients,玉米筍,4根,,2019-07-12,2025-10-23 02:33:14.670524
302528,大白菜.番茄鮮菇豆腐湯(火鍋白湯底),Yuki LW,409,https://icook.tw/recipes/302528,6.4萬瀏覽,,"時間

15
分鐘",main ingredients,大蒜,1瓣,,2019-07-12,2025-10-23 02:33:14.670524
302528,大白菜.番茄鮮菇豆腐湯(火鍋白湯底),Yuki LW,409,https://icook.tw/recipes/302528,6.4萬瀏覽,,"時間

15
分鐘",main ingredients,青蔥,1根,,2019-07-12,2025-10-23 02:33:14.670524
302528,大白菜.番茄鮮菇豆腐湯(火鍋白湯底),Yuki LW,409,https://icook.tw/recipes/302528,6.4萬瀏覽,,"時間

15
分鐘",main ingredients,薑,2片,,2019-07-12,2025-10-23 02:33:14.670524
302528,大白菜.番茄鮮菇豆腐湯(火鍋白湯底),Yuki LW,409,https://icook.tw/recipes/302528,6.4萬瀏覽,,"時間

15
分鐘",main ingredients,鹽,適量,,2019-07-12,2025-10-23 02:33:14.670524
310431,白菜冬粉鍋,不餓家的餐桌,265,https://icook.tw/recipes/310431,2.5萬瀏覽,,,main ingredients,大白菜,半顆,,2019-09-19,2025-10-23 02:33:15.153296
310431,白菜冬粉鍋,不餓家的餐桌,265,https://icook.tw/recipes/310431,2.5萬瀏覽,,,main ingredients,梅花肉片,1盒,,2019-09-19,2025-10-23 02:33:15.153296
310431,白菜冬粉鍋,不餓家的餐桌,265,https://icook.tw/recipes/310431,2.5萬瀏覽,,,main ingredients,油豆腐,數塊,,2019-09-19,2025-10-23 02:33:15.153296
310431,白菜冬粉鍋,不餓家的餐桌,265,https://icook.tw/recipes/310431,2.5萬瀏覽,,,main ingredients,蒜苗,1根,,2019-09-19,2025-10-23 02:33:15.153296
310431,白菜冬粉鍋,不餓家的餐桌,265,https://icook.tw/recipes/310431,2.5萬瀏覽,,,main ingredients,高湯,1500cc,,2019-09-19,2025-10-23 02:33:15.153296
310431,白菜冬粉鍋,不餓家的餐桌,265,https://icook.tw/recipes/310431,2.5萬瀏覽,,,main ingredients,冬粉,3把,,2019-09-19,2025-10-23 02:33:15.153296
310431,白菜冬粉鍋,不餓家的餐桌,265,https://icook.tw/recipes/310431,2.5萬瀏覽,,,main ingredients,鴻禧菇,1朵,,2019-09-19,2025-10-23 02:33:15.153296
310431,白菜冬粉鍋,不餓家的餐桌,265,https://icook.tw/recipes/310431,2.5萬瀏覽,,,sauce,鮮味炒手,適量,,2019-09-19,2025-10-23 02:33:15.153296
310431,白菜冬粉鍋,不餓家的餐桌,265,https://icook.tw/recipes/310431,2.5萬瀏覽,,,sauce,日式醬油,2大匙,,2019-09-19,2025-10-23 02:33:15.153296
317400,北海道石狩鍋,EA's愛上生活小食光,259,https://icook.tw/recipes/317400,2.9萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,鮭魚,半塊,,2019-12-03,2025-10-23 02:33:15.652933
317400,北海道石狩鍋,EA's愛上生活小食光,259,https://icook.tw/recipes/317400,2.9萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,洋蔥,1/2顆,,2019-12-03,2025-10-23 02:33:15.652933
317400,北海道石狩鍋,EA's愛上生活小食光,259,https://icook.tw/recipes/317400,2.9萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,紅蘿蔔,適量,,2019-12-03,2025-10-23 02:33:15.652933
317400,北海道石狩鍋,EA's愛上生活小食光,259,https://icook.tw/recipes/317400,2.9萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,青蔥,1支,,2019-12-03,2025-10-23 02:33:15.652933
317400,北海道石狩鍋,EA's愛上生活小食光,259,https://icook.tw/recipes/317400,2.9萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,松本茸,4朵,,2019-12-03,2025-10-23 02:33:15.652933
317400,北海道石狩鍋,EA's愛上生活小食光,259,https://icook.tw/recipes/317400,2.9萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,豆腐,1盒,,2019-12-03,2025-10-23 02:33:15.652933
317400,北海道石狩鍋,EA's愛上生活小食光,259,https://icook.tw/recipes/317400,2.9萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,魷魚,適量,,2019-12-03,2025-10-23 02:33:15.652933
317400,北海道石狩鍋,EA's愛上生活小食光,259,https://icook.tw/recipes/317400,2.9萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,馬鈴薯,1顆,,2019-12-03,2025-10-23 02:33:15.652933
317400,北海道石狩鍋,EA's愛上生活小食光,259,https://icook.tw/recipes/317400,2.9萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,高麗菜,1/4顆,,2019-12-03,2025-10-23 02:33:15.652933
317400,北海道石狩鍋,EA's愛上生活小食光,259,https://icook.tw/recipes/317400,2.9萬瀏覽,"2
人份","時間

15
分鐘",sauce,信州味噌,1大匙,,2019-12-03,2025-10-23 02:33:15.652933
317400,北海道石狩鍋,EA's愛上生活小食光,259,https://icook.tw/recipes/317400,2.9萬瀏覽,"2
人份","時間

15
分鐘",sauce,清酒,50ml,,2019-12-03,2025-10-23 02:33:15.652933
317400,北海道石狩鍋,EA's愛上生活小食光,259,https://icook.tw/recipes/317400,2.9萬瀏覽,"2
人份","時間

15
分鐘",sauce,味淋,1大匙,,2019-12-03,2025-10-23 02:33:15.652933
317400,北海道石狩鍋,EA's愛上生活小食光,259,https://icook.tw/recipes/317400,2.9萬瀏覽,"2
人份","時間

15
分鐘",sauce,高湯,800ml,,2019-12-03,2025-10-23 02:33:15.652933
317400,北海道石狩鍋,EA's愛上生活小食光,259,https://icook.tw/recipes/317400,2.9萬瀏覽,"2
人份","時間

15
分鐘",sauce,牛奶,150ml,,2019-12-03,2025-10-23 02:33:15.652933
321824,味噌牛腸鍋,醺夜煮廚,88,https://icook.tw/recipes/321824,6.1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,牛腸,300g,,2020-01-29,2025-10-23 02:33:16.320621
321824,味噌牛腸鍋,醺夜煮廚,88,https://icook.tw/recipes/321824,6.1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,韭菜,2把,,2020-01-29,2025-10-23 02:33:16.320621
321824,味噌牛腸鍋,醺夜煮廚,88,https://icook.tw/recipes/321824,6.1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,白芝麻,1匙,,2020-01-29,2025-10-23 02:33:16.320621
321824,味噌牛腸鍋,醺夜煮廚,88,https://icook.tw/recipes/321824,6.1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,乾辣椒,2根,,2020-01-29,2025-10-23 02:33:16.320621
321824,味噌牛腸鍋,醺夜煮廚,88,https://icook.tw/recipes/321824,6.1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,板豆腐,1塊,,2020-01-29,2025-10-23 02:33:16.320621
321824,味噌牛腸鍋,醺夜煮廚,88,https://icook.tw/recipes/321824,6.1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,高麗菜,半顆,,2020-01-29,2025-10-23 02:33:16.320621
321824,味噌牛腸鍋,醺夜煮廚,88,https://icook.tw/recipes/321824,6.1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,大蒜,2瓣,,2020-01-29,2025-10-23 02:33:16.320621
321824,味噌牛腸鍋,醺夜煮廚,88,https://icook.tw/recipes/321824,6.1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,胡麻油,2匙,,2020-01-29,2025-10-23 02:33:16.320621
321824,味噌牛腸鍋,醺夜煮廚,88,https://icook.tw/recipes/321824,6.1萬瀏覽,"4
人份","時間

90
分鐘",sauce,雞胸骨架,2副,,2020-01-29,2025-10-23 02:33:16.320621
321824,味噌牛腸鍋,醺夜煮廚,88,https://icook.tw/recipes/321824,6.1萬瀏覽,"4
人份","時間

90
分鐘",sauce,薑,5片,,2020-01-29,2025-10-23 02:33:16.320621
321824,味噌牛腸鍋,醺夜煮廚,88,https://icook.tw/recipes/321824,6.1萬瀏覽,"4
人份","時間

90
分鐘",sauce,蔥綠,10段,,2020-01-29,2025-10-23 02:33:16.320621
334713,麻辣鴨血鍋底 成功率100%,Erica Cheng,382,https://icook.tw/recipes/334713,4.7萬瀏覽,,,main ingredients,鴨血,2盒,,2020-05-01,2025-10-23 02:33:16.658084
334713,麻辣鴨血鍋底 成功率100%,Erica Cheng,382,https://icook.tw/recipes/334713,4.7萬瀏覽,,,main ingredients,板豆腐,1塊,,2020-05-01,2025-10-23 02:33:16.658084
334713,麻辣鴨血鍋底 成功率100%,Erica Cheng,382,https://icook.tw/recipes/334713,4.7萬瀏覽,,,main ingredients,菇類蔬菜等,適量,,2020-05-01,2025-10-23 02:33:16.658084
334713,麻辣鴨血鍋底 成功率100%,Erica Cheng,382,https://icook.tw/recipes/334713,4.7萬瀏覽,,,main ingredients,玉米筍,1盒,,2020-05-01,2025-10-23 02:33:16.658084
334713,麻辣鴨血鍋底 成功率100%,Erica Cheng,382,https://icook.tw/recipes/334713,4.7萬瀏覽,,,main ingredients,泡麵,適量,,2020-05-01,2025-10-23 02:33:16.658084
334713,麻辣鴨血鍋底 成功率100%,Erica Cheng,382,https://icook.tw/recipes/334713,4.7萬瀏覽,,,main ingredients,蒜苗,適量,,2020-05-01,2025-10-23 02:33:16.658084
334713,麻辣鴨血鍋底 成功率100%,Erica Cheng,382,https://icook.tw/recipes/334713,4.7萬瀏覽,,,sauce,大蒜,15顆,,2020-05-01,2025-10-23 02:33:16.658084
334713,麻辣鴨血鍋底 成功率100%,Erica Cheng,382,https://icook.tw/recipes/334713,4.7萬瀏覽,,,sauce,蔥,3枝,,2020-05-01,2025-10-23 02:33:16.658084
334713,麻辣鴨血鍋底 成功率100%,Erica Cheng,382,https://icook.tw/recipes/334713,4.7萬瀏覽,,,sauce,醬油,1碗半,,2020-05-01,2025-10-23 02:33:16.658084
334713,麻辣鴨血鍋底 成功率100%,Erica Cheng,382,https://icook.tw/recipes/334713,4.7萬瀏覽,,,sauce,辣椒,2條,,2020-05-01,2025-10-23 02:33:16.658084
334713,麻辣鴨血鍋底 成功率100%,Erica Cheng,382,https://icook.tw/recipes/334713,4.7萬瀏覽,,,sauce,乾辣椒,4-6條,,2020-05-01,2025-10-23 02:33:16.658084
334713,麻辣鴨血鍋底 成功率100%,Erica Cheng,382,https://icook.tw/recipes/334713,4.7萬瀏覽,,,sauce,天香麻辣醬,3-4大匙,,2020-05-01,2025-10-23 02:33:16.658084
334713,麻辣鴨血鍋底 成功率100%,Erica Cheng,382,https://icook.tw/recipes/334713,4.7萬瀏覽,,,sauce,花椒,適量,,2020-05-01,2025-10-23 02:33:16.658084
337119,日式雞肉丸味增鍋,蜜雪,129,https://icook.tw/recipes/337119,2.7萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,雞胸肉,600-800克,,2020-05-19,2025-10-23 02:33:17.253690
337119,日式雞肉丸味增鍋,蜜雪,129,https://icook.tw/recipes/337119,2.7萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,*雞蛋,1克,,2020-05-19,2025-10-23 02:33:17.253690
337119,日式雞肉丸味增鍋,蜜雪,129,https://icook.tw/recipes/337119,2.7萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,*地瓜粉,大2,,2020-05-19,2025-10-23 02:33:17.253690
337119,日式雞肉丸味增鍋,蜜雪,129,https://icook.tw/recipes/337119,2.7萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,*酒,大2,,2020-05-19,2025-10-23 02:33:17.253690
337119,日式雞肉丸味增鍋,蜜雪,129,https://icook.tw/recipes/337119,2.7萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,*醬油,小1,,2020-05-19,2025-10-23 02:33:17.253690
337119,日式雞肉丸味增鍋,蜜雪,129,https://icook.tw/recipes/337119,2.7萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,*薑泥,小1,,2020-05-19,2025-10-23 02:33:17.253690
337119,日式雞肉丸味增鍋,蜜雪,129,https://icook.tw/recipes/337119,2.7萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,*蔥白,半根,,2020-05-19,2025-10-23 02:33:17.253690
337119,日式雞肉丸味增鍋,蜜雪,129,https://icook.tw/recipes/337119,2.7萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,*白胡椒,少許,,2020-05-19,2025-10-23 02:33:17.253690
337119,日式雞肉丸味增鍋,蜜雪,129,https://icook.tw/recipes/337119,2.7萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,高麗菜,1/4顆,,2020-05-19,2025-10-23 02:33:17.253690
337119,日式雞肉丸味增鍋,蜜雪,129,https://icook.tw/recipes/337119,2.7萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,白蘿蔔,半顆,,2020-05-19,2025-10-23 02:33:17.253690
337119,日式雞肉丸味增鍋,蜜雪,129,https://icook.tw/recipes/337119,2.7萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,紅蘿蔔,半顆,,2020-05-19,2025-10-23 02:33:17.253690
337119,日式雞肉丸味增鍋,蜜雪,129,https://icook.tw/recipes/337119,2.7萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,番茄,一顆,,2020-05-19,2025-10-23 02:33:17.253690
337119,日式雞肉丸味增鍋,蜜雪,129,https://icook.tw/recipes/337119,2.7萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,節瓜,1/4顆,,2020-05-19,2025-10-23 02:33:17.253690
337119,日式雞肉丸味增鍋,蜜雪,129,https://icook.tw/recipes/337119,2.7萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,蘑菇,4-5朵,,2020-05-19,2025-10-23 02:33:17.253690
337119,日式雞肉丸味增鍋,蜜雪,129,https://icook.tw/recipes/337119,2.7萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,菠菜,1把,,2020-05-19,2025-10-23 02:33:17.253690
337119,日式雞肉丸味增鍋,蜜雪,129,https://icook.tw/recipes/337119,2.7萬瀏覽,"4
人份","時間

60
分鐘",sauce,水,1公升,,2020-05-19,2025-10-23 02:33:17.253690
337119,日式雞肉丸味增鍋,蜜雪,129,https://icook.tw/recipes/337119,2.7萬瀏覽,"4
人份","時間

60
分鐘",sauce,雞架子,適量,,2020-05-19,2025-10-23 02:33:17.253690
337119,日式雞肉丸味增鍋,蜜雪,129,https://icook.tw/recipes/337119,2.7萬瀏覽,"4
人份","時間

60
分鐘",sauce,味增,大2-3,,2020-05-19,2025-10-23 02:33:17.253690
337119,日式雞肉丸味增鍋,蜜雪,129,https://icook.tw/recipes/337119,2.7萬瀏覽,"4
人份","時間

60
分鐘",sauce,烹大師,小2,,2020-05-19,2025-10-23 02:33:17.253690
337119,日式雞肉丸味增鍋,蜜雪,129,https://icook.tw/recipes/337119,2.7萬瀏覽,"4
人份","時間

60
分鐘",sauce,韓式辣醬,小1,,2020-05-19,2025-10-23 02:33:17.253690
337119,日式雞肉丸味增鍋,蜜雪,129,https://icook.tw/recipes/337119,2.7萬瀏覽,"4
人份","時間

60
分鐘",sauce,酒,大2,,2020-05-19,2025-10-23 02:33:17.253690
337119,日式雞肉丸味增鍋,蜜雪,129,https://icook.tw/recipes/337119,2.7萬瀏覽,"4
人份","時間

60
分鐘",sauce,味霖,大1,,2020-05-19,2025-10-23 02:33:17.253690
348308,玫瑰千層鍋,Clary Lin,444,https://icook.tw/recipes/348308,6.4萬瀏覽,,"時間

90
分鐘",main ingredients,白菜,1大顆,,2020-08-10,2025-10-23 02:33:17.798139
348308,玫瑰千層鍋,Clary Lin,444,https://icook.tw/recipes/348308,6.4萬瀏覽,,"時間

90
分鐘",main ingredients,梅花豬肉片,500g,,2020-08-10,2025-10-23 02:33:17.798139
348308,玫瑰千層鍋,Clary Lin,444,https://icook.tw/recipes/348308,6.4萬瀏覽,,"時間

90
分鐘",main ingredients,鴻喜菇,1包,,2020-08-10,2025-10-23 02:33:17.798139
348308,玫瑰千層鍋,Clary Lin,444,https://icook.tw/recipes/348308,6.4萬瀏覽,,"時間

90
分鐘",main ingredients,紅蘿蔔(不加也可以),少許,,2020-08-10,2025-10-23 02:33:17.798139
356325,韓式豆腐鍋,TasteTastySauce,273,https://icook.tw/recipes/356325,4.2萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,絞肉,200g,,2020-10-25,2025-10-23 02:33:18.145254
356325,韓式豆腐鍋,TasteTastySauce,273,https://icook.tw/recipes/356325,4.2萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,嫩豆腐,250g,,2020-10-25,2025-10-23 02:33:18.145254
356325,韓式豆腐鍋,TasteTastySauce,273,https://icook.tw/recipes/356325,4.2萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,蔥,1根,,2020-10-25,2025-10-23 02:33:18.145254
356325,韓式豆腐鍋,TasteTastySauce,273,https://icook.tw/recipes/356325,4.2萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,洋蔥,1/2顆,,2020-10-25,2025-10-23 02:33:18.145254
356325,韓式豆腐鍋,TasteTastySauce,273,https://icook.tw/recipes/356325,4.2萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,香菇,2-3個,,2020-10-25,2025-10-23 02:33:18.145254
356325,韓式豆腐鍋,TasteTastySauce,273,https://icook.tw/recipes/356325,4.2萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,金針菇,1把,,2020-10-25,2025-10-23 02:33:18.145254
356325,韓式豆腐鍋,TasteTastySauce,273,https://icook.tw/recipes/356325,4.2萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,高湯,約500ml,,2020-10-25,2025-10-23 02:33:18.145254
356325,韓式豆腐鍋,TasteTastySauce,273,https://icook.tw/recipes/356325,4.2萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,韓式辣椒粉,2-3大匙,,2020-10-25,2025-10-23 02:33:18.145254
356325,韓式豆腐鍋,TasteTastySauce,273,https://icook.tw/recipes/356325,4.2萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,麻油,2-3大匙,,2020-10-25,2025-10-23 02:33:18.145254
