recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
380370,黃瓜檸檬杯子蛋糕、優格奶油霜,心心 Xinxin,125,https://icook.tw/recipes/380370,2.3萬瀏覽,,,sauce,中筋麵粉,80 g,,2021-06-23,2025-10-23 04:56:32.312964
380370,黃瓜檸檬杯子蛋糕、優格奶油霜,心心 Xinxin,125,https://icook.tw/recipes/380370,2.3萬瀏覽,,,sauce,奶油,56 g,,2021-06-23,2025-10-23 04:56:32.312964
380370,黃瓜檸檬杯子蛋糕、優格奶油霜,心心 Xinxin,125,https://icook.tw/recipes/380370,2.3萬瀏覽,,,sauce,糖,60 g,,2021-06-23,2025-10-23 04:56:32.312964
380370,黃瓜檸檬杯子蛋糕、優格奶油霜,心心 Xinxin,125,https://icook.tw/recipes/380370,2.3萬瀏覽,,,sauce,蛋,1 顆,,2021-06-23,2025-10-23 04:56:32.312964
380370,黃瓜檸檬杯子蛋糕、優格奶油霜,心心 Xinxin,125,https://icook.tw/recipes/380370,2.3萬瀏覽,,,sauce,粗鹽,1/8 小匙,,2021-06-23,2025-10-23 04:56:32.312964
380370,黃瓜檸檬杯子蛋糕、優格奶油霜,心心 Xinxin,125,https://icook.tw/recipes/380370,2.3萬瀏覽,,,sauce,泡打粉,1  小匙,,2021-06-23,2025-10-23 04:56:32.312964
381172,芒果生乳捲（燙麵法減糖配方）,Amy廚房,613,https://icook.tw/recipes/381172,6.5萬瀏覽,"4
人份","時間

90
分鐘",sauce,植物油,40克,,2021-06-25,2025-10-23 04:56:32.748169
381172,芒果生乳捲（燙麵法減糖配方）,Amy廚房,613,https://icook.tw/recipes/381172,6.5萬瀏覽,"4
人份","時間

90
分鐘",sauce,低筋麵粉,70克,,2021-06-25,2025-10-23 04:56:32.748169
381172,芒果生乳捲（燙麵法減糖配方）,Amy廚房,613,https://icook.tw/recipes/381172,6.5萬瀏覽,"4
人份","時間

90
分鐘",sauce,牛奶,100克,,2021-06-25,2025-10-23 04:56:32.748169
381172,芒果生乳捲（燙麵法減糖配方）,Amy廚房,613,https://icook.tw/recipes/381172,6.5萬瀏覽,"4
人份","時間

90
分鐘",sauce,蛋黃,4顆,,2021-06-25,2025-10-23 04:56:32.748169
383530,芒果千層蛋糕,egg2,240,https://icook.tw/recipes/383530,3.4萬瀏覽,,,sauce,鹽,1g,,2021-07-06,2025-10-23 04:56:33.355064
383530,芒果千層蛋糕,egg2,240,https://icook.tw/recipes/383530,3.4萬瀏覽,,,sauce,牛奶,250g,,2021-07-06,2025-10-23 04:56:33.355064
383530,芒果千層蛋糕,egg2,240,https://icook.tw/recipes/383530,3.4萬瀏覽,,,sauce,雞蛋,兩顆（約110g),,2021-07-06,2025-10-23 04:56:33.355064
383530,芒果千層蛋糕,egg2,240,https://icook.tw/recipes/383530,3.4萬瀏覽,,,sauce,低筋麵粉,80g,,2021-07-06,2025-10-23 04:56:33.355064
383530,芒果千層蛋糕,egg2,240,https://icook.tw/recipes/383530,3.4萬瀏覽,,,sauce,無鹽奶油,15g,,2021-07-06,2025-10-23 04:56:33.355064
383530,芒果千層蛋糕,egg2,240,https://icook.tw/recipes/383530,3.4萬瀏覽,,,sauce,細砂糖,30g,,2021-07-06,2025-10-23 04:56:33.355064
381541,瑪德蓮,KI KI,130,https://icook.tw/recipes/381541,2.5萬瀏覽,,,main ingredients,無鹽奶油,110g,,2021-07-09,2025-10-23 04:56:33.856031
381541,瑪德蓮,KI KI,130,https://icook.tw/recipes/381541,2.5萬瀏覽,,,main ingredients,低筋麵粉,130g,,2021-07-09,2025-10-23 04:56:33.856031
381541,瑪德蓮,KI KI,130,https://icook.tw/recipes/381541,2.5萬瀏覽,,,main ingredients,泡打粉,5g,,2021-07-09,2025-10-23 04:56:33.856031
381541,瑪德蓮,KI KI,130,https://icook.tw/recipes/381541,2.5萬瀏覽,,,main ingredients,雞蛋,2顆,,2021-07-09,2025-10-23 04:56:33.856031
381541,瑪德蓮,KI KI,130,https://icook.tw/recipes/381541,2.5萬瀏覽,,,main ingredients,砂糖,90g,,2021-07-09,2025-10-23 04:56:33.856031
383565,乳酪布朗尼_電子鍋料理,18食堂♥︎,329,https://icook.tw/recipes/383565,3.2萬瀏覽,"6
人份","時間

45
分鐘",sauce,無鹽奶油,50g,,2021-07-19,2025-10-23 04:56:34.457026
383565,乳酪布朗尼_電子鍋料理,18食堂♥︎,329,https://icook.tw/recipes/383565,3.2萬瀏覽,"6
人份","時間

45
分鐘",sauce,黑巧克力磚,60g,,2021-07-19,2025-10-23 04:56:34.457026
383565,乳酪布朗尼_電子鍋料理,18食堂♥︎,329,https://icook.tw/recipes/383565,3.2萬瀏覽,"6
人份","時間

45
分鐘",sauce,糖粉,50g,,2021-07-19,2025-10-23 04:56:34.457026
383565,乳酪布朗尼_電子鍋料理,18食堂♥︎,329,https://icook.tw/recipes/383565,3.2萬瀏覽,"6
人份","時間

45
分鐘",sauce,常溫雞蛋,1顆,,2021-07-19,2025-10-23 04:56:34.457026
383565,乳酪布朗尼_電子鍋料理,18食堂♥︎,329,https://icook.tw/recipes/383565,3.2萬瀏覽,"6
人份","時間

45
分鐘",sauce,低筋麵粉,45g,,2021-07-19,2025-10-23 04:56:34.457026
386064,原味瑪德蓮Madeleine│貝殼蛋糕,飛兒的癮生活,300,https://icook.tw/recipes/386064,3.2萬瀏覽,"5
人份","時間

60
分鐘",main ingredients,麵粉,100g,,2021-07-20,2025-10-23 04:56:34.794211
386064,原味瑪德蓮Madeleine│貝殼蛋糕,飛兒的癮生活,300,https://icook.tw/recipes/386064,3.2萬瀏覽,"5
人份","時間

60
分鐘",main ingredients,奶油,100g,,2021-07-20,2025-10-23 04:56:34.794211
386064,原味瑪德蓮Madeleine│貝殼蛋糕,飛兒的癮生活,300,https://icook.tw/recipes/386064,3.2萬瀏覽,"5
人份","時間

60
分鐘",main ingredients,糖,100g,,2021-07-20,2025-10-23 04:56:34.794211
386064,原味瑪德蓮Madeleine│貝殼蛋糕,飛兒的癮生活,300,https://icook.tw/recipes/386064,3.2萬瀏覽,"5
人份","時間

60
分鐘",main ingredients,蛋,100g(約莫兩顆蛋,,2021-07-20,2025-10-23 04:56:34.794211
386064,原味瑪德蓮Madeleine│貝殼蛋糕,飛兒的癮生活,300,https://icook.tw/recipes/386064,3.2萬瀏覽,"5
人份","時間

60
分鐘",main ingredients,泡打粉,3g,,2021-07-20,2025-10-23 04:56:34.794211
389145,夏日甜點🍑夠清新♪水蜜桃脆皮蛋糕捲🍑,鳥鳥 (ToriTori),289,https://icook.tw/recipes/389145,2.8萬瀏覽,"6
人份","時間

120
分鐘",sauce,水蜜桃,2個,,2021-08-08,2025-10-23 04:56:35.348966
389145,夏日甜點🍑夠清新♪水蜜桃脆皮蛋糕捲🍑,鳥鳥 (ToriTori),289,https://icook.tw/recipes/389145,2.8萬瀏覽,"6
人份","時間

120
分鐘",sauce,水,200ml,,2021-08-08,2025-10-23 04:56:35.348966
389145,夏日甜點🍑夠清新♪水蜜桃脆皮蛋糕捲🍑,鳥鳥 (ToriTori),289,https://icook.tw/recipes/389145,2.8萬瀏覽,"6
人份","時間

120
分鐘",sauce,白酒,50ml,,2021-08-08,2025-10-23 04:56:35.348966
389145,夏日甜點🍑夠清新♪水蜜桃脆皮蛋糕捲🍑,鳥鳥 (ToriTori),289,https://icook.tw/recipes/389145,2.8萬瀏覽,"6
人份","時間

120
分鐘",sauce,細砂糖,80g,,2021-08-08,2025-10-23 04:56:35.348966
389145,夏日甜點🍑夠清新♪水蜜桃脆皮蛋糕捲🍑,鳥鳥 (ToriTori),289,https://icook.tw/recipes/389145,2.8萬瀏覽,"6
人份","時間

120
分鐘",sauce,檸檬汁,15ml,,2021-08-08,2025-10-23 04:56:35.348966
389156,藍莓巴斯克乳酪蛋糕,Karen Chang,256,https://icook.tw/recipes/389156,3.3萬瀏覽,,,main ingredients,Cream cheese,250g,,2021-08-08,2025-10-23 04:56:35.952937
389156,藍莓巴斯克乳酪蛋糕,Karen Chang,256,https://icook.tw/recipes/389156,3.3萬瀏覽,,,main ingredients,動物性鮮奶油,125cc,,2021-08-08,2025-10-23 04:56:35.952937
389156,藍莓巴斯克乳酪蛋糕,Karen Chang,256,https://icook.tw/recipes/389156,3.3萬瀏覽,,,main ingredients,上白糖,60g,,2021-08-08,2025-10-23 04:56:35.952937
389156,藍莓巴斯克乳酪蛋糕,Karen Chang,256,https://icook.tw/recipes/389156,3.3萬瀏覽,,,main ingredients,低筋麵粉,10g,,2021-08-08,2025-10-23 04:56:35.952937
389156,藍莓巴斯克乳酪蛋糕,Karen Chang,256,https://icook.tw/recipes/389156,3.3萬瀏覽,,,main ingredients,全蛋,2顆,,2021-08-08,2025-10-23 04:56:35.952937
389156,藍莓巴斯克乳酪蛋糕,Karen Chang,256,https://icook.tw/recipes/389156,3.3萬瀏覽,,,main ingredients,蛋黃,1顆,,2021-08-08,2025-10-23 04:56:35.952937
389156,藍莓巴斯克乳酪蛋糕,Karen Chang,256,https://icook.tw/recipes/389156,3.3萬瀏覽,,,main ingredients,藍莓,依個人喜好,,2021-08-08,2025-10-23 04:56:35.952937
389156,藍莓巴斯克乳酪蛋糕,Karen Chang,256,https://icook.tw/recipes/389156,3.3萬瀏覽,,,main ingredients,樹莓,依個人喜好,,2021-08-08,2025-10-23 04:56:35.952937
389156,藍莓巴斯克乳酪蛋糕,Karen Chang,256,https://icook.tw/recipes/389156,3.3萬瀏覽,,,main ingredients,黑莓,依個人喜好,,2021-08-08,2025-10-23 04:56:35.952937
389156,藍莓巴斯克乳酪蛋糕,Karen Chang,256,https://icook.tw/recipes/389156,3.3萬瀏覽,,,main ingredients,葡萄,依個人喜好,,2021-08-08,2025-10-23 04:56:35.952937
389156,藍莓巴斯克乳酪蛋糕,Karen Chang,256,https://icook.tw/recipes/389156,3.3萬瀏覽,,,main ingredients,食用花,依個人喜好,,2021-08-08,2025-10-23 04:56:35.952937
389156,藍莓巴斯克乳酪蛋糕,Karen Chang,256,https://icook.tw/recipes/389156,3.3萬瀏覽,,,main ingredients,糖霜,0.5g,,2021-08-08,2025-10-23 04:56:35.952937
388853,🙋🏻‍♀️草莓奶油蛋糕,Nora,127,https://icook.tw/recipes/388853,2.3萬瀏覽,,"時間

120
分鐘",sauce,蛋黃,4個,,2021-08-10,2025-10-23 04:56:36.319786
388853,🙋🏻‍♀️草莓奶油蛋糕,Nora,127,https://icook.tw/recipes/388853,2.3萬瀏覽,,"時間

120
分鐘",sauce,糖,20g,,2021-08-10,2025-10-23 04:56:36.319786
388853,🙋🏻‍♀️草莓奶油蛋糕,Nora,127,https://icook.tw/recipes/388853,2.3萬瀏覽,,"時間

120
分鐘",sauce,植物油,30g,,2021-08-10,2025-10-23 04:56:36.319786
388853,🙋🏻‍♀️草莓奶油蛋糕,Nora,127,https://icook.tw/recipes/388853,2.3萬瀏覽,,"時間

120
分鐘",sauce,牛奶,40g,,2021-08-10,2025-10-23 04:56:36.319786
388853,🙋🏻‍♀️草莓奶油蛋糕,Nora,127,https://icook.tw/recipes/388853,2.3萬瀏覽,,"時間

120
分鐘",sauce,低筋麵粉,90g,,2021-08-10,2025-10-23 04:56:36.319786
399063,美式經典草莓起司蛋糕,心心 Xinxin,293,https://icook.tw/recipes/399063,4.6萬瀏覽,,,sauce,奶油乳酪,225 g,,2021-12-15,2025-10-23 04:56:36.986832
399063,美式經典草莓起司蛋糕,心心 Xinxin,293,https://icook.tw/recipes/399063,4.6萬瀏覽,,,sauce,酸奶油,60 g,,2021-12-15,2025-10-23 04:56:36.986832
399063,美式經典草莓起司蛋糕,心心 Xinxin,293,https://icook.tw/recipes/399063,4.6萬瀏覽,,,sauce,糖,50 g,,2021-12-15,2025-10-23 04:56:36.986832
399063,美式經典草莓起司蛋糕,心心 Xinxin,293,https://icook.tw/recipes/399063,4.6萬瀏覽,,,sauce,蛋,1 顆,,2021-12-15,2025-10-23 04:56:36.986832
399063,美式經典草莓起司蛋糕,心心 Xinxin,293,https://icook.tw/recipes/399063,4.6萬瀏覽,,,sauce,檸檬汁,1 小匙,,2021-12-15,2025-10-23 04:56:36.986832
399837,草莓千層雙重奏,蘿拉廚房,581,https://icook.tw/recipes/399837,5.5萬瀏覽,"10
人份",,main ingredients,低筋麵粉,170g,,2021-12-18,2025-10-23 04:56:37.336363
399837,草莓千層雙重奏,蘿拉廚房,581,https://icook.tw/recipes/399837,5.5萬瀏覽,"10
人份",,main ingredients,雞蛋,3顆,,2021-12-18,2025-10-23 04:56:37.336363
399837,草莓千層雙重奏,蘿拉廚房,581,https://icook.tw/recipes/399837,5.5萬瀏覽,"10
人份",,main ingredients,砂糖,60g,,2021-12-18,2025-10-23 04:56:37.336363
399837,草莓千層雙重奏,蘿拉廚房,581,https://icook.tw/recipes/399837,5.5萬瀏覽,"10
人份",,main ingredients,鮮奶,480g,,2021-12-18,2025-10-23 04:56:37.336363
399837,草莓千層雙重奏,蘿拉廚房,581,https://icook.tw/recipes/399837,5.5萬瀏覽,"10
人份",,main ingredients,無鹽奶油,35g,,2021-12-18,2025-10-23 04:56:37.336363
399837,草莓千層雙重奏,蘿拉廚房,581,https://icook.tw/recipes/399837,5.5萬瀏覽,"10
人份",,main ingredients,鮮奶油,500g,,2021-12-18,2025-10-23 04:56:37.336363
399837,草莓千層雙重奏,蘿拉廚房,581,https://icook.tw/recipes/399837,5.5萬瀏覽,"10
人份",,main ingredients,糖粉,50g,,2021-12-18,2025-10-23 04:56:37.336363
399837,草莓千層雙重奏,蘿拉廚房,581,https://icook.tw/recipes/399837,5.5萬瀏覽,"10
人份",,main ingredients,新鮮草莓,450g,,2021-12-18,2025-10-23 04:56:37.336363
399837,草莓千層雙重奏,蘿拉廚房,581,https://icook.tw/recipes/399837,5.5萬瀏覽,"10
人份",,main ingredients,草莓果醬,200g,,2021-12-18,2025-10-23 04:56:37.336363
426317,聖誕樹幹蛋糕,Tommy's 烘焙,51,https://icook.tw/recipes/426317,2萬瀏覽,,,main ingredients,Tommy's雪紡蛋糕粉,220g,,2022-12-20,2025-10-23 04:56:38.056426
426317,聖誕樹幹蛋糕,Tommy's 烘焙,51,https://icook.tw/recipes/426317,2萬瀏覽,,,main ingredients,雞蛋,250g,,2022-12-20,2025-10-23 04:56:38.056426
426317,聖誕樹幹蛋糕,Tommy's 烘焙,51,https://icook.tw/recipes/426317,2萬瀏覽,,,main ingredients,水,30g,,2022-12-20,2025-10-23 04:56:38.056426
426317,聖誕樹幹蛋糕,Tommy's 烘焙,51,https://icook.tw/recipes/426317,2萬瀏覽,,,main ingredients,沙拉油,50g,,2022-12-20,2025-10-23 04:56:38.056426
426317,聖誕樹幹蛋糕,Tommy's 烘焙,51,https://icook.tw/recipes/426317,2萬瀏覽,,,main ingredients,可可粉,15g,,2022-12-20,2025-10-23 04:56:38.056426
426317,聖誕樹幹蛋糕,Tommy's 烘焙,51,https://icook.tw/recipes/426317,2萬瀏覽,,,sauce,動物性鮮奶油,100g,,2022-12-20,2025-10-23 04:56:38.056426
426317,聖誕樹幹蛋糕,Tommy's 烘焙,51,https://icook.tw/recipes/426317,2萬瀏覽,,,sauce,巧克力塊,90g,,2022-12-20,2025-10-23 04:56:38.056426
426317,聖誕樹幹蛋糕,Tommy's 烘焙,51,https://icook.tw/recipes/426317,2萬瀏覽,,,sauce,無鹽奶油,6g,,2022-12-20,2025-10-23 04:56:38.056426
470817,紅蘿蔔蘋果全麥蛋糕,KOKO好食光,14,https://icook.tw/recipes/470817,"3,870瀏覽","6
人份","時間

60
分鐘",main ingredients,胡蘿蔔,2根,,2025-03-21,2025-10-23 04:56:38.514215
470817,紅蘿蔔蘋果全麥蛋糕,KOKO好食光,14,https://icook.tw/recipes/470817,"3,870瀏覽","6
人份","時間

60
分鐘",main ingredients,蘋果,1顆,,2025-03-21,2025-10-23 04:56:38.514215
470817,紅蘿蔔蘋果全麥蛋糕,KOKO好食光,14,https://icook.tw/recipes/470817,"3,870瀏覽","6
人份","時間

60
分鐘",main ingredients,蛋,1顆,,2025-03-21,2025-10-23 04:56:38.514215
470817,紅蘿蔔蘋果全麥蛋糕,KOKO好食光,14,https://icook.tw/recipes/470817,"3,870瀏覽","6
人份","時間

60
分鐘",main ingredients,蜂蜜,2大匙,,2025-03-21,2025-10-23 04:56:38.514215
470817,紅蘿蔔蘋果全麥蛋糕,KOKO好食光,14,https://icook.tw/recipes/470817,"3,870瀏覽","6
人份","時間

60
分鐘",main ingredients,葡萄乾,3大匙,,2025-03-21,2025-10-23 04:56:38.514215
470817,紅蘿蔔蘋果全麥蛋糕,KOKO好食光,14,https://icook.tw/recipes/470817,"3,870瀏覽","6
人份","時間

60
分鐘",main ingredients,白蘭地（泡葡萄乾用）,少許,,2025-03-21,2025-10-23 04:56:38.514215
470817,紅蘿蔔蘋果全麥蛋糕,KOKO好食光,14,https://icook.tw/recipes/470817,"3,870瀏覽","6
人份","時間

60
分鐘",main ingredients,融化的奶油,20g,,2025-03-21,2025-10-23 04:56:38.514215
470817,紅蘿蔔蘋果全麥蛋糕,KOKO好食光,14,https://icook.tw/recipes/470817,"3,870瀏覽","6
人份","時間

60
分鐘",main ingredients,綜合堅果,裝飾用,,2025-03-21,2025-10-23 04:56:38.514215
470817,紅蘿蔔蘋果全麥蛋糕,KOKO好食光,14,https://icook.tw/recipes/470817,"3,870瀏覽","6
人份","時間

60
分鐘",sauce,全麥麵粉,200g,,2025-03-21,2025-10-23 04:56:38.514215
470817,紅蘿蔔蘋果全麥蛋糕,KOKO好食光,14,https://icook.tw/recipes/470817,"3,870瀏覽","6
人份","時間

60
分鐘",sauce,泡打粉,1小匙,,2025-03-21,2025-10-23 04:56:38.514215
470817,紅蘿蔔蘋果全麥蛋糕,KOKO好食光,14,https://icook.tw/recipes/470817,"3,870瀏覽","6
人份","時間

60
分鐘",sauce,肉桂粉,1小匙,,2025-03-21,2025-10-23 04:56:38.514215
476500,開心果古早味蛋糕,KOKO好食光,11,https://icook.tw/recipes/476500,"2,322瀏覽","3
人份","時間

60
分鐘",sauce,牛奶,60ml,,2025-06-13,2025-10-23 04:56:38.811130
476500,開心果古早味蛋糕,KOKO好食光,11,https://icook.tw/recipes/476500,"2,322瀏覽","3
人份","時間

60
分鐘",sauce,低筋麵粉,40g,,2025-06-13,2025-10-23 04:56:38.811130
476500,開心果古早味蛋糕,KOKO好食光,11,https://icook.tw/recipes/476500,"2,322瀏覽","3
人份","時間

60
分鐘",sauce,蛋黃,2顆,,2025-06-13,2025-10-23 04:56:38.811130
476500,開心果古早味蛋糕,KOKO好食光,11,https://icook.tw/recipes/476500,"2,322瀏覽","3
人份","時間

60
分鐘",sauce,開心果醬（有糖）,30g,,2025-06-13,2025-10-23 04:56:38.811130
478392,古早味起士蛋糕,小毓の饗樂廚房🍳,43,https://icook.tw/recipes/478392,"6,641瀏覽","5
人份","時間

60
分鐘",main ingredients,低筋麵粉,105克,,2025-06-19,2025-10-23 04:56:39.213558
478392,古早味起士蛋糕,小毓の饗樂廚房🍳,43,https://icook.tw/recipes/478392,"6,641瀏覽","5
人份","時間

60
分鐘",main ingredients,雞蛋,6顆,,2025-06-19,2025-10-23 04:56:39.213558
478392,古早味起士蛋糕,小毓の饗樂廚房🍳,43,https://icook.tw/recipes/478392,"6,641瀏覽","5
人份","時間

60
分鐘",main ingredients,細砂糖,95克,,2025-06-19,2025-10-23 04:56:39.213558
478392,古早味起士蛋糕,小毓の饗樂廚房🍳,43,https://icook.tw/recipes/478392,"6,641瀏覽","5
人份","時間

60
分鐘",main ingredients,鮮奶,85克,,2025-06-19,2025-10-23 04:56:39.213558
478392,古早味起士蛋糕,小毓の饗樂廚房🍳,43,https://icook.tw/recipes/478392,"6,641瀏覽","5
人份","時間

60
分鐘",main ingredients,植物油,55克,,2025-06-19,2025-10-23 04:56:39.213558
478392,古早味起士蛋糕,小毓の饗樂廚房🍳,43,https://icook.tw/recipes/478392,"6,641瀏覽","5
人份","時間

60
分鐘",main ingredients,起士片,4片,,2025-06-19,2025-10-23 04:56:39.213558
478392,古早味起士蛋糕,小毓の饗樂廚房🍳,43,https://icook.tw/recipes/478392,"6,641瀏覽","5
人份","時間

60
分鐘",main ingredients,白醋/檸檬汁,1/2小匙,,2025-06-19,2025-10-23 04:56:39.213558
478392,古早味起士蛋糕,小毓の饗樂廚房🍳,43,https://icook.tw/recipes/478392,"6,641瀏覽","5
人份","時間

60
分鐘",main ingredients,帕瑪森起司粉,適量,,2025-06-19,2025-10-23 04:56:39.213558
351117,迷你起司蛋糕,Miss J的德國小廚房,492,https://icook.tw/recipes/351117,4.9萬瀏覽,,"時間

45
分鐘",sauce,消化餅乾,150g,,2020-09-06,2025-10-23 04:56:39.959496
351117,迷你起司蛋糕,Miss J的德國小廚房,492,https://icook.tw/recipes/351117,4.9萬瀏覽,,"時間

45
分鐘",sauce,無鹽奶油,60g,,2020-09-06,2025-10-23 04:56:39.959496
351130,外脆內軟的濃巧克力布朗尼 (20cm),中女初心廚房,398,https://icook.tw/recipes/351130,3.7萬瀏覽,"8
人份","時間

30
分鐘",main ingredients,苦甜巧克力,225克,,2020-09-06,2025-10-23 04:56:40.541085
351130,外脆內軟的濃巧克力布朗尼 (20cm),中女初心廚房,398,https://icook.tw/recipes/351130,3.7萬瀏覽,"8
人份","時間

30
分鐘",main ingredients,牛油溶液,170克,,2020-09-06,2025-10-23 04:56:40.541085
351130,外脆內軟的濃巧克力布朗尼 (20cm),中女初心廚房,398,https://icook.tw/recipes/351130,3.7萬瀏覽,"8
人份","時間

30
分鐘",main ingredients,糖,170克,,2020-09-06,2025-10-23 04:56:40.541085
351130,外脆內軟的濃巧克力布朗尼 (20cm),中女初心廚房,398,https://icook.tw/recipes/351130,3.7萬瀏覽,"8
人份","時間

30
分鐘",main ingredients,蛋,2隻,,2020-09-06,2025-10-23 04:56:40.541085
351130,外脆內軟的濃巧克力布朗尼 (20cm),中女初心廚房,398,https://icook.tw/recipes/351130,3.7萬瀏覽,"8
人份","時間

30
分鐘",main ingredients,可可粉,30克,,2020-09-06,2025-10-23 04:56:40.541085
351130,外脆內軟的濃巧克力布朗尼 (20cm),中女初心廚房,398,https://icook.tw/recipes/351130,3.7萬瀏覽,"8
人份","時間

30
分鐘",main ingredients,低筋麵粉,95克,,2020-09-06,2025-10-23 04:56:40.541085
351130,外脆內軟的濃巧克力布朗尼 (20cm),中女初心廚房,398,https://icook.tw/recipes/351130,3.7萬瀏覽,"8
人份","時間

30
分鐘",main ingredients,鹽,一小撮,,2020-09-06,2025-10-23 04:56:40.541085
351131,影片◆焦糖蘋果生乳酪｜免烤箱甜點,心心 Xinxin,403,https://icook.tw/recipes/351131,5.4萬瀏覽,,,main ingredients,奶油乳酪,200g,,2020-09-06,2025-10-23 04:56:40.939414
351131,影片◆焦糖蘋果生乳酪｜免烤箱甜點,心心 Xinxin,403,https://icook.tw/recipes/351131,5.4萬瀏覽,,,main ingredients,鮮奶油,150ml,,2020-09-06,2025-10-23 04:56:40.939414
351131,影片◆焦糖蘋果生乳酪｜免烤箱甜點,心心 Xinxin,403,https://icook.tw/recipes/351131,5.4萬瀏覽,,,main ingredients,優格,40g,,2020-09-06,2025-10-23 04:56:40.939414
351131,影片◆焦糖蘋果生乳酪｜免烤箱甜點,心心 Xinxin,403,https://icook.tw/recipes/351131,5.4萬瀏覽,,,main ingredients,糖,30g,,2020-09-06,2025-10-23 04:56:40.939414
351131,影片◆焦糖蘋果生乳酪｜免烤箱甜點,心心 Xinxin,403,https://icook.tw/recipes/351131,5.4萬瀏覽,,,main ingredients,檸檬汁,20g,,2020-09-06,2025-10-23 04:56:40.939414
351131,影片◆焦糖蘋果生乳酪｜免烤箱甜點,心心 Xinxin,403,https://icook.tw/recipes/351131,5.4萬瀏覽,,,main ingredients,消化餅乾,3片,,2020-09-06,2025-10-23 04:56:40.939414
351131,影片◆焦糖蘋果生乳酪｜免烤箱甜點,心心 Xinxin,403,https://icook.tw/recipes/351131,5.4萬瀏覽,,,main ingredients,奶油,40g,,2020-09-06,2025-10-23 04:56:40.939414
351131,影片◆焦糖蘋果生乳酪｜免烤箱甜點,心心 Xinxin,403,https://icook.tw/recipes/351131,5.4萬瀏覽,,,main ingredients,鹽巴,一小撮,,2020-09-06,2025-10-23 04:56:40.939414
351131,影片◆焦糖蘋果生乳酪｜免烤箱甜點,心心 Xinxin,403,https://icook.tw/recipes/351131,5.4萬瀏覽,,,main ingredients,焦糖蘋果醬,150g,,2020-09-06,2025-10-23 04:56:40.939414
351131,影片◆焦糖蘋果生乳酪｜免烤箱甜點,心心 Xinxin,403,https://icook.tw/recipes/351131,5.4萬瀏覽,,,main ingredients,焦糖奶油醬,80g,,2020-09-06,2025-10-23 04:56:40.939414
351103,Oreo重乳酪起士蛋糕│冰箱版,🧁吃吃人生,555,https://icook.tw/recipes/351103,5.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,Cream Cheese,250g,,2020-09-06,2025-10-23 04:56:41.440228
351103,Oreo重乳酪起士蛋糕│冰箱版,🧁吃吃人生,555,https://icook.tw/recipes/351103,5.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,鮮奶油,200ml,,2020-09-06,2025-10-23 04:56:41.440228
351103,Oreo重乳酪起士蛋糕│冰箱版,🧁吃吃人生,555,https://icook.tw/recipes/351103,5.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,Oreo 原味,1條/約100g,,2020-09-06,2025-10-23 04:56:41.440228
