recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
349228,影片◆簡易菠菜肉醬千層麵◆烤箱料理,心心 Xinxin,230,https://icook.tw/recipes/349228,4萬瀏覽,"4
人份","時間

60
分鐘",sauce,洋蔥,半顆,,2020-08-17,2025-10-23 18:44:35.850123
349228,影片◆簡易菠菜肉醬千層麵◆烤箱料理,心心 Xinxin,230,https://icook.tw/recipes/349228,4萬瀏覽,"4
人份","時間

60
分鐘",sauce,蕃茄糊,適量,,2020-08-17,2025-10-23 18:44:35.850123
349228,影片◆簡易菠菜肉醬千層麵◆烤箱料理,心心 Xinxin,230,https://icook.tw/recipes/349228,4萬瀏覽,"4
人份","時間

60
分鐘",sauce,義大利香料,適量,,2020-08-17,2025-10-23 18:44:35.850123
349942,醬烤豬肋骨,芙芙little kitchen,50,https://icook.tw/recipes/349942,1.7萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,豬肋排,1條,,2020-08-24,2025-10-23 18:44:36.429143
349942,醬烤豬肋骨,芙芙little kitchen,50,https://icook.tw/recipes/349942,1.7萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,蜜糖,2湯匙,,2020-08-24,2025-10-23 18:44:36.429143
349942,醬烤豬肋骨,芙芙little kitchen,50,https://icook.tw/recipes/349942,1.7萬瀏覽,"4
人份","時間

60
分鐘",sauce,醬油,100ml,,2020-08-24,2025-10-23 18:44:36.429143
349942,醬烤豬肋骨,芙芙little kitchen,50,https://icook.tw/recipes/349942,1.7萬瀏覽,"4
人份","時間

60
分鐘",sauce,米醋,2湯匙,,2020-08-24,2025-10-23 18:44:36.429143
349942,醬烤豬肋骨,芙芙little kitchen,50,https://icook.tw/recipes/349942,1.7萬瀏覽,"4
人份","時間

60
分鐘",sauce,米酒,1湯匙,,2020-08-24,2025-10-23 18:44:36.429143
349942,醬烤豬肋骨,芙芙little kitchen,50,https://icook.tw/recipes/349942,1.7萬瀏覽,"4
人份","時間

60
分鐘",sauce,蒜蓉,3湯匙,,2020-08-24,2025-10-23 18:44:36.429143
349942,醬烤豬肋骨,芙芙little kitchen,50,https://icook.tw/recipes/349942,1.7萬瀏覽,"4
人份","時間

60
分鐘",sauce,薑蓉,2湯匙,,2020-08-24,2025-10-23 18:44:36.429143
349942,醬烤豬肋骨,芙芙little kitchen,50,https://icook.tw/recipes/349942,1.7萬瀏覽,"4
人份","時間

60
分鐘",sauce,洋蔥碎,半碗,,2020-08-24,2025-10-23 18:44:36.429143
350365,古早味蛋糕  ❉ 附影片 ❉,🎈波波小姐的廚房,"2,470",https://icook.tw/recipes/350365,18萬瀏覽,"8
人份","時間

60
分鐘",main ingredients,16X16cm正方形模,1個,,2020-08-28,2025-10-23 18:44:37.094595
350365,古早味蛋糕  ❉ 附影片 ❉,🎈波波小姐的廚房,"2,470",https://icook.tw/recipes/350365,18萬瀏覽,"8
人份","時間

60
分鐘",sauce,蛋黃,4個,,2020-08-28,2025-10-23 18:44:37.094595
350365,古早味蛋糕  ❉ 附影片 ❉,🎈波波小姐的廚房,"2,470",https://icook.tw/recipes/350365,18萬瀏覽,"8
人份","時間

60
分鐘",sauce,植物油,25g,,2020-08-28,2025-10-23 18:44:37.094595
350365,古早味蛋糕  ❉ 附影片 ❉,🎈波波小姐的廚房,"2,470",https://icook.tw/recipes/350365,18萬瀏覽,"8
人份","時間

60
分鐘",sauce,無鹽奶油(可用植物油替代),25g,,2020-08-28,2025-10-23 18:44:37.094595
350365,古早味蛋糕  ❉ 附影片 ❉,🎈波波小姐的廚房,"2,470",https://icook.tw/recipes/350365,18萬瀏覽,"8
人份","時間

60
分鐘",sauce,低筋麵粉,70g,,2020-08-28,2025-10-23 18:44:37.094595
350365,古早味蛋糕  ❉ 附影片 ❉,🎈波波小姐的廚房,"2,470",https://icook.tw/recipes/350365,18萬瀏覽,"8
人份","時間

60
分鐘",sauce,牛奶,70g,,2020-08-28,2025-10-23 18:44:37.094595
350365,古早味蛋糕  ❉ 附影片 ❉,🎈波波小姐的廚房,"2,470",https://icook.tw/recipes/350365,18萬瀏覽,"8
人份","時間

60
分鐘",sauce,蜂蜜(可改成糖加在蛋白霜),15g,,2020-08-28,2025-10-23 18:44:37.094595
350365,古早味蛋糕  ❉ 附影片 ❉,🎈波波小姐的廚房,"2,470",https://icook.tw/recipes/350365,18萬瀏覽,"8
人份","時間

60
分鐘",sauce,香草精,1/2小匙,,2020-08-28,2025-10-23 18:44:37.094595
373353,梅林醬烤雞翅,小毓の饗樂廚房🍳,145,https://icook.tw/recipes/373353,2.5萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,土雞二節翅,5支,,2021-05-11,2025-10-23 18:44:37.523494
373353,梅林醬烤雞翅,小毓の饗樂廚房🍳,145,https://icook.tw/recipes/373353,2.5萬瀏覽,"2
人份","時間

30
分鐘",sauce,蒜頭,8瓣,,2021-05-11,2025-10-23 18:44:37.523494
373353,梅林醬烤雞翅,小毓の饗樂廚房🍳,145,https://icook.tw/recipes/373353,2.5萬瀏覽,"2
人份","時間

30
分鐘",sauce,梅林醬(梅林辣醬油）,90ml,,2021-05-11,2025-10-23 18:44:37.523494
373353,梅林醬烤雞翅,小毓の饗樂廚房🍳,145,https://icook.tw/recipes/373353,2.5萬瀏覽,"2
人份","時間

30
分鐘",sauce,鹽,1/3茶匙,,2021-05-11,2025-10-23 18:44:37.523494
373353,梅林醬烤雞翅,小毓の饗樂廚房🍳,145,https://icook.tw/recipes/373353,2.5萬瀏覽,"2
人份","時間

30
分鐘",sauce,味醂,1大匙+1/3茶匙,,2021-05-11,2025-10-23 18:44:37.523494
373353,梅林醬烤雞翅,小毓の饗樂廚房🍳,145,https://icook.tw/recipes/373353,2.5萬瀏覽,"2
人份","時間

30
分鐘",sauce,白胡椒粉,1/3茶匙,,2021-05-11,2025-10-23 18:44:37.523494
373353,梅林醬烤雞翅,小毓の饗樂廚房🍳,145,https://icook.tw/recipes/373353,2.5萬瀏覽,"2
人份","時間

30
分鐘",sauce,乾燥洋香菜末,適量,,2021-05-11,2025-10-23 18:44:37.523494
382880,法式紙包魚🐟（零失敗）,小熊🐻食記,332,https://icook.tw/recipes/382880,6.1萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,魚（各種魚都行）,一條,,2021-07-03,2025-10-23 18:44:37.986712
382880,法式紙包魚🐟（零失敗）,小熊🐻食記,332,https://icook.tw/recipes/382880,6.1萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,蛤蜊,一把,,2021-07-03,2025-10-23 18:44:37.986712
382880,法式紙包魚🐟（零失敗）,小熊🐻食記,332,https://icook.tw/recipes/382880,6.1萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,蒜頭,4顆,,2021-07-03,2025-10-23 18:44:37.986712
382880,法式紙包魚🐟（零失敗）,小熊🐻食記,332,https://icook.tw/recipes/382880,6.1萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,迷迭香（新鮮）,一支,,2021-07-03,2025-10-23 18:44:37.986712
382880,法式紙包魚🐟（零失敗）,小熊🐻食記,332,https://icook.tw/recipes/382880,6.1萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,奶油,一小塊,,2021-07-03,2025-10-23 18:44:37.986712
382880,法式紙包魚🐟（零失敗）,小熊🐻食記,332,https://icook.tw/recipes/382880,6.1萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,海鹽,少許,,2021-07-03,2025-10-23 18:44:37.986712
382880,法式紙包魚🐟（零失敗）,小熊🐻食記,332,https://icook.tw/recipes/382880,6.1萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,黑胡椒,少許,,2021-07-03,2025-10-23 18:44:37.986712
382880,法式紙包魚🐟（零失敗）,小熊🐻食記,332,https://icook.tw/recipes/382880,6.1萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,西班牙紅椒粉,少許,,2021-07-03,2025-10-23 18:44:37.986712
382880,法式紙包魚🐟（零失敗）,小熊🐻食記,332,https://icook.tw/recipes/382880,6.1萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,橄欖油,一匙,,2021-07-03,2025-10-23 18:44:37.986712
382880,法式紙包魚🐟（零失敗）,小熊🐻食記,332,https://icook.tw/recipes/382880,6.1萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,檸檬,1～2片,,2021-07-03,2025-10-23 18:44:37.986712
382880,法式紙包魚🐟（零失敗）,小熊🐻食記,332,https://icook.tw/recipes/382880,6.1萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,白酒,一匙,,2021-07-03,2025-10-23 18:44:37.986712
390901,烤PRIME等級無骨牛小排,許愛玉,67,https://icook.tw/recipes/390901,3.6萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,PRIME等級無骨牛小排,200g*2,,2021-08-23,2025-10-23 18:44:38.407320
390901,烤PRIME等級無骨牛小排,許愛玉,67,https://icook.tw/recipes/390901,3.6萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,黑胡椒粉,1公克,,2021-08-23,2025-10-23 18:44:38.407320
474976,蜜汁叉燒酥,Yami's Handmade,29,https://icook.tw/recipes/474976,"6,188瀏覽","6
人份","時間

30
分鐘",main ingredients,酥皮 (約14*13公分),6 張,,2025-03-26,2025-10-23 18:44:38.946177
474976,蜜汁叉燒酥,Yami's Handmade,29,https://icook.tw/recipes/474976,"6,188瀏覽","6
人份","時間

30
分鐘",main ingredients,豬梅花肉,150 克,,2025-03-26,2025-10-23 18:44:38.946177
474976,蜜汁叉燒酥,Yami's Handmade,29,https://icook.tw/recipes/474976,"6,188瀏覽","6
人份","時間

30
分鐘",main ingredients,洋蔥,100 克,,2025-03-26,2025-10-23 18:44:38.946177
474976,蜜汁叉燒酥,Yami's Handmade,29,https://icook.tw/recipes/474976,"6,188瀏覽","6
人份","時間

30
分鐘",main ingredients,雞蛋,1 顆,,2025-03-26,2025-10-23 18:44:38.946177
474976,蜜汁叉燒酥,Yami's Handmade,29,https://icook.tw/recipes/474976,"6,188瀏覽","6
人份","時間

30
分鐘",main ingredients,白芝麻,少許,,2025-03-26,2025-10-23 18:44:38.946177
474976,蜜汁叉燒酥,Yami's Handmade,29,https://icook.tw/recipes/474976,"6,188瀏覽","6
人份","時間

30
分鐘",sauce,蜜汁烤肉醬,1 大匙,,2025-03-26,2025-10-23 18:44:38.946177
474976,蜜汁叉燒酥,Yami's Handmade,29,https://icook.tw/recipes/474976,"6,188瀏覽","6
人份","時間

30
分鐘",sauce,水,50 毫升,,2025-03-26,2025-10-23 18:44:38.946177
474537,鮪魚菠菜起士烘蛋,小毓の饗樂廚房🍳,93,https://icook.tw/recipes/474537,1.2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,菠菜,150g,,2025-03-26,2025-10-23 18:44:39.394548
474537,鮪魚菠菜起士烘蛋,小毓の饗樂廚房🍳,93,https://icook.tw/recipes/474537,1.2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,牛蕃茄,80g,,2025-03-26,2025-10-23 18:44:39.394548
474537,鮪魚菠菜起士烘蛋,小毓の饗樂廚房🍳,93,https://icook.tw/recipes/474537,1.2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,洋蔥,30g,,2025-03-26,2025-10-23 18:44:39.394548
474537,鮪魚菠菜起士烘蛋,小毓の饗樂廚房🍳,93,https://icook.tw/recipes/474537,1.2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,鮪魚罐頭,40克,,2025-03-26,2025-10-23 18:44:39.394548
474537,鮪魚菠菜起士烘蛋,小毓の饗樂廚房🍳,93,https://icook.tw/recipes/474537,1.2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,雞蛋,3顆,,2025-03-26,2025-10-23 18:44:39.394548
474537,鮪魚菠菜起士烘蛋,小毓の饗樂廚房🍳,93,https://icook.tw/recipes/474537,1.2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,鮮奶,15g,,2025-03-26,2025-10-23 18:44:39.394548
474537,鮪魚菠菜起士烘蛋,小毓の饗樂廚房🍳,93,https://icook.tw/recipes/474537,1.2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,起士絲/片,適量,,2025-03-26,2025-10-23 18:44:39.394548
474537,鮪魚菠菜起士烘蛋,小毓の饗樂廚房🍳,93,https://icook.tw/recipes/474537,1.2萬瀏覽,"4
人份","時間

15
分鐘",sauce,鹽,1/4茶匙,,2025-03-26,2025-10-23 18:44:39.394548
474537,鮪魚菠菜起士烘蛋,小毓の饗樂廚房🍳,93,https://icook.tw/recipes/474537,1.2萬瀏覽,"4
人份","時間

15
分鐘",sauce,黑胡椒粒,適量,,2025-03-26,2025-10-23 18:44:39.394548
474833,脆皮蜂蜜奶油吐司,小毓の饗樂廚房🍳,127,https://icook.tw/recipes/474833,"8,322瀏覽","2
人份","時間

5
分鐘",main ingredients,厚片吐司,2片,,2025-04-05,2025-10-23 18:44:39.859403
474833,脆皮蜂蜜奶油吐司,小毓の饗樂廚房🍳,127,https://icook.tw/recipes/474833,"8,322瀏覽","2
人份","時間

5
分鐘",main ingredients,無鹽奶油,10克,,2025-04-05,2025-10-23 18:44:39.859403
474833,脆皮蜂蜜奶油吐司,小毓の饗樂廚房🍳,127,https://icook.tw/recipes/474833,"8,322瀏覽","2
人份","時間

5
分鐘",main ingredients,蜂蜜,10克,,2025-04-05,2025-10-23 18:44:39.859403
474833,脆皮蜂蜜奶油吐司,小毓の饗樂廚房🍳,127,https://icook.tw/recipes/474833,"8,322瀏覽","2
人份","時間

5
分鐘",main ingredients,細砂糖,適量,,2025-04-05,2025-10-23 18:44:39.859403
126873,15分鐘零失敗 · 檸檬奶油烤鮭魚,愛料理官方品牌廚房,"9,603",https://icook.tw/recipes/126873,30.9萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,鮭魚,1片,,2015-10-20,2025-10-23 18:44:40.276484
126873,15分鐘零失敗 · 檸檬奶油烤鮭魚,愛料理官方品牌廚房,"9,603",https://icook.tw/recipes/126873,30.9萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,檸檬,1顆,,2015-10-20,2025-10-23 18:44:40.276484
126873,15分鐘零失敗 · 檸檬奶油烤鮭魚,愛料理官方品牌廚房,"9,603",https://icook.tw/recipes/126873,30.9萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,奶油,10克,,2015-10-20,2025-10-23 18:44:40.276484
126873,15分鐘零失敗 · 檸檬奶油烤鮭魚,愛料理官方品牌廚房,"9,603",https://icook.tw/recipes/126873,30.9萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,米酒,2小匙,,2015-10-20,2025-10-23 18:44:40.276484
126873,15分鐘零失敗 · 檸檬奶油烤鮭魚,愛料理官方品牌廚房,"9,603",https://icook.tw/recipes/126873,30.9萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,鹽,1小匙,,2015-10-20,2025-10-23 18:44:40.276484
126873,15分鐘零失敗 · 檸檬奶油烤鮭魚,愛料理官方品牌廚房,"9,603",https://icook.tw/recipes/126873,30.9萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,黑胡椒粒,少許,,2015-10-20,2025-10-23 18:44:40.276484
152699,輕鬆製作免油炸雞柳,happeabites,1.3 萬,https://icook.tw/recipes/152699,20萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,雞胸肉,1份,,2016-04-23,2025-10-23 18:44:40.582529
152699,輕鬆製作免油炸雞柳,happeabites,1.3 萬,https://icook.tw/recipes/152699,20萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,玉米脆片,2杯,,2016-04-23,2025-10-23 18:44:40.582529
152699,輕鬆製作免油炸雞柳,happeabites,1.3 萬,https://icook.tw/recipes/152699,20萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,麵粉,1/2 杯,,2016-04-23,2025-10-23 18:44:40.582529
152699,輕鬆製作免油炸雞柳,happeabites,1.3 萬,https://icook.tw/recipes/152699,20萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,蛋,1顆,,2016-04-23,2025-10-23 18:44:40.582529
152699,輕鬆製作免油炸雞柳,happeabites,1.3 萬,https://icook.tw/recipes/152699,20萬瀏覽,"2
人份","時間

45
分鐘",sauce,黑胡椒,適量,,2016-04-23,2025-10-23 18:44:40.582529
152699,輕鬆製作免油炸雞柳,happeabites,1.3 萬,https://icook.tw/recipes/152699,20萬瀏覽,"2
人份","時間

45
分鐘",sauce,鹽,適量,,2016-04-23,2025-10-23 18:44:40.582529
152699,輕鬆製作免油炸雞柳,happeabites,1.3 萬,https://icook.tw/recipes/152699,20萬瀏覽,"2
人份","時間

45
分鐘",sauce,羅勒葉,適量,,2016-04-23,2025-10-23 18:44:40.582529
152699,輕鬆製作免油炸雞柳,happeabites,1.3 萬,https://icook.tw/recipes/152699,20萬瀏覽,"2
人份","時間

45
分鐘",sauce,辣椒粉,適量,,2016-04-23,2025-10-23 18:44:40.582529
237862,義式時蔬香烤雞腿排 一鍋到底,🎈波波小姐的廚房,"5,548",https://icook.tw/recipes/237862,16萬瀏覽,,"時間

45
分鐘",main ingredients,無骨雞腿排,2副約500g,,2018-01-24,2025-10-23 18:44:41.079968
237862,義式時蔬香烤雞腿排 一鍋到底,🎈波波小姐的廚房,"5,548",https://icook.tw/recipes/237862,16萬瀏覽,,"時間

45
分鐘",main ingredients,洋蔥,1/2顆,,2018-01-24,2025-10-23 18:44:41.079968
237862,義式時蔬香烤雞腿排 一鍋到底,🎈波波小姐的廚房,"5,548",https://icook.tw/recipes/237862,16萬瀏覽,,"時間

45
分鐘",main ingredients,紅蘿蔔,1/4根,,2018-01-24,2025-10-23 18:44:41.079968
237862,義式時蔬香烤雞腿排 一鍋到底,🎈波波小姐的廚房,"5,548",https://icook.tw/recipes/237862,16萬瀏覽,,"時間

45
分鐘",main ingredients,舞菇(或其它菇類),1/2包,,2018-01-24,2025-10-23 18:44:41.079968
237862,義式時蔬香烤雞腿排 一鍋到底,🎈波波小姐的廚房,"5,548",https://icook.tw/recipes/237862,16萬瀏覽,,"時間

45
分鐘",main ingredients,甜椒,1/2顆,,2018-01-24,2025-10-23 18:44:41.079968
237862,義式時蔬香烤雞腿排 一鍋到底,🎈波波小姐的廚房,"5,548",https://icook.tw/recipes/237862,16萬瀏覽,,"時間

45
分鐘",main ingredients,蒜頭,6-8瓣,,2018-01-24,2025-10-23 18:44:41.079968
237862,義式時蔬香烤雞腿排 一鍋到底,🎈波波小姐的廚房,"5,548",https://icook.tw/recipes/237862,16萬瀏覽,,"時間

45
分鐘",main ingredients,小番茄,約6顆,,2018-01-24,2025-10-23 18:44:41.079968
237862,義式時蔬香烤雞腿排 一鍋到底,🎈波波小姐的廚房,"5,548",https://icook.tw/recipes/237862,16萬瀏覽,,"時間

45
分鐘",main ingredients,橄欖油(或家中有的),少許,,2018-01-24,2025-10-23 18:44:41.079968
423912,焗烤鮮蔬,雅婷的午餐提案♡,49,https://icook.tw/recipes/423912,1.3萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,青花菜,1顆,,2022-10-12,2025-10-23 18:44:41.480975
423912,焗烤鮮蔬,雅婷的午餐提案♡,49,https://icook.tw/recipes/423912,1.3萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,德式香腸,2條,,2022-10-12,2025-10-23 18:44:41.480975
423912,焗烤鮮蔬,雅婷的午餐提案♡,49,https://icook.tw/recipes/423912,1.3萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,玉米濃湯粉,少量(一包),,2022-10-12,2025-10-23 18:44:41.480975
423912,焗烤鮮蔬,雅婷的午餐提案♡,49,https://icook.tw/recipes/423912,1.3萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,粗粒黑胡椒粉,適量,,2022-10-12,2025-10-23 18:44:41.480975
423912,焗烤鮮蔬,雅婷的午餐提案♡,49,https://icook.tw/recipes/423912,1.3萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,義大利香料,適量,,2022-10-12,2025-10-23 18:44:41.480975
423912,焗烤鮮蔬,雅婷的午餐提案♡,49,https://icook.tw/recipes/423912,1.3萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,鹽,適量,,2022-10-12,2025-10-23 18:44:41.480975
423912,焗烤鮮蔬,雅婷的午餐提案♡,49,https://icook.tw/recipes/423912,1.3萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,起司絲(焗烤用),適量,,2022-10-12,2025-10-23 18:44:41.480975
423628,照燒雞肉,雅婷的午餐提案♡,64,https://icook.tw/recipes/423628,1.5萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,去骨雞腿肉,一包(約375g),,2022-10-12,2025-10-23 18:44:41.969419
423628,照燒雞肉,雅婷的午餐提案♡,64,https://icook.tw/recipes/423628,1.5萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,醬油,兩大匙,,2022-10-12,2025-10-23 18:44:41.969419
423628,照燒雞肉,雅婷的午餐提案♡,64,https://icook.tw/recipes/423628,1.5萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,米酒,一大匙,,2022-10-12,2025-10-23 18:44:41.969419
423628,照燒雞肉,雅婷的午餐提案♡,64,https://icook.tw/recipes/423628,1.5萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,味醂,一大匙,,2022-10-12,2025-10-23 18:44:41.969419
423628,照燒雞肉,雅婷的午餐提案♡,64,https://icook.tw/recipes/423628,1.5萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,糖,適量,,2022-10-12,2025-10-23 18:44:41.969419
423628,照燒雞肉,雅婷的午餐提案♡,64,https://icook.tw/recipes/423628,1.5萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,鹽,適量,,2022-10-12,2025-10-23 18:44:41.969419
423909,洋蔥燴雞腿排,雅婷的午餐提案♡,32,https://icook.tw/recipes/423909,1.3萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,去骨雞腿排,1包(約375g),,2022-10-12,2025-10-23 18:44:42.688997
423909,洋蔥燴雞腿排,雅婷的午餐提案♡,32,https://icook.tw/recipes/423909,1.3萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,洋蔥,1顆,,2022-10-12,2025-10-23 18:44:42.688997
423909,洋蔥燴雞腿排,雅婷的午餐提案♡,32,https://icook.tw/recipes/423909,1.3萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,蒜頭,3瓣,,2022-10-12,2025-10-23 18:44:42.688997
423909,洋蔥燴雞腿排,雅婷的午餐提案♡,32,https://icook.tw/recipes/423909,1.3萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,薑,適量,,2022-10-12,2025-10-23 18:44:42.688997
423909,洋蔥燴雞腿排,雅婷的午餐提案♡,32,https://icook.tw/recipes/423909,1.3萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,熟白芝麻粒,適量,,2022-10-12,2025-10-23 18:44:42.688997
423909,洋蔥燴雞腿排,雅婷的午餐提案♡,32,https://icook.tw/recipes/423909,1.3萬瀏覽,"2
人份","時間

45
分鐘",sauce,醬油,2大匙,,2022-10-12,2025-10-23 18:44:42.688997
423909,洋蔥燴雞腿排,雅婷的午餐提案♡,32,https://icook.tw/recipes/423909,1.3萬瀏覽,"2
人份","時間

45
分鐘",sauce,米酒,3大匙,,2022-10-12,2025-10-23 18:44:42.688997
423909,洋蔥燴雞腿排,雅婷的午餐提案♡,32,https://icook.tw/recipes/423909,1.3萬瀏覽,"2
人份","時間

45
分鐘",sauce,砂糖,1小匙,,2022-10-12,2025-10-23 18:44:42.688997
423903,孜然雞翅,雅婷的午餐提案♡,64,https://icook.tw/recipes/423903,1.4萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,二節翅/三節翅,一包(約300g),,2022-10-12,2025-10-23 18:44:43.156176
423903,孜然雞翅,雅婷的午餐提案♡,64,https://icook.tw/recipes/423903,1.4萬瀏覽,"2
人份","時間

45
分鐘",sauce,味醂,1大匙,,2022-10-12,2025-10-23 18:44:43.156176
423903,孜然雞翅,雅婷的午餐提案♡,64,https://icook.tw/recipes/423903,1.4萬瀏覽,"2
人份","時間

45
分鐘",sauce,米酒,1大匙,,2022-10-12,2025-10-23 18:44:43.156176
423903,孜然雞翅,雅婷的午餐提案♡,64,https://icook.tw/recipes/423903,1.4萬瀏覽,"2
人份","時間

45
分鐘",sauce,醬油,2大匙,,2022-10-12,2025-10-23 18:44:43.156176
