recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
400946,明太子海鮮義大利麵_電烤盤料理,18食堂♥︎,66,https://icook.tw/recipes/400946,1.1萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,白酒,1大匙,,2022-01-10,2025-10-23 23:58:34.381029
400946,明太子海鮮義大利麵_電烤盤料理,18食堂♥︎,66,https://icook.tw/recipes/400946,1.1萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,高湯,300ml,,2022-01-10,2025-10-23 23:58:34.381029
400946,明太子海鮮義大利麵_電烤盤料理,18食堂♥︎,66,https://icook.tw/recipes/400946,1.1萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,鮮奶,100ml,,2022-01-10,2025-10-23 23:58:34.381029
400946,明太子海鮮義大利麵_電烤盤料理,18食堂♥︎,66,https://icook.tw/recipes/400946,1.1萬瀏覽,"2
人份","時間

20
分鐘",sauce,蒜末,2大匙,,2022-01-10,2025-10-23 23:58:34.381029
400946,明太子海鮮義大利麵_電烤盤料理,18食堂♥︎,66,https://icook.tw/recipes/400946,1.1萬瀏覽,"2
人份","時間

20
分鐘",sauce,無鹽奶油,2大匙,,2022-01-10,2025-10-23 23:58:34.381029
400942,美式迷你漢堡_電烤盤料理,18食堂♥︎,79,https://icook.tw/recipes/400942,4.2萬瀏覽,"10
人份","時間

20
分鐘",sauce,高筋麵粉,150g,,2022-01-10,2025-10-23 23:58:34.906593
400942,美式迷你漢堡_電烤盤料理,18食堂♥︎,79,https://icook.tw/recipes/400942,4.2萬瀏覽,"10
人份","時間

20
分鐘",sauce,速發酵母粉,1/2小匙,,2022-01-10,2025-10-23 23:58:34.906593
400942,美式迷你漢堡_電烤盤料理,18食堂♥︎,79,https://icook.tw/recipes/400942,4.2萬瀏覽,"10
人份","時間

20
分鐘",sauce,蛋液,25g,,2022-01-10,2025-10-23 23:58:34.906593
400942,美式迷你漢堡_電烤盤料理,18食堂♥︎,79,https://icook.tw/recipes/400942,4.2萬瀏覽,"10
人份","時間

20
分鐘",sauce,糖粉,30g,,2022-01-10,2025-10-23 23:58:34.906593
400942,美式迷你漢堡_電烤盤料理,18食堂♥︎,79,https://icook.tw/recipes/400942,4.2萬瀏覽,"10
人份","時間

20
分鐘",sauce,海鹽,1/2小匙,,2022-01-10,2025-10-23 23:58:34.906593
400942,美式迷你漢堡_電烤盤料理,18食堂♥︎,79,https://icook.tw/recipes/400942,4.2萬瀏覽,"10
人份","時間

20
分鐘",sauce,融化無鹽奶油,30g,,2022-01-10,2025-10-23 23:58:34.906593
400942,美式迷你漢堡_電烤盤料理,18食堂♥︎,79,https://icook.tw/recipes/400942,4.2萬瀏覽,"10
人份","時間

20
分鐘",sauce,溫牛奶,85g,,2022-01-10,2025-10-23 23:58:34.906593
401655,氣炸鍋好料理#2 - 日式高湯漬蔬菜,腦波弱的上班族黑白煮,95,https://icook.tw/recipes/401655,3.1萬瀏覽,"3
人份","時間

60
分鐘",main ingredients,紅椒,1條,,2022-01-15,2025-10-23 23:58:35.460263
401655,氣炸鍋好料理#2 - 日式高湯漬蔬菜,腦波弱的上班族黑白煮,95,https://icook.tw/recipes/401655,3.1萬瀏覽,"3
人份","時間

60
分鐘",main ingredients,黃椒,1條,,2022-01-15,2025-10-23 23:58:35.460263
401655,氣炸鍋好料理#2 - 日式高湯漬蔬菜,腦波弱的上班族黑白煮,95,https://icook.tw/recipes/401655,3.1萬瀏覽,"3
人份","時間

60
分鐘",main ingredients,秋葵,6根,,2022-01-15,2025-10-23 23:58:35.460263
401655,氣炸鍋好料理#2 - 日式高湯漬蔬菜,腦波弱的上班族黑白煮,95,https://icook.tw/recipes/401655,3.1萬瀏覽,"3
人份","時間

60
分鐘",main ingredients,茄子,1條,,2022-01-15,2025-10-23 23:58:35.460263
401655,氣炸鍋好料理#2 - 日式高湯漬蔬菜,腦波弱的上班族黑白煮,95,https://icook.tw/recipes/401655,3.1萬瀏覽,"3
人份","時間

60
分鐘",main ingredients,櫛瓜,1條,,2022-01-15,2025-10-23 23:58:35.460263
401655,氣炸鍋好料理#2 - 日式高湯漬蔬菜,腦波弱的上班族黑白煮,95,https://icook.tw/recipes/401655,3.1萬瀏覽,"3
人份","時間

60
分鐘",main ingredients,南瓜,1/4個,,2022-01-15,2025-10-23 23:58:35.460263
401655,氣炸鍋好料理#2 - 日式高湯漬蔬菜,腦波弱的上班族黑白煮,95,https://icook.tw/recipes/401655,3.1萬瀏覽,"3
人份","時間

60
分鐘",sauce,水,600cc,,2022-01-15,2025-10-23 23:58:35.460263
401655,氣炸鍋好料理#2 - 日式高湯漬蔬菜,腦波弱的上班族黑白煮,95,https://icook.tw/recipes/401655,3.1萬瀏覽,"3
人份","時間

60
分鐘",sauce,昆布,1條,,2022-01-15,2025-10-23 23:58:35.460263
401655,氣炸鍋好料理#2 - 日式高湯漬蔬菜,腦波弱的上班族黑白煮,95,https://icook.tw/recipes/401655,3.1萬瀏覽,"3
人份","時間

60
分鐘",sauce,柴魚,20g,,2022-01-15,2025-10-23 23:58:35.460263
401655,氣炸鍋好料理#2 - 日式高湯漬蔬菜,腦波弱的上班族黑白煮,95,https://icook.tw/recipes/401655,3.1萬瀏覽,"3
人份","時間

60
分鐘",sauce,醬油,15g,,2022-01-15,2025-10-23 23:58:35.460263
401655,氣炸鍋好料理#2 - 日式高湯漬蔬菜,腦波弱的上班族黑白煮,95,https://icook.tw/recipes/401655,3.1萬瀏覽,"3
人份","時間

60
分鐘",sauce,味霖,15g,,2022-01-15,2025-10-23 23:58:35.460263
402410,電烤盤「小熊可可鬆餅球」可愛又療癒 ♪,Popo小日子,129,https://icook.tw/recipes/402410,2.7萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,鬆餅粉,90g,,2022-01-25,2025-10-23 23:58:35.844488
402410,電烤盤「小熊可可鬆餅球」可愛又療癒 ♪,Popo小日子,129,https://icook.tw/recipes/402410,2.7萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,牛奶,80cc,,2022-01-25,2025-10-23 23:58:35.844488
402410,電烤盤「小熊可可鬆餅球」可愛又療癒 ♪,Popo小日子,129,https://icook.tw/recipes/402410,2.7萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,雞蛋液,半顆,,2022-01-25,2025-10-23 23:58:35.844488
402410,電烤盤「小熊可可鬆餅球」可愛又療癒 ♪,Popo小日子,129,https://icook.tw/recipes/402410,2.7萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,可可粉,少許,,2022-01-25,2025-10-23 23:58:35.844488
402410,電烤盤「小熊可可鬆餅球」可愛又療癒 ♪,Popo小日子,129,https://icook.tw/recipes/402410,2.7萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,旺仔小饅頭,數顆,,2022-01-25,2025-10-23 23:58:35.844488
404060,電烤盤「日式炒麵」簡單炒就完成。,Popo小日子,35,https://icook.tw/recipes/404060,1萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,日式炒麵調理包,2小包,,2022-02-17,2025-10-23 23:58:36.393310
404060,電烤盤「日式炒麵」簡單炒就完成。,Popo小日子,35,https://icook.tw/recipes/404060,1萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,高麗菜及肉片,適量,,2022-02-17,2025-10-23 23:58:36.393310
404477,ㄧ秒到韓國～韓式春川辣炒雞,熱血煮婦Amy的實驗廚房,345,https://icook.tw/recipes/404477,4.7萬瀏覽,,,main ingredients,去骨的雞腿肉,1塊,,2022-02-23,2025-10-23 23:58:36.588184
404477,ㄧ秒到韓國～韓式春川辣炒雞,熱血煮婦Amy的實驗廚房,345,https://icook.tw/recipes/404477,4.7萬瀏覽,,,main ingredients,韓式年糕,1包,,2022-02-23,2025-10-23 23:58:36.588184
404477,ㄧ秒到韓國～韓式春川辣炒雞,熱血煮婦Amy的實驗廚房,345,https://icook.tw/recipes/404477,4.7萬瀏覽,,,main ingredients,洋蔥,半顆,,2022-02-23,2025-10-23 23:58:36.588184
404477,ㄧ秒到韓國～韓式春川辣炒雞,熱血煮婦Amy的實驗廚房,345,https://icook.tw/recipes/404477,4.7萬瀏覽,,,main ingredients,紅蘿蔔,適量,,2022-02-23,2025-10-23 23:58:36.588184
404477,ㄧ秒到韓國～韓式春川辣炒雞,熱血煮婦Amy的實驗廚房,345,https://icook.tw/recipes/404477,4.7萬瀏覽,,,main ingredients,高麗菜,適量,,2022-02-23,2025-10-23 23:58:36.588184
404477,ㄧ秒到韓國～韓式春川辣炒雞,熱血煮婦Amy的實驗廚房,345,https://icook.tw/recipes/404477,4.7萬瀏覽,,,main ingredients,蒜泥,適量,,2022-02-23,2025-10-23 23:58:36.588184
404477,ㄧ秒到韓國～韓式春川辣炒雞,熱血煮婦Amy的實驗廚房,345,https://icook.tw/recipes/404477,4.7萬瀏覽,,,main ingredients,青蔥,適量,,2022-02-23,2025-10-23 23:58:36.588184
404477,ㄧ秒到韓國～韓式春川辣炒雞,熱血煮婦Amy的實驗廚房,345,https://icook.tw/recipes/404477,4.7萬瀏覽,,,sauce,韓式芷麻油,1大匙,,2022-02-23,2025-10-23 23:58:36.588184
404477,ㄧ秒到韓國～韓式春川辣炒雞,熱血煮婦Amy的實驗廚房,345,https://icook.tw/recipes/404477,4.7萬瀏覽,,,sauce,韓式辣醬,1大匙,,2022-02-23,2025-10-23 23:58:36.588184
404477,ㄧ秒到韓國～韓式春川辣炒雞,熱血煮婦Amy的實驗廚房,345,https://icook.tw/recipes/404477,4.7萬瀏覽,,,sauce,韓式辣椒粉,1小匙,,2022-02-23,2025-10-23 23:58:36.588184
404477,ㄧ秒到韓國～韓式春川辣炒雞,熱血煮婦Amy的實驗廚房,345,https://icook.tw/recipes/404477,4.7萬瀏覽,,,sauce,淡醬油,1大匙,,2022-02-23,2025-10-23 23:58:36.588184
404477,ㄧ秒到韓國～韓式春川辣炒雞,熱血煮婦Amy的實驗廚房,345,https://icook.tw/recipes/404477,4.7萬瀏覽,,,sauce,糖,1小匙,,2022-02-23,2025-10-23 23:58:36.588184
404477,ㄧ秒到韓國～韓式春川辣炒雞,熱血煮婦Amy的實驗廚房,345,https://icook.tw/recipes/404477,4.7萬瀏覽,,,sauce,米酒,1大匙,,2022-02-23,2025-10-23 23:58:36.588184
404477,ㄧ秒到韓國～韓式春川辣炒雞,熱血煮婦Amy的實驗廚房,345,https://icook.tw/recipes/404477,4.7萬瀏覽,,,sauce,水,適量,,2022-02-23,2025-10-23 23:58:36.588184
474194,電鍋料理「豬心湯」暖心的回甘滋味！！,Popo小日子,22,https://icook.tw/recipes/474194,"5,696瀏覽","4
人份","時間

60
分鐘",main ingredients,豬心,1顆,,2025-03-06,2025-10-23 23:58:37.023575
474194,電鍋料理「豬心湯」暖心的回甘滋味！！,Popo小日子,22,https://icook.tw/recipes/474194,"5,696瀏覽","4
人份","時間

60
分鐘",main ingredients,水,適量,,2025-03-06,2025-10-23 23:58:37.023575
474194,電鍋料理「豬心湯」暖心的回甘滋味！！,Popo小日子,22,https://icook.tw/recipes/474194,"5,696瀏覽","4
人份","時間

60
分鐘",main ingredients,鹽,少許,,2025-03-06,2025-10-23 23:58:37.023575
474194,電鍋料理「豬心湯」暖心的回甘滋味！！,Popo小日子,22,https://icook.tw/recipes/474194,"5,696瀏覽","4
人份","時間

60
分鐘",main ingredients,紅棗及枸杞,少許,,2025-03-06,2025-10-23 23:58:37.023575
474194,電鍋料理「豬心湯」暖心的回甘滋味！！,Popo小日子,22,https://icook.tw/recipes/474194,"5,696瀏覽","4
人份","時間

60
分鐘",main ingredients,蔘鬚,1小把,,2025-03-06,2025-10-23 23:58:37.023575
474194,電鍋料理「豬心湯」暖心的回甘滋味！！,Popo小日子,22,https://icook.tw/recipes/474194,"5,696瀏覽","4
人份","時間

60
分鐘",main ingredients,川芎,2片,,2025-03-06,2025-10-23 23:58:37.023575
474194,電鍋料理「豬心湯」暖心的回甘滋味！！,Popo小日子,22,https://icook.tw/recipes/474194,"5,696瀏覽","4
人份","時間

60
分鐘",main ingredients,當歸,1片,,2025-03-06,2025-10-23 23:58:37.023575
474976,蜜汁叉燒酥,Yami's Handmade,29,https://icook.tw/recipes/474976,"6,188瀏覽","6
人份","時間

30
分鐘",main ingredients,酥皮 (約14*13公分),6 張,,2025-03-26,2025-10-23 23:58:37.797353
474976,蜜汁叉燒酥,Yami's Handmade,29,https://icook.tw/recipes/474976,"6,188瀏覽","6
人份","時間

30
分鐘",main ingredients,豬梅花肉,150 克,,2025-03-26,2025-10-23 23:58:37.797353
474976,蜜汁叉燒酥,Yami's Handmade,29,https://icook.tw/recipes/474976,"6,188瀏覽","6
人份","時間

30
分鐘",main ingredients,洋蔥,100 克,,2025-03-26,2025-10-23 23:58:37.797353
474976,蜜汁叉燒酥,Yami's Handmade,29,https://icook.tw/recipes/474976,"6,188瀏覽","6
人份","時間

30
分鐘",main ingredients,雞蛋,1 顆,,2025-03-26,2025-10-23 23:58:37.797353
474976,蜜汁叉燒酥,Yami's Handmade,29,https://icook.tw/recipes/474976,"6,188瀏覽","6
人份","時間

30
分鐘",main ingredients,白芝麻,少許,,2025-03-26,2025-10-23 23:58:37.797353
474976,蜜汁叉燒酥,Yami's Handmade,29,https://icook.tw/recipes/474976,"6,188瀏覽","6
人份","時間

30
分鐘",sauce,蜜汁烤肉醬,1 大匙,,2025-03-26,2025-10-23 23:58:37.797353
474976,蜜汁叉燒酥,Yami's Handmade,29,https://icook.tw/recipes/474976,"6,188瀏覽","6
人份","時間

30
分鐘",sauce,水,50 毫升,,2025-03-26,2025-10-23 23:58:37.797353
474537,鮪魚菠菜起士烘蛋,小毓の饗樂廚房🍳,93,https://icook.tw/recipes/474537,1.2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,菠菜,150g,,2025-03-26,2025-10-23 23:58:38.194285
474537,鮪魚菠菜起士烘蛋,小毓の饗樂廚房🍳,93,https://icook.tw/recipes/474537,1.2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,牛蕃茄,80g,,2025-03-26,2025-10-23 23:58:38.194285
474537,鮪魚菠菜起士烘蛋,小毓の饗樂廚房🍳,93,https://icook.tw/recipes/474537,1.2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,洋蔥,30g,,2025-03-26,2025-10-23 23:58:38.194285
474537,鮪魚菠菜起士烘蛋,小毓の饗樂廚房🍳,93,https://icook.tw/recipes/474537,1.2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,鮪魚罐頭,40克,,2025-03-26,2025-10-23 23:58:38.194285
474537,鮪魚菠菜起士烘蛋,小毓の饗樂廚房🍳,93,https://icook.tw/recipes/474537,1.2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,雞蛋,3顆,,2025-03-26,2025-10-23 23:58:38.194285
474537,鮪魚菠菜起士烘蛋,小毓の饗樂廚房🍳,93,https://icook.tw/recipes/474537,1.2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,鮮奶,15g,,2025-03-26,2025-10-23 23:58:38.194285
474537,鮪魚菠菜起士烘蛋,小毓の饗樂廚房🍳,93,https://icook.tw/recipes/474537,1.2萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,起士絲/片,適量,,2025-03-26,2025-10-23 23:58:38.194285
474537,鮪魚菠菜起士烘蛋,小毓の饗樂廚房🍳,93,https://icook.tw/recipes/474537,1.2萬瀏覽,"4
人份","時間

15
分鐘",sauce,鹽,1/4茶匙,,2025-03-26,2025-10-23 23:58:38.194285
474537,鮪魚菠菜起士烘蛋,小毓の饗樂廚房🍳,93,https://icook.tw/recipes/474537,1.2萬瀏覽,"4
人份","時間

15
分鐘",sauce,黑胡椒粒,適量,,2025-03-26,2025-10-23 23:58:38.194285
474833,脆皮蜂蜜奶油吐司,小毓の饗樂廚房🍳,127,https://icook.tw/recipes/474833,"8,322瀏覽","2
人份","時間

5
分鐘",main ingredients,厚片吐司,2片,,2025-04-05,2025-10-23 23:58:38.623777
474833,脆皮蜂蜜奶油吐司,小毓の饗樂廚房🍳,127,https://icook.tw/recipes/474833,"8,322瀏覽","2
人份","時間

5
分鐘",main ingredients,無鹽奶油,10克,,2025-04-05,2025-10-23 23:58:38.623777
474833,脆皮蜂蜜奶油吐司,小毓の饗樂廚房🍳,127,https://icook.tw/recipes/474833,"8,322瀏覽","2
人份","時間

5
分鐘",main ingredients,蜂蜜,10克,,2025-04-05,2025-10-23 23:58:38.623777
474833,脆皮蜂蜜奶油吐司,小毓の饗樂廚房🍳,127,https://icook.tw/recipes/474833,"8,322瀏覽","2
人份","時間

5
分鐘",main ingredients,細砂糖,適量,,2025-04-05,2025-10-23 23:58:38.623777
477961,氣炸雞腿排 (地瓜粉),Amy's Kitchen,38,https://icook.tw/recipes/477961,"5,727瀏覽",,"時間

20
分鐘",main ingredients,去骨雞腿排,2片,,2025-06-06,2025-10-23 23:58:39.111029
477961,氣炸雞腿排 (地瓜粉),Amy's Kitchen,38,https://icook.tw/recipes/477961,"5,727瀏覽",,"時間

20
分鐘",main ingredients,紅蘿蔔,1條,,2025-06-06,2025-10-23 23:58:39.111029
477961,氣炸雞腿排 (地瓜粉),Amy's Kitchen,38,https://icook.tw/recipes/477961,"5,727瀏覽",,"時間

20
分鐘",main ingredients,小馬鈴薯,3顆,,2025-06-06,2025-10-23 23:58:39.111029
477961,氣炸雞腿排 (地瓜粉),Amy's Kitchen,38,https://icook.tw/recipes/477961,"5,727瀏覽",,"時間

20
分鐘",sauce,醬油,1.5大匙,,2025-06-06,2025-10-23 23:58:39.111029
477961,氣炸雞腿排 (地瓜粉),Amy's Kitchen,38,https://icook.tw/recipes/477961,"5,727瀏覽",,"時間

20
分鐘",sauce,米酒,2大匙,,2025-06-06,2025-10-23 23:58:39.111029
477961,氣炸雞腿排 (地瓜粉),Amy's Kitchen,38,https://icook.tw/recipes/477961,"5,727瀏覽",,"時間

20
分鐘",sauce,蒜瓣,3瓣,,2025-06-06,2025-10-23 23:58:39.111029
477961,氣炸雞腿排 (地瓜粉),Amy's Kitchen,38,https://icook.tw/recipes/477961,"5,727瀏覽",,"時間

20
分鐘",sauce,白胡椒粉,1/2小匙,,2025-06-06,2025-10-23 23:58:39.111029
477961,氣炸雞腿排 (地瓜粉),Amy's Kitchen,38,https://icook.tw/recipes/477961,"5,727瀏覽",,"時間

20
分鐘",sauce,五香粉,1/2小匙,,2025-06-06,2025-10-23 23:58:39.111029
478264,氣炸台式豬排 / 家常菜,Amy's Kitchen,34,https://icook.tw/recipes/478264,"4,949瀏覽",,"時間

10
分鐘",main ingredients,豬中里肌肉,4片,,2025-06-11,2025-10-23 23:58:39.722763
478264,氣炸台式豬排 / 家常菜,Amy's Kitchen,34,https://icook.tw/recipes/478264,"4,949瀏覽",,"時間

10
分鐘",main ingredients,地瓜粉,2大匙,,2025-06-11,2025-10-23 23:58:39.722763
478264,氣炸台式豬排 / 家常菜,Amy's Kitchen,34,https://icook.tw/recipes/478264,"4,949瀏覽",,"時間

10
分鐘",sauce,蠔油,2小匙,,2025-06-11,2025-10-23 23:58:39.722763
478264,氣炸台式豬排 / 家常菜,Amy's Kitchen,34,https://icook.tw/recipes/478264,"4,949瀏覽",,"時間

10
分鐘",sauce,米酒,1.5大匙,,2025-06-11,2025-10-23 23:58:39.722763
478264,氣炸台式豬排 / 家常菜,Amy's Kitchen,34,https://icook.tw/recipes/478264,"4,949瀏覽",,"時間

10
分鐘",sauce,五香粉,1/3小匙,,2025-06-11,2025-10-23 23:58:39.722763
478264,氣炸台式豬排 / 家常菜,Amy's Kitchen,34,https://icook.tw/recipes/478264,"4,949瀏覽",,"時間

10
分鐘",sauce,白胡椒粉,1/3小匙,,2025-06-11,2025-10-23 23:58:39.722763
478264,氣炸台式豬排 / 家常菜,Amy's Kitchen,34,https://icook.tw/recipes/478264,"4,949瀏覽",,"時間

10
分鐘",sauce,蒜瓣,4瓣,,2025-06-11,2025-10-23 23:58:39.722763
477930,電鍋料理/蠔油排骨豆腐,松子,11,https://icook.tw/recipes/477930,"3,156瀏覽",,,main ingredients,排骨,550 克,,2025-06-15,2025-10-23 23:58:40.284602
477930,電鍋料理/蠔油排骨豆腐,松子,11,https://icook.tw/recipes/477930,"3,156瀏覽",,,main ingredients,板豆腐,1 盒（300 克）,,2025-06-15,2025-10-23 23:58:40.284602
477930,電鍋料理/蠔油排骨豆腐,松子,11,https://icook.tw/recipes/477930,"3,156瀏覽",,,main ingredients,蒜頭,2 瓣,,2025-06-15,2025-10-23 23:58:40.284602
477930,電鍋料理/蠔油排骨豆腐,松子,11,https://icook.tw/recipes/477930,"3,156瀏覽",,,main ingredients,青蔥,1 支,,2025-06-15,2025-10-23 23:58:40.284602
477930,電鍋料理/蠔油排骨豆腐,松子,11,https://icook.tw/recipes/477930,"3,156瀏覽",,,main ingredients,生薑,1 片,,2025-06-15,2025-10-23 23:58:40.284602
477930,電鍋料理/蠔油排骨豆腐,松子,11,https://icook.tw/recipes/477930,"3,156瀏覽",,,sauce,蠔油,15 毫升,,2025-06-15,2025-10-23 23:58:40.284602
477930,電鍋料理/蠔油排骨豆腐,松子,11,https://icook.tw/recipes/477930,"3,156瀏覽",,,sauce,米酒,15 毫升,,2025-06-15,2025-10-23 23:58:40.284602
477930,電鍋料理/蠔油排骨豆腐,松子,11,https://icook.tw/recipes/477930,"3,156瀏覽",,,sauce,醬油,5 毫升,,2025-06-15,2025-10-23 23:58:40.284602
477930,電鍋料理/蠔油排骨豆腐,松子,11,https://icook.tw/recipes/477930,"3,156瀏覽",,,sauce,白胡椒,適量,,2025-06-15,2025-10-23 23:58:40.284602
478828,氣炸雞腿 / 雞油拌龍鬚菜,Amy's Kitchen,13,https://icook.tw/recipes/478828,"2,002瀏覽",,"時間

20
分鐘",main ingredients,土雞腿去骨,2隻,,2025-06-25,2025-10-23 23:58:40.769967
478828,氣炸雞腿 / 雞油拌龍鬚菜,Amy's Kitchen,13,https://icook.tw/recipes/478828,"2,002瀏覽",,"時間

20
分鐘",main ingredients,龍鬚菜,1把,,2025-06-25,2025-10-23 23:58:40.769967
