recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
382848,滷控肉 爌肉飯,小煮婦,590,https://icook.tw/recipes/382848,6.3萬瀏覽,"4
人份","時間

90
分鐘",sauce,蒜頭,5瓣,,2021-07-03,2025-10-23 01:58:47.058975
382848,滷控肉 爌肉飯,小煮婦,590,https://icook.tw/recipes/382848,6.3萬瀏覽,"4
人份","時間

90
分鐘",sauce,薑片,3片,,2021-07-03,2025-10-23 01:58:47.058975
382848,滷控肉 爌肉飯,小煮婦,590,https://icook.tw/recipes/382848,6.3萬瀏覽,"4
人份","時間

90
分鐘",sauce,辣椒,1根,,2021-07-03,2025-10-23 01:58:47.058975
382848,滷控肉 爌肉飯,小煮婦,590,https://icook.tw/recipes/382848,6.3萬瀏覽,"4
人份","時間

90
分鐘",sauce,糖,3大匙,,2021-07-03,2025-10-23 01:58:47.058975
382586,梅菜扣肉,臻儿南洋～臻味道,146,https://icook.tw/recipes/382586,4.1萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,五花肉,500g,,2021-07-09,2025-10-23 01:58:47.586794
382586,梅菜扣肉,臻儿南洋～臻味道,146,https://icook.tw/recipes/382586,4.1萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,咸梅菜,200g,,2021-07-09,2025-10-23 01:58:47.586794
382586,梅菜扣肉,臻儿南洋～臻味道,146,https://icook.tw/recipes/382586,4.1萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,甜梅菜,200g,,2021-07-09,2025-10-23 01:58:47.586794
382586,梅菜扣肉,臻儿南洋～臻味道,146,https://icook.tw/recipes/382586,4.1萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,姜片,适量,,2021-07-09,2025-10-23 01:58:47.586794
382586,梅菜扣肉,臻儿南洋～臻味道,146,https://icook.tw/recipes/382586,4.1萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,葱,适量,,2021-07-09,2025-10-23 01:58:47.586794
382586,梅菜扣肉,臻儿南洋～臻味道,146,https://icook.tw/recipes/382586,4.1萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,蒜粒,适量,,2021-07-09,2025-10-23 01:58:47.586794
382586,梅菜扣肉,臻儿南洋～臻味道,146,https://icook.tw/recipes/382586,4.1萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,小辣椒,1根,,2021-07-09,2025-10-23 01:58:47.586794
382586,梅菜扣肉,臻儿南洋～臻味道,146,https://icook.tw/recipes/382586,4.1萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,香芹,少量,,2021-07-09,2025-10-23 01:58:47.586794
382586,梅菜扣肉,臻儿南洋～臻味道,146,https://icook.tw/recipes/382586,4.1萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,料酒,适量,,2021-07-09,2025-10-23 01:58:47.586794
382586,梅菜扣肉,臻儿南洋～臻味道,146,https://icook.tw/recipes/382586,4.1萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,老抽,适量,,2021-07-09,2025-10-23 01:58:47.586794
382586,梅菜扣肉,臻儿南洋～臻味道,146,https://icook.tw/recipes/382586,4.1萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,生抽,适量,,2021-07-09,2025-10-23 01:58:47.586794
382586,梅菜扣肉,臻儿南洋～臻味道,146,https://icook.tw/recipes/382586,4.1萬瀏覽,"4
人份","時間

180
分鐘",main ingredients,八角,1颗,,2021-07-09,2025-10-23 01:58:47.586794
382586,梅菜扣肉,臻儿南洋～臻味道,146,https://icook.tw/recipes/382586,4.1萬瀏覽,"4
人份","時間

180
分鐘",sauce,生抽,适量,,2021-07-09,2025-10-23 01:58:47.586794
382586,梅菜扣肉,臻儿南洋～臻味道,146,https://icook.tw/recipes/382586,4.1萬瀏覽,"4
人份","時間

180
分鐘",sauce,冰糖,7颗-小,,2021-07-09,2025-10-23 01:58:47.586794
382586,梅菜扣肉,臻儿南洋～臻味道,146,https://icook.tw/recipes/382586,4.1萬瀏覽,"4
人份","時間

180
分鐘",sauce,蚝油,适量,,2021-07-09,2025-10-23 01:58:47.586794
382586,梅菜扣肉,臻儿南洋～臻味道,146,https://icook.tw/recipes/382586,4.1萬瀏覽,"4
人份","時間

180
分鐘",sauce,胡椒粉,适量,,2021-07-09,2025-10-23 01:58:47.586794
385590,蔭鳳梨苦瓜滷肉【鑄鐵鍋】,人妻廚房日誌-Mandy,261,https://icook.tw/recipes/385590,4萬瀏覽,"4
人份","時間

45
分鐘",sauce,五花肉/三層肉,1塊,,2021-07-18,2025-10-23 01:58:48.080482
385590,蔭鳳梨苦瓜滷肉【鑄鐵鍋】,人妻廚房日誌-Mandy,261,https://icook.tw/recipes/385590,4萬瀏覽,"4
人份","時間

45
分鐘",sauce,苦瓜,1條,,2021-07-18,2025-10-23 01:58:48.080482
385590,蔭鳳梨苦瓜滷肉【鑄鐵鍋】,人妻廚房日誌-Mandy,261,https://icook.tw/recipes/385590,4萬瀏覽,"4
人份","時間

45
分鐘",sauce,鵪鶉蛋,1包,,2021-07-18,2025-10-23 01:58:48.080482
385590,蔭鳳梨苦瓜滷肉【鑄鐵鍋】,人妻廚房日誌-Mandy,261,https://icook.tw/recipes/385590,4萬瀏覽,"4
人份","時間

45
分鐘",sauce,中華鹽滷油豆腐,2盒,,2021-07-18,2025-10-23 01:58:48.080482
385590,蔭鳳梨苦瓜滷肉【鑄鐵鍋】,人妻廚房日誌-Mandy,261,https://icook.tw/recipes/385590,4萬瀏覽,"4
人份","時間

45
分鐘",sauce,市售蔭鳳梨罐頭肉,4塊,,2021-07-18,2025-10-23 01:58:48.080482
385590,蔭鳳梨苦瓜滷肉【鑄鐵鍋】,人妻廚房日誌-Mandy,261,https://icook.tw/recipes/385590,4萬瀏覽,"4
人份","時間

45
分鐘",sauce,水,700 CC,,2021-07-18,2025-10-23 01:58:48.080482
385590,蔭鳳梨苦瓜滷肉【鑄鐵鍋】,人妻廚房日誌-Mandy,261,https://icook.tw/recipes/385590,4萬瀏覽,"4
人份","時間

45
分鐘",sauce,薑片,4片,,2021-07-18,2025-10-23 01:58:48.080482
389063,燜燒鍋料理【減醣家常滷五花肉】慢煮的幸福,曼蒂媽咪,42,https://icook.tw/recipes/389063,2.9萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,五花肉,800公克,,2021-08-08,2025-10-23 01:58:48.751974
389063,燜燒鍋料理【減醣家常滷五花肉】慢煮的幸福,曼蒂媽咪,42,https://icook.tw/recipes/389063,2.9萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,青江菜,250公克,,2021-08-08,2025-10-23 01:58:48.751974
389063,燜燒鍋料理【減醣家常滷五花肉】慢煮的幸福,曼蒂媽咪,42,https://icook.tw/recipes/389063,2.9萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,老薑,30公克,,2021-08-08,2025-10-23 01:58:48.751974
389063,燜燒鍋料理【減醣家常滷五花肉】慢煮的幸福,曼蒂媽咪,42,https://icook.tw/recipes/389063,2.9萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,辣椒,1根,,2021-08-08,2025-10-23 01:58:48.751974
389063,燜燒鍋料理【減醣家常滷五花肉】慢煮的幸福,曼蒂媽咪,42,https://icook.tw/recipes/389063,2.9萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,洋蔥,半顆,,2021-08-08,2025-10-23 01:58:48.751974
389063,燜燒鍋料理【減醣家常滷五花肉】慢煮的幸福,曼蒂媽咪,42,https://icook.tw/recipes/389063,2.9萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,蒜瓣,3瓣,,2021-08-08,2025-10-23 01:58:48.751974
389063,燜燒鍋料理【減醣家常滷五花肉】慢煮的幸福,曼蒂媽咪,42,https://icook.tw/recipes/389063,2.9萬瀏覽,"5
人份","時間

30
分鐘",sauce,滷包,1包,,2021-08-08,2025-10-23 01:58:48.751974
389063,燜燒鍋料理【減醣家常滷五花肉】慢煮的幸福,曼蒂媽咪,42,https://icook.tw/recipes/389063,2.9萬瀏覽,"5
人份","時間

30
分鐘",sauce,米酒,50公克,,2021-08-08,2025-10-23 01:58:48.751974
389063,燜燒鍋料理【減醣家常滷五花肉】慢煮的幸福,曼蒂媽咪,42,https://icook.tw/recipes/389063,2.9萬瀏覽,"5
人份","時間

30
分鐘",sauce,醬油,150公克,,2021-08-08,2025-10-23 01:58:48.751974
389063,燜燒鍋料理【減醣家常滷五花肉】慢煮的幸福,曼蒂媽咪,42,https://icook.tw/recipes/389063,2.9萬瀏覽,"5
人份","時間

30
分鐘",sauce,開水,約1000公克,,2021-08-08,2025-10-23 01:58:48.751974
389063,燜燒鍋料理【減醣家常滷五花肉】慢煮的幸福,曼蒂媽咪,42,https://icook.tw/recipes/389063,2.9萬瀏覽,"5
人份","時間

30
分鐘",sauce,赤藻糖醇,30公克,,2021-08-08,2025-10-23 01:58:48.751974
389074,鵪鶉五花肉,草莓海豚的鮮滋味,288,https://icook.tw/recipes/389074,3.8萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,五花肉,兩條,,2021-08-08,2025-10-23 01:58:49.233436
389074,鵪鶉五花肉,草莓海豚的鮮滋味,288,https://icook.tw/recipes/389074,3.8萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,鵪鶉蛋,2包,,2021-08-08,2025-10-23 01:58:49.233436
389074,鵪鶉五花肉,草莓海豚的鮮滋味,288,https://icook.tw/recipes/389074,3.8萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,鴨肉丸,一盒,,2021-08-08,2025-10-23 01:58:49.233436
389074,鵪鶉五花肉,草莓海豚的鮮滋味,288,https://icook.tw/recipes/389074,3.8萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,蔥,3根,,2021-08-08,2025-10-23 01:58:49.233436
389074,鵪鶉五花肉,草莓海豚的鮮滋味,288,https://icook.tw/recipes/389074,3.8萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,米酒,2大匙,,2021-08-08,2025-10-23 01:58:49.233436
389074,鵪鶉五花肉,草莓海豚的鮮滋味,288,https://icook.tw/recipes/389074,3.8萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,冰糖,2大匙,,2021-08-08,2025-10-23 01:58:49.233436
389074,鵪鶉五花肉,草莓海豚的鮮滋味,288,https://icook.tw/recipes/389074,3.8萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,醬油,2大匙,,2021-08-08,2025-10-23 01:58:49.233436
389074,鵪鶉五花肉,草莓海豚的鮮滋味,288,https://icook.tw/recipes/389074,3.8萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,醬油膏,一大匙,,2021-08-08,2025-10-23 01:58:49.233436
389074,鵪鶉五花肉,草莓海豚的鮮滋味,288,https://icook.tw/recipes/389074,3.8萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,辣椒,一根,,2021-08-08,2025-10-23 01:58:49.233436
389074,鵪鶉五花肉,草莓海豚的鮮滋味,288,https://icook.tw/recipes/389074,3.8萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,蔥花,少許,,2021-08-08,2025-10-23 01:58:49.233436
389074,鵪鶉五花肉,草莓海豚的鮮滋味,288,https://icook.tw/recipes/389074,3.8萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,十三香粉,一小匙,,2021-08-08,2025-10-23 01:58:49.233436
479047,家傳滷梅花肉,廚房女漢子Rita's,137,https://icook.tw/recipes/479047,1.2萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,梅花肉,1.2公斤,,2025-07-02,2025-10-23 01:58:49.706903
479047,家傳滷梅花肉,廚房女漢子Rita's,137,https://icook.tw/recipes/479047,1.2萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,蔥,2根,,2025-07-02,2025-10-23 01:58:49.706903
479047,家傳滷梅花肉,廚房女漢子Rita's,137,https://icook.tw/recipes/479047,1.2萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,油蔥酥,30克,,2025-07-02,2025-10-23 01:58:49.706903
479047,家傳滷梅花肉,廚房女漢子Rita's,137,https://icook.tw/recipes/479047,1.2萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,棕櫚糖或二砂,30克,,2025-07-02,2025-10-23 01:58:49.706903
479047,家傳滷梅花肉,廚房女漢子Rita's,137,https://icook.tw/recipes/479047,1.2萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,茶姬醬油,1米杯,,2025-07-02,2025-10-23 01:58:49.706903
479047,家傳滷梅花肉,廚房女漢子Rita's,137,https://icook.tw/recipes/479047,1.2萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,米酒,0.5米杯,,2025-07-02,2025-10-23 01:58:49.706903
479047,家傳滷梅花肉,廚房女漢子Rita's,137,https://icook.tw/recipes/479047,1.2萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,水煮蛋,6顆,,2025-07-02,2025-10-23 01:58:49.706903
81727,家香滷肉飯,娜塔Nata,"3,010",https://icook.tw/recipes/81727,10.9萬瀏覽,"6
人份","時間

90
分鐘",main ingredients,豬五花,300g,,2014-07-14,2025-10-23 01:58:50.127897
81727,家香滷肉飯,娜塔Nata,"3,010",https://icook.tw/recipes/81727,10.9萬瀏覽,"6
人份","時間

90
分鐘",main ingredients,豬皮,30g,,2014-07-14,2025-10-23 01:58:50.127897
81727,家香滷肉飯,娜塔Nata,"3,010",https://icook.tw/recipes/81727,10.9萬瀏覽,"6
人份","時間

90
分鐘",main ingredients,紅蔥頭,6瓣切末,,2014-07-14,2025-10-23 01:58:50.127897
81727,家香滷肉飯,娜塔Nata,"3,010",https://icook.tw/recipes/81727,10.9萬瀏覽,"6
人份","時間

90
分鐘",main ingredients,蒜頭,6瓣切末,,2014-07-14,2025-10-23 01:58:50.127897
81727,家香滷肉飯,娜塔Nata,"3,010",https://icook.tw/recipes/81727,10.9萬瀏覽,"6
人份","時間

90
分鐘",main ingredients,醬油,80cc,,2014-07-14,2025-10-23 01:58:50.127897
81727,家香滷肉飯,娜塔Nata,"3,010",https://icook.tw/recipes/81727,10.9萬瀏覽,"6
人份","時間

90
分鐘",main ingredients,米酒,20cc,,2014-07-14,2025-10-23 01:58:50.127897
81727,家香滷肉飯,娜塔Nata,"3,010",https://icook.tw/recipes/81727,10.9萬瀏覽,"6
人份","時間

90
分鐘",main ingredients,冰糖,1大匙,,2014-07-14,2025-10-23 01:58:50.127897
81727,家香滷肉飯,娜塔Nata,"3,010",https://icook.tw/recipes/81727,10.9萬瀏覽,"6
人份","時間

90
分鐘",main ingredients,五香粉,少許,,2014-07-14,2025-10-23 01:58:50.127897
81727,家香滷肉飯,娜塔Nata,"3,010",https://icook.tw/recipes/81727,10.9萬瀏覽,"6
人份","時間

90
分鐘",main ingredients,白湖椒粉,少許,,2014-07-14,2025-10-23 01:58:50.127897
81727,家香滷肉飯,娜塔Nata,"3,010",https://icook.tw/recipes/81727,10.9萬瀏覽,"6
人份","時間

90
分鐘",main ingredients,炒菜油,2大匙,,2014-07-14,2025-10-23 01:58:50.127897
81727,家香滷肉飯,娜塔Nata,"3,010",https://icook.tw/recipes/81727,10.9萬瀏覽,"6
人份","時間

90
分鐘",main ingredients,豬骨高湯,600cc,,2014-07-14,2025-10-23 01:58:50.127897
87988,【阿發師食譜】筍絲滷蹄膀,愛料理官方品牌廚房,"1,792",https://icook.tw/recipes/87988,11.2萬瀏覽,,,main ingredients,農家瑞初榨有機橄欖油,適量,,2014-10-08,2025-10-23 01:58:50.524842
87988,【阿發師食譜】筍絲滷蹄膀,愛料理官方品牌廚房,"1,792",https://icook.tw/recipes/87988,11.2萬瀏覽,,,main ingredients,黑毛豬蹄膀,1斤半1副,,2014-10-08,2025-10-23 01:58:50.524842
87988,【阿發師食譜】筍絲滷蹄膀,愛料理官方品牌廚房,"1,792",https://icook.tw/recipes/87988,11.2萬瀏覽,,,main ingredients,筍片,適量,,2014-10-08,2025-10-23 01:58:50.524842
87988,【阿發師食譜】筍絲滷蹄膀,愛料理官方品牌廚房,"1,792",https://icook.tw/recipes/87988,11.2萬瀏覽,,,main ingredients,糖,3大匙,,2014-10-08,2025-10-23 01:58:50.524842
87988,【阿發師食譜】筍絲滷蹄膀,愛料理官方品牌廚房,"1,792",https://icook.tw/recipes/87988,11.2萬瀏覽,,,main ingredients,醬油,250ml,,2014-10-08,2025-10-23 01:58:50.524842
87988,【阿發師食譜】筍絲滷蹄膀,愛料理官方品牌廚房,"1,792",https://icook.tw/recipes/87988,11.2萬瀏覽,,,main ingredients,白胡椒粉,少許,,2014-10-08,2025-10-23 01:58:50.524842
87988,【阿發師食譜】筍絲滷蹄膀,愛料理官方品牌廚房,"1,792",https://icook.tw/recipes/87988,11.2萬瀏覽,,,main ingredients,味醂,半碗,,2014-10-08,2025-10-23 01:58:50.524842
87988,【阿發師食譜】筍絲滷蹄膀,愛料理官方品牌廚房,"1,792",https://icook.tw/recipes/87988,11.2萬瀏覽,,,main ingredients,蒜頭,10顆,,2014-10-08,2025-10-23 01:58:50.524842
87988,【阿發師食譜】筍絲滷蹄膀,愛料理官方品牌廚房,"1,792",https://icook.tw/recipes/87988,11.2萬瀏覽,,,main ingredients,紅辣椒,3根,,2014-10-08,2025-10-23 01:58:50.524842
87988,【阿發師食譜】筍絲滷蹄膀,愛料理官方品牌廚房,"1,792",https://icook.tw/recipes/87988,11.2萬瀏覽,,,main ingredients,蔥段,6根,,2014-10-08,2025-10-23 01:58:50.524842
87988,【阿發師食譜】筍絲滷蹄膀,愛料理官方品牌廚房,"1,792",https://icook.tw/recipes/87988,11.2萬瀏覽,,,main ingredients,紅蔥酥,30g,,2014-10-08,2025-10-23 01:58:50.524842
