recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
344374,經典鄉村鑄鐵鍋料理．法國普羅旺斯燉菜,100mountain 百岳,58,https://icook.tw/recipes/344374,2.4萬瀏覽,"10
人份","時間

45
分鐘",main ingredients,鹽巴,少許,,2020-07-14,2025-10-23 15:19:11.083571
344374,經典鄉村鑄鐵鍋料理．法國普羅旺斯燉菜,100mountain 百岳,58,https://icook.tw/recipes/344374,2.4萬瀏覽,"10
人份","時間

45
分鐘",main ingredients,橄欖油,適量,,2020-07-14,2025-10-23 15:19:11.083571
344405,普羅旺斯烤番茄,肯尚生活誌,41,https://icook.tw/recipes/344405,1.2萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,番茄,160公克,,2020-07-14,2025-10-23 15:19:11.692122
344405,普羅旺斯烤番茄,肯尚生活誌,41,https://icook.tw/recipes/344405,1.2萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,麵包粉,20公克,,2020-07-14,2025-10-23 15:19:11.692122
344405,普羅旺斯烤番茄,肯尚生活誌,41,https://icook.tw/recipes/344405,1.2萬瀏覽,"2
人份","時間

30
分鐘",sauce,蒜頭,6公克,,2020-07-14,2025-10-23 15:19:11.692122
344405,普羅旺斯烤番茄,肯尚生活誌,41,https://icook.tw/recipes/344405,1.2萬瀏覽,"2
人份","時間

30
分鐘",sauce,百里香,6公克,,2020-07-14,2025-10-23 15:19:11.692122
345978,法式奶油蘑菇洋蔥濃湯,Mr.Cook,143,https://icook.tw/recipes/345978,4萬瀏覽,,,main ingredients,蘑菇,100g,,2020-07-26,2025-10-23 15:19:12.181470
345978,法式奶油蘑菇洋蔥濃湯,Mr.Cook,143,https://icook.tw/recipes/345978,4萬瀏覽,,,main ingredients,香菇,50g,,2020-07-26,2025-10-23 15:19:12.181470
345978,法式奶油蘑菇洋蔥濃湯,Mr.Cook,143,https://icook.tw/recipes/345978,4萬瀏覽,,,main ingredients,奶油,25g,,2020-07-26,2025-10-23 15:19:12.181470
345978,法式奶油蘑菇洋蔥濃湯,Mr.Cook,143,https://icook.tw/recipes/345978,4萬瀏覽,,,main ingredients,橄欖油,10g,,2020-07-26,2025-10-23 15:19:12.181470
345978,法式奶油蘑菇洋蔥濃湯,Mr.Cook,143,https://icook.tw/recipes/345978,4萬瀏覽,,,main ingredients,洋蔥,1顆,,2020-07-26,2025-10-23 15:19:12.181470
345978,法式奶油蘑菇洋蔥濃湯,Mr.Cook,143,https://icook.tw/recipes/345978,4萬瀏覽,,,main ingredients,蒜頭,3顆,,2020-07-26,2025-10-23 15:19:12.181470
345978,法式奶油蘑菇洋蔥濃湯,Mr.Cook,143,https://icook.tw/recipes/345978,4萬瀏覽,,,main ingredients,百里香,適量,,2020-07-26,2025-10-23 15:19:12.181470
345978,法式奶油蘑菇洋蔥濃湯,Mr.Cook,143,https://icook.tw/recipes/345978,4萬瀏覽,,,main ingredients,白酒,50cc,,2020-07-26,2025-10-23 15:19:12.181470
345978,法式奶油蘑菇洋蔥濃湯,Mr.Cook,143,https://icook.tw/recipes/345978,4萬瀏覽,,,main ingredients,麵粉,25g,,2020-07-26,2025-10-23 15:19:12.181470
345978,法式奶油蘑菇洋蔥濃湯,Mr.Cook,143,https://icook.tw/recipes/345978,4萬瀏覽,,,main ingredients,鹽,適量,,2020-07-26,2025-10-23 15:19:12.181470
345978,法式奶油蘑菇洋蔥濃湯,Mr.Cook,143,https://icook.tw/recipes/345978,4萬瀏覽,,,main ingredients,胡椒,適量,,2020-07-26,2025-10-23 15:19:12.181470
345978,法式奶油蘑菇洋蔥濃湯,Mr.Cook,143,https://icook.tw/recipes/345978,4萬瀏覽,,,main ingredients,鮮奶油,適量,,2020-07-26,2025-10-23 15:19:12.181470
345978,法式奶油蘑菇洋蔥濃湯,Mr.Cook,143,https://icook.tw/recipes/345978,4萬瀏覽,,,main ingredients,薑片,1薄片,,2020-07-26,2025-10-23 15:19:12.181470
345978,法式奶油蘑菇洋蔥濃湯,Mr.Cook,143,https://icook.tw/recipes/345978,4萬瀏覽,,,main ingredients,糖,適量,,2020-07-26,2025-10-23 15:19:12.181470
346079,法式嫩煎鴨胸義大利麵佐巴薩米克醋,Mr.Cook,77,https://icook.tw/recipes/346079,3.1萬瀏覽,,,main ingredients,鴨胸,1份,,2020-07-26,2025-10-23 15:19:12.887305
346079,法式嫩煎鴨胸義大利麵佐巴薩米克醋,Mr.Cook,77,https://icook.tw/recipes/346079,3.1萬瀏覽,,,main ingredients,義大利扁麵,100g,,2020-07-26,2025-10-23 15:19:12.887305
346079,法式嫩煎鴨胸義大利麵佐巴薩米克醋,Mr.Cook,77,https://icook.tw/recipes/346079,3.1萬瀏覽,,,main ingredients,洋蔥,1/2顆,,2020-07-26,2025-10-23 15:19:12.887305
346079,法式嫩煎鴨胸義大利麵佐巴薩米克醋,Mr.Cook,77,https://icook.tw/recipes/346079,3.1萬瀏覽,,,main ingredients,蒜頭,4顆,,2020-07-26,2025-10-23 15:19:12.887305
346079,法式嫩煎鴨胸義大利麵佐巴薩米克醋,Mr.Cook,77,https://icook.tw/recipes/346079,3.1萬瀏覽,,,main ingredients,紅蔥頭,1顆,,2020-07-26,2025-10-23 15:19:12.887305
346079,法式嫩煎鴨胸義大利麵佐巴薩米克醋,Mr.Cook,77,https://icook.tw/recipes/346079,3.1萬瀏覽,,,main ingredients,鹽巴,適量,,2020-07-26,2025-10-23 15:19:12.887305
346079,法式嫩煎鴨胸義大利麵佐巴薩米克醋,Mr.Cook,77,https://icook.tw/recipes/346079,3.1萬瀏覽,,,main ingredients,胡椒,適量,,2020-07-26,2025-10-23 15:19:12.887305
346079,法式嫩煎鴨胸義大利麵佐巴薩米克醋,Mr.Cook,77,https://icook.tw/recipes/346079,3.1萬瀏覽,,,main ingredients,鮮奶油,適量,,2020-07-26,2025-10-23 15:19:12.887305
346079,法式嫩煎鴨胸義大利麵佐巴薩米克醋,Mr.Cook,77,https://icook.tw/recipes/346079,3.1萬瀏覽,,,main ingredients,巴薩米克醋,20g,,2020-07-26,2025-10-23 15:19:12.887305
346079,法式嫩煎鴨胸義大利麵佐巴薩米克醋,Mr.Cook,77,https://icook.tw/recipes/346079,3.1萬瀏覽,,,main ingredients,奶油,25g,,2020-07-26,2025-10-23 15:19:12.887305
346079,法式嫩煎鴨胸義大利麵佐巴薩米克醋,Mr.Cook,77,https://icook.tw/recipes/346079,3.1萬瀏覽,,,main ingredients,迷迭香葉,少量,,2020-07-26,2025-10-23 15:19:12.887305
346079,法式嫩煎鴨胸義大利麵佐巴薩米克醋,Mr.Cook,77,https://icook.tw/recipes/346079,3.1萬瀏覽,,,main ingredients,百里香葉,少量,,2020-07-26,2025-10-23 15:19:12.887305
346226,🟢🟣普羅旺斯燉菜🟡🔴法式繽紛蔬食,Jamie Lim,95,https://icook.tw/recipes/346226,1.7萬瀏覽,"3
人份","時間

90
分鐘",main ingredients,綠色櫛瓜,1支,,2020-07-27,2025-10-23 15:19:13.301617
346226,🟢🟣普羅旺斯燉菜🟡🔴法式繽紛蔬食,Jamie Lim,95,https://icook.tw/recipes/346226,1.7萬瀏覽,"3
人份","時間

90
分鐘",main ingredients,黃色櫛瓜,1支,,2020-07-27,2025-10-23 15:19:13.301617
346226,🟢🟣普羅旺斯燉菜🟡🔴法式繽紛蔬食,Jamie Lim,95,https://icook.tw/recipes/346226,1.7萬瀏覽,"3
人份","時間

90
分鐘",main ingredients,牛番茄,4顆,,2020-07-27,2025-10-23 15:19:13.301617
346226,🟢🟣普羅旺斯燉菜🟡🔴法式繽紛蔬食,Jamie Lim,95,https://icook.tw/recipes/346226,1.7萬瀏覽,"3
人份","時間

90
分鐘",main ingredients,茄子,1-2顆,,2020-07-27,2025-10-23 15:19:13.301617
346226,🟢🟣普羅旺斯燉菜🟡🔴法式繽紛蔬食,Jamie Lim,95,https://icook.tw/recipes/346226,1.7萬瀏覽,"3
人份","時間

90
分鐘",main ingredients,紅色彩椒,1顆,,2020-07-27,2025-10-23 15:19:13.301617
346226,🟢🟣普羅旺斯燉菜🟡🔴法式繽紛蔬食,Jamie Lim,95,https://icook.tw/recipes/346226,1.7萬瀏覽,"3
人份","時間

90
分鐘",main ingredients,百里香,酌量,,2020-07-27,2025-10-23 15:19:13.301617
346226,🟢🟣普羅旺斯燉菜🟡🔴法式繽紛蔬食,Jamie Lim,95,https://icook.tw/recipes/346226,1.7萬瀏覽,"3
人份","時間

90
分鐘",main ingredients,義大利綜合香草,酌量,,2020-07-27,2025-10-23 15:19:13.301617
346226,🟢🟣普羅旺斯燉菜🟡🔴法式繽紛蔬食,Jamie Lim,95,https://icook.tw/recipes/346226,1.7萬瀏覽,"3
人份","時間

90
分鐘",main ingredients,鹽,酌量,,2020-07-27,2025-10-23 15:19:13.301617
346226,🟢🟣普羅旺斯燉菜🟡🔴法式繽紛蔬食,Jamie Lim,95,https://icook.tw/recipes/346226,1.7萬瀏覽,"3
人份","時間

90
分鐘",main ingredients,胡椒,酌量,,2020-07-27,2025-10-23 15:19:13.301617
346226,🟢🟣普羅旺斯燉菜🟡🔴法式繽紛蔬食,Jamie Lim,95,https://icook.tw/recipes/346226,1.7萬瀏覽,"3
人份","時間

90
分鐘",main ingredients,橄欖油,酌量,,2020-07-27,2025-10-23 15:19:13.301617
346916,酒心瑪德蓮,微糖小朱,60,https://icook.tw/recipes/346916,1.5萬瀏覽,,,main ingredients,低筋麵粉,200g,,2020-08-02,2025-10-23 15:19:13.626366
346916,酒心瑪德蓮,微糖小朱,60,https://icook.tw/recipes/346916,1.5萬瀏覽,,,main ingredients,無鹽奶油,180g,,2020-08-02,2025-10-23 15:19:13.626366
346916,酒心瑪德蓮,微糖小朱,60,https://icook.tw/recipes/346916,1.5萬瀏覽,,,main ingredients,泡打粉,10g,,2020-08-02,2025-10-23 15:19:13.626366
346916,酒心瑪德蓮,微糖小朱,60,https://icook.tw/recipes/346916,1.5萬瀏覽,,,main ingredients,糖,150g,,2020-08-02,2025-10-23 15:19:13.626366
346916,酒心瑪德蓮,微糖小朱,60,https://icook.tw/recipes/346916,1.5萬瀏覽,,,main ingredients,綜合堅果,100g,,2020-08-02,2025-10-23 15:19:13.626366
346916,酒心瑪德蓮,微糖小朱,60,https://icook.tw/recipes/346916,1.5萬瀏覽,,,main ingredients,雞蛋,4個,,2020-08-02,2025-10-23 15:19:13.626366
346916,酒心瑪德蓮,微糖小朱,60,https://icook.tw/recipes/346916,1.5萬瀏覽,,,main ingredients,蘭姆酒,50g,,2020-08-02,2025-10-23 15:19:13.626366
346921,法式白酒淡菜,烹飪心理治療,75,https://icook.tw/recipes/346921,3.3萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,馬祖淡菜,1斤,,2020-08-02,2025-10-23 15:19:13.869268
346921,法式白酒淡菜,烹飪心理治療,75,https://icook.tw/recipes/346921,3.3萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,蒜頭,5顆切丁,,2020-08-02,2025-10-23 15:19:13.869268
346921,法式白酒淡菜,烹飪心理治療,75,https://icook.tw/recipes/346921,3.3萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,洋蔥,半顆切丁,,2020-08-02,2025-10-23 15:19:13.869268
346921,法式白酒淡菜,烹飪心理治療,75,https://icook.tw/recipes/346921,3.3萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,白酒,200ml,,2020-08-02,2025-10-23 15:19:13.869268
346921,法式白酒淡菜,烹飪心理治療,75,https://icook.tw/recipes/346921,3.3萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,水,100ml,,2020-08-02,2025-10-23 15:19:13.869268
346921,法式白酒淡菜,烹飪心理治療,75,https://icook.tw/recipes/346921,3.3萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,九層塔,適量,,2020-08-02,2025-10-23 15:19:13.869268
346921,法式白酒淡菜,烹飪心理治療,75,https://icook.tw/recipes/346921,3.3萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,香菜,適量,,2020-08-02,2025-10-23 15:19:13.869268
346921,法式白酒淡菜,烹飪心理治療,75,https://icook.tw/recipes/346921,3.3萬瀏覽,"2
人份","時間

10
分鐘",sauce,鹽,1鹽匙,,2020-08-02,2025-10-23 15:19:13.869268
346921,法式白酒淡菜,烹飪心理治療,75,https://icook.tw/recipes/346921,3.3萬瀏覽,"2
人份","時間

10
分鐘",sauce,黑胡椒,適量,,2020-08-02,2025-10-23 15:19:13.869268
346921,法式白酒淡菜,烹飪心理治療,75,https://icook.tw/recipes/346921,3.3萬瀏覽,"2
人份","時間

10
分鐘",sauce,奶油,1小塊,,2020-08-02,2025-10-23 15:19:13.869268
346977,西式主菜🥘紅酒燉牛肉,janicoco.kitchen,78,https://icook.tw/recipes/346977,1.7萬瀏覽,,"時間

90
分鐘",main ingredients,牛肋肉,5條,,2020-08-02,2025-10-23 15:19:14.626028
346977,西式主菜🥘紅酒燉牛肉,janicoco.kitchen,78,https://icook.tw/recipes/346977,1.7萬瀏覽,,"時間

90
分鐘",main ingredients,紅蘿蔔,3條,,2020-08-02,2025-10-23 15:19:14.626028
346977,西式主菜🥘紅酒燉牛肉,janicoco.kitchen,78,https://icook.tw/recipes/346977,1.7萬瀏覽,,"時間

90
分鐘",main ingredients,洋蔥,2個,,2020-08-02,2025-10-23 15:19:14.626028
346977,西式主菜🥘紅酒燉牛肉,janicoco.kitchen,78,https://icook.tw/recipes/346977,1.7萬瀏覽,,"時間

90
分鐘",main ingredients,蘑菇,10-15粒,,2020-08-02,2025-10-23 15:19:14.626028
346977,西式主菜🥘紅酒燉牛肉,janicoco.kitchen,78,https://icook.tw/recipes/346977,1.7萬瀏覽,,"時間

90
分鐘",main ingredients,百里香,適量,,2020-08-02,2025-10-23 15:19:14.626028
346977,西式主菜🥘紅酒燉牛肉,janicoco.kitchen,78,https://icook.tw/recipes/346977,1.7萬瀏覽,,"時間

90
分鐘",main ingredients,月桂葉,3片,,2020-08-02,2025-10-23 15:19:14.626028
346977,西式主菜🥘紅酒燉牛肉,janicoco.kitchen,78,https://icook.tw/recipes/346977,1.7萬瀏覽,,"時間

90
分鐘",main ingredients,黑胡椒,適量,,2020-08-02,2025-10-23 15:19:14.626028
346977,西式主菜🥘紅酒燉牛肉,janicoco.kitchen,78,https://icook.tw/recipes/346977,1.7萬瀏覽,,"時間

90
分鐘",main ingredients,鹽,2茶匙,,2020-08-02,2025-10-23 15:19:14.626028
346977,西式主菜🥘紅酒燉牛肉,janicoco.kitchen,78,https://icook.tw/recipes/346977,1.7萬瀏覽,,"時間

90
分鐘",main ingredients,茄膏,1-2湯匙,,2020-08-02,2025-10-23 15:19:14.626028
346977,西式主菜🥘紅酒燉牛肉,janicoco.kitchen,78,https://icook.tw/recipes/346977,1.7萬瀏覽,,"時間

90
分鐘",main ingredients,紅酒,半瓶,,2020-08-02,2025-10-23 15:19:14.626028
346977,西式主菜🥘紅酒燉牛肉,janicoco.kitchen,78,https://icook.tw/recipes/346977,1.7萬瀏覽,,"時間

90
分鐘",main ingredients,牛油,適量,,2020-08-02,2025-10-23 15:19:14.626028
347135,普羅旺斯燉菜~五彩蔬食好時光,塔咪的生活狂想曲,458,https://icook.tw/recipes/347135,5.1萬瀏覽,,,main ingredients,洋蔥,半顆(約110g),,2020-08-03,2025-10-23 15:19:14.964468
347135,普羅旺斯燉菜~五彩蔬食好時光,塔咪的生活狂想曲,458,https://icook.tw/recipes/347135,5.1萬瀏覽,,,main ingredients,蒜末,3瓣(約2大匙),,2020-08-03,2025-10-23 15:19:14.964468
347135,普羅旺斯燉菜~五彩蔬食好時光,塔咪的生活狂想曲,458,https://icook.tw/recipes/347135,5.1萬瀏覽,,,main ingredients,牛番茄,1個( 約180g),,2020-08-03,2025-10-23 15:19:14.964468
347135,普羅旺斯燉菜~五彩蔬食好時光,塔咪的生活狂想曲,458,https://icook.tw/recipes/347135,5.1萬瀏覽,,,main ingredients,冷壓初榨橄欖油,適量,,2020-08-03,2025-10-23 15:19:14.964468
347135,普羅旺斯燉菜~五彩蔬食好時光,塔咪的生活狂想曲,458,https://icook.tw/recipes/347135,5.1萬瀏覽,,,sauce,綠櫛瓜,約1條,,2020-08-03,2025-10-23 15:19:14.964468
347135,普羅旺斯燉菜~五彩蔬食好時光,塔咪的生活狂想曲,458,https://icook.tw/recipes/347135,5.1萬瀏覽,,,sauce,黃櫛瓜,約1條,,2020-08-03,2025-10-23 15:19:14.964468
347135,普羅旺斯燉菜~五彩蔬食好時光,塔咪的生活狂想曲,458,https://icook.tw/recipes/347135,5.1萬瀏覽,,,sauce,牛番茄,約3個,,2020-08-03,2025-10-23 15:19:14.964468
347135,普羅旺斯燉菜~五彩蔬食好時光,塔咪的生活狂想曲,458,https://icook.tw/recipes/347135,5.1萬瀏覽,,,sauce,紫茄,約1-2條,,2020-08-03,2025-10-23 15:19:14.964468
347473,達克瓦茲,呆檬,32,https://icook.tw/recipes/347473,1.6萬瀏覽,"2
人份","時間

60
分鐘",sauce,1.蛋白,120g,,2020-08-05,2025-10-23 15:19:15.360083
347473,達克瓦茲,呆檬,32,https://icook.tw/recipes/347473,1.6萬瀏覽,"2
人份","時間

60
分鐘",sauce,2.砂糖,45g,,2020-08-05,2025-10-23 15:19:15.360083
347473,達克瓦茲,呆檬,32,https://icook.tw/recipes/347473,1.6萬瀏覽,"2
人份","時間

60
分鐘",sauce,3.乾燥蛋白,5g,,2020-08-05,2025-10-23 15:19:15.360083
347473,達克瓦茲,呆檬,32,https://icook.tw/recipes/347473,1.6萬瀏覽,"2
人份","時間

60
分鐘",sauce,4.糖粉,70g,,2020-08-05,2025-10-23 15:19:15.360083
347473,達克瓦茲,呆檬,32,https://icook.tw/recipes/347473,1.6萬瀏覽,"2
人份","時間

60
分鐘",sauce,5.杏仁粉,75g,,2020-08-05,2025-10-23 15:19:15.360083
351171,法式烤布蕾,Rebecca,533,https://icook.tw/recipes/351171,4.2萬瀏覽,"8
人份","時間

60
分鐘",main ingredients,鮮奶,360g,,2020-09-06,2025-10-23 15:19:15.886361
351171,法式烤布蕾,Rebecca,533,https://icook.tw/recipes/351171,4.2萬瀏覽,"8
人份","時間

60
分鐘",main ingredients,鮮奶油,360g,,2020-09-06,2025-10-23 15:19:15.886361
351171,法式烤布蕾,Rebecca,533,https://icook.tw/recipes/351171,4.2萬瀏覽,"8
人份","時間

60
分鐘",main ingredients,砂糖,120g,,2020-09-06,2025-10-23 15:19:15.886361
351171,法式烤布蕾,Rebecca,533,https://icook.tw/recipes/351171,4.2萬瀏覽,"8
人份","時間

60
分鐘",main ingredients,雞蛋,4顆,,2020-09-06,2025-10-23 15:19:15.886361
351171,法式烤布蕾,Rebecca,533,https://icook.tw/recipes/351171,4.2萬瀏覽,"8
人份","時間

60
分鐘",main ingredients,蛋黃,3顆,,2020-09-06,2025-10-23 15:19:15.886361
351207,伯爵紅茶瑪德蓮,nikki,723,https://icook.tw/recipes/351207,5.6萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,無鹽奶油,50g,,2020-09-07,2025-10-23 15:19:16.301243
351207,伯爵紅茶瑪德蓮,nikki,723,https://icook.tw/recipes/351207,5.6萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,低筋麵粉,60g,,2020-09-07,2025-10-23 15:19:16.301243
351207,伯爵紅茶瑪德蓮,nikki,723,https://icook.tw/recipes/351207,5.6萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,泡打粉,2g,,2020-09-07,2025-10-23 15:19:16.301243
351207,伯爵紅茶瑪德蓮,nikki,723,https://icook.tw/recipes/351207,5.6萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,室溫雞蛋一顆,60g,,2020-09-07,2025-10-23 15:19:16.301243
351207,伯爵紅茶瑪德蓮,nikki,723,https://icook.tw/recipes/351207,5.6萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,砂糖/三溫塘,50g,,2020-09-07,2025-10-23 15:19:16.301243
351207,伯爵紅茶瑪德蓮,nikki,723,https://icook.tw/recipes/351207,5.6萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,鹽巴,1g,,2020-09-07,2025-10-23 15:19:16.301243
351207,伯爵紅茶瑪德蓮,nikki,723,https://icook.tw/recipes/351207,5.6萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,香草精,2ml,,2020-09-07,2025-10-23 15:19:16.301243
351207,伯爵紅茶瑪德蓮,nikki,723,https://icook.tw/recipes/351207,5.6萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,蜂蜜,2ml,,2020-09-07,2025-10-23 15:19:16.301243
351207,伯爵紅茶瑪德蓮,nikki,723,https://icook.tw/recipes/351207,5.6萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,伯爵茶包,2包,,2020-09-07,2025-10-23 15:19:16.301243
351207,伯爵紅茶瑪德蓮,nikki,723,https://icook.tw/recipes/351207,5.6萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,糖粉,少許,,2020-09-07,2025-10-23 15:19:16.301243
374764,紅酒燉牛肉,fifisculinarylab,249,https://icook.tw/recipes/374764,3.3萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,洋蔥,1.5顆,,2021-05-26,2025-10-23 15:19:16.674309
374764,紅酒燉牛肉,fifisculinarylab,249,https://icook.tw/recipes/374764,3.3萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,大蒜,4顆,,2021-05-26,2025-10-23 15:19:16.674309
374764,紅酒燉牛肉,fifisculinarylab,249,https://icook.tw/recipes/374764,3.3萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,紅蘿蔔,1條,,2021-05-26,2025-10-23 15:19:16.674309
374764,紅酒燉牛肉,fifisculinarylab,249,https://icook.tw/recipes/374764,3.3萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,牛肋條(去除筋膜後),1200g,,2021-05-26,2025-10-23 15:19:16.674309
