recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
345694,寶寶吃「馬鈴薯丸子」,Yi-Shan &妍,199,https://icook.tw/recipes/345694,3.9萬瀏覽,"1
人份",,main ingredients,紅蘿蔔,適量,,2020-07-23,2025-10-23 16:12:37.281461
345694,寶寶吃「馬鈴薯丸子」,Yi-Shan &妍,199,https://icook.tw/recipes/345694,3.9萬瀏覽,"1
人份",,main ingredients,玉米筍,1條,,2020-07-23,2025-10-23 16:12:37.281461
345694,寶寶吃「馬鈴薯丸子」,Yi-Shan &妍,199,https://icook.tw/recipes/345694,3.9萬瀏覽,"1
人份",,main ingredients,雞蛋,1顆,,2020-07-23,2025-10-23 16:12:37.281461
345837,寶寶吃「香噴噴✨蛋酥餅乾」,Yi-Shan &妍,"1,223",https://icook.tw/recipes/345837,11.4萬瀏覽,"1
人份",,main ingredients,蛋黃,2顆,,2020-07-24,2025-10-23 16:12:38.006078
345837,寶寶吃「香噴噴✨蛋酥餅乾」,Yi-Shan &妍,"1,223",https://icook.tw/recipes/345837,11.4萬瀏覽,"1
人份",,main ingredients,砂糖,5克,,2020-07-24,2025-10-23 16:12:38.006078
345837,寶寶吃「香噴噴✨蛋酥餅乾」,Yi-Shan &妍,"1,223",https://icook.tw/recipes/345837,11.4萬瀏覽,"1
人份",,main ingredients,低筋麵粉,7克,,2020-07-24,2025-10-23 16:12:38.006078
347001,【四個月副食品】超簡單自製十倍粥,幸福彤話,219,https://icook.tw/recipes/347001,6.1萬瀏覽,"1
人份","時間

45
分鐘",main ingredients,有機米或白米,50克,,2020-08-02,2025-10-23 16:12:38.356735
347001,【四個月副食品】超簡單自製十倍粥,幸福彤話,219,https://icook.tw/recipes/347001,6.1萬瀏覽,"1
人份","時間

45
分鐘",main ingredients,冷開水,500ml,,2020-08-02,2025-10-23 16:12:38.356735
347001,【四個月副食品】超簡單自製十倍粥,幸福彤話,219,https://icook.tw/recipes/347001,6.1萬瀏覽,"1
人份","時間

45
分鐘",main ingredients,冷水,100ml,,2020-08-02,2025-10-23 16:12:38.356735
347001,【四個月副食品】超簡單自製十倍粥,幸福彤話,219,https://icook.tw/recipes/347001,6.1萬瀏覽,"1
人份","時間

45
分鐘",sauce,料理棒,1台,,2020-08-02,2025-10-23 16:12:38.356735
347001,【四個月副食品】超簡單自製十倍粥,幸福彤話,219,https://icook.tw/recipes/347001,6.1萬瀏覽,"1
人份","時間

45
分鐘",sauce,電鍋,1台,,2020-08-02,2025-10-23 16:12:38.356735
347001,【四個月副食品】超簡單自製十倍粥,幸福彤話,219,https://icook.tw/recipes/347001,6.1萬瀏覽,"1
人份","時間

45
分鐘",sauce,濾網,1個,,2020-08-02,2025-10-23 16:12:38.356735
347074,寶寶吃「寶寶雞塊」隨意搭✨,Yi-Shan &妍,134,https://icook.tw/recipes/347074,2.7萬瀏覽,"1
人份",,main ingredients,牛肉（至少一種肉必加）,適量,,2020-08-03,2025-10-23 16:12:39.065734
347074,寶寶吃「寶寶雞塊」隨意搭✨,Yi-Shan &妍,134,https://icook.tw/recipes/347074,2.7萬瀏覽,"1
人份",,main ingredients,雞腿肉（至少一種肉必加）,適量,,2020-08-03,2025-10-23 16:12:39.065734
347074,寶寶吃「寶寶雞塊」隨意搭✨,Yi-Shan &妍,134,https://icook.tw/recipes/347074,2.7萬瀏覽,"1
人份",,main ingredients,洋蔥/蒜頭/蔥（增香氣）,適量,,2020-08-03,2025-10-23 16:12:39.065734
347074,寶寶吃「寶寶雞塊」隨意搭✨,Yi-Shan &妍,134,https://icook.tw/recipes/347074,2.7萬瀏覽,"1
人份",,main ingredients,豆腐（必加）,適量,,2020-08-03,2025-10-23 16:12:39.065734
347074,寶寶吃「寶寶雞塊」隨意搭✨,Yi-Shan &妍,134,https://icook.tw/recipes/347074,2.7萬瀏覽,"1
人份",,main ingredients,娃娃菜（任選一種青菜）,適量,,2020-08-03,2025-10-23 16:12:39.065734
347074,寶寶吃「寶寶雞塊」隨意搭✨,Yi-Shan &妍,134,https://icook.tw/recipes/347074,2.7萬瀏覽,"1
人份",,main ingredients,醬油（可加可不加）,少量,,2020-08-03,2025-10-23 16:12:39.065734
347074,寶寶吃「寶寶雞塊」隨意搭✨,Yi-Shan &妍,134,https://icook.tw/recipes/347074,2.7萬瀏覽,"1
人份",,main ingredients,奶油/橄欖油/雞皮煸油,少量,,2020-08-03,2025-10-23 16:12:39.065734
347074,寶寶吃「寶寶雞塊」隨意搭✨,Yi-Shan &妍,134,https://icook.tw/recipes/347074,2.7萬瀏覽,"1
人份",,main ingredients,雞蛋（必加）,1顆,,2020-08-03,2025-10-23 16:12:39.065734
347595,【寶寶副食品6m+】彩虹甜菜,李小臭,16,https://icook.tw/recipes/347595,1.5萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,彩虹甜菜,150g,,2020-08-06,2025-10-23 16:12:39.581192
347595,【寶寶副食品6m+】彩虹甜菜,李小臭,16,https://icook.tw/recipes/347595,1.5萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,水,10,,2020-08-06,2025-10-23 16:12:39.581192
349433,［可做寶寶副食品］蕃茄蛋花湯,小林的幸福廚房,156,https://icook.tw/recipes/349433,3.1萬瀏覽,"4
人份","時間

20
分鐘",sauce,蕃茄,3個,,2020-08-23,2025-10-23 16:12:40.103119
349433,［可做寶寶副食品］蕃茄蛋花湯,小林的幸福廚房,156,https://icook.tw/recipes/349433,3.1萬瀏覽,"4
人份","時間

20
分鐘",sauce,雞蛋,3個,,2020-08-23,2025-10-23 16:12:40.103119
350308,滑蛋炒絲瓜［可做寶寶副食品］,小林的幸福廚房,93,https://icook.tw/recipes/350308,3.8萬瀏覽,"4
人份","時間

15
分鐘",sauce,絲瓜,1條,,2020-08-31,2025-10-23 16:12:40.711011
350308,滑蛋炒絲瓜［可做寶寶副食品］,小林的幸福廚房,93,https://icook.tw/recipes/350308,3.8萬瀏覽,"4
人份","時間

15
分鐘",sauce,蛋,2個,,2020-08-31,2025-10-23 16:12:40.711011
350308,滑蛋炒絲瓜［可做寶寶副食品］,小林的幸福廚房,93,https://icook.tw/recipes/350308,3.8萬瀏覽,"4
人份","時間

15
分鐘",sauce,蒜頭,1瓣,,2020-08-31,2025-10-23 16:12:40.711011
350308,滑蛋炒絲瓜［可做寶寶副食品］,小林的幸福廚房,93,https://icook.tw/recipes/350308,3.8萬瀏覽,"4
人份","時間

15
分鐘",sauce,蝦皮,1湯匙,,2020-08-31,2025-10-23 16:12:40.711011
351029,寶寶吃「蔬果米薯條🍟」,Yi-Shan &妍,196,https://icook.tw/recipes/351029,3.6萬瀏覽,"1
人份",,main ingredients,白米,1杯,,2020-09-04,2025-10-23 16:12:41.110508
351029,寶寶吃「蔬果米薯條🍟」,Yi-Shan &妍,196,https://icook.tw/recipes/351029,3.6萬瀏覽,"1
人份",,main ingredients,紅蘿蔔,1/4條,,2020-09-04,2025-10-23 16:12:41.110508
351029,寶寶吃「蔬果米薯條🍟」,Yi-Shan &妍,196,https://icook.tw/recipes/351029,3.6萬瀏覽,"1
人份",,main ingredients,馬鈴薯,1/3顆,,2020-09-04,2025-10-23 16:12:41.110508
351029,寶寶吃「蔬果米薯條🍟」,Yi-Shan &妍,196,https://icook.tw/recipes/351029,3.6萬瀏覽,"1
人份",,main ingredients,高麗菜,3-4片,,2020-09-04,2025-10-23 16:12:41.110508
351022,蒜頭芋頭排骨湯［可做寶寶副食品］,小林的幸福廚房,145,https://icook.tw/recipes/351022,5.1萬瀏覽,"4
人份","時間

120
分鐘",sauce,排骨,400g,,2020-09-10,2025-10-23 16:12:41.337246
351022,蒜頭芋頭排骨湯［可做寶寶副食品］,小林的幸福廚房,145,https://icook.tw/recipes/351022,5.1萬瀏覽,"4
人份","時間

120
分鐘",sauce,芋頭,250g,,2020-09-10,2025-10-23 16:12:41.337246
351022,蒜頭芋頭排骨湯［可做寶寶副食品］,小林的幸福廚房,145,https://icook.tw/recipes/351022,5.1萬瀏覽,"4
人份","時間

120
分鐘",sauce,蒜頭,10顆,,2020-09-10,2025-10-23 16:12:41.337246
383157,寶寶蘿蔔糕（素食菜頭粿）,Allie ♥ 愉兒家灶咖,113,https://icook.tw/recipes/383157,2.2萬瀏覽,"4
人份","時間

90
分鐘",sauce,再來米粉,200g,,2021-07-04,2025-10-23 16:12:41.869073
383157,寶寶蘿蔔糕（素食菜頭粿）,Allie ♥ 愉兒家灶咖,113,https://icook.tw/recipes/383157,2.2萬瀏覽,"4
人份","時間

90
分鐘",sauce,常溫水,450ml,,2021-07-04,2025-10-23 16:12:41.869073
384397,寶寶版蘿蔔糕,Irenema,43,https://icook.tw/recipes/384397,1.3萬瀏覽,,"時間

60
分鐘",main ingredients,豬絞肉,60g,,2021-07-11,2025-10-23 16:12:42.260551
384397,寶寶版蘿蔔糕,Irenema,43,https://icook.tw/recipes/384397,1.3萬瀏覽,,"時間

60
分鐘",main ingredients,鮮香菇（乾香菇）,一朵（兩朵）,,2021-07-11,2025-10-23 16:12:42.260551
384397,寶寶版蘿蔔糕,Irenema,43,https://icook.tw/recipes/384397,1.3萬瀏覽,,"時間

60
分鐘",main ingredients,紅蘿蔔,50g,,2021-07-11,2025-10-23 16:12:42.260551
384397,寶寶版蘿蔔糕,Irenema,43,https://icook.tw/recipes/384397,1.3萬瀏覽,,"時間

60
分鐘",main ingredients,白蘿蔔,250g,,2021-07-11,2025-10-23 16:12:42.260551
384397,寶寶版蘿蔔糕,Irenema,43,https://icook.tw/recipes/384397,1.3萬瀏覽,,"時間

60
分鐘",main ingredients,在來米粉（蘿蔔糕粉）,100g,,2021-07-11,2025-10-23 16:12:42.260551
384397,寶寶版蘿蔔糕,Irenema,43,https://icook.tw/recipes/384397,1.3萬瀏覽,,"時間

60
分鐘",main ingredients,水,300ml,,2021-07-11,2025-10-23 16:12:42.260551
385037,寶寶蘿蔔糕,艾葛懶人料理,55,https://icook.tw/recipes/385037,1.8萬瀏覽,"3
人份","時間

90
分鐘",main ingredients,白蘿蔔,300g,,2021-07-14,2025-10-23 16:12:42.792867
385037,寶寶蘿蔔糕,艾葛懶人料理,55,https://icook.tw/recipes/385037,1.8萬瀏覽,"3
人份","時間

90
分鐘",main ingredients,再來米粉,150g,,2021-07-14,2025-10-23 16:12:42.792867
385037,寶寶蘿蔔糕,艾葛懶人料理,55,https://icook.tw/recipes/385037,1.8萬瀏覽,"3
人份","時間

90
分鐘",main ingredients,水,300cc,,2021-07-14,2025-10-23 16:12:42.792867
385037,寶寶蘿蔔糕,艾葛懶人料理,55,https://icook.tw/recipes/385037,1.8萬瀏覽,"3
人份","時間

90
分鐘",main ingredients,豬絞肉,100g,,2021-07-14,2025-10-23 16:12:42.792867
395931,寶寶副食品(9m)蘿蔔糕,Eva Lin,28,https://icook.tw/recipes/395931,1.1萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,紅蘿蔔絲,30g,,2021-10-23,2025-10-23 16:12:43.533647
395931,寶寶副食品(9m)蘿蔔糕,Eva Lin,28,https://icook.tw/recipes/395931,1.1萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,白蘿蔔絲,120g,,2021-10-23,2025-10-23 16:12:43.533647
395931,寶寶副食品(9m)蘿蔔糕,Eva Lin,28,https://icook.tw/recipes/395931,1.1萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,去骨雞腿肉,一隻,,2021-10-23,2025-10-23 16:12:43.533647
395931,寶寶副食品(9m)蘿蔔糕,Eva Lin,28,https://icook.tw/recipes/395931,1.1萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,再來米粉,75g,,2021-10-23,2025-10-23 16:12:43.533647
395931,寶寶副食品(9m)蘿蔔糕,Eva Lin,28,https://icook.tw/recipes/395931,1.1萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,水,150cc,,2021-10-23,2025-10-23 16:12:43.533647
336703,地瓜米餅（蕃薯米餅）寶寶副食品,LuiSa ALonso,135,https://icook.tw/recipes/336703,3.4萬瀏覽,,,main ingredients,地瓜,約60g,,2020-05-16,2025-10-23 16:12:44.433532
336703,地瓜米餅（蕃薯米餅）寶寶副食品,LuiSa ALonso,135,https://icook.tw/recipes/336703,3.4萬瀏覽,,,main ingredients,4倍粥,約60g,,2020-05-16,2025-10-23 16:12:44.433532
336703,地瓜米餅（蕃薯米餅）寶寶副食品,LuiSa ALonso,135,https://icook.tw/recipes/336703,3.4萬瀏覽,,,main ingredients,飲用水,少許,,2020-05-16,2025-10-23 16:12:44.433532
339876,[幼兒] 洋蔥馬鈴薯豬肉丸子,阿修,81,https://icook.tw/recipes/339876,1.8萬瀏覽,,,main ingredients,馬鈴薯,1/2 顆,,2020-06-07,2025-10-23 16:12:45.220306
339876,[幼兒] 洋蔥馬鈴薯豬肉丸子,阿修,81,https://icook.tw/recipes/339876,1.8萬瀏覽,,,main ingredients,洋蔥,1/2 顆,,2020-06-07,2025-10-23 16:12:45.220306
339876,[幼兒] 洋蔥馬鈴薯豬肉丸子,阿修,81,https://icook.tw/recipes/339876,1.8萬瀏覽,,,main ingredients,胡蘿蔔,適量,,2020-06-07,2025-10-23 16:12:45.220306
339876,[幼兒] 洋蔥馬鈴薯豬肉丸子,阿修,81,https://icook.tw/recipes/339876,1.8萬瀏覽,,,main ingredients,豬絞肉,200 g,,2020-06-07,2025-10-23 16:12:45.220306
340372,雞肉豆腐蕃薯餅(bb食譜),沙魚廚房,62,https://icook.tw/recipes/340372,2.1萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,雞柳,3 條,,2020-06-11,2025-10-23 16:12:45.738636
340372,雞肉豆腐蕃薯餅(bb食譜),沙魚廚房,62,https://icook.tw/recipes/340372,2.1萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,豆腐,1/4 磚,,2020-06-11,2025-10-23 16:12:45.738636
340372,雞肉豆腐蕃薯餅(bb食譜),沙魚廚房,62,https://icook.tw/recipes/340372,2.1萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,蕃薯,1 小個,,2020-06-11,2025-10-23 16:12:45.738636
340372,雞肉豆腐蕃薯餅(bb食譜),沙魚廚房,62,https://icook.tw/recipes/340372,2.1萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,洋蔥,1/4 個,,2020-06-11,2025-10-23 16:12:45.738636
340806,寶寶版餛飩,Yuju_6099,30,https://icook.tw/recipes/340806,1.1萬瀏覽,,,main ingredients,餛飩皮,半包,,2020-06-15,2025-10-23 16:12:46.321015
340806,寶寶版餛飩,Yuju_6099,30,https://icook.tw/recipes/340806,1.1萬瀏覽,,,main ingredients,絞肉（帶點油花）,半斤,,2020-06-15,2025-10-23 16:12:46.321015
340806,寶寶版餛飩,Yuju_6099,30,https://icook.tw/recipes/340806,1.1萬瀏覽,,,main ingredients,蔥,2根,,2020-06-15,2025-10-23 16:12:46.321015
340806,寶寶版餛飩,Yuju_6099,30,https://icook.tw/recipes/340806,1.1萬瀏覽,,,main ingredients,胡麻油,少許,,2020-06-15,2025-10-23 16:12:46.321015
340806,寶寶版餛飩,Yuju_6099,30,https://icook.tw/recipes/340806,1.1萬瀏覽,,,main ingredients,寶寶鹽巴,少許,,2020-06-15,2025-10-23 16:12:46.321015
340806,寶寶版餛飩,Yuju_6099,30,https://icook.tw/recipes/340806,1.1萬瀏覽,,,main ingredients,蒜頭,少許,,2020-06-15,2025-10-23 16:12:46.321015
340806,寶寶版餛飩,Yuju_6099,30,https://icook.tw/recipes/340806,1.1萬瀏覽,,,main ingredients,低筋麵粉,少許,,2020-06-15,2025-10-23 16:12:46.321015
341118,媽媽寶寶湯-鳳梨苦瓜雞,閑,44,https://icook.tw/recipes/341118,1.6萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,苦瓜,半條,,2020-06-18,2025-10-23 16:12:46.815211
341118,媽媽寶寶湯-鳳梨苦瓜雞,閑,44,https://icook.tw/recipes/341118,1.6萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,新鮮鳳梨,適量,,2020-06-18,2025-10-23 16:12:46.815211
341118,媽媽寶寶湯-鳳梨苦瓜雞,閑,44,https://icook.tw/recipes/341118,1.6萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,小雞腿,2根,,2020-06-18,2025-10-23 16:12:46.815211
341118,媽媽寶寶湯-鳳梨苦瓜雞,閑,44,https://icook.tw/recipes/341118,1.6萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,寶寶鰹魚粉,適量,,2020-06-18,2025-10-23 16:12:46.815211
341118,媽媽寶寶湯-鳳梨苦瓜雞,閑,44,https://icook.tw/recipes/341118,1.6萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,薑絲,適量,,2020-06-18,2025-10-23 16:12:46.815211
341253,媽媽寶寶湯-番茄燉牛肉,閑,118,https://icook.tw/recipes/341253,2.4萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,牛肋條,一包,,2020-06-19,2025-10-23 16:12:47.295972
341253,媽媽寶寶湯-番茄燉牛肉,閑,118,https://icook.tw/recipes/341253,2.4萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,洋蔥,一顆,,2020-06-19,2025-10-23 16:12:47.295972
341253,媽媽寶寶湯-番茄燉牛肉,閑,118,https://icook.tw/recipes/341253,2.4萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,牛番茄,3顆,,2020-06-19,2025-10-23 16:12:47.295972
341253,媽媽寶寶湯-番茄燉牛肉,閑,118,https://icook.tw/recipes/341253,2.4萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,紅蘿蔔,一條,,2020-06-19,2025-10-23 16:12:47.295972
341253,媽媽寶寶湯-番茄燉牛肉,閑,118,https://icook.tw/recipes/341253,2.4萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,白蘿蔔,一條,,2020-06-19,2025-10-23 16:12:47.295972
341253,媽媽寶寶湯-番茄燉牛肉,閑,118,https://icook.tw/recipes/341253,2.4萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,蒜頭,適量,,2020-06-19,2025-10-23 16:12:47.295972
341253,媽媽寶寶湯-番茄燉牛肉,閑,118,https://icook.tw/recipes/341253,2.4萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,薑,一小塊,,2020-06-19,2025-10-23 16:12:47.295972
341253,媽媽寶寶湯-番茄燉牛肉,閑,118,https://icook.tw/recipes/341253,2.4萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,蔥,一根,,2020-06-19,2025-10-23 16:12:47.295972
341253,媽媽寶寶湯-番茄燉牛肉,閑,118,https://icook.tw/recipes/341253,2.4萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,八角,一顆,,2020-06-19,2025-10-23 16:12:47.295972
341253,媽媽寶寶湯-番茄燉牛肉,閑,118,https://icook.tw/recipes/341253,2.4萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,花椒粒,幾顆,,2020-06-19,2025-10-23 16:12:47.295972
341333,寶寶版煎餅,Yuju_6099,34,https://icook.tw/recipes/341333,1.1萬瀏覽,,,main ingredients,馬鈴薯,1顆,,2020-06-20,2025-10-23 16:12:47.957137
341333,寶寶版煎餅,Yuju_6099,34,https://icook.tw/recipes/341333,1.1萬瀏覽,,,main ingredients,中筋麵粉,45g,,2020-06-20,2025-10-23 16:12:47.957137
341333,寶寶版煎餅,Yuju_6099,34,https://icook.tw/recipes/341333,1.1萬瀏覽,,,main ingredients,雞蛋,1顆,,2020-06-20,2025-10-23 16:12:47.957137
341333,寶寶版煎餅,Yuju_6099,34,https://icook.tw/recipes/341333,1.1萬瀏覽,,,main ingredients,毛豆、胡蘿蔔、玉米,少許,,2020-06-20,2025-10-23 16:12:47.957137
341333,寶寶版煎餅,Yuju_6099,34,https://icook.tw/recipes/341333,1.1萬瀏覽,,,main ingredients,吻仔魚,少許,,2020-06-20,2025-10-23 16:12:47.957137
341333,寶寶版煎餅,Yuju_6099,34,https://icook.tw/recipes/341333,1.1萬瀏覽,,,main ingredients,水,40cc,,2020-06-20,2025-10-23 16:12:47.957137
341333,寶寶版煎餅,Yuju_6099,34,https://icook.tw/recipes/341333,1.1萬瀏覽,,,main ingredients,油,少許,,2020-06-20,2025-10-23 16:12:47.957137
341333,寶寶版煎餅,Yuju_6099,34,https://icook.tw/recipes/341333,1.1萬瀏覽,,,main ingredients,寶寶鹽巴,少許,,2020-06-20,2025-10-23 16:12:47.957137
341338,媽媽寶寶餐-餛飩水餃,閑,80,https://icook.tw/recipes/341338,1.9萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,餛飩皮,適量,,2020-06-20,2025-10-23 16:12:48.431848
341338,媽媽寶寶餐-餛飩水餃,閑,80,https://icook.tw/recipes/341338,1.9萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,豬絞肉,適量,,2020-06-20,2025-10-23 16:12:48.431848
341338,媽媽寶寶餐-餛飩水餃,閑,80,https://icook.tw/recipes/341338,1.9萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,高麗菜,適量,,2020-06-20,2025-10-23 16:12:48.431848
341338,媽媽寶寶餐-餛飩水餃,閑,80,https://icook.tw/recipes/341338,1.9萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,紅蘿蔔,適量,,2020-06-20,2025-10-23 16:12:48.431848
341338,媽媽寶寶餐-餛飩水餃,閑,80,https://icook.tw/recipes/341338,1.9萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,黑木耳,適量,,2020-06-20,2025-10-23 16:12:48.431848
341338,媽媽寶寶餐-餛飩水餃,閑,80,https://icook.tw/recipes/341338,1.9萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,蒜頭,適量,,2020-06-20,2025-10-23 16:12:48.431848
341144,媽媽寶寶餐-翡翠蝦仁粥,閑,48,https://icook.tw/recipes/341144,1.9萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,白飯,適量,,2020-06-20,2025-10-23 16:12:48.684230
341144,媽媽寶寶餐-翡翠蝦仁粥,閑,48,https://icook.tw/recipes/341144,1.9萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,青江菜,適量,,2020-06-20,2025-10-23 16:12:48.684230
341144,媽媽寶寶餐-翡翠蝦仁粥,閑,48,https://icook.tw/recipes/341144,1.9萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,雞蛋,一顆,,2020-06-20,2025-10-23 16:12:48.684230
341144,媽媽寶寶餐-翡翠蝦仁粥,閑,48,https://icook.tw/recipes/341144,1.9萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,蝦子,適量,,2020-06-20,2025-10-23 16:12:48.684230
341144,媽媽寶寶餐-翡翠蝦仁粥,閑,48,https://icook.tw/recipes/341144,1.9萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,皎白筍,適量,,2020-06-20,2025-10-23 16:12:48.684230
341144,媽媽寶寶餐-翡翠蝦仁粥,閑,48,https://icook.tw/recipes/341144,1.9萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,蔥花,一根,,2020-06-20,2025-10-23 16:12:48.684230
341144,媽媽寶寶餐-翡翠蝦仁粥,閑,48,https://icook.tw/recipes/341144,1.9萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,寶寶鰹魚粉,適量,,2020-06-20,2025-10-23 16:12:48.684230
341591,[幼兒] 白醬義大利麵,阿修,97,https://icook.tw/recipes/341591,2.9萬瀏覽,,,main ingredients,蒜頭,1~2 瓣,,2020-06-22,2025-10-23 16:12:49.155152
341591,[幼兒] 白醬義大利麵,阿修,97,https://icook.tw/recipes/341591,2.9萬瀏覽,,,main ingredients,洋蔥,1/2 顆,,2020-06-22,2025-10-23 16:12:49.155152
341591,[幼兒] 白醬義大利麵,阿修,97,https://icook.tw/recipes/341591,2.9萬瀏覽,,,main ingredients,蘑菇,100 g,,2020-06-22,2025-10-23 16:12:49.155152
