recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
328896,【湯瑪仕上菜】 -『你濃我濃』鮮奶麻糬,湯瑪仕微食堂,16,https://icook.tw/recipes/328896,"6,190瀏覽","10
人份","時間

30
分鐘",main ingredients,油,3茶匙,,2020-03-27,2025-10-23 05:49:38.361117
328896,【湯瑪仕上菜】 -『你濃我濃』鮮奶麻糬,湯瑪仕微食堂,16,https://icook.tw/recipes/328896,"6,190瀏覽","10
人份","時間

30
分鐘",main ingredients,鹽,少許,,2020-03-27,2025-10-23 05:49:38.361117
328896,【湯瑪仕上菜】 -『你濃我濃』鮮奶麻糬,湯瑪仕微食堂,16,https://icook.tw/recipes/328896,"6,190瀏覽","10
人份","時間

30
分鐘",main ingredients,芝麻粉,適量,,2020-03-27,2025-10-23 05:49:38.361117
329692,低醣麻糬,三寶媽の阮叨灶咖,38,https://icook.tw/recipes/329692,2萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,生黃豆粉,12g,,2020-04-01,2025-10-23 05:49:39.035850
329692,低醣麻糬,三寶媽の阮叨灶咖,38,https://icook.tw/recipes/329692,2萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,洋車前子粉,6g,,2020-04-01,2025-10-23 05:49:39.035850
329692,低醣麻糬,三寶媽の阮叨灶咖,38,https://icook.tw/recipes/329692,2萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,鮮奶,200cc,,2020-04-01,2025-10-23 05:49:39.035850
329692,低醣麻糬,三寶媽の阮叨灶咖,38,https://icook.tw/recipes/329692,2萬瀏覽,"1
人份","時間

30
分鐘",sauce,花生粉(or芝麻粉),適量,,2020-04-01,2025-10-23 05:49:39.035850
329692,低醣麻糬,三寶媽の阮叨灶咖,38,https://icook.tw/recipes/329692,2萬瀏覽,"1
人份","時間

30
分鐘",sauce,赤藻糖醇,適量,,2020-04-01,2025-10-23 05:49:39.035850
330167,鮮奶麻糬,兔兒毛毛姊妹花,337,https://icook.tw/recipes/330167,6.1萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,鮮奶,200 ml,,2020-04-04,2025-10-23 05:49:39.422753
330167,鮮奶麻糬,兔兒毛毛姊妹花,337,https://icook.tw/recipes/330167,6.1萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,木薯粉,20 g,,2020-04-04,2025-10-23 05:49:39.422753
330167,鮮奶麻糬,兔兒毛毛姊妹花,337,https://icook.tw/recipes/330167,6.1萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,糖粉,10 g,,2020-04-04,2025-10-23 05:49:39.422753
330167,鮮奶麻糬,兔兒毛毛姊妹花,337,https://icook.tw/recipes/330167,6.1萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,芝麻粉/花生粉,20 g,,2020-04-04,2025-10-23 05:49:39.422753
330167,鮮奶麻糬,兔兒毛毛姊妹花,337,https://icook.tw/recipes/330167,6.1萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,細砂糖,10 g,,2020-04-04,2025-10-23 05:49:39.422753
331522,杏仁v.s花生。鮮奶麻糬,三寶媽の阮叨灶咖,41,https://icook.tw/recipes/331522,1.3萬瀏覽,"4
人份",,main ingredients,糯米粉,250克,,2020-04-12,2025-10-23 05:49:39.883490
331522,杏仁v.s花生。鮮奶麻糬,三寶媽の阮叨灶咖,41,https://icook.tw/recipes/331522,1.3萬瀏覽,"4
人份",,main ingredients,玉米粉,20克,,2020-04-12,2025-10-23 05:49:39.883490
331522,杏仁v.s花生。鮮奶麻糬,三寶媽の阮叨灶咖,41,https://icook.tw/recipes/331522,1.3萬瀏覽,"4
人份",,main ingredients,砂糖,50克,,2020-04-12,2025-10-23 05:49:39.883490
331522,杏仁v.s花生。鮮奶麻糬,三寶媽の阮叨灶咖,41,https://icook.tw/recipes/331522,1.3萬瀏覽,"4
人份",,main ingredients,植物油,30克,,2020-04-12,2025-10-23 05:49:39.883490
331522,杏仁v.s花生。鮮奶麻糬,三寶媽の阮叨灶咖,41,https://icook.tw/recipes/331522,1.3萬瀏覽,"4
人份",,main ingredients,鮮乳,400克,,2020-04-12,2025-10-23 05:49:39.883490
331522,杏仁v.s花生。鮮奶麻糬,三寶媽の阮叨灶咖,41,https://icook.tw/recipes/331522,1.3萬瀏覽,"4
人份",,main ingredients,塑膠袋（內袋噴油防沾）,１,,2020-04-12,2025-10-23 05:49:39.883490
331522,杏仁v.s花生。鮮奶麻糬,三寶媽の阮叨灶咖,41,https://icook.tw/recipes/331522,1.3萬瀏覽,"4
人份",,sauce,花生粉＋糖,適量,,2020-04-12,2025-10-23 05:49:39.883490
331522,杏仁v.s花生。鮮奶麻糬,三寶媽の阮叨灶咖,41,https://icook.tw/recipes/331522,1.3萬瀏覽,"4
人份",,sauce,馬玉山有機杏仁粉＋糖,適量,,2020-04-12,2025-10-23 05:49:39.883490
331847,鮮奶麻糬（平底鍋版）,實習料理生,262,https://icook.tw/recipes/331847,3.3萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,糯米粉,100g,,2020-04-15,2025-10-23 05:49:40.545330
331847,鮮奶麻糬（平底鍋版）,實習料理生,262,https://icook.tw/recipes/331847,3.3萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,鮮奶,200g,,2020-04-15,2025-10-23 05:49:40.545330
331847,鮮奶麻糬（平底鍋版）,實習料理生,262,https://icook.tw/recipes/331847,3.3萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,糖,20g,,2020-04-15,2025-10-23 05:49:40.545330
331847,鮮奶麻糬（平底鍋版）,實習料理生,262,https://icook.tw/recipes/331847,3.3萬瀏覽,"2
人份","時間

10
分鐘",sauce,花生粉（或芝麻粉）,適量,,2020-04-15,2025-10-23 05:49:40.545330
332162,香蘭椰奶卡士達麻糬,玉米田州閒妻的實驗室,27,https://icook.tw/recipes/332162,1.3萬瀏覽,"4
人份",,main ingredients,糯米粉,300克,,2020-04-29,2025-10-23 05:49:40.698430
332162,香蘭椰奶卡士達麻糬,玉米田州閒妻的實驗室,27,https://icook.tw/recipes/332162,1.3萬瀏覽,"4
人份",,main ingredients,水,300克,,2020-04-29,2025-10-23 05:49:40.698430
332162,香蘭椰奶卡士達麻糬,玉米田州閒妻的實驗室,27,https://icook.tw/recipes/332162,1.3萬瀏覽,"4
人份",,main ingredients,香蘭葉,10條,,2020-04-29,2025-10-23 05:49:40.698430
332162,香蘭椰奶卡士達麻糬,玉米田州閒妻的實驗室,27,https://icook.tw/recipes/332162,1.3萬瀏覽,"4
人份",,main ingredients,植物油,少許,,2020-04-29,2025-10-23 05:49:40.698430
332162,香蘭椰奶卡士達麻糬,玉米田州閒妻的實驗室,27,https://icook.tw/recipes/332162,1.3萬瀏覽,"4
人份",,main ingredients,椰奶卡士達,適量,,2020-04-29,2025-10-23 05:49:40.698430
332162,香蘭椰奶卡士達麻糬,玉米田州閒妻的實驗室,27,https://icook.tw/recipes/332162,1.3萬瀏覽,"4
人份",,main ingredients,椰子絲,適量,,2020-04-29,2025-10-23 05:49:40.698430
335227,【電鍋麻糬】又軟又香Q的麻糬自己做,歐粉,161,https://icook.tw/recipes/335227,3.8萬瀏覽,"6
人份","時間

30
分鐘",main ingredients,水,400 g,,2020-05-05,2025-10-23 05:49:41.091652
335227,【電鍋麻糬】又軟又香Q的麻糬自己做,歐粉,161,https://icook.tw/recipes/335227,3.8萬瀏覽,"6
人份","時間

30
分鐘",main ingredients,【粉．常料理】水磨糯米粉,250 g,,2020-05-05,2025-10-23 05:49:41.091652
335227,【電鍋麻糬】又軟又香Q的麻糬自己做,歐粉,161,https://icook.tw/recipes/335227,3.8萬瀏覽,"6
人份","時間

30
分鐘",main ingredients,二砂糖,60 g,,2020-05-05,2025-10-23 05:49:41.091652
335227,【電鍋麻糬】又軟又香Q的麻糬自己做,歐粉,161,https://icook.tw/recipes/335227,3.8萬瀏覽,"6
人份","時間

30
分鐘",main ingredients,【粉．常料理】增Q粉,25 g,,2020-05-05,2025-10-23 05:49:41.091652
335227,【電鍋麻糬】又軟又香Q的麻糬自己做,歐粉,161,https://icook.tw/recipes/335227,3.8萬瀏覽,"6
人份","時間

30
分鐘",main ingredients,沙拉油,5-10 g,,2020-05-05,2025-10-23 05:49:41.091652
341022,奶油麻糬,蔣孟援,33,https://icook.tw/recipes/341022,1.7萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,高粉,1000公克,,2020-06-17,2025-10-23 05:49:41.523368
341022,奶油麻糬,蔣孟援,33,https://icook.tw/recipes/341022,1.7萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,酵母,15 克,,2020-06-17,2025-10-23 05:49:41.523368
341022,奶油麻糬,蔣孟援,33,https://icook.tw/recipes/341022,1.7萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,糖,180克,,2020-06-17,2025-10-23 05:49:41.523368
341022,奶油麻糬,蔣孟援,33,https://icook.tw/recipes/341022,1.7萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,鹽,12克,,2020-06-17,2025-10-23 05:49:41.523368
341022,奶油麻糬,蔣孟援,33,https://icook.tw/recipes/341022,1.7萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,牛奶,300克,,2020-06-17,2025-10-23 05:49:41.523368
341022,奶油麻糬,蔣孟援,33,https://icook.tw/recipes/341022,1.7萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,水,350克,,2020-06-17,2025-10-23 05:49:41.523368
341022,奶油麻糬,蔣孟援,33,https://icook.tw/recipes/341022,1.7萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,奶油,120克,,2020-06-17,2025-10-23 05:49:41.523368
341274,椰子麻糬球,Mindy,15,https://icook.tw/recipes/341274,1.6萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,椰子麵粉,80克,,2020-06-19,2025-10-23 05:49:41.958783
341274,椰子麻糬球,Mindy,15,https://icook.tw/recipes/341274,1.6萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,黑糖,10克,,2020-06-19,2025-10-23 05:49:41.958783
341274,椰子麻糬球,Mindy,15,https://icook.tw/recipes/341274,1.6萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,雞蛋,2顆,,2020-06-19,2025-10-23 05:49:41.958783
341274,椰子麻糬球,Mindy,15,https://icook.tw/recipes/341274,1.6萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,水,157毫升,,2020-06-19,2025-10-23 05:49:41.958783
341274,椰子麻糬球,Mindy,15,https://icook.tw/recipes/341274,1.6萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,洋車前子粉,10克,,2020-06-19,2025-10-23 05:49:41.958783
342191,抹茶日式麻糬,Amber烘焙日常,78,https://icook.tw/recipes/342191,2.9萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,太白粉,50g,,2020-06-29,2025-10-23 05:49:42.389656
342191,抹茶日式麻糬,Amber烘焙日常,78,https://icook.tw/recipes/342191,2.9萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,砂糖,40g,,2020-06-29,2025-10-23 05:49:42.389656
342191,抹茶日式麻糬,Amber烘焙日常,78,https://icook.tw/recipes/342191,2.9萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,抹茶粉,2g,,2020-06-29,2025-10-23 05:49:42.389656
342191,抹茶日式麻糬,Amber烘焙日常,78,https://icook.tw/recipes/342191,2.9萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,牛奶,250ml,,2020-06-29,2025-10-23 05:49:42.389656
342191,抹茶日式麻糬,Amber烘焙日常,78,https://icook.tw/recipes/342191,2.9萬瀏覽,"4
人份","時間

20
分鐘",sauce,抹茶粉,1大匙,,2020-06-29,2025-10-23 05:49:42.389656
343071,牛奶麻糬,廚房女漢子Rita's,171,https://icook.tw/recipes/343071,3萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,牛奶,300g,,2020-07-04,2025-10-23 05:49:42.805892
343071,牛奶麻糬,廚房女漢子Rita's,171,https://icook.tw/recipes/343071,3萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,糯米粉,50g,,2020-07-04,2025-10-23 05:49:42.805892
343071,牛奶麻糬,廚房女漢子Rita's,171,https://icook.tw/recipes/343071,3萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,木薯澱粉或太白粉,30g,,2020-07-04,2025-10-23 05:49:42.805892
343071,牛奶麻糬,廚房女漢子Rita's,171,https://icook.tw/recipes/343071,3萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,糖,20g,,2020-07-04,2025-10-23 05:49:42.805892
343071,牛奶麻糬,廚房女漢子Rita's,171,https://icook.tw/recipes/343071,3萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,沙拉油,5g,,2020-07-04,2025-10-23 05:49:42.805892
343071,牛奶麻糬,廚房女漢子Rita's,171,https://icook.tw/recipes/343071,3萬瀏覽,"4
人份","時間

20
分鐘",sauce,腰果,30g,,2020-07-04,2025-10-23 05:49:42.805892
343071,牛奶麻糬,廚房女漢子Rita's,171,https://icook.tw/recipes/343071,3萬瀏覽,"4
人份","時間

20
分鐘",sauce,棕櫚糖或糖,10g,,2020-07-04,2025-10-23 05:49:42.805892
343274,巧克力麻糬餅乾,An Little,382,https://icook.tw/recipes/343274,4.7萬瀏覽,,,main ingredients,中筋麵粉,108g,,2020-07-05,2025-10-23 05:49:43.259470
343274,巧克力麻糬餅乾,An Little,382,https://icook.tw/recipes/343274,4.7萬瀏覽,,,main ingredients,無糖可可粉,12g,,2020-07-05,2025-10-23 05:49:43.259470
343274,巧克力麻糬餅乾,An Little,382,https://icook.tw/recipes/343274,4.7萬瀏覽,,,main ingredients,泡打粉,1g,,2020-07-05,2025-10-23 05:49:43.259470
343274,巧克力麻糬餅乾,An Little,382,https://icook.tw/recipes/343274,4.7萬瀏覽,,,main ingredients,砂糖,40g,,2020-07-05,2025-10-23 05:49:43.259470
343274,巧克力麻糬餅乾,An Little,382,https://icook.tw/recipes/343274,4.7萬瀏覽,,,main ingredients,奶油,60g,,2020-07-05,2025-10-23 05:49:43.259470
343274,巧克力麻糬餅乾,An Little,382,https://icook.tw/recipes/343274,4.7萬瀏覽,,,main ingredients,蛋（室溫）,30g,,2020-07-05,2025-10-23 05:49:43.259470
343274,巧克力麻糬餅乾,An Little,382,https://icook.tw/recipes/343274,4.7萬瀏覽,,,main ingredients,耐烤巧克力豆,20g,,2020-07-05,2025-10-23 05:49:43.259470
343274,巧克力麻糬餅乾,An Little,382,https://icook.tw/recipes/343274,4.7萬瀏覽,,,sauce,木薯粉,30g,,2020-07-05,2025-10-23 05:49:43.259470
343274,巧克力麻糬餅乾,An Little,382,https://icook.tw/recipes/343274,4.7萬瀏覽,,,sauce,鮮奶,110g,,2020-07-05,2025-10-23 05:49:43.259470
343274,巧克力麻糬餅乾,An Little,382,https://icook.tw/recipes/343274,4.7萬瀏覽,,,sauce,糖,20g,,2020-07-05,2025-10-23 05:49:43.259470
343274,巧克力麻糬餅乾,An Little,382,https://icook.tw/recipes/343274,4.7萬瀏覽,,,sauce,奶油,5g,,2020-07-05,2025-10-23 05:49:43.259470
346093,超簡單的牛奶麻糬,mmillu 肥高肥莉,326,https://icook.tw/recipes/346093,6.4萬瀏覽,"1
人份","時間

45
分鐘",main ingredients,糯米粉,30g,,2020-07-26,2025-10-23 05:49:43.748997
346093,超簡單的牛奶麻糬,mmillu 肥高肥莉,326,https://icook.tw/recipes/346093,6.4萬瀏覽,"1
人份","時間

45
分鐘",main ingredients,牛奶,100ml,,2020-07-26,2025-10-23 05:49:43.748997
346093,超簡單的牛奶麻糬,mmillu 肥高肥莉,326,https://icook.tw/recipes/346093,6.4萬瀏覽,"1
人份","時間

45
分鐘",main ingredients,糖,10g,,2020-07-26,2025-10-23 05:49:43.748997
346093,超簡單的牛奶麻糬,mmillu 肥高肥莉,326,https://icook.tw/recipes/346093,6.4萬瀏覽,"1
人份","時間

45
分鐘",main ingredients,鹽,少許,,2020-07-26,2025-10-23 05:49:43.748997
346093,超簡單的牛奶麻糬,mmillu 肥高肥莉,326,https://icook.tw/recipes/346093,6.4萬瀏覽,"1
人份","時間

45
分鐘",main ingredients,黑芝麻粉,適量,,2020-07-26,2025-10-23 05:49:43.748997
346336,微波爐DIY鮮奶麻糬加花生粉,TINA太太,170,https://icook.tw/recipes/346336,4.8萬瀏覽,,,main ingredients,牛奶,300-350ml,,2020-07-28,2025-10-23 05:49:44.283617
346336,微波爐DIY鮮奶麻糬加花生粉,TINA太太,170,https://icook.tw/recipes/346336,4.8萬瀏覽,,,main ingredients,糯米粉,100-150g,,2020-07-28,2025-10-23 05:49:44.283617
346336,微波爐DIY鮮奶麻糬加花生粉,TINA太太,170,https://icook.tw/recipes/346336,4.8萬瀏覽,,,main ingredients,花生粉,適量,,2020-07-28,2025-10-23 05:49:44.283617
278776,草莓大福,煮吃是七陶,818,https://icook.tw/recipes/278776,2.9萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,糯米粉,160g,,2018-12-16,2025-10-23 05:49:45.126783
278776,草莓大福,煮吃是七陶,818,https://icook.tw/recipes/278776,2.9萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,砂糖,80g,,2018-12-16,2025-10-23 05:49:45.126783
278776,草莓大福,煮吃是七陶,818,https://icook.tw/recipes/278776,2.9萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,溫水,220g,,2018-12-16,2025-10-23 05:49:45.126783
278776,草莓大福,煮吃是七陶,818,https://icook.tw/recipes/278776,2.9萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,液體油,10克,,2018-12-16,2025-10-23 05:49:45.126783
278776,草莓大福,煮吃是七陶,818,https://icook.tw/recipes/278776,2.9萬瀏覽,"5
人份","時間

30
分鐘",sauce,玉米粉,30g,,2018-12-16,2025-10-23 05:49:45.126783
279974,草莓大福,Z爸私人廚房,90,https://icook.tw/recipes/279974,"7,373瀏覽","3
人份","時間

45
分鐘",main ingredients,糯米粉,70g,,2018-12-26,2025-10-23 05:49:45.296984
279974,草莓大福,Z爸私人廚房,90,https://icook.tw/recipes/279974,"7,373瀏覽","3
人份","時間

45
分鐘",main ingredients,糖,50g,,2018-12-26,2025-10-23 05:49:45.296984
279974,草莓大福,Z爸私人廚房,90,https://icook.tw/recipes/279974,"7,373瀏覽","3
人份","時間

45
分鐘",main ingredients,水,125cc,,2018-12-26,2025-10-23 05:49:45.296984
279974,草莓大福,Z爸私人廚房,90,https://icook.tw/recipes/279974,"7,373瀏覽","3
人份","時間

45
分鐘",main ingredients,透明麥芽,8g,,2018-12-26,2025-10-23 05:49:45.296984
279974,草莓大福,Z爸私人廚房,90,https://icook.tw/recipes/279974,"7,373瀏覽","3
人份","時間

45
分鐘",main ingredients,紅豆泥,120g,,2018-12-26,2025-10-23 05:49:45.296984
279974,草莓大福,Z爸私人廚房,90,https://icook.tw/recipes/279974,"7,373瀏覽","3
人份","時間

45
分鐘",main ingredients,草莓,6顆,,2018-12-26,2025-10-23 05:49:45.296984
279974,草莓大福,Z爸私人廚房,90,https://icook.tw/recipes/279974,"7,373瀏覽","3
人份","時間

45
分鐘",main ingredients,太白粉,1大匙,,2018-12-26,2025-10-23 05:49:45.296984
281752,簡單的優格草莓大福麻糬,幸福彤話,27,https://icook.tw/recipes/281752,1.1萬瀏覽,,,main ingredients,冰心麻糬粉,200克,,2019-01-11,2025-10-23 05:49:45.692038
281752,簡單的優格草莓大福麻糬,幸福彤話,27,https://icook.tw/recipes/281752,1.1萬瀏覽,,,main ingredients,自製優格,50克,,2019-01-11,2025-10-23 05:49:45.692038
281752,簡單的優格草莓大福麻糬,幸福彤話,27,https://icook.tw/recipes/281752,1.1萬瀏覽,,,main ingredients,牛奶,90克,,2019-01-11,2025-10-23 05:49:45.692038
281752,簡單的優格草莓大福麻糬,幸福彤話,27,https://icook.tw/recipes/281752,1.1萬瀏覽,,,main ingredients,新鮮草莓,7-8顆,,2019-01-11,2025-10-23 05:49:45.692038
281752,簡單的優格草莓大福麻糬,幸福彤話,27,https://icook.tw/recipes/281752,1.1萬瀏覽,,,main ingredients,芝麻糖粉,30克,,2019-01-11,2025-10-23 05:49:45.692038
281752,簡單的優格草莓大福麻糬,幸福彤話,27,https://icook.tw/recipes/281752,1.1萬瀏覽,,,main ingredients,花生糖粉,30克,,2019-01-11,2025-10-23 05:49:45.692038
281752,簡單的優格草莓大福麻糬,幸福彤話,27,https://icook.tw/recipes/281752,1.1萬瀏覽,,,sauce,烤熟玉米粉,40克,,2019-01-11,2025-10-23 05:49:45.692038
281820,星河大福,Two Bites,580,https://icook.tw/recipes/281820,2.2萬瀏覽,,,main ingredients,糯米粉,60克,,2019-01-12,2025-10-23 05:49:46.067361
281820,星河大福,Two Bites,580,https://icook.tw/recipes/281820,2.2萬瀏覽,,,main ingredients,糖,50克,,2019-01-12,2025-10-23 05:49:46.067361
281820,星河大福,Two Bites,580,https://icook.tw/recipes/281820,2.2萬瀏覽,,,main ingredients,水,130克,,2019-01-12,2025-10-23 05:49:46.067361
281820,星河大福,Two Bites,580,https://icook.tw/recipes/281820,2.2萬瀏覽,,,main ingredients,粟膠/玉米糖漿,10克,,2019-01-12,2025-10-23 05:49:46.067361
281820,星河大福,Two Bites,580,https://icook.tw/recipes/281820,2.2萬瀏覽,,,main ingredients,蝶豆花,1克,,2019-01-12,2025-10-23 05:49:46.067361
281820,星河大福,Two Bites,580,https://icook.tw/recipes/281820,2.2萬瀏覽,,,main ingredients,粟粉/玉米粉,適量,,2019-01-12,2025-10-23 05:49:46.067361
281820,星河大福,Two Bites,580,https://icook.tw/recipes/281820,2.2萬瀏覽,,,main ingredients,竹炭粉,適量,,2019-01-12,2025-10-23 05:49:46.067361
281820,星河大福,Two Bites,580,https://icook.tw/recipes/281820,2.2萬瀏覽,,,main ingredients,紅豆泥,120克,,2019-01-12,2025-10-23 05:49:46.067361
281820,星河大福,Two Bites,580,https://icook.tw/recipes/281820,2.2萬瀏覽,,,main ingredients,草莓,6顆,,2019-01-12,2025-10-23 05:49:46.067361
281820,星河大福,Two Bites,580,https://icook.tw/recipes/281820,2.2萬瀏覽,,,main ingredients,白色色素,適量,,2019-01-12,2025-10-23 05:49:46.067361
281820,星河大福,Two Bites,580,https://icook.tw/recipes/281820,2.2萬瀏覽,,,main ingredients,食用閃粉,適量,,2019-01-12,2025-10-23 05:49:46.067361
281820,星河大福,Two Bites,580,https://icook.tw/recipes/281820,2.2萬瀏覽,,,main ingredients,伏特加,適量,,2019-01-12,2025-10-23 05:49:46.067361
286974,簡單大福,野犬,35,https://icook.tw/recipes/286974,"7,514瀏覽","3
人份","時間

10
分鐘",main ingredients,日式年糕,2片100g,,2019-02-28,2025-10-23 05:49:46.438702
286974,簡單大福,野犬,35,https://icook.tw/recipes/286974,"7,514瀏覽","3
人份","時間

10
分鐘",main ingredients,水,45cc,,2019-02-28,2025-10-23 05:49:46.438702
286974,簡單大福,野犬,35,https://icook.tw/recipes/286974,"7,514瀏覽","3
人份","時間

10
分鐘",main ingredients,砂糖,20g,,2019-02-28,2025-10-23 05:49:46.438702
286974,簡單大福,野犬,35,https://icook.tw/recipes/286974,"7,514瀏覽","3
人份","時間

10
分鐘",main ingredients,紅豆餡,90g,,2019-02-28,2025-10-23 05:49:46.438702
286974,簡單大福,野犬,35,https://icook.tw/recipes/286974,"7,514瀏覽","3
人份","時間

10
分鐘",main ingredients,太白粉,適量,,2019-02-28,2025-10-23 05:49:46.438702
288014,草莓🍓大福,sani廚房無極限,255,https://icook.tw/recipes/288014,1.1萬瀏覽,,"時間

60
分鐘",main ingredients,糯米粉,320克,,2019-03-09,2025-10-23 05:49:46.866491
288014,草莓🍓大福,sani廚房無極限,255,https://icook.tw/recipes/288014,1.1萬瀏覽,,"時間

60
分鐘",main ingredients,砂糖,80克,,2019-03-09,2025-10-23 05:49:46.866491
288014,草莓🍓大福,sani廚房無極限,255,https://icook.tw/recipes/288014,1.1萬瀏覽,,"時間

60
分鐘",main ingredients,水,380克,,2019-03-09,2025-10-23 05:49:46.866491
288014,草莓🍓大福,sani廚房無極限,255,https://icook.tw/recipes/288014,1.1萬瀏覽,,"時間

60
分鐘",main ingredients,草莓🍓,12顆,,2019-03-09,2025-10-23 05:49:46.866491
288014,草莓🍓大福,sani廚房無極限,255,https://icook.tw/recipes/288014,1.1萬瀏覽,,"時間

60
分鐘",main ingredients,片栗粉,適量,,2019-03-09,2025-10-23 05:49:46.866491
