recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
385590,蔭鳳梨苦瓜滷肉【鑄鐵鍋】,人妻廚房日誌-Mandy,261,https://icook.tw/recipes/385590,4萬瀏覽,"4
人份","時間

45
分鐘",sauce,水,700 CC,,2021-07-18,2025-10-23 13:16:39.876413
385590,蔭鳳梨苦瓜滷肉【鑄鐵鍋】,人妻廚房日誌-Mandy,261,https://icook.tw/recipes/385590,4萬瀏覽,"4
人份","時間

45
分鐘",sauce,薑片,4片,,2021-07-18,2025-10-23 13:16:39.876413
386280,自製豆漿/黑豆漿 - 只需2樣食材,貝拉嚕那,299,https://icook.tw/recipes/386280,6.2萬瀏覽,,,main ingredients,有機黃豆,125克,,2021-07-21,2025-10-23 13:16:40.560692
386280,自製豆漿/黑豆漿 - 只需2樣食材,貝拉嚕那,299,https://icook.tw/recipes/386280,6.2萬瀏覽,,,main ingredients,水,1000ml,,2021-07-21,2025-10-23 13:16:40.560692
386280,自製豆漿/黑豆漿 - 只需2樣食材,貝拉嚕那,299,https://icook.tw/recipes/386280,6.2萬瀏覽,,,sauce,黃豆濾網袋,1 只,,2021-07-21,2025-10-23 13:16:40.560692
386280,自製豆漿/黑豆漿 - 只需2樣食材,貝拉嚕那,299,https://icook.tw/recipes/386280,6.2萬瀏覽,,,sauce,果汁機,1 台,,2021-07-21,2025-10-23 13:16:40.560692
386499,麻婆豆腐,隔壁大嬸,294,https://icook.tw/recipes/386499,4萬瀏覽,"4
人份",,main ingredients,雞蛋豆腐,1盒,,2021-07-22,2025-10-23 13:16:40.958729
386499,麻婆豆腐,隔壁大嬸,294,https://icook.tw/recipes/386499,4萬瀏覽,"4
人份",,main ingredients,肉醬罐頭,1罐,,2021-07-22,2025-10-23 13:16:40.958729
386499,麻婆豆腐,隔壁大嬸,294,https://icook.tw/recipes/386499,4萬瀏覽,"4
人份",,main ingredients,蔥花,適量,,2021-07-22,2025-10-23 13:16:40.958729
386499,麻婆豆腐,隔壁大嬸,294,https://icook.tw/recipes/386499,4萬瀏覽,"4
人份",,sauce,白胡椒粉 (選配),適量,,2021-07-22,2025-10-23 13:16:40.958729
386499,麻婆豆腐,隔壁大嬸,294,https://icook.tw/recipes/386499,4萬瀏覽,"4
人份",,sauce,黑胡椒顆粒 (選配),適量,,2021-07-22,2025-10-23 13:16:40.958729
386499,麻婆豆腐,隔壁大嬸,294,https://icook.tw/recipes/386499,4萬瀏覽,"4
人份",,sauce,鹽 (選配),適量,,2021-07-22,2025-10-23 13:16:40.958729
386499,麻婆豆腐,隔壁大嬸,294,https://icook.tw/recipes/386499,4萬瀏覽,"4
人份",,sauce,太白粉,少許,,2021-07-22,2025-10-23 13:16:40.958729
386168,莧菜豆腐羹,小毓の饗樂廚房🍳,606,https://icook.tw/recipes/386168,6.5萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,白莧菜,150g,,2021-08-03,2025-10-23 13:16:41.421800
386168,莧菜豆腐羹,小毓の饗樂廚房🍳,606,https://icook.tw/recipes/386168,6.5萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,嫩豆腐,1盒,,2021-08-03,2025-10-23 13:16:41.421800
386168,莧菜豆腐羹,小毓の饗樂廚房🍳,606,https://icook.tw/recipes/386168,6.5萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,鴻喜菇,1盒,,2021-08-03,2025-10-23 13:16:41.421800
386168,莧菜豆腐羹,小毓の饗樂廚房🍳,606,https://icook.tw/recipes/386168,6.5萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,雞蛋,2顆,,2021-08-03,2025-10-23 13:16:41.421800
386168,莧菜豆腐羹,小毓の饗樂廚房🍳,606,https://icook.tw/recipes/386168,6.5萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,蒜頭,3瓣,,2021-08-03,2025-10-23 13:16:41.421800
386168,莧菜豆腐羹,小毓の饗樂廚房🍳,606,https://icook.tw/recipes/386168,6.5萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,枸杞,1大匙,,2021-08-03,2025-10-23 13:16:41.421800
386168,莧菜豆腐羹,小毓の饗樂廚房🍳,606,https://icook.tw/recipes/386168,6.5萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,水,700cc,,2021-08-03,2025-10-23 13:16:41.421800
386168,莧菜豆腐羹,小毓の饗樂廚房🍳,606,https://icook.tw/recipes/386168,6.5萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,太白粉水,1大匙,,2021-08-03,2025-10-23 13:16:41.421800
386168,莧菜豆腐羹,小毓の饗樂廚房🍳,606,https://icook.tw/recipes/386168,6.5萬瀏覽,"4
人份","時間

10
分鐘",sauce,鹽,1茶匙,,2021-08-03,2025-10-23 13:16:41.421800
386168,莧菜豆腐羹,小毓の饗樂廚房🍳,606,https://icook.tw/recipes/386168,6.5萬瀏覽,"4
人份","時間

10
分鐘",sauce,香油,1/2茶匙,,2021-08-03,2025-10-23 13:16:41.421800
386168,莧菜豆腐羹,小毓の饗樂廚房🍳,606,https://icook.tw/recipes/386168,6.5萬瀏覽,"4
人份","時間

10
分鐘",sauce,白胡椒粉,1/8茶匙,,2021-08-03,2025-10-23 13:16:41.421800
384423,蔭豆鮮蚵嫩豆腐,花森米peanuts｜小廚家常菜,156,https://icook.tw/recipes/384423,3萬瀏覽,"5
人份","時間

15
分鐘",main ingredients,中華嫩豆腐,一盒,,2021-08-08,2025-10-23 13:16:41.978336
384423,蔭豆鮮蚵嫩豆腐,花森米peanuts｜小廚家常菜,156,https://icook.tw/recipes/384423,3萬瀏覽,"5
人份","時間

15
分鐘",main ingredients,蚵仔,50元,,2021-08-08,2025-10-23 13:16:41.978336
384423,蔭豆鮮蚵嫩豆腐,花森米peanuts｜小廚家常菜,156,https://icook.tw/recipes/384423,3萬瀏覽,"5
人份","時間

15
分鐘",sauce,蒜末,2-3顆,,2021-08-08,2025-10-23 13:16:41.978336
384423,蔭豆鮮蚵嫩豆腐,花森米peanuts｜小廚家常菜,156,https://icook.tw/recipes/384423,3萬瀏覽,"5
人份","時間

15
分鐘",sauce,蔥末,2根,,2021-08-08,2025-10-23 13:16:41.978336
384423,蔭豆鮮蚵嫩豆腐,花森米peanuts｜小廚家常菜,156,https://icook.tw/recipes/384423,3萬瀏覽,"5
人份","時間

15
分鐘",sauce,黑豆豉（乾）,10-12顆,,2021-08-08,2025-10-23 13:16:41.978336
384423,蔭豆鮮蚵嫩豆腐,花森米peanuts｜小廚家常菜,156,https://icook.tw/recipes/384423,3萬瀏覽,"5
人份","時間

15
分鐘",sauce,辣椒末（大）（非必要）,1根,,2021-08-08,2025-10-23 13:16:41.978336
389050,家常紅燒豆腐,我的廚房新花樣,842,https://icook.tw/recipes/389050,17.1萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,板豆腐一盒,400克,,2021-08-08,2025-10-23 13:16:42.416763
389050,家常紅燒豆腐,我的廚房新花樣,842,https://icook.tw/recipes/389050,17.1萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,青蔥,2～3支,,2021-08-08,2025-10-23 13:16:42.416763
389050,家常紅燒豆腐,我的廚房新花樣,842,https://icook.tw/recipes/389050,17.1萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,辣椒,適量,,2021-08-08,2025-10-23 13:16:42.416763
389050,家常紅燒豆腐,我的廚房新花樣,842,https://icook.tw/recipes/389050,17.1萬瀏覽,"3
人份","時間

10
分鐘",sauce,醬油,2大匙,,2021-08-08,2025-10-23 13:16:42.416763
389050,家常紅燒豆腐,我的廚房新花樣,842,https://icook.tw/recipes/389050,17.1萬瀏覽,"3
人份","時間

10
分鐘",sauce,蠔油,1大匙,,2021-08-08,2025-10-23 13:16:42.416763
389050,家常紅燒豆腐,我的廚房新花樣,842,https://icook.tw/recipes/389050,17.1萬瀏覽,"3
人份","時間

10
分鐘",sauce,香油,少許,,2021-08-08,2025-10-23 13:16:42.416763
389050,家常紅燒豆腐,我的廚房新花樣,842,https://icook.tw/recipes/389050,17.1萬瀏覽,"3
人份","時間

10
分鐘",sauce,鹽/糖（各少許）,👉可不加,,2021-08-08,2025-10-23 13:16:42.416763
389050,家常紅燒豆腐,我的廚房新花樣,842,https://icook.tw/recipes/389050,17.1萬瀏覽,"3
人份","時間

10
分鐘",sauce,水,1米杯,,2021-08-08,2025-10-23 13:16:42.416763
389344,涼拌煙燻豆皮,sandra宅在家的幸福料理,663,https://icook.tw/recipes/389344,12萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,煙燻豆皮,4片,,2021-08-09,2025-10-23 13:16:42.839148
389344,涼拌煙燻豆皮,sandra宅在家的幸福料理,663,https://icook.tw/recipes/389344,12萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,木耳,4朵,,2021-08-09,2025-10-23 13:16:42.839148
389344,涼拌煙燻豆皮,sandra宅在家的幸福料理,663,https://icook.tw/recipes/389344,12萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,香菜,1小把,,2021-08-09,2025-10-23 13:16:42.839148
389344,涼拌煙燻豆皮,sandra宅在家的幸福料理,663,https://icook.tw/recipes/389344,12萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,辣椒,1條,,2021-08-09,2025-10-23 13:16:42.839148
389344,涼拌煙燻豆皮,sandra宅在家的幸福料理,663,https://icook.tw/recipes/389344,12萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,紅蘿蔔絲,少許,,2021-08-09,2025-10-23 13:16:42.839148
389344,涼拌煙燻豆皮,sandra宅在家的幸福料理,663,https://icook.tw/recipes/389344,12萬瀏覽,"4
人份","時間

20
分鐘",sauce,芝麻香油,2湯匙,,2021-08-09,2025-10-23 13:16:42.839148
389344,涼拌煙燻豆皮,sandra宅在家的幸福料理,663,https://icook.tw/recipes/389344,12萬瀏覽,"4
人份","時間

20
分鐘",sauce,白細砂糖,1小匙,,2021-08-09,2025-10-23 13:16:42.839148
392942,黃豆三部曲（自製豆漿、豆皮、豆渣丸）,女巫下油鍋 WITCHEF,72,https://icook.tw/recipes/392942,1.8萬瀏覽,"4
人份","時間

120
分鐘",sauce,有機黃豆,300g,,2021-09-14,2025-10-23 13:16:43.359861
392942,黃豆三部曲（自製豆漿、豆皮、豆渣丸）,女巫下油鍋 WITCHEF,72,https://icook.tw/recipes/392942,1.8萬瀏覽,"4
人份","時間

120
分鐘",sauce,水,1500ml,,2021-09-14,2025-10-23 13:16:43.359861
392942,黃豆三部曲（自製豆漿、豆皮、豆渣丸）,女巫下油鍋 WITCHEF,72,https://icook.tw/recipes/392942,1.8萬瀏覽,"4
人份","時間

120
分鐘",sauce,砂糖,（無糖者可不加糖）,,2021-09-14,2025-10-23 13:16:43.359861
393557,板豆腐蘿蔔煎蛋捲,嗨，我是柔依(❍ᴥ❍ʋ),64,https://icook.tw/recipes/393557,3萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,雞蛋,3顆,,2021-09-23,2025-10-23 13:16:43.781043
393557,板豆腐蘿蔔煎蛋捲,嗨，我是柔依(❍ᴥ❍ʋ),64,https://icook.tw/recipes/393557,3萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,板豆腐,100G,,2021-09-23,2025-10-23 13:16:43.781043
393557,板豆腐蘿蔔煎蛋捲,嗨，我是柔依(❍ᴥ❍ʋ),64,https://icook.tw/recipes/393557,3萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,紅蘿蔔,1/5根,,2021-09-23,2025-10-23 13:16:43.781043
393557,板豆腐蘿蔔煎蛋捲,嗨，我是柔依(❍ᴥ❍ʋ),64,https://icook.tw/recipes/393557,3萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,清水,1小匙,,2021-09-23,2025-10-23 13:16:43.781043
393557,板豆腐蘿蔔煎蛋捲,嗨，我是柔依(❍ᴥ❍ʋ),64,https://icook.tw/recipes/393557,3萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,味霖,1小匙,,2021-09-23,2025-10-23 13:16:43.781043
393557,板豆腐蘿蔔煎蛋捲,嗨，我是柔依(❍ᴥ❍ʋ),64,https://icook.tw/recipes/393557,3萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,鹽巴,1/2小匙,,2021-09-23,2025-10-23 13:16:43.781043
403831,蒜蓉豆腐蒸蝦,沒有中島的小廚房,232,https://icook.tw/recipes/403831,4.1萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,帶頭鮮蝦,450g,,2022-02-15,2025-10-23 13:16:44.431099
403831,蒜蓉豆腐蒸蝦,沒有中島的小廚房,232,https://icook.tw/recipes/403831,4.1萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,嫩豆腐,1盒,,2022-02-15,2025-10-23 13:16:44.431099
403831,蒜蓉豆腐蒸蝦,沒有中島的小廚房,232,https://icook.tw/recipes/403831,4.1萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,寬粉/ 粿條（泡開,2把,,2022-02-15,2025-10-23 13:16:44.431099
403831,蒜蓉豆腐蒸蝦,沒有中島的小廚房,232,https://icook.tw/recipes/403831,4.1萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,蔥花,適量,,2022-02-15,2025-10-23 13:16:44.431099
403831,蒜蓉豆腐蒸蝦,沒有中島的小廚房,232,https://icook.tw/recipes/403831,4.1萬瀏覽,"4
人份","時間

30
分鐘",sauce,蠔油,2大匙,,2022-02-15,2025-10-23 13:16:44.431099
403831,蒜蓉豆腐蒸蝦,沒有中島的小廚房,232,https://icook.tw/recipes/403831,4.1萬瀏覽,"4
人份","時間

30
分鐘",sauce,蒜末,6-8瓣,,2022-02-15,2025-10-23 13:16:44.431099
403831,蒜蓉豆腐蒸蝦,沒有中島的小廚房,232,https://icook.tw/recipes/403831,4.1萬瀏覽,"4
人份","時間

30
分鐘",sauce,紅辣椒末,適量,,2022-02-15,2025-10-23 13:16:44.431099
403831,蒜蓉豆腐蒸蝦,沒有中島的小廚房,232,https://icook.tw/recipes/403831,4.1萬瀏覽,"4
人份","時間

30
分鐘",sauce,米酒,1大匙,,2022-02-15,2025-10-23 13:16:44.431099
403831,蒜蓉豆腐蒸蝦,沒有中島的小廚房,232,https://icook.tw/recipes/403831,4.1萬瀏覽,"4
人份","時間

30
分鐘",sauce,醬油,1大匙,,2022-02-15,2025-10-23 13:16:44.431099
403831,蒜蓉豆腐蒸蝦,沒有中島的小廚房,232,https://icook.tw/recipes/403831,4.1萬瀏覽,"4
人份","時間

30
分鐘",sauce,香油,1小匙,,2022-02-15,2025-10-23 13:16:44.431099
403831,蒜蓉豆腐蒸蝦,沒有中島的小廚房,232,https://icook.tw/recipes/403831,4.1萬瀏覽,"4
人份","時間

30
分鐘",sauce,魚露,1小匙,,2022-02-15,2025-10-23 13:16:44.431099
403831,蒜蓉豆腐蒸蝦,沒有中島的小廚房,232,https://icook.tw/recipes/403831,4.1萬瀏覽,"4
人份","時間

30
分鐘",sauce,白胡椒,適量,,2022-02-15,2025-10-23 13:16:44.431099
403831,蒜蓉豆腐蒸蝦,沒有中島的小廚房,232,https://icook.tw/recipes/403831,4.1萬瀏覽,"4
人份","時間

30
分鐘",sauce,糖,1小匙,,2022-02-15,2025-10-23 13:16:44.431099
403831,蒜蓉豆腐蒸蝦,沒有中島的小廚房,232,https://icook.tw/recipes/403831,4.1萬瀏覽,"4
人份","時間

30
分鐘",sauce,水,2大匙,,2022-02-15,2025-10-23 13:16:44.431099
474188,涼拌豆干,我的廚房新花樣,67,https://icook.tw/recipes/474188,1.1萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,扁方型大豆干,600克,,2025-03-09,2025-10-23 13:16:44.970247
474188,涼拌豆干,我的廚房新花樣,67,https://icook.tw/recipes/474188,1.1萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,香菜,2株,,2025-03-09,2025-10-23 13:16:44.970247
474188,涼拌豆干,我的廚房新花樣,67,https://icook.tw/recipes/474188,1.1萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,蒜苗（白色部分一小段）,約20克,,2025-03-09,2025-10-23 13:16:44.970247
474188,涼拌豆干,我的廚房新花樣,67,https://icook.tw/recipes/474188,1.1萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,辣椒,適量,,2025-03-09,2025-10-23 13:16:44.970247
474188,涼拌豆干,我的廚房新花樣,67,https://icook.tw/recipes/474188,1.1萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,蒜末,1.5大匙,,2025-03-09,2025-10-23 13:16:44.970247
474188,涼拌豆干,我的廚房新花樣,67,https://icook.tw/recipes/474188,1.1萬瀏覽,"4
人份","時間

10
分鐘",sauce,醬油,1.5~2大匙,,2025-03-09,2025-10-23 13:16:44.970247
474188,涼拌豆干,我的廚房新花樣,67,https://icook.tw/recipes/474188,1.1萬瀏覽,"4
人份","時間

10
分鐘",sauce,烹大師香菇風味,1小匙,,2025-03-09,2025-10-23 13:16:44.970247
474188,涼拌豆干,我的廚房新花樣,67,https://icook.tw/recipes/474188,1.1萬瀏覽,"4
人份","時間

10
分鐘",sauce,香醋,1小匙,,2025-03-09,2025-10-23 13:16:44.970247
474188,涼拌豆干,我的廚房新花樣,67,https://icook.tw/recipes/474188,1.1萬瀏覽,"4
人份","時間

10
分鐘",sauce,鹽,1/4小匙,,2025-03-09,2025-10-23 13:16:44.970247
474188,涼拌豆干,我的廚房新花樣,67,https://icook.tw/recipes/474188,1.1萬瀏覽,"4
人份","時間

10
分鐘",sauce,細白砂糖,2小匙,,2025-03-09,2025-10-23 13:16:44.970247
474188,涼拌豆干,我的廚房新花樣,67,https://icook.tw/recipes/474188,1.1萬瀏覽,"4
人份","時間

10
分鐘",sauce,油潑辣子,1~2小匙,,2025-03-09,2025-10-23 13:16:44.970247
474188,涼拌豆干,我的廚房新花樣,67,https://icook.tw/recipes/474188,1.1萬瀏覽,"4
人份","時間

10
分鐘",sauce,香油,2小匙,,2025-03-09,2025-10-23 13:16:44.970247
474715,香菇燒豆皮/家常菜,朱麗安廚房,60,https://icook.tw/recipes/474715,"7,169瀏覽","4
人份","時間

20
分鐘",main ingredients,生豆皮,4片,,2025-03-19,2025-10-23 13:16:45.299000
474715,香菇燒豆皮/家常菜,朱麗安廚房,60,https://icook.tw/recipes/474715,"7,169瀏覽","4
人份","時間

20
分鐘",main ingredients,乾香菇,4朵,,2025-03-19,2025-10-23 13:16:45.299000
474715,香菇燒豆皮/家常菜,朱麗安廚房,60,https://icook.tw/recipes/474715,"7,169瀏覽","4
人份","時間

20
分鐘",main ingredients,青蔥,2根,,2025-03-19,2025-10-23 13:16:45.299000
474715,香菇燒豆皮/家常菜,朱麗安廚房,60,https://icook.tw/recipes/474715,"7,169瀏覽","4
人份","時間

20
分鐘",sauce,蠔油,1大匙,,2025-03-19,2025-10-23 13:16:45.299000
474715,香菇燒豆皮/家常菜,朱麗安廚房,60,https://icook.tw/recipes/474715,"7,169瀏覽","4
人份","時間

20
分鐘",sauce,醬油,1茶匙,,2025-03-19,2025-10-23 13:16:45.299000
474715,香菇燒豆皮/家常菜,朱麗安廚房,60,https://icook.tw/recipes/474715,"7,169瀏覽","4
人份","時間

20
分鐘",sauce,糖,1茶匙,,2025-03-19,2025-10-23 13:16:45.299000
474715,香菇燒豆皮/家常菜,朱麗安廚房,60,https://icook.tw/recipes/474715,"7,169瀏覽","4
人份","時間

20
分鐘",sauce,高湯,150cc,,2025-03-19,2025-10-23 13:16:45.299000
477589,涼拌素雞  (涼拌菜懶人包),Amy's Kitchen,30,https://icook.tw/recipes/477589,"2,492瀏覽",,"時間

10
分鐘",main ingredients,素雞,6條,,2025-05-28,2025-10-23 13:16:45.896313
477589,涼拌素雞  (涼拌菜懶人包),Amy's Kitchen,30,https://icook.tw/recipes/477589,"2,492瀏覽",,"時間

10
分鐘",main ingredients,香菜,1株,,2025-05-28,2025-10-23 13:16:45.896313
477589,涼拌素雞  (涼拌菜懶人包),Amy's Kitchen,30,https://icook.tw/recipes/477589,"2,492瀏覽",,"時間

10
分鐘",main ingredients,蒜瓣,4瓣,,2025-05-28,2025-10-23 13:16:45.896313
477589,涼拌素雞  (涼拌菜懶人包),Amy's Kitchen,30,https://icook.tw/recipes/477589,"2,492瀏覽",,"時間

10
分鐘",main ingredients,辣椒,1/3根,,2025-05-28,2025-10-23 13:16:45.896313
477589,涼拌素雞  (涼拌菜懶人包),Amy's Kitchen,30,https://icook.tw/recipes/477589,"2,492瀏覽",,"時間

10
分鐘",sauce,蠔油,1大匙,,2025-05-28,2025-10-23 13:16:45.896313
477589,涼拌素雞  (涼拌菜懶人包),Amy's Kitchen,30,https://icook.tw/recipes/477589,"2,492瀏覽",,"時間

10
分鐘",sauce,冷開水,1大匙,,2025-05-28,2025-10-23 13:16:45.896313
477589,涼拌素雞  (涼拌菜懶人包),Amy's Kitchen,30,https://icook.tw/recipes/477589,"2,492瀏覽",,"時間

10
分鐘",sauce,白胡椒粉,1/2小匙,,2025-05-28,2025-10-23 13:16:45.896313
477589,涼拌素雞  (涼拌菜懶人包),Amy's Kitchen,30,https://icook.tw/recipes/477589,"2,492瀏覽",,"時間

10
分鐘",sauce,黑胡椒粒,1/3小匙,,2025-05-28,2025-10-23 13:16:45.896313
477930,電鍋料理/蠔油排骨豆腐,松子,11,https://icook.tw/recipes/477930,"3,156瀏覽",,,main ingredients,排骨,550 克,,2025-06-15,2025-10-23 13:16:46.448519
477930,電鍋料理/蠔油排骨豆腐,松子,11,https://icook.tw/recipes/477930,"3,156瀏覽",,,main ingredients,板豆腐,1 盒（300 克）,,2025-06-15,2025-10-23 13:16:46.448519
477930,電鍋料理/蠔油排骨豆腐,松子,11,https://icook.tw/recipes/477930,"3,156瀏覽",,,main ingredients,蒜頭,2 瓣,,2025-06-15,2025-10-23 13:16:46.448519
477930,電鍋料理/蠔油排骨豆腐,松子,11,https://icook.tw/recipes/477930,"3,156瀏覽",,,main ingredients,青蔥,1 支,,2025-06-15,2025-10-23 13:16:46.448519
477930,電鍋料理/蠔油排骨豆腐,松子,11,https://icook.tw/recipes/477930,"3,156瀏覽",,,main ingredients,生薑,1 片,,2025-06-15,2025-10-23 13:16:46.448519
477930,電鍋料理/蠔油排骨豆腐,松子,11,https://icook.tw/recipes/477930,"3,156瀏覽",,,sauce,蠔油,15 毫升,,2025-06-15,2025-10-23 13:16:46.448519
477930,電鍋料理/蠔油排骨豆腐,松子,11,https://icook.tw/recipes/477930,"3,156瀏覽",,,sauce,米酒,15 毫升,,2025-06-15,2025-10-23 13:16:46.448519
477930,電鍋料理/蠔油排骨豆腐,松子,11,https://icook.tw/recipes/477930,"3,156瀏覽",,,sauce,醬油,5 毫升,,2025-06-15,2025-10-23 13:16:46.448519
477930,電鍋料理/蠔油排骨豆腐,松子,11,https://icook.tw/recipes/477930,"3,156瀏覽",,,sauce,白胡椒,適量,,2025-06-15,2025-10-23 13:16:46.448519
351097,煎毛豆腐，豆腐乳,戚小媽,11,https://icook.tw/recipes/351097,1.4萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,毛豆腐,8塊,,2020-09-05,2025-10-23 13:16:47.409232
351097,煎毛豆腐，豆腐乳,戚小媽,11,https://icook.tw/recipes/351097,1.4萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,醬汁隨意,適量,,2020-09-05,2025-10-23 13:16:47.409232
