recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
399634,［便當］雞腿肉炊飯佐時蔬,Vera’s fork,25,https://icook.tw/recipes/399634,1.6萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,米飯/馬鈴薯,1/2碗,,2021-12-15,2025-10-23 16:27:15.947441
399634,［便當］雞腿肉炊飯佐時蔬,Vera’s fork,25,https://icook.tw/recipes/399634,1.6萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,青江菜,一份,,2021-12-15,2025-10-23 16:27:15.947441
399634,［便當］雞腿肉炊飯佐時蔬,Vera’s fork,25,https://icook.tw/recipes/399634,1.6萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,酪梨,適量,,2021-12-15,2025-10-23 16:27:15.947441
399634,［便當］雞腿肉炊飯佐時蔬,Vera’s fork,25,https://icook.tw/recipes/399634,1.6萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,豆腐,1/3盒,,2021-12-15,2025-10-23 16:27:15.947441
399634,［便當］雞腿肉炊飯佐時蔬,Vera’s fork,25,https://icook.tw/recipes/399634,1.6萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,鰹魚醬油,少許,,2021-12-15,2025-10-23 16:27:15.947441
399634,［便當］雞腿肉炊飯佐時蔬,Vera’s fork,25,https://icook.tw/recipes/399634,1.6萬瀏覽,"1
人份","時間

20
分鐘",sauce,義式香料粉,少許,,2021-12-15,2025-10-23 16:27:15.947441
399634,［便當］雞腿肉炊飯佐時蔬,Vera’s fork,25,https://icook.tw/recipes/399634,1.6萬瀏覽,"1
人份","時間

20
分鐘",sauce,胡椒粉/匈牙利紅椒粉,適量,,2021-12-15,2025-10-23 16:27:15.947441
399634,［便當］雞腿肉炊飯佐時蔬,Vera’s fork,25,https://icook.tw/recipes/399634,1.6萬瀏覽,"1
人份","時間

20
分鐘",sauce,白芝麻,適量,,2021-12-15,2025-10-23 16:27:15.947441
400223,上班族便當#61 - 香腸蛋炒飯,腦波弱的上班族黑白煮,104,https://icook.tw/recipes/400223,2.1萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,洋蔥,0.5顆,,2021-12-24,2025-10-23 16:27:16.272295
400223,上班族便當#61 - 香腸蛋炒飯,腦波弱的上班族黑白煮,104,https://icook.tw/recipes/400223,2.1萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,德式香腸,2根,,2021-12-24,2025-10-23 16:27:16.272295
400223,上班族便當#61 - 香腸蛋炒飯,腦波弱的上班族黑白煮,104,https://icook.tw/recipes/400223,2.1萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,白飯,1.5碗,,2021-12-24,2025-10-23 16:27:16.272295
400223,上班族便當#61 - 香腸蛋炒飯,腦波弱的上班族黑白煮,104,https://icook.tw/recipes/400223,2.1萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,蛋,2顆,,2021-12-24,2025-10-23 16:27:16.272295
400223,上班族便當#61 - 香腸蛋炒飯,腦波弱的上班族黑白煮,104,https://icook.tw/recipes/400223,2.1萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,蒜頭,2瓣,,2021-12-24,2025-10-23 16:27:16.272295
400223,上班族便當#61 - 香腸蛋炒飯,腦波弱的上班族黑白煮,104,https://icook.tw/recipes/400223,2.1萬瀏覽,"2
人份","時間

15
分鐘",sauce,鹽巴,2g,,2021-12-24,2025-10-23 16:27:16.272295
400223,上班族便當#61 - 香腸蛋炒飯,腦波弱的上班族黑白煮,104,https://icook.tw/recipes/400223,2.1萬瀏覽,"2
人份","時間

15
分鐘",sauce,醬油,5g,,2021-12-24,2025-10-23 16:27:16.272295
400223,上班族便當#61 - 香腸蛋炒飯,腦波弱的上班族黑白煮,104,https://icook.tw/recipes/400223,2.1萬瀏覽,"2
人份","時間

15
分鐘",sauce,番茄醬,20g,,2021-12-24,2025-10-23 16:27:16.272295
400230,上班族便當#62 - 青醬雞肉佐時蔬,腦波弱的上班族黑白煮,31,https://icook.tw/recipes/400230,1.8萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,雞胸肉片,0.5盒,,2021-12-24,2025-10-23 16:27:16.687242
400230,上班族便當#62 - 青醬雞肉佐時蔬,腦波弱的上班族黑白煮,31,https://icook.tw/recipes/400230,1.8萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,水果黃椒,1小個,,2021-12-24,2025-10-23 16:27:16.687242
400230,上班族便當#62 - 青醬雞肉佐時蔬,腦波弱的上班族黑白煮,31,https://icook.tw/recipes/400230,1.8萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,水果紅椒,1小個,,2021-12-24,2025-10-23 16:27:16.687242
400230,上班族便當#62 - 青醬雞肉佐時蔬,腦波弱的上班族黑白煮,31,https://icook.tw/recipes/400230,1.8萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,芥蘭花,5小株,,2021-12-24,2025-10-23 16:27:16.687242
400230,上班族便當#62 - 青醬雞肉佐時蔬,腦波弱的上班族黑白煮,31,https://icook.tw/recipes/400230,1.8萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,青醬,30g,,2021-12-24,2025-10-23 16:27:16.687242
400230,上班族便當#62 - 青醬雞肉佐時蔬,腦波弱的上班族黑白煮,31,https://icook.tw/recipes/400230,1.8萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,白飯,1碗,,2021-12-24,2025-10-23 16:27:16.687242
400230,上班族便當#62 - 青醬雞肉佐時蔬,腦波弱的上班族黑白煮,31,https://icook.tw/recipes/400230,1.8萬瀏覽,"1
人份","時間

15
分鐘",sauce,橄欖油,5g,,2021-12-24,2025-10-23 16:27:16.687242
400230,上班族便當#62 - 青醬雞肉佐時蔬,腦波弱的上班族黑白煮,31,https://icook.tw/recipes/400230,1.8萬瀏覽,"1
人份","時間

15
分鐘",sauce,巴薩米克醋,5g,,2021-12-24,2025-10-23 16:27:16.687242
400252,上班族便當#63 - 照燒骰子牛便當,腦波弱的上班族黑白煮,52,https://icook.tw/recipes/400252,1.7萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,牛小排,2條,,2021-12-24,2025-10-23 16:27:17.126707
400252,上班族便當#63 - 照燒骰子牛便當,腦波弱的上班族黑白煮,52,https://icook.tw/recipes/400252,1.7萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,花椰菜,1朵,,2021-12-24,2025-10-23 16:27:17.126707
400252,上班族便當#63 - 照燒骰子牛便當,腦波弱的上班族黑白煮,52,https://icook.tw/recipes/400252,1.7萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,四季豆,10條,,2021-12-24,2025-10-23 16:27:17.126707
400252,上班族便當#63 - 照燒骰子牛便當,腦波弱的上班族黑白煮,52,https://icook.tw/recipes/400252,1.7萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,蛋,2顆,,2021-12-24,2025-10-23 16:27:17.126707
400252,上班族便當#63 - 照燒骰子牛便當,腦波弱的上班族黑白煮,52,https://icook.tw/recipes/400252,1.7萬瀏覽,"1
人份","時間

15
分鐘",sauce,醬油,15g,,2021-12-24,2025-10-23 16:27:17.126707
400252,上班族便當#63 - 照燒骰子牛便當,腦波弱的上班族黑白煮,52,https://icook.tw/recipes/400252,1.7萬瀏覽,"1
人份","時間

15
分鐘",sauce,味霖,15g,,2021-12-24,2025-10-23 16:27:17.126707
400252,上班族便當#63 - 照燒骰子牛便當,腦波弱的上班族黑白煮,52,https://icook.tw/recipes/400252,1.7萬瀏覽,"1
人份","時間

15
分鐘",sauce,料理酒,15g,,2021-12-24,2025-10-23 16:27:17.126707
400252,上班族便當#63 - 照燒骰子牛便當,腦波弱的上班族黑白煮,52,https://icook.tw/recipes/400252,1.7萬瀏覽,"1
人份","時間

15
分鐘",sauce,鹽巴,2g,,2021-12-24,2025-10-23 16:27:17.126707
400252,上班族便當#63 - 照燒骰子牛便當,腦波弱的上班族黑白煮,52,https://icook.tw/recipes/400252,1.7萬瀏覽,"1
人份","時間

15
分鐘",sauce,黑胡椒,2g,,2021-12-24,2025-10-23 16:27:17.126707
400848,超方便！一週便當咖喱🍛,蝦咖咖,39,https://icook.tw/recipes/400848,1.8萬瀏覽,"1
人份","時間

60
分鐘",main ingredients,洋蔥,1顆,,2022-01-05,2025-10-23 16:27:17.581870
400848,超方便！一週便當咖喱🍛,蝦咖咖,39,https://icook.tw/recipes/400848,1.8萬瀏覽,"1
人份","時間

60
分鐘",main ingredients,豬絞肉,1盒,,2022-01-05,2025-10-23 16:27:17.581870
400848,超方便！一週便當咖喱🍛,蝦咖咖,39,https://icook.tw/recipes/400848,1.8萬瀏覽,"1
人份","時間

60
分鐘",main ingredients,咖哩塊,半盒,,2022-01-05,2025-10-23 16:27:17.581870
400848,超方便！一週便當咖喱🍛,蝦咖咖,39,https://icook.tw/recipes/400848,1.8萬瀏覽,"1
人份","時間

60
分鐘",main ingredients,奶油,1份,,2022-01-05,2025-10-23 16:27:17.581870
400848,超方便！一週便當咖喱🍛,蝦咖咖,39,https://icook.tw/recipes/400848,1.8萬瀏覽,"1
人份","時間

60
分鐘",main ingredients,米酒,少許,,2022-01-05,2025-10-23 16:27:17.581870
401108,韓國拳頭飯糰－懶人便當,Chef Cheng,124,https://icook.tw/recipes/401108,3.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,白米,1杯,,2022-01-08,2025-10-23 16:27:18.215426
401108,韓國拳頭飯糰－懶人便當,Chef Cheng,124,https://icook.tw/recipes/401108,3.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,海苔,1盒,,2022-01-08,2025-10-23 16:27:18.215426
401108,韓國拳頭飯糰－懶人便當,Chef Cheng,124,https://icook.tw/recipes/401108,3.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,麻油,2匙,,2022-01-08,2025-10-23 16:27:18.215426
401108,韓國拳頭飯糰－懶人便當,Chef Cheng,124,https://icook.tw/recipes/401108,3.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,鹽巴,少許,,2022-01-08,2025-10-23 16:27:18.215426
401108,韓國拳頭飯糰－懶人便當,Chef Cheng,124,https://icook.tw/recipes/401108,3.3萬瀏覽,"2
人份","時間

30
分鐘",sauce,超商冷凍韓式炸雞,1包,,2022-01-08,2025-10-23 16:27:18.215426
401108,韓國拳頭飯糰－懶人便當,Chef Cheng,124,https://icook.tw/recipes/401108,3.3萬瀏覽,"2
人份","時間

30
分鐘",sauce,韓式泡菜,適量,,2022-01-08,2025-10-23 16:27:18.215426
392917,實用便當10,林淑瑜,6,https://icook.tw/recipes/392917,"3,743瀏覽","1
人份","時間

30
分鐘",main ingredients,蒲燒鰻魚,1片,,2021-09-14,2025-10-23 16:27:19.446099
392917,實用便當10,林淑瑜,6,https://icook.tw/recipes/392917,"3,743瀏覽","1
人份","時間

30
分鐘",main ingredients,雞蛋,2顆,,2021-09-14,2025-10-23 16:27:19.446099
392917,實用便當10,林淑瑜,6,https://icook.tw/recipes/392917,"3,743瀏覽","1
人份","時間

30
分鐘",main ingredients,烹大師,1小匙,,2021-09-14,2025-10-23 16:27:19.446099
392917,實用便當10,林淑瑜,6,https://icook.tw/recipes/392917,"3,743瀏覽","1
人份","時間

30
分鐘",main ingredients,日式香鬆,適量,,2021-09-14,2025-10-23 16:27:19.446099
392917,實用便當10,林淑瑜,6,https://icook.tw/recipes/392917,"3,743瀏覽","1
人份","時間

30
分鐘",sauce,茭白筍,2支,,2021-09-14,2025-10-23 16:27:19.446099
392917,實用便當10,林淑瑜,6,https://icook.tw/recipes/392917,"3,743瀏覽","1
人份","時間

30
分鐘",sauce,紅椒,半顆,,2021-09-14,2025-10-23 16:27:19.446099
392917,實用便當10,林淑瑜,6,https://icook.tw/recipes/392917,"3,743瀏覽","1
人份","時間

30
分鐘",sauce,玉米筍,1盒,,2021-09-14,2025-10-23 16:27:19.446099
392917,實用便當10,林淑瑜,6,https://icook.tw/recipes/392917,"3,743瀏覽","1
人份","時間

30
分鐘",sauce,肉片,50g,,2021-09-14,2025-10-23 16:27:19.446099
392917,實用便當10,林淑瑜,6,https://icook.tw/recipes/392917,"3,743瀏覽","1
人份","時間

30
分鐘",sauce,蒜末,2顆,,2021-09-14,2025-10-23 16:27:19.446099
392978,實用便當11,林淑瑜,2,https://icook.tw/recipes/392978,"3,509瀏覽","1
人份","時間

30
分鐘",main ingredients,番茄肉醬（前面有分享做法）,1份,,2021-09-15,2025-10-23 16:27:19.906117
392978,實用便當11,林淑瑜,2,https://icook.tw/recipes/392978,"3,509瀏覽","1
人份","時間

30
分鐘",main ingredients,義大利麵,1份,,2021-09-15,2025-10-23 16:27:19.906117
392978,實用便當11,林淑瑜,2,https://icook.tw/recipes/392978,"3,509瀏覽","1
人份","時間

30
分鐘",main ingredients,起司粉,少許,,2021-09-15,2025-10-23 16:27:19.906117
392978,實用便當11,林淑瑜,2,https://icook.tw/recipes/392978,"3,509瀏覽","1
人份","時間

30
分鐘",main ingredients,橄欖油,1大匙,,2021-09-15,2025-10-23 16:27:19.906117
392978,實用便當11,林淑瑜,2,https://icook.tw/recipes/392978,"3,509瀏覽","1
人份","時間

30
分鐘",main ingredients,鹽巴,1小匙,,2021-09-15,2025-10-23 16:27:19.906117
392978,實用便當11,林淑瑜,2,https://icook.tw/recipes/392978,"3,509瀏覽","1
人份","時間

30
分鐘",sauce,鮭魚腹排,1片,,2021-09-15,2025-10-23 16:27:19.906117
392978,實用便當11,林淑瑜,2,https://icook.tw/recipes/392978,"3,509瀏覽","1
人份","時間

30
分鐘",sauce,冷凍蔬菜,1包,,2021-09-15,2025-10-23 16:27:19.906117
392978,實用便當11,林淑瑜,2,https://icook.tw/recipes/392978,"3,509瀏覽","1
人份","時間

30
分鐘",sauce,蒜末,1大匙,,2021-09-15,2025-10-23 16:27:19.906117
392978,實用便當11,林淑瑜,2,https://icook.tw/recipes/392978,"3,509瀏覽","1
人份","時間

30
分鐘",sauce,無鹽奶油,1小塊,,2021-09-15,2025-10-23 16:27:19.906117
392978,實用便當11,林淑瑜,2,https://icook.tw/recipes/392978,"3,509瀏覽","1
人份","時間

30
分鐘",sauce,黑胡椒粒,少許,,2021-09-15,2025-10-23 16:27:19.906117
