recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
327547,上海菜飯（影片示範）,小師傅料理筆記本,172,https://icook.tw/recipes/327547,1.8萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,青江菜,2株（120克）,,2020-03-17,2025-10-23 15:51:39.877628
327547,上海菜飯（影片示範）,小師傅料理筆記本,172,https://icook.tw/recipes/327547,1.8萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,培根,30克,,2020-03-17,2025-10-23 15:51:39.877628
327547,上海菜飯（影片示範）,小師傅料理筆記本,172,https://icook.tw/recipes/327547,1.8萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,蝦米,5克,,2020-03-17,2025-10-23 15:51:39.877628
327547,上海菜飯（影片示範）,小師傅料理筆記本,172,https://icook.tw/recipes/327547,1.8萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,香菇,2大匙,,2020-03-17,2025-10-23 15:51:39.877628
327547,上海菜飯（影片示範）,小師傅料理筆記本,172,https://icook.tw/recipes/327547,1.8萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,豬油,1大匙,,2020-03-17,2025-10-23 15:51:39.877628
327547,上海菜飯（影片示範）,小師傅料理筆記本,172,https://icook.tw/recipes/327547,1.8萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,白飯,263克（7兩）,,2020-03-17,2025-10-23 15:51:39.877628
327547,上海菜飯（影片示範）,小師傅料理筆記本,172,https://icook.tw/recipes/327547,1.8萬瀏覽,"1
人份","時間

20
分鐘",sauce,康寶雞粉,1小匙,,2020-03-17,2025-10-23 15:51:39.877628
327547,上海菜飯（影片示範）,小師傅料理筆記本,172,https://icook.tw/recipes/327547,1.8萬瀏覽,"1
人份","時間

20
分鐘",sauce,紹興酒,1大匙,,2020-03-17,2025-10-23 15:51:39.877628
327547,上海菜飯（影片示範）,小師傅料理筆記本,172,https://icook.tw/recipes/327547,1.8萬瀏覽,"1
人份","時間

20
分鐘",sauce,水,1大匙,,2020-03-17,2025-10-23 15:51:39.877628
328453,剁椒鱸魚,艾食上,39,https://icook.tw/recipes/328453,1.4萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,鱸魚,1隻,,2020-03-24,2025-10-23 15:51:40.273146
328453,剁椒鱸魚,艾食上,39,https://icook.tw/recipes/328453,1.4萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,黃酒,20g,,2020-03-24,2025-10-23 15:51:40.273146
328453,剁椒鱸魚,艾食上,39,https://icook.tw/recipes/328453,1.4萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,剁椒,60g,,2020-03-24,2025-10-23 15:51:40.273146
328453,剁椒鱸魚,艾食上,39,https://icook.tw/recipes/328453,1.4萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,蒜末,20g,,2020-03-24,2025-10-23 15:51:40.273146
328453,剁椒鱸魚,艾食上,39,https://icook.tw/recipes/328453,1.4萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,薑末,15g,,2020-03-24,2025-10-23 15:51:40.273146
328453,剁椒鱸魚,艾食上,39,https://icook.tw/recipes/328453,1.4萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,糖,10g,,2020-03-24,2025-10-23 15:51:40.273146
328453,剁椒鱸魚,艾食上,39,https://icook.tw/recipes/328453,1.4萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,豆豉,15g,,2020-03-24,2025-10-23 15:51:40.273146
328453,剁椒鱸魚,艾食上,39,https://icook.tw/recipes/328453,1.4萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,白胡椒粉,少許,,2020-03-24,2025-10-23 15:51:40.273146
328453,剁椒鱸魚,艾食上,39,https://icook.tw/recipes/328453,1.4萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,白醋,少許,,2020-03-24,2025-10-23 15:51:40.273146
328453,剁椒鱸魚,艾食上,39,https://icook.tw/recipes/328453,1.4萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,鹽,少許,,2020-03-24,2025-10-23 15:51:40.273146
328665,炸醬麵,Gena  Wu,240,https://icook.tw/recipes/328665,2.5萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,豬絞肉,350g,,2020-03-25,2025-10-23 15:51:41.225992
328665,炸醬麵,Gena  Wu,240,https://icook.tw/recipes/328665,2.5萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,豆乾,200g,,2020-03-25,2025-10-23 15:51:41.225992
328665,炸醬麵,Gena  Wu,240,https://icook.tw/recipes/328665,2.5萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,洋蔥,半顆,,2020-03-25,2025-10-23 15:51:41.225992
328665,炸醬麵,Gena  Wu,240,https://icook.tw/recipes/328665,2.5萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,蒜頭,3片,,2020-03-25,2025-10-23 15:51:41.225992
328665,炸醬麵,Gena  Wu,240,https://icook.tw/recipes/328665,2.5萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,薑片,3片,,2020-03-25,2025-10-23 15:51:41.225992
328665,炸醬麵,Gena  Wu,240,https://icook.tw/recipes/328665,2.5萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,蔥,1根,,2020-03-25,2025-10-23 15:51:41.225992
328665,炸醬麵,Gena  Wu,240,https://icook.tw/recipes/328665,2.5萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,紅蘿蔔,1個,,2020-03-25,2025-10-23 15:51:41.225992
328665,炸醬麵,Gena  Wu,240,https://icook.tw/recipes/328665,2.5萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,四季豆,6個,,2020-03-25,2025-10-23 15:51:41.225992
328665,炸醬麵,Gena  Wu,240,https://icook.tw/recipes/328665,2.5萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,蛋,1顆,,2020-03-25,2025-10-23 15:51:41.225992
328665,炸醬麵,Gena  Wu,240,https://icook.tw/recipes/328665,2.5萬瀏覽,"3
人份","時間

45
分鐘",sauce,醬油膏,2T,,2020-03-25,2025-10-23 15:51:41.225992
328665,炸醬麵,Gena  Wu,240,https://icook.tw/recipes/328665,2.5萬瀏覽,"3
人份","時間

45
分鐘",sauce,五香粉,1T,,2020-03-25,2025-10-23 15:51:41.225992
328665,炸醬麵,Gena  Wu,240,https://icook.tw/recipes/328665,2.5萬瀏覽,"3
人份","時間

45
分鐘",sauce,米酒,2T,,2020-03-25,2025-10-23 15:51:41.225992
328665,炸醬麵,Gena  Wu,240,https://icook.tw/recipes/328665,2.5萬瀏覽,"3
人份","時間

45
分鐘",sauce,甜麵醬,3T,,2020-03-25,2025-10-23 15:51:41.225992
328665,炸醬麵,Gena  Wu,240,https://icook.tw/recipes/328665,2.5萬瀏覽,"3
人份","時間

45
分鐘",sauce,豆瓣醬,3T,,2020-03-25,2025-10-23 15:51:41.225992
328665,炸醬麵,Gena  Wu,240,https://icook.tw/recipes/328665,2.5萬瀏覽,"3
人份","時間

45
分鐘",sauce,糖,1T,,2020-03-25,2025-10-23 15:51:41.225992
342239,紫苏桃子姜，一秒回到老长沙的夏天,未闲生活,12,https://icook.tw/recipes/342239,1.5萬瀏覽,"10
人份","時間

20
分鐘",main ingredients,桃子,7～8个,,2020-06-27,2025-10-23 15:51:41.426813
342239,紫苏桃子姜，一秒回到老长沙的夏天,未闲生活,12,https://icook.tw/recipes/342239,1.5萬瀏覽,"10
人份","時間

20
分鐘",main ingredients,紫苏叶,80克,,2020-06-27,2025-10-23 15:51:41.426813
342239,紫苏桃子姜，一秒回到老长沙的夏天,未闲生活,12,https://icook.tw/recipes/342239,1.5萬瀏覽,"10
人份","時間

20
分鐘",main ingredients,杨梅,500克,,2020-06-27,2025-10-23 15:51:41.426813
342239,紫苏桃子姜，一秒回到老长沙的夏天,未闲生活,12,https://icook.tw/recipes/342239,1.5萬瀏覽,"10
人份","時間

20
分鐘",main ingredients,子姜,150克,,2020-06-27,2025-10-23 15:51:41.426813
342239,紫苏桃子姜，一秒回到老长沙的夏天,未闲生活,12,https://icook.tw/recipes/342239,1.5萬瀏覽,"10
人份","時間

20
分鐘",main ingredients,白醋,30克,,2020-06-27,2025-10-23 15:51:41.426813
342239,紫苏桃子姜，一秒回到老长沙的夏天,未闲生活,12,https://icook.tw/recipes/342239,1.5萬瀏覽,"10
人份","時間

20
分鐘",main ingredients,白砂糖,140克,,2020-06-27,2025-10-23 15:51:41.426813
342239,紫苏桃子姜，一秒回到老长沙的夏天,未闲生活,12,https://icook.tw/recipes/342239,1.5萬瀏覽,"10
人份","時間

20
分鐘",main ingredients,食盐,适量,,2020-06-27,2025-10-23 15:51:41.426813
342713,簡易版上海菜飯,May Huang,47,https://icook.tw/recipes/342713,1.2萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,青江菜,5-6大根,,2020-07-01,2025-10-23 15:51:42.101131
342713,簡易版上海菜飯,May Huang,47,https://icook.tw/recipes/342713,1.2萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,豬肉,300-400g,,2020-07-01,2025-10-23 15:51:42.101131
342713,簡易版上海菜飯,May Huang,47,https://icook.tw/recipes/342713,1.2萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,雞湯,1罐,,2020-07-01,2025-10-23 15:51:42.101131
342713,簡易版上海菜飯,May Huang,47,https://icook.tw/recipes/342713,1.2萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,香菇（大）,5-6朵,,2020-07-01,2025-10-23 15:51:42.101131
342713,簡易版上海菜飯,May Huang,47,https://icook.tw/recipes/342713,1.2萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,白飯,2-3碗,,2020-07-01,2025-10-23 15:51:42.101131
342713,簡易版上海菜飯,May Huang,47,https://icook.tw/recipes/342713,1.2萬瀏覽,"4
人份","時間

10
分鐘",sauce,醬油,少許,,2020-07-01,2025-10-23 15:51:42.101131
342713,簡易版上海菜飯,May Huang,47,https://icook.tw/recipes/342713,1.2萬瀏覽,"4
人份","時間

10
分鐘",sauce,胡椒粉,少許,,2020-07-01,2025-10-23 15:51:42.101131
343561,螞蟻上樹,Joyce,143,https://icook.tw/recipes/343561,2.2萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,薑,3克,,2020-07-14,2025-10-23 15:51:42.515242
343561,螞蟻上樹,Joyce,143,https://icook.tw/recipes/343561,2.2萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,蒜,一瓣,,2020-07-14,2025-10-23 15:51:42.515242
343561,螞蟻上樹,Joyce,143,https://icook.tw/recipes/343561,2.2萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,蔥,一根,,2020-07-14,2025-10-23 15:51:42.515242
343561,螞蟻上樹,Joyce,143,https://icook.tw/recipes/343561,2.2萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,豬絞肉,120克,,2020-07-14,2025-10-23 15:51:42.515242
343561,螞蟻上樹,Joyce,143,https://icook.tw/recipes/343561,2.2萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,冬粉,2束,,2020-07-14,2025-10-23 15:51:42.515242
343561,螞蟻上樹,Joyce,143,https://icook.tw/recipes/343561,2.2萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,香菇,2朵,,2020-07-14,2025-10-23 15:51:42.515242
343561,螞蟻上樹,Joyce,143,https://icook.tw/recipes/343561,2.2萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,水,適量(約250克),,2020-07-14,2025-10-23 15:51:42.515242
343561,螞蟻上樹,Joyce,143,https://icook.tw/recipes/343561,2.2萬瀏覽,"2
人份","時間

10
分鐘",sauce,辣豆瓣醬,1湯匙,,2020-07-14,2025-10-23 15:51:42.515242
343561,螞蟻上樹,Joyce,143,https://icook.tw/recipes/343561,2.2萬瀏覽,"2
人份","時間

10
分鐘",sauce,醬油,1湯匙,,2020-07-14,2025-10-23 15:51:42.515242
343561,螞蟻上樹,Joyce,143,https://icook.tw/recipes/343561,2.2萬瀏覽,"2
人份","時間

10
分鐘",sauce,麻油,1茶匙,,2020-07-14,2025-10-23 15:51:42.515242
343561,螞蟻上樹,Joyce,143,https://icook.tw/recipes/343561,2.2萬瀏覽,"2
人份","時間

10
分鐘",sauce,糖,1茶匙,,2020-07-14,2025-10-23 15:51:42.515242
343561,螞蟻上樹,Joyce,143,https://icook.tw/recipes/343561,2.2萬瀏覽,"2
人份","時間

10
分鐘",sauce,烹大師,0.25茶匙,,2020-07-14,2025-10-23 15:51:42.515242
344297,重慶香辣烤魚,【媽媽在家】家常小料理🍳,111,https://icook.tw/recipes/344297,3.5萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,鱸魚or草魚,1尾,,2020-07-15,2025-10-23 15:51:42.966589
344297,重慶香辣烤魚,【媽媽在家】家常小料理🍳,111,https://icook.tw/recipes/344297,3.5萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,沙拉油or辣油,30g,,2020-07-15,2025-10-23 15:51:42.966589
344297,重慶香辣烤魚,【媽媽在家】家常小料理🍳,111,https://icook.tw/recipes/344297,3.5萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,花椒粒or花椒粉,5g,,2020-07-15,2025-10-23 15:51:42.966589
344297,重慶香辣烤魚,【媽媽在家】家常小料理🍳,111,https://icook.tw/recipes/344297,3.5萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,辣豆瓣醬,80g,,2020-07-15,2025-10-23 15:51:42.966589
344297,重慶香辣烤魚,【媽媽在家】家常小料理🍳,111,https://icook.tw/recipes/344297,3.5萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,八角,2顆,,2020-07-15,2025-10-23 15:51:42.966589
344297,重慶香辣烤魚,【媽媽在家】家常小料理🍳,111,https://icook.tw/recipes/344297,3.5萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,蒜仁,5顆,,2020-07-15,2025-10-23 15:51:42.966589
344297,重慶香辣烤魚,【媽媽在家】家常小料理🍳,111,https://icook.tw/recipes/344297,3.5萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,薑片,5片,,2020-07-15,2025-10-23 15:51:42.966589
344297,重慶香辣烤魚,【媽媽在家】家常小料理🍳,111,https://icook.tw/recipes/344297,3.5萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,蔥段,2支,,2020-07-15,2025-10-23 15:51:42.966589
344297,重慶香辣烤魚,【媽媽在家】家常小料理🍳,111,https://icook.tw/recipes/344297,3.5萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,乾辣椒,15g,,2020-07-15,2025-10-23 15:51:42.966589
344297,重慶香辣烤魚,【媽媽在家】家常小料理🍳,111,https://icook.tw/recipes/344297,3.5萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,金針菇,1包,,2020-07-15,2025-10-23 15:51:42.966589
344297,重慶香辣烤魚,【媽媽在家】家常小料理🍳,111,https://icook.tw/recipes/344297,3.5萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,香菜,適量,,2020-07-15,2025-10-23 15:51:42.966589
344297,重慶香辣烤魚,【媽媽在家】家常小料理🍳,111,https://icook.tw/recipes/344297,3.5萬瀏覽,"2
人份","時間

45
分鐘",sauce,水,200g,,2020-07-15,2025-10-23 15:51:42.966589
344297,重慶香辣烤魚,【媽媽在家】家常小料理🍳,111,https://icook.tw/recipes/344297,3.5萬瀏覽,"2
人份","時間

45
分鐘",sauce,蠔油,20g,,2020-07-15,2025-10-23 15:51:42.966589
344297,重慶香辣烤魚,【媽媽在家】家常小料理🍳,111,https://icook.tw/recipes/344297,3.5萬瀏覽,"2
人份","時間

45
分鐘",sauce,醬油,5g,,2020-07-15,2025-10-23 15:51:42.966589
344297,重慶香辣烤魚,【媽媽在家】家常小料理🍳,111,https://icook.tw/recipes/344297,3.5萬瀏覽,"2
人份","時間

45
分鐘",sauce,烏醋,5g,,2020-07-15,2025-10-23 15:51:42.966589
344297,重慶香辣烤魚,【媽媽在家】家常小料理🍳,111,https://icook.tw/recipes/344297,3.5萬瀏覽,"2
人份","時間

45
分鐘",sauce,糖,10g,,2020-07-15,2025-10-23 15:51:42.966589
344297,重慶香辣烤魚,【媽媽在家】家常小料理🍳,111,https://icook.tw/recipes/344297,3.5萬瀏覽,"2
人份","時間

45
分鐘",sauce,孜然粉(可不加),3g,,2020-07-15,2025-10-23 15:51:42.966589
344297,重慶香辣烤魚,【媽媽在家】家常小料理🍳,111,https://icook.tw/recipes/344297,3.5萬瀏覽,"2
人份","時間

45
分鐘",sauce,米酒,20g,,2020-07-15,2025-10-23 15:51:42.966589
344297,重慶香辣烤魚,【媽媽在家】家常小料理🍳,111,https://icook.tw/recipes/344297,3.5萬瀏覽,"2
人份","時間

45
分鐘",sauce,鮮味精,3g,,2020-07-15,2025-10-23 15:51:42.966589
344297,重慶香辣烤魚,【媽媽在家】家常小料理🍳,111,https://icook.tw/recipes/344297,3.5萬瀏覽,"2
人份","時間

45
分鐘",sauce,胡椒粉,1茶匙,,2020-07-15,2025-10-23 15:51:42.966589
345718,眷村味蔥油餅(第二組),光復DOC,8,https://icook.tw/recipes/345718,"6,215瀏覽","5
人份","時間

30
分鐘",main ingredients,中筋麵粉,2杯,,2020-07-23,2025-10-23 15:51:43.450091
345718,眷村味蔥油餅(第二組),光復DOC,8,https://icook.tw/recipes/345718,"6,215瀏覽","5
人份","時間

30
分鐘",main ingredients,沸水,1杯,,2020-07-23,2025-10-23 15:51:43.450091
345718,眷村味蔥油餅(第二組),光復DOC,8,https://icook.tw/recipes/345718,"6,215瀏覽","5
人份","時間

30
分鐘",main ingredients,沙拉油,1匙,,2020-07-23,2025-10-23 15:51:43.450091
345718,眷村味蔥油餅(第二組),光復DOC,8,https://icook.tw/recipes/345718,"6,215瀏覽","5
人份","時間

30
分鐘",main ingredients,油，盬，蔥，胡椒,少许,,2020-07-23,2025-10-23 15:51:43.450091
345724,眷村味蔥油餅(1組),光復DOC,19,https://icook.tw/recipes/345724,"8,232瀏覽","5
人份","時間

30
分鐘",main ingredients,中筋麵粉,1.5杯,,2020-07-23,2025-10-23 15:51:43.727875
345724,眷村味蔥油餅(1組),光復DOC,19,https://icook.tw/recipes/345724,"8,232瀏覽","5
人份","時間

30
分鐘",main ingredients,沸水,3/4杯,,2020-07-23,2025-10-23 15:51:43.727875
345724,眷村味蔥油餅(1組),光復DOC,19,https://icook.tw/recipes/345724,"8,232瀏覽","5
人份","時間

30
分鐘",main ingredients,沙拉油,1大匙,,2020-07-23,2025-10-23 15:51:43.727875
345724,眷村味蔥油餅(1組),光復DOC,19,https://icook.tw/recipes/345724,"8,232瀏覽","5
人份","時間

30
分鐘",main ingredients,油.鹽巴.白胡椒粉.葱花,各適量,,2020-07-23,2025-10-23 15:51:43.727875
345723,眷村味蔥油餅(3組),光復DOC,13,https://icook.tw/recipes/345723,"9,925瀏覽","5
人份","時間

30
分鐘",main ingredients,中筋麵粉,2杯,,2020-07-23,2025-10-23 15:51:44.135289
345723,眷村味蔥油餅(3組),光復DOC,13,https://icook.tw/recipes/345723,"9,925瀏覽","5
人份","時間

30
分鐘",main ingredients,沸水,1杯,,2020-07-23,2025-10-23 15:51:44.135289
345723,眷村味蔥油餅(3組),光復DOC,13,https://icook.tw/recipes/345723,"9,925瀏覽","5
人份","時間

30
分鐘",main ingredients,沙拉油,一匙,,2020-07-23,2025-10-23 15:51:44.135289
345723,眷村味蔥油餅(3組),光復DOC,13,https://icook.tw/recipes/345723,"9,925瀏覽","5
人份","時間

30
分鐘",main ingredients,油、鹽巴、白胡椒、葱花,適量,,2020-07-23,2025-10-23 15:51:44.135289
346369,中式小菜🥘奶白雲吞雞,janicoco.kitchen,53,https://icook.tw/recipes/346369,1.4萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,春雞,1 隻,,2020-07-28,2025-10-23 15:51:44.382970
346369,中式小菜🥘奶白雲吞雞,janicoco.kitchen,53,https://icook.tw/recipes/346369,1.4萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,水,700ml,,2020-07-28,2025-10-23 15:51:44.382970
346369,中式小菜🥘奶白雲吞雞,janicoco.kitchen,53,https://icook.tw/recipes/346369,1.4萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,牛奶,50ml,,2020-07-28,2025-10-23 15:51:44.382970
346369,中式小菜🥘奶白雲吞雞,janicoco.kitchen,53,https://icook.tw/recipes/346369,1.4萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,金華火腿,5片,,2020-07-28,2025-10-23 15:51:44.382970
346369,中式小菜🥘奶白雲吞雞,janicoco.kitchen,53,https://icook.tw/recipes/346369,1.4萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,薑片,適量,,2020-07-28,2025-10-23 15:51:44.382970
346369,中式小菜🥘奶白雲吞雞,janicoco.kitchen,53,https://icook.tw/recipes/346369,1.4萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,京蔥,適量,,2020-07-28,2025-10-23 15:51:44.382970
346369,中式小菜🥘奶白雲吞雞,janicoco.kitchen,53,https://icook.tw/recipes/346369,1.4萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,小棠菜,適量,,2020-07-28,2025-10-23 15:51:44.382970
346369,中式小菜🥘奶白雲吞雞,janicoco.kitchen,53,https://icook.tw/recipes/346369,1.4萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,鮮蝦雲吞,適量,,2020-07-28,2025-10-23 15:51:44.382970
