recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
324512,白糖粿,Woody,347,https://icook.tw/recipes/324512,3.5萬瀏覽,"10
人份","時間

45
分鐘",main ingredients,糖(沾裹用),60克,,2020-02-23,2025-10-23 19:38:03.549168
335908,麻油雞湯（電鍋料理）,👩‍🍳麗香廚房🍳,167,https://icook.tw/recipes/335908,2.8萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,切塊雞腿肉,12塊,,2020-05-10,2025-10-23 19:38:04.495004
335908,麻油雞湯（電鍋料理）,👩‍🍳麗香廚房🍳,167,https://icook.tw/recipes/335908,2.8萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,老薑,1塊,,2020-05-10,2025-10-23 19:38:04.495004
335908,麻油雞湯（電鍋料理）,👩‍🍳麗香廚房🍳,167,https://icook.tw/recipes/335908,2.8萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,麻油 或 胡麻油,適量,,2020-05-10,2025-10-23 19:38:04.495004
335908,麻油雞湯（電鍋料理）,👩‍🍳麗香廚房🍳,167,https://icook.tw/recipes/335908,2.8萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,米酒,450 cc,,2020-05-10,2025-10-23 19:38:04.495004
335908,麻油雞湯（電鍋料理）,👩‍🍳麗香廚房🍳,167,https://icook.tw/recipes/335908,2.8萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,冰糖,適量,,2020-05-10,2025-10-23 19:38:04.495004
335908,麻油雞湯（電鍋料理）,👩‍🍳麗香廚房🍳,167,https://icook.tw/recipes/335908,2.8萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,水,適量,,2020-05-10,2025-10-23 19:38:04.495004
342635,荷葉麻油雞油飯,Chloé Cookin'Fun,18,https://icook.tw/recipes/342635,1.2萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,去骨雞腿切塊(有骨也可),2隻,,2020-07-01,2025-10-23 19:38:05.135474
342635,荷葉麻油雞油飯,Chloé Cookin'Fun,18,https://icook.tw/recipes/342635,1.2萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,長糯米,4米杯(約1斤),,2020-07-01,2025-10-23 19:38:05.135474
342635,荷葉麻油雞油飯,Chloé Cookin'Fun,18,https://icook.tw/recipes/342635,1.2萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,薑片,10~15片,,2020-07-01,2025-10-23 19:38:05.135474
342635,荷葉麻油雞油飯,Chloé Cookin'Fun,18,https://icook.tw/recipes/342635,1.2萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,紅蔥頭,數個,,2020-07-01,2025-10-23 19:38:05.135474
342635,荷葉麻油雞油飯,Chloé Cookin'Fun,18,https://icook.tw/recipes/342635,1.2萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,乾香菇,3-4朵,,2020-07-01,2025-10-23 19:38:05.135474
342635,荷葉麻油雞油飯,Chloé Cookin'Fun,18,https://icook.tw/recipes/342635,1.2萬瀏覽,"6
人份","時間

60
分鐘",sauce,香菇水,1.8米杯,,2020-07-01,2025-10-23 19:38:05.135474
342635,荷葉麻油雞油飯,Chloé Cookin'Fun,18,https://icook.tw/recipes/342635,1.2萬瀏覽,"6
人份","時間

60
分鐘",sauce,米酒,1米杯,,2020-07-01,2025-10-23 19:38:05.135474
342635,荷葉麻油雞油飯,Chloé Cookin'Fun,18,https://icook.tw/recipes/342635,1.2萬瀏覽,"6
人份","時間

60
分鐘",sauce,醬油,3大匙,,2020-07-01,2025-10-23 19:38:05.135474
342635,荷葉麻油雞油飯,Chloé Cookin'Fun,18,https://icook.tw/recipes/342635,1.2萬瀏覽,"6
人份","時間

60
分鐘",sauce,鹽,適量,,2020-07-01,2025-10-23 19:38:05.135474
342635,荷葉麻油雞油飯,Chloé Cookin'Fun,18,https://icook.tw/recipes/342635,1.2萬瀏覽,"6
人份","時間

60
分鐘",sauce,白胡椒粉,適量,,2020-07-01,2025-10-23 19:38:05.135474
342635,荷葉麻油雞油飯,Chloé Cookin'Fun,18,https://icook.tw/recipes/342635,1.2萬瀏覽,"6
人份","時間

60
分鐘",sauce,白麻油,2大匙,,2020-07-01,2025-10-23 19:38:05.135474
342635,荷葉麻油雞油飯,Chloé Cookin'Fun,18,https://icook.tw/recipes/342635,1.2萬瀏覽,"6
人份","時間

60
分鐘",sauce,黑麻油,4大匙,,2020-07-01,2025-10-23 19:38:05.135474
350717,麻油雞,蘿拉廚房,397,https://icook.tw/recipes/350717,3.6萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,全雞,1隻,,2020-09-01,2025-10-23 19:38:05.677587
350717,麻油雞,蘿拉廚房,397,https://icook.tw/recipes/350717,3.6萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,老薑,1大塊,,2020-09-01,2025-10-23 19:38:05.677587
350717,麻油雞,蘿拉廚房,397,https://icook.tw/recipes/350717,3.6萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,麻油,3大匙,,2020-09-01,2025-10-23 19:38:05.677587
350717,麻油雞,蘿拉廚房,397,https://icook.tw/recipes/350717,3.6萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,米酒,500ml,,2020-09-01,2025-10-23 19:38:05.677587
350717,麻油雞,蘿拉廚房,397,https://icook.tw/recipes/350717,3.6萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,冰糖,1匙,,2020-09-01,2025-10-23 19:38:05.677587
350717,麻油雞,蘿拉廚房,397,https://icook.tw/recipes/350717,3.6萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,鹽,1茶匙,,2020-09-01,2025-10-23 19:38:05.677587
350717,麻油雞,蘿拉廚房,397,https://icook.tw/recipes/350717,3.6萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,枸杞,少許,,2020-09-01,2025-10-23 19:38:05.677587
350717,麻油雞,蘿拉廚房,397,https://icook.tw/recipes/350717,3.6萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,高麗菜,1/4顆,,2020-09-01,2025-10-23 19:38:05.677587
350717,麻油雞,蘿拉廚房,397,https://icook.tw/recipes/350717,3.6萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,香菇,6朵,,2020-09-01,2025-10-23 19:38:05.677587
344181,香菇油飯/櫻花蝦油飯（手動翻炒版/非電鍋,許芯語,189,https://icook.tw/recipes/344181,2.1萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,長糯米,4米杯,,2020-09-16,2025-10-23 19:38:06.092252
344181,香菇油飯/櫻花蝦油飯（手動翻炒版/非電鍋,許芯語,189,https://icook.tw/recipes/344181,2.1萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,開水,3.6米杯,,2020-09-16,2025-10-23 19:38:06.092252
344181,香菇油飯/櫻花蝦油飯（手動翻炒版/非電鍋,許芯語,189,https://icook.tw/recipes/344181,2.1萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,乾香菇（大）,19朵（依個人喜好）,,2020-09-16,2025-10-23 19:38:06.092252
344181,香菇油飯/櫻花蝦油飯（手動翻炒版/非電鍋,許芯語,189,https://icook.tw/recipes/344181,2.1萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,蝦米,1/3碗,,2020-09-16,2025-10-23 19:38:06.092252
344181,香菇油飯/櫻花蝦油飯（手動翻炒版/非電鍋,許芯語,189,https://icook.tw/recipes/344181,2.1萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,櫻花蝦,1碗,,2020-09-16,2025-10-23 19:38:06.092252
344181,香菇油飯/櫻花蝦油飯（手動翻炒版/非電鍋,許芯語,189,https://icook.tw/recipes/344181,2.1萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,紅蔥頭,適量,,2020-09-16,2025-10-23 19:38:06.092252
344181,香菇油飯/櫻花蝦油飯（手動翻炒版/非電鍋,許芯語,189,https://icook.tw/recipes/344181,2.1萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,老薑,約8-10片,,2020-09-16,2025-10-23 19:38:06.092252
344181,香菇油飯/櫻花蝦油飯（手動翻炒版/非電鍋,許芯語,189,https://icook.tw/recipes/344181,2.1萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,豬肉絲,1碗,,2020-09-16,2025-10-23 19:38:06.092252
344181,香菇油飯/櫻花蝦油飯（手動翻炒版/非電鍋,許芯語,189,https://icook.tw/recipes/344181,2.1萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,太白粉,少許,,2020-09-16,2025-10-23 19:38:06.092252
344181,香菇油飯/櫻花蝦油飯（手動翻炒版/非電鍋,許芯語,189,https://icook.tw/recipes/344181,2.1萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,醬油,適量,,2020-09-16,2025-10-23 19:38:06.092252
344181,香菇油飯/櫻花蝦油飯（手動翻炒版/非電鍋,許芯語,189,https://icook.tw/recipes/344181,2.1萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,醬油膏,適量,,2020-09-16,2025-10-23 19:38:06.092252
344181,香菇油飯/櫻花蝦油飯（手動翻炒版/非電鍋,許芯語,189,https://icook.tw/recipes/344181,2.1萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,麻油,適量,,2020-09-16,2025-10-23 19:38:06.092252
344181,香菇油飯/櫻花蝦油飯（手動翻炒版/非電鍋,許芯語,189,https://icook.tw/recipes/344181,2.1萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,米酒,少許,,2020-09-16,2025-10-23 19:38:06.092252
344181,香菇油飯/櫻花蝦油飯（手動翻炒版/非電鍋,許芯語,189,https://icook.tw/recipes/344181,2.1萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,沒有紅蔥頭可使用油蔥酥,少許,,2020-09-16,2025-10-23 19:38:06.092252
360266,古早味黑糖桂圓米糕,Alisa Barbie,470,https://icook.tw/recipes/360266,5.5萬瀏覽,"5
人份","時間

45
分鐘",main ingredients,長糯米,3杯,,2020-12-06,2025-10-23 19:38:06.809147
360266,古早味黑糖桂圓米糕,Alisa Barbie,470,https://icook.tw/recipes/360266,5.5萬瀏覽,"5
人份","時間

45
分鐘",main ingredients,米酒,3杯,,2020-12-06,2025-10-23 19:38:06.809147
360266,古早味黑糖桂圓米糕,Alisa Barbie,470,https://icook.tw/recipes/360266,5.5萬瀏覽,"5
人份","時間

45
分鐘",main ingredients,紅糖,30g,,2020-12-06,2025-10-23 19:38:06.809147
360266,古早味黑糖桂圓米糕,Alisa Barbie,470,https://icook.tw/recipes/360266,5.5萬瀏覽,"5
人份","時間

45
分鐘",main ingredients,黑糖,30g,,2020-12-06,2025-10-23 19:38:06.809147
360266,古早味黑糖桂圓米糕,Alisa Barbie,470,https://icook.tw/recipes/360266,5.5萬瀏覽,"5
人份","時間

45
分鐘",sauce,桂圓,50g,,2020-12-06,2025-10-23 19:38:06.809147
360266,古早味黑糖桂圓米糕,Alisa Barbie,470,https://icook.tw/recipes/360266,5.5萬瀏覽,"5
人份","時間

45
分鐘",sauce,米酒,30ml,,2020-12-06,2025-10-23 19:38:06.809147
360820,麻油雞(影片),安木白。Amber,103,https://icook.tw/recipes/360820,1.4萬瀏覽,,,main ingredients,土雞切塊,半隻,,2020-12-11,2025-10-23 19:38:07.487127
360820,麻油雞(影片),安木白。Amber,103,https://icook.tw/recipes/360820,1.4萬瀏覽,,,main ingredients,胡麻油,4大匙,,2020-12-11,2025-10-23 19:38:07.487127
360820,麻油雞(影片),安木白。Amber,103,https://icook.tw/recipes/360820,1.4萬瀏覽,,,main ingredients,老薑,60公克,,2020-12-11,2025-10-23 19:38:07.487127
360820,麻油雞(影片),安木白。Amber,103,https://icook.tw/recipes/360820,1.4萬瀏覽,,,main ingredients,米酒,500ml,,2020-12-11,2025-10-23 19:38:07.487127
360820,麻油雞(影片),安木白。Amber,103,https://icook.tw/recipes/360820,1.4萬瀏覽,,,main ingredients,熱水,800ml,,2020-12-11,2025-10-23 19:38:07.487127
360820,麻油雞(影片),安木白。Amber,103,https://icook.tw/recipes/360820,1.4萬瀏覽,,,main ingredients,紅棗,30公克,,2020-12-11,2025-10-23 19:38:07.487127
360820,麻油雞(影片),安木白。Amber,103,https://icook.tw/recipes/360820,1.4萬瀏覽,,,main ingredients,枸杞,20公克,,2020-12-11,2025-10-23 19:38:07.487127
360820,麻油雞(影片),安木白。Amber,103,https://icook.tw/recipes/360820,1.4萬瀏覽,,,main ingredients,冰糖,1小匙,,2020-12-11,2025-10-23 19:38:07.487127
360820,麻油雞(影片),安木白。Amber,103,https://icook.tw/recipes/360820,1.4萬瀏覽,,,main ingredients,雞粉,1大匙,,2020-12-11,2025-10-23 19:38:07.487127
360820,麻油雞(影片),安木白。Amber,103,https://icook.tw/recipes/360820,1.4萬瀏覽,,,main ingredients,米酒,50ml,,2020-12-11,2025-10-23 19:38:07.487127
362424,麻油雞湯,Yami's Handmade,822,https://icook.tw/recipes/362424,6.2萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,雞肉切塊,800 克,,2020-12-31,2025-10-23 19:38:08.142034
362424,麻油雞湯,Yami's Handmade,822,https://icook.tw/recipes/362424,6.2萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,米酒,500 毫升,,2020-12-31,2025-10-23 19:38:08.142034
362424,麻油雞湯,Yami's Handmade,822,https://icook.tw/recipes/362424,6.2萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,麻油,3 大匙,,2020-12-31,2025-10-23 19:38:08.142034
362424,麻油雞湯,Yami's Handmade,822,https://icook.tw/recipes/362424,6.2萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,薑,40 克,,2020-12-31,2025-10-23 19:38:08.142034
362424,麻油雞湯,Yami's Handmade,822,https://icook.tw/recipes/362424,6.2萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,枸杞,15 克,,2020-12-31,2025-10-23 19:38:08.142034
362424,麻油雞湯,Yami's Handmade,822,https://icook.tw/recipes/362424,6.2萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,白胡椒粉,1/4 小匙,,2020-12-31,2025-10-23 19:38:08.142034
363193,無骨麻油雞湯,戒空-火候熬出珍味,54,https://icook.tw/recipes/363193,1.2萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,無骨大雞腿排,2支,,2021-01-11,2025-10-23 19:38:08.437949
363193,無骨麻油雞湯,戒空-火候熬出珍味,54,https://icook.tw/recipes/363193,1.2萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,台灣米酒,1瓶,,2021-01-11,2025-10-23 19:38:08.437949
363193,無骨麻油雞湯,戒空-火候熬出珍味,54,https://icook.tw/recipes/363193,1.2萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,薑片,6片,,2021-01-11,2025-10-23 19:38:08.437949
363193,無骨麻油雞湯,戒空-火候熬出珍味,54,https://icook.tw/recipes/363193,1.2萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,黑麻油,200 cc,,2021-01-11,2025-10-23 19:38:08.437949
364237,櫻花蝦米糕,瑞珊王,42,https://icook.tw/recipes/364237,1.2萬瀏覽,"3
人份","時間

60
分鐘",main ingredients,圓糯米,3杯,,2021-01-23,2025-10-23 19:38:08.826457
364237,櫻花蝦米糕,瑞珊王,42,https://icook.tw/recipes/364237,1.2萬瀏覽,"3
人份","時間

60
分鐘",main ingredients,櫻花蝦,20g,,2021-01-23,2025-10-23 19:38:08.826457
364237,櫻花蝦米糕,瑞珊王,42,https://icook.tw/recipes/364237,1.2萬瀏覽,"3
人份","時間

60
分鐘",main ingredients,雞胸肉,200g,,2021-01-23,2025-10-23 19:38:08.826457
364237,櫻花蝦米糕,瑞珊王,42,https://icook.tw/recipes/364237,1.2萬瀏覽,"3
人份","時間

60
分鐘",main ingredients,油蔥酥,20g,,2021-01-23,2025-10-23 19:38:08.826457
364237,櫻花蝦米糕,瑞珊王,42,https://icook.tw/recipes/364237,1.2萬瀏覽,"3
人份","時間

60
分鐘",main ingredients,蝦米,10g,,2021-01-23,2025-10-23 19:38:08.826457
364237,櫻花蝦米糕,瑞珊王,42,https://icook.tw/recipes/364237,1.2萬瀏覽,"3
人份","時間

60
分鐘",main ingredients,香菇,6朵,,2021-01-23,2025-10-23 19:38:08.826457
364703,黑糖 櫻花蝦米糕,男人廚房1+1,88,https://icook.tw/recipes/364703,"9,245瀏覽",,,main ingredients,糯米,2杯,,2021-01-27,2025-10-23 19:38:09.365179
364703,黑糖 櫻花蝦米糕,男人廚房1+1,88,https://icook.tw/recipes/364703,"9,245瀏覽",,,main ingredients,魷魚乾 (泡水切絲備用,2/3隻,,2021-01-27,2025-10-23 19:38:09.365179
364703,黑糖 櫻花蝦米糕,男人廚房1+1,88,https://icook.tw/recipes/364703,"9,245瀏覽",,,main ingredients,麻油,1大匙,,2021-01-27,2025-10-23 19:38:09.365179
364703,黑糖 櫻花蝦米糕,男人廚房1+1,88,https://icook.tw/recipes/364703,"9,245瀏覽",,,main ingredients,櫻花蝦,1大匙,,2021-01-27,2025-10-23 19:38:09.365179
364703,黑糖 櫻花蝦米糕,男人廚房1+1,88,https://icook.tw/recipes/364703,"9,245瀏覽",,,main ingredients,乾香菇(泡水),3朵,,2021-01-27,2025-10-23 19:38:09.365179
364703,黑糖 櫻花蝦米糕,男人廚房1+1,88,https://icook.tw/recipes/364703,"9,245瀏覽",,,main ingredients,豬肉絲,100g,,2021-01-27,2025-10-23 19:38:09.365179
364703,黑糖 櫻花蝦米糕,男人廚房1+1,88,https://icook.tw/recipes/364703,"9,245瀏覽",,,main ingredients,油蔥酥,1大匙,,2021-01-27,2025-10-23 19:38:09.365179
364703,黑糖 櫻花蝦米糕,男人廚房1+1,88,https://icook.tw/recipes/364703,"9,245瀏覽",,,main ingredients,醬油,1大匙,,2021-01-27,2025-10-23 19:38:09.365179
364703,黑糖 櫻花蝦米糕,男人廚房1+1,88,https://icook.tw/recipes/364703,"9,245瀏覽",,,main ingredients,蠔油,2.5大匙,,2021-01-27,2025-10-23 19:38:09.365179
364703,黑糖 櫻花蝦米糕,男人廚房1+1,88,https://icook.tw/recipes/364703,"9,245瀏覽",,,main ingredients,米酒,1大匙,,2021-01-27,2025-10-23 19:38:09.365179
364703,黑糖 櫻花蝦米糕,男人廚房1+1,88,https://icook.tw/recipes/364703,"9,245瀏覽",,,main ingredients,黑糖道黑糖,1.5大匙,,2021-01-27,2025-10-23 19:38:09.365179
364703,黑糖 櫻花蝦米糕,男人廚房1+1,88,https://icook.tw/recipes/364703,"9,245瀏覽",,,main ingredients,香菜,適量,,2021-01-27,2025-10-23 19:38:09.365179
366852,#119 麻油雞腿蛋麵線,阿紘ㄟ灶咖🍖,357,https://icook.tw/recipes/366852,2.5萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,雞腿肉,2~3隻,,2021-02-21,2025-10-23 19:38:09.823892
366852,#119 麻油雞腿蛋麵線,阿紘ㄟ灶咖🍖,357,https://icook.tw/recipes/366852,2.5萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,雞蛋,2顆,,2021-02-21,2025-10-23 19:38:09.823892
366852,#119 麻油雞腿蛋麵線,阿紘ㄟ灶咖🍖,357,https://icook.tw/recipes/366852,2.5萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,麵線,2人份,,2021-02-21,2025-10-23 19:38:09.823892
366852,#119 麻油雞腿蛋麵線,阿紘ㄟ灶咖🍖,357,https://icook.tw/recipes/366852,2.5萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,嫩薑,7~8片,,2021-02-21,2025-10-23 19:38:09.823892
366852,#119 麻油雞腿蛋麵線,阿紘ㄟ灶咖🍖,357,https://icook.tw/recipes/366852,2.5萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,枸杞,1小把,,2021-02-21,2025-10-23 19:38:09.823892
366852,#119 麻油雞腿蛋麵線,阿紘ㄟ灶咖🍖,357,https://icook.tw/recipes/366852,2.5萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,青蔥,1~2根,,2021-02-21,2025-10-23 19:38:09.823892
366852,#119 麻油雞腿蛋麵線,阿紘ㄟ灶咖🍖,357,https://icook.tw/recipes/366852,2.5萬瀏覽,"2
人份","時間

10
分鐘",sauce,鹽巴,適量,,2021-02-21,2025-10-23 19:38:09.823892
366852,#119 麻油雞腿蛋麵線,阿紘ㄟ灶咖🍖,357,https://icook.tw/recipes/366852,2.5萬瀏覽,"2
人份","時間

10
分鐘",sauce,清水,1000cc,,2021-02-21,2025-10-23 19:38:09.823892
366852,#119 麻油雞腿蛋麵線,阿紘ㄟ灶咖🍖,357,https://icook.tw/recipes/366852,2.5萬瀏覽,"2
人份","時間

10
分鐘",sauce,麻油,適量,,2021-02-21,2025-10-23 19:38:09.823892
366852,#119 麻油雞腿蛋麵線,阿紘ㄟ灶咖🍖,357,https://icook.tw/recipes/366852,2.5萬瀏覽,"2
人份","時間

10
分鐘",sauce,米酒,適量,,2021-02-21,2025-10-23 19:38:09.823892
368588,家常拌油飯,廚房女漢子Rita's,377,https://icook.tw/recipes/368588,3.4萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,長糯米,4杯,,2021-03-12,2025-10-23 19:38:10.327293
368588,家常拌油飯,廚房女漢子Rita's,377,https://icook.tw/recipes/368588,3.4萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,梅花肉,300g,,2021-03-12,2025-10-23 19:38:10.327293
368588,家常拌油飯,廚房女漢子Rita's,377,https://icook.tw/recipes/368588,3.4萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,乾香菇,4朵,,2021-03-12,2025-10-23 19:38:10.327293
368588,家常拌油飯,廚房女漢子Rita's,377,https://icook.tw/recipes/368588,3.4萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,小蝦米,1小把,,2021-03-12,2025-10-23 19:38:10.327293
368588,家常拌油飯,廚房女漢子Rita's,377,https://icook.tw/recipes/368588,3.4萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,薑,10片,,2021-03-12,2025-10-23 19:38:10.327293
368588,家常拌油飯,廚房女漢子Rita's,377,https://icook.tw/recipes/368588,3.4萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,油蔥酥,20g,,2021-03-12,2025-10-23 19:38:10.327293
368588,家常拌油飯,廚房女漢子Rita's,377,https://icook.tw/recipes/368588,3.4萬瀏覽,"4
人份","時間

90
分鐘",sauce,醬油,2湯匙,,2021-03-12,2025-10-23 19:38:10.327293
368588,家常拌油飯,廚房女漢子Rita's,377,https://icook.tw/recipes/368588,3.4萬瀏覽,"4
人份","時間

90
分鐘",sauce,鹽,1茶匙,,2021-03-12,2025-10-23 19:38:10.327293
368588,家常拌油飯,廚房女漢子Rita's,377,https://icook.tw/recipes/368588,3.4萬瀏覽,"4
人份","時間

90
分鐘",sauce,棕櫚糖或二砂,1.5茶匙,,2021-03-12,2025-10-23 19:38:10.327293
368588,家常拌油飯,廚房女漢子Rita's,377,https://icook.tw/recipes/368588,3.4萬瀏覽,"4
人份","時間

90
分鐘",sauce,白胡椒粉,適量,,2021-03-12,2025-10-23 19:38:10.327293
368588,家常拌油飯,廚房女漢子Rita's,377,https://icook.tw/recipes/368588,3.4萬瀏覽,"4
人份","時間

90
分鐘",sauce,米酒,少許,,2021-03-12,2025-10-23 19:38:10.327293
368588,家常拌油飯,廚房女漢子Rita's,377,https://icook.tw/recipes/368588,3.4萬瀏覽,"4
人份","時間

90
分鐘",sauce,麻油,2湯匙,,2021-03-12,2025-10-23 19:38:10.327293
371332,台式油飯,珍妮花,46,https://icook.tw/recipes/371332,"7,863瀏覽","4
人份","時間

60
分鐘",sauce,長糯米,2杯,,2021-04-13,2025-10-23 19:38:10.827899
371332,台式油飯,珍妮花,46,https://icook.tw/recipes/371332,"7,863瀏覽","4
人份","時間

60
分鐘",sauce,鈕扣香菇,7-8朵,,2021-04-13,2025-10-23 19:38:10.827899
