recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
176869,抗三高 蛋撻,Sammi 洗米 行動吃貨廚房,118,https://icook.tw/recipes/176869,"6,729瀏覽","10
人份",,sauce,牛奶,200,,2016-11-09,2025-10-23 19:28:36.924379
176869,抗三高 蛋撻,Sammi 洗米 行動吃貨廚房,118,https://icook.tw/recipes/176869,"6,729瀏覽","10
人份",,sauce,細砂糖,30,,2016-11-09,2025-10-23 19:28:36.924379
176869,抗三高 蛋撻,Sammi 洗米 行動吃貨廚房,118,https://icook.tw/recipes/176869,"6,729瀏覽","10
人份",,sauce,全蛋液,2顆,,2016-11-09,2025-10-23 19:28:36.924379
176869,抗三高 蛋撻,Sammi 洗米 行動吃貨廚房,118,https://icook.tw/recipes/176869,"6,729瀏覽","10
人份",,sauce,香草籽,一條量,,2016-11-09,2025-10-23 19:28:36.924379
176869,抗三高 蛋撻,Sammi 洗米 行動吃貨廚房,118,https://icook.tw/recipes/176869,"6,729瀏覽","10
人份",,sauce,鮮奶油,30,,2016-11-09,2025-10-23 19:28:36.924379
189955,低GI豆漿南瓜吐司,Sharon Chiang,370,https://icook.tw/recipes/189955,1.6萬瀏覽,"3
人份","時間

180
分鐘",main ingredients,南瓜泥,125~135g,,2017-03-07,2025-10-23 19:28:37.678403
189955,低GI豆漿南瓜吐司,Sharon Chiang,370,https://icook.tw/recipes/189955,1.6萬瀏覽,"3
人份","時間

180
分鐘",main ingredients,高筋麵粉,300g,,2017-03-07,2025-10-23 19:28:37.678403
189955,低GI豆漿南瓜吐司,Sharon Chiang,370,https://icook.tw/recipes/189955,1.6萬瀏覽,"3
人份","時間

180
分鐘",main ingredients,椰子花蜜糖,25g,,2017-03-07,2025-10-23 19:28:37.678403
189955,低GI豆漿南瓜吐司,Sharon Chiang,370,https://icook.tw/recipes/189955,1.6萬瀏覽,"3
人份","時間

180
分鐘",main ingredients,無糖豆漿,55g,,2017-03-07,2025-10-23 19:28:37.678403
189955,低GI豆漿南瓜吐司,Sharon Chiang,370,https://icook.tw/recipes/189955,1.6萬瀏覽,"3
人份","時間

180
分鐘",main ingredients,無糖優格,25g,,2017-03-07,2025-10-23 19:28:37.678403
189955,低GI豆漿南瓜吐司,Sharon Chiang,370,https://icook.tw/recipes/189955,1.6萬瀏覽,"3
人份","時間

180
分鐘",main ingredients,速發酵母,4g,,2017-03-07,2025-10-23 19:28:37.678403
189955,低GI豆漿南瓜吐司,Sharon Chiang,370,https://icook.tw/recipes/189955,1.6萬瀏覽,"3
人份","時間

180
分鐘",main ingredients,鹽,3g,,2017-03-07,2025-10-23 19:28:37.678403
189955,低GI豆漿南瓜吐司,Sharon Chiang,370,https://icook.tw/recipes/189955,1.6萬瀏覽,"3
人份","時間

180
分鐘",main ingredients,無鹽奶油,30g,,2017-03-07,2025-10-23 19:28:37.678403
197496,糖尿病也可以吃的南瓜葡萄乾馬芬蛋糕❤️,Chen,210,https://icook.tw/recipes/197496,1.2萬瀏覽,,,main ingredients,南瓜泥,240克,,2017-04-16,2025-10-23 19:28:38.474464
197496,糖尿病也可以吃的南瓜葡萄乾馬芬蛋糕❤️,Chen,210,https://icook.tw/recipes/197496,1.2萬瀏覽,,,main ingredients,煉乳,40克,,2017-04-16,2025-10-23 19:28:38.474464
197496,糖尿病也可以吃的南瓜葡萄乾馬芬蛋糕❤️,Chen,210,https://icook.tw/recipes/197496,1.2萬瀏覽,,,main ingredients,雞蛋,2顆,,2017-04-16,2025-10-23 19:28:38.474464
197496,糖尿病也可以吃的南瓜葡萄乾馬芬蛋糕❤️,Chen,210,https://icook.tw/recipes/197496,1.2萬瀏覽,,,main ingredients,牛奶,80克,,2017-04-16,2025-10-23 19:28:38.474464
197496,糖尿病也可以吃的南瓜葡萄乾馬芬蛋糕❤️,Chen,210,https://icook.tw/recipes/197496,1.2萬瀏覽,,,main ingredients,葡萄乾或蔓越莓乾,依自己喜好,,2017-04-16,2025-10-23 19:28:38.474464
197496,糖尿病也可以吃的南瓜葡萄乾馬芬蛋糕❤️,Chen,210,https://icook.tw/recipes/197496,1.2萬瀏覽,,,main ingredients,泡打粉,4克,,2017-04-16,2025-10-23 19:28:38.474464
197496,糖尿病也可以吃的南瓜葡萄乾馬芬蛋糕❤️,Chen,210,https://icook.tw/recipes/197496,1.2萬瀏覽,,,main ingredients,低筋麵粉,200克,,2017-04-16,2025-10-23 19:28:38.474464
197496,糖尿病也可以吃的南瓜葡萄乾馬芬蛋糕❤️,Chen,210,https://icook.tw/recipes/197496,1.2萬瀏覽,,,main ingredients,黑芝麻,適量,,2017-04-16,2025-10-23 19:28:38.474464
205178,無糖油 運動慢性病專用 香蕉巧克力燕麥餅,張之華,326,https://icook.tw/recipes/205178,1.2萬瀏覽,"10
人份","時間

10
分鐘",main ingredients,香蕉,150克,,2017-06-04,2025-10-23 19:28:39.337117
205178,無糖油 運動慢性病專用 香蕉巧克力燕麥餅,張之華,326,https://icook.tw/recipes/205178,1.2萬瀏覽,"10
人份","時間

10
分鐘",main ingredients,即食燕麥片,150克或75克,,2017-06-04,2025-10-23 19:28:39.337117
205178,無糖油 運動慢性病專用 香蕉巧克力燕麥餅,張之華,326,https://icook.tw/recipes/205178,1.2萬瀏覽,"10
人份","時間

10
分鐘",main ingredients,無糖可可粉,10克,,2017-06-04,2025-10-23 19:28:39.337117
205813,無油無麵粉 運動高血脂高血壓專用 布朗尼,張之華,126,https://icook.tw/recipes/205813,1.1萬瀏覽,"6
人份","時間

10
分鐘",main ingredients,地瓜(熟),100克,,2017-06-07,2025-10-23 19:28:39.870472
205813,無油無麵粉 運動高血脂高血壓專用 布朗尼,張之華,126,https://icook.tw/recipes/205813,1.1萬瀏覽,"6
人份","時間

10
分鐘",main ingredients,無糖可可粉,20克,,2017-06-07,2025-10-23 19:28:39.870472
205813,無油無麵粉 運動高血脂高血壓專用 布朗尼,張之華,126,https://icook.tw/recipes/205813,1.1萬瀏覽,"6
人份","時間

10
分鐘",main ingredients,蜂蜜,15克,,2017-06-07,2025-10-23 19:28:39.870472
205813,無油無麵粉 運動高血脂高血壓專用 布朗尼,張之華,126,https://icook.tw/recipes/205813,1.1萬瀏覽,"6
人份","時間

10
分鐘",main ingredients,黑或紅棗乾(去籽),4顆,,2017-06-07,2025-10-23 19:28:39.870472
205813,無油無麵粉 運動高血脂高血壓專用 布朗尼,張之華,126,https://icook.tw/recipes/205813,1.1萬瀏覽,"6
人份","時間

10
分鐘",main ingredients,核桃,4顆,,2017-06-07,2025-10-23 19:28:39.870472
207548,~佑佑低GI~雞胸肉肉餅,健康佑簡單,487,https://icook.tw/recipes/207548,1.2萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,雞胸肉絞肉,一片雞胸肉,,2017-06-18,2025-10-23 19:28:40.291386
207548,~佑佑低GI~雞胸肉肉餅,健康佑簡單,487,https://icook.tw/recipes/207548,1.2萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,蔥花,適量,,2017-06-18,2025-10-23 19:28:40.291386
207548,~佑佑低GI~雞胸肉肉餅,健康佑簡單,487,https://icook.tw/recipes/207548,1.2萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,洋蔥,適量,,2017-06-18,2025-10-23 19:28:40.291386
207548,~佑佑低GI~雞胸肉肉餅,健康佑簡單,487,https://icook.tw/recipes/207548,1.2萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,海鹽,適量,,2017-06-18,2025-10-23 19:28:40.291386
207548,~佑佑低GI~雞胸肉肉餅,健康佑簡單,487,https://icook.tw/recipes/207548,1.2萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,橄欖油,適量,,2017-06-18,2025-10-23 19:28:40.291386
207553,~佑佑低GI~花椰烤雞胸,健康佑簡單,836,https://icook.tw/recipes/207553,1.3萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,花椰菜,一朵,,2017-06-18,2025-10-23 19:28:40.682294
207553,~佑佑低GI~花椰烤雞胸,健康佑簡單,836,https://icook.tw/recipes/207553,1.3萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,洋蔥,半顆,,2017-06-18,2025-10-23 19:28:40.682294
207553,~佑佑低GI~花椰烤雞胸,健康佑簡單,836,https://icook.tw/recipes/207553,1.3萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,雞胸肉,一片,,2017-06-18,2025-10-23 19:28:40.682294
207553,~佑佑低GI~花椰烤雞胸,健康佑簡單,836,https://icook.tw/recipes/207553,1.3萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,海鹽,適量,,2017-06-18,2025-10-23 19:28:40.682294
207553,~佑佑低GI~花椰烤雞胸,健康佑簡單,836,https://icook.tw/recipes/207553,1.3萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,黑胡椒,適量,,2017-06-18,2025-10-23 19:28:40.682294
207553,~佑佑低GI~花椰烤雞胸,健康佑簡單,836,https://icook.tw/recipes/207553,1.3萬瀏覽,"3
人份","時間

30
分鐘",sauce,玉米筍,一盒,,2017-06-18,2025-10-23 19:28:40.682294
207553,~佑佑低GI~花椰烤雞胸,健康佑簡單,836,https://icook.tw/recipes/207553,1.3萬瀏覽,"3
人份","時間

30
分鐘",sauce,紅椒,一顆,,2017-06-18,2025-10-23 19:28:40.682294
207553,~佑佑低GI~花椰烤雞胸,健康佑簡單,836,https://icook.tw/recipes/207553,1.3萬瀏覽,"3
人份","時間

30
分鐘",sauce,黃椒,一顆,,2017-06-18,2025-10-23 19:28:40.682294
212781,泰式打拋雞肉(低GI料理),En,317,https://icook.tw/recipes/212781,1.4萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,雞里肌肉,3條,,2017-07-22,2025-10-23 19:28:41.092960
212781,泰式打拋雞肉(低GI料理),En,317,https://icook.tw/recipes/212781,1.4萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,洋蔥,半顆,,2017-07-22,2025-10-23 19:28:41.092960
212781,泰式打拋雞肉(低GI料理),En,317,https://icook.tw/recipes/212781,1.4萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,番茄,1碗,,2017-07-22,2025-10-23 19:28:41.092960
212781,泰式打拋雞肉(低GI料理),En,317,https://icook.tw/recipes/212781,1.4萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,九層塔,3小株,,2017-07-22,2025-10-23 19:28:41.092960
212781,泰式打拋雞肉(低GI料理),En,317,https://icook.tw/recipes/212781,1.4萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,蒜頭,3辦,,2017-07-22,2025-10-23 19:28:41.092960
212781,泰式打拋雞肉(低GI料理),En,317,https://icook.tw/recipes/212781,1.4萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,紅蔥頭,3辦,,2017-07-22,2025-10-23 19:28:41.092960
212781,泰式打拋雞肉(低GI料理),En,317,https://icook.tw/recipes/212781,1.4萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,辣椒,1根,,2017-07-22,2025-10-23 19:28:41.092960
212781,泰式打拋雞肉(低GI料理),En,317,https://icook.tw/recipes/212781,1.4萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,醬油,少許,,2017-07-22,2025-10-23 19:28:41.092960
212781,泰式打拋雞肉(低GI料理),En,317,https://icook.tw/recipes/212781,1.4萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,香茅,一小搓,,2017-07-22,2025-10-23 19:28:41.092960
212781,泰式打拋雞肉(低GI料理),En,317,https://icook.tw/recipes/212781,1.4萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,水,半碗,,2017-07-22,2025-10-23 19:28:41.092960
212781,泰式打拋雞肉(低GI料理),En,317,https://icook.tw/recipes/212781,1.4萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,蔥花,少許,,2017-07-22,2025-10-23 19:28:41.092960
212781,泰式打拋雞肉(低GI料理),En,317,https://icook.tw/recipes/212781,1.4萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,檸檬汁,半顆,,2017-07-22,2025-10-23 19:28:41.092960
221535,▍低GI ▍無負擔沙拉醬-檸檬蘋果醋醬,小麥的低GI料理,488,https://icook.tw/recipes/221535,2.2萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,蘋果,2瓣,,2017-09-20,2025-10-23 19:28:41.572471
221535,▍低GI ▍無負擔沙拉醬-檸檬蘋果醋醬,小麥的低GI料理,488,https://icook.tw/recipes/221535,2.2萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,檸檬汁,半顆,,2017-09-20,2025-10-23 19:28:41.572471
221535,▍低GI ▍無負擔沙拉醬-檸檬蘋果醋醬,小麥的低GI料理,488,https://icook.tw/recipes/221535,2.2萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,壽司醋或白醋,1匙,,2017-09-20,2025-10-23 19:28:41.572471
221535,▍低GI ▍無負擔沙拉醬-檸檬蘋果醋醬,小麥的低GI料理,488,https://icook.tw/recipes/221535,2.2萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,薄鹽醬油,1匙,,2017-09-20,2025-10-23 19:28:41.572471
221535,▍低GI ▍無負擔沙拉醬-檸檬蘋果醋醬,小麥的低GI料理,488,https://icook.tw/recipes/221535,2.2萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,(洋蔥),隨意,,2017-09-20,2025-10-23 19:28:41.572471
221535,▍低GI ▍無負擔沙拉醬-檸檬蘋果醋醬,小麥的低GI料理,488,https://icook.tw/recipes/221535,2.2萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,水,2匙,,2017-09-20,2025-10-23 19:28:41.572471
223997,無糖海棉蛋糕 糖尿病 嬰兒食譜,雷囡媽媽,415,https://icook.tw/recipes/223997,3.8萬瀏覽,"6
人份","時間

30
分鐘",main ingredients,蛋,3隻,,2017-10-12,2025-10-23 19:28:42.258955
223997,無糖海棉蛋糕 糖尿病 嬰兒食譜,雷囡媽媽,415,https://icook.tw/recipes/223997,3.8萬瀏覽,"6
人份","時間

30
分鐘",main ingredients,低筋麵粉,60g,,2017-10-12,2025-10-23 19:28:42.258955
223997,無糖海棉蛋糕 糖尿病 嬰兒食譜,雷囡媽媽,415,https://icook.tw/recipes/223997,3.8萬瀏覽,"6
人份","時間

30
分鐘",main ingredients,油,20g,,2017-10-12,2025-10-23 19:28:42.258955
223997,無糖海棉蛋糕 糖尿病 嬰兒食譜,雷囡媽媽,415,https://icook.tw/recipes/223997,3.8萬瀏覽,"6
人份","時間

30
分鐘",main ingredients,鮮奶/配方奶,40g,,2017-10-12,2025-10-23 19:28:42.258955
223997,無糖海棉蛋糕 糖尿病 嬰兒食譜,雷囡媽媽,415,https://icook.tw/recipes/223997,3.8萬瀏覽,"6
人份","時間

30
分鐘",main ingredients,檸檬汁（可不加）,5-10滴,,2017-10-12,2025-10-23 19:28:42.258955
229625,▍低GI排毒 ▍檸香蔬菜湯,小麥的低GI料理,381,https://icook.tw/recipes/229625,1.8萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,高麗菜,1/4顆,,2017-11-23,2025-10-23 19:28:42.700324
229625,▍低GI排毒 ▍檸香蔬菜湯,小麥的低GI料理,381,https://icook.tw/recipes/229625,1.8萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,玉米筍,1盒,,2017-11-23,2025-10-23 19:28:42.700324
229625,▍低GI排毒 ▍檸香蔬菜湯,小麥的低GI料理,381,https://icook.tw/recipes/229625,1.8萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,番茄,2顆,,2017-11-23,2025-10-23 19:28:42.700324
229625,▍低GI排毒 ▍檸香蔬菜湯,小麥的低GI料理,381,https://icook.tw/recipes/229625,1.8萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,玉米粒,適量,,2017-11-23,2025-10-23 19:28:42.700324
229625,▍低GI排毒 ▍檸香蔬菜湯,小麥的低GI料理,381,https://icook.tw/recipes/229625,1.8萬瀏覽,"3
人份","時間

20
分鐘",main ingredients,蔥,少許,,2017-11-23,2025-10-23 19:28:42.700324
229625,▍低GI排毒 ▍檸香蔬菜湯,小麥的低GI料理,381,https://icook.tw/recipes/229625,1.8萬瀏覽,"3
人份","時間

20
分鐘",sauce,檸檬,1顆,,2017-11-23,2025-10-23 19:28:42.700324
229625,▍低GI排毒 ▍檸香蔬菜湯,小麥的低GI料理,381,https://icook.tw/recipes/229625,1.8萬瀏覽,"3
人份","時間

20
分鐘",sauce,柴魚,適量,,2017-11-23,2025-10-23 19:28:42.700324
229625,▍低GI排毒 ▍檸香蔬菜湯,小麥的低GI料理,381,https://icook.tw/recipes/229625,1.8萬瀏覽,"3
人份","時間

20
分鐘",sauce,月桂葉,2片,,2017-11-23,2025-10-23 19:28:42.700324
229625,▍低GI排毒 ▍檸香蔬菜湯,小麥的低GI料理,381,https://icook.tw/recipes/229625,1.8萬瀏覽,"3
人份","時間

20
分鐘",sauce,黑胡椒,適量,,2017-11-23,2025-10-23 19:28:42.700324
229625,▍低GI排毒 ▍檸香蔬菜湯,小麥的低GI料理,381,https://icook.tw/recipes/229625,1.8萬瀏覽,"3
人份","時間

20
分鐘",sauce,鹽,適量,,2017-11-23,2025-10-23 19:28:42.700324
246207,無油 無糖 無麵粉100%全麥低gi貝果,小宴,769,https://icook.tw/recipes/246207,7.1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,水手牌健康全粒粉,300g,,2018-03-31,2025-10-23 19:28:43.093079
246207,無油 無糖 無麵粉100%全麥低gi貝果,小宴,769,https://icook.tw/recipes/246207,7.1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,水,220ml,,2018-03-31,2025-10-23 19:28:43.093079
246207,無油 無糖 無麵粉100%全麥低gi貝果,小宴,769,https://icook.tw/recipes/246207,7.1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,鹽,5g,,2018-03-31,2025-10-23 19:28:43.093079
246207,無油 無糖 無麵粉100%全麥低gi貝果,小宴,769,https://icook.tw/recipes/246207,7.1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,速發酵母粉,3g,,2018-03-31,2025-10-23 19:28:43.093079
288405,低鈉原型不使用魚露一樣好吃的打拋豬,方雅萱,"1,087",https://icook.tw/recipes/288405,2.2萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,豬絞肉,1份（約300g),,2019-03-12,2025-10-23 19:28:43.899064
288405,低鈉原型不使用魚露一樣好吃的打拋豬,方雅萱,"1,087",https://icook.tw/recipes/288405,2.2萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,小番茄,10顆,,2019-03-12,2025-10-23 19:28:43.899064
288405,低鈉原型不使用魚露一樣好吃的打拋豬,方雅萱,"1,087",https://icook.tw/recipes/288405,2.2萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,蒜頭,2顆,,2019-03-12,2025-10-23 19:28:43.899064
288405,低鈉原型不使用魚露一樣好吃的打拋豬,方雅萱,"1,087",https://icook.tw/recipes/288405,2.2萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,九層塔,10片,,2019-03-12,2025-10-23 19:28:43.899064
288405,低鈉原型不使用魚露一樣好吃的打拋豬,方雅萱,"1,087",https://icook.tw/recipes/288405,2.2萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,醬油,2匙,,2019-03-12,2025-10-23 19:28:43.899064
288405,低鈉原型不使用魚露一樣好吃的打拋豬,方雅萱,"1,087",https://icook.tw/recipes/288405,2.2萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,蠔油,1匙,,2019-03-12,2025-10-23 19:28:43.899064
288405,低鈉原型不使用魚露一樣好吃的打拋豬,方雅萱,"1,087",https://icook.tw/recipes/288405,2.2萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,檸檬汁,1顆,,2019-03-12,2025-10-23 19:28:43.899064
288405,低鈉原型不使用魚露一樣好吃的打拋豬,方雅萱,"1,087",https://icook.tw/recipes/288405,2.2萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,辣椒,2條,,2019-03-12,2025-10-23 19:28:43.899064
288405,低鈉原型不使用魚露一樣好吃的打拋豬,方雅萱,"1,087",https://icook.tw/recipes/288405,2.2萬瀏覽,"2
人份","時間

15
分鐘",sauce,醬油,2匙,,2019-03-12,2025-10-23 19:28:43.899064
288405,低鈉原型不使用魚露一樣好吃的打拋豬,方雅萱,"1,087",https://icook.tw/recipes/288405,2.2萬瀏覽,"2
人份","時間

15
分鐘",sauce,米酒,1匙,,2019-03-12,2025-10-23 19:28:43.899064
317438,降血壓補D芹菜炒鴻禧菇,營養廚房喬~,473,https://icook.tw/recipes/317438,2.9萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,芹菜,2-3根,,2019-12-03,2025-10-23 19:28:44.389798
317438,降血壓補D芹菜炒鴻禧菇,營養廚房喬~,473,https://icook.tw/recipes/317438,2.9萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,鴻禧菇,1包,,2019-12-03,2025-10-23 19:28:44.389798
317438,降血壓補D芹菜炒鴻禧菇,營養廚房喬~,473,https://icook.tw/recipes/317438,2.9萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,蒜頭,數顆,,2019-12-03,2025-10-23 19:28:44.389798
317438,降血壓補D芹菜炒鴻禧菇,營養廚房喬~,473,https://icook.tw/recipes/317438,2.9萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,苦茶油,少量,,2019-12-03,2025-10-23 19:28:44.389798
317438,降血壓補D芹菜炒鴻禧菇,營養廚房喬~,473,https://icook.tw/recipes/317438,2.9萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,鹽巴,少許,,2019-12-03,2025-10-23 19:28:44.389798
322772,無油低鈉-和風薑汁燒牛番茄飯/炊飯,萍兒,48,https://icook.tw/recipes/322772,1.2萬瀏覽,,,main ingredients,好市多牛肉切條,105g,,2020-02-07,2025-10-23 19:28:44.956787
322772,無油低鈉-和風薑汁燒牛番茄飯/炊飯,萍兒,48,https://icook.tw/recipes/322772,1.2萬瀏覽,,,main ingredients,洋蔥切絲,1/8,,2020-02-07,2025-10-23 19:28:44.956787
322772,無油低鈉-和風薑汁燒牛番茄飯/炊飯,萍兒,48,https://icook.tw/recipes/322772,1.2萬瀏覽,,,main ingredients,紅蘿蔔切絲,1/5,,2020-02-07,2025-10-23 19:28:44.956787
322772,無油低鈉-和風薑汁燒牛番茄飯/炊飯,萍兒,48,https://icook.tw/recipes/322772,1.2萬瀏覽,,,main ingredients,玉米筍切段,2根,,2020-02-07,2025-10-23 19:28:44.956787
322772,無油低鈉-和風薑汁燒牛番茄飯/炊飯,萍兒,48,https://icook.tw/recipes/322772,1.2萬瀏覽,,,main ingredients,金針菇切段,1小把,,2020-02-07,2025-10-23 19:28:44.956787
322772,無油低鈉-和風薑汁燒牛番茄飯/炊飯,萍兒,48,https://icook.tw/recipes/322772,1.2萬瀏覽,,,main ingredients,薑絲切末,2湯匙,,2020-02-07,2025-10-23 19:28:44.956787
322772,無油低鈉-和風薑汁燒牛番茄飯/炊飯,萍兒,48,https://icook.tw/recipes/322772,1.2萬瀏覽,,,main ingredients,蒜切末/磨泥更好,2瓣,,2020-02-07,2025-10-23 19:28:44.956787
322772,無油低鈉-和風薑汁燒牛番茄飯/炊飯,萍兒,48,https://icook.tw/recipes/322772,1.2萬瀏覽,,,main ingredients,醬油(圓形湯匙),3湯匙,,2020-02-07,2025-10-23 19:28:44.956787
322772,無油低鈉-和風薑汁燒牛番茄飯/炊飯,萍兒,48,https://icook.tw/recipes/322772,1.2萬瀏覽,,,main ingredients,米酒(圓形湯匙),1湯匙,,2020-02-07,2025-10-23 19:28:44.956787
322772,無油低鈉-和風薑汁燒牛番茄飯/炊飯,萍兒,48,https://icook.tw/recipes/322772,1.2萬瀏覽,,,main ingredients,二砂糖(咖啡尖匙),半平匙,,2020-02-07,2025-10-23 19:28:44.956787
322772,無油低鈉-和風薑汁燒牛番茄飯/炊飯,萍兒,48,https://icook.tw/recipes/322772,1.2萬瀏覽,,,main ingredients,小番茄,7-10顆,,2020-02-07,2025-10-23 19:28:44.956787
322772,無油低鈉-和風薑汁燒牛番茄飯/炊飯,萍兒,48,https://icook.tw/recipes/322772,1.2萬瀏覽,,,main ingredients,蔥絲(裝飾用),些許,,2020-02-07,2025-10-23 19:28:44.956787
322772,無油低鈉-和風薑汁燒牛番茄飯/炊飯,萍兒,48,https://icook.tw/recipes/322772,1.2萬瀏覽,,,main ingredients,飯,1碗,,2020-02-07,2025-10-23 19:28:44.956787
322772,無油低鈉-和風薑汁燒牛番茄飯/炊飯,萍兒,48,https://icook.tw/recipes/322772,1.2萬瀏覽,,,main ingredients,水,100-200ml,,2020-02-07,2025-10-23 19:28:44.956787
158122,［低GI食堂］萬用醬汁,Ting,758,https://icook.tw/recipes/158122,1.4萬瀏覽,,,main ingredients,蒜頭,10粒,,2016-05-27,2025-10-23 19:28:45.875955
158122,［低GI食堂］萬用醬汁,Ting,758,https://icook.tw/recipes/158122,1.4萬瀏覽,,,main ingredients,蔥,1根,,2016-05-27,2025-10-23 19:28:45.875955
158122,［低GI食堂］萬用醬汁,Ting,758,https://icook.tw/recipes/158122,1.4萬瀏覽,,,main ingredients,辣椒,2根,,2016-05-27,2025-10-23 19:28:45.875955
