recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
350081,酸甜清爽經典檸檬塔,瑜璃的Tucker Table,370,https://icook.tw/recipes/350081,3.8萬瀏覽,,,main ingredients,蛋黃,1顆,,2020-08-29,2025-10-23 05:31:31.582178
350081,酸甜清爽經典檸檬塔,瑜璃的Tucker Table,370,https://icook.tw/recipes/350081,3.8萬瀏覽,,,sauce,蛋,4顆,,2020-08-29,2025-10-23 05:31:31.582178
350081,酸甜清爽經典檸檬塔,瑜璃的Tucker Table,370,https://icook.tw/recipes/350081,3.8萬瀏覽,,,sauce,鮮奶油,200ml,,2020-08-29,2025-10-23 05:31:31.582178
350081,酸甜清爽經典檸檬塔,瑜璃的Tucker Table,370,https://icook.tw/recipes/350081,3.8萬瀏覽,,,sauce,檸檬汁,180ml,,2020-08-29,2025-10-23 05:31:31.582178
350081,酸甜清爽經典檸檬塔,瑜璃的Tucker Table,370,https://icook.tw/recipes/350081,3.8萬瀏覽,,,sauce,糖,250g,,2020-08-29,2025-10-23 05:31:31.582178
350973,無花果(fig) 乳酪塔,螞蟻人,36,https://icook.tw/recipes/350973,1.1萬瀏覽,"6
人份","時間

30
分鐘",main ingredients,新鮮無花果,6 顆,,2020-09-04,2025-10-23 05:31:32.035101
350973,無花果(fig) 乳酪塔,螞蟻人,36,https://icook.tw/recipes/350973,1.1萬瀏覽,"6
人份","時間

30
分鐘",sauce,消化餅乾,80g,,2020-09-04,2025-10-23 05:31:32.035101
350973,無花果(fig) 乳酪塔,螞蟻人,36,https://icook.tw/recipes/350973,1.1萬瀏覽,"6
人份","時間

30
分鐘",sauce,butter,50g,,2020-09-04,2025-10-23 05:31:32.035101
351116,南瓜牛肉鹹派(無派皮),姍嵐廚房,170,https://icook.tw/recipes/351116,4.8萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,栗子南瓜(打碎),500g,,2020-09-06,2025-10-23 05:31:32.531488
351116,南瓜牛肉鹹派(無派皮),姍嵐廚房,170,https://icook.tw/recipes/351116,4.8萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,牛絞肉(豬肉也可),200g,,2020-09-06,2025-10-23 05:31:32.531488
351116,南瓜牛肉鹹派(無派皮),姍嵐廚房,170,https://icook.tw/recipes/351116,4.8萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,培根,1條切丁,,2020-09-06,2025-10-23 05:31:32.531488
351116,南瓜牛肉鹹派(無派皮),姍嵐廚房,170,https://icook.tw/recipes/351116,4.8萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,洋蔥,1小顆切丁,,2020-09-06,2025-10-23 05:31:32.531488
351116,南瓜牛肉鹹派(無派皮),姍嵐廚房,170,https://icook.tw/recipes/351116,4.8萬瀏覽,"4
人份","時間

90
分鐘",sauce,雞蛋,3顆,,2020-09-06,2025-10-23 05:31:32.531488
351116,南瓜牛肉鹹派(無派皮),姍嵐廚房,170,https://icook.tw/recipes/351116,4.8萬瀏覽,"4
人份","時間

90
分鐘",sauce,牛奶,125 ml,,2020-09-06,2025-10-23 05:31:32.531488
351116,南瓜牛肉鹹派(無派皮),姍嵐廚房,170,https://icook.tw/recipes/351116,4.8萬瀏覽,"4
人份","時間

90
分鐘",sauce,起司絲,55g,,2020-09-06,2025-10-23 05:31:32.531488
351116,南瓜牛肉鹹派(無派皮),姍嵐廚房,170,https://icook.tw/recipes/351116,4.8萬瀏覽,"4
人份","時間

90
分鐘",sauce,鹽,1/2茶匙,,2020-09-06,2025-10-23 05:31:32.531488
351116,南瓜牛肉鹹派(無派皮),姍嵐廚房,170,https://icook.tw/recipes/351116,4.8萬瀏覽,"4
人份","時間

90
分鐘",sauce,黑胡椒粉,適量,,2020-09-06,2025-10-23 05:31:32.531488
361067,草莓塔 【麥典實作工坊】,麥典實作工坊,143,https://icook.tw/recipes/361067,3萬瀏覽,"8
人份","時間

90
分鐘",main ingredients,麥典實作工坊麵包專用粉,250g,,2021-11-05,2025-10-23 05:31:33.184591
361067,草莓塔 【麥典實作工坊】,麥典實作工坊,143,https://icook.tw/recipes/361067,3萬瀏覽,"8
人份","時間

90
分鐘",main ingredients,奶油,200g,,2021-11-05,2025-10-23 05:31:33.184591
361067,草莓塔 【麥典實作工坊】,麥典實作工坊,143,https://icook.tw/recipes/361067,3萬瀏覽,"8
人份","時間

90
分鐘",main ingredients,糖粉,80g,,2021-11-05,2025-10-23 05:31:33.184591
361067,草莓塔 【麥典實作工坊】,麥典實作工坊,143,https://icook.tw/recipes/361067,3萬瀏覽,"8
人份","時間

90
分鐘",main ingredients,鹽,1g,,2021-11-05,2025-10-23 05:31:33.184591
361067,草莓塔 【麥典實作工坊】,麥典實作工坊,143,https://icook.tw/recipes/361067,3萬瀏覽,"8
人份","時間

90
分鐘",main ingredients,全蛋,60g,,2021-11-05,2025-10-23 05:31:33.184591
361067,草莓塔 【麥典實作工坊】,麥典實作工坊,143,https://icook.tw/recipes/361067,3萬瀏覽,"8
人份","時間

90
分鐘",main ingredients,杏仁粉,50g,,2021-11-05,2025-10-23 05:31:33.184591
361067,草莓塔 【麥典實作工坊】,麥典實作工坊,143,https://icook.tw/recipes/361067,3萬瀏覽,"8
人份","時間

90
分鐘",sauce,奶油,150g,,2021-11-05,2025-10-23 05:31:33.184591
361067,草莓塔 【麥典實作工坊】,麥典實作工坊,143,https://icook.tw/recipes/361067,3萬瀏覽,"8
人份","時間

90
分鐘",sauce,糖粉,135g,,2021-11-05,2025-10-23 05:31:33.184591
361067,草莓塔 【麥典實作工坊】,麥典實作工坊,143,https://icook.tw/recipes/361067,3萬瀏覽,"8
人份","時間

90
分鐘",sauce,全蛋,150g,,2021-11-05,2025-10-23 05:31:33.184591
361067,草莓塔 【麥典實作工坊】,麥典實作工坊,143,https://icook.tw/recipes/361067,3萬瀏覽,"8
人份","時間

90
分鐘",sauce,杏仁粉,150g,,2021-11-05,2025-10-23 05:31:33.184591
474133,粉雪草莓塔,東京鳥窩廚房,10,https://icook.tw/recipes/474133,"3,049瀏覽",,,main ingredients,六吋現成塔皮(不須解凍),1個,,2025-03-05,2025-10-23 05:31:33.404749
474133,粉雪草莓塔,東京鳥窩廚房,10,https://icook.tw/recipes/474133,"3,049瀏覽",,,main ingredients,小果紅草莓,適量,,2025-03-05,2025-10-23 05:31:33.404749
474133,粉雪草莓塔,東京鳥窩廚房,10,https://icook.tw/recipes/474133,"3,049瀏覽",,,main ingredients,小果白草莓,適量,,2025-03-05,2025-10-23 05:31:33.404749
474133,粉雪草莓塔,東京鳥窩廚房,10,https://icook.tw/recipes/474133,"3,049瀏覽",,,main ingredients,糖粉,適量,,2025-03-05,2025-10-23 05:31:33.404749
474133,粉雪草莓塔,東京鳥窩廚房,10,https://icook.tw/recipes/474133,"3,049瀏覽",,,sauce,室溫無鹽奶油,40克,,2025-03-05,2025-10-23 05:31:33.404749
474133,粉雪草莓塔,東京鳥窩廚房,10,https://icook.tw/recipes/474133,"3,049瀏覽",,,sauce,細砂糖,40克,,2025-03-05,2025-10-23 05:31:33.404749
474133,粉雪草莓塔,東京鳥窩廚房,10,https://icook.tw/recipes/474133,"3,049瀏覽",,,sauce,杏仁粉,40克,,2025-03-05,2025-10-23 05:31:33.404749
474133,粉雪草莓塔,東京鳥窩廚房,10,https://icook.tw/recipes/474133,"3,049瀏覽",,,sauce,全蛋液,40克,,2025-03-05,2025-10-23 05:31:33.404749
340202,[米菈的食譜]芋泥芋見蛋塔[烤箱/氣炸],mila,176,https://icook.tw/recipes/340202,2.6萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,全蛋,1顆,,2020-06-10,2025-10-23 05:31:34.254432
340202,[米菈的食譜]芋泥芋見蛋塔[烤箱/氣炸],mila,176,https://icook.tw/recipes/340202,2.6萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,糖,15克,,2020-06-10,2025-10-23 05:31:34.254432
340202,[米菈的食譜]芋泥芋見蛋塔[烤箱/氣炸],mila,176,https://icook.tw/recipes/340202,2.6萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,鮮奶,50克,,2020-06-10,2025-10-23 05:31:34.254432
340202,[米菈的食譜]芋泥芋見蛋塔[烤箱/氣炸],mila,176,https://icook.tw/recipes/340202,2.6萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,芋泥,買現成的就好,,2020-06-10,2025-10-23 05:31:34.254432
340202,[米菈的食譜]芋泥芋見蛋塔[烤箱/氣炸],mila,176,https://icook.tw/recipes/340202,2.6萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,不需要鮮奶油,不用懷疑😂,,2020-06-10,2025-10-23 05:31:34.254432
340202,[米菈的食譜]芋泥芋見蛋塔[烤箱/氣炸],mila,176,https://icook.tw/recipes/340202,2.6萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,塔皮,買現成的就好,,2020-06-10,2025-10-23 05:31:34.254432
340710,牧羊人派,Kelly,13,https://icook.tw/recipes/340710,1.1萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,牛肉,一盒（全聯那種,,2020-06-14,2025-10-23 05:31:34.771905
340710,牧羊人派,Kelly,13,https://icook.tw/recipes/340710,1.1萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,豬肉,一盒（全聯那種,,2020-06-14,2025-10-23 05:31:34.771905
340710,牧羊人派,Kelly,13,https://icook.tw/recipes/340710,1.1萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,蒜頭,3~5都可看自己喜好,,2020-06-14,2025-10-23 05:31:34.771905
340710,牧羊人派,Kelly,13,https://icook.tw/recipes/340710,1.1萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,洋蔥,半顆,,2020-06-14,2025-10-23 05:31:34.771905
340710,牧羊人派,Kelly,13,https://icook.tw/recipes/340710,1.1萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,蛋,一顆,,2020-06-14,2025-10-23 05:31:34.771905
