recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
384946,減醣泡菜豬肉炒蒟蒻麵,OXO 輕減醣食譜,130,https://icook.tw/recipes/384946,2.8萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,小黃瓜,1/2條,,2021-07-14,2025-10-23 19:21:09.794748
384946,減醣泡菜豬肉炒蒟蒻麵,OXO 輕減醣食譜,130,https://icook.tw/recipes/384946,2.8萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,紅蘿蔔,1/4條,,2021-07-14,2025-10-23 19:21:09.794748
384946,減醣泡菜豬肉炒蒟蒻麵,OXO 輕減醣食譜,130,https://icook.tw/recipes/384946,2.8萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,洋蔥,1/4顆,,2021-07-14,2025-10-23 19:21:09.794748
384946,減醣泡菜豬肉炒蒟蒻麵,OXO 輕減醣食譜,130,https://icook.tw/recipes/384946,2.8萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,高麗菜,1/6顆,,2021-07-14,2025-10-23 19:21:09.794748
384946,減醣泡菜豬肉炒蒟蒻麵,OXO 輕減醣食譜,130,https://icook.tw/recipes/384946,2.8萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,豬肉片,70克,,2021-07-14,2025-10-23 19:21:09.794748
384946,減醣泡菜豬肉炒蒟蒻麵,OXO 輕減醣食譜,130,https://icook.tw/recipes/384946,2.8萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,雞蛋,1顆,,2021-07-14,2025-10-23 19:21:09.794748
384946,減醣泡菜豬肉炒蒟蒻麵,OXO 輕減醣食譜,130,https://icook.tw/recipes/384946,2.8萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,韓式泡菜,100克,,2021-07-14,2025-10-23 19:21:09.794748
384946,減醣泡菜豬肉炒蒟蒻麵,OXO 輕減醣食譜,130,https://icook.tw/recipes/384946,2.8萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,橄欖油,1大匙,,2021-07-14,2025-10-23 19:21:09.794748
384946,減醣泡菜豬肉炒蒟蒻麵,OXO 輕減醣食譜,130,https://icook.tw/recipes/384946,2.8萬瀏覽,"2
人份","時間

30
分鐘",sauce,醬油,1/2大匙,,2021-07-14,2025-10-23 19:21:09.794748
384946,減醣泡菜豬肉炒蒟蒻麵,OXO 輕減醣食譜,130,https://icook.tw/recipes/384946,2.8萬瀏覽,"2
人份","時間

30
分鐘",sauce,香油,1/2大匙,,2021-07-14,2025-10-23 19:21:09.794748
384946,減醣泡菜豬肉炒蒟蒻麵,OXO 輕減醣食譜,130,https://icook.tw/recipes/384946,2.8萬瀏覽,"2
人份","時間

30
分鐘",sauce,烏醋,1/2大匙,,2021-07-14,2025-10-23 19:21:09.794748
384946,減醣泡菜豬肉炒蒟蒻麵,OXO 輕減醣食譜,130,https://icook.tw/recipes/384946,2.8萬瀏覽,"2
人份","時間

30
分鐘",sauce,白胡椒粉,適量,,2021-07-14,2025-10-23 19:21:09.794748
374311,焗烤鮭魚花椰米,莎莉健康自煮日常,354,https://icook.tw/recipes/374311,4.3萬瀏覽,"2
人份",,main ingredients,花椰米,255g,,2021-07-15,2025-10-23 19:21:10.391995
374311,焗烤鮭魚花椰米,莎莉健康自煮日常,354,https://icook.tw/recipes/374311,4.3萬瀏覽,"2
人份",,main ingredients,鮭魚,170g,,2021-07-15,2025-10-23 19:21:10.391995
374311,焗烤鮭魚花椰米,莎莉健康自煮日常,354,https://icook.tw/recipes/374311,4.3萬瀏覽,"2
人份",,main ingredients,鴻喜菇,70g,,2021-07-15,2025-10-23 19:21:10.391995
374311,焗烤鮭魚花椰米,莎莉健康自煮日常,354,https://icook.tw/recipes/374311,4.3萬瀏覽,"2
人份",,main ingredients,洋蔥,30g,,2021-07-15,2025-10-23 19:21:10.391995
374311,焗烤鮭魚花椰米,莎莉健康自煮日常,354,https://icook.tw/recipes/374311,4.3萬瀏覽,"2
人份",,main ingredients,乳酪絲,80g,,2021-07-15,2025-10-23 19:21:10.391995
374311,焗烤鮭魚花椰米,莎莉健康自煮日常,354,https://icook.tw/recipes/374311,4.3萬瀏覽,"2
人份",,sauce,牛奶,35-50g,,2021-07-15,2025-10-23 19:21:10.391995
374311,焗烤鮭魚花椰米,莎莉健康自煮日常,354,https://icook.tw/recipes/374311,4.3萬瀏覽,"2
人份",,sauce,鹽,適量,,2021-07-15,2025-10-23 19:21:10.391995
374311,焗烤鮭魚花椰米,莎莉健康自煮日常,354,https://icook.tw/recipes/374311,4.3萬瀏覽,"2
人份",,sauce,蒜粒粉/蒜粉,可省略,,2021-07-15,2025-10-23 19:21:10.391995
374311,焗烤鮭魚花椰米,莎莉健康自煮日常,354,https://icook.tw/recipes/374311,4.3萬瀏覽,"2
人份",,sauce,黑胡椒,適量,,2021-07-15,2025-10-23 19:21:10.391995
385310,減醣優格酪梨蛋沙拉,OXO 輕減醣食譜,297,https://icook.tw/recipes/385310,4.5萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,酪梨,1顆,,2021-07-16,2025-10-23 19:21:11.227645
385310,減醣優格酪梨蛋沙拉,OXO 輕減醣食譜,297,https://icook.tw/recipes/385310,4.5萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,雞蛋,2顆,,2021-07-16,2025-10-23 19:21:11.227645
385310,減醣優格酪梨蛋沙拉,OXO 輕減醣食譜,297,https://icook.tw/recipes/385310,4.5萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,培根,3片,,2021-07-16,2025-10-23 19:21:11.227645
385310,減醣優格酪梨蛋沙拉,OXO 輕減醣食譜,297,https://icook.tw/recipes/385310,4.5萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,馬鈴薯,150克,,2021-07-16,2025-10-23 19:21:11.227645
385310,減醣優格酪梨蛋沙拉,OXO 輕減醣食譜,297,https://icook.tw/recipes/385310,4.5萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,聖女番茄,6顆,,2021-07-16,2025-10-23 19:21:11.227645
385310,減醣優格酪梨蛋沙拉,OXO 輕減醣食譜,297,https://icook.tw/recipes/385310,4.5萬瀏覽,"2
人份","時間

45
分鐘",sauce,無糖優格,100克,,2021-07-16,2025-10-23 19:21:11.227645
385310,減醣優格酪梨蛋沙拉,OXO 輕減醣食譜,297,https://icook.tw/recipes/385310,4.5萬瀏覽,"2
人份","時間

45
分鐘",sauce,紅酒醋/水果醋,1.5茶匙,,2021-07-16,2025-10-23 19:21:11.227645
385310,減醣優格酪梨蛋沙拉,OXO 輕減醣食譜,297,https://icook.tw/recipes/385310,4.5萬瀏覽,"2
人份","時間

45
分鐘",sauce,橄欖油,4.5茶匙,,2021-07-16,2025-10-23 19:21:11.227645
385310,減醣優格酪梨蛋沙拉,OXO 輕減醣食譜,297,https://icook.tw/recipes/385310,4.5萬瀏覽,"2
人份","時間

45
分鐘",sauce,鹽,少許,,2021-07-16,2025-10-23 19:21:11.227645
385310,減醣優格酪梨蛋沙拉,OXO 輕減醣食譜,297,https://icook.tw/recipes/385310,4.5萬瀏覽,"2
人份","時間

45
分鐘",sauce,黑胡椒,少許,,2021-07-16,2025-10-23 19:21:11.227645
385342,生酮低碳吐司,胖達嫂的手做廚房,87,https://icook.tw/recipes/385342,3萬瀏覽,"6
人份","時間

180
分鐘",main ingredients,水,140,,2021-07-16,2025-10-23 19:21:11.575796
385342,生酮低碳吐司,胖達嫂的手做廚房,87,https://icook.tw/recipes/385342,3萬瀏覽,"6
人份","時間

180
分鐘",main ingredients,酵母,3,,2021-07-16,2025-10-23 19:21:11.575796
385342,生酮低碳吐司,胖達嫂的手做廚房,87,https://icook.tw/recipes/385342,3萬瀏覽,"6
人份","時間

180
分鐘",main ingredients,小麥蛋白粉,80,,2021-07-16,2025-10-23 19:21:11.575796
385342,生酮低碳吐司,胖達嫂的手做廚房,87,https://icook.tw/recipes/385342,3萬瀏覽,"6
人份","時間

180
分鐘",main ingredients,燕麥粉,35,,2021-07-16,2025-10-23 19:21:11.575796
385342,生酮低碳吐司,胖達嫂的手做廚房,87,https://icook.tw/recipes/385342,3萬瀏覽,"6
人份","時間

180
分鐘",main ingredients,椰子粉,35,,2021-07-16,2025-10-23 19:21:11.575796
385342,生酮低碳吐司,胖達嫂的手做廚房,87,https://icook.tw/recipes/385342,3萬瀏覽,"6
人份","時間

180
分鐘",main ingredients,亞麻仁籽粉,100,,2021-07-16,2025-10-23 19:21:11.575796
385342,生酮低碳吐司,胖達嫂的手做廚房,87,https://icook.tw/recipes/385342,3萬瀏覽,"6
人份","時間

180
分鐘",main ingredients,羅漢果糖,15,,2021-07-16,2025-10-23 19:21:11.575796
385342,生酮低碳吐司,胖達嫂的手做廚房,87,https://icook.tw/recipes/385342,3萬瀏覽,"6
人份","時間

180
分鐘",main ingredients,鹽,4.5,,2021-07-16,2025-10-23 19:21:11.575796
385342,生酮低碳吐司,胖達嫂的手做廚房,87,https://icook.tw/recipes/385342,3萬瀏覽,"6
人份","時間

180
分鐘",main ingredients,雞蛋,2,,2021-07-16,2025-10-23 19:21:11.575796
385342,生酮低碳吐司,胖達嫂的手做廚房,87,https://icook.tw/recipes/385342,3萬瀏覽,"6
人份","時間

180
分鐘",main ingredients,奶油,20,,2021-07-16,2025-10-23 19:21:11.575796
385342,生酮低碳吐司,胖達嫂的手做廚房,87,https://icook.tw/recipes/385342,3萬瀏覽,"6
人份","時間

180
分鐘",main ingredients,鮮奶油,10,,2021-07-16,2025-10-23 19:21:11.575796
386280,自製豆漿/黑豆漿 - 只需2樣食材,貝拉嚕那,299,https://icook.tw/recipes/386280,6.2萬瀏覽,,,main ingredients,有機黃豆,125克,,2021-07-21,2025-10-23 19:21:12.009599
386280,自製豆漿/黑豆漿 - 只需2樣食材,貝拉嚕那,299,https://icook.tw/recipes/386280,6.2萬瀏覽,,,main ingredients,水,1000ml,,2021-07-21,2025-10-23 19:21:12.009599
386280,自製豆漿/黑豆漿 - 只需2樣食材,貝拉嚕那,299,https://icook.tw/recipes/386280,6.2萬瀏覽,,,sauce,黃豆濾網袋,1 只,,2021-07-21,2025-10-23 19:21:12.009599
386280,自製豆漿/黑豆漿 - 只需2樣食材,貝拉嚕那,299,https://icook.tw/recipes/386280,6.2萬瀏覽,,,sauce,果汁機,1 台,,2021-07-21,2025-10-23 19:21:12.009599
386774,千張雞絲蛋餅★簡易美味的低醣早餐,梁小蝶,128,https://icook.tw/recipes/386774,2.8萬瀏覽,,,main ingredients,千張皮,1張,,2021-07-24,2025-10-23 19:21:12.667621
386774,千張雞絲蛋餅★簡易美味的低醣早餐,梁小蝶,128,https://icook.tw/recipes/386774,2.8萬瀏覽,,,main ingredients,蛋,1個,,2021-07-24,2025-10-23 19:21:12.667621
386774,千張雞絲蛋餅★簡易美味的低醣早餐,梁小蝶,128,https://icook.tw/recipes/386774,2.8萬瀏覽,,,main ingredients,熟雞胸肉,100g,,2021-07-24,2025-10-23 19:21:12.667621
386774,千張雞絲蛋餅★簡易美味的低醣早餐,梁小蝶,128,https://icook.tw/recipes/386774,2.8萬瀏覽,,,main ingredients,小黃瓜,半條,,2021-07-24,2025-10-23 19:21:12.667621
386774,千張雞絲蛋餅★簡易美味的低醣早餐,梁小蝶,128,https://icook.tw/recipes/386774,2.8萬瀏覽,,,main ingredients,柚肉和風醬,2小匙,,2021-07-24,2025-10-23 19:21:12.667621
387878,塔香雞胸肉餅,懶人蘿阿姨,672,https://icook.tw/recipes/387878,7.4萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,雞胸肉,2塊,,2021-07-31,2025-10-23 19:21:13.069747
387878,塔香雞胸肉餅,懶人蘿阿姨,672,https://icook.tw/recipes/387878,7.4萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,九層塔,1把,,2021-07-31,2025-10-23 19:21:13.069747
387878,塔香雞胸肉餅,懶人蘿阿姨,672,https://icook.tw/recipes/387878,7.4萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,豆腐,半塊,,2021-07-31,2025-10-23 19:21:13.069747
387878,塔香雞胸肉餅,懶人蘿阿姨,672,https://icook.tw/recipes/387878,7.4萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,雞蛋,1顆,,2021-07-31,2025-10-23 19:21:13.069747
387878,塔香雞胸肉餅,懶人蘿阿姨,672,https://icook.tw/recipes/387878,7.4萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,蒜頭,1顆,,2021-07-31,2025-10-23 19:21:13.069747
387878,塔香雞胸肉餅,懶人蘿阿姨,672,https://icook.tw/recipes/387878,7.4萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,安食小品黑豆油膏,1大匙,,2021-07-31,2025-10-23 19:21:13.069747
387878,塔香雞胸肉餅,懶人蘿阿姨,672,https://icook.tw/recipes/387878,7.4萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,安食小品醬鹽,1小匙,,2021-07-31,2025-10-23 19:21:13.069747
387878,塔香雞胸肉餅,懶人蘿阿姨,672,https://icook.tw/recipes/387878,7.4萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,黑胡椒粒,隨意,,2021-07-31,2025-10-23 19:21:13.069747
387878,塔香雞胸肉餅,懶人蘿阿姨,672,https://icook.tw/recipes/387878,7.4萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,辣椒粉,隨意,,2021-07-31,2025-10-23 19:21:13.069747
387876,匈牙利紅椒優格雞胸肉義大利麵,懶人蘿阿姨,165,https://icook.tw/recipes/387876,4.8萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,義大利麵,1把,,2021-07-31,2025-10-23 19:21:13.490378
387876,匈牙利紅椒優格雞胸肉義大利麵,懶人蘿阿姨,165,https://icook.tw/recipes/387876,4.8萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,雞胸肉,1塊,,2021-07-31,2025-10-23 19:21:13.490378
387876,匈牙利紅椒優格雞胸肉義大利麵,懶人蘿阿姨,165,https://icook.tw/recipes/387876,4.8萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,匈牙利紅椒粉,1匙,,2021-07-31,2025-10-23 19:21:13.490378
387876,匈牙利紅椒優格雞胸肉義大利麵,懶人蘿阿姨,165,https://icook.tw/recipes/387876,4.8萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,無糖優格,2匙,,2021-07-31,2025-10-23 19:21:13.490378
387876,匈牙利紅椒優格雞胸肉義大利麵,懶人蘿阿姨,165,https://icook.tw/recipes/387876,4.8萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,辣椒粉,1小匙,,2021-07-31,2025-10-23 19:21:13.490378
387876,匈牙利紅椒優格雞胸肉義大利麵,懶人蘿阿姨,165,https://icook.tw/recipes/387876,4.8萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,安食小品醬鹽,1小匙,,2021-07-31,2025-10-23 19:21:13.490378
387876,匈牙利紅椒優格雞胸肉義大利麵,懶人蘿阿姨,165,https://icook.tw/recipes/387876,4.8萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,黑胡椒粒,隨意,,2021-07-31,2025-10-23 19:21:13.490378
387876,匈牙利紅椒優格雞胸肉義大利麵,懶人蘿阿姨,165,https://icook.tw/recipes/387876,4.8萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,洋蔥,1/4顆,,2021-07-31,2025-10-23 19:21:13.490378
387876,匈牙利紅椒優格雞胸肉義大利麵,懶人蘿阿姨,165,https://icook.tw/recipes/387876,4.8萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,蒜頭,2瓣,,2021-07-31,2025-10-23 19:21:13.490378
387876,匈牙利紅椒優格雞胸肉義大利麵,懶人蘿阿姨,165,https://icook.tw/recipes/387876,4.8萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,芹菜,少許,,2021-07-31,2025-10-23 19:21:13.490378
387876,匈牙利紅椒優格雞胸肉義大利麵,懶人蘿阿姨,165,https://icook.tw/recipes/387876,4.8萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,奶油,1塊,,2021-07-31,2025-10-23 19:21:13.490378
393547,《墨西哥餅皮蛋餅🥚低醣少油早餐》,費歐娜健康廚房,137,https://icook.tw/recipes/393547,3.7萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,墨西哥餅皮,一片,,2021-09-23,2025-10-23 19:21:14.053831
393547,《墨西哥餅皮蛋餅🥚低醣少油早餐》,費歐娜健康廚房,137,https://icook.tw/recipes/393547,3.7萬瀏覽,"1
人份","時間

15
分鐘",main ingredients,蛋,2顆,,2021-09-23,2025-10-23 19:21:14.053831
393456,生酮版韓式爆漿奶油糖霜八重瓣麵包,小翎的生酮飲食實驗室,62,https://icook.tw/recipes/393456,2.3萬瀏覽,"8
人份","時間

60
分鐘",sauce,黃金亞麻子粉,300克,,2021-09-24,2025-10-23 19:21:14.554514
393456,生酮版韓式爆漿奶油糖霜八重瓣麵包,小翎的生酮飲食實驗室,62,https://icook.tw/recipes/393456,2.3萬瀏覽,"8
人份","時間

60
分鐘",sauce,洋車前子粉,60克,,2021-09-24,2025-10-23 19:21:14.554514
393456,生酮版韓式爆漿奶油糖霜八重瓣麵包,小翎的生酮飲食實驗室,62,https://icook.tw/recipes/393456,2.3萬瀏覽,"8
人份","時間

60
分鐘",sauce,鹽,1小撮,,2021-09-24,2025-10-23 19:21:14.554514
393456,生酮版韓式爆漿奶油糖霜八重瓣麵包,小翎的生酮飲食實驗室,62,https://icook.tw/recipes/393456,2.3萬瀏覽,"8
人份","時間

60
分鐘",sauce,無鋁泡打粉,1茶匙,,2021-09-24,2025-10-23 19:21:14.554514
393456,生酮版韓式爆漿奶油糖霜八重瓣麵包,小翎的生酮飲食實驗室,62,https://icook.tw/recipes/393456,2.3萬瀏覽,"8
人份","時間

60
分鐘",sauce,冷水,240ml,,2021-09-24,2025-10-23 19:21:14.554514
393456,生酮版韓式爆漿奶油糖霜八重瓣麵包,小翎的生酮飲食實驗室,62,https://icook.tw/recipes/393456,2.3萬瀏覽,"8
人份","時間

60
分鐘",sauce,橄欖油,60ml,,2021-09-24,2025-10-23 19:21:14.554514
393456,生酮版韓式爆漿奶油糖霜八重瓣麵包,小翎的生酮飲食實驗室,62,https://icook.tw/recipes/393456,2.3萬瀏覽,"8
人份","時間

60
分鐘",sauce,熱水,150ml,,2021-09-24,2025-10-23 19:21:14.554514
316957,微波爐柚子醋醬油佐嫩雞胸肉,日本男子小廚房 - かず,384,https://icook.tw/recipes/316957,5萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,雞胸肉,1片,,2019-11-28,2025-10-23 19:21:15.623416
316957,微波爐柚子醋醬油佐嫩雞胸肉,日本男子小廚房 - かず,384,https://icook.tw/recipes/316957,5萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,柚子醋醬油（ポン酢）,100cc,,2019-11-28,2025-10-23 19:21:15.623416
316957,微波爐柚子醋醬油佐嫩雞胸肉,日本男子小廚房 - かず,384,https://icook.tw/recipes/316957,5萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,白蘿蔔泥,適量,,2019-11-28,2025-10-23 19:21:15.623416
316957,微波爐柚子醋醬油佐嫩雞胸肉,日本男子小廚房 - かず,384,https://icook.tw/recipes/316957,5萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,薑末,1茶匙,,2019-11-28,2025-10-23 19:21:15.623416
375322,減醣牛肉甜椒豆腐拌飯,OXO 輕減醣食譜,85,https://icook.tw/recipes/375322,1.3萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,熟糙米,50公克,,2021-05-27,2025-10-23 19:21:16.513651
375322,減醣牛肉甜椒豆腐拌飯,OXO 輕減醣食譜,85,https://icook.tw/recipes/375322,1.3萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,板豆腐,100公克,,2021-05-27,2025-10-23 19:21:16.513651
375322,減醣牛肉甜椒豆腐拌飯,OXO 輕減醣食譜,85,https://icook.tw/recipes/375322,1.3萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,牛後腿肉,60公克,,2021-05-27,2025-10-23 19:21:16.513651
375322,減醣牛肉甜椒豆腐拌飯,OXO 輕減醣食譜,85,https://icook.tw/recipes/375322,1.3萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,洋蔥,1/4顆,,2021-05-27,2025-10-23 19:21:16.513651
375322,減醣牛肉甜椒豆腐拌飯,OXO 輕減醣食譜,85,https://icook.tw/recipes/375322,1.3萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,紅甜椒,1/4顆,,2021-05-27,2025-10-23 19:21:16.513651
375322,減醣牛肉甜椒豆腐拌飯,OXO 輕減醣食譜,85,https://icook.tw/recipes/375322,1.3萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,黃甜椒,1/4顆,,2021-05-27,2025-10-23 19:21:16.513651
375322,減醣牛肉甜椒豆腐拌飯,OXO 輕減醣食譜,85,https://icook.tw/recipes/375322,1.3萬瀏覽,"1
人份","時間

20
分鐘",main ingredients,蘑菇,2顆,,2021-05-27,2025-10-23 19:21:16.513651
375322,減醣牛肉甜椒豆腐拌飯,OXO 輕減醣食譜,85,https://icook.tw/recipes/375322,1.3萬瀏覽,"1
人份","時間

20
分鐘",sauce,米酒,1茶匙,,2021-05-27,2025-10-23 19:21:16.513651
375322,減醣牛肉甜椒豆腐拌飯,OXO 輕減醣食譜,85,https://icook.tw/recipes/375322,1.3萬瀏覽,"1
人份","時間

20
分鐘",sauce,鹽,適量,,2021-05-27,2025-10-23 19:21:16.513651
375322,減醣牛肉甜椒豆腐拌飯,OXO 輕減醣食譜,85,https://icook.tw/recipes/375322,1.3萬瀏覽,"1
人份","時間

20
分鐘",sauce,醬油,1茶匙,,2021-05-27,2025-10-23 19:21:16.513651
375322,減醣牛肉甜椒豆腐拌飯,OXO 輕減醣食譜,85,https://icook.tw/recipes/375322,1.3萬瀏覽,"1
人份","時間

20
分鐘",sauce,白胡椒粉,適量,,2021-05-27,2025-10-23 19:21:16.513651
375574,減醣生菜包豬肉鮮蔬炊花椰菜飯,OXO 輕減醣食譜,45,https://icook.tw/recipes/375574,"8,730瀏覽","2
人份","時間

45
分鐘",main ingredients,白花椰菜,1朵,,2021-05-28,2025-10-23 19:21:17.214522
375574,減醣生菜包豬肉鮮蔬炊花椰菜飯,OXO 輕減醣食譜,45,https://icook.tw/recipes/375574,"8,730瀏覽","2
人份","時間

45
分鐘",main ingredients,里肌肉片,120克,,2021-05-28,2025-10-23 19:21:17.214522
375574,減醣生菜包豬肉鮮蔬炊花椰菜飯,OXO 輕減醣食譜,45,https://icook.tw/recipes/375574,"8,730瀏覽","2
人份","時間

45
分鐘",main ingredients,香菇,2朵,,2021-05-28,2025-10-23 19:21:17.214522
375574,減醣生菜包豬肉鮮蔬炊花椰菜飯,OXO 輕減醣食譜,45,https://icook.tw/recipes/375574,"8,730瀏覽","2
人份","時間

45
分鐘",main ingredients,白米,100克,,2021-05-28,2025-10-23 19:21:17.214522
375574,減醣生菜包豬肉鮮蔬炊花椰菜飯,OXO 輕減醣食譜,45,https://icook.tw/recipes/375574,"8,730瀏覽","2
人份","時間

45
分鐘",main ingredients,甜椒,60克,,2021-05-28,2025-10-23 19:21:17.214522
375574,減醣生菜包豬肉鮮蔬炊花椰菜飯,OXO 輕減醣食譜,45,https://icook.tw/recipes/375574,"8,730瀏覽","2
人份","時間

45
分鐘",main ingredients,蘿蔓生菜,1株,,2021-05-28,2025-10-23 19:21:17.214522
375574,減醣生菜包豬肉鮮蔬炊花椰菜飯,OXO 輕減醣食譜,45,https://icook.tw/recipes/375574,"8,730瀏覽","2
人份","時間

45
分鐘",sauce,鹽,少許,,2021-05-28,2025-10-23 19:21:17.214522
